========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
Elapsed:           11.947 s
RTL (us):
  Mean: 5941.687    Std dev: 722.127
  Min:  4745.760    Max:     21426.224
  P50:  5800.800    P95:     7004.208
  P99:  8035.856    P99.9:   12064.368
IAJ (us):
  Mean: 4955.567    Std dev: 602.630
  Min:  3759.984    Max:     8919.808
  P50:  4833.264    P95:     6015.920
  P99:  6834.096    P99.9:   8581.248
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
313,458201104656,458206124560,5019904,6641472
314,458206138672,458213322992,7184320,4508560
315,458213337856,458220964464,7626608,5315424
316,458220980768,458226473024,5492256,4210800
317,458226487504,458232788448,6300944,4704032
318,458232802976,458237999248,5196272,4440032
319,458238014432,458243703280,5688848,4705440
320,458243717408,458249143312,5425904,4870768
321,458249159568,458254848752,5689184,5067568
322,458254864720,458260719520,5854800,5193072
323,458260738816,458266787088,6048272,4749648
324,458266803392,458272980160,6176768,5012176
325,458272995040,458278729808,5734768,3936336
326,458278744160,458284741984,5997824,6327104
327,458284756432,458289678320,4921888,3960656
328,458289693344,458297005424,7312080,4546176
329,458297020144,458301966080,4945936,4850704
330,458301980416,458307512256,5531840,4432320
331,458307526512,458313362960,5836448,4243152
332,458313443456,458318795280,5351824,5707008
333,458318809488,458324038432,5228944,5016192
334,458324651936,458346078160,21426224,4871536
335,458346109120,458352785168,6676048,6265792
336,458352801680,458358801360,5999680,6088720
337,458358817264,458364672896,5855632,4651120
338,458364689232,458371938688,7249456,5099488
339,458371955680,458379027408,7071728,4897168
340,458379064368,458384678528,5614160,4838064
341,458384693648,458390778016,6084368,4367840
342,458390794576,458396675184,5880608,7132336
343,458396692032,458402513248,5821216,4716544
344,458402628272,458407881088,5252816,5261664
345,458407895584,458416013424,8117840,8298640
346,458416029360,458421729968,5700608,6668992
347,458421746272,458427991632,6245360,7499104
348,458428008560,458437290272,9281712,6509648
349,458437308608,458444959264,7650656,6825440
350,458444980144,458453458368,8478224,6025872
351,458453475568,458460968016,7492448,5345872
352,458461002480,458468793456,7790976,4812736
353,458468809520,458475819328,7009808,5659792
354,458475835248,458482165200,6329952,5364640
355,458482208512,458487977936,5769424,4976880
356,458487993600,458494637728,6644128,4732464
357,458494653136,458501002368,6349232,4475024
358,458501017568,458506979248,5961680,4647744
359,458506994688,458512711712,5717024,5465264
360,458512726928,458518186736,5459808,5443648
361,458518205760,458523834480,5628720,4542880
362,458523849728,458530299744,6450016,4651472
363,458530314992,458536743392,6428400,5198432
364,458536758816,458542286272,5527456,4715392
365,458542301680,458547937744,5636064,5049344
366,458547976752,458554136176,6159424,5926768
367,458554151840,458559851568,5699728,4461936
368,458559866704,458565900912,6034208,4208000
369,458565950848,458572827680,6876832,4831264
370,458572842912,458578289616,5446704,4726592
371,458578304832,458583497616,5192784,4632048
372,458583511792,458589328880,5817088,5554768
373,458589345216,458595055472,5710256,5694048
374,458595070880,458600687520,5616640,5831856
375,458600702640,458607242288,6539648,5465072
376,458607257872,458613936336,6678464,4519152
377,458613967312,458620768192,6800880,4340112
378,458620800336,458627233264,6432928,5664656
379,458627248976,458632752416,5503440,4695008
380,458632766720,458638092528,5325808,5359232
381,458638107856,458644757184,6649328,4593376
382,458644772688,458650452192,5679504,4560128
383,458650468256,458656811424,6343168,5217440
384,458656826800,458662404800,5578000,4474832
385,458662470512,458667964928,5494416,4525248
386,458667979760,458674182368,6202608,4758336
387,458674197216,458679657200,5459984,4680960
388,458679671616,458685182448,5510832,4851376
389,458685201344,458690940784,5739440,5333392
390,458690967440,458696621744,5654304,4428784
391,458696637072,458702473120,5836048,5496640
392,458702488416,458708806512,6318096,5420256
393,458708822624,458714235296,5412672,4573328
394,458714250592,458720731936,6481344,4477552
395,458720756704,458727152192,6395488,4585328
396,458727168288,458732725520,5557232,5113664
397,458732741040,458738203072,5462032,5928576
398,458738218848,458743788400,5569552,4890992
399,458743804112,458749902064,6097952,4800064
400,458749925984,458756830640,6904656,4706000
401,458756846128,458762721632,5875504,6050736
402,458762737056,458768521696,5784640,4773136
403,458768625360,458774227696,5602336,4755936
404,458774242192,458781278432,7036240,4413424
405,458781295088,458787051568,5756480,5714992
406,458787065872,458792807504,5741632,4745072
407,458792823776,458798220928,5397152,5569504
408,458798235664,458804935920,6700256,4420352
409,458804956448,458810680992,5724544,5347552
410,458810696544,458817250496,6553952,4501248
411,458817264800,458822670848,5406048,5129808
412,458822686160,458829018400,6332240,4441264
413,458829033776,458834519648,5485872,5938048
414,458834617360,458840649456,6032096,5156592
415,458840664976,458846090720,5425744,4963200
416,458846106448,458853028768,6922320,4807280
417,458853051680,458859185360,6133680,4911872
418,458859203808,458865148560,5944752,4828096
419,458865164512,458870955840,5791328,5599568
420,458870982800,458876867712,5884912,4564688
421,458876883312,458882695808,5812496,4823008
422,458882734960,458889295376,6560416,4450720
423,458889311072,458894860064,5548992,5354880
424,458894875888,458900683072,5807184,4697888
425,458900699248,458906133792,5434544,5296160
426,458906149280,458912488672,6339392,4274608
427,458912512848,458918186560,5673712,5118336
428,458918205184,458924482720,6277536,5163616
429,458924498288,458929757328,5259040,5925872
430,458929772640,458935875664,6103024,4811888
431,458935890832,458942039280,6148448,5494544
432,458942054640,458948965152,6910512,4663968
433,458948991744,458954777040,5785296,4848368
434,458954792208,458961271584,6479376,4448704
435,458961293872,458966935552,5641680,4605856
436,458966969072,458972783920,5814848,4957984
437,458972799584,458978232624,5433040,4295632
438,458978248368,458983838480,5590112,4591664
439,458983854064,458989796464,5942400,4440080
440,458989811008,458995092096,5281088,4598208
441,458995106688,459000683760,5577072,4932384
442,459000698576,459006123840,5425264,5367776
443,459006139696,459011722048,5582352,5430496
444,459011737568,459017654432,5916864,5297872
445,459017670576,459024022208,6351632,4436016
446,459024038208,459030452704,6414496,4685552
447,459030468576,459036750576,6282000,5067088
448,459036766784,459042186592,5419808,4947728
449,459042235392,459047872144,5636752,5307456
450,459047888112,459053939232,6051120,4582800
451,459053955824,459059886960,5931136,4986544
452,459059941136,459066194416,6253280,5050112
453,459066213216,459071777216,5564000,5127488
454,459071793280,459077763760,5970480,6039136
455,459077779456,459083813872,6034416,5093632
456,459083830112,459089941360,6111248,5001168
457,459089957632,459096980496,7022864,4898464
458,459097018336,459103074128,6055792,5372864
459,459103089984,459109075296,5985312,4873552
460,459109091152,459114973760,5882608,4749648
461,459114989392,459121346624,6357232,4302352
462,459121362592,459127220176,5857584,4776784
463,459127235696,459132969824,5734128,5041888
464,459132985568,459138272176,5286608,6176944
465,459138287744,459144048960,5761216,4571136
466,459144761472,459150090848,5329376,4946688
467,459150106656,459157267792,7161136,4905120
468,459157284048,459162838928,5554880,5115968
469,459162855120,459168785616,5930496,4626928
470,459168801808,459174690736,5888928,4622144
471,459174706176,459180806704,6100528,5194048
472,459180822496,459186433632,5611136,4626368
473,459186451520,459192055776,5604256,4922336
474,459192796432,459198249824,5453392,4919712
475,459198266016,459203876192,5610176,5074128
476,459203891872,459209798528,5906656,4982592
477,459209814352,459215718240,5903888,6221552
478,459215733408,459221792368,6058960,4640064
479,459221808256,459227774960,5966704,4846656
480,459227790704,459234996512,7205808,4466064
481,459235012544,459240636576,5624032,5340512
482,459240652176,459246483232,5831056,4684144
483,459246499120,459251949296,5450176,5311664
484,459251973136,459258289808,6316672,4650672
485,459258306064,459263973952,5667888,5031344
486,459263990272,459270285616,6295344,5977168
487,459270302016,459275936288,5634272,4844128
488,459275954784,459281967632,6012848,5464912
489,459281985568,459288944800,6959232,4688608
490,459288964976,459294788928,5823952,5046016
491,459294805472,459301253840,6448368,4246000
492,459301270624,459306942448,5671824,5844320
493,459306964112,459312988464,6024352,4886864
494,459313005936,459318234464,5228528,5154048
495,459318250688,459325078784,6828096,4826048
496,459325095760,459330965648,5869888,5526224
497,459330983360,459337119696,6136336,4671472
498,459337136096,459342945744,5809648,4644656
499,459342972224,459349471968,6499744,4882880
500,459349571952,459355143440,5571488,4306000
501,459355159472,459360788096,5628624,4857056
502,459360803536,459366670976,5867440,4955296
503,459366696256,459371976976,5280720,5615600
504,459371991168,459377834032,5842864,5431568
505,459377848400,459383789328,5940928,4810656
506,459383803424,459390404928,6601504,5088720
507,459390449776,459396836496,6386720,4594704
508,459396853056,459402647152,5794096,5461904
509,459402663056,459408735872,6072816,4346448
510,459408751888,459414330576,5578688,5874976
511,459414346192,459420792480,6446288,4834032
512,459420808752,459426138928,5330176,5142208
513,459426155024,459433013904,6858880,4192032
514,459433030064,459438847936,5817872,4562112
515,459438863584,459444990144,6126560,5073168
516,459445006336,459450182176,5175840,5245200
517,459450226592,459455744288,5517696,5099472
518,459455759824,459461817456,6057632,4609776
519,459461833376,459468062656,6229280,5214160
520,459468949136,459474162128,5212992,5751664
521,459474212480,459479771904,5559424,4333008
522,459479787440,459485986064,6198624,5664960
523,459486001840,459492737728,6735888,4597376
524,459492753920,459498070736,5316816,4529776
525,459498085360,459504735696,6650336,5454720
526,459504750944,459510333072,5582128,4684352
527,459510348656,459515862848,5514192,5763200
528,459515878624,459522317568,6438944,5440144
529,459522333696,459528001920,5668224,5035056
530,459528019232,459534765120,6745888,4840288
531,459534781408,459541205264,6423856,4258832
532,459541221136,459547240320,6019184,4367728
533,459547256128,459553080608,5824480,4751424
534,459553096400,459558339440,5243040,4578208
535,459558355232,459563707168,5351936,4733616
536,459563722528,459569458592,5736064,4858016
537,459569474656,459575036800,5562144,4134144
538,459575051424,459580770416,5718992,4759456
539,459580785872,459586628432,5842560,4778704
540,459586644768,459591762576,5117808,4836128
541,459591777344,459597522032,5744688,5002336
542,459597640160,459603300736,5660576,4676016
543,459603316144,459609136864,5820720,5248432
544,459609151600,459615139200,5987600,4968976
545,459615155056,459620815216,5660160,5948944
546,459620831072,459627063648,6232576,5375024
547,459627079360,459633032624,5953264,4645968
548,459633047856,459639981568,6933712,5109408
549,459639998976,459646356592,6357616,5554752
550,459646444752,459652002560,5557808,4492592
551,459652018304,459658111968,6093664,4824752
552,459658127840,459664666720,6538880,5788160
553,459664682608,459670159312,5476704,5001504
554,459670216432,459675984064,5767632,4725120
555,459675999792,459682772224,6772432,5340672
556,459682789104,459688773728,5984624,4669600
557,459688789728,459694498848,5709120,4586416
558,459694514896,459700839520,6324624,5574464
559,459700855584,459706509120,5653536,4306880
560,459706609232,459712095536,5486304,5154352
561,459712997264,459718670000,5672736,4524240
562,459718685856,459723976880,5291024,4799280
563,459723993840,459730131232,6137392,5311536
564,459730146512,459735655472,5508960,5478240
565,459735670976,459741454752,5783776,4380944
566,459741470624,459747766288,6295664,4555456
567,459747781952,459754244528,6462576,4800320
568,459754258992,459759625472,5366480,4656080
569,459759639984,459765180928,5540944,4421600
570,459765197360,459770981248,5783888,4730208
571,459770997248,459776637328,5640080,4905984
572,459776653200,459782058928,5405728,4402320
573,459782074912,459787789136,5714224,4882720
574,459787805904,459793695120,5889216,4799648
575,459793710192,459799097440,5387248,5547344
576,459799113168,459804980160,5866992,6457536
577,459804997728,459810779808,5782080,4486240
578,459810795616,459817327152,6531536,4433744
579,459817343936,459824784688,7440752,4462784
580,459824811024,459830270928,5459904,4810896
581,459830286976,459835704672,5417696,4563664
582,459835720368,459841167456,5447088,5029232
583,459841213504,459846978352,5764848,5213344
584,459846994320,459852542016,5547696,4583360
585,459852633856,459858571248,5937392,4636080
586,459858628768,459864784592,6155824,5666768
587,459864800256,459870367952,5567696,5592816
588,459870426464,459876004032,5577568,4703888
589,459876019568,459882670800,6651232,4559664
590,459882686368,459889263616,6577248,5263360
591,459889279568,459894967504,5687936,5087616
592,459894982912,459900527168,5544256,4487056
593,459900615840,459906790528,6174688,5345344
594,459906813856,459912878144,6064288,4655120
595,459912894080,459918365200,5471120,5442896
596,459918422368,459924710544,6288176,5077264
597,459924726352,459930365664,5639312,4167648
598,459930444736,459936808560,6363824,5226432
599,459936825056,459942885824,6060768,5505952
600,459942939296,459948053472,5114176,4438048
601,459948762256,459954279904,5517648,4556800
602,459954295504,459960785856,6490352,5370416
603,459960801568,459966223904,5422336,4793040
604,459966239904,459971780704,5540800,5529792
605,459971797072,459978151120,6354048,4501424
606,459978167184,459983944160,5776976,6107568
607,459983983472,459990473952,6490480,6601552
608,459990489952,459995975376,5485424,5839536
609,459995991280,460003082944,7091664,5175520
610,460003099600,460015163968,12064368,5087552
611,460015243712,460022765520,7521808,6118592
612,460022795456,460029605056,6809600,5091136
613,460029620464,460035780576,6160112,4431296
614,460035797104,460041868128,6071024,4645104
615,460041885248,460048986720,7101472,4726608
616,460049002976,460055077856,6074880,5854064
617,460055092976,460060509152,5416176,5315456
618,460060569744,460066154256,5584512,5010544
619,460066169488,460071880864,5711376,5815248
620,460071896624,460078734928,6838304,5955200
621,460078750432,460085050384,6299952,5470608
622,460085066496,460091060928,5994432,5236336
623,460091076928,460097876176,6799248,6439072
624,460097893168,460104831376,6938208,4816112
625,460104847248,460111301984,6454736,4877952
626,460111317488,460117538320,6220832,4615104
627,460117554208,460124977392,7423184,5855040
628,460125000144,460130793504,5793360,4964080
629,460130809632,460136671456,5861824,4685056
630,460136687904,460142286560,5598656,4562112
631,460142302192,460149141600,6839408,5795376
632,460149158816,460155105680,5946864,6628112
633,460155120912,460160790736,5669824,6911520
634,460160806112,460166352848,5546736,6076832
635,460166410432,460173148224,6737792,6365712
636,460173164336,460180776336,7612000,6044896
637,460180792144,460188687856,7895712,5947504
638,460188704096,460195764688,7060592,5215904
639,460195780336,460203130400,7350064,5104624
640,460203146288,460210175296,7029008,6269568
641,460210214064,460217122800,6908736,5064896
642,460217140192,460223338704,6198512,5465440
643,460223355424,460229443328,6087904,5018928
644,460229458944,460236712896,7253952,5959936
645,460236729072,460242777792,6048720,5591904
