========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
Elapsed:           11.647 s
RTL (us):
  Mean: 5791.302    Std dev: 693.119
  Min:  4444.288    Max:     15933.760
  P50:  5708.368    P95:     6958.192
  P99:  7490.960    P99.9:   13579.808
IAJ (us):
  Mean: 4807.078    Std dev: 614.288
  Min:  3464.928    Max:     8009.440
  P50:  4738.832    P95:     5971.248
  P99:  6410.896    P99.9:   7658.832
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
133,518402752736,518407712640,4959904,4103136
134,518407728784,518412815776,5086992,4202208
135,518412831952,518418017984,5186032,4675056
136,518418034736,518423693040,5658304,4027712
137,518423709344,518428720752,5011408,4076368
138,518428736688,518433797120,5060432,3969392
139,518433813664,518438766512,4952848,3705008
140,518438799328,518443471520,4672192,4253232
141,518443487600,518448724752,5237152,4240464
142,518448742336,518453965216,5222880,4091744
143,518453982096,518459056960,5074864,3817616
144,518459073712,518463874576,4800864,4324208
145,518463891792,518469198784,5306992,3916816
146,518469218928,518474115600,4896672,4234496
147,518474132736,518479350096,5217360,4388896
148,518479367936,518484738992,5371056,3724192
149,518484755824,518489463184,4707360,4026272
150,518489482384,518494489456,5007072,4211664
151,518494641456,518499701120,5059664,4047280
152,518499718000,518504748400,5030400,3773344
153,518504765152,518509521744,4756592,3814432
154,518509615424,518514336176,4720752,4610304
155,518514352288,518519946480,5594192,4354672
156,518519965312,518525301152,5335840,4295600
157,518525317664,518530596752,5279088,4337408
158,518530613248,518535934160,5320912,4417216
159,518535957744,518541351376,5393632,3920528
160,518541406432,518546271904,4865472,4333056
161,518546288784,518551604960,5316176,4052416
162,518551620288,518556657376,5037088,3593360
163,518556672528,518561250736,4578208,4206608
164,518561267568,518566457344,5189776,5253760
165,518566567648,518572711104,6143456,4039216
166,518572730288,518577750320,5020032,3582112
167,518577767008,518582332432,4565424,4694112
168,518582347552,518588026544,5678992,5060048
169,518588065392,518594086592,6021200,3985056
170,518594102480,518599071648,4969168,3900048
171,518599086592,518603971696,4885104,4753648
172,518603986976,518609725344,5738368,4087792
173,518609741040,518614813136,5072096,4634768
174,518614828144,518620447904,5619760,3710592
175,518620463264,518625158496,4695232,4168064
176,518625225632,518630326560,5100928,4471536
177,518630343312,518635798096,5454784,4059808
178,518635813232,518640857904,5044672,4040256
179,518640872880,518645898160,5025280,4196976
180,518645958448,518651095136,5136688,3875504
181,518651110480,518655970640,4860160,8009440
182,518655986944,518664980080,8993136,6965440
183,518664996336,518672945520,7949184,5476080
184,518672977872,518679421600,6443728,5756560
185,518679439184,518686178160,6738976,5853344
186,518686220656,518693031504,6810848,5842944
187,518693048096,518699874448,6826352,6060352
188,518699890336,518706934800,7044464,5027392
189,518706958608,518712962192,6003584,4641728
190,518712986848,518718603920,5617072,5187328
191,518718619216,518724791248,6172032,5144128
192,518724807456,518730935376,6127920,5080576
193,518730961904,518737015952,6054048,4286640
194,518737032688,518742302592,5269904,5413056
195,518742318768,518748715648,6396880,4362352
196,518748732544,518754078000,5345456,4770144
197,518754094512,518759848144,5753632,5350384
198,518759864528,518766198528,6334000,5846304
199,518766214752,518773044832,6830080,4305088
200,518773062832,518778349920,5287088,4356528
201,518778411984,518783706448,5294464,4800384
202,518783722400,518789506832,5784432,4600400
203,518789600480,518795107232,5506752,4675184
204,518795123072,518800782416,5659344,4349824
205,518800799280,518806132240,5332960,4827376
206,518806149856,518811959616,5809760,4647152
207,518811976048,518817606768,5630720,4324528
208,518817623408,518822931296,5307888,5146992
209,518822953440,518829078288,6124848,4413680
210,518829096880,518834491968,5395088,4368048
211,518834508832,518839860016,5351184,4646624
212,518839876368,518845506640,5630272,4590960
213,518845603360,518851097600,5494240,4959376
214,518851113936,518857056976,5943040,4692352
215,518857074672,518862749328,5674656,5058624
216,518862766480,518868807952,6041472,4265344
217,518868826256,518874073296,5247040,4673248
218,518874089936,518879746544,5656608,4325968
219,518879763104,518885072512,5309408,4647744
220,518885090368,518890720256,5629888,5391264
221,518890737824,518897111520,6373696,4829680
222,518897130960,518902941200,5810240,4700048
223,518902965264,518908641248,5675984,4593072
224,518908659440,518914234320,5574880,4794880
225,518914252144,518920029200,5777056,4827408
226,518920048224,518925856608,5808384,6238192
227,518925873600,518933094800,7221200,4675696
228,518933113472,518938770496,5657024,4687152
229,518938789408,518944457648,5668240,4179328
230,518944475344,518949636976,5161632,4206912
231,518949655200,518954843888,5188688,5116672
232,518954862304,518960960560,6098256,4387904
233,518960980640,518966348464,5367824,4364016
234,518966366448,518971712480,5346032,4919072
235,518971730640,518977631552,5900912,6418608
236,518977650144,518985050160,7400016,4893216
237,518985069664,518990943376,5873712,5268592
238,518990970192,518997211968,6241776,5187664
239,518997238752,519003399632,6160880,4736048
240,519003427648,519009135680,5708032,4065200
241,519009153456,519014200880,5047424,4771376
242,519014219824,519019972256,5752432,5175840
243,519019990816,519026148096,6157280,5834320
244,519026166144,519032982416,6816272,4088752
245,519033000288,519038071168,5070880,4788272
246,519038088784,519043859440,5770656,5377568
247,519043876736,519050237008,6360272,4247424
248,519050254688,519055484432,5229744,5134016
249,519055500656,519061618448,6117792,4191472
250,519061635136,519066809920,5174784,4228336
251,519066825760,519072038256,5212496,5130304
252,519072712272,519078168560,5456288,4427584
253,519078216560,519083596144,5379584,4589712
254,519083612288,519089185856,5573568,4758208
255,519089203568,519094944064,5740496,5086352
256,519094963968,519101030416,6066448,4480416
257,519101047936,519106510832,5462896,4475440
258,519106606080,519111986272,5380192,4942752
259,519112002272,519117929024,5926752,4183184
260,519117953152,519123112208,5159056,4491728
261,519123128336,519128603936,5475600,4412896
262,519128620464,519134016832,5396368,4552672
263,519134032992,519139569504,5536512,4619296
264,519139602848,519145188800,5585952,3937856
265,519145230512,519150126656,4896144,5575888
266,519150144064,519156702544,6558480,4372320
267,519156722704,519162074864,5352160,6118368
268,519162091280,519169193232,7101952,4289712
269,519169239600,519174482944,5243344,5233552
270,519174500160,519180716496,6216336,4630384
271,519180734240,519186346880,5612640,5436704
272,519186363744,519192783584,6419840,4648720
273,519192802272,519198432304,5630032,5708304
274,519198450256,519205140608,6690352,4820464
275,519205160608,519210961072,5800464,4969056
276,519210979280,519216930128,5950848,4707328
277,519216950384,519222637456,5687072,4290640
278,519222655200,519227928096,5272896,4771376
279,519227954016,519233699472,5745456,4511200
280,519233717328,519239210672,5493344,4568480
281,519239229680,519244779152,5549472,4910400
282,519244797008,519250689552,5892544,3793312
283,519250705920,519255482864,4776944,4000224
284,519255499216,519260483088,4983872,4978672
285,519260499360,519266461760,5962400,5474208
286,519266479392,519272935968,6456576,4578816
287,519272964976,519278514784,5549808,4124320
288,519278606192,519283639104,5032912,4434144
289,519283655568,519289073248,5417680,3967424
290,519289089872,519294040672,4950800,4980768
291,519294057648,519300021440,5963792,5010288
292,519300037664,519306031728,5994064,4656704
293,519306049440,519311688432,5638992,4801424
294,519311704896,519317489856,5784960,4702896
295,519317507104,519323192752,5685648,4510880
296,519323213792,519328703632,5489840,4704240
297,519328721216,519334407872,5686656,4604016
298,519334436912,519340011888,5574976,5126608
299,519340028256,519346138496,6110240,4833408
300,519346156064,519351971904,5815840,4700480
301,519351988112,519357672384,5684272,4423872
302,519357689472,519363096256,5406784,4629520
303,519363112896,519368725776,5612880,4402320
304,519368743088,519374128096,5385008,4620672
305,519374144352,519379748768,5604416,4829472
306,519379765440,519385578240,5812800,5301728
307,519385618688,519391879968,6261280,5883216
308,519391944368,519398763184,6818816,4931120
309,519398780208,519404694304,5914096,4128704
310,519404711440,519409823008,5111568,5111392
311,519409839808,519415934400,6094592,5276752
312,519415953248,519422211152,6257904,4597504
313,519422228752,519427808656,5579904,4926240
314,519427826304,519433734896,5908592,5183968
315,519433751536,519439918864,6167328,5157888
316,519439938448,519446076752,6138304,4741600
317,519446094608,519451818352,5723744,4808016
318,519451834976,519457626368,5791392,4298704
319,519457642832,519462925072,5282240,4496176
320,519462949040,519468421248,5472208,4324528
321,519468456304,519473745776,5289472,4343120
322,519473763392,519479088896,5325504,4482896
323,519479106320,519484571792,5465472,4660720
324,519484605488,519490232512,5627024,4462640
325,519490249696,519495695152,5445456,4523312
326,519495712176,519501218464,5506288,4254960
327,519501256400,519506473424,5217024,4252224
328,519506490208,519511725648,5235440,5248528
329,519511743648,519517974176,6230528,4653232
330,519517992304,519523627408,5635104,4806192
331,519523644576,519529433600,5789024,4299408
332,519529452416,519534733008,5280592,5517792
333,519534750240,519541250800,6500560,4840736
334,519541268608,519547091536,5822928,4733328
335,519547108080,519552824864,5716784,4146848
336,519552842416,519557971712,5129296,4534784
337,519557988128,519563506496,5518368,4831120
338,519563613280,519569337616,5724336,4416784
339,519569353888,519574754400,5400512,3859168
340,519574770864,519579613568,4842704,4521408
341,519579629824,519585134976,5505152,4349456
342,519585152720,519590484432,5331712,4116976
343,519590500752,519595601408,5100656,4206288
344,519595617216,519600807696,5190480,4268176
345,519600825248,519606075872,5250624,4773792
346,519606108320,519611849664,5741344,5110496
347,519611866064,519617960160,6094096,5843696
348,519617976864,519624803856,6826992,4130528
349,519624821952,519629934384,5112432,5048432
350,519629952240,519635982816,6030576,4987216
351,519635998912,519641970032,5971120,4678128
352,519641987200,519647648160,5660960,6031440
353,519647664640,519654679600,7014960,5695040
354,519654697696,519665118576,10420880,5997664
355,519665221040,519671813616,6592576,7658832
356,519671832464,519678811280,6978816,5621392
357,519678830736,519687470112,8639376,6030096
358,519687561536,519694091504,6529968,5189120
359,519694111456,519701121600,7010144,5170704
360,519701179456,519707310720,6131264,6321184
361,519707329120,519713481424,6152304,5008064
362,519713499808,519720802608,7302800,5217872
363,519720820800,519726810672,5989872,5485472
364,519726827408,519733028544,6201136,4758864
365,519733047008,519739514016,6467008,5442672
366,519739576704,519745272880,5696176,5923296
367,519745289168,519751715552,6426384,4424352
368,519751733072,519758638848,6905776,6125456
369,519758655440,519764063200,5407760,4964288
370,519764780912,519771188656,6407744,4805456
371,519771233824,519777152944,5919120,4912992
372,519777210992,519782958400,5747408,4565200
373,519782977728,519788871392,5893664,5559648
374,519788888784,519794436592,5547808,5319504
375,519794462928,519800996240,6533312,4653168
376,519801014272,519807315744,6301472,4457504
377,519807333840,519812968912,5635072,4313456
378,519812986336,519818426416,5440080,5560768
379,519818442880,519823739872,5296992,5744000
380,519823757040,519830300640,6543600,4883360
381,519830318032,519837044640,6726608,5100496
382,519837061440,519842928000,5866560,5125760
383,519842969888,519849028496,6058608,4506144
384,519849044448,519855154256,6109808,5023840
385,519855171040,519860660400,5489360,5040224
386,519860677088,519866684240,6007152,4552480
387,519866700976,519872724464,6023488,5810832
388,519872740896,519878276944,5536048,5040560
389,519878293184,519885087776,6794592,4638736
390,519885105232,519891128336,6023104,4941584
391,519891145952,519896767072,5621120,5597888
392,519896784480,519902708656,5924176,5007600
393,519902726336,519909306544,6580208,4686848
394,519909323792,519915314144,5990352,4742688
395,519915331456,519921000992,5669536,5235152
396,519921016656,519926743680,5727024,4768704
397,519926760976,519932978832,6217856,4902512
398,519932995120,519938747536,5752416,5063184
399,519938765056,519944650048,5884992,5087696
400,519944667840,519950713232,6045392,5360752
401,519950729888,519956800928,6071040,4831968
402,519956817360,519963161680,6344320,4624896
403,519963195952,519968993648,5797696,4114688
404,519969010288,519974618544,5608256,5359920
405,519974636528,519979733232,5096704,5734800
406,519979749296,519986093152,6343856,4908896
407,519986109056,519992827952,6718896,5385056
408,519992845360,519998736848,5891488,5025680
409,519998754288,520005121904,6367616,5592464
410,520005139312,520011147584,6008272,5949744
411,520011165376,520017740048,6574672,4076128
412,520017757424,520024689792,6932368,4901728
413,520024707904,520029765920,5058016,4618016
414,520029783680,520035667648,5883968,4535952
415,520035685280,520041285664,5600384,4846800
416,520041303920,520046821616,5517696,4333008
417,520046839632,520052668416,5828784,5893840
418,520052686608,520058001424,5314816,4627056
419,520058019776,520064895264,6875488,5302768
420,520064966224,520070522320,5556096,4825392
421,520070627904,520076825088,6197184,5037248
422,520076843200,520082650480,5807280,4526992
423,520082666800,520088687728,6020928,5776544
424,520088704752,520094214720,5509968,4251984
425,520094234176,520100991264,6757088,5989808
426,520101008624,520106243248,5234624,4630928
427,520106259600,520113233056,6973456,5199936
428,520113250256,520118863984,5613728,4368864
429,520118880112,520125063920,6183808,4511648
430,520125081280,520130432784,5351504,5129584
431,520130449056,520135944432,5495376,6104688
432,520135994688,520142074016,6079328,4938416
433,520142090976,520149178704,7087728,4645520
434,520149259344,520155117120,5857776,4959280
435,520155134016,520160762640,5628624,5034864
436,520160779792,520166721920,5942128,4348576
437,520166739264,520172756784,6017520,6390656
438,520172773248,520178105360,5332112,5244720
439,520178121216,520185496016,7374800,6026624
440,520185512576,520191740736,6228160,5106304
441,520191758704,520198767360,7008656,5006784
442,520198785904,520204873664,6087760,4873696
443,520204891776,520210880448,5988672,4469264
444,520210940272,520216754144,5813872,5504080
445,520216772160,520222223408,5451248,5251792
446,520222240128,520228727488,6487360,4700768
447,520228743792,520234979280,6235488,4365072
448,520234996768,520240680048,5683280,6077984
449,520240696112,520246045120,5349008,4772080
450,520246062464,520253123104,7060640,4977920
451,520253140304,520258895184,5754880,4748368
452,520258987904,520264873104,5885200,5137376
453,520264889248,520270621472,5732224,4516480
454,520270637088,520276758848,6121760,5410512
455,520276786368,520282275328,5488960,4768656
456,520282290960,520288685840,6394880,5233056
457,520288702576,520294454496,5751920,5025744
458,520294471600,520300687552,6215952,4728032
459,520300703664,520306713296,6009632,4563184
460,520306730784,520312441328,5710544,5674608
461,520312458048,520318004512,5546464,4444864
462,520318021504,520324679120,6657616,5924432
463,520324696464,520330123984,5427520,4367856
464,520330140848,520337048416,6907568,5351216
465,520337065776,520342416272,5350496,4928704
466,520342459280,520348767488,6308208,5367472
467,520348783664,520354696192,5912528,4578208
468,520354713696,520361063664,6349968,4317312
469,520361080496,520366641872,5561376,5257680
470,520366659104,520371959184,5300080,5515856
471,520371977728,520378216864,6239136,5717968
472,520378242656,520384732720,6490064,4069456
473,520384749872,520391450688,6700816,4340592
474,520391467088,520396520144,5053056,6027728
475,520396627360,520401860736,5233376,4821184
476,520401877568,520408888464,7010896,5402256
477,520408973056,520414709648,5736592,4334560
478,520414726880,520421111904,6385024,5192832
479,520421129584,520426446464,5316880,4447616
480,520426465136,520432639296,6174160,5732832
481,520432654976,520438086912,5431936,4267792
482,520438102736,520444819744,6717008,6002928
483,520444836384,520450087536,5251152,4659984
484,520450104272,520457090464,6986192,4230816
485,520457108304,520462750448,5642144,5152256
486,520462766512,520467981264,5214752,5547776
487,520467996944,520474133520,6136576,4643568
488,520474149808,520480681296,6531488,4711424
489,520480713760,520486324864,5611104,5382576
490,520486340496,520492036288,5695792,5311664
491,520492990544,520498418864,5428320,5288224
492,520498445152,520504730528,6285376,4477632
493,520504746720,520511018752,6272032,4668272
494,520511036064,520516496384,5460320,5715344
495,520516512464,520522164656,5652192,5010672
496,520522218864,520528880000,6661136,6783152
497,520528897184,520534890672,5993488,4833168
498,520535198112,520542673824,7475712,5130896
499,520542692016,520548506992,5814976,5144240
500,520548524448,520554637888,6113440,5289232
501,520554654000,520560782128,6128128,5369184
502,520560798320,520567071360,6273040,5273728
503,520567087472,520573440544,6353072,4720432
504,520573474592,520579714272,6239680,6499808
505,520579730384,520585434704,5704320,4752848
506,520585459296,520592934512,7475216,4778768
507,520592974448,520598687360,5712912,5874832
508,520598705408,520604466128,5760720,4608592
509,520604483136,520611340960,6857824,5049328
510,520611357744,520616949552,5591808,5162896
511,520616975648,520622998880,6023232,5267856
512,520623014928,520629161776,6146848,4877920
513,520629217776,520635429632,6211856,4718448
514,520635445936,520641307552,5861616,4567312
515,520641325584,520647026000,5700416,4621728
516,520647043360,520652593312,5549952,4523328
517,520652609392,520658215040,5605648,5446016
518,520658235456,520663738368,5502912,4512128
519,520663755008,520670184384,6429376,5098768
520,520670202304,520675696512,5494208,5959840
521,520675714304,520681795280,6080976,4329392
522,520681812720,520688755120,6942400,5738352
523,520688772768,520694084512,5311744,5709712
524,520694101088,520700822864,6721776,5183216
525,520700840944,520707532576,6691632,4736528
526,520707800016,520713715792,5915776,4889008
527,520713732000,520719452320,5720320,4814256
528,520719468688,520725341328,5872640,4610256
529,520725358816,520731155584,5796768,3865280
530,520731208560,520736765840,5557280,4243920
531,520736783440,520741631120,4847680,4155040
532,520741648096,520746875040,5226944,4753840
533,520746892192,520752030080,5137888,4349984
534,520752046128,520757783920,5737792,4809632
535,520757802432,520763133904,5331472,4240384
536,520763150976,520768943536,5792560,4887024
537,520768971520,520774183920,5212400,4762080
538,520774199872,520780070944,5871072,4160144
539,520780714208,520785833024,5118816,3896768
540,520785850240,520790993168,5142928,4394304
541,520791010304,520795889936,4879632,3797680
542,520795941488,520801284240,5342752,4670448
543,520801301216,520806081920,4780704,4461984
544,520806098368,520811752368,5654000,5030512
545,520811769056,520817214352,5445296,4439488
546,520817261264,520823244864,5983600,4468240
547,520823262736,520828684352,5421616,4626128
548,520828701360,520834152592,5451232,4353296
549,520834170176,520839778720,5608544,3826336
550,520839795760,520845132016,5336256,3858656
551,520845148880,520849958352,4809472,3878272
552,520849975200,520854817008,4841808,3952800
553,520854837568,520859695280,4857712,4469968
554,520859710960,520864648080,4937120,4547968
555,520864663792,520870118048,5454256,4480976
556,520870134080,520875666016,5531936,4321808
557,520875682960,520881146992,5464032,4544992
558,520881164272,520886468800,5304528,4789536
559,520886487920,520892013792,5525872,4049072
560,520892029920,520897803328,5773408,5106496
561,520897820672,520902852400,5031728,4075920
562,520902868624,520908958896,6090272,4114384
563,520908975168,520914034816,5059648,4657312
564,520914055360,520919149200,5093840,4681008
565,520919166960,520924806512,5639552,6205216
566,520924823312,520930487520,5664208,5039088
567,520930503472,520937692736,7189264,3935360
568,520937711520,520943731824,6020304,4097104
569,520943749184,520948667184,4918000,6006848
570,520948685040,520953764288,5079248,4903056
571,520953784384,520960771136,6986752,5309328
572,520960789728,520966674192,5884464,3948000
573,520966692240,520972983520,6291280,3851936
574,520973001472,520977931520,4930048,4963008
575,520977949248,520982783456,4834208,3742352
576,520982800624,520988746464,5945840,3688880
577,520988773984,520993488816,4714832,5609504
578,520993506352,520998177696,4671344,4201136
579,520998220896,521004787200,6566304,5994720
580,521004804400,521009988336,5183936,5146976
581,521010008000,521016983056,6975056,5181568
582,521017003440,521023130032,6126592,4385472
583,521023149712,521029311600,6161888,5404784
584,521029331424,521034697072,5365648,4213440
585,521034745920,521041101856,6355936,4718288
586,521041120928,521046315296,5194368,5799584
587,521046334112,521052033584,5699472,3977344
588,521052053120,521058833168,6780048,5184336
589,521058852208,521063810512,4958304,4308800
590,521063829040,521069994848,6165808,5102624
591,521070015040,521075303648,5288608,4079408
592,521075322672,521081406272,6083600,5508160
593,521081461824,521086485680,5023856,4072288
594,521086504128,521092993840,6489712,3932352
595,521093012960,521098066128,5053168,3898656
596,521098083792,521102998480,4914688,4520832
597,521103024240,521107897136,4872896,3941664
598,521107955776,521113417968,5462192,4598992
599,521113443152,521118359632,4916480,4995136
600,521118458288,521123958624,5500336,4024624
601,521123975728,521129953760,5978032,5058624
602,521129980480,521134978384,4997904,4621024
603,521134995936,521141037008,6041072,5149392
604,521141054208,521146658032,5603824,4147968
605,521146675648,521152807424,6131776,3464928
606,521152824832,521157955392,5130560,4330144
607,521157976032,521162420320,4444288,4037392
608,521162485472,521167750464,5264992,3651984
609,521167767712,521172787856,5020144,3930016
610,521172804896,521177439840,4634944,4592480
611,521177458672,521182369856,4911184,5058656
612,521182435120,521187962336,5527216,3982336
613,521187979792,521194020992,6041200,4867536
614,521194038656,521199003328,4964672,4004368
615,521199020768,521204870864,5850096,4125168
616,521204888656,521209875232,4986576,5728304
617,521209892976,521215000400,5107424,4494800
618,521215017984,521221728704,6710720,4617328
619,521221746880,521227223504,5476624,4254128
620,521227252768,521232840832,5588064,4846880
621,521232859456,521238094960,5235504,5243872
622,521238113088,521243941840,5828752,4785136
623,521243961664,521250185712,6224048,4755568
624,521250243840,521255970848,5727008,4292800
625,521255997920,521261726416,5728496,4726720
626,521261746288,521267019216,5272928,3889184
627,521267038048,521272745936,5707888,3684496
628,521272766880,521277635120,4868240,4198080
629,521277652992,521282319616,4666624,4359184
630,521282337152,521287517696,5180544,4776784
631,521287639328,521292876880,5237552,4220816
632,521292894848,521298653664,5758816,4416512
633,521298671968,521303874480,5202512,3948624
634,521303891680,521309290992,5399312,4569856
635,521309308032,521314239616,4931584,4359200
636,521314256896,521319809472,5552576,3982960
637,521319826544,521325168672,5342128,4570240
638,521325186096,521330151632,4965536,4029408
639,521330193536,521335721872,5528336,4419984
640,521335739056,521340751280,5012224,4563568
641,521340768384,521346171264,5402880,4220576
642,521346210000,521351734832,5524832,4033936
643,521351751952,521356955408,5203456,3984096
644,521356975152,521361989344,5014192,3987264
645,521362007296,521366973440,4966144,4555648
