HICOM_PING_START run=29
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
WARNING: timeout at seq 1390
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2100.024    Std dev: 919.249
Min:     264.288    Max:     16040.800
P50:    2161.824    P95:     3346.128
P99:    3898.192    P99.9:   13661.408
Throughput: 476 msg/s
============================================
===CSV_START===
Seq,RTT_ns
842,2520544
843,2068400
844,2974320
845,2111648
846,2213200
847,2981536
848,2251168
849,434192
850,2632320
851,2487952
852,1409424
853,2209328
854,1071264
855,469488
856,2979392
857,2511376
858,1217360
859,2493936
860,1238752
861,2082128
862,1100832
863,2000528
864,2077808
865,2311072
866,2339328
867,1587248
868,2389152
869,2218880
870,2167152
871,1970160
872,1156016
873,2297808
874,2520752
875,2478640
876,399760
877,2975568
878,355312
879,3220224
880,2154224
881,1230832
882,420560
883,1973008
884,2092496
885,2213872
886,1978512
887,1211680
888,2230544
889,1251152
890,388256
891,1916160
892,2091648
893,1991312
894,421536
895,1854032
896,2439760
897,1697312
898,372848
899,3108736
900,352896
901,2509104
902,1369856
903,2037600
904,3155808
905,460176
906,2943344
907,2068048
908,2538000
909,2743952
910,2606320
911,2108144
912,1069120
913,2041072
914,1937424
915,2070128
916,1868880
917,3088272
918,2702352
919,2431504
920,1923920
921,3124256
922,2292880
923,1961888
924,2153296
925,1136624
926,1997568
927,2006320
928,2164448
929,2521088
930,2707744
931,2643632
932,2228224
933,3095120
934,2585760
935,2985456
936,453952
937,2454352
938,2528288
939,3221360
940,2195104
941,2364464
942,2944032
943,2288704
944,312480
945,3003536
946,2478368
947,2737712
948,1162272
949,463984
950,3316512
951,2062400
952,2857456
953,2367744
954,2209104
955,1109024
956,472048
957,1958992
958,2646992
959,728304
960,2774816
961,2114320
962,2479984
963,1092368
964,2025680
965,3248080
966,588224
967,1331872
968,3409088
969,2766000
970,609968
971,1823344
972,1121472
973,2232544
974,1189952
975,2740592
976,2260528
977,3025280
978,2234160
979,2480240
980,2309344
981,2086336
982,404416
983,2747056
984,2094128
985,2783600
986,2288464
987,2330320
988,3502352
989,3009152
990,2128624
991,436976
992,3068240
993,2669648
994,2395408
995,2083776
996,1986144
997,3369632
998,501264
999,2273328
1000,2080688
1001,3231648
1002,552880
1003,2484096
1004,1272512
1005,539792
1006,3546736
1007,438128
1008,2704528
1009,3519296
1010,2694000
1011,515744
1012,2343216
1013,2040640
1014,486192
1015,2980368
1016,2211648
1017,2021248
1018,1310752
1019,2414944
1020,3016032
1021,2183184
1022,2194384
1023,1416720
1024,2346800
1025,2520864
1026,1582416
1027,447376
1028,2986512
1029,2350320
1030,2666112
1031,2194256
1032,3483920
1033,2351776
1034,3137520
1035,2011200
1036,1967648
1037,1867872
1038,2423472
1039,3163840
1040,1977904
1041,2163648
1042,2545744
1043,2372224
1044,2567920
1045,1140128
1046,2181872
1047,1436864
1048,364224
1049,2617520
1050,1961232
1051,4325472
1052,3225712
1053,2516928
1054,3006496
1055,2144640
1056,1337376
1057,2072224
1058,1313808
1059,2493200
1060,2397904
1061,2865360
1062,2094256
1063,2210032
1064,2729280
1065,2690416
1066,3406912
1067,2368496
1068,1907712
1069,2015680
1070,3420800
1071,1716944
1072,453104
1073,2677200
1074,2100704
1075,3184000
1076,2084592
1077,679088
1078,2937344
1079,3267184
1080,2377952
1081,1136464
1082,586784
1083,2558912
1084,2193856
1085,3110896
1086,2190592
1087,2346000
1088,3145744
1089,2098784
1090,1977824
1091,1331552
1092,2355776
1093,2289888
1094,2139744
1095,3342320
1096,2232864
1097,1294000
1098,3409296
1099,2101056
1100,398672
1101,2182416
1102,2150368
1103,1798208
1104,2366608
1105,2226144
1106,3009072
1107,2420016
1108,2285616
1109,2991600
1110,2010320
1111,2095824
1112,3056624
1113,2909024
1114,2589040
1115,4047664
1116,2207792
1117,2470016
1118,2841504
1119,2164464
1120,3340672
1121,2304336
1122,1841216
1123,1932736
1124,1429056
1125,3526560
1126,2679552
1127,2105616
1128,2862160
1129,3065472
1130,3485008
1131,2284576
1132,3218112
1133,2726704
1134,3657312
1135,3277296
1136,2507360
1137,2842416
1138,2500192
1139,2566384
1140,2974320
1141,2144880
1142,350624
1143,3833136
1144,3215072
1145,3346128
1146,3738272
1147,449744
1148,2918960
1149,3691120
1150,2638736
1151,3587824
1152,3623280
1153,1428304
1154,2618016
1155,2206752
1156,3232608
1157,2446528
1158,581696
1159,2912832
1160,698816
1161,2480560
1162,2293824
1163,1374352
1164,2298464
1165,2512864
1166,3289840
1167,3352304
1168,2359440
1169,424160
1170,2389632
1171,2001360
1172,4424544
1173,1398304
1174,2305312
1175,2366544
1176,2157264
1177,2179616
1178,2242656
1179,3513840
1180,2330960
1181,3172512
1182,2012032
1183,2805104
1184,2133568
1185,2350848
1186,1121424
1187,3815856
1188,401504
1189,3102400
1190,2066544
1191,2952336
1192,614176
1193,1120992
1194,2456464
1195,1307264
1196,2518944
1197,2075248
1198,586336
1199,3599776
1200,1396160
1201,3322944
1202,2167744
1203,3412944
1204,2197168
1205,5032752
1206,2233744
1207,1638144
1208,1817664
1209,1726640
1210,1972336
1211,1983392
1212,2004896
1213,2499664
1214,2596064
1215,2124944
1216,352800
1217,2676496
1218,1802784
1219,2318992
1220,2025536
1221,1973840
1222,2611232
1223,383456
1224,1863872
1225,1879728
1226,1639824
1227,2042624
1228,1969840
1229,2182272
1230,1040288
1231,2267024
1232,1443808
1233,2421376
1234,2792944
1235,2064448
1236,2138944
1237,1851936
1238,1857968
1239,264288
1240,1993216
1241,2133216
1242,2164256
1243,2414576
1244,2403984
1245,1999424
1246,1713664
1247,1829264
1248,1691936
1249,1892528
1250,1774736
1251,2039088
1252,1865808
1253,2158000
1254,2555856
1255,2028928
1256,358368
1257,2338176
1258,2469808
1259,2372512
1260,2141552
1261,2200832
1262,2198832
1263,499168
1264,2241888
1265,448880
1266,1877232
1267,311584
1268,2450416
1269,2344720
1270,1936192
1271,1857648
1272,1905248
1273,1729568
1274,1671104
1275,1708464
1276,1873568
1277,1765152
1278,1898272
1279,1705520
1280,2323904
1281,275456
1282,1755792
1283,3763120
1284,433600
1285,1930928
1286,2142672
1287,2458336
1288,493856
1289,3320096
1290,2501408
1291,2155344
1292,1613200
1293,2082400
1294,309648
1295,1690176
1296,2779344
1297,1825952
1298,1617552
1299,1972448
1300,330416
1301,2803328
1302,469760
1303,2385744
1304,2402064
1305,2174080
1306,1910816
1307,2322464
1308,1231872
1309,2090704
1310,280640
1311,3198320
1312,1946176
1313,2315072
1314,342304
1315,2193488
1316,960704
1317,1924176
1318,1777904
1319,2012016
1320,365232
1321,1448784
1322,2432048
1323,3262304
1324,1970080
1325,2170448
1326,2710672
1327,2039792
1328,2510288
1329,299168
1330,447280
1331,2190480
1332,2817088
1333,2008672
1334,2180224
1335,1722640
1336,2277008
1337,2611744
1338,1809552
1339,2194944
1340,1845104
1341,2150976
1342,1590576
1343,2201840
1344,1695168
1345,2232272
1346,1287216
1347,2329888
1348,2302896
1349,1544064
1350,2152128
1351,1594224
1352,2013408
1353,1895904
1354,2096144
1355,2447216
1356,2454176
1357,1722672
1358,1820992
1359,2467520
1360,1143456
1361,2145104
1362,345648
1363,1727024
1364,491568
1365,2147392
1366,2074880
1367,953936
1368,2120272
1369,1822032
1370,2049568
1371,285376
1372,486864
1373,2224016
1374,1243504
1375,2016160
1376,287552
1377,1976112
1378,1755152
1379,1816896
1380,357360
1381,1922416
1382,1832032
1383,2031840
1384,1669632
1385,1881952
1386,2971520
1387,2722272
1388,299408
1389,1799504
1390,2328848
1391,1847600
1392,324288
1393,2188384
1394,3832192
1395,2104656
1396,3882064
1397,2328576
1398,3550256
1399,5154320
1400,4218656
1401,1963184
1402,1961712
1403,2576480
1404,2359216
1405,2184560
1406,2903776
1407,1850944
1408,1791424
1409,2079664
1410,2100208
1411,1850304
1412,2587312
1413,2056816
1414,1773024
1415,316208
1416,2924256
1417,1944320
1418,1663312
1419,1664608
1420,384928
1421,2178704
1422,693296
1423,1835488
1424,1873040
1425,1985984
1426,2073104
1427,1605408
1428,1720704
1429,1843888
1430,2029536
1431,1748240
1432,2339328
1433,2551664
1434,2195376
1435,2387184
1436,2665664
1437,2515488
1438,1878352
1439,1633040
1440,1865216
1441,1720032
1442,2272912
1443,1376304
1444,2252176
1445,2509728
1446,3394752
1447,3766032
1448,596720
1449,2302512
1450,2087808
1451,1243520
1452,2081104
1453,1577120
1454,1647808
1455,2359040
1456,2110096
1457,2257488
1458,2814848
1459,1842288
1460,1651360
1461,2165472
1462,1676256
1463,1963264
1464,1553584
1465,1849936
1466,1924000
1467,2310720
1468,1010528
1469,1951984
1470,404784
1471,1519616
1472,2237264
1473,2532944
1474,2650080
1475,2275536
1476,3356640
1477,382384
1478,2357264
1479,2543904
1480,365856
1481,1757104
1482,1822144
1483,2030352
1484,2370144
1485,2385104
1486,2302544
1487,1873696
1488,1872768
1489,2340432
1490,2574224
1491,1983472
1492,1727808
1493,1833936
1494,2080224
1495,300944
1496,2944016
1497,426112
1498,1984288
1499,1865440
1500,1833808
1501,376720
1502,2345104
1503,1006768
1504,2203616
1505,2340832
1506,2764176
1507,2352784
1508,316432
1509,2124496
1510,1828864
1511,2320080
1512,2455872
1513,2840416
1514,2325664
1515,1175328
1516,2167856
1517,1980352
1518,510864
1519,2659808
1520,2083552
1521,2063920
1522,1902352
1523,2817968
1524,1954592
1525,1887440
1526,1688704
1527,360240
1528,2026592
1529,1631424
1530,2257184
1531,2558976
1532,2368048
1533,1906736
1534,443328
1535,1200976
1536,2062960
1537,284768
1538,1812736
1539,2193584
1540,2384320
1541,377648
1542,446592
1543,2305264
1544,979984
1545,2211728
1546,1686464
1547,2218064
1548,2760704
1549,3285984
1550,2558960
1551,1627104
1552,1768016
1553,1989168
1554,1703120
1555,2028416
1556,1514736
1557,1865616
1558,1612624
1559,1911520
1560,1883280
1561,2380496
1562,2584224
1563,2063104
1564,2018192
1565,367648
1566,2050416
1567,2057280
1568,937008
1569,2196160
1570,1739040
1571,2094176
1572,2835712
1573,459072
1574,1730640
1575,2444240
1576,3611424
1577,2424512
1578,2363584
1579,1899440
1580,2012720
1581,1730256
1582,1681632
1583,1957312
1584,394256
1585,2525024
1586,3310400
1587,1824096
1588,1631600
1589,1867952
1590,1829936
1591,2010064
1592,2223376
1593,398368
1594,2302848
1595,3199104
1596,405792
1597,2337600
1598,1890960
1599,1672720
1600,1754224
1601,2810160
1602,2219200
1603,1952880
1604,303040
1605,2691712
1606,2250928
1607,1634496
1608,1838304
1609,2140752
1610,1670000
1611,2034208
1612,387632
1613,956352
1614,1900304
1615,1575248
1616,1470496
1617,3066288
1618,2079344
1619,2122880
1620,1603296
1621,1874784
1622,1825216
1623,2198992
1624,1654528
1625,1992928
1626,1597712
1627,2240336
1628,1299184
1629,2025440
1630,2078432
1631,1918240
1632,1085056
1633,2252896
1634,297424
1635,1828896
1636,4265136
1637,1862416
1638,2375520
1639,2631216
1640,2037248
1641,1780304
1642,1793216
1643,1984320
1644,423632
1645,1620016
1646,1763200
1647,1887232
1648,2357472
1649,2702512
1650,1894912
1651,1950336
1652,1909072
1653,2132128
1654,1996016
1655,2397776
1656,2034112
1657,290800
1658,2576448
1659,2482944
1660,2188224
1661,1761200
1662,2041552
1663,2761280
1664,1882336
1665,2179040
1666,1702912
1667,1918464
1668,1770528
1669,2169424
1670,1350416
1671,1676448
1672,2081920
1673,2424320
1674,2797392
1675,1774320
1676,2033216
1677,1975344
1678,2130912
1679,285936
1680,1924848
1681,452272
1682,1531344
1683,1877968
1684,3029504
1685,2482288
1686,1659312
1687,1983792
1688,2177952
1689,1604144
1690,433408
1691,1885904
1692,1988992
1693,1925856
1694,2165984
1695,1657984
1696,2196704
1697,1668720
1698,2040512
1699,2308192
1700,2644320
1701,2079680
1702,1529936
1703,2373200
1704,1855936
1705,2134544
1706,2635504
1707,2001136
1708,1939920
1709,1953200
1710,2158336
1711,3276560
1712,399824
1713,1768832
1714,2092880
1715,1004112
1716,1640144
1717,2070992
1718,2276768
1719,3737216
1720,1363984
1721,1925680
1722,1849696
1723,1937760
1724,1745680
1725,1893856
1726,1713472
1727,2338992
1728,1108816
1729,1954688
1730,469216
1731,2676416
1732,1926000
1733,438384
1734,2070720
1735,2157168
1736,1789584
1737,1921200
1738,1823424
1739,1837312
1740,3191296
1741,2403024
1742,1689008
1743,1745360
1744,345232
1745,2350896
1746,1114384
1747,2174960
1748,345904
1749,2644032
1750,2090144
1751,1967712
1752,463024
1753,2489744
1754,3417376
1755,454400
1756,3588288
1757,1947040
1758,452720
1759,1899600
1760,3263776
1761,3326368
1762,2514224
1763,1720288
1764,1696960
1765,1906416
1766,1872752
1767,1746592
1768,1605456
1769,2218816
1770,399648
1771,2987632
1772,1580912
1773,2203904
1774,393552
1775,2462928
1776,2457472
1777,2132064
1778,1569904
1779,2188128
1780,1599568
1781,2027456
1782,1740576
1783,2043056
1784,1125920
1785,2144128
1786,1420240
1787,1786880
1788,307056
1789,1701648
1790,357088
1791,3071536
1792,2299104
1793,2602096
1794,1965568
1795,2126896
1796,3364032
1797,1706128
1798,2262560
1799,1564720
1800,1721008
1801,2622192
1802,2534096
1803,2112256
1804,1625680
1805,2107456
1806,2637200
1807,2902512
1808,2271712
1809,2058080
1810,395120
1811,1276944
1812,2028800
1813,2790544
1814,3274496
1815,2571088
1816,2390560
1817,1698352
1818,2362352
1819,1202208
1820,2325568
1821,2223056
1822,3865872
1823,2548224
1824,2067056
1825,1835680
1826,2084288
1827,2752928
1828,1730192
1829,2508768
1830,1974816
1831,2035792
1832,2506352
1833,2412224
1834,2290352
1835,1364944
1836,2160192
1837,1548992
1838,1825200
1839,1674464
1840,1738144
1841,1692720
1842,2499840
1843,2266864
1844,1779600
1845,1932976
1846,2077696
1847,1697536
1848,3416880
1849,2043968
1850,1997376
1851,394320
1852,1825616
1853,1960032
1854,3787184
1855,3179616
1856,1798544
1857,1787744
1858,1592512
1859,1896928
1860,1879984
1861,2176976
1862,2646224
1863,2692880
1864,2178368
1865,2586592
1866,1964960
1867,1887936
1868,1879728
1869,384368
1870,2128752
1871,2694176
1872,1875632
1873,333056
1874,2330768
1875,1296720
1876,1906688
1877,1555072
1878,2707360
1879,2695760
1880,455744
1881,1870848
1882,2364432
1883,2188912
1884,1727184
1885,1678704
1886,2339888
1887,2014736
1888,2336912
1889,2532272
1890,2042864
1891,1756576
1892,2400592
1893,2647248
1894,1987152
1895,1715968
1896,2072544
1897,2120656
1898,1523680
1899,1633184
1900,1847888
1901,1993312
1902,392608
1903,2655408
1904,2136560
1905,2271056
1906,1687408
1907,2037056
1908,2029120
1909,1875552
1910,1126432
1911,2059744
1912,391936
1913,1764912
1914,1849680
1915,1819376
1916,1796400
1917,2272320
1918,1845072
1919,2211216
1920,1014672
1921,2311280
1922,1819280
1923,2308400
1924,2557296
1925,2004976
1926,1921424
1927,1956704
1928,1781440
1929,2016992
1930,1868960
1931,1887152
1932,1951936
1933,1612080
1934,308016
1935,2200752
1936,322752
1937,2231600
1938,2237824
1939,2921216
1940,2187200
1941,1802304
1942,2375040
1943,1900720
1944,308688
1945,1589776
1946,1983088
1947,1835088
1948,2241376
1949,2493568
1950,2320608
1951,1919760
1952,1830944
1953,2309280
1954,1100000
1955,1959456
1956,1715136
1957,1766688
1958,2179872
1959,1832240
1960,1650768
1961,2225792
1962,2709008
1963,2727488
1964,1868400
1965,1275840
1966,1913104
1967,1673808
1968,349840
1969,2023552
1970,2885664
1971,1733680
1972,1801824
1973,1852544
1974,1553008
1975,2157216
1976,1832992
1977,1868400
1978,1723216
1979,2024224
1980,1599936
1981,1808144
1982,2151104
1983,2235456
1984,1973216
1985,2503280
1986,2197680
1987,2244272
1988,308912
1989,308048
1990,1884592
1991,1796112
1992,2407344
1993,2697360
1994,1898592
1995,2169328
1996,1754064
1997,1947744
1998,1784560
1999,2423424
===CSV_END===
HICOM_PING_DONE run=29
