HICOM_PING_START run=27
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
WARNING: timeout at seq 251
WARNING: timeout at seq 264
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
WARNING: timeout at seq 1166
WARNING: timeout at seq 1178
Progress: 1200/2000 (lost: 4)
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   1940.509    Std dev: 702.231
Min:     263.840    Max:     5491.648
P50:    2023.904    P95:     2886.304
P99:    3649.776    P99.9:   5291.728
Throughput: 515 msg/s
============================================
===CSV_START===
Seq,RTT_ns
442,1723744
443,2024512
444,1701472
445,406256
446,1888592
447,2341008
448,1695888
449,1910992
450,382976
451,1559984
452,1913968
453,466512
454,1073056
455,2131312
456,1748208
457,311184
458,2970992
459,1908224
460,1773264
461,2104480
462,1729264
463,2213424
464,2126432
465,2716704
466,2127152
467,1919104
468,1976288
469,1345248
470,2213840
471,2763760
472,2319408
473,1969696
474,329920
475,3002192
476,1895696
477,2073088
478,336224
479,389456
480,1890736
481,2061488
482,1792464
483,2453104
484,2493888
485,389232
486,2904416
487,1823520
488,573856
489,2046032
490,2077536
491,2519328
492,2217632
493,1802352
494,1730912
495,2306480
496,2795168
497,2364112
498,415728
499,337296
500,1341328
501,2296528
502,2148736
503,1540784
504,2194896
505,1655792
506,2407520
507,2748096
508,2320832
509,1927696
510,2393424
511,484880
512,2209664
513,2400720
514,364544
515,368560
516,2229344
517,2988128
518,413792
519,1782944
520,2247920
521,1258560
522,2444144
523,4780000
524,2544608
525,1205104
526,2058032
527,1961488
528,2123808
529,2682288
530,1966880
531,1780448
532,2190464
533,2327872
534,1650944
535,2287424
536,1183344
537,2024048
538,2294368
539,543584
540,2526160
541,2129024
542,1298480
543,1918560
544,1617872
545,2024112
546,1856368
547,2003168
548,1695664
549,1988256
550,1788448
551,2171040
552,2463984
553,2786128
554,1937536
555,2106816
556,1981296
557,3774048
558,1846848
559,2026640
560,1942496
561,1760064
562,2387888
563,2578384
564,2320592
565,1805808
566,1849168
567,1886016
568,1915712
569,2074448
570,1834096
571,328896
572,2738448
573,1929632
574,1674928
575,2158848
576,2070288
577,2188032
578,1048192
579,1998320
580,1705904
581,2061168
582,1627824
583,2198784
584,1196080
585,2335376
586,2788432
587,2010400
588,2184608
589,1719680
590,1897440
591,2055264
592,2915680
593,2001648
594,509856
595,2670624
596,2996800
597,278144
598,2554768
599,2676624
600,2021088
601,2157744
602,2007904
603,2487904
604,2328704
605,2082336
606,2510400
607,413888
608,2306064
609,2064816
610,2575184
611,2507248
612,2413248
613,969024
614,2120160
615,2356832
616,1976384
617,353968
618,2092384
619,1572432
620,327040
621,2699600
622,1570464
623,432304
624,1675776
625,1888768
626,400544
627,2827728
628,1921568
629,367312
630,2246896
631,2657648
632,2528080
633,2027472
634,1069344
635,2107008
636,302944
637,1181200
638,2361456
639,1118048
640,2123344
641,1991520
642,1981888
643,2714048
644,2159296
645,483680
646,2248112
647,2797440
648,2061904
649,1870880
650,2034400
651,2168944
652,2459056
653,2488304
654,1954960
655,1789568
656,1794944
657,427824
658,2952512
659,1924464
660,2005040
661,1919632
662,2334240
663,1011104
664,2137824
665,1760560
666,2175904
667,1427344
668,2281392
669,970224
670,2091280
671,1832656
672,1963664
673,1883664
674,2162256
675,924144
676,1897728
677,3330336
678,2662080
679,1949104
680,2081024
681,594432
682,1932032
683,1874944
684,2123680
685,2082096
686,1673456
687,1831872
688,1736800
689,2269216
690,999920
691,2177104
692,2141136
693,441984
694,2099168
695,1717264
696,1887120
697,1769616
698,2221216
699,2808320
700,2274096
701,3719088
702,1024976
703,2493936
704,2690928
705,2197664
706,2355680
707,397632
708,1928400
709,1868048
710,2274336
711,1638256
712,1910656
713,2427072
714,2095264
715,1837712
716,1915840
717,2240224
718,365632
719,2768544
720,1798480
721,2225568
722,1780640
723,2431472
724,941184
725,2365648
726,2534912
727,2806784
728,1909136
729,1929696
730,3215776
731,1832336
732,1768400
733,1884496
734,1981536
735,1807104
736,1848624
737,2070256
738,1706688
739,2395232
740,2593968
741,1912528
742,2036320
743,1755472
744,2003296
745,1791040
746,2118608
747,1360736
748,2079568
749,1627440
750,2128480
751,2675600
752,2402064
753,2121600
754,4130400
755,2505664
756,2772768
757,1964448
758,1056768
759,2114576
760,1779120
761,2186640
762,2230992
763,2593536
764,2046480
765,1614784
766,333520
767,2126960
768,1764560
769,2512800
770,2222768
771,2351792
772,2941472
773,2123984
774,1121152
775,2257328
776,3053648
777,2027120
778,2316864
779,1543648
780,2212400
781,958784
782,2465920
783,1372672
784,2263200
785,1539424
786,1871328
787,2077536
788,1874640
789,1032688
790,2425760
791,1884624
792,340336
793,2905696
794,2329360
795,1006048
796,2048896
797,1851424
798,2247888
799,2598464
800,1916368
801,1743472
802,2316864
803,1102768
804,1721456
805,1736656
806,4169472
807,367760
808,2769680
809,2142160
810,1686992
811,2218288
812,1203552
813,1571744
814,1957984
815,2050608
816,2397472
817,582592
818,2697472
819,2293232
820,2211968
821,1804272
822,2189184
823,1804368
824,339104
825,2865536
826,2078880
827,353536
828,1068336
829,1855808
830,1763680
831,2280656
832,1827904
833,353568
834,2702000
835,2209376
836,1863776
837,2115776
838,2812608
839,1914576
840,2037504
841,1895792
842,1852768
843,1753104
844,2146176
845,1728336
846,2334224
847,1016320
848,2459792
849,2135328
850,2070256
851,2154672
852,498560
853,1143200
854,2542512
855,2641088
856,1977920
857,2314800
858,3059376
859,2420368
860,2328688
861,3230752
862,2001792
863,304896
864,1849296
865,2180592
866,546368
867,1046400
868,2023040
869,1809312
870,2011728
871,2140752
872,2141232
873,2039168
874,1852336
875,2062320
876,1859264
877,2374720
878,2473424
879,377232
880,3311040
881,2012112
882,1808272
883,2390480
884,2184464
885,2682176
886,2212944
887,1939568
888,465968
889,2692192
890,1954336
891,1713840
892,1857728
893,2273888
894,1607456
895,1911008
896,3386928
897,2727776
898,2174384
899,1786720
900,2482800
901,2934320
902,349952
903,2879536
904,2029184
905,1781184
906,2393712
907,1121552
908,1986912
909,1576464
910,366608
911,2801760
912,2096976
913,1681056
914,2310400
915,2621744
916,2097216
917,2123168
918,1829888
919,2222832
920,1624160
921,2064368
922,1273568
923,1782496
924,481824
925,2941120
926,1919872
927,1863088
928,403952
929,2806160
930,2213104
931,2062352
932,1614752
933,2062048
934,1881696
935,2284224
936,2446656
937,2447920
938,2281360
939,2296848
940,2891632
941,2181952
942,308560
943,457456
944,2400480
945,311600
946,2394160
947,2564448
948,2308576
949,2058896
950,1738736
951,2281056
952,1024576
953,2058624
954,2138800
955,2017200
956,2251616
957,1882224
958,2659232
959,2013760
960,1980992
961,386608
962,2925472
963,2152256
964,1745872
965,2185008
966,2468320
967,2434256
968,2319584
969,2696560
970,2220672
971,2427808
972,2463376
973,2346816
974,2440656
975,2748608
976,329792
977,2509824
978,2952144
979,2065296
980,2040752
981,308768
982,2854128
983,1904048
984,1776592
985,4050928
986,2109504
987,306704
988,1487456
989,1914256
990,1732224
991,1999616
992,2758368
993,2412560
994,2098736
995,1189632
996,2093936
997,1817440
998,2144768
999,2771280
1000,2100176
1001,1954496
1002,2193680
1003,1035984
1004,1986256
1005,400240
1006,957392
1007,2341232
1008,1891264
1009,288064
1010,3002544
1011,2089840
1012,2498640
1013,2459440
1014,1936000
1015,1995584
1016,2286240
1017,1047904
1018,2173904
1019,1940800
1020,303216
1021,2761392
1022,1863248
1023,1788272
1024,1852912
1025,1691552
1026,395888
1027,2098288
1028,2624656
1029,2575600
1030,2010864
1031,1358704
1032,2031536
1033,1697936
1034,2099472
1035,2335280
1036,2710544
1037,2098032
1038,1515440
1039,2030160
1040,1705488
1041,1944496
1042,3313440
1043,1763648
1044,1930624
1045,1957408
1046,1975072
1047,1684416
1048,332560
1049,1989680
1050,1899600
1051,1871552
1052,1973872
1053,1734864
1054,1980592
1055,1904608
1056,2293152
1057,266080
1058,1643424
1059,1831568
1060,1749216
1061,2517728
1062,2131776
1063,2340640
1064,3092224
1065,2325568
1066,2672928
1067,2313680
1068,2182000
1069,1574000
1070,2668816
1071,2117808
1072,972944
1073,2004752
1074,360176
1075,1452688
1076,2435856
1077,3270048
1078,1620096
1079,2243024
1080,2818320
1081,474608
1082,3495312
1083,1725968
1084,1733632
1085,2193952
1086,2155424
1087,2317456
1088,1955024
1089,2003296
1090,1882448
1091,2069408
1092,1670096
1093,1769392
1094,1578240
1095,2126208
1096,2055024
1097,3285152
1098,2471072
1099,573312
1100,2158320
1101,2377888
1102,1644240
1103,2024720
1104,1557072
1105,3549872
1106,1999312
1107,3377360
1108,1980256
1109,2291264
1110,1765072
1111,2324464
1112,1689296
1113,2000752
1114,2324864
1115,1682992
1116,369792
1117,2946272
1118,371968
1119,2019680
1120,1296384
1121,2477840
1122,2914896
1123,1802304
1124,2226464
1125,1744384
1126,2048096
1127,1550272
1128,1922160
1129,1810944
1130,1842352
1131,1643456
1132,2093488
1133,2825328
1134,2578848
1135,284144
1136,2828672
1137,1824768
1138,2008864
1139,2002320
1140,352752
1141,1917040
1142,2063360
1143,2127984
1144,1081920
1145,1939952
1146,2339488
1147,2053600
1148,2104432
1149,1789680
1150,437904
1151,2063600
1152,3128640
1153,324656
1154,2155568
1155,2800608
1156,1954368
1157,3111264
1158,2026144
1159,1727728
1160,1812848
1161,1415696
1162,2403360
1163,425056
1164,1886896
1165,933408
1166,2805264
1167,5491648
1168,263840
1169,2653488
1170,4150512
1171,2288144
1172,1002608
1173,1956912
1174,2129488
1175,2643616
1176,2875568
1177,1905696
1178,409312
1179,1055968
1180,1926976
1181,1661520
1182,1976592
1183,2039952
1184,2079648
1185,2719632
1186,2894752
1187,2189088
1188,346880
1189,5291728
1190,2162288
1191,2197024
1192,1443040
1193,437920
1194,2005312
1195,943568
1196,2312064
1197,2179440
1198,2759040
1199,2284128
1200,2078112
1201,1444352
1202,2035328
1203,2260320
1204,481776
1205,1977680
1206,1843968
1207,1997104
1208,480608
1209,2017968
1210,1087072
1211,2254960
1212,1957952
1213,1819040
1214,1215232
1215,2307184
1216,2594160
1217,2204560
1218,1914240
1219,1812224
1220,1969760
1221,435664
1222,2581984
1223,2742608
1224,2262496
1225,1072272
1226,2188160
1227,1612304
1228,2192016
1229,1166448
1230,1936784
1231,2137472
1232,3105408
1233,1978672
1234,1912400
1235,375600
1236,2935888
1237,1863888
1238,1829056
1239,1836048
1240,1957232
1241,268576
1242,1836960
1243,1066544
1244,1573568
1245,563088
1246,1046400
1247,2104864
1248,2138912
1249,2132320
1250,2923792
1251,2002192
1252,2012528
1253,1575696
1254,2166768
1255,1788960
1256,2139440
1257,987840
1258,1997552
1259,1873584
1260,2348816
1261,2422528
1262,2368944
1263,2105728
1264,364480
1265,1086288
1266,2041040
1267,1991856
1268,1944896
1269,2250944
1270,2820784
1271,1775152
1272,1994944
1273,2261824
1274,1005856
1275,2105376
1276,1679696
1277,1901984
1278,1809104
1279,2414192
1280,2344624
1281,2067664
1282,1769312
1283,1839744
1284,1597040
1285,2313680
1286,2039936
1287,1642512
1288,1789232
1289,419312
1290,2126352
1291,2368864
1292,2289648
1293,1969424
1294,2114880
1295,2583680
1296,372352
1297,2420608
1298,2487296
1299,2263008
1300,1805952
1301,1887152
1302,2111568
1303,2405216
1304,2335264
1305,1922048
1306,1826048
1307,2205936
1308,2711808
1309,2351296
1310,1687904
1311,1796928
1312,2238656
1313,1626192
1314,2048864
1315,1818352
1316,2125072
1317,2579392
1318,2546880
1319,2311264
1320,2679104
1321,3783120
1322,2046576
1323,2132912
1324,1597424
1325,1840576
1326,350016
1327,2157328
1328,3027936
1329,2247392
1330,1631152
1331,2481200
1332,1698688
1333,2146240
1334,2196832
1335,1688752
1336,2274256
1337,2539168
1338,2544224
1339,2060624
1340,2483824
1341,2507840
1342,2366048
1343,1027232
1344,1985232
1345,1596656
1346,2288640
1347,1659552
1348,2227568
1349,2548176
1350,403408
1351,3199392
1352,2404400
1353,2024384
1354,1724160
1355,2163216
1356,2406832
1357,2481104
1358,2012752
1359,2049152
1360,2084432
1361,2354448
1362,2064192
1363,320256
1364,2168016
1365,2450000
1366,2417232
1367,2330560
1368,1492288
1369,2237232
1370,1035360
1371,1726368
1372,2056400
1373,1975264
1374,2123968
1375,1770640
1376,1584016
1377,1681216
1378,1786432
1379,1874368
1380,1692528
1381,2169008
1382,2560512
1383,1934608
1384,1661056
1385,2831824
1386,1896800
1387,1567280
1388,2287344
1389,1087104
1390,1606336
1391,1796064
1392,1932048
1393,1778944
1394,1717168
1395,403792
1396,2011328
1397,2714496
1398,2004768
1399,2393744
1400,2184480
1401,2594320
1402,1863936
1403,3087120
1404,2803056
1405,3356576
1406,2124784
1407,1646032
1408,2422352
1409,1222928
1410,2011840
1411,365568
1412,1040832
1413,2189808
1414,1396832
1415,1898384
1416,1751104
1417,2168192
1418,2974912
1419,2278512
1420,1992144
1421,1686080
1422,2334016
1423,1016544
1424,1998784
1425,329808
1426,2743296
1427,1879616
1428,1987200
1429,1900448
1430,1858112
1431,386832
1432,1409056
1433,2183952
1434,1788192
1435,2260176
1436,2647808
1437,2009872
1438,1833056
1439,1723440
1440,2004128
1441,521216
1442,2843664
1443,1750800
1444,1919408
1445,1815184
1446,1934608
1447,325728
1448,1221264
1449,2174336
1450,1418816
1451,1915888
1452,1675600
1453,1998288
1454,1614272
1455,2137296
1456,1091456
1457,1936448
1458,3422256
1459,1852416
1460,1447440
1461,2152368
1462,406144
1463,2184480
1464,2442288
1465,2149888
1466,1993584
1467,416576
1468,1311104
1469,2293952
1470,1749728
1471,2064416
1472,973136
1473,1693952
1474,1729696
1475,1786144
1476,1979920
1477,2238304
1478,1619616
1479,2125296
1480,2548576
1481,2612096
1482,2253568
1483,2672944
1484,2410784
1485,2341040
1486,2616928
1487,2063984
1488,2217088
1489,421872
1490,1223824
1491,2430032
1492,1088640
1493,366896
1494,1934800
1495,2243200
1496,385520
1497,2488768
1498,1036608
1499,2416832
1500,1418848
1501,421440
1502,2776624
1503,1884560
1504,437744
1505,1918304
1506,2298928
1507,1730848
1508,2763936
1509,2068800
1510,2054880
1511,618224
1512,2332800
1513,1910080
1514,1779040
1515,2147312
1516,2638432
1517,2354368
1518,2327152
1519,378320
1520,1789744
1521,2434752
1522,2067824
1523,2335760
1524,2608512
1525,1972480
1526,1898704
1527,296944
1528,3089904
1529,2146032
1530,2096192
1531,1963200
1532,1777488
1533,1925488
1534,1788064
1535,2562512
1536,2185984
1537,1053248
1538,2256928
1539,1654080
1540,3147104
1541,1361952
1542,2809488
1543,1973856
1544,1540688
1545,2032896
1546,1623504
1547,2369760
1548,1179568
1549,2174032
1550,1790848
1551,336048
1552,2545072
1553,1952896
1554,1853312
1555,2383632
1556,1696992
1557,2157440
1558,2324688
1559,2324448
1560,2300480
1561,1861984
1562,2391744
1563,2558016
1564,1819520
1565,1840192
1566,1923904
1567,2103280
1568,385392
1569,1072240
1570,2278016
1571,1984832
1572,2024480
1573,2220944
1574,2547808
1575,2057456
1576,2055744
1577,2035248
1578,1708736
1579,2401200
1580,2476848
1581,2599520
1582,2103520
1583,2671888
1584,2485504
1585,354704
1586,1899792
1587,3838688
1588,1149664
1589,2199152
1590,966576
1591,2290288
1592,1685360
1593,2090656
1594,1371040
1595,2236992
1596,1675664
1597,402048
1598,2590720
1599,2339520
1600,1557104
1601,429904
1602,1789088
1603,1920192
1604,2550640
1605,2033760
1606,1779776
1607,2302736
1608,2204336
1609,1344784
1610,2145616
1611,2685344
1612,2580208
1613,2273952
1614,990688
1615,2053440
1616,1875888
1617,2250576
1618,1044192
1619,2095072
1620,337904
1621,2424592
1622,2098816
1623,2057504
1624,1932672
1625,2194976
1626,1907760
1627,2169232
1628,2608592
1629,2830256
1630,1900080
1631,1288304
1632,2371472
1633,1769408
1634,2179184
1635,2508752
1636,2660080
1637,2092928
1638,294960
1639,360400
1640,2114576
1641,2314272
1642,455472
1643,1818096
1644,2056128
1645,1801280
1646,2121408
1647,1495408
1648,391808
1649,2591744
1650,2180352
1651,1685120
1652,1886656
1653,351952
1654,1122720
1655,2551648
1656,2655888
1657,2526896
1658,3174736
1659,2023696
1660,1931072
1661,2251392
1662,2973392
1663,1852544
1664,2338960
1665,1659504
1666,2240272
1667,332720
1668,2492944
1669,2618176
1670,2644432
1671,2344560
1672,1489840
1673,2914048
1674,1979568
1675,2737776
1676,398624
1677,2148304
1678,2159072
1679,2797296
1680,2104896
1681,2102800
1682,310752
1683,2759184
1684,3446640
1685,2007952
1686,383456
1687,2167552
1688,1554848
1689,2115536
1690,1054208
1691,2250688
1692,1784336
1693,368448
1694,1941904
1695,2502144
1696,1022224
1697,3125312
1698,1968624
1699,2121680
1700,1664320
1701,1490768
1702,2660784
1703,3086464
1704,1600624
1705,2014960
1706,2147472
1707,402464
1708,2184112
1709,2707424
1710,2056688
1711,402288
1712,1094000
1713,1956848
1714,288400
1715,2595824
1716,1815936
1717,1919008
1718,1894048
1719,2119424
1720,1953616
1721,1795552
1722,1803712
1723,2104112
1724,978960
1725,1835456
1726,506752
1727,2964016
1728,455264
1729,1555312
1730,2084736
1731,1819680
1732,284304
1733,2915376
1734,2228512
1735,1608448
1736,2292608
1737,2499616
1738,2599600
1739,1993008
1740,1526416
1741,2404496
1742,1066080
1743,2060368
1744,1746096
1745,2050480
1746,1746368
1747,2049200
1748,2761632
1749,2996720
1750,2924576
1751,2011840
1752,2200368
1753,2248896
1754,2565680
1755,3723552
1756,2131168
1757,2190848
1758,384544
1759,2507840
1760,1767952
1761,1902896
1762,1849472
1763,1842416
1764,433888
1765,1867152
1766,317248
1767,2935072
1768,2160016
1769,1199792
1770,1955952
1771,488464
1772,2254080
1773,2571632
1774,2247040
1775,2978992
1776,1933664
1777,1675280
1778,2197792
1779,1901872
1780,2422560
1781,2882224
1782,2440416
1783,2799472
1784,2129216
1785,2167040
1786,2055776
1787,274896
1788,2308400
1789,2343360
1790,2140144
1791,1635952
1792,1886272
1793,2353216
1794,2239488
1795,399264
1796,981152
1797,526112
1798,1909632
1799,1998752
1800,2151376
1801,2091568
1802,2552912
1803,2393040
1804,1969616
1805,1829488
1806,344192
1807,2872160
1808,2116784
1809,1312720
1810,2077872
1811,313312
1812,1154528
1813,2144320
1814,2682752
1815,2371536
1816,1987232
1817,2097456
1818,2149936
1819,2085456
1820,1851984
1821,1728928
1822,3314848
1823,2071152
1824,2435232
1825,1672592
1826,2043488
1827,1201024
1828,2100784
1829,1926048
1830,2081376
1831,2835536
1832,1829920
1833,2124944
1834,1717952
1835,2136352
1836,1476592
1837,1927664
1838,2057792
1839,319696
1840,2031040
1841,319312
1842,1856128
1843,2365504
1844,471008
1845,4641776
1846,1949392
1847,2025472
1848,2641600
1849,2356224
1850,2115440
1851,2328272
1852,3003248
1853,2178256
1854,1793792
1855,2337520
1856,2458688
1857,2722656
1858,2238384
1859,2370224
1860,2925088
1861,2063744
1862,3346848
1863,2492528
1864,1633936
1865,1062400
1866,1962000
1867,1688032
1868,1934880
1869,1811040
1870,2448176
1871,2321280
1872,1804464
1873,2485808
1874,2334784
1875,1731344
1876,2107856
1877,2851520
1878,2094720
1879,2027056
1880,362032
1881,2824496
1882,2046816
1883,2224944
1884,1569328
1885,441568
1886,1945488
1887,2634080
1888,1960608
1889,2130400
1890,1693920
1891,2058560
1892,1505008
1893,364720
1894,2062880
1895,2652912
1896,2129936
1897,2029392
1898,2139824
1899,1658640
1900,2276560
1901,1544112
1902,1722384
1903,351696
1904,1160560
1905,2222208
1906,1778752
1907,2166128
1908,2668752
1909,1927840
1910,2176624
1911,1728640
1912,2072688
1913,2353616
1914,2623056
1915,2146752
1916,1634672
1917,2224096
1918,1633904
1919,2288480
1920,2117328
1921,494384
1922,2827168
1923,2017984
1924,1722016
1925,1677856
1926,1974640
1927,3446496
1928,2484160
1929,2295728
1930,2067088
1931,274288
1932,2528144
1933,439088
1934,2128256
1935,2600512
1936,1934784
1937,1828880
1938,1679920
1939,1674352
1940,2697344
1941,2450304
1942,2325376
1943,329904
1944,1159904
1945,2209360
1946,1985392
1947,1825472
1948,3100928
1949,2021888
1950,2294624
1951,2651120
1952,2431728
1953,2704848
1954,2180208
1955,1757744
1956,2141136
1957,3010592
1958,1934864
1959,2390688
1960,1579616
1961,2176192
1962,2103904
1963,2863568
1964,1550192
1965,2359168
1966,2155344
1967,2796640
1968,3056624
1969,2983568
1970,2506080
1971,2902784
1972,1838192
1973,381200
1974,2060752
1975,1149952
1976,2355328
1977,3173376
1978,1694736
1979,1999552
1980,1911008
1981,329760
1982,2831296
1983,2112544
1984,1814656
1985,1797600
1986,356496
1987,1280624
1988,3624144
1989,2234128
