HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 646
WARNING: timeout at seq 655
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
WARNING: timeout at seq 980
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
WARNING: timeout at seq 1344
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2337.417    Std dev: 954.854
Min:     285.376    Max:     10497.104
P50:    2338.800    P95:     3865.296
P99:    4698.064    P99.9:   7786.976
Throughput: 428 msg/s
============================================
===CSV_START===
Seq,RTT_ns
958,528816
959,3477360
960,3376336
961,391936
962,3756000
963,3221008
964,4095968
965,576224
966,2377952
967,3523360
968,2420304
969,2683120
970,3615552
971,1484816
972,513392
973,3171952
974,3876560
975,3500640
976,638496
977,2373808
978,2480864
979,3395536
980,2303632
981,2437792
982,1447280
983,2315120
984,2770672
985,2613600
986,1433968
987,2279184
988,3461792
989,1358528
990,2469232
991,2834816
992,3339184
993,3469296
994,2175968
995,661456
996,2517392
997,3409136
998,1351104
999,2336176
1000,2470112
1001,1496176
1002,3317344
1003,2636992
1004,1465888
1005,2220064
1006,1379968
1007,695440
1008,2434048
1009,3685968
1010,2447616
1011,2329136
1012,3185264
1013,727280
1014,2562128
1015,3226672
1016,708432
1017,602384
1018,3149952
1019,2386064
1020,3532192
1021,1373568
1022,3498064
1023,536208
1024,3108480
1025,464912
1026,2442208
1027,2407456
1028,1440016
1029,2348256
1030,2479648
1031,4086688
1032,3785904
1033,3556704
1034,3066320
1035,2627072
1036,774896
1037,2295344
1038,2378880
1039,3792112
1040,4111904
1041,3403424
1042,3587312
1043,407792
1044,2994128
1045,475904
1046,3021536
1047,2379872
1048,2494752
1049,1440800
1050,2268848
1051,2656192
1052,1485184
1053,3942288
1054,3533152
1055,3456576
1056,455488
1057,3448768
1058,561936
1059,3107808
1060,3241472
1061,3583856
1062,2530544
1063,1522928
1064,476048
1065,2848384
1066,3998976
1067,606608
1068,2389696
1069,2420352
1070,2225104
1071,2433472
1072,3232176
1073,3373072
1074,2576848
1075,4275152
1076,3406224
1077,2305616
1078,2518560
1079,1535280
1080,3608016
1081,3446512
1082,3724000
1083,2559184
1084,2619776
1085,1650288
1086,3403232
1087,581984
1088,3185344
1089,3186608
1090,2420752
1091,2532368
1092,2903888
1093,2443632
1094,3345600
1095,2658960
1096,2790896
1097,3834272
1098,2330480
1099,1853264
1100,3426192
1101,2558848
1102,3519472
1103,1334320
1104,2386528
1105,2422192
1106,3558368
1107,3308704
1108,2197984
1109,717200
1110,2642816
1111,594544
1112,2370096
1113,3697248
1114,2643392
1115,2891744
1116,2437328
1117,3000544
1118,3249504
1119,414352
1120,1829664
1121,2141856
1122,306608
1123,1993008
1124,2066976
1125,2222208
1126,1152368
1127,2351760
1128,1140832
1129,2405472
1130,1656096
1131,2387616
1132,1744448
1133,1916560
1134,2120304
1135,1830528
1136,2310160
1137,2689232
1138,2010464
1139,2302432
1140,1689088
1141,2342352
1142,1216416
1143,2437328
1144,2231472
1145,1688304
1146,2144368
1147,361408
1148,1926304
1149,1859296
1150,2182464
1151,1848928
1152,1884880
1153,294592
1154,2102976
1155,1887168
1156,1910256
1157,3155136
1158,3480816
1159,3764992
1160,2012480
1161,2393056
1162,340592
1163,2003776
1164,2287728
1165,2275088
1166,2663104
1167,2534720
1168,2369552
1169,2834736
1170,2064496
1171,2051744
1172,2130640
1173,2185456
1174,1792272
1175,2121360
1176,2190464
1177,2969936
1178,3871744
1179,3697920
1180,2359696
1181,2535520
1182,2777840
1183,1815216
1184,2017664
1185,1741760
1186,2281904
1187,1658272
1188,2435744
1189,1850432
1190,466448
1191,1788192
1192,1988976
1193,1160672
1194,2552592
1195,2804480
1196,2010944
1197,2250224
1198,3609904
1199,2499840
1200,2286880
1201,2037376
1202,2197952
1203,2684352
1204,2449120
1205,2307344
1206,2255856
1207,445792
1208,2054720
1209,3875808
1210,1939216
1211,2000752
1212,2423408
1213,4200736
1214,2010672
1215,2386512
1216,2888304
1217,2455072
1218,2565344
1219,2245152
1220,414400
1221,2654672
1222,1964800
1223,510096
1224,2135296
1225,3033008
1226,3756688
1227,1690496
1228,2440080
1229,1967488
1230,631024
1231,2400288
1232,2043376
1233,2445616
1234,4698064
1235,1717616
1236,2260064
1237,2938576
1238,3449664
1239,397072
1240,1999568
1241,2437712
1242,337424
1243,2163760
1244,2825744
1245,6073920
1246,421520
1247,1976912
1248,1139456
1249,2054640
1250,1711824
1251,2305664
1252,2803344
1253,1975360
1254,2542304
1255,2697248
1256,3824960
1257,2137520
1258,2593184
1259,1153456
1260,2431472
1261,1414016
1262,2396144
1263,739360
1264,2131168
1265,1978528
1266,2117392
1267,2337504
1268,1017472
1269,2556912
1270,2655856
1271,378080
1272,2195152
1273,2451616
1274,385968
1275,2296192
1276,380992
1277,2361968
1278,3022096
1279,1871296
1280,2263616
1281,3234304
1282,4007744
1283,2333056
1284,2818784
1285,2241120
1286,2084400
1287,1982592
1288,2387696
1289,457536
1290,1866384
1291,2359968
1292,2956416
1293,1940240
1294,2325072
1295,2720016
1296,2487296
1297,2208640
1298,3131744
1299,1898384
1300,2163904
1301,2882624
1302,2011184
1303,2198784
1304,449104
1305,2003472
1306,3867264
1307,1913408
1308,2213696
1309,320480
1310,1825024
1311,3620432
1312,2130128
1313,2203616
1314,1876528
1315,2071952
1316,2433840
1317,3395984
1318,2805760
1319,2437488
1320,1885872
1321,2297584
1322,2327728
1323,2081664
1324,2944208
1325,2273456
1326,294912
1327,2887584
1328,555888
1329,1798176
1330,2234048
1331,2474864
1332,2609312
1333,2634224
1334,2433664
1335,1225920
1336,2336720
1337,2910224
1338,1784672
1339,459424
1340,2222880
1341,2531824
1342,2695872
1343,3690928
1344,3167232
1345,2782912
1346,3255360
1347,3771552
1348,1013056
1349,4715184
1350,2637296
1351,10497104
1352,4362192
1353,2947376
1354,7786976
1355,2459664
1356,2239040
1357,2218384
1358,3253792
1359,2076432
1360,1861536
1361,2062384
1362,1023344
1363,2004592
1364,1780256
1365,2390976
1366,2652416
1367,2018784
1368,2573648
1369,2823328
1370,2228480
1371,2415968
1372,1038576
1373,2319568
1374,396784
1375,464512
1376,2144064
1377,1127456
1378,2221488
1379,1778656
1380,323184
1381,3219040
1382,2146880
1383,1095104
1384,2153744
1385,1749264
1386,4139440
1387,2029936
1388,402784
1389,2238080
1390,2866352
1391,1904512
1392,2295040
1393,1975312
1394,1818912
1395,2312112
1396,2870128
1397,1983216
1398,1827280
1399,1897296
1400,1069776
1401,2663536
1402,2468192
1403,2330672
1404,2299664
1405,1719840
1406,2288928
1407,3440208
1408,1885184
1409,385504
1410,2528640
1411,1990640
1412,2207568
1413,2030736
1414,1129856
1415,1953456
1416,340064
1417,2023344
1418,1826448
1419,2425536
1420,1802336
1421,2000832
1422,3064736
1423,2436320
1424,2043680
1425,2058368
1426,1866480
1427,2197536
1428,2489936
1429,3161248
1430,2025936
1431,2410208
1432,1793120
1433,1938704
1434,2807952
1435,2191856
1436,2455136
1437,2783008
1438,381712
1439,3506688
1440,1838064
1441,2070640
1442,1702800
1443,2123792
1444,2640240
1445,2498528
1446,2147792
1447,2807600
1448,4094928
1449,2489216
1450,1266528
1451,2151968
1452,1951728
1453,1829744
1454,3137520
1455,401344
1456,2398384
1457,2633024
1458,2310528
1459,2819936
1460,1948768
1461,2558736
1462,1393280
1463,1800704
1464,2293152
1465,1967232
1466,2292432
1467,2434496
1468,2016240
1469,296832
1470,1212000
1471,2208048
1472,1238352
1473,2284080
1474,1131216
1475,2307824
1476,2205312
1477,636768
1478,2150288
1479,1929248
1480,2242064
1481,1860512
1482,2752096
1483,1920752
1484,1583648
1485,2073616
1486,1787008
1487,684288
1488,2540576
1489,2493728
1490,2195440
1491,1699568
1492,2103376
1493,1126448
1494,1836880
1495,1636464
1496,2219552
1497,1992944
1498,374432
1499,1158416
1500,1860608
1501,1733664
1502,2044192
1503,304256
1504,2548096
1505,2515920
1506,2260128
1507,2675888
1508,3171696
1509,2615472
1510,1936256
1511,2441392
1512,1866064
1513,1193216
1514,1983072
1515,1541584
1516,2000208
1517,2234720
1518,1867392
1519,1072768
1520,2383024
1521,2618272
1522,3649696
1523,2630512
1524,2191072
1525,2880464
1526,3361456
1527,2421808
1528,1718512
1529,1935168
1530,1981920
1531,370416
1532,2373056
1533,2391760
1534,2009952
1535,356736
1536,3311968
1537,335760
1538,2343568
1539,1486608
1540,2415904
1541,2528272
1542,3959520
1543,2569344
1544,2233424
1545,1055696
1546,1909168
1547,1916208
1548,2152992
1549,1515792
1550,2237408
1551,5135024
1552,2496016
1553,3016688
1554,1675328
1555,2171536
1556,1666608
1557,293344
1558,3031344
1559,2117568
1560,1915632
1561,2147264
1562,1301760
1563,2282960
1564,3276160
1565,2424368
1566,2448048
1567,371568
1568,2157376
1569,2583872
1570,2768496
1571,2254992
1572,1238544
1573,2370368
1574,990832
1575,2398800
1576,3036160
1577,2010576
1578,2323456
1579,3012080
1580,1964304
1581,2266000
1582,317392
1583,2387664
1584,3178640
1585,1808176
1586,2159760
1587,2882608
1588,2096288
1589,2071952
1590,2293424
1591,1964096
1592,2000528
1593,2067568
1594,2457952
1595,2684240
1596,1932576
1597,2623184
1598,1273248
1599,2425984
1600,2970416
1601,1945984
1602,2473648
1603,399040
1604,2289184
1605,2667600
1606,2208160
1607,1900016
1608,1765888
1609,2313712
1610,2429536
1611,2651840
1612,2076096
1613,1966320
1614,477920
1615,2476176
1616,2251952
1617,1822256
1618,343776
1619,2741600
1620,3420160
1621,2358048
1622,2806864
1623,2100448
1624,2192608
1625,358704
1626,2254640
1627,2418096
1628,2929488
1629,2368576
1630,1482288
1631,2198672
1632,1117920
1633,2162416
1634,1892656
1635,2126784
1636,2628288
1637,570064
1638,1652928
1639,2193648
1640,1346064
1641,2251648
1642,2675776
1643,1981888
1644,2612192
1645,2849600
1646,2171616
1647,2194704
1648,2764544
1649,2543072
1650,607584
1651,1861136
1652,1838240
1653,429600
1654,1776528
1655,2346144
1656,2381120
1657,1738768
1658,2224464
1659,2595008
1660,2304656
1661,2258288
1662,2993232
1663,1964416
1664,2779600
1665,2718720
1666,2827024
1667,2056224
1668,2310720
1669,1956416
1670,2223232
1671,1076720
1672,2273568
1673,3224816
1674,1684624
1675,2091696
1676,1692304
1677,2153056
1678,1067216
1679,2456400
1680,2524960
1681,2419936
1682,2474608
1683,2360336
1684,2570016
1685,2266032
1686,2784112
1687,2053408
1688,389248
1689,2239840
1690,2264080
1691,2701888
1692,2390192
1693,2473056
1694,2841024
1695,2329872
1696,2036960
1697,1908912
1698,1939888
1699,1587952
1700,1977232
1701,348832
1702,2179808
1703,3328800
1704,461376
1705,1748832
1706,2183696
1707,975408
1708,2177904
1709,461440
1710,2338800
1711,2877664
1712,2413296
1713,2487360
1714,500128
1715,2223744
1716,2758896
1717,2069504
1718,517296
1719,1909632
1720,2317616
1721,2509456
1722,1885248
1723,1956896
1724,329264
1725,3045264
1726,2388144
1727,2509856
1728,2267968
1729,2204864
1730,1908496
1731,368576
1732,1953888
1733,2915472
1734,2272464
1735,1968448
1736,329168
1737,2786816
1738,2180208
1739,2697232
1740,2722160
1741,2299280
1742,1202656
1743,2225920
1744,2337824
1745,2747376
1746,2300736
1747,3376128
1748,2618320
1749,2754368
1750,1837152
1751,2284640
1752,3500160
1753,2355136
1754,2928992
1755,2255936
1756,2139616
1757,2842224
1758,2191712
1759,2651904
1760,2023376
1761,2145888
1762,1728560
1763,2662208
1764,1894032
1765,2250944
1766,386032
1767,1288112
1768,2411568
1769,1903152
1770,2049024
1771,1988528
1772,346720
1773,467984
1774,2111360
1775,1382592
1776,2303232
1777,2879904
1778,2887264
1779,2573968
1780,1881616
1781,2014560
1782,2021840
1783,1148896
1784,2486112
1785,2707840
1786,2059488
1787,2066640
1788,2160512
1789,1987040
1790,2831760
1791,2085504
1792,2468208
1793,2227424
1794,428112
1795,2118944
1796,2277648
1797,2740944
1798,3633232
1799,2078912
1800,2399712
1801,2792224
1802,1968176
1803,2352640
1804,1949232
1805,2117472
1806,3173712
1807,1717088
1808,2427584
1809,4837088
1810,676896
1811,2293344
1812,2636192
1813,1871664
1814,453760
1815,1906960
1816,3104528
1817,2057168
1818,1897824
1819,2284208
1820,378912
1821,2271792
1822,2657312
1823,2778048
1824,2159792
1825,484784
1826,2497456
1827,2580416
1828,2985840
1829,2101104
1830,2481408
1831,3538368
1832,2561200
1833,2629376
1834,1706208
1835,2005056
1836,2280112
1837,2701184
1838,2072000
1839,2377840
1840,3154432
1841,1984304
1842,2319280
1843,1281664
1844,2434048
1845,4948848
1846,2227840
1847,2824560
1848,2563392
1849,2448128
1850,2324624
1851,2105680
1852,1754720
1853,285376
1854,2332464
1855,1718480
1856,2471696
1857,2518128
1858,365264
1859,346784
1860,2456480
1861,1711904
1862,2531840
1863,2338016
1864,1227808
1865,2442768
1866,1254048
1867,2248592
1868,1334688
1869,1777952
1870,1987568
1871,1954880
1872,2551504
1873,3920752
1874,2972272
1875,2144144
1876,2091568
1877,1892944
1878,1893136
1879,2006464
1880,3207024
1881,2295872
1882,372816
1883,314960
1884,2163424
1885,2853664
1886,3820192
1887,2612752
1888,2254768
1889,1942464
1890,1886480
1891,1953792
1892,2063136
1893,363728
1894,1921824
1895,1745008
1896,2277264
1897,1806304
1898,1191760
1899,2061264
1900,1960416
1901,3465504
1902,355504
1903,1875360
1904,1165024
1905,2353376
1906,2936880
1907,1929184
1908,2383824
1909,2862128
1910,3236976
1911,2563456
1912,2162576
1913,1554976
1914,2163040
1915,4272144
1916,2498384
1917,2905584
1918,2014384
1919,2352080
1920,959872
1921,2352496
1922,1737840
1923,2586432
1924,2332864
1925,367408
1926,2769504
1927,2028656
1928,2359856
1929,2798112
1930,1885520
1931,2348144
1932,373536
1933,1160320
1934,2306816
1935,2721584
1936,2080832
1937,2013632
1938,1905024
1939,1960208
1940,2171392
1941,2928640
1942,2341440
1943,1365648
1944,2399376
1945,2894352
1946,1929840
1947,2424400
1948,5102736
1949,2522848
1950,2642960
1951,3774896
1952,2419568
1953,2112720
1954,4748992
1955,1693168
1956,2016096
1957,393312
1958,2365104
1959,2328176
1960,1902816
1961,2285968
1962,1034592
1963,2011248
1964,2159392
1965,2089136
1966,547840
1967,2144832
1968,2798320
1969,3972304
1970,1968400
1971,2334816
1972,2475648
1973,2155952
1974,2221680
1975,1747088
1976,2247936
1977,2831008
1978,2099360
1979,1792912
1980,2018240
1981,2202640
1982,1297392
1983,2094064
1984,2639456
1985,2247840
1986,2261840
1987,2238912
1988,2847616
