HICOM_PING_START run=14
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
WARNING: timeout at seq 485
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1958.063    Std dev: 791.355
Min:     264.000    Max:     10018.464
P50:    2017.920    P95:     3021.344
P99:    3950.064    P99.9:   9567.952
Throughput: 511 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1021,3177344
1022,2090864
1023,2395056
1024,2256512
1025,2150880
1026,2109872
1027,2671424
1028,1836368
1029,1864016
1030,1972576
1031,2432352
1032,1176784
1033,2024992
1034,357872
1035,2602624
1036,1937696
1037,2358032
1038,2675488
1039,2475184
1040,2275936
1041,1360512
1042,2019136
1043,3348720
1044,2039552
1045,2424288
1046,2365024
1047,2960336
1048,334192
1049,2480704
1050,2291376
1051,1782704
1052,1835216
1053,2016048
1054,2735280
1055,2071856
1056,316672
1057,955088
1058,2208064
1059,1647184
1060,2167920
1061,1818224
1062,1872352
1063,1630272
1064,2358432
1065,2105520
1066,2602320
1067,2560976
1068,1386864
1069,2544176
1070,2007664
1071,1964800
1072,436736
1073,2725920
1074,2083824
1075,1832064
1076,2108720
1077,1673936
1078,2107296
1079,2286528
1080,2485952
1081,1927792
1082,1759488
1083,2431072
1084,2015328
1085,2036272
1086,2451184
1087,2721568
1088,3398304
1089,2004368
1090,2182432
1091,2137280
1092,2448896
1093,324256
1094,2438624
1095,2281120
1096,2086736
1097,1904336
1098,1863424
1099,2412224
1100,1837696
1101,2455392
1102,381936
1103,2908992
1104,2170192
1105,2183376
1106,3371280
1107,2343760
1108,1102208
1109,2054880
1110,1963984
1111,1976336
1112,2545648
1113,2143520
1114,1863104
1115,443120
1116,2280992
1117,2512048
1118,2323200
1119,416912
1120,1287376
1121,2076576
1122,3051104
1123,1802448
1124,2231904
1125,2008304
1126,293008
1127,2859424
1128,2357888
1129,989888
1130,1973552
1131,421936
1132,2581424
1133,2311552
1134,2052176
1135,1746336
1136,319568
1137,2004816
1138,1828352
1139,462144
1140,1769872
1141,2471600
1142,2434176
1143,1838464
1144,2320832
1145,2606480
1146,2264224
1147,1777600
1148,1808512
1149,1857536
1150,380864
1151,391904
1152,2092672
1153,2482240
1154,2476512
1155,1809232
1156,1886512
1157,2211232
1158,3731440
1159,2825840
1160,2194864
1161,1862368
1162,3312320
1163,3583104
1164,2082992
1165,1938784
1166,456864
1167,1185632
1168,2287216
