========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 103032  15608  35692    0    0    15    38  391  436 67 32  1  0  0
 8  0      0 103032  15608  35712    0    0     0     0  832  957 76 24  0  0  0
 9  0      0 103032  15608  35712    0    0     0     0  805  900 74 26  0  0  0
 9  0      0 103032  15608  35712    0    0     0     0  823  950 73 27  0  0  0
 8  0      0 103032  15608  35712    0    0     0     0  832  977 71 29  0  0  0
 8  0      0 103032  15608  35712    0    0     0     0  832  928 74 26  0  0  0
 9  0      0 103032  15608  35712    0    0     0     0  810  897 75 25  0  0  0
 9  0      0 103032  15608  35712    0    0     0     0  824  952 73 27  0  0  0
 8  0      0 103032  15608  35712    0    0     0     0  794  878 74 26  0  0  0
 8  0      0 103032  15608  35712    0    0     0     0  847  987 68 32  0  0  0
 8  0      0 103032  15608  35712    0    0     0     0  819  925 76 24  0  0  0
 8  0      0 103032  15608  35712    0    0     0     0  858 1014 73 27  0  0  0
 8  0      0 103032  15608  35712    0    0     0     0  833  923 72 28  0  0  0
 9  0      0 103032  15608  35712    0    0     0     0  816  886 74 26  0  0  0
 8  0      0 103032  15608  35712    0    0     0     0  811  903 76 24  0  0  0
 7  1      0 103032  15608  35712    0    0     0     0  753  778 71 29  0  0  0
 8  2      0 103032  15608  35712    0    0     0     0  645  450 39 61  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 203.135
Min: 134.624
Max: 380.512
50th percentile: 199.104
95th percentile: 291.424
99th percentile: 369.808
99.9th percentile: 380.512
Jitter (μs):
Mean: 1952.388
Min: 1028.880
Max: 3705.216
Response Time (μs):
Mean: 2155.523
Min: 1165.552
Max: 3889.712
50th percentile: 2167.024
95th percentile: 3493.296
99th percentile: 3792.416
99.9th percentile: 3889.712
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
57,2.852053,271.024,2052.736,2323.760,0
58,2.903399,169.520,3398.768,3568.288,0
59,2.951967,191.824,1966.896,2158.720,0
60,3.002440,158.896,2440.464,2599.360,0
61,3.051379,251.680,1379.072,1630.752,0
62,3.102284,206.288,2283.616,2489.904,0
63,3.151357,179.040,1357.392,1536.432,0
64,3.201640,209.184,1639.600,1848.784,0
65,3.252209,162.816,2209.296,2372.112,0
66,3.301692,239.984,1692.336,1932.320,0
67,3.352035,291.424,2034.768,2326.192,0
68,3.402145,156.496,2145.456,2301.952,0
69,3.451284,168.896,1283.872,1452.768,0
70,3.502285,242.768,2284.528,2527.296,0
71,3.551356,194.752,1356.448,1551.200,0
72,3.601558,268.560,1557.504,1826.064,0
73,3.651670,300.160,1669.936,1970.096,0
74,3.701671,256.288,1671.008,1927.296,0
75,3.752338,201.760,2337.680,2539.440,0
76,3.801760,197.776,1759.840,1957.616,0
77,3.852188,210.224,2188.192,2398.416,0
78,3.903438,163.472,3437.680,3601.152,0
79,3.951406,146.256,1405.856,1552.112,0
80,4.001599,252.736,1599.360,1852.096,0
81,4.051073,153.216,1073.360,1226.576,0
82,4.102289,196.448,2288.832,2485.280,0
83,4.151458,244.208,1457.520,1701.728,0
84,4.202401,154.400,2400.544,2554.944,0
85,4.251271,135.824,1270.512,1406.336,0
86,4.301730,165.776,1730.144,1895.920,0
87,4.352019,332.800,2018.848,2351.648,0
88,4.401740,183.792,1740.400,1924.192,0
89,4.452416,227.536,2415.808,2643.344,0
90,4.501534,225.648,1534.160,1759.808,0
91,4.552161,168.960,2161.168,2330.128,0
92,4.602560,259.504,2559.504,2819.008,0
93,4.651371,184.608,1371.376,1555.984,0
94,4.702269,163.648,2269.216,2432.864,0
95,4.752072,218.928,2072.352,2291.280,0
96,4.802187,155.552,2187.424,2342.976,0
97,4.851457,147.216,1457.360,1604.576,0
98,4.902387,203.264,2386.704,2589.968,0
99,4.951559,238.720,1559.392,1798.112,0
100,5.002141,136.720,2141.184,2277.904,0
101,5.051994,188.832,1993.520,2182.352,0
102,5.102313,194.560,2313.008,2507.568,0
103,5.151029,136.672,1028.880,1165.552,0
104,5.202091,171.536,2090.656,2262.192,0
105,5.251427,155.280,1427.216,1582.496,0
106,5.301562,262.224,1562.080,1824.304,0
107,5.351374,154.224,1373.952,1528.176,0
108,5.402195,237.008,2194.576,2431.584,0
109,5.451195,142.976,1194.544,1337.520,0
110,5.501515,201.008,1515.104,1716.112,0
111,5.551546,285.632,1546.496,1832.128,0
112,5.602460,174.272,2459.936,2634.208,0
113,5.651195,145.248,1194.816,1340.064,0
114,5.701660,183.328,1659.680,1843.008,0
115,5.751031,147.280,1031.264,1178.544,0
116,5.802187,156.272,2186.768,2343.040,0
117,5.851208,146.208,1207.744,1353.952,0
118,5.901544,258.096,1544.224,1802.320,0
119,5.951465,150.784,1464.976,1615.760,0
120,6.001731,176.416,1730.512,1906.928,0
121,6.052328,162.256,2327.696,2489.952,0
122,6.103177,328.944,3176.512,3505.456,0
123,6.151452,213.056,1451.920,1664.976,0
124,6.202201,148.496,2200.592,2349.088,0
125,6.251316,183.632,1315.968,1499.600,0
126,6.301570,208.000,1570.112,1778.112,0
127,6.352359,223.776,2358.864,2582.640,0
128,6.403325,181.472,3324.688,3506.160,0
129,6.451565,240.464,1564.912,1805.376,0
130,6.502269,199.296,2269.472,2468.768,0
131,6.551361,171.472,1360.848,1532.320,0
132,6.601634,207.968,1634.160,1842.128,0
133,6.652201,200.048,2200.592,2400.640,0
134,6.703480,225.424,3479.744,3705.168,0
135,6.752150,229.920,2150.128,2380.048,0
136,6.803190,147.056,3190.352,3337.408,0
137,6.852030,162.368,2030.336,2192.704,0
138,6.901678,280.576,1678.480,1959.056,0
139,6.952502,255.424,2502.016,2757.440,0
140,7.002283,152.800,2283.312,2436.112,0
141,7.051531,251.600,1531.456,1783.056,0
142,7.102032,146.928,2031.872,2178.800,0
143,7.152053,272.928,2052.928,2325.856,0
144,7.203009,147.552,3009.328,3156.880,0
145,7.252432,260.048,2431.920,2691.968,0
146,7.301498,192.656,1498.064,1690.720,0
147,7.352060,163.664,2060.448,2224.112,0
148,7.402398,214.288,2398.400,2612.688,0
149,7.451507,263.840,1507.376,1771.216,0
150,7.502031,136.336,2030.688,2167.024,0
151,7.552166,263.504,2166.256,2429.760,0
152,7.601618,181.792,1617.872,1799.664,0
153,7.651439,150.208,1438.720,1588.928,0
154,7.702225,147.152,2225.200,2372.352,0
155,7.752037,205.088,2037.152,2242.240,0
156,7.802985,171.936,2985.408,3157.344,0
157,7.852392,157.680,2392.432,2550.112,0
158,7.902061,157.536,2060.800,2218.336,0
159,7.951116,147.616,1115.824,1263.440,0
160,8.001574,281.360,1574.000,1855.360,0
161,8.052088,149.920,2087.584,2237.504,0
162,8.101558,231.808,1557.824,1789.632,0
163,8.151213,145.792,1212.560,1358.352,0
164,8.201688,226.336,1688.416,1914.752,0
165,8.252480,341.536,2479.632,2821.168,0
166,8.301629,311.920,1628.640,1940.560,0
167,8.352481,231.760,2481.104,2712.864,0
168,8.402370,216.576,2369.968,2586.544,0
169,8.451190,136.640,1190.352,1326.992,0
170,8.501499,223.840,1498.512,1722.352,0
171,8.552372,170.256,2372.224,2542.480,0
172,8.601564,241.616,1563.600,1805.216,0
173,8.651365,215.040,1365.312,1580.352,0
174,8.701575,259.568,1575.488,1835.056,0
175,8.751503,262.736,1502.912,1765.648,0
176,8.802626,254.064,2625.984,2880.048,0
177,8.852189,231.952,2188.560,2420.512,0
178,8.902094,192.032,2094.416,2286.448,0
179,8.951289,134.624,1289.328,1423.952,0
180,9.001774,266.016,1774.384,2040.400,0
181,9.052032,229.888,2031.856,2261.744,0
182,9.103185,147.760,3185.120,3332.880,0
183,9.151162,146.720,1162.032,1308.752,0
184,9.201693,240.640,1692.944,1933.584,0
185,9.252186,169.936,2186.096,2356.032,0
186,9.301657,217.840,1656.624,1874.464,0
187,9.351173,146.560,1172.592,1319.152,0
188,9.401525,145.520,1525.296,1670.816,0
189,9.451467,156.096,1467.376,1623.472,0
190,9.502056,135.104,2056.048,2191.152,0
191,9.552383,196.832,2383.360,2580.192,0
192,9.601541,256.592,1541.152,1797.744,0
193,9.651991,256.816,1991.488,2248.304,0
194,9.702345,220.896,2345.456,2566.352,0
195,9.751456,150.704,1456.480,1607.184,0
196,9.802094,156.464,2094.384,2250.848,0
197,9.852072,266.416,2072.176,2338.592,0
198,9.902313,184.272,2313.088,2497.360,0
199,9.951374,212.800,1374.176,1586.976,0
200,10.002627,215.840,2626.944,2842.784,0
201,10.052024,360.896,2023.872,2384.768,0
202,10.102466,200.560,2466.256,2666.816,0
203,10.152213,231.120,2213.328,2444.448,0
204,10.203279,214.032,3279.264,3493.296,0
205,10.251370,195.408,1369.936,1565.344,0
206,10.301748,185.168,1748.480,1933.648,0
207,10.352118,172.096,2118.160,2290.256,0
208,10.402380,190.544,2379.920,2570.464,0
209,10.451361,146.736,1360.560,1507.296,0
210,10.501722,187.408,1722.032,1909.440,0
211,10.551146,148.016,1145.616,1293.632,0
212,10.601662,178.480,1661.904,1840.384,0
213,10.651477,196.224,1477.360,1673.584,0
214,10.701460,151.840,1460.448,1612.288,0
215,10.751377,164.656,1376.944,1541.600,0
216,10.803059,166.656,3058.608,3225.264,0
217,10.851657,206.912,1657.184,1864.096,0
218,10.902463,147.664,2463.008,2610.672,0
219,10.951210,173.952,1209.760,1383.712,0
220,11.001617,228.400,1616.656,1845.056,0
221,11.052085,164.480,2084.928,2249.408,0
222,11.101602,239.072,1601.728,1840.800,0
223,11.152041,275.968,2041.040,2317.008,0
224,11.202208,145.808,2207.936,2353.744,0
225,11.251374,185.712,1374.464,1560.176,0
226,11.301554,237.744,1553.632,1791.376,0
227,11.351087,201.392,1087.216,1288.608,0
228,11.401486,148.768,1486.128,1634.896,0
229,11.451428,171.408,1427.728,1599.136,0
230,11.502227,146.752,2227.264,2374.016,0
231,11.551455,168.608,1455.344,1623.952,0
232,11.602208,159.088,2208.112,2367.200,0
233,11.651322,201.632,1321.904,1523.536,0
234,11.701651,149.376,1650.896,1800.272,0
235,11.751996,268.864,1995.952,2264.816,0
236,11.803509,137.504,3509.344,3646.848,0
237,11.852097,212.080,2097.040,2309.120,0
238,11.903293,154.864,3293.264,3448.128,0
239,11.951226,151.792,1226.416,1378.208,0
240,12.001596,246.752,1596.144,1842.896,0
241,12.052075,277.072,2074.912,2351.984,0
242,12.103307,158.672,3306.816,3465.488,0
243,12.152387,215.696,2386.560,2602.256,0
244,12.203113,199.744,3112.560,3312.304,0
245,12.251219,151.520,1219.312,1370.832,0
246,12.301649,225.072,1649.376,1874.448,0
247,12.352477,269.136,2477.184,2746.320,0
248,12.402163,199.376,2162.832,2362.208,0
249,12.451161,143.312,1160.848,1304.160,0
250,12.501639,233.456,1639.392,1872.848,0
251,12.551327,212.016,1327.488,1539.504,0
252,12.601607,224.464,1606.640,1831.104,0
253,12.652247,183.680,2246.528,2430.208,0
254,12.703352,199.344,3351.696,3551.040,0
255,12.751204,151.376,1204.400,1355.776,0
256,12.801677,193.008,1677.232,1870.240,0
257,12.852029,166.848,2029.264,2196.112,0
258,12.902544,380.512,2543.920,2924.432,0
259,12.952199,175.248,2199.216,2374.464,0
260,13.003025,146.384,3025.072,3171.456,0
261,13.051457,151.504,1457.296,1608.800,0
262,13.102218,157.536,2218.208,2375.744,0
263,13.151522,270.640,1522.400,1793.040,0
264,13.202356,148.464,2356.416,2504.880,0
265,13.251460,155.472,1459.632,1615.104,0
266,13.302174,164.272,2173.584,2337.856,0
267,13.351450,145.840,1450.112,1595.952,0
268,13.401698,160.192,1698.384,1858.576,0
269,13.452087,369.808,2087.136,2456.944,0
270,13.503271,226.560,3270.912,3497.472,0
271,13.551924,190.320,1924.192,2114.512,0
272,13.602225,145.856,2224.736,2370.592,0
273,13.652164,153.584,2163.760,2317.344,0
274,13.701687,220.288,1687.232,1907.520,0
275,13.751215,146.464,1214.896,1361.360,0
276,13.801508,233.376,1508.256,1741.632,0
277,13.852487,280.080,2487.184,2767.264,0
278,13.902086,175.088,2086.064,2261.152,0
279,13.951275,237.072,1275.056,1512.128,0
280,14.001588,237.232,1587.648,1824.880,0
281,14.052074,259.168,2074.192,2333.360,0
282,14.101688,149.536,1688.224,1837.760,0
283,14.151367,201.024,1366.512,1567.536,0
284,14.201819,184.992,1818.624,2003.616,0
285,14.252130,199.232,2130.336,2329.568,0
286,14.301563,232.976,1562.944,1795.920,0
287,14.352124,176.256,2123.536,2299.792,0
288,14.403543,249.520,3542.896,3792.416,0
289,14.452427,161.616,2427.072,2588.688,0
290,14.501509,161.232,1509.168,1670.400,0
291,14.551353,244.544,1352.864,1597.408,0
292,14.601964,141.056,1963.504,2104.560,0
293,14.651979,174.048,1979.360,2153.408,0
294,14.701579,271.552,1579.296,1850.848,0
295,14.751076,147.120,1076.304,1223.424,0
296,14.801579,215.840,1578.880,1794.720,0
297,14.852050,204.944,2049.536,2254.480,0
298,14.901575,254.400,1574.672,1829.072,0
299,14.951260,144.144,1259.808,1403.952,0
300,15.001659,240.688,1658.896,1899.584,0
===CSV_END===
Run #21 completed. Waiting for next START command...
Waiting for START command from li VM...
