========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 102288  16448  35720    0    0    11    37  392  437 68 32  1  0  0
 9  0      0 102288  16448  35732    0    0     0     0  817  918 77 23  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  819  931 76 24  0  0  0
10  0      0 102288  16448  35732    0    0     0     0  800  903 78 22  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  801  874 80 20  0  0  0
 9  0      0 102288  16448  35732    0    0     0     0  786  859 79 21  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  811  918 74 26  0  0  0
 9  0      0 102288  16448  35732    0    0     0     0  838  963 74 26  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  828  944 73 27  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  825  920 72 28  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  840  961 71 29  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  841  977 72 28  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  851  974 70 30  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  814  909 76 24  0  0  0
 8  0      0 102288  16448  35732    0    0     0     0  818  938 77 23  0  0  0
 8  2      0 102288  16448  35732    0    0     0     0  754  753 67 33  0  0  0
 9  1      0 102288  16448  35732    0    0     0     0  599  412 39 61  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 191.201
Min: 129.296
Max: 1207.824
50th percentile: 175.392
95th percentile: 291.136
99th percentile: 415.296
99.9th percentile: 1207.824
Jitter (μs):
Mean: 2269.159
Min: 1142.128
Max: 3826.816
Response Time (μs):
Mean: 2460.360
Min: 1272.320
Max: 4021.296
50th percentile: 2292.592
95th percentile: 3673.200
99th percentile: 3983.888
99.9th percentile: 4021.296
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
66,3.301231,160.896,1230.800,1391.696,0
67,3.353215,240.288,3214.832,3455.120,0
68,3.401907,164.304,1907.488,2071.792,0
69,3.453461,298.016,3460.672,3758.688,0
70,3.502080,178.864,2079.792,2258.656,0
71,3.552064,244.784,2063.584,2308.368,0
72,3.601796,168.400,1796.272,1964.672,0
73,3.653289,133.200,3289.424,3422.624,0
74,3.702163,129.952,2162.640,2292.592,0
75,3.751182,132.736,1181.936,1314.672,0
76,3.803232,224.080,3231.904,3455.984,0
77,3.852794,206.944,2793.744,3000.688,0
78,3.902264,196.064,2263.776,2459.840,0
79,3.953356,206.432,3356.288,3562.720,0
80,4.001345,145.968,1344.960,1490.928,0
81,4.053174,199.072,3174.416,3373.488,0
82,4.102233,173.744,2232.576,2406.320,0
83,4.153142,272.048,3142.096,3414.144,0
84,4.202178,188.704,2177.520,2366.224,0
85,4.253351,135.488,3351.120,3486.608,0
86,4.302253,178.000,2252.864,2430.864,0
87,4.353086,140.960,3086.400,3227.360,0
88,4.401881,184.672,1881.360,2066.032,0
89,4.452019,159.232,2019.280,2178.512,0
90,4.501886,173.072,1886.400,2059.472,0
91,4.553154,174.784,3153.808,3328.592,0
92,4.601144,129.296,1143.664,1272.960,0
93,4.651360,172.544,1359.824,1532.368,0
94,4.702867,318.736,2866.816,3185.552,0
95,4.751940,189.376,1939.824,2129.200,0
96,4.801889,169.920,1888.608,2058.528,0
97,4.853578,201.776,3578.480,3780.256,0
98,4.901864,175.184,1864.256,2039.440,0
99,4.953620,187.920,3620.480,3808.400,0
100,5.002362,143.168,2361.888,2505.056,0
101,5.053206,173.680,3205.984,3379.664,0
102,5.102259,209.296,2259.088,2468.384,0
103,5.153330,213.392,3329.744,3543.136,0
104,5.201333,142.416,1333.264,1475.680,0
105,5.252919,131.824,2918.976,3050.800,0
106,5.302184,175.504,2184.224,2359.728,0
107,5.353033,185.152,3032.624,3217.776,0
108,5.401368,131.008,1367.792,1498.800,0
109,5.453421,285.008,3421.072,3706.080,0
110,5.502190,415.296,2190.256,2605.552,0
111,5.553176,255.584,3176.240,3431.824,0
112,5.602172,132.096,2172.032,2304.128,0
113,5.652442,253.232,2441.840,2695.072,0
114,5.701926,174.544,1926.320,2100.864,0
115,5.753326,160.976,3325.584,3486.560,0
116,5.802061,141.728,2061.152,2202.880,0
117,5.851429,211.392,1428.976,1640.368,0
118,5.902152,139.552,2152.144,2291.696,0
119,5.953169,157.328,3168.912,3326.240,0
120,6.001889,168.912,1888.528,2057.440,0
121,6.053334,160.304,3334.288,3494.592,0
122,6.102085,142.688,2084.704,2227.392,0
123,6.152097,196.752,2097.408,2294.160,0
124,6.201972,256.480,1972.240,2228.720,0
125,6.252413,229.008,2413.248,2642.256,0
126,6.301975,142.736,1975.312,2118.048,0
127,6.351257,164.208,1256.560,1420.768,0
128,6.402875,261.344,2874.864,3136.208,0
129,6.451930,166.816,1930.176,2096.992,0
130,6.502080,140.848,2080.320,2221.168,0
131,6.552334,138.128,2334.112,2472.240,0
132,6.602105,157.344,2104.864,2262.208,0
133,6.651318,141.680,1317.792,1459.472,0
134,6.702875,325.776,2875.360,3201.136,0
135,6.752430,236.992,2430.304,2667.296,0
136,6.801346,159.840,1345.840,1505.680,0
137,6.851261,141.024,1261.456,1402.480,0
138,6.902891,264.512,2890.848,3155.360,0
139,6.951370,172.176,1369.920,1542.096,0
140,7.003068,148.704,3067.536,3216.240,0
141,7.053074,168.416,3073.920,3242.336,0
142,7.101921,151.856,1921.152,2073.008,0
143,7.153511,226.608,3510.912,3737.520,0
144,7.201351,149.936,1351.344,1501.280,0
145,7.253175,191.184,3175.104,3366.288,0
146,7.302249,143.984,2248.992,2392.976,0
147,7.352078,190.160,2078.096,2268.256,0
148,7.402045,137.712,2044.688,2182.400,0
149,7.453372,153.808,3372.368,3526.176,0
150,7.502003,141.248,2002.960,2144.208,0
151,7.553691,186.352,3691.120,3877.472,0
152,7.601901,195.424,1901.072,2096.496,0
153,7.653316,140.272,3316.208,3456.480,0
154,7.701210,224.832,1210.288,1435.120,0
155,7.752046,221.072,2046.336,2267.408,0
156,7.801303,253.888,1303.456,1557.344,0
157,7.853301,240.528,3301.264,3541.792,0
158,7.902341,154.272,2340.576,2494.848,0
159,7.951437,343.168,1436.800,1779.968,0
160,8.002015,143.152,2015.392,2158.544,0
161,8.053093,178.240,3093.440,3271.680,0
162,8.102188,177.152,2188.000,2365.152,0
163,8.153204,217.584,3204.320,3421.904,0
164,8.201862,178.272,1862.336,2040.608,0
165,8.252452,259.936,2451.568,2711.504,0
166,8.302306,143.248,2305.808,2449.056,0
167,8.351320,155.648,1320.224,1475.872,0
168,8.403267,180.976,3267.264,3448.240,0
169,8.452607,336.464,2606.928,2943.392,0
170,8.502150,185.888,2150.464,2336.352,0
171,8.552060,218.800,2059.504,2278.304,0
172,8.601856,181.472,1856.256,2037.728,0
173,8.653105,308.624,3104.848,3413.472,0
174,8.702246,181.264,2246.320,2427.584,0
175,8.753271,205.712,3271.280,3476.992,0
176,8.801430,254.224,1430.256,1684.480,0
177,8.851397,224.448,1397.312,1621.760,0
178,8.901919,140.720,1919.264,2059.984,0
179,8.952121,185.120,2120.672,2305.792,0
180,9.001879,148.928,1879.184,2028.112,0
181,9.052100,144.880,2099.984,2244.864,0
182,9.102240,187.344,2239.872,2427.216,0
183,9.152487,264.352,2487.424,2751.776,0
184,9.201919,140.816,1919.360,2060.176,0
185,9.252048,220.256,2047.952,2268.208,0
186,9.302088,190.784,2087.616,2278.400,0
187,9.353122,194.480,3121.520,3316.000,0
188,9.401272,185.472,1271.584,1457.056,0
189,9.452526,219.600,2525.584,2745.184,0
190,9.502151,165.616,2151.168,2316.784,0
191,9.552073,180.576,2072.752,2253.328,0
192,9.601404,211.632,1404.496,1616.128,0
193,9.651265,143.344,1264.992,1408.336,0
194,9.702811,259.984,2811.376,3071.360,0
195,9.753419,382.896,3418.784,3801.680,0
196,9.802142,141.760,2141.968,2283.728,0
197,9.852991,140.864,2990.848,3131.712,0
198,9.902247,186.448,2246.688,2433.136,0
199,9.952428,217.040,2428.128,2645.168,0
200,10.001989,153.312,1989.392,2142.704,0
201,10.052093,144.544,2092.608,2237.152,0
202,10.102097,137.920,2097.264,2235.184,0
203,10.153439,222.400,3438.768,3661.168,0
204,10.202249,167.680,2248.896,2416.576,0
205,10.251948,1207.824,1948.192,3156.016,0
206,10.302123,140.240,2122.560,2262.800,0
207,10.353165,187.616,3165.200,3352.816,0
208,10.401876,176.352,1876.304,2052.656,0
209,10.452064,135.280,2064.016,2199.296,0
210,10.502063,140.048,2062.928,2202.976,0
211,10.552062,161.808,2062.064,2223.872,0
212,10.602184,182.896,2184.160,2367.056,0
213,10.651269,177.728,1268.752,1446.480,0
214,10.702959,231.344,2959.280,3190.624,0
215,10.752422,269.488,2422.224,2691.712,0
216,10.801824,185.328,1824.176,2009.504,0
217,10.852084,205.216,2084.256,2289.472,0
218,10.902144,131.136,2143.760,2274.896,0
219,10.951485,216.880,1485.344,1702.224,0
220,11.001890,140.688,1890.336,2031.024,0
221,11.052074,251.776,2073.568,2325.344,0
222,11.101845,159.136,1844.688,2003.824,0
223,11.152393,232.240,2392.960,2625.200,0
224,11.202169,130.576,2169.296,2299.872,0
225,11.253254,161.168,3254.096,3415.264,0
226,11.302025,160.912,2024.720,2185.632,0
227,11.353160,172.304,3159.584,3331.888,0
228,11.402200,149.440,2199.664,2349.104,0
229,11.452106,194.240,2105.536,2299.776,0
230,11.502041,194.400,2041.072,2235.472,0
231,11.553361,139.744,3360.768,3500.512,0
232,11.601896,164.544,1895.808,2060.352,0
233,11.651447,259.712,1446.768,1706.480,0
234,11.701917,184.128,1917.152,2101.280,0
235,11.753176,174.608,3176.080,3350.688,0
236,11.802214,182.688,2214.080,2396.768,0
237,11.853270,203.792,3270.432,3474.224,0
238,11.901282,174.080,1282.208,1456.288,0
239,11.951203,240.240,1202.896,1443.136,0
240,12.002815,210.336,2814.768,3025.104,0
241,12.052076,152.048,2075.648,2227.696,0
242,12.102170,129.360,2169.760,2299.120,0
243,12.153077,189.632,3077.264,3266.896,0
244,12.202099,160.832,2098.736,2259.568,0
245,12.252081,187.312,2080.576,2267.888,0
246,12.302193,193.120,2193.088,2386.208,0
247,12.352404,131.776,2403.824,2535.600,0
248,12.401888,187.504,1888.224,2075.728,0
249,12.453218,186.512,3217.824,3404.336,0
250,12.502179,173.360,2178.736,2352.096,0
251,12.551963,219.888,1962.752,2182.640,0
252,12.602068,200.320,2068.160,2268.480,0
253,12.652093,143.408,2092.560,2235.968,0
254,12.702176,206.304,2175.664,2381.968,0
255,12.751589,279.312,1589.296,1868.608,0
256,12.802168,167.904,2168.416,2336.320,0
257,12.853416,291.136,3416.160,3707.296,0
258,12.901233,175.392,1232.912,1408.304,0
259,12.952061,149.376,2061.424,2210.800,0
260,13.001877,148.016,1876.928,2024.944,0
261,13.053213,141.776,3213.344,3355.120,0
262,13.101926,196.816,1925.680,2122.496,0
263,13.152815,253.744,2814.864,3068.608,0
264,13.202193,129.760,2193.392,2323.152,0
265,13.253323,229.712,3323.296,3553.008,0
266,13.301351,240.160,1351.088,1591.248,0
267,13.351426,247.120,1426.112,1673.232,0
268,13.401959,146.224,1958.720,2104.944,0
269,13.453033,187.408,3032.624,3220.032,0
270,13.501142,130.192,1142.128,1272.320,0
271,13.553463,172.176,3463.456,3635.632,0
272,13.601261,143.360,1261.392,1404.752,0
273,13.653251,246.128,3250.560,3496.688,0
274,13.702176,203.088,2176.496,2379.584,0
275,13.752101,235.040,2101.344,2336.384,0
276,13.801910,173.776,1910.272,2084.048,0
277,13.852101,133.216,2100.800,2234.016,0
278,13.901877,146.672,1876.976,2023.648,0
279,13.952546,196.240,2546.160,2742.400,0
280,14.001639,168.688,1638.816,1807.504,0
281,14.053105,132.560,3105.472,3238.032,0
282,14.102037,154.368,2037.328,2191.696,0
283,14.152334,138.624,2334.224,2472.848,0
284,14.202123,186.288,2122.800,2309.088,0
285,14.253696,301.392,3695.856,3997.248,0
286,14.302010,142.048,2010.096,2152.144,0
287,14.352366,288.736,2366.064,2654.800,0
288,14.401975,167.520,1975.136,2142.656,0
289,14.452070,136.016,2069.808,2205.824,0
290,14.502157,129.616,2156.544,2286.160,0
291,14.553381,161.200,3381.136,3542.336,0
292,14.602100,141.840,2100.304,2242.144,0
293,14.653430,287.600,3429.824,3717.424,0
294,14.701830,180.352,1829.936,2010.288,0
295,14.752118,130.560,2117.920,2248.480,0
296,14.801920,139.552,1920.400,2059.952,0
297,14.853231,156.464,3231.184,3387.648,0
298,14.901889,161.504,1888.800,2050.304,0
299,14.952511,265.920,2511.296,2777.216,0
300,15.001887,170.000,1886.736,2056.736,0
===CSV_END===
Run #27 completed. Waiting for next START command...
Waiting for START command from li VM...
