========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 110736   8716  35488    0    0    67    44  371  399 60 35  5  0  0
 8  0      0 110676   8716  35508    0    0     0     0  845  941 76 24  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  814  901 75 25  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  844  995 75 25  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  849 1001 73 27  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  820  923 76 24  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  813  923 75 25  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  833  979 76 24  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  837  953 73 27  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  821  936 75 25  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  854  997 72 28  0  0  0
 9  0      0 110676   8716  35508    0    0     0     0  812  931 77 23  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  836  957 76 24  0  0  0
 9  0      0 110676   8716  35508    0    0     0     0  806  890 76 24  0  0  0
 8  0      0 110676   8716  35508    0    0     0     0  836  951 74 26  0  0  0
 9  0      0 110676   8716  35508    0    0     0     0  815  904 72 28  0  0  0
 7  1      0 110676   8716  35508    0    0     0     0  714  645 52 48  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 14 (4.667%)
Execution Time (μs):
Mean: 327.515
Min: 153.360
Max: 13576.096
50th percentile: 221.968
95th percentile: 551.200
99th percentile: 1882.848
99.9th percentile: 13576.096
Jitter (μs):
Mean: 2711.474
Min: 1484.352
Max: 9988.304
Response Time (μs):
Mean: 3038.988
Min: 1663.296
Max: 16351.072
50th percentile: 3011.072
95th percentile: 4999.680
99th percentile: 8755.968
99.9th percentile: 16351.072
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
57,2.852839,297.168,2838.848,3136.016,0
58,2.902165,296.176,2165.280,2461.456,0
59,2.951867,179.920,1866.704,2046.624,0
60,3.002991,232.768,2991.472,3224.240,0
61,3.051815,197.760,1814.896,2012.656,0
62,3.101951,233.936,1950.688,2184.624,0
63,3.153969,350.320,3968.784,4319.104,0
64,3.201784,305.552,1783.904,2089.456,0
65,3.251922,186.208,1921.808,2108.016,0
66,3.301821,247.408,1820.960,2068.368,0
67,3.352838,247.360,2837.952,3085.312,0
68,3.402941,239.792,2940.960,3180.752,0
69,3.452092,284.304,2091.808,2376.112,0
70,3.505095,456.320,5094.784,5551.104,1
71,3.551781,192.976,1781.200,1974.176,0
72,3.601965,247.472,1964.848,2212.320,0
73,3.653095,208.176,3094.944,3303.120,0
74,3.702798,241.024,2797.600,3038.624,0
75,3.753484,226.528,3484.368,3710.896,0
76,3.801745,336.848,1744.896,2081.744,0
77,3.853984,268.576,3984.016,4252.592,0
78,3.904746,282.832,4746.336,5029.168,1
79,3.953118,236.320,3118.032,3354.352,0
80,4.003002,183.280,3001.968,3185.248,0
81,4.051827,204.112,1827.392,2031.504,0
82,4.101864,247.216,1863.584,2110.800,0
83,4.153869,265.504,3869.344,4134.848,0
84,4.201945,273.280,1944.528,2217.808,0
85,4.253149,383.344,3149.456,3532.800,0
86,4.302941,225.472,2940.640,3166.112,0
87,4.351759,251.056,1759.312,2010.368,0
88,4.402870,288.016,2869.840,3157.856,0
89,4.453206,272.368,3205.856,3478.224,0
90,4.504290,376.832,4289.824,4666.656,0
91,4.553099,258.480,3099.088,3357.568,0
92,4.601816,274.032,1816.176,2090.208,0
93,4.655001,259.712,5000.512,5260.224,1
94,4.702106,221.840,2106.144,2327.984,0
95,4.752007,180.448,2006.608,2187.056,0
96,4.802970,262.096,2970.432,3232.528,0
97,4.852856,179.904,2855.872,3035.776,0
98,4.901848,182.864,1847.984,2030.848,0
99,4.954104,423.600,4104.080,4527.680,0
100,5.002878,218.016,2878.160,3096.176,0
101,5.052948,212.528,2947.856,3160.384,0
102,5.105374,259.008,5374.240,5633.248,1
103,5.152749,256.096,2749.376,3005.472,0
104,5.201756,281.824,1756.336,2038.160,0
105,5.253980,345.952,3979.840,4325.792,0
106,5.302211,276.096,2210.720,2486.816,0
107,5.351830,207.808,1829.600,2037.408,0
108,5.405161,209.152,5160.752,5369.904,1
109,5.452710,187.152,2709.632,2896.784,0
110,5.502846,254.288,2845.744,3100.032,0
111,5.552085,217.664,2084.576,2302.240,0
112,5.602846,294.576,2845.968,3140.544,0
113,5.653046,207.680,3045.552,3253.232,0
114,5.702842,304.656,2842.352,3147.008,0
115,5.752075,238.592,2075.360,2313.952,0
116,5.802366,2277.472,2366.272,4643.744,0
117,5.852915,217.200,2914.928,3132.128,0
118,5.901811,295.504,1810.864,2106.368,0
119,5.952945,194.336,2944.608,3138.944,0
120,6.001960,208.288,1959.696,2167.984,0
121,6.052785,225.936,2785.136,3011.072,0
122,6.102060,388.704,2059.760,2448.464,0
123,6.152207,334.288,2207.120,2541.408,0
124,6.204968,250.912,4968.144,5219.056,1
125,6.252847,206.384,2846.528,3052.912,0
126,6.301777,248.208,1777.072,2025.280,0
127,6.354082,281.056,4081.584,4362.640,0
128,6.404726,199.952,4726.048,4926.000,0
129,6.453102,221.952,3102.384,3324.336,0
130,6.509988,271.872,9988.304,10260.176,1
131,6.553551,202.416,3550.704,3753.120,0
132,6.605154,217.536,5153.824,5371.360,1
133,6.652869,181.328,2869.376,3050.704,0
134,6.702310,362.608,2310.272,2672.880,0
135,6.753539,218.880,3538.608,3757.488,0
136,6.803775,213.552,3774.528,3988.080,0
137,6.852768,236.816,2767.664,3004.480,0
138,6.902092,366.256,2092.320,2458.576,0
139,6.952799,192.368,2798.592,2990.960,0
140,7.001778,257.536,1777.856,2035.392,0
141,7.053056,343.280,3055.536,3398.816,0
142,7.102982,197.008,2982.272,3179.280,0
143,7.152780,205.984,2779.504,2985.488,0
144,7.201790,216.320,1790.400,2006.720,0
145,7.254213,344.448,4212.896,4557.344,0
146,7.301993,231.488,1993.472,2224.960,0
147,7.352176,280.256,2176.416,2456.672,0
148,7.402869,194.304,2868.800,3063.104,0
149,7.452817,153.360,2816.624,2969.984,0
150,7.504282,268.224,4282.368,4550.592,0
151,7.552589,190.016,2589.248,2779.264,0
152,7.602562,1388.448,2562.448,3950.896,0
153,7.651571,176.256,1571.424,1747.680,0
154,7.702180,189.136,2179.776,2368.912,0
155,7.752573,181.168,2572.528,2753.696,0
156,7.802819,301.248,2819.360,3120.608,0
157,7.851714,291.440,1714.048,2005.488,0
158,7.901569,193.232,1568.896,1762.128,0
159,7.952499,155.216,2499.072,2654.288,0
160,8.001649,218.112,1649.120,1867.232,0
161,8.052915,159.168,2914.720,3073.888,0
162,8.101762,168.416,1761.552,1929.968,0
163,8.152739,213.408,2738.576,2951.984,0
164,8.202868,190.928,2868.160,3059.088,0
165,8.251720,187.376,1720.080,1907.456,0
166,8.302817,257.392,2817.024,3074.416,0
167,8.352775,278.352,2775.216,3053.568,0
168,8.401822,229.376,1821.568,2050.944,0
169,8.452570,188.976,2569.664,2758.640,0
170,8.502755,1300.288,2754.528,4054.816,0
171,8.552900,162.128,2900.288,3062.416,0
172,8.604338,222.000,4338.016,4560.016,0
173,8.653016,181.520,3015.744,3197.264,0
174,8.701942,286.928,1942.480,2229.408,0
175,8.753824,357.120,3824.464,4181.584,0
176,8.802933,172.880,2933.472,3106.352,0
177,8.852829,207.024,2829.264,3036.288,0
178,8.902926,208.048,2925.520,3133.568,0
179,8.952924,211.872,2923.968,3135.840,0
180,9.001819,328.672,1818.880,2147.552,0
181,9.052554,192.208,2554.304,2746.512,0
182,9.102743,981.616,2743.088,3724.704,0
183,9.153069,223.184,3068.656,3291.840,0
184,9.201836,245.616,1835.872,2081.488,0
185,9.252928,191.280,2927.712,3118.992,0
186,9.302813,255.376,2812.736,3068.112,0
187,9.352938,204.384,2937.792,3142.176,0
188,9.401825,221.856,1824.560,2046.416,0
189,9.452812,165.280,2812.272,2977.552,0
190,9.504052,215.504,4052.304,4267.808,0
191,9.551916,214.768,1915.632,2130.400,0
192,9.602287,294.272,2286.800,2581.072,0
193,9.652939,298.272,2938.832,3237.104,0
194,9.701726,186.000,1726.288,1912.288,0
195,9.752779,228.384,2778.624,3007.008,0
196,9.801772,266.336,1771.824,2038.160,0
197,9.852583,154.336,2582.832,2737.168,0
198,9.901883,223.840,1883.024,2106.864,0
199,9.953653,221.616,3653.024,3874.640,0
200,10.002820,288.176,2820.224,3108.400,0
201,10.051740,255.232,1739.728,1994.960,0
202,10.102839,280.320,2838.528,3118.848,0
203,10.152813,174.080,2812.784,2986.864,0
204,10.201526,243.408,1526.304,1769.712,0
205,10.251571,165.424,1571.040,1736.464,0
206,10.302954,268.880,2953.568,3222.448,0
207,10.352847,163.760,2846.640,3010.400,0
208,10.403946,208.832,3946.368,4155.200,0
209,10.451550,242.496,1549.968,1792.464,0
210,10.502784,394.912,2784.128,3179.040,0
211,10.551737,201.488,1737.376,1938.864,0
212,10.601565,172.272,1564.816,1737.088,0
213,10.652822,244.656,2821.600,3066.256,0
214,10.702059,283.264,2058.640,2341.904,0
215,10.752820,191.680,2820.288,3011.968,0
216,10.801569,231.536,1568.864,1800.400,0
217,10.851810,158.848,1809.984,1968.832,0
218,10.901491,218.400,1491.152,1709.552,0
219,10.952725,157.840,2724.672,2882.512,0
220,11.002838,242.352,2837.600,3079.952,0
221,11.051730,243.536,1730.448,1973.984,0
222,11.101755,187.376,1754.848,1942.224,0
223,11.152904,170.448,2903.680,3074.128,0
224,11.202582,990.576,2581.888,3572.464,0
225,11.251732,184.816,1731.792,1916.608,0
226,11.301721,216.320,1720.992,1937.312,0
227,11.352933,218.080,2933.072,3151.152,0
228,11.401527,220.352,1526.704,1747.056,0
229,11.451738,214.976,1738.144,1953.120,0
230,11.502851,202.944,2851.408,3054.352,0
231,11.552692,175.424,2692.272,2867.696,0
232,11.601485,178.384,1484.912,1663.296,0
233,11.652541,180.720,2540.592,2721.312,0
234,11.701568,191.520,1568.176,1759.696,0
235,11.751979,185.776,1979.472,2165.248,0
236,11.802104,198.736,2103.824,2302.560,0
237,11.851835,233.008,1835.200,2068.208,0
238,11.901495,193.760,1494.864,1688.624,0
239,11.953004,154.896,3004.048,3158.944,0
240,12.001795,256.800,1795.312,2052.112,0
241,12.052525,208.960,2525.024,2733.984,0
242,12.102770,1570.832,2769.728,4340.560,0
243,12.153155,240.240,3154.512,3394.752,0
244,12.202743,1208.832,2742.672,3951.504,0
245,12.251862,184.656,1862.112,2046.768,0
246,12.302784,1260.880,2784.128,4045.008,0
247,12.351721,184.512,1720.720,1905.232,0
248,12.401531,193.664,1531.056,1724.720,0
249,12.451751,279.440,1750.864,2030.304,0
250,12.501831,259.392,1831.136,2090.528,0
251,12.553819,348.816,3818.944,4167.760,0
252,12.603778,201.168,3778.080,3979.248,0
253,12.652987,155.504,2987.392,3142.896,0
254,12.702051,197.232,2051.232,2248.464,0
255,12.754229,296.720,4228.608,4525.328,0
256,12.802762,1149.376,2761.600,3910.976,0
257,12.852570,215.344,2569.568,2784.912,0
258,12.902891,171.056,2890.992,3062.048,0
259,12.951601,201.504,1600.688,1802.192,0
260,13.001542,267.360,1542.368,1809.728,0
261,13.052777,211.280,2776.752,2988.032,0
262,13.101569,178.768,1568.784,1747.552,0
263,13.152735,202.016,2735.216,2937.232,0
264,13.202789,1048.016,2789.088,3837.104,0
265,13.252592,228.032,2591.552,2819.584,0
266,13.301550,153.392,1550.272,1703.664,0
267,13.351814,203.536,1813.952,2017.488,0
268,13.401553,177.152,1553.360,1730.512,0
269,13.452901,201.904,2900.688,3102.592,0
270,13.502910,293.568,2910.160,3203.728,0
271,13.552743,279.344,2742.864,3022.208,0
272,13.601542,278.048,1542.256,1820.304,0
273,13.652670,181.024,2670.032,2851.056,0
274,13.702807,963.040,2806.512,3769.552,0
275,13.752559,359.712,2558.688,2918.400,0
276,13.801561,189.952,1560.800,1750.752,0
277,13.852834,251.200,2834.352,3085.552,0
278,13.901773,325.552,1773.120,2098.672,0
279,13.952859,178.016,2859.104,3037.120,0
280,14.001920,289.360,1920.240,2209.600,0
281,14.051867,201.728,1867.360,2069.088,0
282,14.101635,172.784,1634.816,1807.600,0
283,14.152501,174.080,2500.816,2674.896,0
284,14.202801,1504.144,2801.008,4305.152,0
285,14.252852,189.824,2852.352,3042.176,0
286,14.302796,258.832,2795.984,3054.816,0
287,14.352957,217.456,2957.488,3174.944,0
288,14.401589,304.448,1589.360,1893.808,0
289,14.451771,221.968,1771.088,1993.056,0
290,14.504152,270.928,4151.680,4422.608,0
291,14.552494,201.248,2494.320,2695.568,0
292,14.603997,199.648,3997.008,4196.656,0
293,14.651833,240.656,1833.248,2073.904,0
294,14.701706,221.792,1705.648,1927.440,0
295,14.753255,254.080,3255.072,3509.152,0
296,14.801947,311.408,1946.848,2258.256,0
297,14.853564,155.744,3564.192,3719.936,0
298,14.901744,294.112,1744.064,2038.176,0
299,14.953870,246.528,3870.144,4116.672,0
300,15.002881,310.336,2881.232,3191.568,0
===CSV_END===
Run #4 completed. Waiting for next START command...
Waiting for START command from li VM...
