========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.118
  Min: 8.080
  Max: 216.512
  50th percentile: 9.168
  95th percentile: 33.744
  99th percentile: 98.384
  99.9th percentile: 216.512

Jitter (μs):
  Mean: 1545.759
  Min: 983.392
  Max: 7085.488

Response Time (μs):
  Mean: 1558.877
  Min: 991.760
  Max: 7093.792
  50th percentile: 1568.208
  95th percentile: 2115.808
  99th percentile: 2592.160
  99.9th percentile: 7093.792

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
52,2.601036,8.080,1036.192,1044.272,0
53,2.651245,8.592,1244.832,1253.424,0
54,2.701098,8.288,1097.888,1106.176,0
55,2.751597,8.272,1597.408,1605.680,0
56,2.802105,11.072,2104.736,2115.808,0
57,2.851836,9.168,1836.496,1845.664,0
58,2.902196,15.296,2195.936,2211.232,0
59,2.951074,8.896,1074.000,1082.896,0
60,3.001014,8.624,1014.160,1022.784,0
61,3.051042,9.408,1042.416,1051.824,0
62,3.101002,8.464,1001.936,1010.400,0
63,3.151802,8.800,1802.272,1811.072,0
64,3.201569,8.480,1568.912,1577.392,0
65,3.251563,8.496,1563.392,1571.888,0
66,3.302380,26.832,2379.824,2406.656,0
67,3.351550,9.568,1549.632,1559.200,0
68,3.402011,9.456,2010.592,2020.048,0
69,3.451472,53.440,1472.496,1525.936,0
70,3.501116,8.448,1116.032,1124.480,0
71,3.551544,9.584,1544.176,1553.760,0
72,3.601637,71.136,1636.848,1707.984,0
73,3.651375,8.640,1374.608,1383.248,0
74,3.701991,10.032,1990.544,2000.576,0
75,3.751113,8.288,1112.816,1121.104,0
76,3.801081,8.464,1081.184,1089.648,0
77,3.851619,8.448,1618.848,1627.296,0
78,3.902028,8.896,2028.240,2037.136,0
79,3.951365,9.488,1364.624,1374.112,0
80,4.002049,11.328,2049.072,2060.400,0
81,4.051237,11.520,1236.880,1248.400,0
82,4.101068,9.424,1067.952,1077.376,0
83,4.151213,10.064,1213.232,1223.296,0
84,4.201079,10.064,1079.248,1089.312,0
85,4.251890,12.928,1890.032,1902.960,0
86,4.301555,13.648,1554.560,1568.208,0
87,4.351569,8.336,1568.896,1577.232,0
88,4.401897,15.584,1896.896,1912.480,0
89,4.451758,15.472,1757.728,1773.200,0
90,4.501768,20.384,1768.256,1788.640,0
91,4.552292,10.880,2291.920,2302.800,0
92,4.601075,8.800,1074.736,1083.536,0
93,4.651240,8.544,1240.336,1248.880,0
94,4.701069,8.128,1068.640,1076.768,0
95,4.751615,9.216,1615.360,1624.576,0
96,4.801886,15.200,1886.256,1901.456,0
97,4.851566,10.064,1566.112,1576.176,0
98,4.902039,10.064,2039.360,2049.424,0
99,4.951125,9.120,1125.312,1134.432,0
100,5.001141,8.576,1140.592,1149.168,0
101,5.051857,8.384,1856.624,1865.008,0
102,5.101211,9.408,1210.512,1219.920,0
103,5.151231,8.128,1230.816,1238.944,0
104,5.201060,8.160,1060.432,1068.592,0
105,5.251221,8.672,1221.040,1229.712,0
106,5.301157,42.784,1156.800,1199.584,0
107,5.351091,8.608,1091.312,1099.920,0
108,5.401587,115.408,1586.912,1702.320,0
109,5.451750,8.304,1750.384,1758.688,0
110,5.501644,9.056,1643.776,1652.832,0
111,5.551580,10.432,1579.616,1590.048,0
112,5.601904,9.568,1903.824,1913.392,0
113,5.651557,8.480,1556.768,1565.248,0
114,5.702014,8.560,2013.680,2022.240,0
115,5.751898,9.184,1898.272,1907.456,0
116,5.801537,36.256,1537.168,1573.424,0
117,5.851560,8.528,1559.648,1568.176,0
118,5.901546,9.600,1545.936,1555.536,0
119,5.951757,8.288,1756.880,1765.168,0
120,6.001614,16.288,1614.384,1630.672,0
121,6.057085,8.304,7085.488,7093.792,1
122,6.101055,8.896,1054.560,1063.456,0
123,6.151281,8.848,1281.136,1289.984,0
124,6.201063,8.880,1062.656,1071.536,0
125,6.251231,12.976,1231.024,1244.000,0
126,6.301133,11.728,1132.848,1144.576,0
127,6.351369,9.728,1368.624,1378.352,0
128,6.401833,9.808,1832.960,1842.768,0
129,6.451137,8.848,1136.624,1145.472,0
130,6.501836,8.464,1835.632,1844.096,0
131,6.551221,8.944,1220.544,1229.488,0
132,6.601062,8.800,1061.792,1070.592,0
133,6.651268,8.704,1267.760,1276.464,0
134,6.701129,9.072,1128.640,1137.712,0
135,6.751784,9.248,1783.664,1792.912,0
136,6.801740,9.264,1740.416,1749.680,0
137,6.851540,8.592,1540.208,1548.800,0
138,6.901820,9.648,1820.400,1830.048,0
139,6.951682,10.272,1681.504,1691.776,0
140,7.001922,8.672,1921.696,1930.368,0
141,7.051530,8.544,1530.352,1538.896,0
142,7.101597,9.456,1596.784,1606.240,0
143,7.151551,10.736,1551.488,1562.224,0
144,7.201905,10.016,1905.408,1915.424,0
145,7.251642,9.344,1642.384,1651.728,0
146,7.301551,10.448,1551.440,1561.888,0
147,7.351526,16.528,1525.808,1542.336,0
148,7.402414,8.448,2414.048,2422.496,0
149,7.451060,8.960,1059.840,1068.800,0
150,7.501142,8.736,1142.352,1151.088,0
151,7.551920,9.200,1919.664,1928.864,0
152,7.601846,8.752,1845.968,1854.720,0
153,7.651362,8.640,1361.712,1370.352,0
154,7.701875,8.288,1874.752,1883.040,0
155,7.751127,8.352,1126.784,1135.136,0
156,7.801606,16.768,1605.952,1622.720,0
157,7.851783,8.704,1783.056,1791.760,0
158,7.901616,8.416,1616.256,1624.672,0
159,7.951756,9.072,1756.128,1765.200,0
160,8.001914,8.704,1914.272,1922.976,0
161,8.051060,8.416,1060.496,1068.912,0
162,8.101589,9.520,1588.912,1598.432,0
163,8.151849,9.920,1848.992,1858.912,0
164,8.202218,9.056,2217.824,2226.880,0
165,8.251135,9.600,1134.528,1144.128,0
166,8.301606,14.832,1606.448,1621.280,0
167,8.351296,11.424,1296.400,1307.824,0
168,8.401584,9.168,1583.824,1592.992,0
169,8.451745,10.512,1744.960,1755.472,0
170,8.501577,8.592,1576.608,1585.200,0
171,8.551222,8.656,1222.368,1231.024,0
172,8.601889,8.592,1889.152,1897.744,0
173,8.651088,8.416,1088.176,1096.592,0
174,8.701036,8.320,1036.064,1044.384,0
175,8.751783,8.512,1783.216,1791.728,0
176,8.801091,8.896,1090.896,1099.792,0
177,8.851767,8.752,1766.768,1775.520,0
178,8.901834,8.928,1834.464,1843.392,0
179,8.951596,8.464,1595.984,1604.448,0
180,9.002329,8.512,2329.104,2337.616,0
181,9.051220,9.056,1219.536,1228.592,0
182,9.101634,57.952,1633.920,1691.872,0
183,9.151096,9.040,1096.272,1105.312,0
184,9.201619,9.392,1619.120,1628.512,0
185,9.251547,8.208,1546.832,1555.040,0
186,9.301542,8.528,1541.696,1550.224,0
187,9.352009,9.168,2008.576,2017.744,0
188,9.401592,8.352,1591.552,1599.904,0
189,9.451299,13.920,1299.440,1313.360,0
190,9.501212,15.760,1212.288,1228.048,0
191,9.551103,11.584,1102.528,1114.112,0
192,9.601137,11.072,1136.672,1147.744,0
193,9.652090,9.504,2089.920,2099.424,0
194,9.701995,9.504,1995.328,2004.832,0
195,9.751134,8.368,1133.536,1141.904,0
196,9.801562,9.072,1561.680,1570.752,0
197,9.851256,14.064,1255.552,1269.616,0
198,9.901151,13.344,1150.672,1164.016,0
199,9.951268,11.280,1268.048,1279.328,0
200,10.001551,9.296,1550.944,1560.240,0
201,10.051461,8.192,1461.408,1469.600,0
202,10.101633,61.760,1633.184,1694.944,0
203,10.151594,8.768,1593.664,1602.432,0
204,10.201546,8.624,1545.632,1554.256,0
205,10.251589,8.352,1588.816,1597.168,0
206,10.302012,8.688,2011.504,2020.192,0
207,10.351138,14.528,1137.888,1152.416,0
208,10.401626,12.656,1625.648,1638.304,0
209,10.451524,33.744,1523.824,1557.568,0
210,10.502021,8.512,2020.704,2029.216,0
211,10.551815,9.344,1815.376,1824.720,0
212,10.601031,8.496,1031.360,1039.856,0
213,10.651084,8.816,1083.536,1092.352,0
214,10.701114,8.368,1113.568,1121.936,0
215,10.751199,10.000,1199.168,1209.168,0
216,10.801985,8.720,1985.104,1993.824,0
217,10.851136,8.320,1136.496,1144.816,0
218,10.901625,10.352,1624.544,1634.896,0
219,10.951880,8.464,1879.648,1888.112,0
220,11.001039,8.704,1039.360,1048.064,0
221,11.051111,9.152,1111.360,1120.512,0
222,11.101073,8.720,1072.752,1081.472,0
223,11.151252,8.752,1251.568,1260.320,0
224,11.201599,9.344,1598.592,1607.936,0
225,11.251866,9.424,1865.744,1875.168,0
226,11.301758,9.136,1757.712,1766.848,0
227,11.351588,8.592,1588.240,1596.832,0
228,11.401603,9.184,1602.992,1612.176,0
229,11.451286,8.608,1286.272,1294.880,0
230,11.501210,9.536,1210.256,1219.792,0
231,11.551721,8.368,1720.656,1729.024,0
232,11.601133,8.624,1132.768,1141.392,0
233,11.651818,8.592,1818.304,1826.896,0
234,11.701061,8.400,1061.104,1069.504,0
235,11.751079,8.928,1079.424,1088.352,0
236,11.801070,8.176,1069.776,1077.952,0
237,11.851415,9.072,1415.424,1424.496,0
238,11.901056,8.368,1056.448,1064.816,0
239,11.951214,9.584,1214.288,1223.872,0
240,12.001064,98.384,1063.536,1161.920,0
241,12.051530,9.904,1529.744,1539.648,0
242,12.104395,9.264,4395.408,4404.672,0
243,12.151734,9.888,1734.144,1744.032,0
244,12.201606,9.056,1606.368,1615.424,0
245,12.251502,8.368,1501.680,1510.048,0
246,12.301210,9.104,1210.128,1219.232,0
247,12.351596,9.168,1595.840,1605.008,0
248,12.402081,15.280,2080.832,2096.112,0
249,12.451750,10.816,1749.696,1760.512,0
250,12.501838,10.112,1838.352,1848.464,0
251,12.551547,9.232,1547.120,1556.352,0
252,12.602009,9.504,2009.040,2018.544,0
253,12.651199,23.424,1199.392,1222.816,0
254,12.701148,8.784,1148.080,1156.864,0
255,12.751174,42.016,1173.808,1215.824,0
256,12.801148,9.232,1147.728,1156.960,0
257,12.851268,8.384,1268.000,1276.384,0
258,12.901255,10.320,1254.832,1265.152,0
259,12.951204,25.264,1204.224,1229.488,0
260,13.002017,10.400,2017.024,2027.424,0
261,13.051597,8.592,1596.864,1605.456,0
262,13.101779,8.944,1778.848,1787.792,0
263,13.151522,13.440,1522.416,1535.856,0
264,13.201906,10.080,1905.920,1916.000,0
265,13.251207,8.688,1207.024,1215.712,0
266,13.302020,9.280,2019.872,2029.152,0
267,13.351707,9.712,1706.512,1716.224,0
268,13.401593,8.688,1593.376,1602.064,0
269,13.451266,9.296,1265.872,1275.168,0
270,13.501730,9.536,1730.144,1739.680,0
271,13.551123,8.880,1123.472,1132.352,0
272,13.601142,9.440,1141.952,1151.392,0
273,13.651762,9.088,1761.520,1770.608,0
274,13.701983,10.128,1982.784,1992.912,0
275,13.751098,8.496,1097.984,1106.480,0
276,13.801118,9.536,1118.016,1127.552,0
277,13.851757,8.592,1757.056,1765.648,0
278,13.901619,11.088,1619.264,1630.352,0
279,13.951532,10.176,1532.464,1542.640,0
280,14.001805,24.352,1804.736,1829.088,0
281,14.051549,9.008,1549.040,1558.048,0
282,14.101634,9.024,1634.176,1643.200,0
283,14.151153,10.224,1153.232,1163.456,0
284,14.201140,9.456,1139.984,1149.440,0
285,14.251754,8.592,1754.432,1763.024,0
286,14.301207,10.640,1206.928,1217.568,0
287,14.351164,30.832,1163.760,1194.592,0
288,14.401765,10.688,1765.200,1775.888,0
289,14.451555,12.864,1555.104,1567.968,0
290,14.502020,10.672,2020.224,2030.896,0
291,14.551262,9.856,1261.776,1271.632,0
292,14.601127,9.504,1126.768,1136.272,0
293,14.651760,9.120,1760.336,1769.456,0
294,14.701103,9.072,1102.832,1111.904,0
295,14.751616,8.928,1616.176,1625.104,0
296,14.801695,11.920,1694.960,1706.880,0
297,14.851908,9.200,1908.432,1917.632,0
298,14.901771,9.504,1771.408,1780.912,0
299,14.951598,8.944,1598.400,1607.344,0
300,15.001804,9.392,1803.888,1813.280,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 138184   3900  35456    0    0    27    10  227  187 68 13 19  0  0
 8  0      0 138064   3900  35460    0    0     0     0  390  348 65  2 33  0  0
 9  0      0 138064   3900  35460    0    0     0     0  415  359 71  3 27  0  0
 8  0      0 138064   3900  35460    0    0     0     0  443  374 77  3 21  0  0
 8  0      0 138064   3908  35452    0    0     0   124  421  380 71  4 26  0  0
 8  0      0 138064   3908  35460    0    0     0     0  418  377 72  3 25  0  0
 9  0      0 138064   3908  35460    0    0     0     0  423  392 73  2 25  0  0
 8  0      0 138064   3908  35460    0    0     0     0  469  382 84  3 14  0  0
 8  0      0 138064   3908  35460    0    0     0     0  443  385 76  3 21  0  0
 8  0      0 138064   3908  35460    0    0     0     0  434  371 74  3 23  0  0
 8  0      0 138064   3908  35460    0    0     0     0  431  372 76  2 22  0  0
 8  0      0 138064   3908  35460    0    0     0     0  445  406 78  3 20  0  0
 9  0      0 138064   3908  35460    0    0     0     0  433  363 74  3 23  0  0
 8  0      0 138064   3908  35460    0    0     0     0  422  366 73  2 26  0  0
 8  0      0 138064   3908  35460    0    0     0     0  424  378 73  2 25  0  0
 9  0      0 137944   3908  35460    0    0     0     0  467  386 75  6 19  0  0
 8  0      0 142940   3908  35460    0    0     0     0  493  387 75 10 15  0  0
===VMSTAT_END===
