========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1656
Lost (no echo):      357 (17.850%)
Elapsed:           13.121 s
RTL (us):
  Mean: 6995.664    Std dev: 819.890
  Min:  5165.344    Max:     15559.168
  P50:  6950.800    P95:     8024.000
  P99:  9351.808    P99.9:   14936.272
IAJ (us):
  Mean: 5981.607    Std dev: 661.414
  Min:  4182.640    Max:     9104.672
  P50:  5974.272    P95:     7013.824
  P99:  7834.192    P99.9:   8743.024
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
115,513974118960,513981099408,6980448,6249600
116,513981114272,513987759024,6644752,6057376
117,513987774112,513995891664,8117552,7829968
118,513995906672,514003141264,7234592,6123040
119,514003156096,514010198640,7042544,6070432
120,514010216848,514019028608,8811760,5576720
121,514019044272,514026151648,7107376,6313728
122,514026166592,514033222080,7055488,6901280
123,514033279872,514039798800,6518928,6898912
124,514039814480,514047112528,7298048,5818320
125,514047127872,514055013808,7885936,5338624
126,514055029808,514062912720,7882912,6260352
127,514062928592,514069731040,6802448,6739920
128,514069746848,514076069664,6322816,6063232
129,514076997280,514083330016,6332736,6233600
130,514083345712,514091069936,7724224,5360144
131,514091085744,514098133168,7047424,6002032
132,514098149088,514105366768,7217680,6991856
133,514105382704,514111726912,6344208,5566560
134,514111743168,514118728944,6985776,4983584
135,514118754544,514126720800,7966256,6035824
136,514126737056,514133287360,6550304,6299792
137,514133303664,514139270944,5967280,5107760
138,514139289264,514146306768,7017504,5571232
139,514146322320,514153606560,7284240,5929568
140,514153622016,514159714320,6092304,5772624
141,514159729120,514166285552,6556432,7853856
142,514166302912,514173215120,6912208,5445168
143,514173230544,514179987744,6757200,5810512
144,514180002880,514188841600,8838720,5965952
145,514188857024,514195286768,6429744,5395040
146,514195304288,514202097280,6792992,5636480
147,514202112432,514209063232,6950800,6090800
148,514209077952,514215458272,6380320,5633232
149,514215545664,514222094752,6549088,6543536
150,514222110592,514229185552,7074960,5503312
151,514229201072,514235818784,6617712,6049360
152,514235834256,514243362320,7528064,5829136
153,514243377472,514249865632,6488160,5963280
154,514249881056,514256914992,7033936,7288224
155,514256937888,514263744128,6806240,6581376
156,514263759120,514270707408,6948288,6169872
157,514270722928,514278995632,8272704,5032912
158,514279010992,514286577008,7566016,6374768
159,514286592720,514293746880,7154160,5597824
160,514293762400,514299779792,6017392,7997744
161,514299795360,514307154560,7359200,7554240
162,514307169904,514313752384,6582480,6055360
163,514313767584,514322750128,8982544,6203536
164,514322766016,514331304368,8538352,5040304
165,514331320720,514338359728,7039008,5503232
166,514338375904,514345563264,7187360,6749488
167,514345579504,514351603568,6024064,5151824
168,514351618752,514358106800,6488048,6532768
169,514358122496,514365856288,7733792,5494048
170,514365871536,514372008112,6136576,4935008
171,514372023744,514379540880,7517136,6421968
172,514379556544,514386034928,6478384,5950832
173,514386050272,514391969936,5919664,6381728
174,514391988096,514399391904,7403808,5079168
175,514399408240,514406342736,6934496,6257632
176,514406358240,514413724464,7366224,7170016
177,514413739728,514419803632,6063904,6108640
178,514419818512,514427061264,7242752,6429072
179,514427076800,514435231280,8154480,6331728
180,514435284496,514442339920,7055424,5655888
181,514442355504,514449768992,7413488,6008416
182,514449784368,514457100720,7316352,6412912
183,514457116384,514463756608,6640224,5659392
184,514463771904,514470765024,6993120,7893984
185,514470780400,514478177936,7397536,5062608
186,514478193312,514484837328,6644016,6366992
187,514484852384,514493731312,8878928,5869712
188,514493747216,514499793920,6046704,6659136
189,514499809184,514507160912,7351728,6199840
190,514507176288,514514030624,6854336,6140800
191,514514045904,514521689760,7643856,6698816
192,514521706128,514528889600,7183472,5988128
193,514528915264,514536030400,7115136,6280336
194,514536045856,514543729216,7683360,5967456
195,514543744784,514550717344,6972560,5425584
196,514550732624,514557997680,7265056,5697200
197,514558016480,514564965136,6948656,5823952
198,514564984416,514571390720,6406304,5552384
199,514571406672,514578087920,6681248,5880048
200,514578102912,514584911872,6808960,7331936
201,514584927232,514591464256,6537024,7207488
202,514591547440,514598344304,6796864,6276528
203,514598359904,514606676240,8316336,6201424
204,514606692672,514614883728,8191056,5325328
205,514614900208,514622160256,7260048,5883728
206,514622177312,514629361680,7184368,6648448
207,514629378080,514635687008,6308928,6905744
208,514635703856,514642570736,6866880,4956416
209,514642588336,514650219184,7630848,6615744
210,514650273904,514658124928,7851024,6188496
211,514658142240,514664081344,5939104,7100848
212,514664875104,514671697088,6821984,6104032
213,514671713680,514678885584,7171904,5012256
214,514678903488,514686986432,8082944,6473056
215,514687006096,514694090464,7084368,6024032
216,514694107872,514700102720,5994848,7700944
217,514700977920,514707575776,6597856,6536704
218,514707592960,514714599808,7006848,6291584
219,514714616880,514723300752,8683872,6175808
220,514723317520,514730837456,7519936,5209808
221,514730854336,514738129040,7274704,5696896
222,514738145744,514745304848,7159104,6077360
223,514745322528,514751514656,6192128,5294080
224,514751539760,514758211552,6671792,5609328
225,514758229568,514765288912,7059344,5983888
226,514765306944,514771582992,6276048,8561104
227,514771600784,514778192320,6591536,6186992
228,514778210016,514785176208,6966192,5200960
229,514785194864,514794737312,9542448,6458704
230,514794755456,514801924304,7168848,5739616
231,514801941424,514808125264,6183840,6509888
232,514809007984,514815583968,6575984,5172992
233,514815601488,514822323584,6722096,6845568
234,514822341840,514829833472,7491632,6623312
235,514829850928,514836006464,6155536,6113088
236,514836024592,514843852032,7827440,6687280
237,514843869088,514851475344,7606256,6021600
238,514851527312,514858588432,7061120,5310544
239,514858605280,514866275712,7670432,5543872
240,514866294144,514873297312,7003168,6448912
241,514873318624,514879607856,6289232,4970752
242,514879625072,514886151728,6526656,6084640
243,514886169024,514893600640,7431616,6964752
244,514893617600,514899571392,5953792,6263408
245,514899588272,514906656032,7067760,6140352
246,514906674672,514914620784,7946112,5677376
247,514914637888,514921884192,7246304,5277024
248,514921901104,514929024544,7123440,6252080
249,514929041824,514935701920,6660096,5108320
250,514935719216,514941978944,6259728,5952800
251,514941997824,514949231024,7233200,5728112
252,514949305776,514955339344,6033568,5748400
253,514955356224,514962292144,6935920,6370736
254,514962308464,514969020256,6711792,6216544
255,514969036544,514975768656,6732112,7624976
256,514975784736,514983139392,7354656,6293680
257,514983155120,514990355936,7200816,5663264
258,514990372528,514998980912,8608384,5471440
259,514998999840,515006274592,7274752,5340512
260,515006292720,515012937856,6645136,4944688
261,515013003632,515019409296,6405664,5637824
262,515019542896,515025749808,6206912,6223984
263,515025766224,515031694496,5928272,5132752
264,515031711760,515038332320,6620560,5794720
265,515038349600,515045556304,7206704,7067696
266,515045572720,515051689056,6116336,6547664
267,515051705984,515058483776,6777792,6432352
268,515058558336,515066551472,7993136,5402512
269,515066572032,515074099136,7527104,6682544
270,515074116336,515081531488,7415152,5670656
271,515081556816,515087934000,6377184,5706816
272,515087995296,515095616544,7621248,5706304
273,515095633312,515102287200,6653888,6306480
274,515102305456,515108994016,6688560,5908944
275,515109012608,515115700320,6687712,5177216
276,515115716480,515123006800,7290320,6593936
277,515123023424,515129915744,6892320,5877632
278,515129960944,515136092960,6132016,6445808
279,515136922800,515143686896,6764096,5049680
280,515143704048,515150564528,6860480,6279664
281,515150582064,515158010336,7428272,7346912
282,515158027104,515164060016,6032912,6238528
283,515164076848,515171339680,7262832,6380288
284,515171356880,515179686592,8329712,4740352
285,515179705632,515186925120,7219488,8315936
286,515186941792,515194305408,7363616,4961936
287,515194322112,515200045760,5723648,6071632
288,515200062464,515209361696,9299232,6349424
289,515209379056,515215323632,5944576,6262512
290,515215340736,515222395264,7054528,5396864
291,515222508608,515229744688,7236080,6195936
292,515229761888,515237007200,7245312,6745152
293,515237024256,515243404064,6379808,6459568
294,515243556320,515250600000,7043680,5014720
295,515250617152,515258345152,7728000,6253856
296,515258361776,515265804720,7442944,5730928
297,515265821552,515271819440,5997888,4942256
298,515271836576,515279073296,7236720,6063328
299,515279089792,515285804224,6714432,6486736
300,515285821008,515291746480,5925472,6273056
301,515291763232,515298809808,7046576,5107552
302,515298826560,515306296544,7469984,5983616
303,515306313344,515313569600,7256256,7637904
304,515313586112,515319677152,6091040,5781456
305,515319695664,515326660768,6965104,6125712
306,515326686944,515335298672,8611728,5364960
307,515335315696,515342080128,6764432,5819216
308,515342098080,515349205840,7107760,7606096
309,515349222768,515355570800,6348032,6013056
310,515355587600,515362390016,6802416,6049248
311,515362457888,515370996112,8538224,5759712
312,515371013344,515378009168,6995824,6729296
313,515378026224,515385058416,7032192,5558080
314,515385075712,515391818128,6742416,5815056
315,515391835568,515399547424,7711856,5731840
316,515399564496,515406105504,6541008,6262832
317,515406122352,515412920560,6798208,5801264
318,515412981456,515419652400,6670944,6441680
319,515419669680,515426915232,7245552,5617856
320,515426932160,515433716496,6784336,6058272
321,515433733568,515441158176,7424608,5874240
322,515441175072,515447776032,6600960,4996272
323,515447791264,515454834304,7043040,5966672
324,515454851168,515461708544,6857376,6192016
325,515461724816,515467704816,5980000,6132784
326,515467721072,515474671488,6950416,5634720
327,515474689536,515481863504,7173968,6135344
328,515481880304,515488996288,7115984,7211216
329,515489015760,515495631008,6615248,5907760
330,515495693552,515502766352,7072800,6702880
331,515502783504,515510977568,8194064,5098512
332,515510995760,515517885328,6889568,5908768
333,515517902688,515525588208,7685520,6286736
334,515525605840,515531686720,6080880,6347072
335,515531705808,515538595488,6889680,4958672
336,515538612944,515545882224,7269280,6521504
337,515545899360,515553229296,7329936,6253216
338,515553282704,515559187968,5905264,6355920
339,515559206160,515566709472,7503312,5389328
340,515566726752,515573962688,7235936,6097152
341,515573982880,515581318608,7335728,6246912
342,515581336512,515587707936,6371424,5750736
343,515587724896,515594805088,7080192,6148592
344,515594821872,515602052000,7230128,6275280
345,515602088368,515608802736,6714368,5643920
346,515608819728,515615951328,7131600,5098944
347,515615978736,515623226608,7247872,6135152
348,515623280880,515629870528,6589648,5790512
349,515629887408,515635969472,6082064,6133808
350,515636001376,515643104624,7103248,5440416
351,515643121136,515649895136,6774000,6261952
352,515649911616,515657028944,7117328,5989296
353,515657046096,515663469360,6423264,6198960
354,515663539776,515670731312,7191536,5890208
355,515670747808,515677720608,6972800,5942832
356,515677759488,515684919568,7160080,6042800
357,515684977904,515691809776,6831872,4761776
358,515691826256,515698752608,6926352,6025408
359,515698768976,515705795408,7026432,6577680
360,515705811920,515711557184,5745264,5883808
361,515711573984,515718582592,7008608,6030336
362,515718599088,515726160272,7561184,6724816
363,515726176512,515733044080,6867568,7012368
364,515733060592,515740074416,7013824,6255200
365,515740113232,515747799232,7686000,6496384
366,515747815872,515755811600,7995728,6193600
367,515755828224,515763066800,7238576,4952400
368,515763083408,515770563184,7479776,5635072
369,515770580176,515777756784,7176608,5864016
370,515777773680,515783709184,5935504,5486480
371,515783726032,515790344256,6618224,4699968
372,515790360304,515797208272,6847968,7911776
373,515797224896,515803694752,6469856,7005344
374,515803711520,515809394720,5683200,6613632
375,515809410976,515818306496,8895520,4625936
376,515818323200,515826311840,7988640,6615328
377,515826329136,515833925472,7596336,6455664
378,515833942080,515839551408,5609328,7173296
379,515839568272,515847166736,7598464,6965536
380,515847183520,515854622400,7438880,5566112
381,515854641024,515865584752,10943728,7458976
382,515865601424,515877716240,12114816,5750096
383,515877732080,515885889536,8157456,6310272
384,515885907584,515893855072,7947488,5529568
385,515893873648,515900421184,6547536,5675760
386,515900438432,515910644112,10205680,5643024
387,515910703856,515919103088,8399232,5680816
388,515919120256,515925853184,6732928,5866000
389,515925870096,515933163456,7293360,6410848
390,515933180448,515939693024,6512576,5030608
391,515939709808,515946368784,6658976,6688528
392,515946385408,515953011808,6626400,5918304
393,515953028640,515959692624,6663984,6300144
394,515959709424,515966558624,6849200,5894832
395,515966576256,515973969472,7393216,5908704
396,515973987216,515980000080,6012864,6052304
397,515980016512,515987688608,7672096,6258288
398,515987705280,515994606912,6901632,4857184
399,515994623376,516001907056,7283680,6458672
400,516001923392,516008801888,6878496,5453104
401,516008819360,516015710592,6891232,4786064
402,516015727280,516022762896,7035616,5727904
403,516022779792,516030021184,7241392,5859376
404,516030037952,516035878368,5840416,5536752
405,516035894880,516043337040,7442160,5934080
406,516043353168,516049790144,6436976,6423344
407,516049806576,516055576208,5769632,6794304
408,516055592848,516062304112,6711264,5038320
409,516062320816,516069163488,6842672,6501376
410,516069180016,516075700240,6520224,5687520
411,516075717328,516082634320,6916992,5934096
412,516082696000,516090057664,7361664,5778384
413,516090094656,516097851968,7757312,6680928
414,516097869344,516103890288,6020944,5710992
415,516103907696,516111391664,7483968,6442000
416,516111408768,516118079184,6670416,5361744
417,516118096832,516125013280,6916448,6589904
418,516125030624,516131791664,6761040,5650448
419,516131808720,516139472592,7663872,5959808
420,516139577984,516146183584,6605600,5636224
421,516146200816,516153625584,7424768,6136128
422,516153689744,516159987328,6297584,5625312
423,516160004224,516167577232,7573008,5209952
424,516167603920,516174227680,6623760,6074000
425,516174293888,516181187488,6893600,6898544
426,516181204208,516187823712,6619504,5810832
427,516187841136,516194959840,7118704,5122464
428,516194977840,516201585152,6607312,5930736
429,516201602048,516207795104,6193056,6943504
430,516207812080,516214869104,7057024,5743968
431,516214885792,516222767648,7881856,5385568
432,516222784224,516229578480,6794256,5473616
433,516229595456,516235700944,6105488,6100512
434,516235717856,516242631680,6913824,5003296
435,516242684656,516250575184,7890528,5852976
436,516250592144,516257319152,6727008,6055328
437,516257336624,516263704720,6368096,5091472
438,516263722624,516270178336,6455712,5487984
439,516270195568,516277278848,7083280,4863024
440,516277297984,516283282144,5984160,5775664
441,516283299952,516290135120,6835168,6615504
442,516290152080,516297190448,7038368,5956128
443,516297207552,516303281920,6074368,5609968
444,516303299568,516309769904,6470336,5620144
445,516309787376,516315632928,5845552,6545696
446,516315691072,516322408592,6717520,5002704
447,516322550464,516330024096,7473632,6042720
448,516330040560,516336980224,6939664,5905008
449,516336999440,516343590192,6590752,5366048
450,516343606480,516350210336,6603856,6652432
451,516350227024,516357756032,7529008,5998480
452,516357772368,516363758736,5986368,6308080
453,516363775776,516370801456,7025680,6169504
454,516370817856,516377706464,6888608,5492784
455,516377723296,516384072512,6349216,5360304
456,516384922624,516391724944,6802320,5835920
457,516391741952,516398723424,6981472,5584640
458,516398740272,516406031504,7291232,5562944
459,516406047856,516413201008,7153152,5850672
460,516413218000,516419693792,6475792,5587312
461,516419710528,516426054096,6343568,5928480
462,516426091504,516432890016,6798512,6283232
463,516432906944,516439474656,6567712,5036960
464,516439563152,516446037600,6474448,5806496
465,516446052576,516452888272,6835696,6427008
466,516452905376,516459475584,6570208,5039856
467,516459630432,516466404064,6773632,6168688
468,516466600352,516473687296,7086944,5851152
469,516473704480,516479724256,6019776,6067184
470,516479741040,516486530752,6789712,5527184
471,516486584432,516493957760,7373328,5858896
472,516493985888,516499997616,6011728,6382592
473,516500014768,516507166304,7151536,6556992
474,516507183536,516514017456,6833920,5273552
475,516514034624,516521084640,7050016,6014592
476,516521102272,516527611824,6509552,6046880
477,516527629200,516534470720,6841520,4886528
478,516534618256,516541853312,7235056,6083168
479,516541870864,516549410304,7539440,6310864
480,516549550976,516555683856,6132880,5977328
481,516555701328,516562698448,6997120,5467568
482,516562715504,516569745328,7029824,5791520
483,516569762576,516575631856,5869280,5380080
484,516575689440,516582715024,7025584,5851248
485,516582732272,516590025888,7293616,6903248
486,516590042608,516597003216,6960608,5860960
487,516597020016,516603470784,6450768,5305808
488,516603585056,516614380800,10795744,6254576
489,516614396784,516621172320,6775536,6064752
490,516621190800,516627552400,6361600,5084752
491,516627569072,516634403648,6834576,6263680
492,516634596880,516642306896,7710016,5614416
493,516642324064,516649167856,6843792,4842352
494,516649185184,516655473664,6288480,6986608
495,516655606096,516662728240,7122144,5405008
496,516662744448,516669792992,7048544,4996672
497,516669808992,516675877744,6068752,6019344
498,516675892768,516683141424,7248656,6845248
499,516683158272,516689755840,6597568,6124432
500,516689772672,516695598192,5825520,6366384
501,516695614736,516703584800,7970064,5157408
502,516703601760,516709989808,6388048,5635440
503,516710006576,516715986480,5979904,5656704
504,516716003328,516723005824,7002496,5535376
505,516723022784,516730851072,7828288,5498208
506,516730867456,516737975504,7108048,4947632
507,516737992432,516745341888,7349456,6201552
508,516745358896,516751499296,6140400,6743664
509,516751557056,516758134736,6577680,5446992
510,516758151584,516764791440,6639856,5372976
511,516764810432,516771326816,6516384,5445792
512,516771343904,516777825024,6481120,5085840
513,516777842000,516783772656,5930656,8099792
514,516783789824,516790974208,7184384,5614736
515,516790992464,516798717872,7725408,5603712
516,516798734640,516805164864,6430224,5663136
517,516805181104,516811537840,6356736,5344016
518,516811558624,516817983632,6425008,5563808
519,516818001392,516824069472,6068080,7462288
520,516824108528,516835991056,11882528,6672352
521,516836007312,516845090848,9083536,6178960
522,516845108032,516851705584,6597552,5487696
523,516851722000,516858309296,6587296,6912784
524,516858326384,516864972432,6646048,5707328
525,516864993840,516871316448,6322608,6608704
526,516871332976,516877880256,6547280,6078624
527,516877896496,516886342544,8446048,5704384
528,516886359696,516894014896,7655200,4656688
529,516894032192,516901193856,7161664,4963584
530,516901211040,516907681552,6470512,6262288
531,516907700720,516915594336,7893616,6393808
532,516915611520,516922301664,6690144,5136736
533,516922318880,516929910368,7591488,6223600
534,516929927840,516936988992,7061152,5290800
535,516937005648,516943693376,6687728,4837024
536,516943710192,516949350064,5639872,6076640
537,516949366976,516955313648,5946672,6785488
538,516955332160,516962575936,7243776,6024608
539,516962593680,516969969744,7376064,5235824
540,516969986560,516976106480,6119920,5437728
541,516976847984,516983330080,6482096,6127712
542,516983346992,516989620880,6273888,5818368
543,516989637504,516995457904,5820400,6727936
544,516995611744,517002534544,6922800,5011792
545,517002587264,517010320032,7732768,5021920
546,517010337216,517017344640,7007424,6014448
547,517017361584,517023580464,6218880,6381408
548,517023596864,517030018192,6421328,6083280
549,517030035040,517037145904,7110864,5498624
550,517037162432,517043964272,6801840,6157936
551,517043983264,517051692208,7708944,6264848
552,517051710672,517057704000,5993328,5667824
553,517057720720,517063725920,6005200,5201184
554,517063742992,517070740368,6997376,6715232
555,517070757296,517078121776,7364480,6586000
556,517078139312,517085205056,7065744,5774352
557,517085222016,517091703680,6481664,5496272
558,517091721040,517098861616,7140576,6127984
559,517098878976,517106126464,7247488,6301488
560,517106143360,517112794288,6650928,6213696
561,517112811152,517118995472,6184320,5510416
562,517119012016,517126710704,7698688,5890400
563,517126727760,517134296704,7568944,5793568
564,517134314448,517141071056,6756608,5565072
565,517141088016,517147567328,6479312,6330592
566,517147584592,517154695312,7110720,6298512
567,517154712752,517161996800,7284048,6420064
568,517162014160,517169210496,7196336,5878112
569,517169227552,517175720912,6493360,5694512
570,517175737840,517182611312,6873472,5585888
571,517182629472,517189404880,6775408,6787984
572,517189573104,517195969952,6396848,4996832
573,517195989312,517203300544,7311232,6656032
574,517203318608,517210599056,7280448,5547680
575,517210616368,517218019120,7402752,6891024
576,517218037008,517224897232,6860224,6142032
577,517224922448,517231591744,6669296,5498864
578,517231608848,517238177632,6568784,6043392
579,517238194544,517245965616,7771072,5900576
580,517245991904,517251962448,5970544,4834336
581,517251981840,517259618480,7636640,6138944
582,517259637808,517266166160,6528352,5546368
583,517266183040,517274057184,7874144,5229504
584,517274093936,517281199216,7105280,5918032
585,517281216400,517287698080,6481680,5770704
586,517287714880,517294741472,7026592,5660272
587,517294758160,517301642048,6883888,6382640
588,517301662496,517307476384,5813888,5765488
589,517307594512,517314615328,7020816,4712064
590,517314632176,517321161696,6529520,6019344
591,517321178528,517327391200,6212672,6233120
592,517327408704,517334309232,6900528,5144352
593,517334326128,517341079936,6753808,6298464
594,517341098240,517347740208,6641968,5988032
595,517347757744,517355122848,7365104,5912736
596,517355139664,517361888336,6748672,5560384
597,517361906096,517367600400,5694304,6116592
598,517367618800,517374619744,7000944,6880944
599,517374636928,517381852864,7215936,6871568
600,517381870000,517387997216,6127216,6843376
601,517388014400,517395295680,7281280,6867168
602,517395314528,517402283712,6969184,5956576
603,517402301760,517409196448,6894688,5031104
604,517409213824,517415756832,6543008,5760464
605,517415773744,517422873424,7099680,6121456
606,517422891488,517430754368,7862880,5643888
607,517430772176,517438625936,7853760,6229952
608,517438679536,517446469312,7789776,6506992
609,517446559328,517454336480,7777152,6081632
610,517454353664,517461293056,6939392,5020544
611,517461310960,517467324160,6013200,5943840
612,517467340960,517474084624,6743664,7046000
613,517474101856,517481206080,7104224,6314192
614,517481223216,517487849968,6626752,6064208
615,517487866752,517495079920,7213168,5248688
616,517495096544,517502586912,7490368,5552304
617,517502603200,517509668544,7065344,4897952
618,517509685296,517515689088,6003792,5874560
619,517515705552,517522632928,6927376,6374880
620,517522685264,517530678928,7993664,4665280
621,517530696240,517537993120,7296880,5431424
622,517538010144,517545057328,7047184,4874896
623,517545074608,517551306016,6231408,5857072
624,517551322880,517557858320,6535440,6478336
625,517557875536,517563756272,5880736,5539216
626,517563773536,517570630832,6857296,4845392
627,517570693248,517578005712,7312464,5493696
628,517578021920,517583670992,5649072,5509696
629,517583689568,517590102416,6412848,5294000
630,517590119648,517595977312,5857664,6182464
631,517595994320,517602834384,6840064,5446688
632,517602852192,517610312720,7460528,5887488
633,517610330832,517616851936,6521104,5828000
634,517616870512,517622697328,5826816,5246992
635,517622713056,517629191024,6477968,5765408
636,517629208496,517635700720,6492224,5647680
637,517635716720,517641994720,6278000,5326160
638,517642012288,517649177184,7164896,5281920
639,517649194240,517655623872,6429632,4378320
640,517655641344,517662511360,6870016,6234288
641,517662637856,517669339360,6701504,6685904
642,517669356304,517675586352,6230048,6050560
643,517675603152,517682351760,6748608,5168736
644,517682368800,517688999440,6630640,6205072
645,517689016160,517695325600,6309440,6260064
