========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
Elapsed:           10.923 s
RTL (us):
  Mean: 5434.836    Std dev: 972.848
  Min:  3293.328    Max:     17972.464
  P50:  5242.208    P95:     6851.920
  P99:  8031.344    P99.9:   16928.960
IAJ (us):
  Mean: 4419.444    Std dev: 781.708
  Min:  2309.776    Max:     8147.856
  P50:  4274.352    P95:     5831.168
  P99:  6672.384    P99.9:   8026.096
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
36,170209098864,170214661856,5562992,6618560
37,170214679184,170222280416,7601232,3923376
38,170222295216,170227203792,4908576,6232016
39,170227255520,170239826144,12570624,6602080
40,170239886624,170247058160,7171536,8147856
41,170247073616,170254660240,7586624,7206576
42,170254678240,170263808096,9129856,5979968
43,170263824128,170272014672,8190544,6385136
44,170272030544,170278994640,6964096,6416208
45,170279009728,170286379776,7370048,7819344
46,170286395648,170293795984,7400336,6174432
47,170293811440,170302615328,8803888,6376288
48,170302674544,170309789760,7115216,5158304
49,170309805840,170317166048,7360208,6779456
50,170317182240,170323324352,6142112,6940848
51,170323339632,170331103808,7764176,6740032
52,170331119552,170339044656,7925104,6496672
53,170339060256,170346784688,7724432,6298816
54,170346800544,170354281360,7480816,5119456
55,170354296496,170361580176,7283680,5990288
56,170361595648,170367699632,6103984,5995104
57,170367714960,170374689920,6974960,5335120
58,170374704672,170381685024,6980352,6005536
59,170381700176,170388020144,6319968,6928432
60,170388034736,170395025680,6990944,6264208
61,170395040272,170402954112,7913840,6187616
62,170402978512,170410218320,7239808,5425600
63,170410266416,170422142464,11876048,6247616
64,170422157360,170429330080,7172720,6341088
65,170429345488,170435755680,6410192,6631712
66,170435771072,170443003296,7232224,7399872
67,170443018352,170450344384,7326032,5688752
68,170450359376,170457976096,7616720,5912752
69,170457991264,170466375968,8384704,8026096
70,170466391344,170473064720,6673376,5120896
71,170473080048,170479977472,6897424,6246192
72,170479992624,170489003568,9010944,6833280
73,170489019936,170495124464,6104528,4753232
74,170495139264,170502370656,7231392,5942272
75,170502385168,170510203936,7818768,7447744
76,170510260768,170515957168,5696400,4858816
77,170515971936,170522899440,6927504,4755136
78,170522914208,170531347184,8432976,5707664
79,170531362432,170537206000,5843568,4328144
80,170537221472,170542961136,5739664,6719936
81,170542976288,170549668800,6692512,3538768
82,170549685008,170554996944,5311936,4617600
83,170555013072,170562716880,7703808,4681120
84,170562733440,170567255648,4522208,4232576
85,170567272544,170572873248,5600704,4806928
86,170572888320,170578554368,5666048,4089440
87,170578579408,170583786944,5207536,3357568
88,170583801280,170589593872,5792592,3558640
89,170589608064,170594683312,5075248,4705104
90,170594699952,170599040880,4340928,3894544
91,170599054992,170603599520,4544528,3414000
92,170603709520,170609304624,5595104,5531376
93,170609319312,170614199168,4879856,4196192
94,170614213376,170618613168,4399792,3528384
95,170618627632,170625144544,6516912,3404720
96,170625160128,170630340736,5180608,3426480
97,170630355136,170634869120,4513984,4891824
98,170634883296,170639273840,4390544,4155184
99,170639287664,170643700320,4412656,3344672
100,170643715232,170649592144,5876912,3569744
101,170649606640,170654747328,5140688,5066240
102,170654762768,170659092000,4329232,3536528
103,170659106528,170663661744,4555216,3520832
104,170663679280,170669727984,6048704,3310272
105,170669742128,170674264512,4522384,3641728
106,170674278800,170678785344,4506544,4600096
107,170678798544,170683095616,4297072,3827632
108,170683108800,170687737344,4628544,3602640
109,170687753232,170693337440,5584208,3290304
110,170693351888,170698165072,4813184,3342160
111,170698179280,170702767712,4588432,5282384
112,170702782640,170707058016,4275376,4079264
113,170707072400,170711400176,4327776,3317248
114,170711551184,170717682560,6131376,3883936
115,170717696864,170722761824,5064960,4613104
116,170722776176,170727079072,4302896,4405232
117,170727093648,170731963008,4869360,3598400
118,170731979680,170737576112,5596432,5088224
119,170737591008,170742981344,5390336,4162464
120,170742995568,170747579744,4584176,3909840
121,170747594032,170753667968,6073936,4530480
122,170753685616,170758830432,5144816,4424128
123,170758845168,170763740272,4895104,3673920
124,170763754976,170769270752,5515776,4920848
125,170769285824,170774694880,5409056,4422352
126,170774710256,170779368800,4658544,3591952
127,170779386560,170785289648,5903088,5080176
128,170785304944,170790712000,5407056,4276784
129,170790726432,170795303952,4577520,3435328
130,170795318560,170801384128,6065568,3507408
131,170801399504,170806660912,5261408,5257888
132,170806679120,170811096240,4417120,3964368
133,170811119488,170815603648,4484160,3291968
134,170815618608,170821861536,6242928,3676432
135,170821876400,170826825904,4949504,4568368
136,170826840960,170831117872,4276912,4158912
137,170831133248,170835794304,4661056,3249904
138,170835811264,170841362672,5551408,3790048
139,170841377184,170846521584,5144400,4802832
140,170846576192,170850771488,4195296,3912848
141,170850786640,170855561536,4774896,4302288
142,170855576256,170861364368,5788112,4767328
143,170861379840,170866277216,4897376,3887904
144,170866292768,170871579504,5286736,3840304
145,170871593920,170877346832,5752912,3380544
146,170877362160,170882234736,4872576,5221008
147,170882252528,170887075040,4822512,4102656
148,170887090128,170891455584,4365456,3318176
149,170891518656,170897676592,6157936,5579984
150,170897691456,170902779248,5087792,4597360
151,170902793920,170907097424,4303504,3504624
152,170907111904,170913677408,6565504,4801408
153,170913692768,170919274768,5582000,3509152
154,170919289616,170923779392,4489776,3656848
155,170923795600,170929580800,5785200,3258848
156,170929594800,170934089952,4495152,3603680
157,170934103920,170938746800,4642880,4547456
158,170938760608,170943005648,4245040,3933712
159,170943030256,170947609328,4579072,3808080
160,170947623344,170953156784,5533440,3700784
161,170953171120,170958090496,4919376,4685664
162,170958104400,170962898576,4794176,3528112
163,170962912912,170967599360,4686448,3917232
164,170967612528,170973285024,5672496,3362048
165,170973299296,170977813136,4513840,3743088
166,170977827184,170982730368,4903184,4944720
167,170982744320,170987092416,4348096,3903504
168,170987106672,170991835504,4728832,3044400
169,170991849680,170997780224,5930544,3339600
170,170997794448,171002683728,4889280,3695392
171,171002699872,171006728128,4028256,4790880
172,171006742576,171011067728,4325152,4118672
173,171011089008,171015763120,4674112,3604928
174,171015776928,171021554000,5777072,3474880
175,171021569968,171026672672,5102704,4918368
176,171026689136,171031277600,4588464,4099328
177,171031293520,171035752480,4458960,3888592
178,171035766480,171041670848,5904368,4623248
179,171041686928,171046770176,5083248,4101152
180,171046783776,171051658768,4874992,3489936
181,171051675232,171057282016,5606784,3832016
182,171057296144,171062383168,5087024,5313472
183,171062397616,171066873104,4475488,4560992
184,171066887936,171071705120,4817184,5231264
185,171071720096,171078018592,6298496,4146368
186,171078033616,171083579584,5545968,3783056
187,171083593872,171089810848,6216976,5075200
188,171089825232,171094957216,5131984,3996784
189,171094983328,171099740272,4756944,3275504
190,171099755152,171105815472,6060320,3767984
191,171105829776,171110812256,4982480,4542688
192,171110827280,171115087760,4260480,4252512
193,171115102032,171119855744,4753712,3429392
194,171119877712,171125398432,5520720,3299728
195,171125623584,171130650944,5027360,4774944
196,171130672736,171135080336,4407600,4109360
197,171135094400,171139380064,4285664,3624672
198,171139395904,171145155008,5759104,3719168
199,171145169088,171150264368,5095280,4985424
200,171150278560,171154889040,4610480,4147376
201,171154904256,171159608208,4703952,3444432
202,171159622256,171165593632,5971376,3698208
203,171165606880,171170741008,5134128,4785680
204,171170755680,171175185440,4429760,4061856
205,171175199808,171179883648,4683840,3415248
206,171179898144,171185669328,5771184,3436144
207,171185685504,171190731184,5045680,5094176
208,171190747488,171195146432,4398944,3893920
209,171195161328,171199582576,4421248,3299696
210,171199597712,171205676752,6079040,3708784
211,171205693024,171210570672,4877648,4716000
212,171210585072,171214870368,4285296,4299120
213,171214886272,171219579152,4692880,3466608
214,171219595248,171225295152,5699904,3920336
215,171225311440,171230594272,5282832,5140240
216,171230609872,171235060880,4451008,4129984
217,171235076928,171239981216,4904288,3856560
218,171240012080,171246121456,6109376,4718880
219,171246136400,171251251440,5115040,3855360
220,171251272224,171256108000,4835776,3501264
221,171256873440,171261826880,4953440,3536608
222,171261842480,171266682240,4839760,4945984
223,171266705888,171271183504,4477616,4045504
224,171271199248,171275720112,4520864,3575264
225,171275737056,171281666096,5929040,4820304
226,171281685488,171286711600,5026112,3881216
227,171286727232,171291286864,4559632,3831856
228,171291302752,171297107168,5804416,3326096
229,171297124048,171301988384,4864336,3319440
230,171302004784,171306820240,4815456,4867936
231,171306836416,171311146336,4309920,4290464
232,171311162384,171315465776,4303392,3361008
233,171315577056,171321333712,5756656,3675440
234,171321350032,171326624176,5274144,4907360
235,171326673024,171330985184,4312160,3763424
236,171331000704,171335660624,4659920,3388384
237,171335678640,171341567984,5889344,3427312
238,171341584112,171346331408,4747296,3582544
239,171346347344,171350719792,4372448,4433376
240,171350742672,171355147104,4404432,3703264
241,171355162640,171359729648,4567008,3838048
242,171359752720,171365163024,5410304,3638400
243,171365178432,171369866288,4687856,3566048
244,171369881392,171374704336,4822944,4781840
245,171374719888,171379342736,4622848,3991552
246,171379357904,171383908784,4550880,3392320
247,171383961408,171389690624,5729216,5091264
248,171389706080,171394682176,4976096,4612848
249,171394697824,171399074496,4376672,5257824
250,171399090496,171405165760,6075264,4273296
251,171405181984,171410778608,5596624,3316768
252,171410794784,171417036432,6241648,3359200
253,171417052624,171422309728,5257104,3690384
254,171422325520,171426626496,4300976,4688496
255,171426671392,171430985696,4314304,3893312
256,171431001888,171435676080,4674192,3778064
257,171435691328,171441364576,5673248,3750576
258,171441380352,171446257888,4877536,4514512
259,171446280608,171451035952,4755344,3951872
260,171451051728,171455786528,4734800,3592016
261,171455802336,171461301040,5498704,3420304
262,171461316832,171466252912,4936080,3446976
263,171466272704,171470844928,4572224,4836784
264,171470860160,171475265232,4405072,3841360
265,171475282736,171479712208,4429472,3199760
266,171479728064,171485548992,5820928,3194384
267,171485564688,171490390352,4825664,3470144
268,171490541280,171494590112,4048832,4757456
269,171494605616,171498784496,4178880,3968208
270,171498799792,171503254640,4454848,3808352
271,171503271424,171509012096,5740672,3894896
272,171509028128,171513980304,4952176,4598384
273,171513995488,171518788656,4793168,3813888
274,171518804112,171523683552,4879440,3589488
275,171523698832,171529281936,5583104,3539824
276,171529297328,171534095824,4798496,4964512
277,171534111280,171538685312,4574032,4111024
278,171538700592,171543225136,4524544,3399360
279,171543266944,171549189648,5922704,3429456
280,171549205520,171554300672,5095152,3636800
281,171554316240,171558700032,4383792,5332208
282,171558730640,171563129488,4398848,4143744
283,171563145328,171567766288,4620960,5104064
284,171567788896,171574098496,6309600,4554000
285,171574114464,171579242240,5127776,5236304
286,171579284640,171585346304,6061664,4930688
287,171585371728,171590900304,5528576,5595216
288,171590916112,171597136608,6220496,4353360
289,171597152672,171603067296,5914624,5729696
290,171603083456,171609662512,6579056,3986208
291,171609689056,171615015872,5326816,5653584
292,171615032112,171621745568,6713456,4414384
293,171621761120,171626731776,4970656,5374096
294,171626747952,171633385360,6637408,4614464
295,171633401536,171638799744,5398208,4491008
296,171638815936,171645173840,6357904,5423088
297,171645190160,171650788304,5598144,4511312
298,171650804016,171661365664,10561648,5198352
299,171661379968,171666856672,5476704,4990176
300,171666873024,171673279760,6406736,5417680
301,171673296352,171678791072,5494720,4168144
302,171678807440,171684989424,6181984,3819376
303,171685007248,171690979600,5972352,4810944
304,171690996528,171697397280,6400752,4534192
305,171697490912,171702565424,5074512,4044800
306,171702581488,171707384800,4803312,5365744
307,171707484704,171713195744,5711040,4789408
308,171713211872,171718729936,5518064,5233872
309,171718745216,171723774736,5029520,4045648
310,171723792592,171730140480,6347888,6070320
311,171730156176,171735929888,5773712,4100560
312,171735955872,171742163760,6207888,5233104
313,171742180064,171747209408,5029344,4229296
314,171747262576,171754279728,7017152,5918320
315,171754295776,171759380288,5084512,4009040
316,171759396176,171765613392,6217216,4223648
317,171765629184,171770842688,5213504,5694016
318,171770858656,171777761008,6902352,4194192
319,171777777088,171782770048,4992960,5202928
320,171782784832,171787993696,5208864,3897872
321,171788009616,171794687712,6678096,5212720
322,171794704128,171799881904,5177776,4422256
323,171799897712,171806084832,6187120,4024048
324,171806101216,171810982704,4881488,4341120
325,171810999424,171817195424,6196000,4708304
326,171817211296,171822617680,5406384,4159664
327,171822667504,171827641728,4974224,5115344
328,171827704048,171832982848,5278800,3853040
329,171832998944,171838691152,5692208,5332816
330,171838706480,171843850816,5144336,4455072
331,171843866352,171849966160,6099808,5237312
332,171849982432,171854819200,4836768,4509104
333,171854835488,171861152016,6316528,3882464
334,171861167936,171866607088,5439152,4979248
335,171866622784,171872844400,6221616,4541408
336,171872859568,171878353504,5493936,4131936
337,171878368800,171883235968,4867168,5123152
338,171883254400,171889215216,5960816,4205248
339,171889272928,171894756624,5483696,5136960
340,171894772048,171899888560,5116512,4203920
341,171899904368,171906011712,6107344,3647568
342,171906027760,171911216960,5189200,5586448
343,171911256752,171917353920,6097168,3875216
344,171917369584,171922557840,5188256,5905520
345,171922573712,171927205408,4631696,4293408
346,171927285744,171933791856,6506112,5799888
347,171933807296,171938667072,4859776,4544464
348,171938682800,171945572592,6889792,5655600
349,171945587664,171950866000,5278336,3865712
350,171950882672,171957665888,6783216,5977760
351,171957686896,171963210352,5523456,5026784
352,171963263808,171969865952,6602144,5464128
353,171969882272,171974731664,4849392,4374864
354,171974747648,171981709424,6961776,4824288
355,171981732880,171987736208,6003328,4681984
356,171987752496,171994200336,6447840,5431408
357,171994215424,171999575200,5359776,4169840
358,171999591328,172005399488,5808160,4116768
359,172005606096,172011081472,5475376,5320368
360,172011097760,172017512880,6415120,4148336
361,172017611920,172022682720,5070800,5439072
362,172022699168,172027799488,5100320,4124576
363,172027815920,172034119856,6303936,5557344
364,172034136000,172039268192,5132192,4588944
365,172039284512,172045707264,6422752,5767200
366,172045723216,172050831840,5108624,4032096
367,172050847696,172057389184,6541488,3953440
368,172057458512,172062978128,5519616,5024352
369,172062994048,172069745328,6751280,4178176
370,172069761680,172074777424,5015744,3728224
371,172074793600,172079730864,4937264,5154656
372,172079746960,172085755216,6008256,4030688
373,172085771904,172090933392,5161488,3386704
374,172090952016,172095661616,4709600,3395344
375,172095700720,172101816272,6115552,4974704
376,172101832768,172106846960,5014192,4063712
377,172106862928,172111233664,4370736,3615840
378,172111252272,172115629008,4376736,3397200
379,172115661248,172121603712,5942464,5403824
380,172121619824,172126667424,5047600,3826944
381,172126686544,172131283264,4596720,3445264
382,172131300544,172135680464,4379920,3618304
383,172135697072,172142084288,6387216,4602304
384,172142100160,172146911232,4811072,3988768
385,172146968016,172151356496,4388480,3476144
386,172151372848,172155974800,4601952,3298816
387,172155990672,172161577104,5586432,5411504
388,172161593008,172166565872,4972864,3955744
389,172166581840,172171042016,4460176,3572976
390,172171057520,172175340832,4283312,4557488
391,172175357184,172181752336,6395152,3709744
392,172181768176,172186708080,4939904,3926544
393,172186724112,172191281056,4556944,3729344
394,172191299424,172196838544,5539120,3528944
395,172196855136,172201548288,4693152,5231312
396,172201565936,172206474832,4908896,3892720
397,172206543392,172211204176,4660784,3718752
398,172211257008,172215733120,4476112,5164896
399,172215749104,172221964432,6215328,4019120
400,172221980752,172226857152,4876400,3425664
401,172226871936,172231575904,4703968,3626656
402,172231591888,172237740800,6148912,4725200
403,172237756976,172242759920,5002944,3834576
404,172242775856,172247185584,4409728,3615824
405,172247203648,172251812240,4608592,4852464
406,172251828352,172257537440,5709088,3910640
407,172257555744,172262372016,4816272,3913888
408,172262387888,172266987840,4599952,3463200
409,172267003568,172272840304,5836736,3683472
410,172272857136,172277750944,4893808,5207696
411,172277767376,172282664832,4897456,3967392
412,172282681920,172287128032,4446112,5188240
413,172287145568,172291811504,4665936,4798272
414,172291829280,172298019200,6189920,3312032
415,172298036416,172302986592,4950176,4880000
416,172303003840,172309174832,6170992,4006672
417,172309191824,172314973104,5781280,3540128
418,172314989472,172319285136,4295664,3337536
419,172319301520,172325165136,5863616,3786448
420,172325181584,172330171808,4990224,4781872
421,172330188256,172334711936,4523680,4050528
422,172334728128,172339049472,4321344,4188480
423,172339065440,172343835920,4770480,4816320
424,172343851616,172349617792,5766176,3786192
425,172349666784,172354668320,5001536,3579696
426,172354686016,172359856800,5170784,3747632
427,172359881264,172365673120,5791856,4556288
428,172365691040,172370459312,4768272,4512576
429,172370600816,172375039008,4438192,5213456
430,172375055520,172379786640,4731120,3937440
431,172379803520,172385342928,5539408,3696560
432,172385358864,172390855504,5496640,3290624
433,172390871680,172397068960,6197280,3585072
434,172397085600,172402006400,4920800,5229536
435,172402022896,172406702960,4680064,4346480
436,172406719040,172410993584,4274544,4814112
437,172411009760,172415578656,4568896,3994992
438,172415602960,172421808192,6205232,3910512
439,172421824480,172427154672,5330192,3642592
440,172427171008,172432968784,5797776,4787408
441,172432985520,172437963776,4978256,4429952
442,172437980176,172442874288,4894112,3223440
443,172442890512,172447516880,4626368,3664688
444,172447543104,172453304288,5761184,5004352
445,172453320352,172458734240,5413888,4097312
446,172458749984,172462957680,4207696,4276464
447,172462980640,172467622368,4641728,5041104
448,172467672880,172473626720,5953840,4216848
449,172473671600,172478724032,5052432,4926992
450,172478739680,172484000496,5260816,4087968
451,172484015920,172490041600,6025680,7743424
452,172490057232,172495258448,5201216,3596912
453,172495276464,172501185440,5908976,4671776
454,172501202128,172506273408,5071280,3709248
455,172506289648,172515016832,8727184,3995280
456,172515033328,172519613744,4580416,3827760
457,172519667216,172525285520,5618304,4796256
458,172525301552,172529994768,4693216,4102752
459,172530011072,172534990048,4978976,3392672
460,172535006048,172539817808,4811760,3697456
461,172539834128,172545614064,5779936,4174944
462,172545665008,172550716816,5051808,3991136
463,172550732848,172555109488,4376640,3805424
464,172555125760,172559806944,4681184,3931888
465,172559824768,172564981888,5157120,4631920
466,172564997888,172569973024,4975136,4433616
467,172569989120,172574778448,4789328,4068224
468,172574795376,172579710336,4914960,4944816
469,172579726304,172585342256,5615952,4422496
470,172585358080,172590775872,5417792,4919440
471,172590791904,172595844096,5052192,3820624
472,172595860000,172601788912,5928912,3865088
473,172601805216,172607211408,5406192,3075152
474,172607281088,172613130848,5849760,3465936
475,172613146304,172617951472,4805168,4783568
476,172617969200,172622816560,4847360,3812928
477,172622831088,172626891712,4060624,3728960
478,172626907248,172631357648,4450400,4160992
479,172631379456,172637141216,5761760,5123968
480,172637156784,172641954144,4797360,4012192
481,172641969600,172646683104,4713504,3616352
482,172646698432,172651844096,5145664,4739872
483,172651861056,172657968064,6107008,4047376
484,172657983440,172662980256,4996816,3902416
485,172662995952,172667596608,4600656,3585504
486,172667612144,172673336480,5724336,4861632
487,172673352256,172678383856,5031600,4056576
488,172678399440,172683286272,4886832,3466064
489,172683303872,172687871776,4567904,3739024
490,172687888320,172693733408,5845088,4824256
491,172693748112,172698789984,5041872,3887152
492,172698805648,172703256048,4450400,3556960
493,172703271920,172707995072,4723152,3624864
494,172708028448,172713819328,5790880,5167904
495,172713835216,172718706480,4871264,4112288
496,172718721936,172723263440,4541504,2830992
497,172723302896,172727888304,4585408,2790736
498,172727905120,172734056208,6151088,3428192
499,172734090544,172739168496,5077952,4887808
500,172739183712,172742999488,3815776,4245584
501,172743014880,172746790224,3775344,3781536
502,172746805584,172751218416,4412832,3848592
503,172751271872,172757106224,5834352,4761328
504,172757131696,172762351808,5220112,4070304
505,172762367648,172767133344,4765696,3648272
506,172767151056,172771981936,4830880,4749040
507,172771999904,172777743264,5743360,4331984
508,172777758720,172782813568,5054848,3319584
509,172782829664,172787461840,4632176,3821584
510,172787587840,172793210880,5623040,4565344
511,172793270048,172798542864,5272816,4587248
512,172798558832,172802862448,4303616,4052752
513,172802878640,172807684032,4805392,4468048
514,172807700192,172813249376,5549184,3970800
515,172813267152,172818836624,5569472,3573664
516,172818852800,172823889376,5036576,3798992
517,172823905680,172829357424,5451744,4463904
518,172829474192,172834328224,4854032,4206864
519,172834344448,172838901888,4557440,4345376
520,172838952352,172843700880,4748528,5265728
521,172843718256,172849164784,5446528,4362448
522,172849180880,172854371648,5190768,3628128
523,172854387584,172859717024,5329440,4645248
524,172859732912,172865982752,6249840,3927744
525,172865999584,172871345200,5345616,3485472
526,172871361312,172875973328,4612016,3657424
527,172875996576,172881618576,5622000,4304352
528,172881676640,172886546320,4869680,3772400
529,172886562576,172891031792,4469216,4072784
530,172891047712,172895689216,4641504,3358144
531,172895706784,172900993568,5286784,3598704
532,172901008368,172905765968,4757600,4207296
533,172905781696,172910838752,5057056,3982352
534,172910854576,172915196896,4342320,3828304
535,172915214112,172919795600,4581488,3225200
536,172919812528,172925002896,5190368,3109920
537,172925019472,172929985248,4965776,3544640
538,172930001808,172934813552,4811744,4988032
539,172934830256,172939038752,4208496,4002864
540,172939054000,172943148672,4094672,3293040
541,172943163488,172947693312,4529824,3257312
542,172947709328,172953681344,5972016,4784656
543,172953697312,172958684208,4986896,4874112
544,172958700224,172962977248,4277024,5197584
545,172962993376,172967234560,4241184,4676736
546,172967251952,172973019216,5767264,3853248
547,172973035456,172978893328,5857872,2677200
548,172978909568,172985090912,6181344,4829312
549,172985107280,172990767648,5660368,4572288
550,172990784432,172995620896,4836464,3660752
551,172995637616,172999298096,3660480,5211792
552,172999314272,173005127408,5813136,5291680
553,173005144976,173010699696,5554720,5233168
554,173010715792,173015360448,4644656,3483744
555,173015375824,173021572240,6196416,3573008
556,173021589280,173027863920,6274640,5196752
557,173027880112,173034097088,6216976,3923280
558,173034112816,173038580832,4468016,3554224
559,173038596464,173043153840,4557376,3336368
560,173043170432,173049350592,6180160,3442608
561,173049366496,173054273872,4907376,5389696
562,173054288400,173058828096,4539696,3750720
563,173058843728,173063164464,4320736,2583408
564,173063179840,173067607072,4427232,3636896
565,173067622256,173073996768,6374512,3226784
566,173074012592,173078747488,4734896,3535216
567,173078763248,173082330896,3567648,4429648
568,173082346272,173086967792,4621520,4880816
569,173086984912,173091194576,4209664,5857296
570,173091210064,173095729792,4519728,3705872
571,173095752512,173101159440,5406928,3267136
572,173101174512,173107040256,5865744,3206080
573,173107056080,173119284528,12228448,3280208
574,173119299360,173126141824,6842464,4188992
575,173126158128,173130847696,4689568,3950624
576,173130863456,173135114832,4251376,6321696
577,173135131168,173139320912,4189744,6329360
578,173139338576,173143601120,4262544,4415872
579,173143617120,173161589584,17972464,4461360
580,173161604528,173166778576,5174048,3858192
581,173166795376,173171729200,4933824,3983664
582,173171748208,173179050896,7302688,5119456
583,173179067872,173186380256,7312384,6650800
584,173186396720,173191796128,5399408,5093232
585,173191812944,173197257488,5444544,5516304
586,173197273216,173202115680,4842464,4289056
587,173202132144,173207099344,4967200,3567024
588,173207115008,173213218800,6103792,5236032
589,173213273008,173220869600,7596592,4120832
590,173220916880,173226962832,6045952,3490912
591,173226979152,173233479136,6499984,3654816
592,173233538160,173238768192,5230032,4973424
593,173238784864,173243335216,4550352,4144544
594,173243360496,173249571248,6210752,3644304
595,173249587744,173254692080,5104336,4450368
596,173254708784,173259182992,4474208,4103232
597,173259198896,173263837808,4638912,3562880
598,173263854432,173269811232,5956800,3261968
599,173269827360,173274955776,5128416,3909840
600,173275001824,173279600080,4598256,4914048
601,173279615824,173285050448,5434624,3768320
602,173285067488,173290153680,5086192,3752416
603,173290169504,173294716560,4547056,3666160
604,173294734352,173298978528,4244176,4332928
605,173298994608,173303888368,4893760,4337152
606,173303905040,173309802416,5897376,3548784
607,173309818304,173314570736,4752432,5356736
608,173314586576,173319323152,4736576,4432368
609,173319346624,173323989312,4642688,4982048
610,173324007664,173329322240,5314576,4184304
611,173329338512,173334659392,5320880,3595216
612,173334675840,173339208176,4532336,3534464
613,173339248896,173345564912,6316016,4891696
614,173345585216,173350997280,5412064,4503504
615,173351013504,173356979328,5965824,3505264
616,173356995920,173362163632,5167712,3475792
617,173362179936,173366758848,4578912,4431168
618,173366775120,173371293312,4518192,4007184
619,173371311232,173377185008,5873776,4007344
620,173377201296,173382688512,5487216,3640848
621,173382705072,173387193776,4488704,4960384
622,173387210192,173391669568,4459376,4086208
623,173391700288,173397100736,5400448,3498208
624,173397116832,173402107920,4991088,5428528
625,173402123792,173407115264,4991472,4247296
626,173407131568,173411756112,4624544,5107568
627,173411773856,173417716496,5942640,4011728
628,173417733232,173422802704,5069472,3494240
629,173422818864,173427300912,4482048,3549264
630,173427316048,173433729440,6413392,3667920
631,173433745760,173438976736,5230976,4860704
632,173438994320,173445084304,6089984,4107792
633,173445100688,173450096032,4995344,5044960
634,173450112000,173454590272,4478272,3997280
635,173454607024,173459139536,4532512,3989872
636,173459155248,173463807456,4652208,3373776
637,173463823792,173469668160,5844368,5652048
638,173469685712,173474775952,5090240,3865152
639,173474792352,173480820912,6028560,3979280
640,173480847056,173485818192,4971136,4609264
641,173485834128,173490808064,4973936,4430816
642,173490823872,173495181840,4357968,4081440
643,173495198240,173501833888,6635648,4779648
644,173501850432,173506699040,4848608,4200976
645,173506715264,173511678320,4963056,3569648
