========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1270
Lost (no echo):      738 (36.900%)
Elapsed:           10.194 s
RTL (us):
  Mean: 5818.637    Std dev: 1003.728
  Min:  3686.336    Max:     14133.168
  P50:  5669.328    P95:     7194.784
  P99:  8052.272    P99.9:   13772.656
IAJ (us):
  Mean: 4804.966    Std dev: 856.280
  Min:  2705.488    Max:     7446.784
  P50:  4687.536    P95:     6168.384
  P99:  6718.976    P99.9:   7401.504
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
29,832301088176,832306125936,5037760,3745008
30,832306141904,832310870944,4729040,4163840
31,832310896176,832316034784,5138608,5171552
32,832316077472,832322206336,6128864,3813680
33,832322222240,832327020016,4797776,5564480
34,832327035824,832333584496,6548672,4236512
35,832333600944,832338821008,5220064,3767968
36,832338837152,832343588976,4751824,5097328
37,832343605136,832349686304,6081168,4336656
38,832349704016,832355022960,5318944,3674272
39,832355041264,832359697232,4655968,5304912
40,832359713520,832366002144,6288624,3748592
41,832366018512,832370750736,4732224,3831072
42,832370766752,832375581808,4815056,5125344
43,832375597744,832381707152,6109408,4108192
44,832381723584,832386815344,5091760,3770240
45,832386843040,832391585584,4742544,5128016
46,832391617984,832397713600,6095616,4348288
47,832397731856,832403061888,5330032,3739440
48,832403077936,832407801328,4723392,5084320
49,832407817808,832413885648,6067840,3831088
50,832413901408,832418716736,4815328,3572736
51,832418732816,832423289472,4556656,5084880
52,832423355328,832429374352,6019024,4441200
53,832429390688,832434815552,5424864,4044704
54,832434832240,832439860256,5028016,5127920
55,832439876784,832445988176,6111392,3798880
56,832446004688,832450787056,4782368,3887568
57,832450803456,832455674624,4871168,5355040
58,832455692480,832462029664,6337184,3473808
59,832462045952,832466503472,4457520,3565552
60,832466586080,832471069024,4482944,3535392
61,832471085168,832475604416,4519248,5314064
62,832475620640,832481918480,6297840,3818720
63,832481997552,832486737200,4739648,3873232
64,832486753168,832491610432,4857264,5138496
65,832491663904,832497748928,6085024,3930960
66,832497764576,832502679888,4915312,3372160
67,832502698432,832507052048,4353616,3236752
68,832507068064,832511288800,4220736,3560640
69,832511304688,832515849440,4544752,4831088
70,832515865296,832521680528,5815232,4058544
71,832521697584,832526739072,5041488,3265280
72,832526755456,832531004352,4248896,3712384
73,832531021392,832535716736,4695344,5252160
74,832535758720,832541968896,6210176,3773824
75,832541999168,832546742720,4743552,2846464
76,832546759264,832550589184,3829920,3348048
77,832550606224,832554937232,4331008,3393296
78,832554977840,832559330528,4352688,5140240
79,832559347232,832565470768,6123536,4247952
80,832565606064,832570718720,5112656,3487120
81,832570735264,832575205840,4470576,5340144
82,832575261680,832581545984,6284304,4094880
83,832581629360,832586640864,5011504,3694272
84,832586700304,832591335136,4634832,5242784
85,832591351728,832597577920,6226192,4207008
86,832597594608,832602784928,5190320,3903360
87,832602802560,832607688288,4885728,5128560
88,832607704800,832613816848,6112048,3867072
89,832613833584,832618683920,4850336,3439264
90,832618700512,832623123184,4422672,3405680
91,832623139408,832627528864,4389456,5366336
92,832627546816,832633895200,6348384,6700784
93,832633912096,832641595984,7683888,4526032
94,832641613536,832647122016,5508480,3626752
95,832647139248,832651748768,4609520,4921584
96,832651765504,832657670352,5904848,5159584
97,832657690512,832663829936,6139424,4784176
98,832663846352,832669614112,5767760,4136832
99,832669669856,832674750944,5081088,3418672
100,832674767072,832679169616,4402544,4994224
101,832679198128,832685163840,5965712,4031152
102,832685179664,832690194992,5015328,3846624
103,832690210864,832695041616,4830752,4996448
104,832695057440,832701038064,5980624,3953440
105,832701053952,832705991504,4937552,4037632
106,832706011040,832711029136,5018096,3701984
107,832711045472,832715731120,4685648,5238576
108,832715746752,832721969696,6222944,4214096
109,832721988016,832727183792,5195776,5032176
110,832727199664,832733215968,6016304,4394816
111,832733291952,832738610784,5318832,3592672
112,832738626720,832743203456,4576736,5634544
113,832743219840,832749838000,6618160,3962576
114,832749854128,832754800576,4946448,3925808
115,832754826864,832759726384,4899520,5421872
116,832759742368,832766148256,6405888,3843664
117,832766164528,832770991920,4827392,3616288
118,832771010032,832775608208,4598176,5077600
119,832775624672,832781685808,6061136,4231376
120,832781702480,832786917184,5214704,3754608
121,832786942608,832791671792,4729184,5188496
122,832791687920,832797860288,6172368,3514976
123,832797876352,832802375264,4498912,3530304
124,832802392736,832806905568,4512832,3757888
125,832806980176,832811663456,4683280,5195360
126,832811682528,832817858816,6176288,3923104
127,832817875056,832822781920,4906864,3539872
128,832822798240,832827321792,4523552,5493808
129,832827337744,832833815600,6477856,4872128
130,832833831568,832839687728,5856160,5064784
131,832839703984,832845752512,6048528,4243376
132,832845767664,832850995888,5228224,3961360
133,832851012880,832855957248,4944368,5090688
134,832855978384,832862047936,6069552,3537232
135,832862085552,832866585168,4499616,3674240
136,832866603200,832871259408,4656208,5436080
137,832871302624,832877695488,6392864,4287120
138,832877711008,832882982608,5271600,3901664
139,832883000800,832887884272,4883472,5403712
140,832887903104,832894287984,6384880,4367568
141,832894304528,832899655552,5351024,5394816
142,832899719760,832906050368,6330608,4043488
143,832906088544,832911093856,5005312,3283520
144,832911110224,832915377376,4267152,5260048
145,832915565936,832921637424,6071488,4353456
146,832921686592,832926990880,5304288,3746944
147,832927006880,832931737824,4730944,5374096
148,832931754304,832938111920,6357616,3636256
149,832938128080,832942748176,4620096,3513072
150,832942764304,832947261248,4496944,4995312
151,832947279520,832953256560,5977040,4119248
152,832953281616,832958375808,5094192,3607760
153,832958391520,832962983568,4592048,3738432
154,832962999424,832967722000,4722576,4984208
155,832967738080,832973706208,5968128,4006768
156,832973722064,832978712976,4990912,3977456
157,832978728928,832983690432,4961504,5267776
158,832983706752,832989958208,6251456,3876960
159,832989976128,832994835168,4859040,3543936
160,832994851248,832999379104,4527856,5244608
161,832999394768,833005623712,6228944,4082656
162,833005640256,833010706368,5066112,4269104
163,833010722928,833015975472,5252544,4839040
164,833015991872,833021814512,5822640,3733392
165,833021830960,833026547904,4716944,3305360
166,833026564464,833030853264,4288800,3833248
167,833030869024,833035686512,4817488,4608512
168,833035702464,833041295024,5592560,4278208
169,833041310560,833046573232,5262672,3455392
170,833046589104,833051028624,4439520,3567472
171,833051054736,833055596096,4541360,4993104
172,833055611856,833061589200,5977344,4002960
173,833061605280,833066592160,4986880,3665696
174,833066608288,833071257856,4649568,3486256
175,833071274288,833075744112,4469824,4937504
176,833075760096,833081681616,5921520,4285296
177,833081723648,833086966912,5243264,3786048
178,833086986464,833091752960,4766496,5512016
179,833091769360,833098264976,6495616,3516752
180,833098289744,833102781728,4491984,3595616
181,833102798480,833107377344,4578864,5031504
182,833107393744,833113408848,6015104,4374320
183,833113576640,833118783168,5206528,3419168
184,833118798896,833123202336,4403440,5019152
185,833123218304,833129221488,6003184,4455168
186,833129237888,833134676656,5438768,3581808
187,833134695424,833139258464,4563040,3517632
188,833139275856,833143776096,4500240,4834416
189,833143816592,833149610512,5793920,3983984
190,833149626112,833154594496,4968384,3481344
191,833154610224,833159075840,4465616,3806688
192,833159091504,833163882528,4791024,5105296
193,833163916064,833169987824,6071760,3707360
194,833170003472,833174695184,4691712,3334144
195,833174710880,833179029328,4318448,5349520
196,833179072528,833185378848,6306320,4388800
197,833185394976,833190767648,5372672,3308112
198,833190784208,833195075760,4291552,3690048
199,833195093408,833199765808,4672400,5059056
200,833199782016,833205824864,6042848,3984384
201,833205840944,833210809248,4968304,3568912
202,833210825008,833215378160,4553152,5427072
203,833215403488,833221805232,6401744,4280848
204,833221822288,833227086080,5263792,3515936
205,833227103056,833231602016,4498960,5233776
206,833231620176,833237835792,6215616,3528000
207,833237853584,833242363792,4510208,3963008
208,833242579248,833247326800,4747552,5356096
209,833247345168,833253682896,6337728,4184272
210,833253701376,833258867168,5165792,3576576
211,833258886720,833263443744,4557024,4765888
212,833263499264,833269209632,5710368,4391072
213,833269226720,833274600704,5373984,3698672
214,833274618032,833279299376,4681344,5263376
215,833279318096,833285562752,6244656,4180592
216,833285580464,833290743344,5162880,3708176
217,833290760800,833295451520,4690720,5356272
218,833295549568,833301807792,6258224,3788480
219,833301825680,833306596272,4770592,3513600
220,833306614416,833311109872,4495456,3558800
221,833311127840,833315668672,4540832,5188656
222,833315690592,833321857328,6166736,3893648
223,833321874352,833326750976,4876624,3678144
224,833326768208,833331429120,4660912,5195040
225,833331567072,833337624160,6057088,4359120
226,833337681312,833342983280,5301968,3660624
227,833343000624,833347643904,4643280,4874064
228,833347679920,833353517968,5838048,4228928
229,833353536800,833358746896,5210096,2705488
230,833358766048,833362452384,3686336,4340064
231,833362470192,833367792448,5322256,4979728
232,833367812832,833373772176,5959344,3869184
233,833373791040,833378641360,4850320,3885872
234,833378663328,833383527232,4863904,5249568
235,833383545824,833389776800,6230976,4263792
236,833389795280,833395040592,5245312,3143344
237,833395058944,833399183936,4124992,3725088
238,833399202560,833403909024,4706464,4865792
239,833403963392,833409774816,5811424,4200448
240,833409792816,833414975264,5182448,3699552
241,833414991792,833419674816,4683024,5043552
242,833419694656,833425718368,6023712,3892256
243,833425736304,833430610624,4874320,3496656
244,833430628640,833435107280,4478640,5297360
245,833435128192,833441404640,6276448,4270816
246,833441565200,833446675456,5110256,3518896
247,833446693712,833451194352,4500640,3693568
248,833451255392,833455887920,4632528,4730384
249,833455913072,833461618304,5705232,4147568
250,833461672608,833466765872,5093264,3175360
251,833466783088,833470941232,4158144,4918304
252,833470976704,833476859536,5882832,5586736
253,833476895088,833483446272,6551184,4188672
254,833483488976,833493575072,10086096,3461056
255,833493640528,833498763744,5123216,5182144
256,833498782384,833503224800,4442416,3923648
257,833503274528,833509406944,6132416,3673024
258,833509533136,833514330592,4797456,3209184
259,833514348176,833519003616,4655440,4911184
260,833519021968,833523212800,4190832,4574528
261,833523230528,833529123984,5893456,3395904
262,833529142544,833534698512,5555968,3774256
263,833534716384,833539094416,4378032,4593120
264,833539112112,833543868672,4756560,3818784
265,833543886800,833549461792,5574992,3480384
266,833549582992,833554280576,4697584,3311744
267,833554298448,833558760960,4462512,3297200
268,833558778672,833563072704,4294032,5018272
269,833563090320,833567369904,4279584,4141024
270,833567387312,833573388176,6000864,3280848
271,833573405888,833578529200,5123312,3297152
272,833578547376,833582810048,4262672,3623696
273,833582828352,833587107200,4278848,4944288
274,833587124656,833591730896,4606240,3903984
275,833591749104,833597675184,5926080,3424704
276,833597692800,833602579168,4886368,3814288
277,833602596992,833607003872,4406880,4755888
278,833607027280,833611818160,4790880,3779104
279,833611835792,833617574048,5738256,3513632
280,833617592624,833622353152,4760528,3317152
281,833622370768,833626866784,4496016,3813824
282,833626885088,833631183936,4298848,5049760
283,833631201600,833635997760,4796160,3650112
284,833636015296,833642047520,6032224,3604272
285,833642086400,833646697632,4611232,4971232
286,833646716464,833651301904,4585440,4711904
287,833651319760,833657273136,5953376,2900560
288,833657293120,833662985040,5691920,3694928
289,833663009664,833666885600,3875936,4640752
290,833666903488,833671580528,4677040,4078160
291,833671600928,833677221280,5620352,3675696
292,833677294176,833682299440,5005264,3312576
293,833682316976,833686975136,4658160,5512816
294,833686992864,833691287712,4294848,4013360
295,833691305504,833697800528,6495024,2815440
296,833697818208,833702813888,4995680,3504400
297,833702831632,833706629328,3797696,3661248
298,833706689328,833711133728,4444400,4897584
299,833711150848,833715794976,4644128,4081024
300,833715812480,833721692560,5880080,3582720
301,833721711056,833726773584,5062528,4471840
302,833726791072,833731356304,4565232,3995360
303,833731374624,833736828144,5453520,3875600
304,833736845680,833741823504,4977824,3446352
305,833741841760,833746699104,4857344,3484464
306,833746716704,833751145456,4428752,5033344
307,833751165424,833755629920,4464496,4208304
308,833755693552,833761663264,5969712,3331376
309,833761699984,833766871568,5171584,4891296
310,833766889888,833771202944,4313056,3891040
311,833771221328,833777094240,5872912,3848592
312,833777112032,833781985280,4873248,3287520
313,833782002816,833786833872,4831056,3567024
314,833786851296,833791121392,4270096,4666064
315,833791139120,833795688416,4549296,3616192
316,833795706400,833801354480,5648080,3853232
317,833801372384,833805970672,4598288,3102864
318,833805988304,833810823904,4835600,3270704
319,833810841616,833814926768,4085152,3426880
320,833814980512,833819197472,4216960,5052640
321,833819215296,833823624352,4409056,4237104
322,833823691904,833829676992,5985088,3489456
323,833829694976,833834914096,5219120,4991648
324,833834971184,833839403552,4432368,3896320
325,833839566064,833845395200,5829136,3572512
326,833845467184,833850291520,4824336,3900784
327,833850308736,833854864032,4555296,4382448
328,833854881552,833859764816,4883264,4240688
329,833859782624,833865147264,5364640,3761232
330,833865165488,833870387952,5222464,3619824
331,833870405680,833875149184,4743504,4525440
332,833875167184,833879769008,4601824,3982848
333,833879786896,833885294448,5507552,3403744
334,833885311792,833890277296,4965504,3707776
335,833890297808,833894681040,4383232,5064672
336,833894700848,833899388816,4687968,4364544
337,833899407008,833905453488,6046480,3401824
338,833905551088,833910818032,5266944,3601056
339,833910836496,833915219856,4383360,4390864
340,833915288352,833919820912,4532560,3916512
341,833919838944,833925211776,5372832,3699344
342,833925229072,833930128288,4899216,3535120
343,833930146496,833934827632,4681136,4770976
344,833934845376,833939362752,4517376,4553680
345,833939380640,833945133728,5753088,3591296
346,833945151600,833950687408,5535808,3628128
347,833950705136,833955278704,4573568,4792672
348,833955327408,833959906832,4579424,3695088
349,833959925120,833965699504,5774384,3648320
350,833965717408,833970394592,4677184,3662416
351,833970463872,833975042912,4579040,4929312
352,833975061520,833979705328,4643808,4120912
353,833979723440,833985634640,5911200,3654336
354,833985673072,833990755552,5082480,4792992
355,833990774576,833995409888,4635312,3778688
356,833995564128,834001202880,5638752,3649552
357,834001221024,834005981568,4760544,3362224
358,834005999904,834010631120,4631216,6141152
359,834010687104,834014993344,4306240,4623488
360,834015010784,834022134496,7123712,5934256
361,834022152448,834027757984,5605536,3945872
362,834027776160,834034692240,6916080,5150864
363,834034710608,834039638112,4927504,4051280
364,834039679152,834045788976,6109824,3825856
365,834045806976,834050840256,5033280,6047472
366,834050858784,834055666112,4807328,3566400
367,834055683968,834062713584,7029616,5127184
368,834062731648,834067279984,4548336,4584048
369,834067297600,834073407168,6109568,5305920
370,834073537024,834078991216,5454192,4372352
371,834079012752,834085297136,6284384,3496592
372,834085315200,834090669488,5354288,5629136
373,834090698272,834095166080,4467808,4152368
374,834095183648,834101795216,6611568,4968160
375,834101813824,834106947584,5133760,5057712
376,834106965824,834112915744,5949920,3733024
377,834112988272,834118973456,5985184,5003056
378,834118991072,834123706480,4715408,4002048
379,834123724304,834129709536,5985232,3870480
380,834129727360,834134711584,4984224,6157392
381,834134729648,834139582064,4852416,3930112
382,834139600448,834146739456,7139008,5071856
383,834146758208,834151669568,4911360,4343664
384,834151690432,834157741424,6050992,4842064
385,834157759168,834163085088,5325920,4965104
386,834163103840,834168927152,5823312,5743568
387,834169007040,834174892256,5885216,4212368
388,834174910736,834181635824,6725088,3827856
389,834181693744,834186848192,5154448,4726976
390,834186866816,834191676048,4809232,4180704
391,834191737696,834197403024,5665328,3669440
392,834197578560,834202583728,5005168,5659600
393,834202602432,834207253168,4650736,3881616
394,834207280096,834213912768,6632672,3816032
395,834213970592,834218794384,4823792,5700784
396,834218813792,834223610416,4796624,3789440
397,834223670224,834230311200,6640976,5297488
398,834230329344,834235100640,4771296,4238864
399,834235119264,834241398128,6278864,3717632
400,834241564848,834246636992,5072144,4856128
401,834246666208,834251354624,4688416,4513552
402,834251373888,834257210752,5836864,3643936
403,834257229824,834262724304,5494480,5409824
404,834262743296,834267368240,4624944,4051936
405,834267386928,834273778064,6391136,3720032
406,834273796160,834278830000,5033840,5453104
407,834278848832,834283550032,4701200,4062144
408,834283568784,834290003136,6434352,6218944
409,834290021968,834295065280,5043312,3793168
410,834295084096,834302284224,7200128,5215360
411,834302303168,834307077392,4774224,4543296
412,834307096496,834313292752,6196256,3896976
413,834313311456,834318836048,5524592,5637712
414,834318854720,834323733024,4878304,3775616
415,834323751872,834330370736,6618864,5535024
416,834330388896,834335146352,4757456,3927120
417,834335165200,834341681376,6516176,3968016
418,834341700144,834346608496,4908352,5133792
419,834346678320,834351576512,4898192,4098016
420,834351595168,834357710304,6115136,5580208
421,834357728896,834362808320,5079424,4311600
422,834362827200,834369388528,6561328,3876016
423,834369407184,834374700128,5292944,5481040
424,834374718304,834379576144,4857840,3922912
425,834379594736,834386057184,6462448,5765088
426,834386097456,834390980096,4882640,3843232
427,834390998368,834397745184,6746816,3833472
428,834397763664,834402588416,4824752,6368752
429,834402606976,834407421888,4814912,5334528
430,834407582736,834414790640,7207904,4162096
431,834414809344,834421125168,6315824,3810784
432,834421144224,834426287264,5143040,3768768
433,834426305664,834431098048,4792384,5180176
434,834431116176,834435866816,4750640,4038160
435,834435885728,834442046992,6161264,5606752
436,834442087344,834447085152,4997808,4065296
437,834447103536,834453691904,6588368,3924288
438,834453710320,834458757200,5046880,4797760
439,834458775632,834463681488,4905856,4228400
440,834463699904,834469479248,5779344,3570864
441,834469602912,834474707648,5104736,5025232
442,834474726160,834479278512,4552352,4298336
443,834479296480,834485303744,6007264,3757392
444,834485321392,834490602080,5280688,5293184
445,834490620160,834495359472,4739312,4105040
446,834495378048,834501652656,6274608,3846304
447,834501677056,834506757696,5080640,5689376
448,834506808704,834511604000,4795296,3572192
449,834511621792,834518293376,6671584,4025120
450,834518313008,834522865568,4552560,4975968
451,834522883568,834527890688,5007120,3886720
452,834527908560,834533866656,5958096,3600144
453,834533884800,834538753376,4868576,4830496
454,834538771328,834543353520,4582192,4710720
455,834543371504,834549184016,5812512,3816384
456,834549202272,834554894736,5692464,4680528
457,834554912768,834559711120,4798352,4465056
458,834559729888,834565391648,5661760,3995696
459,834565410032,834570856704,5446672,5008368
460,834570876048,834575852400,4976352,4121040
461,834575871120,834581860768,5989648,3786976
462,834581878736,834586981808,5103072,5225456
463,834587000304,834591768784,4768480,3985584
464,834591788432,834597994240,6205808,3817568
465,834598013120,834602979824,4966704,5283360
466,834603024928,834607797392,4772464,3308656
467,834607816128,834614080752,6264624,7401504
468,834614099216,834618389408,4290192,5982944
469,834618542144,834626790912,8248768,4091280
470,834626809712,834633773856,6964144,6230832
471,834633792560,834638865136,5072576,4743408
472,834638883584,834646095968,7212384,5873024
473,834646114304,834651839376,5725072,4280368
474,834651858256,834658712400,6854144,5709264
475,834658730640,834663992768,5262128,4336528
476,834664010480,834670702032,6691552,5260544
477,834670720464,834676038560,5318096,4479440
478,834676056912,834682299104,6242192,5593824
479,834682317136,834687778544,5461408,4402400
480,834687796512,834694372368,6575856,5207744
481,834694390512,834699774768,5384256,3905728
482,834699793232,834705982512,6189280,5792736
483,834706003008,834710888240,4885232,4085984
484,834710906304,834717680976,6774672,4304240
485,834717702560,834722766960,5064400,5643984
486,834722785120,834728071200,5286080,5599152
487,834728809072,834734715184,5906112,4607936
488,834734734176,834741314336,6580160,5452464
489,834741332976,834746922272,5589296,4407568
490,834746941136,834753374736,6433600,5383392
491,834753392576,834758782304,5389728,5035856
492,834758799984,834765165696,6365712,4745696
493,834765184144,834771201552,6017408,4458192
494,834771220112,834776947248,5727136,5595600
495,834776992592,834782405440,5412848,4720704
496,834782572736,834789001040,6428304,5831984
497,834789027904,834794721744,5693840,4445152
498,834794739840,834801553728,6813888,5982144
499,834801572688,834806998880,5426192,4409712
500,834807017088,834813981024,6963936,4914400
501,834813999088,834819390736,5391648,4660160
502,834819408672,834825305136,5896464,5425152
503,834825323936,834830965296,5641360,4615824
504,834830983168,834837390448,6407280,6092544
505,834837408448,834843006272,5597824,4226960
506,834843024752,834850098816,7074064,4831264
507,834850117360,834855325776,5208416,4840512
508,834855343968,834861157040,5813072,5372800
509,834861184160,834866997552,5813392,4761920
510,834867016048,834873370352,6354304,6007040
511,834873388240,834879132272,5744032,4088400
512,834879150176,834886139312,6989136,5526656
513,834886157040,834891227712,5070672,4018160
514,834891270560,834897754368,6483808,5372224
515,834897772112,834902772528,5000416,4862512
516,834902790432,834909144752,6354320,5634560
517,834909162704,834915007264,5844560,4266848
518,834915025072,834921641824,6616752,5782480
519,834921662608,834926908672,5246064,4273760
520,834926926912,834933691152,6764240,5694720
521,834933709472,834938964912,5255440,4252928
522,834938983536,834945659632,6676096,6142640
523,834945682528,834950912560,5230032,4512288
524,834950930048,834958055200,7125152,5385712
525,834958093088,834963567488,5474400,3869808
526,834963593424,834969953200,6359776,5539408
527,834969979312,834974823008,4843696,4593424
528,834974840736,834981362416,6521680,5837648
529,834981380656,834986955840,5575184,3910048
530,834987006784,834993793488,6786704,4093264
531,834993811472,834998703536,4892064,5234400
532,834998721376,835003796800,5075424,4097024
533,835003814576,835010031200,6216624,6144800
534,835010049952,835015128224,5078272,5634816
535,835015146192,835022273024,7126832,4992256
536,835022294064,835028907840,6613776,6216000
537,835028926496,835034900096,5973600,4599456
538,835034918896,835042116096,7197200,5187328
539,835042134480,835047715552,5581072,4231184
540,835047733872,835053902880,6169008,5171264
541,835053921840,835059134064,5212224,4542064
542,835059152352,835065305328,6152976,5531296
543,835065323328,835070847392,5524064,4389280
544,835070865744,835077378688,6512944,5573328
545,835077396240,835082767968,5371728,4470016
546,835082786432,835089341296,6554864,6062864
547,835089358592,835094811312,5452720,4256848
548,835094828896,835101874176,7045280,5643072
549,835101891264,835107131024,5239760,4169888
550,835107149216,835113774096,6624880,5691680
551,835113792144,835118943984,5151840,4333488
552,835118972304,835125635664,6663360,6282864
553,835125673280,835130969152,5295872,4673168
554,835130987680,835138252016,7264336,5819680
555,835138285680,835143925184,5639504,5728320
556,835143945456,835150744864,6799408,4483920
557,835150762752,835157473184,6710432,6726800
558,835157587760,835162957104,5369344,4066576
559,835162975408,835170683904,7708496,5302160
560,835170702000,835175750480,5048480,4546544
561,835175769296,835182052640,6283344,5031184
562,835182090976,835187599184,5508208,5439744
563,835187616912,835193630368,6013456,5289984
564,835193700608,835200070112,6369504,4229008
565,835200865216,835206360096,5494880,5412160
566,835206378480,835211589104,5210624,4143184
567,835211607072,835218001264,6394192,5660832
568,835218020016,835223144448,5124432,4260544
569,835223162144,835229805280,6643136,6099360
570,835229823168,835235065824,5242656,4552688
571,835235083952,835242165184,7081232,5283776
572,835242182944,835247717872,5534928,4212192
573,835247735808,835254001648,6265840,5346640
574,835254020416,835259213840,5193424,4450576
575,835259232176,835265560480,6328304,5630656
576,835265578592,835271011056,5432464,4156224
577,835271029024,835277641712,6612688,5367760
578,835277687216,835282797936,5110720,5100848
579,835282815760,835289165696,6349936,4837936
580,835289183648,835295266544,6082896,4824624
581,835295293760,835301104480,5810720,5716000
582,835301122544,835306929104,5806560,4165152
583,835306948992,835313645104,6696112,5316048
584,835313665168,835318810256,5145088,4687872
585,835318828368,835325126304,6297936,6355984
586,835325144512,835330814176,5669664,4030496
587,835330832448,835338170160,7337712,5459120
588,835338188032,835343200656,5012624,4137264
589,835343218864,835349659776,6440912,5167744
590,835349702640,835354797040,5094400,4920128
591,835354815488,835360964784,6149296,6392832
592,835360985232,835366884912,5899680,4821904
593,835366902624,835374277744,7375120,5597360
594,835374297584,835380099648,5802064,4300848
595,835380831792,835386697008,5865216,5396832
596,835386714912,835391997856,5282944,4334528
597,835392015680,835398394688,6379008,6423392
598,835398468384,835403729216,5260832,7150208
599,835403747296,835415255088,11507792,5932912
600,835415274976,835422678480,7403504,4934608
601,835422697664,835430828688,8131024,6600624
602,835430848048,835437761600,6913552,6741040
603,835437780816,835443696208,5915392,6335744
604,835443715152,835451296832,7581680,6027536
605,835451335984,835459037872,7701888,4330896
606,835459057056,835466373616,7316560,5253536
607,835466392688,835473401152,7008464,4685552
608,835473537104,835478732048,5194944,4103600
609,835478750016,835484985584,6235568,5696832
610,835485005264,835490671136,5665872,4432048
611,835490690032,835495774736,5084704,5496032
612,835495793440,835502471568,6678128,4257792
613,835502606864,835507903616,5296752,5039680
614,835507921920,835514399648,6477728,3702320
615,835514473184,835519657440,5184256,4338976
616,835519678304,835525697120,6018816,4851904
617,835525714608,835530399440,4684832,4213680
618,835530474368,835535738416,5264048,5609728
619,835535755984,835541590320,5834336,4574432
620,835541608096,835546804000,5195904,5988512
621,835546822032,835553413728,6591696,3753248
622,835553560368,835558988160,5427792,6597632
623,835559006656,835565976672,6970016,4547984
624,835565994688,835570729920,4735232,5289472
625,835570748752,835578327552,7578800,3920944
626,835578345600,835583875536,5529936,5592240
627,835583894000,835590165008,6271008,3954864
628,835590182528,835595085952,4903424,6072000
629,835595104464,835601678192,6573728,4143936
630,835601696608,835606633056,4936448,5617888
631,835606669280,835613705056,7035776,4325840
632,835613723504,835618848992,5125488,5504464
633,835618866672,835625466880,6600208,4775120
634,835625548224,835630792720,5244496,6010704
635,835630810576,835637297184,6486608,4154752
636,835637314848,835643072304,5757456,5954592
637,835643090592,835650083008,6992416,4590320
638,835650100848,835655237760,5136912,6077472
639,835655289904,835662192352,6902448,5940080
640,835662210800,835667782672,5571872,4033616
641,835667800960,835674860144,7059184,5330784
642,835674877888,835681800224,6922336,4826656
643,835681817824,835686833840,5016016,5392080
644,835686851968,835693164624,6312656,5211616
645,835693182640,835698991280,5808640,5289808
