========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
Elapsed:           12.126 s
RTL (us):
  Mean: 6036.411    Std dev: 860.828
  Min:  4354.512    Max:     17022.944
  P50:  5996.560    P95:     7194.592
  P99:  8235.776    P99.9:   12327.008
IAJ (us):
  Mean: 5039.766    Std dev: 778.837
  Min:  3367.936    Max:     8708.816
  P50:  5012.352    P95:     6192.816
  P99:  6941.248    P99.9:   8355.232
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
125,659119585776,659125802016,6216240,4006496
126,659125815520,659130808512,4992992,3818624
127,659130822096,659135627136,4805040,4572304
128,659135668224,659141199440,5531216,7559136
129,659141213024,659149758576,8545552,4053696
130,659149772096,659154812272,5040176,3787008
131,659154825472,659159599280,4773808,5065152
132,659159611664,659165664432,6052768,4093216
133,659165678032,659170757648,5079616,3591056
134,659170769952,659175348704,4578752,5337040
135,659175362016,659181685744,6323728,4193040
136,659181699056,659186878784,5179728,5465536
137,659186892112,659193344320,6452208,4342352
138,659193356752,659198686672,5329920,3749664
139,659198699984,659203436336,4736352,4909856
140,659203549088,659209346192,5797104,4470608
141,659209359520,659214816800,5457280,4048112
142,659214829920,659219864912,5034992,5241632
143,659219878176,659226106544,6228368,3945104
144,659226119728,659231051648,4931920,4981856
145,659231064896,659237033504,5968608,4518448
146,659237046032,659242551952,5505920,3616592
147,659242579664,659247168544,4588880,5832944
148,659247181664,659254001488,6819824,3787392
149,659254015024,659258788880,4773856,3939584
150,659258802144,659263728464,4926320,4611952
151,659263741952,659269340416,5598464,4464464
152,659269352944,659274804880,5451936,5766000
153,659274818016,659281570880,6752864,4396656
154,659281584544,659286967536,5382992,3990848
155,659286980832,659291958384,4977552,5020912
156,659291971664,659297979296,6007632,3968032
157,659297992464,659302947328,4954864,5378576
158,659302960272,659309325904,6365632,4458656
159,659309339344,659314784560,5445216,3530096
160,659314797632,659319314656,4517024,5470704
161,659319327904,659325785360,6457456,4203488
162,659325798608,659330988848,5190240,5393456
163,659331002144,659337382304,6380160,4295808
164,659337395600,659342678112,5282512,3459984
165,659342691280,659347138096,4446816,5226080
166,659347152064,659353364176,6212112,8355232
167,659353378032,659362719408,9341376,5765712
168,659362732720,659369485120,6752400,4362752
169,659369536400,659374847872,5311472,6268752
170,659374861856,659382116624,7254768,3939584
171,659382155408,659387056208,4900800,5052576
172,659387069904,659393108784,6038880,4893056
173,659393122544,659399001840,5879296,5788064
174,659399014368,659405789904,6775536,4203744
175,659405803328,659410993648,5190320,5887264
176,659411006960,659417880912,6873952,3948256
177,659417893344,659422829168,4935824,3935792
178,659422841488,659427764960,4923472,4719744
179,659427778080,659433484704,5706624,4226256
180,659433551088,659438710960,5159872,3925120
181,659438724368,659443636080,4911712,4708016
182,659443697568,659449344096,5646528,4626704
183,659449356528,659454970800,5614272,5752304
184,659454983136,659461723104,6739968,3898304
185,659461735536,659466621408,4885872,5158496
186,659466635184,659472779904,6144720,4342080
187,659472792496,659478121984,5329488,4246848
188,659478135264,659483368832,5233568,5336576
189,659483382272,659489705408,6323136,4124176
190,659489718592,659494829584,5110992,5264736
191,659494842864,659501094320,6251456,4307504
192,659501108240,659506401824,5293584,4340544
193,659506478064,659511742368,5264304,4868208
194,659511755808,659517610576,5854768,4210368
195,659517624160,659522820944,5196784,5341552
196,659522834432,659529162496,6328064,4673872
197,659529176784,659534836368,5659584,5461632
198,659534849776,659541298000,6448224,4490400
199,659541311392,659546788400,5477008,5932736
200,659546802352,659553721136,6918784,3960928
201,659553735616,659558682064,4946448,5689600
202,659558698032,659565371664,6673632,4678448
203,659565385424,659571050112,5664688,5931520
204,659571063376,659577981632,6918256,6410496
205,659577996208,659585392128,7395920,4465536
206,659585408896,659590857664,5448768,5820704
207,659590874464,659597678368,6803904,4391216
208,659597696688,659603069584,5372896,5238160
209,659603085824,659609307744,6221920,4519616
210,659609324320,659614827360,5503040,5716960
211,659614843488,659621544320,6700832,4446544
212,659621588160,659626990864,5402704,5692672
213,659627008192,659633683536,6675344,4127296
214,659633698976,659638810832,5111856,6019168
215,659638826000,659645830000,7004000,3988704
216,659645845104,659650818704,4973600,5565200
217,659650833696,659657383904,6550208,4426976
218,659657397952,659662810880,5412928,6208224
219,659662825888,659670019104,7193216,4525408
220,659670034928,659675544512,5509584,5132816
221,659675559792,659681677328,6117536,4647008
222,659681693088,659687324336,5631248,5418960
223,659687338608,659693743296,6404688,3736624
224,659693758032,659698479920,4721888,3852832
225,659698571104,659703332752,4761648,5951808
226,659703347152,659710284560,6937408,4296992
227,659710298880,659715581552,5282672,4392480
228,659715596112,659720974032,5377920,4669088
229,659720988752,659726643120,5654368,4157216
230,659726710624,659731800336,5089712,4987120
231,659731815968,659737787456,5971488,4514448
232,659737803024,659743301904,5498880,5331648
233,659743341648,659749633552,6291904,4118672
234,659749684400,659754752224,5067824,5612368
235,659754768064,659761364592,6596528,4632864
236,659761380304,659766997456,5617152,6057488
237,659767013648,659774054944,7041296,4509968
238,659774089904,659779564912,5475008,5199712
239,659779580752,659785764624,6183872,4320240
240,659785780912,659791084864,5303952,5779728
241,659791100720,659797864592,6763872,4418368
242,659797881232,659803282960,5401728,5503184
243,659803301680,659809786144,6484464,4274480
244,659809801408,659815060624,5259216,6123504
245,659815076656,659822184128,7107472,4492656
246,659822200128,659827676784,5476656,4687344
247,659827694112,659833364128,5670016,4436000
248,659833379136,659838800128,5420992,4172384
249,659838815088,659843972512,5157424,5135488
250,659843990640,659850108000,6117360,3886688
251,659850122848,659854994688,4871840,6102224
252,659855011728,659862096912,7085184,4488048
253,659862111744,659867584960,5473216,4964400
254,659867601040,659873549360,5948320,3737552
255,659873564512,659878286912,4722400,4238304
256,659878301904,659883525216,5223312,5483248
257,659883575232,659890008464,6433232,4204256
258,659890024496,659895212720,5188224,5690112
259,659895228368,659901902832,6674464,4325696
260,659901917424,659907228528,5311104,5082336
261,659907282288,659913310864,6028576,3917712
262,659913325744,659918228576,4902832,4366672
263,659918262816,659923595248,5332432,5103120
264,659923610288,659929698368,6088080,6598080
265,659929713584,659937296448,7582864,4469952
266,659937310736,659942766400,5455664,6366816
267,659942781440,659950133216,7351776,3841264
268,659950147744,659954974480,4826736,5659616
269,659954989024,659961634096,6645072,4241136
270,659961681792,659966875232,5193440,5306032
271,659966890336,659973181264,6290928,4628336
272,659973196048,659978809600,5613552,7470672
273,659978824960,659987280272,8455312,5636048
274,659987296240,659993916320,6620080,4092800
275,659993978224,659999009120,5030896,5607072
276,659999024688,660005616192,6591504,4258928
277,660005632160,660010875120,5242960,5817184
278,660010890272,660017692304,6802032,4290496
279,660017708032,660022982800,5274768,5318320
280,660023000240,660029301120,6300880,4461568
281,660029315488,660034762688,5447200,5444432
282,660034777168,660041207120,6429952,4595760
283,660041221744,660046802880,5581136,5977808
284,660046817840,660053780688,6962848,4562912
285,660053795952,660059343600,5547648,5265136
286,660059358848,660065608736,6249888,4254960
287,660065624384,660070863696,5239312,5592064
288,660070880000,660077455760,6575760,4576800
289,660077572448,660083032560,5460112,5178672
290,660083046768,660089211232,6164464,5003840
291,660089226192,660095215072,5988880,5792208
292,660095230512,660102007280,6776768,4258416
293,660102022992,660107265696,5242704,5212240
294,660107282512,660113477936,6195424,4401840
295,660113535216,660118879776,5344560,6086544
296,660118895472,660125966320,7070848,4167488
297,660125984304,660131133808,5149504,5832176
298,660131149280,660137965984,6816704,4177008
299,660138009984,660143142992,5133008,5658560
300,660143158288,660149801552,6643264,4471008
301,660149816672,660155272560,5455888,5036512
302,660155290864,660161309072,6018208,4581488
303,660161324544,660166890560,5566016,5413280
304,660166905872,660173303840,6397968,3969200
305,660173319040,660178273040,4954000,4298448
306,660178287136,660183571488,5284352,4909728
307,660183593616,660189481216,5887600,4590576
308,660189602864,660195071792,5468928,5757152
309,660195087216,660201828944,6741728,3983376
310,660201844928,660206812320,4967392,3796448
311,660206826656,660211608768,4782112,5094240
312,660211624528,660217703008,6078480,4258800
313,660217719056,660222961808,5242752,6083648
314,660222978176,660230045456,7067280,4260320
315,660230082640,660235305776,5223136,4974832
316,660235320992,660241280608,5959616,4438256
317,660241297312,660246718864,5421552,6121504
318,660246734000,660253840368,7106368,4495504
319,660253856016,660259335872,5479856,5050304
320,660259351408,660265386176,6034768,4435024
321,660265401904,660270821200,5419296,6450464
322,660270836432,660278271664,7435232,4404112
323,660278287376,660283675776,5388400,4420368
324,660283692640,660289096144,5403504,4253360
325,660289111488,660294349504,5238016,3991088
326,660294363328,660299340592,4977264,5584496
327,660299354896,660305925088,6570192,3868864
328,660305974848,660310793952,4819104,5553024
329,660310825888,660317346976,6521088,4487056
330,660317361264,660322834032,5472768,5757968
331,660322849472,660329592000,6742528,4136624
332,660329606688,660334728624,5121936,3943568
333,660334743376,660339672192,4928816,5619936
334,660339686496,660346292128,6605632,4722960
335,660346307824,660352015088,5707264,5808912
336,660352030544,660358824000,6793456,5474336
337,660358839424,660365298336,6458912,4666752
338,660365314288,660370965088,5650800,5644864
339,660370981168,660377609952,6628784,4312144
340,660377625616,660382922096,5296480,5526160
341,660382973456,660389448256,6474800,4406496
342,660389549776,660394854752,5304976,5772352
343,660394870384,660401627104,6756720,4344512
344,660401678800,660406971616,5292816,5415136
345,660406987552,660413386752,6399200,4489616
346,660413402336,660418876368,5474032,5743888
347,660418892096,660425620256,6728160,4091648
348,660425636208,660430711904,5075696,5672304
349,660430726304,660437384208,6657904,5294624
350,660437399120,660443678832,6279712,5690240
351,660443694544,660450369072,6674528,6033072
352,660450384784,660457402144,7017360,4392576
353,660457576144,660462794720,5218576,5494304
354,660462811104,660469289024,6477920,4444464
355,660469305024,660474733488,5428464,5629776
356,660474749488,660481363264,6613776,4232928
357,660481378320,660486596192,5217872,4251840
358,660486610928,660491848032,5237104,5484480
359,660491864032,660498332512,6468480,3991072
360,660498347440,660503323584,4976144,5580672
361,660503338496,660509904256,6565760,4004320
362,660509918848,660514908576,4989728,5186080
363,660514923136,660521094656,6171520,4504736
364,660521110736,660526599392,5488656,4192992
365,660526614496,660531792384,5177888,5531536
366,660531808240,660538323920,6515680,3842720
367,660538338976,660543166640,4827664,5924768
368,660543182576,660550091408,6908832,4283872
369,660550107568,660555375280,5267712,4843872
370,660555389984,660561219152,5829168,4553504
371,660561272768,660566772656,5499888,6006080
372,660566787968,660573778736,6990768,4016720
373,660573794448,660578795456,5001008,5580256
374,660578810080,660585375712,6565632,4436000
375,660585391600,660590811712,5420112,5482800
376,660590827472,660597294512,6467040,4511216
377,660597310416,660602805728,5495312,5909696
378,660602820592,660609715424,6894832,4885008
379,660609739408,660615600432,5861024,5189808
380,660615616336,660621790240,6173904,4251152
381,660621805904,660627041392,5235488,5923824
382,660627056944,660633965216,6908272,4124416
383,660633982112,660639089632,5107520,6507328
384,660639104864,660646596960,7492096,4202768
385,660646611792,660651799728,5187936,5346448
386,660651815760,660658146176,6330416,3939440
387,660658161824,660663085616,4923792,5708912
388,660663100560,660669794528,6693968,4332976
389,660669810080,660675127504,5317424,5575200
390,660675142960,660681702704,6559744,4360896
391,660681718384,660687063600,5345216,6036816
392,660687079136,660694100416,7021280,4309200
393,660694115968,660699409616,5293648,5229408
394,660699556016,660705639024,6083008,4349280
395,660705654512,660710988304,5333792,6413632
396,660711003696,660718401936,7398240,4381280
397,660718557312,660723783216,5225904,4936608
398,660723808032,660729719824,5911792,3875552
399,660729735280,660734595376,4860096,4150416
400,660734625504,660739745792,5120288,5551600
401,660739760912,660746297392,6536480,4472880
402,660746313120,660751770272,5457152,5222368
403,660751795696,660757992640,6196944,4013584
404,660758007616,660763006224,4998608,5301520
405,660763020416,660769307744,6287328,4478272
406,660769321968,660774786016,5464048,5552016
407,660774800672,660781338032,6537360,4382912
408,660781353408,660786720944,5367536,3877088
409,660786735872,660791598032,4862160,4527760
410,660791612592,660797125792,5513200,4691904
411,660797140544,660802817696,5677152,5286720
412,660802833456,660809104416,6270960,4577248
413,660809119600,660814681664,5562064,6271776
414,660814696384,660821953440,7257056,3768144
415,660821970464,660826721584,4751120,4080832
416,660826736160,660831802416,5066256,6075456
417,660831817936,660838877872,7059936,5815232
418,660838893984,660845693104,6799120,3997424
419,660845709168,660850690528,4981360,5996304
420,660850708112,660857686832,6978720,4302992
421,660857704192,660862989824,5285632,5622592
422,660863005488,660869612416,6606928,4373648
423,660869627904,660874986064,5358160,5794288
424,660875001408,660881780352,6778944,4188688
425,660881795616,660886969040,5173424,6256944
426,660886986752,660894225984,7239232,4552800
427,660894276224,660899778784,5502560,5315632
428,660899794048,660906094416,6300368,4025856
429,660906110304,660911120272,5009968,5490272
430,660911135792,660917610544,6474752,4162928
431,660917626048,660922773472,5147424,6189568
432,660922789056,660929963040,7173984,4256128
433,660929990496,660935219168,5228672,5573552
434,660935234576,660941792720,6558144,4522592
435,660941807936,660947315312,5507376,5810256
436,660947330960,660954125568,6794608,4196384
437,660954141232,660959321952,5180720,5995152
438,660959337200,660966317104,6979904,5985872
439,660966332736,660973302976,6970240,4665712
440,660973319024,660978968688,5649664,5664048
441,660978984272,660985632736,6648464,4203472
442,660985691280,660990836208,5144928,5889968
443,660990851856,660997726176,6874320,4066272
444,660997741536,661002792448,5050912,5512752
445,661002807712,661009305200,6497488,4322992
446,661009320352,661014628192,5307840,4159776
447,661014678528,661019787968,5109440,5579616
448,661019803328,661026367584,6564256,4506688
449,661026383120,661031874272,5491152,5614288
450,661031890096,661038488560,6598464,4382544
451,661038606480,661043871104,5264624,5392368
452,661043886624,661050263472,6376848,4491296
453,661050281968,661055754768,5472800,5039984
454,661055769840,661061794752,6024912,4134752
455,661061809904,661066929504,5119600,5862480
456,661066974800,661073791984,6817184,4330160
457,661073807120,661079122144,5315024,5844768
458,661079137424,661085966912,6829488,4357968
459,661085985120,661091324880,5339760,6371760
460,661091340688,661098696640,7355952,4301888
461,661098711776,661103998528,5286752,5275600
462,661104013888,661110274128,6260240,4531520
463,661110291216,661115805648,5514432,5586352
464,661115821072,661122392000,6570928,4605216
465,661122407392,661127997216,5589824,5343968
466,661128013232,661134341184,6327952,4496800
467,661134356048,661139837984,5481936,5198272
468,661139852656,661146036256,6183600,3983776
469,661146051776,661151020032,4968256,5367728
470,661151035552,661157387760,6352208,4313184
471,661157402640,661162700944,5298304,4104720
472,661162715328,661167805664,5090336,5500352
473,661167820960,661174306016,6485056,4243824
474,661174321488,661179549840,5228352,5508064
475,661179565536,661186057904,6492368,4012112
476,661186096384,661191070016,4973632,6089488
477,661191086224,661198159504,7073280,4197824
478,661198174256,661203357328,5183072,5044032
479,661203373296,661209401360,6028064,8708816
480,661209513616,661219110176,9596560,5457872
481,661219125120,661225568048,6442928,4122976
482,661225583152,661230691024,5107872,6160368
483,661230707168,661237851392,7144224,4120944
484,661237866320,661242972336,5106016,5497488
485,661242988096,661249469824,6481728,4117536
486,661249570080,661254587360,5017280,4169040
487,661254602896,661259756400,5153504,5605008
488,661259773248,661266361408,6588160,6041808
489,661266377632,661273403216,7025584,4799936
490,661273485760,661279203152,5717392,5663440
491,661279219520,661285866592,6647072,4090384
492,661285881536,661290956976,5075440,5957840
493,661290981952,661297914816,6932864,4036752
494,661297966256,661302951568,4985312,5180192
495,661302967920,661309131760,6163840,4233024
496,661309146272,661314364784,5218512,4273248
497,661314378944,661319638032,5259088,5318320
498,661319652752,661325956352,6303600,4179792
499,661325975648,661331136144,5160496,5560320
500,661331151328,661337696464,6545136,4102720
501,661337712256,661342799184,5086928,5502656
502,661342815008,661349301840,6486832,4296784
503,661349317472,661354598624,5281152,5623056
504,661354613808,661361221680,6607872,4609360
505,661361237312,661366831040,5593728,5525440
506,661366846640,661373356480,6509840,4384736
507,661373372288,661378741216,5368928,5900208
508,661378756832,661385641424,6884592,4174384
509,661385687360,661390815808,5128448,6190496
510,661390831136,661398006304,7175168,4274128
511,661398021536,661403280432,5258896,5510448
512,661403295920,661409790880,6494960,4531744
513,661409806336,661415322624,5516288,5422000
514,661415338928,661421744624,6405696,4407344
515,661421760304,661427151968,5391664,5994288
516,661427168016,661434146256,6978240,4625280
517,661434163456,661439771536,5608080,5335488
518,661439787376,661446107024,6319648,4194896
519,661446122544,661451301920,5179376,5680640
520,661451317616,661457982560,6664944,4104512
521,661457997808,661463087072,5089264,6195920
522,661463102800,661470282992,7180192,4107568
523,661470297888,661475390560,5092672,5194880
524,661475406464,661481585440,6178976,4230544
525,661481599888,661486815984,5216096,5798944
526,661486830544,661493614928,6784384,4224672
527,661493630640,661498839600,5208960,6648528
528,661498855184,661506488128,7632944,4209920
529,661506555728,661511698048,5142320,5143264
530,661511713760,661517841312,6127552,4021584
531,661517855584,661522862896,5007312,5412480
532,661522878480,661529275376,6396896,7721600
533,661529293008,661537996976,8703968,4349328
534,661538012688,661543346304,5333616,5778336
535,661543361744,661550124640,6762896,4213184
536,661550140112,661555337824,5197712,5060688
537,661555353136,661561398512,6045376,4402592
538,661561413872,661566801104,5387232,6177776
539,661566816496,661573978880,7162384,4043712
540,661573995776,661579022592,5026816,5976624
541,661579038176,661585999216,6961040,3995776
542,661586013824,661590994992,4981168,6015104
543,661591011952,661598010096,6998144,4365104
544,661598026144,661603375200,5349056,6202912
545,661603391360,661610578112,7186752,4441568
546,661610594080,661616019680,5425600,4944288
547,661616035344,661621963968,5928624,4117296
548,661621979616,661627081264,5101648,6053216
549,661627115936,661634134480,7018544,4146304
550,661634149152,661639280784,5131632,5398032
551,661639306848,661645678816,6371968,4049248
552,661645694432,661650728064,5033632,5408368
553,661650743520,661657136432,6392912,4302560
554,661657152368,661662438992,5286624,4173872
555,661662454544,661667612864,5158320,4483808
556,661667628544,661673096672,5468128,4737712
557,661673111216,661678834384,5723168,6282176
558,661678848960,661686116560,7267600,4597168
559,661686131472,661691713728,5582256,4496368
560,661691728896,661697210096,5481200,4473520
561,661697224752,661702683616,5458864,6312272
562,661702699376,661709995888,7296512,4410128
563,661710010976,661715406016,5395040,4739504
564,661715484016,661721145520,5661504,4694640
565,661721161136,661726840160,5679024,5944656
566,661726856128,661733784816,6928688,4024784
567,661733799824,661738809600,5009776,6023344
568,661738825632,661745832944,7007312,4483360
569,661745849184,661751316304,5467120,5992080
570,661751331984,661758308384,6976400,4502976
571,661758324576,661763811360,5486784,5313424
572,661763827664,661770124784,6297120,4109520
573,661770141024,661775234304,5093280,5074496
574,661775292752,661781308800,6016048,4484928
575,661781324976,661786793728,5468752,5831536
576,661786809072,661793625264,6816192,4181552
577,661793674304,661798806816,5132512,5958512
578,661798821968,661805765328,6943360,4104608
579,661805780528,661810869936,5089408,5722016
580,661810885472,661817591952,6706480,4535712
581,661817607328,661823127664,5520336,6174672
582,661823144160,661830302336,7158176,5622672
583,661830317920,661836925008,6607088,4714528
584,661836975776,661842639536,5663760,5541952
585,661842686336,661849181488,6495152,4225264
586,661849196016,661854406752,5210736,5791408
587,661854588368,661861198160,6609792,4826128
588,661861212592,661867024288,5811696,5508688
589,661867039904,661873532976,6493072,4352256
590,661873567312,661878885232,5317920,6130560
591,661878900624,661886015792,7115168,4392976
592,661886031712,661891408768,5377056,5386000
593,661891518208,661897794768,6276560,4582768
594,661897810704,661903377536,5566832,5019264
595,661903394272,661909396800,6002528,4167600
596,661909412480,661914564400,5151920,4237952
597,661914578880,661919802352,5223472,5213536
598,661919817856,661926015888,6198032,4463232
599,661926030576,661931479120,5448544,5106176
600,661931544512,661937585296,6040784,4160352
601,661937599584,661942745648,5146064,5554272
602,661942760816,661949299920,6539104,4515520
603,661949315120,661954815440,5500320,5582256
604,661954830944,661961397696,6566752,4196528
605,661961412944,661966594224,5181280,5551248
606,661966609536,661973145472,6535936,4625024
607,661973159904,661978770496,5610592,5790176
608,661978785728,661985560672,6774944,4241232
609,661985576048,661990801904,5225856,5827216
610,661990817152,661997629120,6811968,4354400
611,661997694480,662002983520,5289040,6149040
612,662002998864,662010132560,7133696,6988336
613,662010147392,662018120896,7973504,7859744
614,662018135696,662026980640,8844944,6591696
615,662026995664,662034572336,7576672,5776320
616,662034589392,662041348656,6759264,5504080
617,662041363840,662047852736,6488896,6457296
618,662047867664,662055310032,7442368,6772976
619,662055324960,662063083008,7758048,6045360
620,662063097728,662070128368,7030640,4589040
621,662070143376,662075717408,5574032,5121136
622,662075734208,662081838544,6104336,4308368
623,662081853360,662087146912,5293552,5738352
624,662087161728,662093885264,6723536,4248432
625,662093899792,662099133696,5233904,5774048
626,662099148688,662105907744,6759056,4302464
627,662105922528,662111210208,5287680,5423344
628,662111223872,662117633552,6409680,4071200
629,662117678464,662122704752,5026288,4212592
630,662122718320,662127917344,5199024,5218064
631,662127981360,662134135408,6154048,4696592
632,662134149344,662139832000,5682656,5466288
633,662139845904,662146298288,6452384,4515440
634,662146311840,662151813728,5501888,5186560
635,662151827248,662158000288,6173040,4132880
636,662158014720,662163133168,5118448,5681600
637,662163147728,662169814768,6667040,4142592
638,662169829472,662174957360,5127888,6226800
639,662174972128,662182184160,7212032,3886528
640,662182198368,662187070688,4872320,5688112
641,662187085184,662193758800,6673616,4000032
642,662193773440,662198758832,4985392,5374064
643,662198773408,662205132896,6359488,4491152
644,662205147056,662210624048,5476992,4224688
645,662210639056,662215848736,5209680,5510512
