========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1027
Lost (no echo):      978 (48.900%)
Elapsed:           10.569 s
RTL (us):
  Mean: 6729.029    Std dev: 818.611
  Min:  4970.384    Max:     16110.592
  P50:  6698.128    P95:     7786.384
  P99:  8956.176    P99.9:   14899.584
IAJ (us):
  Mean: 5727.393    Std dev: 663.275
  Min:  3986.496    Max:     8947.904
  P50:  5729.184    P95:     6765.328
  P99:  7600.736    P99.9:   8681.936
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
295,781385707520,781392034704,6327184,5701136
296,781392050960,781398987184,6936224,6476608
297,781399003360,781405688320,6684960,5378800
298,781405706032,781413164928,7458896,5154256
299,781413180832,781419543728,6362896,5318208
300,781419560080,781425697984,6137904,6320560
301,781425714336,781432016192,6301856,5240592
302,781432033280,781439336752,7303472,4532304
303,781439352704,781445577344,6224640,6248384
304,781445593648,781451109648,5516000,5705136
305,781451125616,781458358032,7232416,5027360
306,781458374704,781465063168,6688464,5638464
307,781465079520,781471090528,6011008,6199424
308,781471105872,781477728992,6623120,5437024
309,781477744896,781484928416,7183520,5550704
310,781484982256,781491365440,6383184,4565984
311,781491381360,781497916144,6534784,5377984
312,781497987120,781503482128,5495008,6148400
313,781503569904,781509860112,6290208,5575520
314,781509876416,781517008512,7132096,5192368
315,781517026096,781523584032,6557936,4930496
316,781523599888,781529776400,6176512,5429824
317,781529793424,781535706896,5913472,4382032
318,781535722720,781542136720,6414000,5509952
319,781542153072,781547518752,5365680,4956640
320,781547600832,781554028704,6427872,6164352
321,781554044192,781559985344,5941152,6434144
322,781560001632,781567149696,7148064,5488304
323,781567166512,781574583840,7417328,5315872
324,781574600416,781581072144,6471728,5628720
325,781581088752,781587388016,6299264,5834912
326,781587404496,781594016736,6612240,4916288
327,781594032256,781600851648,6819392,6221008
328,781600868000,781606767936,5899936,4641328
329,781606784048,781613988944,7204896,5249920
330,781614006496,781619630272,5623776,4415072
331,781619683712,781625880192,6196480,5328016
332,781625897120,781631295264,5398144,5427008
333,781631312496,781637623280,6310784,6736960
334,781637640336,781644050288,6409952,6528128
335,781644067248,781651787248,7720000,6068976
336,781651803776,781659315376,7511600,5705376
337,781659332176,781666384352,7052176,5293664
338,781666401984,781673089728,6687744,5733136
339,781673108448,781679383392,6274944,4664656
340,781679399904,781686116528,6716624,6306224
341,781686133760,781691781184,5647424,6064928
342,781691797760,781699087408,7289648,4146384
343,781699104544,781706152336,7047792,6292176
344,781706167952,781711298720,5130768,5396432
345,781711319088,781718590896,7271808,5391776
346,781718607568,781724987328,6379760,5794080
347,781725005168,781731379104,6373936,4831120
348,781731396768,781738173184,6776416,6395392
349,781738188848,781744004304,5815456,5238816
350,781744021248,781751399696,7378448,4753664
351,781751416784,781757638512,6221728,5711504
352,781757675344,781763392176,5716832,5923504
353,781763409472,781770103680,6694208,5382096
354,781770121312,781777027184,6905872,5596464
355,781777043792,781783409280,6365488,4816288
356,781783580416,781790005744,6425328,6170784
357,781790021184,781795822032,5800848,6707360
358,781795838672,781802992816,7154144,5682000
359,781803009840,781810700176,7690336,5345520
360,781810717168,781817382176,6665008,5656208
361,781817399200,781823727696,6328496,5730624
362,781823744240,781830383904,6639664,5089504
363,781830400656,781837114528,6713872,5431616
364,781837131376,781843204032,6072656,4975072
365,781843219792,781849635648,6415856,6206880
366,781849688064,781855610720,5922656,6473280
367,781855627104,781862817600,7190496,5850048
368,781862833568,781870290880,7457312,5686848
369,781870306608,781877140928,6834320,6020560
370,781877157232,781883827776,6670544,6016528
371,781883845264,781890848336,7003072,4990672
372,781890864480,781897864864,7000384,6002064
373,781897881840,781903855536,5973696,6410736
374,781903872208,781910857600,6985392,5875008
375,781910874816,781918268336,7393520,5246208
376,781918286176,781925143344,6857168,5889040
377,781925160224,781931389552,6229328,5881712
378,781931406000,781938278592,6872592,5252800
379,781938328704,781945160304,6831600,5384688
380,781945176896,781951413104,6236208,5034448
381,781951549840,781957797792,6247952,6067808
382,781957814240,781963832240,6018000,6803680
383,781963848832,781970900048,7051216,6512848
384,781970917344,781978703728,7786384,6083040
385,781978720560,781986216576,7496016,4995136
386,781986233600,781993299616,7066016,5670400
387,781993317840,781999294752,5976912,5081456
388,781999311648,782005965152,6653504,6251136
389,782005982368,782012046608,6064240,5633216
390,782012062736,782019297744,7235008,4976336
391,782019314080,782025930960,6616880,6080272
392,782025968784,782031907296,5938512,6286704
393,782031923248,782038987568,7064320,4788576
394,782039004480,782046274272,7269792,5550816
395,782046291232,782052062848,5771616,5584096
396,782052079552,782058613664,6534112,5417376
397,782058629104,782065197760,6568656,5386384
398,782065214352,782071615136,6400784,6150752
399,782071631952,782078001520,6369568,5437632
400,782078017344,782085152272,7134928,5418048
401,782085168752,782091589904,6421152,4375744
402,782091606064,782098007952,6401888,5738784
403,782098022976,782103383696,5360720,4637312
404,782103399168,782110122480,6723312,5853440
405,782110138736,782115759792,5621056,5500288
406,782115776128,782122613232,6837104,5594992
407,782122628768,782129113520,6484752,5591600
408,782129130112,782135708512,6578400,5867408
409,782135723664,782142300112,6576448,5510912
410,782142317152,782149167520,6850368,5478464
411,782149184160,782155678432,6494272,5757856
412,782155695744,782162156896,6461152,5483824
413,782162172880,782168914752,6741872,5584592
414,782168970656,782175398576,6427920,4796080
415,782175478656,782181983168,6504512,5992048
416,782182010016,782187779248,5769232,5596944
417,782187795152,782194771296,6976144,5998896
418,782194786608,782201368240,6581632,6532288
419,782201383584,782211759280,10375696,5888496
420,782211775296,782218758176,6982880,5764768
421,782218775776,782226290464,7514688,8459488
422,782226308864,782233178960,6870096,7487696
423,782233196720,782239943728,6747008,7803264
424,782239962608,782249403216,9440608,6295056
425,782249683616,782257890912,8207296,4720000
426,782257908272,782266694176,8785904,5368192
427,782266711408,782273989232,7277824,4606656
428,782274006112,782279709232,5703120,5545440
429,782279726544,782286077424,6350880,5902256
430,782286094624,782291684080,5589456,5945120
431,782291702992,782298229520,6526528,6614192
432,782298267104,782305131776,6864672,5536144
433,782305148416,782312076896,6928480,5830352
434,782312991552,782319691088,6699536,5602080
435,782319707984,782326227232,6519248,5389040
436,782326279600,782333057584,6777984,4667616
437,782333074896,782339659664,6584768,5578656
438,782339677616,782346048704,6371088,6083488
439,782346084544,782351716320,5631776,5237872
440,782351732912,782358294976,6562064,5491104
441,782358311792,782365378464,7066672,4719744
442,782365395120,782371616336,6221216,6240176
443,782371633040,782378107440,6474400,5928352
444,782378123248,782383827184,5703936,4894176
445,782383844688,782391067360,7222672,6251952
446,782391084512,782397995712,6911200,6027936
447,782398012976,782403889888,5876912,4799008
448,782403906608,782411141840,7235232,6036032
449,782411158720,782418169776,7011056,5991552
450,782418186352,782423968784,5782432,5862336
451,782423986128,782431004816,7018688,5250336
452,782431021440,782437996368,6974928,5488368
453,782438013024,782444858704,6845680,6230288
454,782444874448,782451109040,6234592,5225296
455,782451125968,782457597408,6471440,5980208
456,782457614784,782464827696,7212912,4671600
457,782464880320,782471052992,6172672,5584576
458,782471069488,782478033200,6963712,5783088
459,782478049136,782483704800,5655664,5291856
460,782483721488,782490289376,6567888,5450368
461,782490308832,782497072464,6763632,4816064
462,782497092480,782503364320,6271840,6067840
463,782503380640,782509814688,6434048,6562544
464,782509831664,782515630752,5799088,5910560
465,782515685088,782522698592,7013504,5596112
466,782522715328,782530261136,7545808,6216816
467,782530282800,782537171696,6888896,6108960
468,782537189232,782543767808,6578576,4794400
469,782543784592,782550984624,7200032,6098016
470,782551001488,782558093584,7092096,5921872
471,782558109680,782563887984,5778304,6082896
472,782563905360,782570986000,7080640,5627040
473,782571002208,782577907872,6905664,5720496
474,782577924848,782584990768,7065920,5815872
475,782585008160,782591617808,6609648,5528896
476,782591634864,782598338304,6703440,5617680
477,782598353744,782605154176,6800432,7536592
478,782605171424,782611683072,6511648,6014544
479,782611702128,782618300752,6598624,4517680
480,782618317584,782626837344,8519760,5617472
481,782626854112,782633851888,6997776,4786848
482,782633868384,782639369568,5501184,6337392
483,782639386608,782645987040,6600432,6072416
484,782646004416,782651773888,5769472,4872144
485,782651790704,782659111280,7320576,6575328
486,782659127072,782666183696,7056624,5492864
487,782666200928,782672055840,5854912,5934864
488,782672072608,782679631168,7558560,4986880
489,782679688064,782686124032,6435968,5330256
490,782686140672,782693058896,6918224,4966976
491,782693077120,782699045776,5968656,5643936
492,782699062112,782705376032,6313920,6036848
493,782705391792,782711343008,5951216,5247744
494,782711359408,782717986944,6627536,5608832
495,782718004192,782725023792,7019600,4503808
496,782725041344,782731271536,6230192,6190272
497,782731288064,782737880368,6592304,5324288
498,782737896848,782743384176,5487328,6081600
499,782743400816,782750574448,7173632,6369360
500,782750591024,782756898736,6307712,6055120
501,782756914896,782763980336,7065440,5882080
502,782763996000,782771349696,7353696,5227520
503,782771365632,782778404816,7039184,5450672
504,782778517552,782785286896,6769344,6145568
505,782785314640,782791514416,6199776,4900816
506,782791556096,782797965088,6408992,6193136
507,782797983056,782805110656,7127600,5881072
508,782805127664,782811011472,5883808,5297312
509,782811028912,782818204608,7175696,5450000
510,782818220800,782825085680,6864880,4512368
511,782825103232,782831382992,6279760,5677104
512,782831399776,782837832992,6433216,4677344
513,782837849824,782843345360,5495536,5204048
514,782843361408,782850022464,6661056,4484176
515,782850039136,782855699808,5660672,5784464
516,782855716224,782861903856,6187632,4836992
517,782861920144,782867388032,5467888,6393696
518,782867405296,782874172496,6767200,6191440
519,782874187968,782880009488,5821520,6087696
520,782880026096,782887403184,7377088,5181936
521,782887604752,782894594624,6989872,5829376
522,782894611712,782901682320,7070608,5400512
523,782901711088,782907864256,6153168,5306064
524,782907881296,782914693632,6812336,5639856
525,782914709392,782921094144,6384752,5892640
526,782921111344,782927400208,6288864,5429936
527,782927454896,782934040064,6585168,5604064
528,782934057120,782940932704,6875584,4866528
529,782940994992,782947362640,6367648,6250928
530,782947379632,782953966704,6587072,6687424
531,782953983648,782959833232,5849584,6619568
532,782959849040,782967084160,7235120,5433296
533,782967101216,782974771584,7670368,5407488
534,782974788752,782982391152,7602400,5446064
535,782982408688,782988824448,6415760,4686432
536,782988840784,782995231936,6391152,5638960
537,782995270448,783001678000,6407552,5998592
538,783001695968,783007364432,5668464,5575280
539,783007381312,783014003392,6622080,5617808
540,783014020400,783021001984,6981584,5954272
541,783021019376,783027577264,6557888,5851200
542,783027594176,783034195072,6600896,6310000
543,783034211104,783041149344,6938240,5742496
544,783041166832,783048000544,6833712,5970096
545,783048017488,783055310544,7293056,6707776
546,783055326832,783062053040,6726208,5436976
547,783062089424,783069023136,6933712,5537360
548,783069040384,783076730912,7690528,7973424
549,783076756624,783083167888,6411264,6733712
550,783083184016,783089705248,6521232,6386656
551,783089722496,783098678672,8956176,4895280
552,783098697920,783106412384,7714464,4590064
553,783106544256,783113799040,7254784,5118352
554,783113815792,783119694320,5878528,6148640
555,783119711104,783125284384,5573280,5800400
556,783125301664,783131402736,6101072,6660816
557,783131567648,783138551376,6983728,5554480
558,783138570048,783145351776,6781728,4820128
559,783145368816,783153012592,7643776,5029600
560,783153030384,783159567072,6536688,5189552
561,783159607696,783165387200,5779504,5196464
562,783165404320,783171416800,6012480,6571488
563,783171519712,783177606352,6086640,5900832
564,783177622480,783183802816,6180336,5820656
565,783183819216,783191374304,7555088,5056416
566,783191391152,783198275136,6883984,6419168
567,783198322464,783205095792,6773328,6130544
568,783205111264,783211152208,6040944,5362864
569,783211169088,783218571376,7402288,6388896
570,783218588096,783225701920,7113824,6121872
571,783225719568,783232064784,6345216,5349664
572,783232082016,783239453680,7371664,5358848
573,783239589568,783246575552,6985984,6013712
574,783246593232,783252925216,6331984,4780352
575,783252992368,783259284064,6291696,5605360
576,783259302720,783266297776,6995056,6099168
577,783266315744,783272078128,5762384,4925376
578,783272818240,783278683488,5865248,5524880
579,783278699344,783285782656,7083312,6029696
580,783285799600,783291708032,5908432,5339280
581,783291725232,783298232912,6507680,5526384
582,783298284720,783305262608,6977888,5731600
583,783305281936,783311601888,6319952,5436192
584,783311619328,783318128272,6508944,5853040
585,783318145120,783324859872,6714752,6365744
586,783324876896,783331296064,6419168,5355168
587,783331313600,783338149104,6835504,6170896
588,783338166848,783345514848,7348000,6155840
589,783345563648,783351870016,6306368,5948656
590,783351887168,783359040912,7153744,5815504
591,783359057056,783366196752,7139696,6603024
592,783366213008,783373145408,6932400,6060192
593,783373161776,783379960912,6799136,6257040
594,783379978752,783387563936,7585184,5138832
595,783387581248,783394624128,7042880,6854880
596,783394641936,783401881168,7239232,6765328
597,783401898864,783408020000,6121136,5175376
598,783408037200,783415874880,7837680,4884032
599,783415891280,783423640208,7748928,6030288
600,783423691584,783429815584,6124000,7271616
601,783429831632,783435699616,5867984,6413488
602,783435716368,783442729904,7013536,6450656
603,783442746736,783451001520,8254784,6063984
604,783451018576,783458415008,7396432,5623728
605,783458522128,783465865664,7343536,6813056
606,783465882800,783472929648,7046848,5543312
607,783472991184,783479553376,6562192,6018112
608,783479570752,783487366432,7795680,5358576
609,783487383296,783493909744,6526448,5908176
610,783493927056,783500927856,7000800,6025504
611,783501000960,783507286432,6285472,5648784
612,783507303616,783514194608,6890992,6287888
613,783514211616,783521220112,7008496,6246304
614,783521280160,783527868896,6588736,5812176
615,783527886272,783535156784,7270512,5361216
616,783535173648,783542403088,7229440,5537440
617,783542461744,783549215264,6753520,4870368
618,783549292080,783555576480,6284400,6226400
619,783555593088,783562113920,6520832,5771696
620,783562130336,783567984288,5853952,5008576
621,783568001200,783575210688,7209488,6321056
622,783575228480,783581982384,6753904,5787440
623,783581998992,783587990960,5991968,6179616
624,783588008016,783595312016,7304000,5615728
625,783595329328,783602099456,6770128,6071792
626,783602116560,783609279072,7162512,5790352
627,783609296176,783615894800,6598624,4634208
628,783615911872,783622966592,7054720,5984768
629,783622983920,783629756944,6773024,5799200
630,783629773776,783635391152,5617376,5174336
631,783635407600,783642375920,6968320,5477536
632,783642393520,783649175120,6781600,4782944
633,783649191456,783655349456,6158000,5759072
634,783655366224,783661826992,6460768,6344976
635,783661843536,783667609936,5766400,4995232
636,783667626704,783674369008,6742304,6108672
637,783674386096,783681713984,7327888,6585184
638,783681730864,783687709216,5978352,5720096
639,783687725440,783694817888,7092448,5285296
640,783694834160,783702403072,7568912,5487152
641,783702454352,783709123168,6668816,6014880
642,783709140176,783715408464,6268288,5698592
643,783715559216,783721895616,6336400,5689184
644,783721912752,783728910496,6997744,5966720
645,783728927248,783735609088,6681840,5299888
