========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
Elapsed:           11.380 s
RTL (us):
  Mean: 5664.694    Std dev: 836.651
  Min:  4007.536    Max:     13665.040
  P50:  5530.208    P95:     6951.856
  P99:  7522.144    P99.9:   12373.984
IAJ (us):
  Mean: 4670.511    Std dev: 766.897
  Min:  3023.520    Max:     8209.232
  P50:  4552.832    P95:     5955.440
  P99:  6434.960    P99.9:   8030.048
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
179,689562409168,689567609600,5200432,5375056
180,689567624992,689573984656,6359664,4282448
181,689574002144,689579267104,5264960,5129920
182,689579291216,689585397024,6105808,4341040
183,689585412576,689590738064,5325488,4227072
184,689590753472,689595965136,5211664,5637200
185,689595980896,689602602336,6621440,4095872
186,689602617536,689607698208,5080672,4890624
187,689607713728,689613588832,5875104,4222432
188,689613605296,689618811264,5205968,5419424
189,689618825488,689625230688,6405200,4833616
190,689625280752,689631064304,5783552,5260624
191,689631079408,689637324928,6245520,4700320
192,689637339888,689643025248,5685360,5376064
193,689643041232,689649401312,6360080,4295424
194,689649470656,689654696736,5226080,5279616
195,689654713632,689660976352,6262720,5227088
196,689660992480,689667203440,6210960,5495008
197,689667219328,689673698448,6479120,3925248
198,689673713824,689678623696,4909872,3954208
199,689678638448,689683577904,4939456,4795088
200,689683596064,689689372992,5776928,4417952
201,689689388832,689694790944,5402112,5551984
202,689694806432,689701342928,6536496,4319552
203,689701359120,689706662480,5303360,4172304
204,689706687200,689711834784,5147584,5130080
205,689711850144,689717964864,6114720,4063936
206,689717981280,689723028800,5047520,5648208
207,689723045696,689729677008,6631312,4100896
208,689729694320,689734777904,5083584,5797216
209,689734795200,689741575120,6779920,4061296
210,689741592208,689746636416,5044208,3912944
211,689746674160,689751549360,4875200,5118256
212,689751566880,689757667616,6100736,4326496
213,689757684784,689762994112,5309328,5786576
214,689763010272,689769780688,6770416,4016464
215,689769804480,689774797152,4992672,5981360
216,689774814592,689781778512,6963920,4601808
217,689781795600,689787380320,5584720,5230480
218,689787398112,689793610800,6212688,4203056
219,689793627664,689798813856,5186192,5483920
220,689798831072,689805297776,6466704,4624512
221,689805314976,689810922288,5607312,5436944
222,689810981968,689817359232,6377264,4397984
223,689817376672,689822757216,5380544,5850880
224,689822774624,689829608096,6833472,4200928
225,689829624944,689834809024,5184080,5339776
226,689834825616,689841148800,6323184,4525824
227,689841165584,689846674624,5509040,3939824
228,689846690176,689851614448,4924272,5057600
229,689851629840,689857672048,6042208,4034224
230,689857691936,689862706272,5014336,3496768
231,689862721824,689867203040,4481216,5262864
232,689867220320,689873465904,6245584,4159872
233,689873581296,689878625776,5044480,4221376
234,689878642224,689883847152,5204928,5150272
235,689883864400,689889997424,6133024,4220880
236,689890013984,689895218304,5204320,5475216
237,689895234992,689901693520,6458528,4373824
238,689901710912,689907067344,5356432,5489952
239,689907084608,689913557296,6472688,4071840
240,689913574208,689918629136,5054928,4175792
241,689918674768,689923804928,5130160,5484064
242,689923822384,689930288992,6466608,4339888
243,689930305984,689935628880,5322896,5005904
244,689935687520,689941634784,5947264,4041200
245,689941668592,689946675984,5007392,6291104
246,689946693296,689953967088,7273792,4190944
247,689953984144,689959158032,5173888,4736400
248,689959175088,689964894432,5719344,4740336
249,689964911552,689970634768,5723216,4051024
250,689970691984,689975685792,4993808,5023104
251,689975702896,689981708896,6006000,4015392
252,689981726352,689986724288,4997936,4698784
253,689986740464,689998091040,11350576,6325184
254,689998151088,690003789824,5638736,5632800
255,690003807552,690011115008,7307456,8030048
256,690011132960,690017747808,6614848,5924688
257,690017765008,690026777856,9012848,4587696
258,690026796800,690033702544,6905744,5474528
259,690033720528,690039290240,5569712,4190608
260,690039307712,690045764768,6457056,6052304
261,690045782784,690050955376,5172592,4294624
262,690050989872,690058007680,7017808,5298480
263,690058024976,690063302304,5277328,4345696
264,690063319712,690069600784,6281072,5594512
265,690069618480,690074946480,5328000,4497936
266,690074975024,690081540992,6565968,6080160
267,690081565952,690087038928,5472976,4893664
268,690087055968,690094119088,7063120,5660880
269,690094137184,690100012752,5875568,5650816
270,690100030464,690106673632,6643168,4636064
271,690106716960,690113324448,6607488,5055072
272,690113341296,690118960512,5619216,4762480
273,690118989568,690125015584,6026016,5491024
274,690125032352,690130778064,5745712,4536928
275,690130795760,690137269088,6473328,5581568
276,690137287200,690142806016,5518816,4557296
277,690142823392,690149387584,6564192,5730736
278,690149404928,690154944880,5539952,3891456
279,690154964864,690161675616,6710752,4334400
280,690161692864,690166567072,4874208,5467344
281,690166584480,690171901472,5316992,4315600
282,690171918576,690178368816,6450240,4892000
283,690178386384,690183684416,5298032,4471232
284,690183701264,690189576416,5875152,5146096
285,690189593888,690195047648,5453760,4574816
286,690195064368,690201193744,6129376,5701904
287,690201270432,690206768560,5498128,4338384
288,690206785952,690213470464,6684512,5974624
289,690213552592,690218808848,5256256,4091712
290,690218825616,690225783472,6957856,5708272
291,690225800352,690230875184,5074832,5150608
292,690230891984,690237583456,6691472,5436192
293,690237602128,690243734064,6131936,4899280
294,690243751552,690250170256,6418704,5907264
295,690250187904,690256069536,5881632,5493504
296,690256865584,690262976800,6111216,4412624
297,690262994384,690269470304,6475920,5806832
298,690269586944,690274882928,5295984,4358336
299,690274900272,690281689760,6789488,6571840
300,690281708640,690287048096,5339456,6062304
301,690287064816,690294619936,7555120,4392272
302,690294635696,690301682240,7046544,5519488
303,690301700128,690307074512,5374384,4368016
304,690307091552,690313594000,6502448,5520576
305,690313615488,690318962016,5346528,4309744
306,690319007824,690325482592,6474768,5505808
307,690325536656,690330792336,5255680,4450272
308,690330808928,690337298144,6489216,5547664
309,690337315104,690342748416,5433312,4472448
310,690342764976,690349296080,6531104,6482096
311,690349312288,690354768528,5456240,4590064
312,690354785744,690362250624,7464880,5340576
313,690362268096,690367840688,5572592,4431040
314,690367857584,690374181264,6323680,4746384
315,690374197200,690379612304,5415104,4587488
316,690379629376,690385358688,5729312,6028256
317,690385375936,690390946176,5570240,4322960
318,690390973904,690397974432,7000528,4971568
319,690397992576,690403297392,5304816,4277248
320,690403314880,690409268960,5954080,4267680
321,690409288448,690414546208,5257760,5583728
322,690414561744,690419813888,5252144,4544784
323,690419831088,690426397616,6566528,5833872
324,690426471408,690431942400,5470992,5595872
325,690431960672,690438776272,6815600,4606880
326,690438792912,690445372144,6579232,6746160
327,690445388928,690450979024,5590096,6083536
328,690451003376,690458725184,7721808,4066656
329,690458742912,690465808720,7065808,5428880
330,690465826304,690470875376,5049072,4489104
331,690470892704,690477304256,6411552,5377424
332,690477320912,690482793360,5472448,4728208
333,690482808960,690489170784,6361824,5848832
334,690489186832,690494898992,5712160,4237568
335,690494915760,690501747824,6832064,5071936
336,690501765296,690506985392,5220096,5124992
337,690507002864,690513057328,6054464,5863152
338,690513073616,690519182320,6108704,4350624
339,690519199424,690526045472,6846048,5610496
340,690526083808,690531396096,5312288,4583152
341,690531413504,690538006592,6593088,4983408
342,690538023392,690543589744,5566352,4194448
343,690543607040,690549573152,5966112,5634096
344,690549589920,690554767600,5177680,4700960
345,690554784000,690561401696,6617696,5220560
346,690561533808,690567102656,5568848,4707216
347,690567119040,690573323216,6204176,5365712
348,690573340288,690579030432,5690144,4340528
349,690579046128,690585396144,6350016,5968752
350,690585412832,690590736672,5323840,4277616
351,690590753568,690597705424,6951856,5412976
352,690597722480,690602983040,5260560,4354192
353,690603000704,690609396016,6395312,4044416
354,690609496640,690614750208,5253568,6152512
355,690614782640,690619794624,5011984,5378320
356,690619811616,690626947136,7135520,4680416
357,690626966384,690633325456,6359072,5125888
358,690633342800,690639005872,5663072,4639808
359,690639023088,690645131760,6108672,5795552
360,690645147712,690650771568,5623856,4423456
361,690650788416,690657567120,6778704,5319552
362,690657584384,690662990576,5406192,4393936
363,690663007936,690669310128,6302192,3883904
364,690669326496,690674704064,5377568,4723152
365,690674719792,690679587968,4868176,4488528
366,690679603984,690685311120,5707136,3891696
367,690685328304,690690799648,5471344,4708544
368,690690815968,690695691344,4875376,4261616
369,690695708544,690701399888,5691344,3995520
370,690701469456,690706661504,5192048,4969632
371,690706687696,690711657024,4969328,4195856
372,690711693312,690717626656,5933344,5759216
373,690717643760,690722822512,5178752,3922080
374,690722839056,690729581728,6742672,4240256
375,690729598448,690734503808,4905360,5570048
376,690734582048,690739744064,5162016,5671088
377,690739760768,690746314112,6553344,4973888
378,690746331056,690752985200,6654144,5389456
379,690753012480,690758959088,5946608,4477920
380,690758976224,690765348544,6372320,5970800
381,690765365776,690770826464,5460688,4018240
382,690770844016,690777797264,6953248,6213312
383,690777814320,690782815504,5001184,4443648
384,690782832608,690790028816,7196208,5152240
385,690790047408,690795472464,5425056,3982800
386,690795570816,690801624704,6053888,5957168
387,690801691552,690806607504,4915952,4128544
388,690806625008,690813564672,6939664,4195312
389,690813592464,690818693216,5100752,5319936
390,690818710736,690823888528,5177792,4264848
391,690823905968,690830208464,6302496,5125552
392,690830226144,690835473312,5247168,5246720
393,690835596816,690841598864,6002048,5264000
394,690841616240,690847845584,6229344,4606432
395,690847862832,690854109584,6246752,5409456
396,690854126048,690859716016,5589968,4500848
397,690859736560,690866125472,6388912,4740896
398,690866143136,690871626320,5483184,4388368
399,690871680192,690877367216,5687024,5446576
400,690877383680,690882755584,5371904,4488480
401,690882773488,690889202160,6428672,4037424
402,690889271664,690894690640,5418976,4583152
403,690894707648,690899728064,5020416,4649168
404,690899745600,690905311216,5565616,5409024
405,690905328912,690910960384,5631472,4344368
406,690910983520,690917369408,6385888,3951280
407,690917385904,690922713776,5327872,4665584
408,690922730016,690927665056,4935040,4420464
409,690927696160,690933330640,5634480,5252480
410,690933346512,690938751104,5404592,4664336
411,690938766944,690945003584,6236640,3436976
412,690945020576,690950667920,5647344,5638992
413,690950686496,690955104896,4418400,4174688
414,690955120640,690961743888,6623248,5380944
415,690961760592,690966918576,5157984,4580576
416,690966943392,690973299520,6356128,5915120
417,690973326608,690978880096,5553488,3931808
418,690978896624,690985795216,6898592,4088160
419,690985811968,690990727024,4915056,4887088
420,690990743072,690995815184,5072112,3906752
421,690995853648,691001702272,5848624,4100160
422,691001720368,691006609024,4888656,4981056
423,691006625776,691011709184,5083408,4073248
424,691011725520,691017690240,5964720,4069936
425,691017707024,691022763488,5056464,5535056
426,691022779824,691027833424,5053600,4411712
427,691027848800,691034368480,6519680,5788928
428,691034384016,691039780192,5396176,4251152
429,691039795600,691046569120,6773520,4412336
430,691046586544,691051820272,5233728,4777760
431,691051836896,691057232608,5395712,5792592
432,691057269856,691063010368,5740512,3957328
433,691063027040,691069802960,6775920,5609920
434,691069818640,691074760288,4941648,4425040
435,691074776192,691081370208,6594016,5463584
436,691081386256,691086795248,5408992,4435776
437,691086811872,691093258832,6446960,4167360
438,691093307520,691098694608,5387088,5129488
439,691098711152,691103861968,5150816,3769264
440,691103878608,691109991456,6112848,5375504
441,691110008320,691114760720,4752400,4251632
442,691114777280,691121136224,6358944,5980032
443,691121152384,691126387856,5235472,4593872
444,691126404928,691133367888,6962960,5261008
445,691133383296,691138961760,5578464,4769616
446,691138978720,691145222768,6244048,5994448
447,691145281936,691150992384,5710448,4104032
448,691151009280,691157986832,6977552,5702816
449,691158003552,691163090864,5087312,3963728
450,691163107984,691169793680,6685696,3907328
451,691169809664,691174757408,4947744,5025616
452,691174773296,691179664736,4891440,4303296
453,691179681008,691185690352,6009344,5476416
454,691185706880,691190993648,5286768,4427584
455,691191009904,691197470064,6460160,5236384
456,691197558624,691202897648,5339024,4494400
457,691202913280,691209134032,6220752,4216320
458,691209151024,691214628432,5477408,5829056
459,691214676080,691219844752,5168672,4250784
460,691219860384,691226673808,6813424,5369488
461,691226691072,691231924592,5233520,4361328
462,691231971584,691238294080,6322496,5041504
463,691238309856,691243655408,5345552,4250160
464,691243690448,691249696912,6006464,5355360
465,691249714272,691254947072,5232800,4499872
466,691254965040,691261302432,6337392,5217312
467,691261319600,691266802304,5482704,4675648
468,691266818752,691273019616,6200864,4260128
469,691273036160,691278695264,5659104,5028096
470,691278711472,691283955392,5243920,4093376
471,691283976032,691289983488,6007456,5600448
472,691290000224,691295076864,5076640,4102256
473,691295093136,691301677312,6584176,5505280
474,691301695536,691306779568,5084032,4396064
475,691306796224,691313284848,6488624,6022864
476,691313307248,691318680912,5373664,4095648
477,691318698272,691325703776,7005504,4247456
478,691325721360,691330799424,5078064,5613664
479,691330816336,691336046880,5230544,4136064
480,691336064592,691342660544,6595952,5082016
481,691342679760,691347796608,5116848,4173936
482,691347813120,691353878624,6065504,5212320
483,691353894784,691359052560,5157776,4546080
484,691359068544,691365264880,6196336,5797904
485,691365280656,691370810960,5530304,4155392
486,691370828144,691377608864,6780720,5405984
487,691377626800,691382764256,5137456,4357840
488,691382781200,691389170240,6389040,3816912
489,691389188800,691394528080,5339280,4640416
490,691394553440,691399344992,4791552,4806496
491,691399361440,691404985408,5623968,6493904
492,691405002784,691410791904,5789120,4060640
493,691410808880,691418285808,7476928,5748768
494,691418302176,691423346448,5044272,4520592
495,691423364000,691430095216,6731216,4703200
496,691430112576,691435615808,5503232,4066624
497,691435632352,691441319008,5686656,4178528
498,691441335264,691446385632,5050368,4533312
499,691446403056,691451564160,5161104,4289392
500,691451582224,691457097472,5515248,4384032
501,691457113792,691462386864,5273072,5137024
502,691462403088,691467770896,5367808,4115360
503,691467788048,691473907920,6119872,5307776
504,691473924976,691479023280,5098304,4247648
505,691479040496,691485331056,6290560,4231664
506,691485347056,691490578704,5231648,6001120
507,691490594848,691495810368,5215520,6232960
508,691495828032,691502811488,6983456,4735232
509,691502828768,691510044448,7215680,5163488
510,691510081920,691515779680,5697760,4368704
511,691515796496,691521943168,6146672,5085376
512,691521991040,691527311872,5320832,4389232
513,691527328624,691533397248,6068624,3805712
514,691533474624,691538786480,5311856,4627504
515,691538802656,691543592192,4789536,4627264
516,691543615696,691549219696,5604000,5764400
517,691549275104,691554846960,5571856,4075136
518,691554862640,691561611360,6748720,4024000
519,691561628400,691566686496,5058096,4682064
520,691566703552,691571710496,5006944,4191680
521,691571727136,691577392560,5665424,4184560
522,691577408864,691582584240,5175376,5192592
523,691582599728,691587768800,5169072,3997968
524,691587785792,691593961392,6175600,5388992
525,691593978672,691598959360,4980688,4446752
526,691598975040,691605348352,6373312,5136736
527,691605364944,691610795104,5430160,4353344
528,691610811792,691616931840,6120048,4387648
529,691616969568,691622285184,5315616,4876768
530,691622301872,691627672832,5370960,4174720
531,691627718720,691633549600,5830880,5283296
532,691633574720,691638724320,5149600,4619104
533,691638741168,691645007616,6266448,4374016
534,691645024224,691650626720,5602496,5512480
535,691650681280,691656000736,5319456,4413920
536,691656017984,691662513216,6495232,5060928
537,691662572672,691667927136,5354464,3805200
538,691667946160,691673988064,6041904,4157616
539,691674005248,691678793264,4788016,5344896
540,691678809072,691683950880,5141808,4422224
541,691683975920,691690295776,6319856,5270048
542,691690312912,691695718000,5405088,3815024
543,691695734336,691701988048,6253712,5309616
544,691702003792,691706803072,4799280,4519328
545,691706819792,691713112688,6292896,3994880
546,691713128672,691718632016,5503344,4368784
547,691718679360,691723626896,4947536,4921504
548,691723667872,691728995680,5327808,5685200
549,691729012656,691734917184,5904528,4541072
550,691734991056,691741602384,6611328,5860320
551,691741618640,691747143456,5524816,3669536
552,691747160688,691754003776,6843088,6022160
553,691754021360,691758673312,4651952,4067440
554,691758698720,691765695472,6996752,5817840
555,691765712320,691770762912,5050592,4178832
556,691770778912,691777580752,6801840,4085776
557,691777597792,691782759584,5161792,5033296
558,691782776496,691787845360,5068864,4191840
559,691787863744,691793878656,6014912,5334544
560,691793894848,691799070496,5175648,4493216
561,691799087152,691805405040,6317888,5793728
562,691805531904,691810898256,5366352,4333488
563,691810914768,691817691984,6777216,5154992
564,691817708128,691823025472,5317344,4201280
565,691823040752,691829180464,6139712,5812608
566,691829195808,691834381744,5185936,4599776
567,691834397248,691841194352,6797104,5754128
568,691841210080,691846794128,5584048,4433632
569,691846811104,691853548256,6737152,5129776
570,691853565760,691858981888,5416128,4610688
571,691858999280,691865111664,6112384,4137440
572,691865127072,691870722352,5595280,5068496
573,691870738720,691875859792,5121072,4368592
574,691875875184,691881928288,6053104,4927408
575,691881946064,691887296880,5350816,4179664
576,691887313760,691893224288,5910528,3958688
577,691893274976,691898403952,5128976,5662192
578,691898571392,691903362640,4791248,3667680
579,691903378432,691910024832,6646400,4015248
580,691910040512,691914692512,4652000,5282400
581,691914709024,691919707760,4998736,4072736
582,691919724848,691925990160,6265312,5626576
583,691926005968,691931062896,5056928,5157968
584,691931080048,691937689472,6609424,5927216
585,691937705488,691943847440,6141952,7451856
586,691943863984,691950774656,6910672,4666032
587,691950791248,691959226512,8435264,5308000
588,691959281456,691964892544,5611088,5195936
589,691964909760,691971200544,6290784,4316560
590,691971216896,691977396480,6179584,5637648
591,691977413472,691982713040,5299568,4266512
592,691982730112,691989350688,6620576,4247216
593,691989366480,691994617200,5250720,4900720
594,691994634224,691999864416,5230192,4019136
595,691999880336,692005765136,5884800,5308432
596,692005780928,692010784272,5003344,4694016
597,692010799792,692017092704,6292912,5503056
598,692017108768,692022786720,5677952,4100208
599,692022802864,692029289776,6486912,4186832
600,692029305584,692034389984,5084400,4619840
601,692034405760,692039576816,5171056,5730224
602,692039592816,692053257856,13665040,4386656
603,692053274032,692058877696,5603664,5390384
604,692058895664,692065607920,6712256,5223392
605,692065625040,692070994576,5369536,6444944
606,692071012544,692077384960,6372416,4084544
607,692077473344,692088003472,10530128,5117840
608,692088021552,692094226864,6205312,4934448
609,692094243680,692101671808,7428128,5388848
610,692101717296,692106756352,5039056,4590368
611,692106772928,692112874192,6101264,5505424
612,692112891264,692118808640,5917376,4480448
613,692118826112,692125197488,6371376,5961984
614,692125213568,692130787856,5574288,4325344
615,692130804464,692137293280,6488816,5918384
616,692137310512,692142773728,5463216,4106800
617,692142791360,692149735712,6944352,5662640
618,692149753120,692155061056,5307936,4064448
619,692155078032,692161979440,6901408,3928112
620,692161996896,692167086240,5089344,4811504
621,692167103328,692173748880,6645552,4921152
622,692173765408,692178813328,5047920,5101776
623,692178829744,692183741440,4911696,4020320
624,692183757440,692189552944,5795504,4106416
625,692189571600,692195474096,5902496,4674176
626,692195605008,692201575872,5970864,4382016
627,692201594544,692206596192,5001648,3897456
628,692206612048,692211702608,5090560,4699760
629,692211719792,692217376784,5656992,4602992
630,692217393776,692222758800,5365024,5391888
631,692222775776,692227656256,4880480,4577888
632,692227673984,692233356016,5682032,5822816
633,692233372608,692238959008,5586400,3940880
634,692239004032,692245350896,6346864,5358784
635,692245367200,692250928784,5561584,4412976
636,692250948528,692257751600,6803072,5944032
637,692257769088,692262692480,4923392,4300912
638,692262718368,692269051264,6332896,5632992
639,692269068688,692274464240,5395552,3875472
640,692274584656,692281408272,6823616,6128080
641,692281553520,692286709184,5155664,4492432
642,692286727120,692293342176,6615056,5409632
643,692293358224,692298217648,4859424,4577952
644,692298270416,692305345728,7075312,5551888
645,692305362096,692310838160,5476064,4341696
