========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
Elapsed:           11.388 s
RTL (us):
  Mean: 5667.319    Std dev: 864.587
  Min:  3617.520    Max:     18362.320
  P50:  5473.616    P95:     6853.728
  P99:  7445.936    P99.9:   15133.568
IAJ (us):
  Mean: 4665.513    Std dev: 718.984
  Min:  2631.952    Max:     8868.160
  P50:  4502.672    P95:     5851.376
  P99:  6299.984    P99.9:   8573.536
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
489,294117386288,294122975232,5588944,5989216
490,294122992608,294129162480,6169872,4440112
491,294129178320,294134681920,5503600,5628608
492,294134698400,294141671136,6972736,3969024
493,294141691616,294147111248,5419632,4325024
494,294147127488,294153739856,6612368,5589664
495,294153756000,294158708880,4952880,4097040
496,294158725376,294164033904,5308528,4662528
497,294164051184,294170623568,6572384,4499152
498,294170686880,294175720608,5033728,5507824
499,294175737008,294181383136,5646128,4310656
500,294181398912,294186882288,5483376,3921296
501,294186898960,294193390112,6491152,5055824
502,294193522704,294198700768,5178064,4124736
503,294198717904,294203622064,4904160,5674768
504,294203683088,294209677888,5994800,3968752
505,294209694064,294214802624,5108560,4417904
506,294214818384,294221477392,6659008,4504640
507,294221544368,294226446144,4901776,4485744
508,294226578192,294231864048,5285856,5284320
509,294231879552,294237368688,5489136,4714912
510,294237384064,294242854432,5470368,5314416
511,294242871392,294249138752,6267360,4505312
512,294249155488,294254853664,5698176,5272432
513,294254869744,294261168080,6298336,4819952
514,294261184480,294266673392,5488912,5143856
515,294266690032,294272945824,6255792,4746368
516,294272964112,294278765776,5801664,4010080
517,294278782672,294284909632,6126960,5056784
518,294284964976,294290656000,5691024,4067264
519,294290674544,294295666080,4991536,4198496
520,294295685216,294301722864,6037648,5300640
521,294301740272,294306790128,5049856,3924496
522,294306807408,294311988624,5181216,5814208
523,294312005200,294318289264,6284064,4772448
524,294318305008,294323213760,4908752,5144784
525,294323270112,294330027968,6757856,4033152
526,294330043696,294335800416,5756720,5175088
527,294335816240,294341945200,6128960,4438640
528,294341968160,294346978352,5010192,4052128
529,294346994736,294353153440,6158704,4830848
530,294353169808,294358592080,5422272,4349600
531,294358608032,294363644208,5036176,3880496
532,294363682320,294369475056,5792736,4679184
533,294369569936,294374824656,5254720,4388320
534,294374841712,294379705152,4863440,3988656
535,294379721104,294385384336,5663232,5016160
536,294385491504,294390772656,5281152,4200736
537,294390789136,294395761312,4972176,4855488
538,294395777360,294401777472,6000112,4451968
539,294401794224,294406978208,5183984,4160304
540,294406994112,294412833696,5839584,5304800
541,294412853056,294418285664,5432608,4291328
542,294418302784,294423445968,5143184,5519344
543,294423508352,294429750768,6242416,4158864
544,294429766240,294435042096,5275856,4009424
545,294435058304,294441561440,6503136,4816080
546,294441577856,294446720304,5142448,4452832
547,294446735952,294451729728,4993776,5711072
548,294451745408,294457545808,5800400,4315792
549,294457563152,294462998640,5435488,5539728
550,294463015056,294469709712,6694656,4007920
551,294469725824,294475025504,5299680,4407776
552,294475040816,294481565232,6524416,5310736
553,294481580512,294486573152,4992640,3912944
554,294486588304,294491980928,5392624,5154240
555,294491997472,294498291664,6294192,4728512
556,294498306816,294503204608,4897792,5088880
557,294503221040,294509358848,6137808,4542768
558,294509374608,294515087360,5712752,4274592
559,294515102640,294521176240,6073600,5205440
560,294521191392,294526719008,5527616,4351968
561,294526735008,294531993600,5258592,4459568
562,294532009504,294538199040,6189536,4199632
563,294538215152,294543551008,5335856,3749920
564,294543567392,294549010576,5443184,5571792
565,294549025824,294554210208,5184384,4442608
566,294554274912,294558960128,4685216,5500064
567,294558976176,294565531920,6555744,4238736
568,294565548800,294570974528,5425728,4218256
569,294570997248,294577474592,6477344,5637232
570,294577556960,294582713328,5156368,4217648
571,294582729264,294587931584,5202320,5777184
572,294587974752,294594568816,6594064,4203856
573,294594585056,294599786464,5201408,5401488
574,294599802208,294606563648,6761440,5751296
575,294606580448,294611767504,5187056,4271664
576,294611783184,294618168992,6385808,3748960
577,294618185696,294624920288,6734592,5905936
578,294624983616,294630191952,5208336,3791712
579,294630207392,294634940912,4733520,4371408
580,294634967856,294641846848,6878992,5321360
581,294641862352,294646638560,4776208,4163344
582,294646678480,294652009968,5331488,4646912
583,294652030048,294658331328,6301280,4464480
584,294658347856,294663494672,5146816,3957488
585,294663562384,294669141584,5579200,5009472
586,294669158240,294674606064,5447824,4044272
587,294674672736,294679563552,4890816,5673280
588,294679578544,294685573024,5994480,4852592
589,294685588064,294690617296,5029232,5461808
590,294690672656,294697290576,6617920,4148032
591,294697307424,294703143168,5835744,4026304
592,294703159120,294709604976,6445856,5327136
593,294709621264,294714753008,5131744,4468864
594,294714769312,294719779312,5010000,5196944
595,294719795232,294726106448,6311216,3906560
596,294726122304,294731575312,5453008,3935776
597,294731592256,294737772256,6180000,4704176
598,294737787328,294742678816,4891488,4307040
599,294742694128,294747614592,4920464,4039440
600,294747658432,294753318768,5660336,4039184
601,294753334832,294758625808,5290976,5983296
602,294758676848,294763665248,4988400,4665072
603,294763682320,294773950512,10268192,4655744
604,294773965792,294778989696,5023904,5224592
605,294779007872,294785972992,6965120,3996656
606,294785990544,294791638064,5647520,5499664
607,294791657360,294810019680,18362320,4489520
608,294810037296,294815675424,5638128,5266208
609,294815694384,294821900016,6205632,4684752
610,294821956336,294826896672,4940336,3837888
611,294826914560,294833396336,6481776,4639328
612,294833561184,294838885856,5324672,4131184
613,294838903184,294845152064,6248880,3866480
614,294845169408,294850836816,5667408,5073088
615,294850854320,294855674704,4820384,4350752
616,294855691488,294861314032,5622544,3936608
617,294861330048,294866445216,5115168,4327392
618,294866557792,294871311696,4753904,4845872
619,294871327312,294877384784,6057472,4129280
620,294877497200,294882735536,5238336,5835056
621,294882750672,294887672144,4921472,5528784
622,294887689168,294892999536,5310368,4522672
623,294893016528,294898845408,5828880,5339648
624,294898860896,294903974688,5113792,4916752
625,294903989904,294910809744,6819840,5086160
626,294910825760,294917338528,6512768,4497232
627,294917354448,294922861200,5506752,5870368
628,294922876688,294929200848,6324160,4382096
629,294929215888,294935117600,5901712,5529888
630,294935133312,294941203760,6070448,4533760
631,294941219296,294946700992,5481696,5551696
632,294946717632,294953571360,6853728,4375472
633,294953586896,294958953456,5366560,5859264
634,294958971840,294965483344,6511504,3997760
635,294965550640,294971017104,5466464,5507520
636,294971032896,294977568800,6535904,4580800
637,294977584640,294982944272,5359632,4129728
638,294982961744,294989803536,6841792,5154896
639,294989818896,294994801296,4982400,4443184
640,294994816560,295001308816,6492256,4557344
641,295001325984,295006889616,5563632,4574128
642,295006905840,295012019344,5113504,3626880
643,295012035024,295018174240,6139216,5339888
644,295018191344,295023617424,5426080,4109440
645,295023685168,295029174768,5489600,4141312
