HI_NET_PING_START run=13
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #13 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1312
Lost (no echo):      696 (34.800%)
RTL (us):
Mean: 3679.749    Std dev: 1127.376
Min:  2196.720    Max:     22131.776
P50:  3556.864    P95:     4440.480
P99:  7281.344    P99.9:   19684.736
IAJ (us):
Mean: 3037.161    Std dev: 797.759
Min:  1518.512    Max:     20160.144
P50:  2937.888    P95:     3949.424
P99:  5748.784    P99.9:   9070.160
===CSV_START===
index,rtl_ns,iaj_ns
357,3744032,2543968
358,3213408,2976080
359,3901056,3098976
360,3968096,2713712
361,3238048,3275712
362,3476688,3270144
363,3660992,2751600
364,3319632,3629968
365,3936304,2805952
366,3891936,2606608
367,3381952,2911776
368,4167936,3529088
369,3515296,2345120
370,3268528,3154816
371,3487696,3003488
372,3912992,3200576
373,3088720,2729600
374,3790624,2415712
375,3614368,3589104
376,3763408,3261952
377,3410128,2646208
378,3089456,3143264
379,3873456,2374336
380,3862800,3990800
381,3292560,2979376
382,3753232,2753504
383,2991728,2967584
384,3978352,2371984
385,3628848,5152960
386,3419232,6588368
387,3518352,3433312
388,3021072,3390240
389,4640336,2660400
390,7244752,3034672
391,3997552,3752128
392,4077632,2934592
393,3239168,2528944
394,3679200,2704704
395,4370240,2918976
396,3617472,3142336
397,3158912,3298048
398,3285680,2691952
399,3626992,3404000
400,3895120,2645360
401,3939328,3703856
402,3325600,2845984
403,4065664,2650416
404,3094800,2760112
405,4369552,3242928
406,3508880,2523760
407,3249040,3158128
408,3366272,3092672
409,3922432,3073760
410,3114736,2670224
411,3817792,2950096
412,3804272,3373872
413,3710112,2917968
414,3280672,2807056
415,3610192,3047488
416,3876576,3060624
417,3412480,2850864
418,3462736,3767136
419,3748784,4838848
420,3811408,3357568
421,3553744,2807296
422,4436432,3222224
423,5329296,3468640
424,3929872,3761232
425,3473808,3118272
426,3825936,4017168
427,4187504,3300672
428,4381072,2983584
429,3558112,3066032
430,4543200,2947408
431,3879568,3136000
432,2991456,3033056
433,3059520,2851824
434,3023936,2582688
435,3215888,1673808
436,3158864,1828832
437,3009808,1823936
438,2458832,4536128
439,2419088,2556448
440,2550512,2910192
441,2530192,3069232
442,5281968,2995440
443,3248176,3502672
444,3477216,2479152
445,3707248,2916720
446,3587760,3290752
447,4116480,2809184
448,3120928,2644304
449,3419152,2543920
450,3850656,3935056
451,3427120,3393536
452,3138672,2671504
453,3233328,2973680
454,3991952,3080464
455,3979280,3008224
456,3352368,3359056
457,3539648,2924864
458,3717376,2792128
459,3642144,2859200
460,4034640,2639984
461,3538112,3244560
462,3474064,3222688
463,3453552,2638128
464,3216064,3714416
465,3916480,2693184
466,3701136,2473792
467,3297568,4615424
468,4324240,7565632
469,3363264,5516016
470,3122512,4426960
471,5218576,3732016
472,8285088,2948608
473,6100240,2977136
474,5145232,3755600
475,4238240,3593968
476,3593040,3011488
477,3631040,4242992
478,4395680,3769536
479,3060672,3261168
480,3573792,5748784
481,4289632,3892304
482,4376784,5638288
483,3708992,4101408
484,5960736,2612336
485,3940688,3011760
486,6032240,3353472
487,4815104,2970320
488,3332464,3145088
489,3721504,2897248
490,4014080,3475808
491,3620704,2694592
492,3801216,2809072
493,3482240,5757776
494,4093632,4446576
495,3348224,5377904
496,3388304,2979248
497,6423040,2660096
498,5043120,2890960
499,5967632,2270512
500,3565328,2912832
501,3211984,3087680
502,3478880,3949424
503,2954128,3162496
504,2937776,3153888
505,3724832,3377488
506,3696448,2828464
507,3745920,3036096
508,3725424,2440912
509,3994832,3252400
510,3479632,2694352
511,3757840,2351696
512,3183920,3000096
513,3897584,3083408
514,3403488,2763584
515,2965184,2908672
516,3128928,2751264
517,3163216,2566960
518,2908672,2425760
519,2964624,2800096
520,2852064,3001568
521,3265360,2729760
522,3056832,2608704
523,3526240,2596192
524,3745936,1652304
525,3472752,3209344
526,3311504,2999344
527,3214640,2819600
528,2348384,3263360
529,3964352,3570720
530,3167648,3533104
531,2974048,2443152
532,3053616,3028736
533,3654736,2361744
534,4185760,2953696
535,3137328,2840080
536,3652144,2754576
537,3014272,3354160
538,2961472,3674912
539,3028176,3028704
540,2878592,2895568
541,3974832,2156384
542,3757664,2933968
543,3648208,2635584
544,3516672,2383616
545,2838544,2182192
546,3615232,3020992
547,3266544,2504192
548,3078720,2526272
549,2798080,2695088
550,3706320,3497184
551,3169104,2549168
552,3269072,2325936
553,3244464,3024064
554,4112784,2998064
555,3263296,3620928
556,3019824,2901408
557,3073888,3216528
558,3107184,2871456
559,3598096,3244448
560,3482704,3468096
561,3717296,2731792
562,3452448,2747680
563,3791920,3242688
564,4124720,2634176
565,3362496,3568176
566,3389872,2440400
567,3864080,2885712
568,3252944,2317360
569,4068352,3954720
570,3143984,3411344
571,3538400,2674192
572,2934224,3096528
573,3940560,2365872
574,4034048,3549872
575,3360016,4994096
576,19684736,4035792
577,3699632,3519440
578,3022400,4805056
579,4124128,2873232
580,5643744,2815360
581,4709904,2976848
582,3555264,3035728
583,5383744,3223280
584,3533520,2925920
585,3502448,3058448
586,3622736,3555280
587,3667632,2659632
588,3911504,2187520
589,3564624,3529792
590,3788064,2861488
591,4243488,3141040
592,3277024,2967488
593,2865984,3185648
594,4143536,2710912
595,3547216,3084368
596,3863408,3092608
597,3665248,3335936
598,3908560,2856416
599,3345648,2773472
600,3804832,3523728
601,3806608,2684160
602,4015728,3178048
603,3556752,2547456
604,3405008,3325072
605,4208208,2728480
606,3201408,2610352
607,3882784,3203072
608,14650528,2578944
609,3269200,2419984
610,3964336,3841888
611,3404336,2922464
612,3314400,2715984
613,3869712,2495088
614,3278816,2934736
615,3095408,3806080
616,3908928,3214128
617,3580752,2983744
618,3404352,3834736
619,3103312,3478320
620,3146480,3248640
621,3922656,2940320
622,3865568,2982864
623,3651168,2866976
624,4516848,3598576
625,4181472,2632816
626,3991536,2842256
627,3633744,3566656
628,3684960,2814576
629,3552672,2572592
630,4269104,3061856
631,3294992,3025152
632,3421472,3349952
633,4272992,2603440
634,3483328,3121104
635,3238112,3130160
636,3770144,2894352
637,3723888,3079760
638,4026000,2938304
639,3258160,3222448
640,3824352,2977008
641,3814320,2949824
642,3565936,2546560
643,3787856,3556576
644,3582432,2695232
645,3920976,3642080
646,3579888,2804496
647,3542672,2847440
648,3289904,2989200
649,4259776,2718256
650,3232896,3127744
651,4311136,3448112
652,3306464,2753392
653,3415168,2613840
654,3522400,3377936
655,3400272,2842512
656,3785472,2461824
657,4187504,2716192
658,3425488,2947168
659,3268384,3031616
660,4041808,2469584
661,3387504,2397584
662,3131264,2338816
663,3398896,3801472
664,3661440,2793888
665,3689776,3753424
666,3173744,2473440
667,3130272,2801504
668,2968592,3224528
669,3820992,2747264
670,3451136,2502624
671,4363376,3642688
672,3147744,3797408
673,3429760,2833632
674,3872384,2914336
675,3423440,2589536
676,3169968,2834496
677,3759280,3178160
678,4404656,3347280
679,3433680,2700896
680,3548704,1843056
681,3242016,1750448
682,3550672,3168480
683,3873888,2049920
684,4047488,1518512
685,3421968,1615232
686,2561712,3397552
687,2496576,2881408
688,3914272,2298560
689,2619696,2883280
690,2274032,2672784
691,2371248,2911696
692,4153200,2846720
693,3560528,2339184
694,3011536,2492000
695,3566496,2478704
696,3393328,3925680
697,3620608,2700832
698,3574272,2354096
699,3053520,2950192
700,3212416,2922864
701,3155264,2923248
702,4006416,3024736
703,3326672,3029504
704,3008352,2983504
705,3010112,3615104
706,3043056,3391392
707,3074896,2805360
708,3098544,2324480
709,3121008,3017600
710,3179568,2816128
711,3147504,2819920
712,4036784,3056912
713,3483216,2893808
714,2958224,2837056
715,3026576,3002880
716,2950384,3112064
717,2985712,2898800
718,3704400,3020224
719,3485472,2954144
720,3530176,2641520
721,3659600,2661872
722,3553920,2258816
723,3507744,3881024
724,3568640,2418672
725,3588848,3086208
726,3307216,2888336
727,3248912,3168336
728,2951488,2580368
729,4593024,2937760
730,3069728,2829696
731,3772976,3143632
732,3537792,3867984
733,3866672,2875472
734,3234048,2952768
735,3643232,2455808
736,3534256,6692496
737,3839120,3286352
738,4501040,2861120
739,3542288,3004080
740,3567856,4785568
741,3149632,3462784
742,7384096,3771488
743,4010624,3340064
744,3606672,2854448
745,3715168,3252144
746,5514368,3755696
747,10374160,3303280
748,4004464,3485904
749,3795200,1780960
750,3936864,4270896
751,3471040,3596416
752,3792544,3432336
753,4410016,3342880
754,3854176,4290096
755,4187840,2888448
756,2332832,2625712
757,4724672,3148416
758,4084528,2716608
759,4018592,3125056
760,3339424,3208256
761,4284272,2520352
762,3545520,3151792
763,3289136,3555744
764,3714784,2691168
765,3361760,2608480
766,3641456,3652144
767,3828432,3032624
768,3217136,3077264
769,3769232,2776752
770,4148704,2562848
771,3325952,3544832
772,3213584,2756896
773,4242288,3153120
774,3686240,2676976
775,3681824,2932544
776,3429872,2830144
777,3228800,3358160
778,4021680,2916400
779,3449152,3196192
780,3823248,2790832
781,3383248,3096672
782,3505840,2698656
783,3386512,3352528
784,3913824,2565824
785,3606112,3149936
786,3791680,3005408
787,3491760,3139072
788,3696416,6835152
789,3385744,3179024
790,3994448,2986240
791,3249296,2697520
792,3727072,3494544
793,3597712,2708192
794,3730400,2805552
795,4664368,3414608
796,3690240,2590720
797,3603024,3284928
798,3277824,2595424
799,4110688,2624560
800,3374064,3617760
801,3276544,3166416
802,3964048,2871680
803,3241632,3157376
804,3864288,3002160
805,3216304,3358032
806,3190464,2628528
807,3461296,2870320
808,3723072,3226784
809,3507392,3198592
810,3657312,2932000
811,3609632,2749648
812,3996992,3525120
813,3333248,2987520
814,3437952,2945936
815,3771072,2623024
816,3886304,2790624
817,3629296,2809856
818,3419136,3314096
819,4125296,4926144
820,3641584,2463584
821,3583552,2925712
822,3228624,3138608
823,3416656,3009568
824,3334192,2580240
825,3886960,3217392
826,4872928,3447696
827,3048976,2664912
828,3669952,2815632
829,3870400,3164000
830,3695648,3214272
831,3298576,2922704
832,3861424,3851728
833,4167200,3014128
834,3290656,6193040
835,3560448,3382032
836,3851696,3722784
837,3936128,2821632
838,3550112,2775536
839,4562080,2324624
840,3726928,2926560
841,6909104,2770208
842,4057888,2089856
843,4382016,2891536
844,22131776,2873632
845,3537328,2707456
846,3511296,2705312
847,3017184,2268384
848,3595616,2844752
849,3418784,2776544
850,2786144,2856144
851,3505504,2893072
852,3457968,2487312
853,3278224,2697936
854,3422032,2879056
855,2890688,2405488
856,3589296,2770176
857,3476208,2949456
858,3547136,3048464
859,3475456,2948720
860,3027760,2912240
861,3434880,2446688
862,3519056,2317984
863,3074960,2923120
864,2872160,2911568
865,3608176,2763248
866,3645968,8384784
867,3654608,2753520
868,3546048,2616224
869,3152608,2390464
870,3025136,2759728
871,3597888,2681456
872,3602576,2496080
873,3508416,20160144
874,9124864,2092240
875,3421920,1566224
876,3282992,3832400
877,3071184,3410912
878,3474880,3114384
879,3278464,2518128
880,3165488,2289008
881,4142512,2951872
882,2845392,3701936
883,2306848,2290560
884,4587584,2970544
885,4054848,2855360
886,3853920,3055008
887,3215168,2845600
888,2964832,3059584
889,3113696,2586784
890,3833408,2716208
891,2925424,2371824
892,3091488,2954544
893,3078672,2904592
894,3007616,2910464
895,3009344,3051312
896,2865888,2918624
897,2838608,3080512
898,3372368,2833936
899,3084864,2847616
900,3683248,2898272
901,3604080,2903296
902,3614176,2946272
903,3796512,2557728
904,3627552,2592768
905,3822864,2794992
906,3516880,3410624
907,3590208,2957072
908,3537408,2725680
909,3509264,3231552
910,3615856,3068176
911,3219584,2657984
912,3296288,3135152
913,3171152,3238464
914,4162512,2668272
915,3564832,2706592
916,3400752,2506608
917,3805840,3693440
918,3712768,3226640
919,3309888,3685152
920,3748944,2604400
921,3869376,2499728
922,3348512,3194384
923,3237584,2597056
924,3108880,2549264
925,3791152,3671344
926,3842320,3060848
927,4320832,2809648
928,3178976,3166176
929,3246480,3039152
930,3795408,3250128
931,3212496,2468432
932,3138272,3425088
933,3763056,2946864
934,3680240,3122176
935,3333136,2880784
936,3758128,3106912
937,3659808,2637520
938,3835424,3463632
939,3153296,2935808
940,4005664,2563648
941,3575408,3190816
942,3694544,3316176
943,3519072,3019216
944,3705296,2593936
945,3311696,3760672
946,4054496,2908672
947,3565168,2661232
948,3246864,2589744
949,3756816,3752080
950,3931776,3014064
951,3670384,2676640
952,3289280,2985840
953,4367616,2699312
954,3497936,3528352
955,3288944,2642624
956,3192976,2695200
957,4350976,3440704
958,3667408,2672400
959,3309968,3250224
960,3632048,2753984
961,3367136,2966112
962,4060304,3204528
963,3345152,2672256
964,3248496,3273600
965,4007120,3133584
966,3294640,2713248
967,3863072,3290976
968,3392272,2755840
969,3497728,3534128
970,3809808,2629056
971,3303456,3027552
972,3854160,2834000
973,3742128,3349648
974,3398288,2845152
975,3887536,3373632
976,3379808,2670736
977,4106256,3087968
978,3302144,2793616
979,3650432,2802896
980,3477840,3509872
981,3959952,2654592
982,3537456,2625424
983,4000896,3585280
984,3308880,2844032
985,3768848,3697008
986,3496256,3276480
987,3390000,3220384
988,4126256,2967536
989,3395024,3314272
990,3227392,3228880
991,4148080,2617664
992,3489584,3023056
993,4310512,3223968
994,3868240,2704144
995,3806288,3012512
996,3661888,3032960
997,3998288,3326048
998,3877568,2757232
999,3216720,3133728
1000,3774272,3129392
1001,3912384,2742608
1002,3296848,2792496
1003,3747888,3478672
1004,3783872,2842400
1005,4073072,3013408
1006,3298768,2852608
1007,3823888,3461200
1008,3735888,2978784
1009,3343216,3012496
1010,3495040,3154960
1011,4152512,2817344
1012,3400176,2739456
1013,3598416,3124208
1014,3419968,2897072
1015,4151600,2733088
1016,3455264,2982176
1017,3592112,2992608
1018,3712176,3420976
1019,3333648,2836416
1020,3339824,2751136
1021,3659408,3413872
1022,3470816,2843232
1023,3309552,2836016
1024,3647248,3260272
1025,3701680,2624032
1026,4045040,3009936
1027,3417920,3857632
1028,3323200,2697952
1029,4051008,3369664
1030,3353472,3646432
1031,3396752,4013168
1032,3959824,3120352
1033,3177792,3000160
1034,3632448,2846960
1035,4565568,3152160
1036,3368928,2561936
1037,3905696,2622016
1038,4289200,3400320
1039,3995920,3276336
1040,3660336,3293248
1041,3591376,3379536
1042,3460256,2937888
1043,3698752,2523520
1044,3141776,3176768
1045,3191872,2687904
1046,3140352,3992512
1047,3849456,3571536
1048,3927552,3924880
1049,4039632,3504704
1050,3378576,4121168
1051,3152528,2751296
1052,3778944,3662848
1053,3358992,2606384
1054,4608240,3378096
1055,4178192,2867520
1056,4569344,2746784
1057,4151728,2852416
1058,3977696,3284864
1059,3337232,2746544
1060,4207200,3092336
1061,3306912,3064160
1062,3981392,3152848
1063,3569664,2803296
1064,3411728,3032784
1065,3468768,2979968
1066,3828304,2822704
1067,3438160,3312688
1068,3650912,2427520
