HI_NET_PING_START run=1
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #1 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     512
Lost (no echo):     1495 (74.750%)
RTL (us):
Mean: 3945.810    Std dev: 1424.141
Min:  2418.688    Max:     18178.080
P50:  3620.672    P95:     5390.992
P99:  12202.128    P99.9:   18178.080
IAJ (us):
Mean: 3301.820    Std dev: 909.107
Min:  1774.976    Max:     11196.208
P50:  3074.432    P95:     4698.432
P99:  7169.344    P99.9:   11196.208
===CSV_START===
index,rtl_ns,iaj_ns
344,3853488,3376592
345,4199360,3719616
346,4415072,3778528
347,3842576,2932512
348,3661760,2578320
349,3987824,2843440
350,3718736,3074432
351,4283696,3700064
352,3564608,3041376
353,3174848,2933248
354,3360864,3045360
355,3448128,2678992
356,4270336,2785360
357,3559536,2855200
358,3513776,3165280
359,3644224,2874864
360,3301616,3345888
361,3390400,3006432
362,3401536,2835808
363,3610768,2983200
364,3185920,2784864
365,3692032,2902144
366,3644048,2853408
367,3382064,3618112
368,3596160,2952688
369,3350528,2826944
370,3494208,2835104
371,3445440,3684512
372,4135888,3709056
373,3571536,3518352
374,3449344,2994144
375,3377840,2822416
376,4103168,2916112
377,4234208,2804176
378,4148704,3232528
379,3557520,2689536
380,3424032,3345088
381,3459536,3433680
382,3440896,2903264
383,3865216,3810224
384,3335760,3426304
385,3983584,3887376
386,4078224,2622560
387,3475792,3384960
388,4470848,3160832
389,4037152,2902240
390,3956640,2808832
391,3185664,2869472
392,4004752,2996688
393,3749680,2960960
394,3479056,3013440
395,3389024,2929504
396,3443936,3575488
397,3547520,2750864
398,3417056,3167088
399,3488832,2698448
400,3474064,3118480
401,4155744,2790992
402,3411040,3315488
403,3738160,3019520
404,3303936,8785104
405,3715888,3163520
406,3349520,3277152
407,3769600,3581536
408,3610672,3915568
409,9361840,3043184
410,3654176,2892368
411,3815264,3256272
412,4152288,2826448
413,3925008,3535536
414,3551664,2519760
415,3366592,3196960
416,3832976,2816208
417,3361360,2919808
418,4056912,2771808
419,3184432,3113168
420,3757376,3222880
421,3390624,3052608
422,3394000,2686624
423,3319840,3306672
424,3609680,2718192
425,3768640,3273552
426,3525728,3076384
427,3156624,2858208
428,3445232,3111760
429,3304352,2806080
430,3806672,2924672
431,3620672,3299296
432,3408784,3177792
433,3588384,4276912
434,3409552,2491424
435,3458608,3117376
436,3814032,2813200
437,10383664,2471808
438,3185488,3505712
439,3984304,2951504
440,3180704,3100736
441,3674160,3308944
442,3326720,2944640
443,3071312,2901792
444,3484800,2749344
445,3499712,5628880
446,3693568,4566576
447,3875840,3623424
448,3451024,3675296
449,3490608,3069504
450,3253760,2876560
451,12252512,2853968
452,6190464,3110384
453,4317184,2989104
454,4090400,2685104
455,4348016,3229568
456,3561184,2996640
457,3381568,4341040
458,3357120,3538368
459,3661456,3330416
460,3391520,2955488
461,3130080,2725888
462,3851200,3404016
463,3519024,2759120
464,4908416,2817968
465,3555552,4303760
466,3891360,3485744
467,3443392,3043392
468,3177776,2952704
469,3778112,5641584
470,3319792,2828400
471,3298864,3001552
472,4839680,3034144
473,4043088,2720400
474,3704448,2323744
475,3546816,4918432
476,6279008,5708704
477,3395952,6577648
478,3529888,2946288
479,3519984,5571552
480,3209616,6591200
481,16414592,3362320
482,2905232,3662160
483,5390992,3330752
484,6150816,4362416
485,7026800,3329344
486,3488400,3484608
487,6062368,3229440
488,5924592,3113040
489,3951872,3439168
490,4147216,3475600
491,3220352,4530144
492,4897328,3886320
493,3894800,3019568
494,4140656,2819536
495,3633344,3626256
496,3534704,2923520
497,3920672,2969328
498,4010064,2720688
499,4493568,3118640
500,4424048,2766320
501,3654768,3334912
502,3406256,2920192
503,4266240,2823136
504,3417216,0
505,3532256,0
506,3244064,0
507,3718256,0
508,3358432,0
509,3966640,0
510,3460912,0
511,3386624,0
===CSV_END===
=========================================
HI_NET_PING_DONE run=1
