HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #8 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       17 (0.850%)
RTL (us):
Mean: 3774.369    Std dev: 1090.966
Min:  1926.640    Max:     17368.544
P50:  3646.592    P95:     4868.320
P99:  8664.784    P99.9:   16873.712
IAJ (us):
Mean: 3108.444    Std dev: 721.696
Min:  1406.608    Max:     9205.584
P50:  2995.152    P95:     4348.128
P99:  5948.464    P99.9:   9197.168
===CSV_START===
index,rtl_ns,iaj_ns
278,2903440,2722960
279,3439216,2901280
280,3540064,2274352
281,2946208,2712816
282,2929632,2550352
283,3229680,2279904
284,2957920,2325264
285,2996400,3280880
286,3934832,2651536
287,3402576,2281808
288,2932864,2537424
289,3236704,2065072
290,2780720,2642928
291,3264592,2255376
292,2979392,2490656
293,3161344,3614208
294,14559312,5156816
295,4219632,4646048
296,5776464,3531152
297,5239056,4735952
298,4143648,2848688
299,5394640,2651744
300,3367392,3192176
301,3225920,3078880
302,3920096,2824272
303,3780704,3532240
304,3551472,2776352
305,4268080,2547072
306,2782256,3803920
307,3274544,2939728
308,4449808,4090080
309,2898544,2038544
310,4147760,2991952
311,2638304,3808784
312,3210240,2897856
313,3867792,2153872
314,3580192,2830576
315,2862176,2963744
316,2841792,2704384
317,3566448,2376480
318,3351616,2616336
319,3075824,3309616
320,3280144,2590672
321,3992624,3128944
322,3304864,3436976
323,3843632,2687600
324,4153520,3044272
325,3317408,3438656
326,3701600,2624592
327,4152736,2865392
328,3288352,2816560
329,3523456,2651392
330,3502560,2213920
331,3404704,2193696
332,11004208,2445536
333,2875520,2393488
334,2891552,2699168
335,3144512,2645680
336,3020096,2782480
337,3438336,2464224
338,3398976,3137536
339,3394656,2339168
340,3192592,2501776
341,3825952,3694640
342,3078976,3002960
343,3176416,2942160
344,3880336,2392192
345,3634832,4370896
346,3617776,2303632
347,3053360,2344512
348,4541936,2681984
349,3004640,2993744
350,3027264,2839184
351,2851152,2667680
352,3096192,2587136
353,3512672,2169328
354,3289632,2582000
355,3279792,2625904
356,2809968,2311056
357,3269536,2483360
358,3342224,3023456
359,3031808,2557632
360,3041536,2796112
361,3145520,2695088
362,2805792,2624992
363,3444368,2112288
364,3371056,2145840
365,3195840,2569296
366,2795808,2485040
367,2887456,2864000
368,3207168,2651456
369,3135648,2848544
370,3043872,2675936
371,2856704,2349264
372,3448592,2629152
373,3344960,2987632
374,2970240,2549136
375,3339280,2359680
376,3675952,2661680
377,3251952,1589280
378,3080672,4501840
379,3332160,3027456
380,11572336,2881920
381,1926640,3809504
382,5231024,3647504
383,3678624,2992112
384,3535600,3191440
385,4482576,3430624
386,3641904,2663344
387,3718976,3107616
388,3934352,2945104
389,4115184,3840880
390,3219696,3446288
391,3780256,3378848
392,3519136,3795376
393,4500032,3289680
394,3980240,3243040
395,3351632,3014416
396,3860160,2849520
397,3811408,2781344
398,3930112,2721088
399,3650784,3330880
400,3501232,2898544
401,3456208,2479792
402,3383568,2412656
403,3917744,4163792
404,3555728,2706640
405,3133168,2859072
406,3000464,3718976
407,4167136,2732416
408,3391728,5730096
409,3461280,3224480
410,4278736,4129424
411,3403328,3460512
412,6428320,4110368
413,3234240,2586384
414,4025680,3039152
415,4149056,3598336
416,4306240,4141968
417,3249072,2470096
418,3760608,4082160
419,4277968,3305504
420,4672064,2786864
421,2459984,3510208
422,3782288,2567168
423,3957088,2860768
424,3402224,2448432
425,4147616,2267312
426,3319376,1510448
427,3416624,1406608
428,3154432,5948464
429,2440016,3344896
430,2265408,4081600
431,2161136,3063920
432,6703440,3258800
433,4090064,2680768
434,4627744,3607136
435,3692832,2735824
436,3741856,2856624
437,3324096,3464784
438,4199952,2653568
439,3443328,2492384
440,3471392,3234256
441,4082288,2832576
442,3304608,2797392
443,3143520,3502336
444,3820016,5904144
445,3460528,3965696
446,3372672,3055520
447,3361200,2999792
448,6444448,2959648
449,3792976,2714240
450,3555952,2325840
451,3551584,4546224
452,3449888,2702880
453,3293152,2666464
454,2910416,3313840
455,4258784,2706992
456,3318336,3630096
457,3286512,4348128
458,3884864,3162544
459,3324256,4066672
460,4194992,3870944
461,4802800,3116160
462,3775392,2562624
463,4603920,2417856
464,3990688,3100192
465,3706160,4667392
466,3200832,2501488
467,3098080,2627968
468,3216080,4580576
469,4514960,9205584
470,3178992,4838224
471,3270704,2912560
472,14168576,3568304
473,5228288,2631152
474,9921728,2911472
475,5403936,3492816
476,3529904,3195152
477,4142384,2677232
478,3184784,2363920
479,3428304,3513664
480,4138480,2819408
481,3771632,2538624
482,3275920,3381664
483,3006992,2998784
484,4081376,2649856
485,3493664,3158656
486,3201680,2337632
487,3975872,3644176
488,3673744,2971808
489,3334304,2378192
490,3581968,2773712
491,2833632,2727904
492,3673952,2651888
493,3597552,2370384
494,3040416,2340128
495,2929872,2843712
496,2895440,2920768
497,3312800,2674224
498,3038784,2514960
499,3016544,3046416
500,3492640,2644352
501,3520848,3290576
502,3296000,4780352
503,3119472,2603312
504,3639744,3567200
505,3219904,2366496
506,3935472,2833552
507,5403440,2330800
508,3217584,3082736
509,4285920,1627072
510,2970096,4961024
511,3576880,3564560
512,3034400,2849584
513,3695632,3289824
514,2317952,8057632
515,5705648,4574528
516,4202400,2489488
517,3538224,2673504
518,3704544,2920400
519,8664784,2899840
520,4497808,2927872
521,17368544,3107840
522,3174112,3586448
523,3267984,2547840
524,3588832,2880160
525,3583984,2973360
526,3610400,3207280
527,3764640,3343424
528,4285408,2578592
529,3014976,4033808
530,3604048,2646864
531,3632416,2399792
532,3861920,2824384
533,4021024,3245424
534,3268880,3336432
535,4760704,2870896
536,3258704,2616928
537,3015264,2694352
538,3522784,2949104
539,3920400,2933392
540,4041792,3366048
541,3490064,2776400
542,12003552,3033632
543,3255248,3372032
544,3266656,2857120
545,3632384,2851856
546,3675440,2618368
547,4071760,3070656
548,3422304,3178608
549,3717824,3032192
550,4079504,3142032
551,3452720,2845392
552,3566416,2925776
553,3314880,3026080
554,3799632,3061936
555,3874144,3335488
556,3750768,2502336
557,3859760,3064528
558,3415312,2852688
559,3584256,3028464
560,3734000,3477200
561,3762928,2727952
562,3988544,3140864
563,3099168,3293728
564,3766720,2797712
565,3484640,2591808
566,3665504,2909712
567,4141040,3261104
568,3340640,3217664
569,3810064,3150048
570,3889408,2792800
571,3270064,2740176
572,3242400,3092624
573,3591056,2962768
574,3927216,2944432
575,3864896,3356528
576,3723488,2887152
577,3338560,2786784
578,3326032,2902464
579,3771488,3019776
580,3622400,3093184
581,3640160,3025184
582,3983376,2804624
583,3557936,2982128
584,3285232,3025392
585,3604048,3080608
586,3709904,2903760
587,3797008,3273792
588,3720144,3188992
589,3501296,2683488
590,3654848,3018864
591,3677776,3101664
592,3759968,2986336
593,3546976,3410560
594,3948176,2530880
595,3850752,3287472
596,3324624,2538192
597,3714496,3002496
598,3799568,2961216
599,3653904,3198400
600,4080480,3212032
601,3041648,2823440
602,3994128,3092896
603,3197200,3268208
604,3691664,2706656
605,3635552,2655264
606,3867840,3293056
607,3892096,2907648
608,3412144,2870400
609,3786112,3238880
610,3933920,2812752
611,3278192,3097040
612,3298096,3054032
613,3937472,3053424
614,3581504,2751008
615,3611936,2875856
616,3921344,2696128
617,3467776,2628304
618,3803280,2612336
619,3739104,3220192
620,3750944,2474176
621,3400768,3396208
622,3557920,2571568
623,3352048,3334288
624,3276896,2838768
625,3244608,3215120
626,3746912,3440032
627,3156464,2526016
628,3949840,3049552
629,3194768,3029568
630,3945072,2639152
631,3449328,3340528
632,3752480,2967136
633,4078176,2484416
634,3193504,2426992
635,3640752,3994656
636,3684000,2985632
637,3275568,3115152
638,3904064,2897456
639,3625952,3304096
640,3137856,2851456
641,2989328,2570320
642,3875840,2375264
643,3579600,3756912
644,3694048,3252704
645,3528720,2783648
646,3889648,2722576
647,3459040,2257088
648,3205360,3032608
649,3004912,4215536
650,3758864,2477056
651,3857360,3101984
652,3434336,3535120
653,3320576,2494608
654,2873328,3379472
655,3104320,2907568
656,4232080,3344576
657,3110560,3267696
658,3692384,4779056
659,4088144,3020848
660,3168592,7173456
661,3979232,4324384
662,3535824,3965616
663,3969296,3351456
664,4011840,3211392
665,4680864,3067408
666,3666704,2945552
667,7824592,3153232
668,4860768,2693104
669,4538688,2921264
670,4037504,3268528
671,3906256,2876224
672,3423904,3461776
673,3586464,2659440
674,3823152,3322336
675,3150688,2799248
676,3637568,2754912
677,3937120,2958208
678,3530592,2945104
679,4177872,2874992
680,3152464,3819920
681,3989008,6593776
682,3378880,2932544
683,3363104,3762656
684,3666096,3147392
685,3695680,4478768
686,3575088,3114976
687,4493136,3983744
688,6432832,4651376
689,3488256,3133424
690,4390192,3300272
691,3713344,3046320
692,5043728,3106032
693,3662368,3933904
694,4613680,2713360
695,5272400,2926496
696,3752944,2817792
697,3858784,3231728
698,2976832,1695520
699,3136144,1607696
700,3826080,1598480
701,3364128,3399392
702,3418240,2479712
703,3374448,2212864
704,3749888,3031376
705,2345104,2571936
706,2353600,2621696
707,2343504,2646544
708,4144944,2369408
709,3146736,2566320
710,2922256,2133056
711,3654944,2449344
712,3224416,2895792
713,3357440,2810128
714,3326752,2583824
715,3040816,2598608
716,3273152,2287392
717,2850560,3231200
718,3082144,3137040
719,3111520,2279872
720,2909264,2399792
721,2614416,3937296
722,3333024,2515376
723,2976304,3772336
724,3951680,4112976
725,3851600,4097408
726,2913520,4167536
727,3068112,3202768
728,14532880,3785088
729,3956224,4354272
730,3212144,2667024
731,4410320,2756272
732,4856704,2775536
733,4770720,3354928
734,4807984,3159680
735,3847888,2772672
736,4437088,2725472
737,4993008,2807344
738,3335360,3060688
739,3448272,3969712
740,3456736,3300320
741,4090720,3293264
742,3707696,3176064
743,3301008,3843648
744,3392832,3035392
745,3550448,2980912
746,3796496,2910816
747,4708608,3112432
748,3911776,2973312
749,3870368,3480128
750,3745072,2364416
751,3889840,2525152
752,3509152,3719072
753,3561552,2877936
754,3539056,2647472
755,3716224,3729808
756,3593392,2445760
757,4081712,3130096
758,3069392,3444080
759,3123568,3163520
760,3785040,3633328
761,3558144,2441840
762,3269376,3684800
763,4390240,2299664
764,3100288,3351872
765,3667248,3368448
766,4059296,3290896
767,3883776,3154688
768,4376832,2703184
769,3027904,3080688
770,4403840,3011488
771,2979040,2980048
772,4012128,2912800
773,4003856,2899184
774,3954512,3121424
775,3877952,2835840
776,3445888,2746880
777,3821616,3511568
778,3730400,3117680
779,3698080,2604352
780,3629888,3205664
781,3641904,3350672
782,3871760,2567952
783,3586928,3082176
784,3495504,3342832
785,4097504,2634256
786,3807024,3479680
787,3269072,2589392
788,3904688,2876512
789,4098224,3175328
790,3225136,2877168
791,3832816,3268240
792,4094592,2547168
793,3337440,3267856
794,4221216,3113680
795,3166480,2872512
796,3597088,3009024
797,3916592,3256624
798,3579792,2958400
799,4016672,2599616
800,3246656,3001616
801,3945552,3225824
802,3822704,2949936
803,3574416,3114656
804,3747984,3438896
805,3949648,2673824
806,3584272,3258960
807,3318496,2599984
808,3710752,3012288
809,3901472,3845360
810,3675264,2971168
811,3833760,3265856
812,4132704,3476176
813,3321104,3748336
814,3988768,3054736
815,3186064,3098512
816,3763904,2704784
817,4493472,3654240
818,3641664,2659840
819,3917024,2603472
820,4159920,3312720
821,3900528,2678496
822,3667296,2617472
823,3722000,3618832
824,3274656,2694032
825,4238352,2542096
826,3368496,3149776
827,3218336,3941568
828,3890656,2412240
829,3227568,3169216
830,3336016,3013104
831,3747888,3089936
832,3281392,3097248
833,3236176,2627536
834,3230960,3248416
835,4022880,2822480
836,3140848,3135056
837,3850048,2415920
838,3616368,3573120
839,3766640,3648992
840,3734896,2502032
841,3112992,3463696
842,3929984,2786608
843,3431184,2650544
844,3701904,3288816
845,3122560,2569344
846,3727344,3065632
847,4249056,3307664
848,3231440,3198224
849,4025072,2481872
850,3529024,3025008
851,3303120,2431008
852,3893888,3735744
853,3218816,2820160
854,3677744,3077696
855,3958640,2783664
856,3775456,2597440
857,3209616,4245888
858,3565968,2653712
859,3129488,3236304
860,3658864,2856192
861,3423152,2732320
862,3675712,2888304
863,3407728,3044272
864,3292272,2982800
865,4405264,3171216
866,3386480,2720640
867,3922800,2919440
868,3596640,2582976
869,3434256,3655808
870,3410112,2837296
871,3621168,3609216
872,3614736,2668080
873,3781216,2571488
874,3358880,2622112
875,3585008,3406272
876,3324544,3273520
877,3677424,3974416
878,3489296,3826624
879,4181872,2902832
880,3377856,3185152
881,3100416,2818224
882,3317856,3190320
883,3509312,2569008
884,4008768,2988752
885,4545408,3103200
886,3860096,3404544
887,3550032,2554400
888,3864112,3098816
889,3514880,3085520
890,3876144,2792288
891,3262640,3646784
892,3704144,2753216
893,3840448,2608032
894,4085968,2997424
895,3050800,3114624
896,3818800,2732592
897,3806896,3238960
898,3467776,2836608
899,4397072,3285600
900,3309680,2805184
901,3298992,3062176
902,3739728,2991472
903,3866144,3393696
904,3299776,2563632
905,3990480,3408144
906,3522768,3427376
907,3992832,2799216
908,3469328,2558400
909,3804544,3234160
910,3688368,3015104
911,4128208,2359088
912,3208560,3092224
913,4138720,3141280
914,4052368,2886816
915,3458016,3089072
916,3187184,2976720
917,3947120,2985712
918,3658448,2882384
919,2963504,3044512
920,3794880,2935360
921,3889072,2818480
922,3615344,3195248
923,3839072,3355280
924,3690528,2648224
925,3728352,3001472
926,3633584,2963136
927,3761408,3216176
928,3680960,3341152
929,3557520,2617168
930,3897488,3128000
931,4095984,2646512
932,3360480,3073792
933,3743568,2906304
934,3693680,3065648
935,3914544,3270512
936,4047360,3114224
937,3300080,3185136
938,3837952,2736352
939,3315504,3040048
940,3783776,2851504
941,3655168,2825248
942,3766704,3284912
943,3951696,2727392
944,3862544,3195760
945,3896336,3400192
946,3443152,2596336
947,3706400,3487168
948,3502880,2604608
949,3540544,2962944
950,3988208,3051824
951,3412976,2926736
952,3911248,2963728
953,4069728,2947328
954,3190816,2877440
955,4200944,3096512
956,3131152,3464592
957,3618864,2635312
958,3782448,2925360
959,3603488,2998800
960,3673136,3154320
961,3678992,3361456
962,3628704,2502064
963,3835568,2973184
964,4197760,2856416
965,3261120,3166400
966,3630192,3108272
967,3740816,3856272
968,3879280,3026960
969,4064640,2443664
970,3069200,2664912
971,3709120,3563216
972,3607184,2487712
973,3891968,2692496
974,3844368,2980608
975,4608304,2972384
976,3653168,2818784
977,3143680,2999824
978,3317696,2902832
979,4310592,3100192
980,3185248,3153296
981,3354576,2716928
982,3684544,2996064
983,3676048,3310800
984,3521264,3049072
985,3613856,3146192
986,3540544,3443776
987,3669936,2592112
988,3827216,3027488
989,3411456,2905920
990,3639456,3138768
991,3955792,3428016
992,3762208,2638112
993,3887888,3085696
994,4185728,2738928
995,3245744,2919312
996,3741280,3173760
997,3626672,3410752
998,3890320,2490880
999,4169632,3056656
1000,3181488,2770560
1001,3767648,3200464
1002,3486640,3004400
1003,3661760,3542832
1004,3911168,2758688
1005,4106192,2594768
1006,3146128,3025376
1007,3808576,3274192
1008,3471872,2906912
1009,3898480,3270976
1010,3748352,2943136
1011,4215072,2492336
1012,3280704,2787360
1013,3268592,2686176
1014,3773520,2565616
1015,4015984,2579104
1016,3626080,2875712
1017,4013376,3502688
1018,3643616,2649200
1019,3141696,3238880
1020,3480896,2441584
1021,3108896,3209952
1022,3146512,3630560
1023,3286384,2487840
1024,3500944,2875424
1025,4163280,3648560
1026,3341792,2946688
1027,3739584,2304288
1028,3124896,3409424
1029,3879520,2734064
1030,4290720,3105024
1031,3202832,2718544
1032,3262464,2513376
1033,4145344,2931280
1034,3668960,3728480
1035,3036640,3444656
1036,4023008,2356864
1037,3349920,3190960
1038,3696528,3426976
1039,3374208,2432000
1040,3238656,3188528
1041,3025920,2907600
1042,3874416,3466688
1043,4050048,2451616
1044,3039456,3178064
1045,3736096,3074224
1046,4029376,2665728
1047,3114352,2611776
1048,3774928,3698832
1049,3542016,2725264
1050,4141824,2575632
1051,3127424,3820544
1052,3830304,2742144
1053,3680384,2785456
1054,3232480,2690960
1055,3157312,3905744
1056,3866928,2538128
1057,3302832,3231088
1058,3302384,2812800
1059,3972944,3132496
1060,3368208,2996192
1061,3379344,2751088
1062,3383728,2453216
1063,4099328,3790816
1064,3170592,3229888
1065,3762816,2450464
1066,3320752,2663712
1067,3798240,3597584
1068,3649552,3263424
1069,3282736,3023520
1070,3188768,2530336
1071,3894416,2422896
1072,3826144,5075616
1073,3086912,3376624
1074,3346288,3709408
1075,3693168,2599008
1076,3795040,2806768
1077,3646128,3053120
1078,3137248,2857696
1079,3005680,3093696
1080,5203760,2684400
1081,4066928,3114832
1082,4174464,2993936
1083,3260720,3004016
1084,3492336,2995728
1085,3750320,2684576
1086,3598816,2937184
1087,3842848,3271888
1088,3391056,2905680
1089,3816144,2789200
1090,3736080,3170032
1091,3746336,2991584
1092,3706128,3108800
1093,3435616,2770976
1094,3648176,3494480
1095,3893984,2880016
1096,3611248,2985232
1097,3489456,3103376
1098,3756800,3818896
1099,3670128,2740656
1100,3807264,2515648
1101,3522704,3186176
1102,4120192,2592752
1103,3622368,3018240
1104,3737184,2963296
1105,3845776,3077568
1106,4502672,3255568
1107,3454080,2737248
1108,3065792,2972928
1109,3841712,3285856
1110,3234096,3393840
1111,3728384,2437856
1112,3684672,3554480
1113,3786976,2449152
1114,3940608,2772464
1115,3457536,3188160
1116,3683856,3089952
1117,4027936,3797456
1118,4114464,2931648
1119,3012384,2681584
1120,4271680,2542176
1121,3062224,3408704
1122,3463664,2758160
1123,3878624,5326288
1124,3783328,5047168
1125,4409904,3765088
1126,3622272,2655184
1127,3365168,3169920
1128,3085648,3090432
1129,4129120,3236128
1130,3313280,3403856
1131,14038480,2683248
1132,5925760,3395808
1133,5677024,2390192
1134,4483376,2970080
1135,3351360,2826416
1136,3662912,2861776
1137,3740768,3796768
1138,3884672,2734496
1139,4103456,3490560
1140,3250896,2599232
1141,4090720,2943776
1142,2997248,3447968
1143,3649968,2515296
1144,3532096,2798672
1145,3502608,2702976
1146,4397376,3832160
1147,3381488,2240576
1148,4231952,3059728
1149,3150400,2826784
1150,3565440,2434400
1151,4145984,2785312
1152,3054000,3304416
1153,3472352,2331376
1154,3430704,2427936
1155,4397536,3869904
1156,2919136,2647600
1157,3704624,2485920
1158,3416224,3039056
1159,3104160,3072912
1160,3502496,3498144
1161,4003200,3059504
1162,3070672,3510672
1163,3009616,2416640
1164,3866496,3059168
1165,3252240,3043984
1166,3124032,2904208
1167,3013120,2441936
1168,3232416,2925232
1169,3429200,9134992
1170,3693264,3544944
1171,4139552,4851344
1172,3131984,2767952
1173,3715760,3674544
1174,3660448,3126096
1175,3472496,3093744
1176,3093328,3138384
1177,12977824,3420800
1178,3616560,2838528
1179,10372432,2926704
1180,9607376,2425984
1181,4138304,3293712
1182,5238656,3187168
1183,3394064,3202064
1184,4271472,2698464
1185,3620656,3001440
1186,3694096,3253216
1187,3849920,3256160
1188,4113904,2732656
1189,3469968,2926416
1190,3583568,2958240
1191,3116624,3014576
1192,3840720,3092448
1193,3879824,3637760
1194,3942288,2756656
1195,3368672,2598192
1196,3730064,3282288
1197,3980592,2912096
1198,3911344,2730112
1199,3417936,2996640
1200,3677104,2963296
1201,3688640,2951840
1202,3756432,3165664
1203,3792816,2992832
1204,4361792,3915216
1205,3388272,3130576
1206,3183840,2879056
1207,4023312,3110464
1208,3531504,2811280
1209,3379840,2645856
1210,3674576,2600912
1211,3646592,3237904
1212,3702784,2593856
1213,3907552,3621200
1214,3732256,5293184
1215,4642240,4185376
1216,3752720,3477232
1217,3553472,2775344
1218,3728960,2759440
1219,3452480,3416096
1220,3333344,2425616
1221,3175424,3483984
1222,3885952,2371312
1223,3210368,2991744
1224,4323136,2972544
1225,5685056,3029296
1226,4868320,2984544
1227,3897888,3120624
1228,3342608,3301696
1229,3444512,2415504
1230,4094080,2978064
1231,3005072,3170880
1232,4226944,2833440
1233,3028720,2915456
1234,3684848,3047600
1235,3661216,2953136
1236,3720144,3079088
1237,3675952,4367104
1238,3810224,5346368
1239,4042976,4238400
1240,3157184,5135648
1241,3626976,2855632
1242,3811696,2520800
1243,3522384,3180560
1244,3561968,2691312
1245,3635440,3964320
1246,3618192,2571344
1247,3649296,4218288
1248,15934112,2693024
1249,4488448,3125808
1250,5163856,3067888
1251,4782224,3084080
1252,5782896,3140960
1253,3584768,3160656
1254,3261040,2956000
1255,3731248,4469088
1256,3228784,4341488
1257,4681808,5276464
1258,3253088,4390832
1259,4856768,3211696
1260,3433456,2950400
1261,3789840,2842288
1262,3754656,2572592
1263,3810912,3238576
1264,3889312,2710944
1265,3890704,3488288
1266,3701696,3458048
1267,4912768,4198448
1268,4397600,3175792
1269,5966672,2974400
1270,4998240,3177008
1271,3796304,2713904
1272,3532688,2753728
1273,3516944,3144064
1274,3217232,2698624
1275,3808272,2848400
1276,3263040,2974320
1277,4084592,3207504
1278,4030576,2958272
1279,4846368,2809440
1280,3742944,3041040
1281,3451184,3024416
