HI_NET_PING_START run=12
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #12 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     984
Lost (no echo):     1031 (51.550%)
RTL (us):
Mean: 3857.003    Std dev: 1601.816
Min:  1703.856    Max:     21439.696
P50:  3589.216    P95:     5346.944
P99:  12350.464    P99.9:   21439.696
IAJ (us):
Mean: 3128.569    Std dev: 826.988
Min:  1106.528    Max:     9224.304
P50:  2976.608    P95:     4556.336
P99:  6273.600    P99.9:   9224.304
===CSV_START===
index,rtl_ns,iaj_ns
91,2930368,2424528
92,2979104,3604960
93,3716800,3002416
94,3040432,3170080
95,3618448,2884560
96,3630528,2019520
97,3827760,2849360
98,3502336,2460416
99,2653504,2275104
100,3522624,2651264
101,3170384,2960368
102,2951184,2929376
103,3338832,7939392
104,3618976,5594208
105,3620752,3976080
106,12153520,5508240
107,8610912,4800032
108,4646176,3917008
109,4600768,8358976
110,6022576,3875984
111,3980432,4507568
112,4660720,4612512
113,6170976,3987584
114,4509904,4368608
115,4923056,5729520
116,4467840,3641600
117,4636832,4556336
118,4934768,4250560
119,5835664,3030496
120,4312336,2856160
121,5184544,2985184
122,4929696,2396112
123,3777360,3723952
124,3589280,4213600
125,3636336,3535904
126,3048784,4688256
127,11069936,3644464
128,4380144,5548384
129,4273744,4389504
130,4244320,2576928
131,5079984,2726032
132,4241040,3285232
133,6098064,2457456
134,4520256,2351872
135,3276464,3080080
136,3412400,2813872
137,3797840,3208304
138,3119376,3706368
139,3079952,3147616
140,3217312,2894544
141,2978016,3053664
142,3832032,3080432
143,3886848,3387600
144,3856208,3112208
145,3582688,3448480
146,3671312,3141952
147,3735856,2420736
148,4065280,2408784
149,3856480,3165872
150,4158032,2965280
151,3787072,2827216
152,3094512,3054544
153,3016288,2307264
154,3799056,2955712
155,3623232,3823024
156,3461872,2923712
157,3679200,3438688
158,2972432,3024912
159,3114672,2469472
160,3944720,7817296
161,3632464,5354352
162,4111696,4354944
163,3767792,2691312
164,3215888,6273600
165,17493344,2888624
166,8101264,3085936
167,5610688,3616096
168,4705200,3291984
169,3382896,2996864
170,6931680,2804416
171,3532592,2840656
172,3667824,2823456
173,4284592,3361344
174,3852160,2892352
175,3624608,3527040
176,3456176,3079104
177,3384112,3214592
178,3482480,3159712
179,4026160,3136288
180,3436880,2976608
181,4028784,4176080
182,3814608,4067664
183,3840848,3642576
184,3845056,3132320
185,3815168,3291920
186,3676048,2863488
187,4841408,3312016
188,4607440,3773408
189,4334624,3902160
190,3480160,2837296
191,3776272,3156624
192,3495664,2841648
193,3962496,3359392
194,4370576,3069248
195,3975424,2935776
196,3488832,2568800
197,3669824,3008368
198,3479392,3276304
199,4014864,2719472
200,3687120,2880208
201,3676576,3325424
202,3311200,2767376
203,3579920,3201776
204,3881264,2919488
205,3315968,3355520
206,3499376,2439136
207,4014336,2877952
208,3364496,3122752
209,3847216,3191472
210,3518896,2954064
211,3984048,3151184
212,3190000,3148688
213,3494336,2882800
214,3712496,2818704
215,3771728,3213936
216,3636416,2639856
217,3651312,3792464
218,3682736,3421472
219,3539568,3932256
220,3435600,5008192
221,3710208,3171184
222,3294128,2884096
223,4392144,3096304
224,4084176,3117072
225,4529344,2664928
226,5392000,2951472
227,3788608,3337680
228,3512816,2990016
229,3601056,3021024
230,3753616,2961088
231,3294704,3185792
232,3561504,2376592
233,4025984,2923424
234,3616528,3668576
235,3648944,2820112
236,3565488,3064832
237,3806128,2979648
238,3105872,2862720
239,3499680,2663264
240,4175984,3597984
241,3475280,2825504
242,3562816,3031776
243,3560592,3113872
244,3473184,3355632
245,3190800,2923792
246,4199184,2644560
247,3496496,4728496
248,3506336,3271952
249,3728816,3165328
250,3981552,2667184
251,3556400,5690592
252,3247968,2728928
253,5298960,3116896
254,3849808,3154672
255,3716368,2644016
256,3371776,2488144
257,18942112,3722944
258,6413456,1893136
259,3322576,1770000
260,3664320,3192384
261,3703184,2639456
262,3283792,3452128
263,3072672,2780096
264,3158752,2786976
265,2469392,3271840
266,2513168,3056528
267,3747792,2990688
268,3191456,2430160
269,4194448,3021360
270,3297136,3018896
271,3396032,3164928
272,3947184,2849488
273,3704640,3326960
274,3665472,3333312
275,3085792,2539984
276,3674384,3097264
277,3709376,3116128
278,3835296,2553312
279,3551152,3068464
280,4057952,3106080
281,4003216,3013360
282,3191184,3012400
283,3747232,3074480
284,3765440,3115024
285,3166464,2915552
286,3692176,3149968
287,3825296,2771120
288,3754272,2977888
289,3753136,2865520
290,3819840,3126832
291,3822288,2819840
292,3515568,3214640
293,3850624,3259856
294,3363296,1763664
295,3664240,1656384
296,3605296,1755840
297,3818496,3596320
298,3563920,2977792
299,3842480,3497072
300,3961632,3213856
301,2480896,2790080
302,2363504,3262800
303,2502176,3791184
304,4341984,2764304
305,3582720,3295568
306,4037984,2871312
307,3121104,2939152
308,2902256,3620064
309,3270176,2697136
310,3802592,2834048
311,3379248,2891616
312,3841328,3532848
313,3518960,2657408
314,3411008,3288832
315,4226496,2683392
316,3319776,3406224
317,3391840,2705552
318,3443168,2726448
319,4020688,3335328
320,3359376,1998816
321,3754256,1764528
322,3340128,1682016
323,4045328,1622912
324,3350144,3746240
325,3347168,2800384
326,3823600,2963184
327,2616096,3650352
328,2509584,2273392
329,2427232,2263136
330,2366608,3045312
331,4492160,2980976
332,3462096,2996752
333,3586896,2868512
334,4244016,2939616
335,2925712,3800400
336,2885744,3875408
337,3136096,4001168
338,3039920,3316640
339,2884112,3641024
340,2986784,2719056
341,2969632,2812720
342,3825616,2373344
343,3767552,2747024
344,4023200,2909376
345,3968880,3320768
346,4240096,2937120
347,3342240,2755456
348,3495776,3003808
349,3068752,2829520
350,3491616,2325424
351,3591312,2356704
352,3878400,2308416
353,3660304,2902256
354,3499120,2898960
355,3662352,3097056
356,3506288,3270704
357,2971936,4376016
358,3027808,2465264
359,2997280,2960800
360,3051120,2322912
361,3462544,3555152
362,3681488,2448096
363,3893616,3709760
364,4058272,3311344
365,3166864,2649552
366,3437360,3184976
367,2915824,2676032
368,3623728,2331664
369,3103456,3866928
370,3692720,2942304
371,3865744,3044288
372,3385536,3345632
373,3799536,2980544
374,3262688,2808928
375,2976768,3005776
376,3886016,2997168
377,3561776,2973408
378,3643056,3025200
379,3973088,3246160
380,3722688,2469952
381,3483792,3075920
382,3646912,3055840
383,3617904,3139056
384,3590048,3023072
385,3644192,3213680
386,3855056,2688464
387,3203888,3237952
388,3715440,3014864
389,3653744,2913056
390,3750528,3387968
391,3659968,2558896
392,3842576,2670192
393,3418096,2350336
394,3809200,4549248
395,3670976,3813904
396,3622928,3493552
397,3975072,2708640
398,3205280,3790720
399,3245040,2824240
400,2989952,3082864
401,4288304,3227312
402,4512496,3778496
403,4171168,2500256
404,3410912,2648448
405,4499104,4010064
406,3463600,2640464
407,3808672,2492992
408,3963184,2624080
409,21439696,2737312
410,4455120,2378704
411,3118272,2733728
412,3350224,3112048
413,4717904,2454896
414,3316640,2243744
415,3133200,2605632
416,3295856,2850480
417,3402112,2199584
418,3075232,2815712
419,3478896,2721920
420,3734016,2820544
421,3128688,2526016
422,2953792,2531216
423,3244304,2292976
424,3436608,2543824
425,2920096,2736448
426,3504256,2242112
427,3431584,2359312
428,3522544,2761888
429,3156544,2383920
430,3272496,2317792
431,2982368,2300224
432,2807648,2496816
433,3424016,2429184
434,2960112,2907152
435,3004976,3243472
436,3493808,2322320
437,3027296,2779904
438,3034576,3062624
439,2960272,3966304
440,3175856,2469184
441,3091824,3038064
442,3628416,3079504
443,3884704,3109344
444,2972736,2973072
445,3443520,4043872
446,3685408,3393904
447,4654512,5429104
448,3112176,3176672
449,3692848,3062144
450,3728368,2065296
451,16839312,4536880
452,3741312,4513328
453,3638144,4386608
454,4686320,5363904
455,16779392,2451168
456,4081440,3307600
457,5503536,4139008
458,3646912,3818032
459,3727280,3623200
460,2777392,2213504
461,5284736,2152048
462,5166784,2502272
463,5027408,2116400
464,6053840,3016048
465,3044560,2870144
466,3480816,2857888
467,4793216,3414176
468,3932608,2571376
469,4281088,2281936
470,2920496,2445712
471,2813184,3225616
472,3151264,4822512
473,2832720,3450640
474,3737904,5625072
475,3597840,3538064
476,3606672,2647600
477,4092624,2609712
478,3206048,4688336
479,2994352,3862240
480,2896416,2560256
481,3900784,2080096
482,12350464,3184544
483,5429360,3211248
484,4047632,3959088
485,4818976,3176672
486,4207808,2649104
487,3378112,2326336
488,3283536,3005056
489,5364176,2764384
490,3863264,2914656
491,3146272,2573664
492,2668256,2786032
493,3819632,2831568
494,3241440,3292368
495,3732832,2552720
496,3802544,2693104
497,3367632,2440896
498,2978880,3308608
499,2801696,2705424
500,2914544,2646800
501,3612560,2385808
502,3254480,2799456
503,3423952,2336688
504,3586064,2752288
505,3934160,2813792
506,3294144,3021392
507,3363904,3134400
508,3056336,2784544
509,3976112,2821872
510,3453264,6191136
511,3351152,2285680
512,3048448,4630400
513,3436320,5945728
514,3031392,3914848
515,2938288,3099568
516,2981728,4387792
517,3628496,9224304
518,3774336,4935744
519,2934352,3799888
520,3520624,4435232
521,6864432,3726160
522,2999840,3812784
523,15496160,5568432
524,5273456,5869376
525,6635504,3481520
526,4621216,3535360
527,3832224,4590992
528,5033824,4030512
529,9840368,4599200
530,5609248,5104128
531,4433024,4298832
532,5056496,4969968
533,4050112,3409376
534,3957248,4814976
535,6172912,3141680
536,6500400,2679680
537,4203264,2581808
538,4229952,3480624
539,5275808,4910544
540,4620240,3157136
541,4709808,3415296
542,5850384,3627808
543,4987408,4482784
544,5587088,5054608
545,4033984,2349376
546,5477632,6921312
547,3724432,2532048
548,3314960,3661312
549,3235328,2844176
550,4199408,2340752
551,5369968,3403776
552,3760656,5368464
553,4017856,3989408
554,4337536,3144016
555,4645344,3700768
556,5732928,2235424
557,3028336,3176768
558,7395104,2914848
559,3161136,2675136
560,3629328,3877232
561,3461312,2437808
562,3014032,3735888
563,3425184,3355840
564,6080176,4153584
565,4565376,3561728
566,3223392,3081584
567,3837472,3332080
568,2872400,3231840
569,3328208,3076752
570,2958592,3544448
571,2706112,2980432
572,4496384,3648304
573,3055904,3036368
574,3160272,2290880
575,3940784,3409616
576,4773936,3935552
577,4277280,1573616
578,3711088,1731888
579,3834416,3393264
580,3870512,3346416
581,3660224,3188400
582,2829216,3293840
583,3138320,2813344
584,3633664,2897744
585,3669744,2562944
586,2953952,3869632
587,3523984,3036352
588,4618128,3796096
589,2321424,2655488
590,2480464,4552288
591,4141168,3539024
592,3865376,3936560
593,3736720,4096912
594,3991264,3991088
595,2967312,3547888
596,3549824,3075280
597,3267872,3111296
598,4393856,4047936
599,3096688,4762176
600,3553568,1106528
601,3175760,3130448
602,5205552,4809904
603,4275456,2516720
604,4639680,3112368
605,4756080,3190864
606,4611984,2487168
607,4197392,2297280
608,3830288,3033520
609,3865776,2739616
610,4779664,2939120
611,5481408,2858224
612,1703856,3193568
613,3662624,3052512
614,4218256,3084704
615,3183440,3800768
616,3767088,3818944
617,3813440,4072064
618,3131024,3234192
619,2972416,3613120
620,3138208,2769168
621,2871744,2492512
622,3657648,2316912
623,3462768,2809552
624,3876736,4010416
625,3648720,2579536
626,3691136,2840320
627,4462640,2961136
628,4501424,2640688
629,4727072,2368064
630,3951472,2374880
631,4218752,2169056
632,3467296,2970768
633,3187808,3021168
634,2982544,4091744
635,3443808,2300736
636,4680352,2546784
637,3232032,2795104
638,3548256,2521920
639,3686704,2311088
640,3342080,2702752
641,3045552,2288992
642,3091392,2509072
643,2903488,2960864
644,3667392,2391376
645,3638688,2882336
646,3665392,3169968
647,2942944,3525584
648,2715088,2381328
649,3428432,2984416
650,3148160,4262240
651,2936464,2312656
652,3424880,2128832
653,2947968,2595088
654,3237840,2285760
655,3559408,2728720
656,3005328,2685312
657,3044224,2601776
658,3213248,2284400
659,3725952,2906304
660,3085168,2360320
661,3082544,3486976
662,4378224,3607424
663,3036576,6415344
664,2771776,4293520
665,3225136,3002672
666,2949104,4263952
667,3385152,2910704
668,3403008,2420448
669,3287344,3589984
670,2963552,2384144
671,3522224,2479904
672,3034704,3812160
673,3386336,2807504
674,4337504,2690832
675,13824256,2481408
676,7148256,4008400
677,4957648,2722592
678,2950112,3774160
679,4238752,3531040
680,3610080,2906608
681,3080432,2661600
682,4215248,2788560
683,3051344,3372736
684,3202400,2879712
685,3864784,2904064
686,3482080,2990448
687,3329648,2862656
688,3152672,2932496
689,4063280,3435968
690,3381200,2959104
691,11106928,2665312
692,3628944,3427680
693,3981696,2855008
694,3560240,2782512
695,3337008,2277936
696,3482608,2846752
697,4032592,2502640
698,3585904,2664672
699,3530288,2544144
700,3690304,3175488
701,3467264,3452528
702,3611472,2781568
703,4086800,7313776
704,3568432,4254880
705,3369056,2440672
706,4101648,3894000
707,3486768,2197280
708,3412688,2749440
709,2986176,3051456
710,2975040,2693104
711,2670752,2531184
712,3294672,2256224
713,3226224,2569936
714,3816720,2767936
715,4128944,2827392
716,3502192,2240128
717,8007024,2891904
718,4940208,3621680
719,3001232,2427472
720,3846528,2991568
721,2847184,2291040
722,2918960,2747920
723,2952352,2934240
724,2838608,2919984
725,3201408,2660656
726,2962384,2435088
727,3248192,2373312
728,3452864,2684208
729,3416944,2825648
730,2910864,2453200
731,3556080,2644272
732,4207488,2408320
733,3133520,2623888
734,3223152,2965056
735,2907136,1450320
736,2889760,1630016
737,3605840,3018336
738,3532928,2916880
739,3288496,2594928
740,3107760,2760016
741,3008496,3029760
742,3372512,3203136
743,3528144,2726176
744,3036096,3259696
745,3279824,2942464
746,3010352,2723312
747,2805136,2858144
748,3040304,3405376
749,13715632,3510480
750,2208080,2637600
751,2387760,2642112
752,3775808,2924800
753,3450752,2963552
754,3272160,3399072
755,3431872,2984928
756,3726480,2933792
757,3883696,2835264
758,3364736,3504944
759,3923616,2750944
760,3639248,3396848
761,3415344,2519936
762,3521728,2798320
763,4062160,3192112
764,4197616,3007024
765,3261392,2466448
766,3282064,2539936
767,3618304,2569920
768,3657024,2039680
769,4054592,2782800
770,3616576,2832800
771,3643616,2337408
772,3545008,2271344
773,4188048,2889984
774,3402192,2231296
775,4120208,2765904
776,3153632,2133536
777,3464144,3142512
778,3850288,3501584
779,3691968,2928976
780,3136288,3091136
781,3215184,2305280
782,3284032,4175360
783,2679952,2283984
784,3022832,2511088
785,3476704,2730832
786,3083632,2906288
787,2893696,2940896
788,3617568,2242816
789,2936400,1681056
790,3520032,1508832
791,2841136,1624960
792,3251792,3363984
793,3443504,2214544
794,3589520,2790480
795,3710464,3020656
796,2903632,3002096
797,4199120,2791984
798,2980944,2744192
799,3133312,2264688
800,2806704,2184784
801,3012800,3794736
802,3642352,2834544
803,2878848,2395680
804,2438144,3138000
805,2239376,3859360
806,2383040,2761424
807,4121344,2710144
808,2879936,2126160
809,3503984,2771808
810,3767776,2767632
811,3744352,2486160
812,3508240,2654800
813,3403920,1650832
814,2953136,1589488
815,2804400,1547744
816,3936928,1612112
817,3500464,4562576
818,3036992,2951872
819,3218032,3157568
820,3805504,2329760
821,3487120,2891872
822,3312000,2517760
823,2778176,2537136
824,3434144,2835360
825,3463520,3175968
826,3166240,2993312
827,3280112,2337856
828,2390288,2849808
829,2329168,3088272
830,2304896,3046672
831,2368176,2596608
832,3648336,2696896
833,3678368,2760016
834,3844704,2396400
835,2965888,2746672
836,3493520,2515632
837,3176528,2880224
838,3246496,2462752
839,3521168,2626784
840,3693488,2356576
841,3702608,3014336
842,2855328,2772592
843,2865936,2665792
844,3006832,2937984
845,3139200,2601488
846,2740624,2642304
847,3412160,2452320
848,3360160,2947168
849,3094720,1596624
850,3481664,3012416
851,3258864,3122272
852,3534960,2880976
853,3162448,2919376
854,3325200,3618304
855,2996464,2723296
856,3151712,2450832
857,2868784,2589296
858,2815392,3607872
859,3534016,3546176
860,3296880,2523424
861,3312000,2839408
862,3074592,3199120
863,3666448,2713296
864,2339136,3192960
865,3769424,3076304
866,3674928,3172352
867,3499056,2707376
868,3413200,3075056
869,4211504,3098752
870,3464624,2563344
871,3180688,2384688
872,3332160,3285776
873,3739712,3623632
874,4154016,2878704
875,3276256,2243440
876,3487216,2727536
877,3702624,3155104
878,3387312,3059872
879,3910096,2988576
880,3700160,3191200
881,3826640,3798336
882,3367728,2914016
883,3745248,2891008
884,3745968,3074528
885,3164512,3099760
886,3029520,2713424
887,3911952,2690656
888,3880304,3613232
889,3478272,3235152
890,2871568,3123792
891,3438624,2541504
892,3748848,3518896
893,3679408,2801472
894,3589216,2564592
895,3787600,3112224
896,3962016,2852176
897,3527696,2606976
898,3568560,3879856
899,3816320,2922192
900,3779376,2836752
901,3360544,3003600
902,3347392,3257984
903,3745744,2790848
904,3905152,3252352
905,3717392,3303632
906,3221088,2400144
907,4103072,2992352
908,3466992,3005248
909,3160608,3022640
910,3867584,3207088
911,3382208,2787248
912,3320096,2959312
913,4038992,2888032
914,3582496,3177824
915,3461120,3010464
916,3552384,3415296
917,3898528,3623104
918,3414480,2901264
919,3832560,3550016
920,4051424,4319472
921,3085600,3589936
922,3651152,2855440
923,3661248,8308976
924,3635280,5481168
925,3805744,4613920
926,3464992,5330416
927,3622128,2370896
928,3524448,3600528
929,3748192,4401568
930,3661296,4159360
931,4081904,3348512
932,4239600,2646480
933,3461776,4276672
934,4164272,3310416
935,10184416,2835984
936,4962704,2922928
937,4261472,2968224
938,3321520,3175232
939,8965536,3133664
940,4410208,3107968
941,5320864,3119776
942,3244064,2667328
943,2959168,2765824
944,3999184,3595600
945,4974336,2455248
946,4836224,3165424
947,3924304,2994336
948,3393408,3319696
949,4922800,2763280
950,4035840,2876288
951,3408928,2904240
952,3662480,3117648
953,3674048,2827056
954,3852304,2872416
955,3832240,3311360
956,3772464,3204368
957,3836944,2443968
958,3269088,3439168
959,3483552,2758064
960,4276576,3507488
961,3077696,2672016
962,3861200,3300416
963,3691168,2418496
964,4013552,3501520
965,3366368,3059184
966,3586032,2558016
967,3646240,2840032
968,3783424,3525312
969,3498784,2615440
970,3559152,2721376
971,3974736,3284928
972,3909568,3677696
973,3099040,2929408
974,4100480,2387600
975,3443872,2917344
976,4198832,3192400
977,3310992,3120512
978,3987952,1857104
979,3057472,4485472
980,4174384,4862320
981,3642432,4739824
982,3189104,3401968
983,3555632,5406224
===CSV_END===
=========================================
HI_NET_PING_DONE run=12
