HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #23 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3796.707    Std dev: 1086.312
Min:  2246.672    Max:     17453.728
P50:  3633.184    P95:     5127.776
P99:  8097.184    P99.9:   17253.136
IAJ (us):
Mean: 3175.927    Std dev: 882.165
Min:  1531.504    Max:     16080.736
P50:  3013.680    P95:     4568.064
P99:  6890.352    P99.9:   13700.720
===CSV_START===
index,rtl_ns,iaj_ns
371,6297408,3125136
372,3749280,2739328
373,4037952,3197760
374,3834096,2735312
375,3355760,3641680
376,3738528,2892368
377,3288576,2583680
378,4318096,3189824
379,3617056,2996544
380,3275744,2712896
381,3842720,2186912
382,3618464,2839232
383,3351968,2702320
384,2878736,2945872
385,3549168,2883184
386,3366048,2278560
387,3572656,3090992
388,3555088,2581648
389,3022080,2959040
390,3792480,3194208
391,3258928,3321616
392,3679872,6542160
393,3833888,3783568
394,4014224,4658960
395,7193248,3206304
396,4520928,3102384
397,5259536,3815968
398,3844624,3890992
399,3740832,3172816
400,4481024,2756992
401,4533104,3758896
402,3841296,3098144
403,3503040,3503168
404,4505248,3125520
405,3774944,3782992
406,4016816,3777984
407,3142208,2511312
408,3778112,2753680
409,4353600,3037856
410,3074704,2996176
411,3375616,2899712
412,3629744,3134320
413,3639280,2962912
414,3501264,2904688
415,3676992,3970288
416,3588016,4599040
417,3485024,3025824
418,4567008,3496224
419,5239728,3005648
420,3645072,3018480
421,4136384,2980256
422,2982624,3038912
423,3011456,3971168
424,2981312,2607776
425,3152096,2517504
426,3980464,3664912
427,3212112,2363712
428,3084048,3861840
429,3667856,2957392
430,2964784,3257360
431,3893808,2358512
432,3570512,3141312
433,3852528,3295040
434,3067024,2667568
435,3633488,2442496
436,3823520,3886144
437,3283360,2978064
438,3010064,2818608
439,3911680,2978656
440,3599584,3629296
441,3414608,2676464
442,3464128,2597520
443,4187968,3430848
444,3382080,3547376
445,3280976,2715936
446,4029296,2897184
447,4168576,2931760
448,3351360,2774944
449,3586624,3128928
450,3614672,2778352
451,3464416,2931600
452,3747840,3123056
453,3375168,3144544
454,3414896,2883216
455,3727088,3110528
456,3709568,3280288
457,3542656,3455200
458,3695712,2932192
459,3850896,2439664
460,4145280,2535840
461,3584448,2151888
462,3061488,2618432
463,3214096,3691360
464,2846192,3712304
465,2680672,6377280
466,4310432,4299968
467,3734768,3238304
468,12237952,3089280
469,4689664,2963744
470,4866160,3025472
471,3897504,2576608
472,3800208,3822304
473,3647952,2470832
474,3683536,3433664
475,3240896,2727216
476,4498288,2169312
477,3141024,2509328
478,4127696,2805792
479,3347536,2691344
480,2817296,2882448
481,3091264,3221392
482,3462144,3375024
483,3334624,2689936
484,3553472,3487680
485,3793472,2648944
486,3960496,3293136
487,3358464,2899776
488,4130768,2411936
489,3372912,2578896
490,3911136,3547872
491,3639344,2396080
492,3069760,2908880
493,3212592,2901696
494,3684320,3071072
495,3098480,3191200
496,3019600,2997648
497,3076016,5634976
498,3168944,5345152
499,3252432,2625408
500,3155456,4057600
501,5683504,3708736
502,5966592,3102672
503,3247680,4352112
504,4687008,4766880
505,4385024,3568400
506,3804960,3445872
507,5014208,3893824
508,4181792,4029088
509,4250384,3103424
510,4159776,3186144
511,4472384,3542608
512,4714880,7217440
513,3728528,3720960
514,3643472,4811952
515,13314160,7436992
516,4060640,3936672
517,7909424,4167456
518,4398336,5825056
519,4788016,2793664
520,7943744,2320640
521,4622288,2942352
522,4344064,3187984
523,6248128,2733856
524,3400032,3455360
525,2954528,3168320
526,3632592,3177712
527,3885392,2888768
528,3309728,2752128
529,4156864,3032240
530,3739600,2878464
531,3758624,3188224
532,3519312,2713072
533,3399152,2706768
534,3582256,3125712
535,3391888,3449744
536,3825936,3010880
537,3405296,2716624
538,3279984,3071264
539,3844928,2552048
540,4154144,3600960
541,3581312,1913408
542,3400288,1735408
543,3633152,4016320
544,3188192,2474192
545,4265472,2886080
546,2637344,2711808
547,2465792,2450672
548,4762336,2985440
549,3113904,2863872
550,3490240,3190960
551,3383584,3168912
552,3156528,3650208
553,3152512,2970400
554,2998288,2902672
555,3836464,3262944
556,3335504,3443680
557,3859504,2509056
558,3657024,2773648
559,3512128,3329408
560,3955136,2761888
561,4070208,3503504
562,3201456,2594192
563,3339600,2872544
564,4040448,2873600
565,3378976,3322016
566,4194688,2852240
567,3309376,2991360
568,3395920,2885040
569,3504800,3356608
570,3946240,2624512
571,3463920,2466512
572,3633104,3433264
573,3532832,3413776
574,4014464,2976704
575,3222240,2797200
576,3118720,3549744
577,3405568,2608096
578,3979680,3527504
579,3644336,2421456
580,3422272,2943072
581,4155056,3527984
582,3241424,2490800
583,4127152,2905088
584,3079840,3390640
585,3549280,2686048
586,4047248,2841760
587,3217472,3713792
588,3448528,2457216
589,4101328,3203376
590,3316336,2292096
591,3465488,1924288
592,4303024,1898208
593,3122528,1890960
594,3862576,4140032
595,2943984,2921376
596,2649312,2902080
597,2623600,2990896
598,2605152,3537136
599,3318320,3324240
600,3632256,2932896
601,3600304,3078096
602,3642720,2692944
603,4200864,3011328
604,4008384,2752352
605,3570672,3552336
606,3675568,2773088
607,3405344,2592128
608,3569872,2963728
609,3311856,3945424
610,4227168,2982064
611,3432352,2938720
612,3242224,3069984
613,3709136,3211312
614,4689696,3178208
615,3590080,3428672
616,3592384,3715760
617,3705984,3330864
618,3857296,3048672
619,3796288,3030016
620,3989216,2999776
621,3529168,2754624
622,3872672,2918592
623,3650768,2990976
624,3655344,2993584
625,3624832,3204992
626,3415168,3102816
627,3476352,3023280
628,3607248,2745488
629,3603696,3128960
630,3811792,3095152
631,3718000,2614624
632,3679264,3396240
633,3386688,3006224
634,3748288,3041856
635,3680592,2998960
636,3300368,2939056
637,3930160,2691936
638,3694976,3211600
639,3687440,2999376
640,3688368,3195584
641,3604240,2388672
642,3378976,2552752
643,3780464,3008464
644,3629920,3008336
645,3797056,3582144
646,3057488,3401456
647,3113168,2642816
648,3024752,3066064
649,3001840,2738608
650,3634448,2564400
651,3952464,3654464
652,3284160,3045824
653,3709328,3251376
654,3364880,2859376
655,3144528,2622128
656,3665696,3292832
657,3671936,3024176
658,3867232,3241584
659,3540208,2452240
660,3248944,2453120
661,3859136,3945056
662,3659024,3284272
663,3831696,2677600
664,3130688,2973888
665,3046912,3512688
666,3949424,2594944
667,3895344,2765472
668,3386768,3748848
669,3635424,2893776
670,4035968,3755168
671,3297408,3291824
672,3410160,2712832
673,4369248,3206032
674,3548416,3601232
675,4370704,2825776
676,3965488,2863424
677,3353328,2720880
678,3883008,3076656
679,4291232,3480560
680,3385728,3054464
681,3442192,2950272
682,3308592,2877264
683,3768880,2657376
684,4121616,2948496
685,3619616,3350592
686,3451136,2657056
687,3512432,3045424
688,3257648,3993232
689,3595392,3087008
690,4000464,3302736
691,3200544,3079696
692,3700576,2991168
693,4617296,3892208
694,3708064,3014096
695,2999360,3165552
696,3093200,2795184
697,3105872,3116976
698,3720592,3030512
699,3634976,3501200
700,3782336,2529632
701,3423728,3515840
702,3737440,2581664
703,3661088,2673248
704,4125136,3465792
705,3178704,2536992
706,4135680,3621984
707,3242768,2580400
708,3327664,3210464
709,4032336,2608576
710,3243056,2883984
711,4233536,2566096
712,3283856,3597664
713,3817696,3156064
714,3303424,3006640
715,3494592,3400448
716,3141680,2591232
717,3636224,3457504
718,3772464,2519264
719,3605552,3203088
720,4035664,2916064
721,3288320,2728224
722,4040192,3033216
723,3121072,3138096
724,3743440,2845104
725,3584176,3263760
726,3417648,3416928
727,3646416,3612016
728,3765648,3049088
729,3442864,3132176
730,3848304,3073008
731,4097440,3162432
732,4254480,2842848
733,3704432,2926656
734,3833984,3505904
735,3735712,2671264
736,3866880,3076672
737,3381360,3109664
738,3625664,2738608
739,4174128,2897792
740,3238016,3158160
741,3726592,3023904
742,3576864,2878784
743,3389104,3118880
744,3601040,3200128
745,3821792,3110656
746,3680304,2993840
747,3526576,2987648
748,3821568,2596528
749,3859104,3000800
750,3633184,3624656
751,3579616,3289888
752,3598672,3035744
753,3218304,2685952
754,3704096,2628240
755,4321600,3098208
756,3825104,4991648
757,3600880,5471616
758,3426032,3006048
759,3248384,3205712
760,3753200,4568064
761,5688512,3202688
762,6169024,4226528
763,3665920,3364912
764,3824096,2951968
765,5102400,2044064
766,3912928,2330704
767,4901664,2414144
768,3809936,2262320
769,3614048,3047920
770,2771856,3858016
771,2942016,2848736
772,3081440,4932240
773,2937600,3044352
774,3652048,2956656
775,4489264,2933312
776,3351824,2733440
777,4710496,3076016
778,3727280,2839680
779,3611216,3061872
780,3622528,2953088
781,3439072,2872192
782,3821280,2871520
783,3585840,2854000
784,3732048,2146176
785,3696272,3147328
786,3549216,3052400
787,3525008,2807264
788,3480192,3031840
789,2796656,2858320
790,3759584,3518848
791,3735808,2351232
792,3416672,2314208
793,3654672,3000752
794,3406336,2662912
795,4201072,2833456
796,3051904,2300896
797,2949152,2375152
798,3073472,3105760
799,2874288,3068336
800,3384896,3130624
801,2976048,3198752
802,3040816,2772224
803,3772224,2831680
804,3401024,2939152
805,3834832,2741792
806,3921600,2439264
807,3325312,2594992
808,3572032,3133376
809,3671696,2770448
810,3460912,3532672
811,3140432,2527248
812,3299280,3005408
813,3680992,5577200
814,3412672,3443952
815,4116864,4244368
816,3263456,2452704
817,3683760,3399664
818,6278032,3081024
819,4048192,2737744
820,4927280,3064320
821,3096416,3005472
822,4032432,4361744
823,3687264,6667312
824,3392080,6782768
825,3664912,3662928
826,3616656,7997520
827,5022608,4200656
828,7366928,3316400
829,7437376,3042368
830,4330976,2735296
831,17253136,3072432
832,7490720,3140560
833,4822544,3805616
834,3921056,2682240
835,3752288,2676896
836,3446464,2533264
837,3737792,3445584
838,3853808,3102464
839,4518336,2828512
840,3379280,2940560
841,3222784,3562208
842,3211792,2576128
843,4104208,2806240
844,3774016,3895520
845,3433552,3000112
846,3641328,3657408
847,4251696,6990224
848,3249184,4853744
849,3483088,3270448
850,4619024,3129648
851,3693824,3066816
852,4345168,3013680
853,5718256,3275760
854,5524992,3945392
855,3950640,3420352
856,3764640,3128304
857,3752496,3097184
858,3702992,2710704
859,3946528,1968560
860,4595088,3444048
861,4021904,2787024
862,3688048,2791792
863,3291312,2746896
864,2770640,3307520
865,2696256,3032416
866,4171760,2408832
867,3417040,3082992
868,3398672,2988000
869,3354608,2893232
870,3969568,3084512
871,3660416,3103568
872,3086672,3077456
873,3818640,3101008
874,3695344,2553232
875,3618704,3005520
876,3822704,3145792
877,3829216,2903088
878,3751696,2676432
879,3752160,3453856
880,3141600,3866560
881,3684416,2628352
882,3812640,2856896
883,3619744,2759024
884,3418416,2748240
885,4121504,3168512
886,4550736,2877776
887,3297568,2965040
888,3389536,2833840
889,3403216,2412816
890,3457392,2703984
891,3832704,2719264
892,3623872,3154256
893,3691072,2467632
894,3561088,2396480
895,3101056,3287440
896,3390528,3970496
897,3349840,2751968
898,3817440,2767808
899,3151296,2375920
900,3073632,3129728
901,3319104,3681856
902,4072208,3290160
903,3424928,2747664
904,3375712,2966048
905,3016016,1882880
906,3185696,1964064
907,3856368,3062448
908,3938192,1731472
909,3417360,2883664
910,3464736,1686336
911,2538944,3857808
912,2692032,2581968
913,3790240,2189872
914,2479424,2913104
915,2768288,2857856
916,2430608,2696944
917,4604912,2781856
918,3224784,2334320
919,2862688,2819040
920,3484608,2918592
921,3410944,3152592
922,3291120,2992736
923,3495344,2962848
924,2977216,3261232
925,3564352,3623216
926,3643392,3507232
927,3875184,3071920
928,3737504,9842656
929,3687328,3755760
930,3959168,5165424
931,4323872,3970000
932,4212256,4208336
933,3716368,3300752
934,9327680,3668448
935,4462944,2819824
936,5880400,4242224
937,4519600,2832672
938,4931760,2594480
939,3936624,2871760
940,3625504,2821488
941,3133360,3298736
942,4968480,2790912
943,3434544,3213600
944,3223616,2959904
945,3426608,3048016
946,3380272,3041904
947,3904736,2783024
948,3403728,3535120
949,3829152,2960112
950,3562336,2617936
951,3676720,3047456
952,3609696,2996656
953,3310960,2764624
954,4138608,3212880
955,3667392,3254256
956,3285520,2489872
957,3665248,3149056
958,3606144,3000688
959,3395504,3200160
960,3800944,3009168
961,3863600,3318256
962,3168960,2412704
963,3752352,3302528
964,3568096,2777904
965,3738672,3474656
966,3680560,2489600
967,3970688,2867664
968,3120720,3130080
969,3929824,3274192
970,3451168,2874816
971,4024992,2938912
972,3192384,2934704
973,3490464,3487856
974,3693872,2987856
975,3878576,2804800
976,3546384,3042304
977,3564064,2839424
978,3543536,2907632
979,4102528,2641792
980,3690432,3205344
981,3511664,2896672
982,3689072,3320784
983,3512176,2838096
984,3541936,2852816
985,3253648,3614848
986,3798384,2886416
987,3508128,2582896
988,3920608,3377712
989,3445616,3051760
990,3321424,2502624
991,4243216,2933360
992,3629408,2480432
993,3220576,3995680
994,3984464,2885712
995,3729872,2934384
996,3176080,3252080
997,3493664,2616992
998,3115392,2999088
999,4032400,2972336
1000,3538544,2992256
1001,3554048,3700400
1002,3859584,2721712
1003,3300368,2634064
1004,3626976,3127952
1005,3570064,3604960
1006,3609888,2785296
1007,4315504,2593440
1008,3339040,2767360
1009,3291632,3466416
1010,3683072,2410864
1011,4146192,3205712
1012,3386688,3334144
1013,3266560,2876960
1014,3384208,2801376
1015,4019120,3334160
1016,3032464,2443792
1017,3791376,3582832
1018,3939440,2683424
1019,3549904,3154768
1020,3410992,2976928
1021,3956912,3055792
1022,3096576,3303104
1023,4160432,2726944
1024,3360000,4336704
1025,3747536,2776080
1026,3604336,2927440
1027,3675584,3215264
1028,3932992,3225440
1029,3479136,6481888
1030,4955520,3833760
1031,3480608,2831216
1032,3583184,2797472
1033,3870800,3229408
1034,3968512,2730736
1035,7137904,4048832
1036,4408624,4457536
1037,3376048,3347568
1038,3365760,4701136
1039,3926528,2828032
1040,3258912,2180960
1041,4700480,3139680
1042,4987984,3247072
1043,3924080,3560992
1044,5376544,2585408
1045,3391232,2844240
1046,2735968,2978720
1047,3738608,2223760
1048,3907824,3855808
1049,4256624,2952496
1050,3180336,3054720
1051,3452736,3122080
1052,3684080,2603792
1053,2931984,3637824
1054,4336320,4305200
1055,3540240,3477264
1056,3748480,2306224
1057,3777968,2929520
1058,3194528,3012576
1059,4282256,2714448
1060,4698768,3196960
1061,17453728,2944240
1062,3940704,3208320
1063,3035248,3050752
1064,3593552,3072624
1065,3729792,2733296
1066,3417952,2773056
1067,3908944,3331664
1068,3684336,3114672
1069,3926576,2704048
1070,3795888,2865808
1071,3785968,2714960
1072,3465648,2150160
1073,3492064,3811984
1074,3956720,2212768
1075,3848112,2251360
1076,3431024,2885408
1077,3562496,3991280
1078,3405984,3317648
1079,2859808,2413152
1080,4398544,2158896
1081,2886208,2931552
1082,2804320,4352704
1083,2983184,2705216
1084,3002704,3099072
1085,3946896,13700720
1086,3167392,6890352
1087,2864416,3398208
1088,2996624,3518992
1089,5000592,4902880
1090,3401552,3279952
1091,3646064,2525408
1092,10119744,2356320
1093,6151072,3666832
1094,7565760,2453792
1095,4084800,3621664
1096,3823392,2399872
1097,5523776,2844576
1098,3842848,2821824
1099,3208672,2980384
1100,2963312,2970560
1101,4384416,2802800
1102,3084112,3502816
1103,3632640,3026912
1104,3077664,3043424
1105,2921456,3649680
1106,3020208,2981616
1107,3028144,2999760
1108,3551792,2192000
1109,3412528,2822976
1110,4022640,2906848
1111,3161760,3983232
1112,3150528,2528672
1113,3684912,3803744
1114,3654928,2836016
1115,3655040,3028336
1116,2847728,3065680
1117,3045120,3478240
1118,3556528,2269120
1119,4566960,3145168
1120,3223440,3325824
1121,3834400,2675696
1122,3534512,3034720
1123,3702096,3493264
1124,3597088,2832896
1125,4091744,2986720
1126,2955552,1958864
1127,3682368,4890528
1128,3835136,3419760
1129,3318000,3696800
1130,3573600,4861104
1131,4028384,2745872
1132,3541840,3052048
1133,3662544,2878256
1134,2561328,2991424
1135,5636768,3296640
1136,4140640,2688288
1137,4346640,2343104
1138,5565584,4170144
1139,3404880,2271248
1140,3692096,2065072
1141,3547168,2784240
1142,3577616,2699968
1143,3944208,2429568
1144,3382928,3194464
1145,3010000,3020912
1146,4190912,2296528
1147,3004112,2936224
1148,2742112,2499264
1149,3406288,2309936
1150,3365424,3284560
1151,3081616,3415296
1152,3875296,2447792
1153,3526192,3114976
1154,3043376,2817664
1155,3541872,3014336
1156,3131840,2953424
1157,2991920,3033008
1158,3809024,2292496
1159,4056656,2782496
1160,3155776,2644960
1161,3801168,3081024
1162,3441488,3419088
1163,3701072,2826336
1164,3597184,3228032
1165,3650784,3779312
1166,2951808,2386240
1167,3529408,3590784
1168,3329920,2828704
1169,3686096,2243120
1170,4026016,2840192
1171,2942608,2687152
1172,3249104,3187888
1173,3488672,1671280
1174,3036288,1562432
1175,3564768,1829568
1176,3438544,4098384
1177,2860176,3226944
1178,2878816,2673872
1179,3355424,2478432
1180,3944000,2959648
1181,2393216,3718224
1182,2317968,3027760
1183,2528608,2264176
1184,4855360,2820912
1185,3870368,2656224
1186,3336704,2682576
1187,3086000,2499616
1188,3086688,2643184
1189,3527552,2568096
1190,3686384,3054928
1191,2948496,3162112
1192,2940208,2736416
1193,2884256,3098976
1194,3316976,4027552
1195,3227264,2532544
1196,3339568,2763440
1197,3290640,3139488
1198,3681536,2872544
1199,3871808,3033408
1200,3449488,2912192
1201,3768448,2923728
1202,4658528,3071712
1203,3162032,3824080
1204,3490896,2731568
1205,3885248,2787536
1206,3536000,2590064
1207,3696720,3100912
1208,3622272,2923888
1209,3631472,2902064
1210,3795936,3248848
1211,4567328,2857232
1212,3344880,3118048
1213,3351312,3198256
1214,3238032,2783696
1215,3787440,2813216
1216,3587808,2914240
1217,3634848,2784976
1218,3945760,2920080
1219,3564960,3399696
1220,3851136,3985248
1221,3865104,2968608
1222,3495744,3092768
1223,3492032,2936240
1224,3620128,2277728
1225,3500528,3940944
1226,3455280,5936656
1227,4060656,2480320
1228,4651280,4896224
1229,3570256,6823472
1230,3741856,7046640
1231,3469072,3429552
1232,2951744,7810944
1233,4685744,3276304
1234,6473760,2557488
1235,3204640,3175968
1236,5546512,2316928
1237,7438816,3058224
1238,5943248,3357936
1239,3907040,3667072
1240,5512256,2339664
