HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #5 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3801.274    Std dev: 1141.497
Min:  2168.688    Max:     18772.896
P50:  3652.352    P95:     4951.936
P99:  8501.264    P99.9:   17960.864
IAJ (us):
Mean: 3182.992    Std dev: 1031.472
Min:  1508.608    Max:     20387.312
P50:  3015.584    P95:     4470.960
P99:  7199.520    P99.9:   20098.736
===CSV_START===
index,rtl_ns,iaj_ns
559,3124624,2597872
560,3139568,3351920
561,2951568,2986416
562,3679840,2890816
563,3171344,2816912
564,3926112,2187376
565,3219008,2953664
566,4034560,2980304
567,3581776,3416608
568,3425472,2877568
569,3414560,3029168
570,2929536,3022736
571,3615648,3061328
572,3635632,3700992
573,4084576,3387392
574,3117008,2968192
575,3161552,2552464
576,3273456,2841280
577,3176896,3171920
578,3817824,3485952
579,3991760,2439360
580,3678096,2490912
581,3176080,3644848
582,3401488,3288608
583,3812928,2726864
584,4183888,3171744
585,3171968,3169520
586,3143600,2716704
587,3834640,2991424
588,3941808,3164752
589,3383888,3204784
590,3829904,2739056
591,3882560,2896848
592,3431280,2801296
593,3531184,3316736
594,3842848,3240912
595,3867024,2548032
596,3424816,2986192
597,3532704,3074544
598,3390992,2736208
599,3972928,3118416
600,3851184,2482816
601,3249264,2949456
602,3630944,3002304
603,3697808,3494512
604,3402624,3241728
605,3775792,2937584
606,3130256,4026832
607,3162864,3144544
608,3106720,3167664
609,3588528,2829664
610,3861024,2956784
611,3618672,3168624
612,4676864,3007408
613,3808288,2929888
614,3828912,2804096
615,3531040,3060992
616,3566080,2953120
617,3802640,2867632
618,3699040,2424464
619,3633936,2360432
620,3501520,2349424
621,3742976,2865168
622,3584416,3002896
623,3571856,3032608
624,3116592,3243024
625,3019744,3128848
626,3018912,3020480
627,3553616,2958064
628,3692016,2909696
629,3625424,3152304
630,3895872,3678192
631,2996624,2919488
632,3113328,3636768
633,3108304,2713024
634,3124176,2558816
635,3273776,3303568
636,3640960,2790640
637,3570848,2976400
638,4259808,2756512
639,3400352,2595424
640,3189664,3602176
641,3974752,2964496
642,3376672,3226864
643,3591744,2821616
644,3451856,2972624
645,3253120,3303296
646,3711696,2688512
647,3647248,2914720
648,3778864,3275808
649,3389472,3137904
650,3584464,2732096
651,3958800,3794336
652,3298816,3285168
653,3496736,3352496
654,3889152,3042768
655,3793312,3260720
656,3345456,3287440
657,4478896,2794336
658,3963120,2646992
659,3972736,3058992
660,3722736,3318544
661,3968816,2843744
662,4020304,2770416
663,3441936,2965808
664,3328240,2995072
665,3762080,2829360
666,4047664,2802544
667,3566384,3519104
668,3465312,3049856
669,3698960,2950832
670,3688720,2831520
671,3569392,3005088
672,3457584,2987152
673,4052560,2863168
674,3792704,3315776
675,3693632,2836800
676,3571152,3070272
677,3715760,2641920
678,3725312,3113280
679,3550000,2878768
680,3959456,2997712
681,3542608,2998528
682,3760784,2959792
683,3384208,3177872
684,3802512,2863552
685,3532400,3152736
686,3677648,2964960
687,3674656,3166432
688,3653824,2999808
689,3836160,2894000
690,3523360,3235824
691,3844592,3301984
692,3654464,3001312
693,3840032,2619120
694,3664480,2991616
695,3584560,2953808
696,3919280,2833088
697,4039632,2908672
698,3731856,3432384
699,3309392,3707088
700,3701296,3142656
701,3622112,2671280
702,3556880,2630208
703,3538448,2943920
704,3986768,2871008
705,4445744,2940112
706,3575680,3117904
707,3374896,3103392
708,3259872,3051968
709,3675632,2732480
710,3590848,2982160
711,3635776,3031664
712,3822720,2916704
713,3845616,2831504
714,3767760,3269088
715,3400688,3138768
716,3697456,3139072
717,3695808,2516992
718,3655280,2899632
719,3514000,3036656
720,3878384,3389024
721,3788256,3041392
722,3876320,3011856
723,3145088,2748320
724,3573408,3114800
725,3712640,3084496
726,3999952,3109888
727,3768704,2684656
728,3743904,3249216
729,3453024,3591568
730,3777760,2494032
731,3801760,2649776
732,3818944,3057488
733,3357152,3303040
734,3896832,2796448
735,4276816,3167904
736,3151072,2806000
737,3336960,3007232
738,3739936,2871216
739,3995328,3155680
740,3438912,3151200
741,3910640,3157088
742,3549680,2658368
743,3731952,3093280
744,3614688,3112976
745,3837168,3182976
746,3884672,2766800
747,3890864,3033552
748,3401568,2950768
749,3837008,3033712
750,3809856,3091008
751,3836192,2626912
752,3342752,3025920
753,3736864,2954912
754,3598224,3030864
755,3729344,3275824
756,3816304,3482160
757,3322384,2532448
758,3694496,2818560
759,3647696,3490160
760,3716224,2502048
761,3950160,2893552
762,4213552,3426912
763,3048352,3226432
764,3561920,2367792
765,4229904,3477424
766,3132864,2621456
767,3586816,3003424
768,4108960,3358832
769,3969424,2815248
770,2982368,3035872
771,4167648,3059984
772,3321104,3113952
773,3733136,2654304
774,4091232,3036560
775,3465472,2834864
776,3769888,3531632
777,3759472,2395376
778,3833744,2907600
779,3343056,3098224
780,3770688,3210416
781,3523552,3119472
782,4230560,3060448
783,3040160,2754272
784,3607712,3213488
785,3800512,2594144
786,3887472,2872208
787,3861808,3013376
788,3794560,3323024
789,3468176,3032160
790,3933040,2972848
791,3256304,2917824
792,3597840,2995392
793,3714128,4928016
794,3927728,9458112
795,3763616,3536320
796,3655648,4721824
797,3633440,2995440
798,3676288,2805696
799,5671152,2885600
800,6405392,2625936
801,4246512,3603008
802,5401328,3047696
803,3660800,3095808
804,3299968,2668128
805,3424880,2589248
806,3308864,3610880
807,3762304,3190400
808,3655296,3330992
809,3611664,2858400
810,3230784,2622656
811,3302832,3260080
812,3758880,3099216
813,3831616,2977472
814,3946816,2632928
815,3588528,2866368
816,3255984,3520608
817,3919648,2675904
818,3729856,3113584
819,3634256,3066048
820,3255216,2530208
821,3421664,4286160
822,4002992,5933024
823,3335184,3271536
824,3732640,2820400
825,3635584,2277952
826,3186880,3108512
827,4993680,3963136
828,6398608,2465088
829,3891856,5695408
830,3487840,4503648
831,2923376,3415504
832,3094112,3313840
833,4039104,4205712
834,3146272,2767408
835,6231488,2928096
836,5184336,2938032
837,4060192,3092608
838,3896848,3280032
839,4742816,1903472
840,3353808,2766016
841,3618816,2687440
842,3535584,2500960
843,3742016,3205280
844,3913744,2283968
845,2369264,3757328
846,3285568,3133056
847,3322864,2877728
848,3167120,3092720
849,3835968,2733056
850,2932688,2402336
851,3854448,2859360
852,3687152,2581424
853,3545792,1789632
854,3669840,1620608
855,3382160,1544512
856,2917680,3552544
857,3000320,1756544
858,2720016,1783376
859,2534096,1629984
860,2364224,5045056
861,2264432,2704880
862,4296912,2774160
863,2490768,3481136
864,2517536,2941376
865,2363376,2846720
866,5780288,2739712
867,3428208,2396144
868,3438448,2775472
869,4121824,3393744
870,3663888,2373568
871,3511360,2388464
872,3374352,2880624
873,3053872,2544544
874,3459616,2795456
875,4025984,2012224
876,3105056,3499408
877,3021376,2385664
878,2994784,2777856
879,2787184,3042528
880,3338736,2778416
881,2750512,2313696
882,4207696,2612912
883,3086688,2234512
884,3477376,2564528
885,3749520,2649680
886,3415648,2514176
887,3006896,2526864
888,3317952,2875680
889,2869616,2644608
890,2855952,2988400
891,3372720,2274240
892,3210560,2208384
893,3165584,2467424
894,3618048,2454608
895,3386832,2169088
896,3626416,2814976
897,2905408,2666336
898,2819920,2301392
899,2711392,2552560
900,3165360,3044704
901,2889456,3079984
902,3497344,2069584
903,3361264,2635472
904,2967312,2686624
905,3162736,2062608
906,3699120,2976288
907,3748256,3079440
908,2706192,2896272
909,2784080,2853824
910,3294816,2721248
911,2767776,2717168
912,3697040,2472080
913,3755296,2543200
914,3637152,2236464
915,3557872,2706384
916,3449280,3416272
917,3360656,2901232
918,3163936,3080784
919,3126976,2899072
920,2920736,2938240
921,3317216,2762672
922,4041616,2289120
923,3062432,2418560
924,3628976,2554624
925,2859456,2485760
926,2890784,2549568
927,3305760,3099056
928,3016544,2327040
929,3061424,2999280
930,3227808,2721120
931,3065120,2582576
932,3236192,2953424
933,3672400,2802704
934,2976992,2904960
935,3060416,2402576
936,2775056,2875712
937,3323712,2870240
938,3452400,2826176
939,3385456,2673168
940,3451664,2537712
941,3051376,2641872
942,3578416,2154368
943,3587952,2592048
944,3526912,2695152
945,3397680,2604704
946,3198064,2162864
947,3376352,3038112
948,2871536,2565376
949,2713120,2213920
950,3353840,3009680
951,3233344,3053232
952,2799376,2517072
953,3702960,3318416
954,3300320,7593328
955,2870832,4483328
956,3661520,2235792
957,3735632,2883584
958,3165280,3157472
959,3960656,3319120
960,8155312,3149456
961,4748192,2382048
962,2920384,2898192
963,3528320,2802080
964,3804320,1996336
965,4007696,2203952
966,3756624,2545248
967,3032112,2563616
968,3544384,2024080
969,3417776,2661232
970,2672704,2350416
971,2868224,2725840
972,2761504,3054000
973,3238864,2789712
974,2729456,5486544
975,3395280,2336832
976,2988576,2801376
977,3457488,2995888
978,3617296,2833024
979,3424160,2993008
980,6143472,2756336
981,3007872,3110368
982,3527536,2805040
983,3675024,3022224
984,3568240,3176736
985,3674400,3192624
986,3418880,3391968
987,3696368,2992000
988,3490512,2612976
989,3682800,3093504
990,3868032,2990400
991,3869152,6568848
992,4125808,5154944
993,3725408,4751296
994,3342096,3466720
995,3827120,1686336
996,3723088,1655664
997,7301664,1685008
998,4844784,4110336
999,4902448,2354688
1000,3945824,3388832
1001,2420880,2550992
1002,2360976,3120896
1003,2419328,2628208
1004,4843568,3403312
1005,2996336,2318448
1006,4040704,2995376
1007,3023312,3041376
1008,3756336,3080048
1009,3268048,3297264
1010,4102720,3260336
1011,2970304,2488528
1012,3627184,2918752
1013,3698624,2995280
1014,3804128,2894832
1015,4030480,2696800
1016,3952544,2753904
1017,3106368,2274528
1018,3622960,1625744
1019,3726656,1599360
1020,3609520,1508608
1021,3376816,1588000
1022,3386064,3934704
1023,2863440,3706304
1024,2348864,2068464
1025,2343088,2697280
1026,2253248,2650352
1027,2327328,2594080
1028,4679328,2826448
1029,3700944,3184832
1030,2753056,3868112
1031,2856688,3957824
1032,3303504,3333568
1033,3250560,3453264
1034,3517120,2778224
1035,3727504,2948496
1036,4332480,2518880
1037,4639744,2964896
1038,3985680,3074240
1039,4093600,3048272
1040,3383472,2430704
1041,3610352,3611744
1042,3181920,5449776
1043,3569360,2725456
1044,3653200,2798144
1045,3663760,2406704
1046,3090400,2797360
1047,3743312,2993712
1048,6128432,3733680
1049,3383120,2158784
1050,3421328,2899264
1051,3059808,2674336
1052,3530944,2490448
1053,3583456,2594144
1054,4466352,2261488
1055,2865040,2641152
1056,3500784,3398976
1057,3326208,2967456
1058,3231920,2911344
1059,3238320,2601552
1060,2962560,2142336
1061,3290752,3197472
1062,3970544,2737040
1063,3660544,2804016
1064,3558992,2788768
1065,3271632,2723936
1066,2829424,2954768
1067,3941360,2551312
1068,3420368,2320400
1069,3465216,2328512
1070,3522848,3967904
