HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #7 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1157
Lost (no echo):      856 (42.800%)
RTL (us):
Mean: 3889.251    Std dev: 1363.620
Min:  1949.808    Max:     18146.176
P50:  3650.560    P95:     5674.192
P99:  11465.216    P99.9:   16910.944
IAJ (us):
Mean: 3184.850    Std dev: 895.706
Min:  1206.592    Max:     9487.536
P50:  2998.784    P95:     4950.048
P99:  6974.272    P99.9:   8313.648
===CSV_START===
index,rtl_ns,iaj_ns
79,3141280,3769920
80,3785776,2940640
81,3518752,3428464
82,4060848,2643792
83,3317104,3124032
84,3817952,3246224
85,3901472,2544624
86,3259824,2510496
87,3186064,3631712
88,3491408,3141904
89,3810832,2900320
90,3548208,2703920
91,3247344,2596304
92,3160688,3833920
93,3948368,3016848
94,3705056,2817184
95,3486096,2875856
96,3414928,3148288
97,3815744,3418208
98,4122368,2533456
99,3285088,3295712
100,3925568,2687424
101,3427872,3084176
102,3635264,3227440
103,3878880,2715360
104,3397840,3167440
105,3814544,2691600
106,3337360,3310688
107,3833888,2850368
108,3494112,2815392
109,3389360,3279760
110,3932976,3272144
111,3881328,2733120
112,3488432,2755760
113,3448880,3329856
114,3866240,2840048
115,3521040,2835776
116,3356864,3189200
117,3793872,2980240
118,3650560,2923920
119,3581392,2853296
120,3511616,3063984
121,3744560,3080928
122,3775440,3530944
123,4182768,2494912
124,3146784,2674464
125,3331376,2685104
126,3372448,3629520
127,3774352,2984192
128,3606448,2752224
129,3373200,3246512
130,3913392,2932416
131,3503680,3432528
132,4056016,3027232
133,3754816,2981280
134,3626208,3044192
135,3640224,2710720
136,3415600,2776992
137,3322144,2966496
138,3537216,3560304
139,4208400,2627120
140,3304192,3008336
141,3527824,2939952
142,3560704,2392832
143,3038432,3686656
144,3805840,2301120
145,2992000,2787184
146,2832656,2732464
147,2826992,3283760
148,3935072,3746640
149,3829232,1964848
150,2661088,2706896
151,3371696,2353744
152,2978496,2231376
153,2944640,2482736
154,3159104,2162992
155,2885840,2507824
156,3147008,2873936
157,2993216,2723216
158,2858048,2948208
159,3640096,2788944
160,3470080,2869712
161,3495936,2365296
162,3010992,2287920
163,2952640,2642320
164,3331648,2231232
165,2969008,3299712
166,3960128,2639632
167,3342896,2285632
168,2897808,2869920
169,2942928,2850400
170,2936256,2648080
171,3342528,2413616
172,3088912,2284336
173,2936704,2501376
174,3204272,2146640
175,2793424,2348768
176,2936864,3057792
177,3181120,2619040
178,2803456,2742048
179,3373088,2755648
180,3460432,2317328
181,3048240,2232400
182,2896976,3096080
183,3701584,2410464
184,3049232,2324928
185,3019840,2059184
186,2719232,2333072
187,3002032,1571328
188,2281456,1449040
189,2206080,3703568
190,4460368,3049504
191,3657456,2828592
192,3468880,3208240
193,3780560,2923136
194,3454304,2349584
195,2977328,3782544
196,3779488,3386544
197,3986960,2874128
198,3533264,3064256
199,3767728,2747792
200,3450128,2800768
201,3374512,2731168
202,3260384,3534848
203,4226656,3665088
204,4326784,3440688
205,4035136,3074528
206,3792272,6528848
207,7274112,2536320
208,3257728,3049856
209,3491424,2480240
210,3198928,3036016
211,3550720,2808720
212,3349296,3454000
213,3967776,2788128
214,3477696,2785712
215,3353488,3236176
216,3813904,1838320
217,2414128,1714480
218,2459200,2889200
219,3621696,2860656
220,3497344,2879552
221,3602224,2823856
222,3525456,3014368
223,3619648,3244080
224,3931840,3074736
225,3809136,2830736
226,3575680,3442720
227,4132704,3141184
228,3884416,2449728
229,3058144,2830320
230,3539072,3330800
231,4018400,3388048
232,4076272,3078880
233,3660544,2521392
234,3161488,2985968
235,3710464,2957520
236,3680752,2832432
237,3566128,2926272
238,3625376,2977056
239,3622672,3170480
240,3845840,3151872
241,3854928,2969824
242,3632736,3033840
243,3745056,2979184
244,3723728,3080400
245,3802336,3119776
246,3757104,3531648
247,4233392,2327632
248,2952080,3055136
249,3731536,3119424
250,3843360,2821152
251,3513344,2920864
252,3615552,3066960
253,3810960,3318240
254,4040720,2593344
255,3233456,3026112
256,3749328,3022896
257,3747776,3048112
258,3792096,2819072
259,3564080,3172832
260,3857472,2899360
261,3586096,2922624
262,3642368,3007520
263,3703920,3067904
264,3810288,2930272
265,3641824,3239744
266,3907792,2761152
267,3468336,1627264
268,2373040,1612144
269,2337024,4361808
270,5097728,3076976
271,3696128,2764464
272,3277760,3421248
273,4044176,2793248
274,3381968,2916288
275,3324512,3387456
276,4020112,2556048
277,3180224,3689376
278,4293392,2435760
279,3136336,3680384
280,4266656,2809392
281,3457152,2702704
282,3393632,2640384
283,3254336,4373376
284,4998336,2661296
285,3278544,1989104
286,2700432,4096448
287,4820560,2971760
288,3502976,3932768
289,4502000,3154720
290,3789440,2872704
291,3399072,2986928
292,3581536,3255968
293,3885744,2610576
294,3259312,2672000
295,3370144,3352064
296,4069264,2701664
297,3454240,2920624
298,3662448,3158160
299,3869264,3443536
300,4173120,2576672
301,3202960,5384560
302,6139072,4641600
303,5253776,3177472
304,3898384,4386064
305,5011200,5122928
306,5106992,4270352
307,4951776,5345264
308,6031744,4458688
309,4982560,3239632
310,3869664,4434704
311,5055312,5866912
312,6402064,5985840
313,6540656,5215888
314,5892512,7466848
315,8083888,4585888
316,5282320,4916048
317,5547936,3462736
318,4007344,3048960
319,3773552,5241312
320,5937264,5049296
321,5525392,2750528
322,3408592,4950048
323,5674192,2998096
324,3641408,4476192
325,5156432,3013408
326,3674672,2967088
327,3607088,2871104
328,3530976,2320496
329,2987808,3814480
330,3833088,2981088
331,3632800,2927584
332,3547472,3562304
333,4185872,2378752
334,3119952,3280368
335,3970064,8313648
336,12259600,5047248
337,8976896,2658928
338,5695968,3761152
339,3311664,3401872
340,4089520,2580944
341,4077088,2557360
342,3232352,4801664
343,3304160,2621904
344,5135984,2998336
345,3215776,3447984
346,3692144,2469264
347,4130336,2966080
348,3124000,3044240
349,3721168,3006560
350,3790528,2655616
351,3752864,3003248
352,3370128,2971248
353,3665472,2422560
354,3616032,2386976
355,3098304,3184704
356,3077152,2900656
357,3781872,2938928
358,3535968,3218512
359,3582864,2563712
360,3835968,3446000
361,3257216,2295040
362,4011024,2808912
363,2936832,3018032
364,3555536,4171536
365,3044144,2390064
366,4231440,2437888
367,3123792,3149040
368,2971312,1852768
369,16910944,4229232
370,3739824,2832672
371,2580176,2836800
372,3920176,2706688
373,3578624,2463440
374,3548176,2731536
375,3377968,2318112
376,3099776,3000576
377,3443264,2694080
378,2989072,2632816
379,3014352,3186672
380,2902240,2613952
381,2712240,3212064
382,3808768,2573520
383,3292560,2010224
384,3947216,1501680
385,3253440,1612352
386,2691392,1524272
387,2258160,1448768
388,2369312,4844608
389,2281312,2906384
390,2205616,3362960
391,5601296,2821616
392,3557216,2933776
393,4052672,2997568
394,3422032,2910912
395,3611680,3137232
396,3664656,2885584
397,3647808,3073616
398,3814336,2990944
399,3551792,2919712
400,3718224,2588640
401,3668992,2275328
402,3570528,2313760
403,3293216,2931760
404,2925312,2782704
405,2981328,2687040
406,2994688,3184448
407,2894256,2699008
408,3409184,2592528
409,3784176,2794064
410,3340720,2304688
411,3240320,2842432
412,3407408,2377264
413,3015808,2314224
414,3545184,2194688
415,3108016,2422864
416,3016160,2753408
417,2887104,2101808
418,3172720,2644848
419,3320208,2556656
420,2805120,2765248
421,3350384,1648560
422,3229552,1635232
423,3508608,1563440
424,2291200,4259600
425,2391840,2998784
426,2320000,2863504
427,3754320,3427408
428,3700128,2621744
429,3569296,3145408
430,4111328,2864640
431,3277904,3018208
432,3842912,3163152
433,3607824,3098432
434,3668656,3393504
435,3837056,3079728
436,3824928,2434880
437,4080288,2849856
438,3757424,3142784
439,3150256,2869568
440,3595120,3109696
441,3810704,2917056
442,3615968,3103088
443,3822672,3088528
444,3579088,3100400
445,3788672,3203824
446,3811440,2312000
447,3786336,3008864
448,3862336,2447680
449,3005344,1826240
450,3693792,1944048
451,3105168,3636384
452,2509232,1622176
453,2659760,1623376
454,4365024,3647488
455,2376096,2628656
456,2380160,2379280
457,4371136,3000576
458,3220736,2314656
459,3084000,2723088
460,3695728,2762032
461,2991312,2844112
462,2867984,2652272
463,3413456,2306528
464,3390992,2801184
465,3337184,2945328
466,2941984,2898528
467,3523440,2329120
468,3633744,2232448
469,3609088,2115520
470,3013584,2928304
471,2984816,2925776
472,2742768,3232048
473,3636496,2526448
474,3597104,2250144
475,3710064,2557632
476,3188704,3006592
477,2975504,2940224
478,3262160,2782672
479,3699632,2987648
480,3645296,2979840
481,3484624,2555968
482,3692192,2186544
483,3667984,2279648
484,3212224,2886816
485,2837072,2858944
486,2979648,2954144
487,3580752,2998688
488,3530880,2827248
489,3672080,2715872
490,3598976,2440992
491,3504064,2889328
492,3343536,2754720
493,3125136,2821200
494,3565968,2547808
495,3469376,1535792
496,3535920,1600336
497,3218400,3053040
498,2281280,2993088
499,2357648,2565552
500,3810160,2692208
501,3405120,3325136
502,3162528,2849008
503,3443920,2856832
504,3941648,2151072
505,3572416,2564672
506,3560048,3243616
507,2816960,3000816
508,3288416,3385552
509,3795744,2302384
510,3631648,3337264
511,3955584,2577200
512,2948656,2550352
513,3907968,3892832
514,3221552,3704464
515,3247632,4648912
516,3864144,5966960
517,4312992,3266592
518,5092448,4350032
519,6632672,5350144
520,3891440,5576480
521,4514304,4810736
522,5280864,3264928
523,6300672,2411504
524,4123312,3678400
525,3771728,3625872
526,2999920,9487536
527,4373200,3145680
528,4133104,2834352
529,8985392,3147824
530,3783088,2858928
531,3559648,3248720
532,3760576,2583184
533,3584304,2823600
534,3890176,2547904
535,3288432,3457696
536,3470016,2431152
537,3225424,2470816
538,4164016,3549600
539,3067200,2882624
540,3070592,2578928
541,4098288,3066080
542,3544960,2840704
543,3229168,3220144
544,3748928,3561200
545,3440544,3311728
546,3831888,2589728
547,4067904,2544528
548,4014656,3257200
549,3294480,2702960
550,3227344,3529920
551,3909392,2527088
552,3364464,3582512
553,4186016,3090384
554,3227408,3858224
555,4234608,3461312
556,3813984,3171168
557,4434416,2911152
558,4147152,2466704
559,3764656,3144688
560,3555440,2175552
561,3001904,3288080
562,3840464,3145376
563,2883888,5987360
564,3720032,3080368
565,3770528,3239472
566,11465216,2779392
567,12255744,2470368
568,6663920,2948752
569,3544240,3183904
570,3785408,2887808
571,3260368,3521168
572,3003328,2411504
573,3688912,2620144
574,3881296,2579728
575,3605328,2608560
576,4264848,2845744
577,3060352,3156416
578,3361536,2506016
579,3227456,3305728
580,3305888,3589872
581,3526032,7086752
582,3715776,3165056
583,3171200,2390480
584,3880480,2449744
585,4256032,2321888
586,7810368,4413056
587,3791728,2647184
588,2978688,4086032
589,3134768,3350304
590,2972880,2889216
591,4234000,3410656
592,3330320,3059616
593,4655136,4071552
594,4047312,4321104
595,3589776,4094224
596,4118976,3782608
597,3692096,2826848
598,4760896,2600000
599,4920384,3445424
600,4749344,2715408
601,4462976,2820160
602,3454736,2939504
603,3190848,2896816
604,4081264,3131952
605,3188528,3100544
606,3421792,2476864
607,3554336,2875680
608,3597088,4015728
609,3845712,2687760
610,3813392,3569584
611,3147776,3123632
612,3459072,2642592
613,4620608,1855824
614,3276496,3128000
615,4144960,2992224
616,3743648,3559232
617,3303376,3015808
618,2370112,3143440
619,3724784,3137600
620,3591824,2509824
621,4169936,3203088
622,3708720,2815312
623,3784768,2863616
624,3726944,3591104
625,3018288,2001584
626,3913184,3547792
627,3528992,3453408
628,3577424,2552336
629,4249600,3238272
630,2591568,2860208
631,4153392,3041792
632,4160160,3088848
633,3207760,3427216
634,3921408,5074656
635,3517200,3927216
636,3794496,4478816
637,3788816,4526880
638,4125968,3572864
639,5653200,4359472
640,4522048,4065696
641,5186416,2593248
642,5092832,2970992
643,4226000,3339616
644,4292976,3184448
645,4648528,2851440
646,3278624,2913824
647,3599904,3339488
648,3930048,3012368
649,3772016,6004176
650,3029056,2357632
651,3564768,2424768
652,4059568,3183648
653,3105008,3372416
654,6111168,3561440
655,3014384,2982272
656,3136048,3142864
657,3910464,5164720
658,4065856,3941792
659,4274560,3557664
660,3643872,1737904
661,3673552,2857520
662,5809216,2585104
663,4655392,3100880
664,4261392,3367552
665,2276192,3001328
666,3428128,2652496
667,3271568,3275760
668,3690720,2503056
669,4030688,2817984
670,3593840,3179808
671,3285488,3527600
672,3914896,3013184
673,3200976,2851520
674,3361376,2723376
675,3761840,3264416
676,4068928,2396896
677,3719824,3205920
678,3445696,3263840
679,3435984,2893760
680,3823856,3074320
681,3083408,3362384
682,3844752,2650528
683,3793504,2595136
684,3561568,3305824
685,3715168,2695744
686,4017696,3748192
687,3274224,2794768
688,3248032,2741952
689,3887392,2969376
690,3263456,3142288
691,4311520,2464528
692,3432960,3524752
693,3441216,2581504
694,3522544,2363136
695,3714720,4073632
696,3119584,3369648
697,4089376,4703120
698,3225696,5696224
699,2965936,3848320
700,4097056,2755168
701,4036576,3011168
702,5415456,2877856
703,5879056,3620208
704,4536256,2477088
705,3347232,2892384
706,3662960,3025552
707,3586144,2843392
708,4334944,2966448
709,3074352,3316416
710,3558512,2648880
711,3769264,3203920
712,3538208,3587152
713,3661872,2986160
714,3972960,3333280
715,3333472,3305712
716,12126128,3656560
717,3883808,3242144
718,4287328,2910368
719,3581104,2875040
720,3978528,3103472
721,3996400,2751344
722,3817072,3449904
723,3942864,2724240
724,3545648,2466016
725,3569904,3570864
726,3821584,3010640
727,3398208,2743296
728,4044672,3276176
729,3385424,2879472
730,3135040,3064976
731,3722496,2998320
732,3647648,3044384
733,3234672,2798224
734,3966944,3218624
735,3537168,3592560
736,3684240,2764592
737,3748544,2398768
738,3795536,2308912
739,3422528,2987056
740,3862272,3042576
741,4272080,2892608
742,3383824,3228464
743,3056512,3741008
744,3032256,2729888
745,3687728,3280512
746,3765952,3062032
747,3601152,3188992
748,3884800,2844224
749,3822208,3280912
750,3358512,2774512
751,3895200,2943696
752,3568208,2894720
753,3902112,3395936
754,3536000,2660928
755,3967680,2990816
756,3456880,2887024
757,3662480,3708336
758,3507504,2759936
759,4072656,3273920
760,3400112,3665536
761,3574208,3003696
762,3590608,4167952
763,4370640,6987296
764,3439216,1874832
765,3893888,3246656
766,4131488,3656160
767,3667808,3049344
768,4853312,3361744
769,7563456,3385248
770,2572800,3143328
771,3907136,3851360
772,4355808,2985616
773,3670560,2996640
774,3950800,4051104
775,4001824,3956496
776,3141280,4281200
777,3844560,5922320
778,3528560,4999472
779,3563504,3536128
780,4625920,4298256
781,4654896,4725008
782,4824144,4771696
783,6024400,3670064
784,5628400,2686960
785,4193792,2749600
786,4499024,2839408
787,5280160,3397200
788,5329728,2339008
789,4345104,2635664
790,3302704,3373168
791,3409264,2977616
792,3483296,2864672
793,4109792,3000688
794,3010448,2327312
795,3326608,2724848
796,3863296,3246240
797,3659104,2485328
798,3528896,3083680
799,3709856,2402528
800,3046240,3604352
801,3415312,3233696
802,3889600,2495088
803,3141232,2302880
804,3749296,2597824
805,3140400,2933744
806,3759744,3402960
807,3828464,2615600
808,3133600,2519376
809,2955408,2656272
810,3237248,2566624
811,3555296,3079936
812,2922368,2946528
813,3347744,3263440
814,3200784,2631488
815,3329184,4235392
816,3239248,3096192
817,3731440,5535728
818,3622464,3825680
819,3956224,3801680
820,3314784,4927280
821,15103136,3948192
822,4926208,4760432
823,11570752,4199712
824,3718208,4095008
825,6227792,4224064
826,4555248,3215296
827,4509952,2602624
828,5562976,3046544
829,4553616,2489072
830,5459344,2796912
831,4845232,2841456
832,4762240,4673280
833,4873824,6483232
834,3713440,2472592
835,3317744,2979088
836,3661248,3072176
837,3203040,2741200
838,3502736,2731824
839,3529328,2221504
840,15339600,2615456
841,5403712,2352672
842,7147328,3812064
843,3170176,2699696
844,3732960,2303280
845,3809616,2921488
846,3450928,3084736
847,3418816,2932192
848,2927424,2918736
849,3298704,4142592
850,3036704,2910240
851,3700736,3238144
852,3392512,3478048
853,3001120,2498320
854,3599536,2947232
855,3694832,2262816
856,3629136,4156256
857,3526752,2964336
858,3774832,2216016
859,3583968,2464736
860,3790688,3019360
861,4124368,2871504
862,3123184,2800048
863,3514928,3261040
864,2886576,2902224
865,4294032,2606448
866,3667488,2813104
867,2946208,2583424
868,3155072,2848112
869,3047200,6164032
870,3037024,2540192
871,3533824,2433376
872,3921904,3041744
873,3020192,3328608
874,3264704,2632288
875,3413952,5025456
876,3178112,4280336
877,3490880,3543232
878,6845856,6444384
879,3190544,7274784
880,3128272,3816656
881,3629200,4928176
882,4011424,5865488
883,3356688,4340256
884,16326352,6098848
885,5568608,3071728
886,4962000,5534432
887,4157024,2938496
888,6802768,3701376
889,7837584,2727392
890,4538128,2949920
891,5508720,3013136
892,5439488,2916720
893,5008336,3210656
894,4990928,3335088
895,3811520,2462624
896,5854416,3032800
897,3648688,3200176
898,4360544,3412416
899,3424656,2561744
900,3696400,2594976
901,3735984,3075712
902,3651792,2703664
903,3895680,2671232
904,4082608,2429088
905,3130960,3545056
906,3726208,7467072
907,3906832,4013824
908,4106880,3457808
909,3190736,6655568
910,3286256,2476304
911,3734992,4574896
912,3347648,2330720
913,3236720,2910576
914,3098400,3980224
915,4059232,3728672
916,8192320,2221776
917,4687392,3747104
918,4096640,2662640
919,7406016,3397456
920,3121920,3978240
921,4980384,3349616
922,2499760,3358816
923,3259664,2761728
924,4552480,2984672
925,3933552,3267728
926,2845760,3276816
927,3746592,5327104
928,3298544,1206592
929,4004400,6326768
930,4513424,2566320
931,3832400,3394144
932,4092000,2856448
933,3306832,2687504
934,3691120,3436240
935,3971088,2699296
936,3955696,3185696
937,5962480,2500592
938,1949808,3660784
939,6817792,2722304
940,3201008,2777616
941,3997168,2991440
942,3257264,3041376
943,3278240,5563632
944,4102112,3146976
945,3278512,2794752
946,3833328,3055872
947,3037760,8118512
948,4316576,3665168
949,3301760,2632672
950,3346320,3359456
951,3657376,3104688
952,3793152,2705040
953,6267088,3048032
954,3731776,3188624
955,3386160,2791056
956,3601760,3460448
957,8718288,3423104
958,4309904,3288256
959,3310672,3321600
960,4114880,4009616
961,3713744,2553904
962,3235792,3419504
963,3720416,2638640
964,3873424,3423776
965,3350928,2780352
966,4111936,3212800
967,4036928,2788512
968,3926992,3162192
969,3873280,2820192
970,4028176,2884976
971,3222336,3307056
972,4010832,5969344
973,3287216,5331360
974,4052944,3562352
975,3399904,5494320
976,3798096,5694960
977,3419024,2649712
978,3753104,2795680
979,3492832,2999648
980,3380720,2863696
981,3969840,6967280
982,6562528,3557616
983,5288720,2828160
984,4286576,3909312
985,5902784,3526384
986,10446512,3879456
987,5414800,2851232
988,3165632,3190832
989,3474720,2911664
990,3743808,3381920
991,3609168,2912640
992,7687280,2729088
993,4219088,3354448
994,3424128,2719472
995,4565696,5138384
996,4136080,3818800
997,3982592,4122768
998,3415600,3359472
999,3851760,3124800
1000,3434048,2520176
1001,3943392,2870928
1002,3540064,3183584
1003,3358352,2572368
1004,3936016,3191984
1005,3381520,3233168
1006,5750864,2791424
1007,4370624,3569184
1008,4102288,3052992
1009,3941712,2973360
1010,3675488,2464496
1011,3184400,4215696
1012,3465632,4948432
1013,3737344,2692032
1014,3182704,3407344
1015,3763232,2309728
1016,3876688,3366112
1017,3365920,3061408
1018,3998096,2661584
1019,3652624,3362704
1020,3557648,2386288
1021,3154672,3259680
1022,4814288,3172464
1023,12942832,3167552
1024,5532480,2765232
1025,3366112,2732256
1026,4013056,3314288
1027,3005328,2665648
1028,3897776,3290528
1029,3707312,3055504
1030,3351952,3386240
1031,3888112,2481168
1032,3039168,3229472
1033,3840528,3112464
1034,3785008,3185008
1035,3774704,2562528
1036,3436720,3181840
1037,3303712,2686336
1038,3872432,2771088
1039,3266192,3419264
1040,3933008,3456048
1041,3662256,2402400
1042,4006656,3117984
1043,3189776,2997072
1044,3769424,3394672
1045,3783248,2519728
1046,3874688,3223008
1047,3269568,3367632
1048,3761696,2441536
1049,3335616,3474112
1050,3361760,2562128
1051,3934096,2589200
1052,4048048,3298048
1053,3070432,2812000
1054,3705984,3462240
1055,3611200,3038912
1056,3991920,2408000
1057,3217776,3947344
1058,3773600,2831472
1059,4009968,2784128
1060,3091952,3065696
1061,4036608,2375520
1062,3268928,3656496
1063,3257952,2432128
1064,3839056,3434720
1065,3411424,2545936
1066,4102640,3162064
1067,3677088,3176944
1068,3085072,2793792
1069,4521200,2867536
1070,3487904,3163936
1071,3479408,3195360
1072,3731008,2683760
1073,3056256,3305728
1074,4260752,2857056
1075,3091696,3126848
1076,4026800,2596352
1077,3184208,3247392
1078,3807072,3058480
1079,3786000,3013488
1080,3404544,6371456
1081,3479840,4806224
1082,3803280,3996432
1083,3788688,2232736
1084,3286416,3738800
1085,3894496,3944480
1086,3465728,3401216
1087,3717904,4168848
1088,3180576,3509856
1089,3942960,5534384
1090,3709424,3303840
1091,3696048,4782752
1092,13420672,3885808
1093,6968336,4257760
1094,5483856,4154016
1095,3979840,3100752
1096,2839504,3036752
1097,3598368,2956512
1098,4534080,4022688
1099,4069824,2812144
1100,4871312,2750304
1101,4153728,2423792
1102,5092528,2885840
1103,3939440,3185056
1104,5260464,3163504
1105,4448352,3930160
1106,4953264,8244224
1107,4844480,3763760
1108,3800528,2975904
1109,3180656,2614656
1110,3094688,2629632
1111,3977344,3017408
1112,3433776,2350256
1113,3395568,3560320
1114,3111712,2818736
1115,3072976,3331696
1116,3865232,3522864
1117,3178304,3022576
1118,3955744,2376864
1119,8839360,3062624
1120,18146176,3193696
1121,4376032,2604816
1122,3511232,3185424
1123,3181632,3617856
1124,3319392,2515648
1125,3653296,2706096
1126,3001712,3423584
1127,3611680,3395840
1128,3520560,2485504
1129,4018336,2872816
1130,4199456,3484544
1131,3735648,2393680
1132,3077904,2449168
1133,3653728,3916016
1134,3897936,2664240
1135,3235728,3054352
1136,3828240,3141952
1137,4274192,2594992
1138,3202464,2428624
1139,3338208,3928384
1140,4057872,2764304
1141,4060032,2509744
1142,3156128,2813952
1143,3493696,2687840
1144,4200688,1556416
1145,3082240,4401152
1146,3157664,2421392
1147,3289360,2478640
1148,3284112,2311968
1149,3643456,2855136
1150,3768672,2676288
1151,3214064,4141792
1152,3130976,3784576
1153,3916320,2189632
1154,3355136,2519872
1155,3193248,2951904
1156,2977472,2867232
===CSV_END===
=========================================
HI_NET_PING_DONE run=7
