HI_NET_PING_START run=25
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #25 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1433
Lost (no echo):      580 (29.000%)
RTL (us):
Mean: 3817.607    Std dev: 1352.329
Min:  2210.272    Max:     21366.944
P50:  3607.248    P95:     5315.200
P99:  9878.208    P99.9:   19693.824
IAJ (us):
Mean: 3152.565    Std dev: 922.361
Min:  1466.304    Max:     16566.912
P50:  2991.680    P95:     4606.096
P99:  7077.168    P99.9:   9737.312
===CSV_START===
index,rtl_ns,iaj_ns
94,3358816,5843200
95,3708352,3294320
96,8096864,3042704
97,2780496,3251504
98,3971184,3055744
99,3714128,3802352
100,3962544,3001744
101,3738384,5637056
102,4353472,3159936
103,3678304,2987152
104,6311120,2857760
105,3890864,2988768
106,3732192,3596912
107,3610240,2840896
108,3699664,2987248
109,4284096,2774848
110,3490352,3427792
111,2996528,2567440
112,3332032,3523760
113,4141696,2908608
114,3219264,2567376
115,4231824,3200736
116,3593632,2737200
117,3221728,2928416
118,3926912,3178864
119,3351840,3328656
120,3672464,2403664
121,3903840,3254768
122,4009728,3207488
123,3083472,2737376
124,3930096,3026560
125,3897072,4500832
126,3355552,3125024
127,3669440,3358768
128,5187296,1796304
129,3190336,3035200
130,3471664,2532896
131,2522752,2414352
132,3781040,3152112
133,3196560,2780912
134,3065072,3167072
135,3824320,2821888
136,3496224,3176816
137,3765264,2977888
138,3546160,2783696
139,3840720,2826528
140,3702464,4217504
141,3473584,1950704
142,3458528,3125552
143,4738400,2672432
144,2556480,3059472
145,3763632,3328400
146,3320016,3288384
147,3650848,3121200
148,3911088,2985184
149,3958960,3200336
150,3667088,1735904
151,3593984,2480704
152,3813136,3016080
153,2481664,2571504
154,3091776,3263536
155,3610112,3140848
156,3191008,2954704
157,3779824,3178112
158,3747872,3088080
159,3506080,2823392
160,3702368,2794592
161,3668048,3171472
162,3511232,2728128
163,3430768,6279232
164,3632576,4226736
165,3350960,7244160
166,6321648,3143376
167,4221600,2395488
168,7934384,2996512
169,3793312,4129024
170,3128064,3259712
171,3632976,3414720
172,4768144,2670496
173,3965408,2989440
174,4119088,2907744
175,3301232,3361584
176,3712480,2521328
177,3623216,3126912
178,4056560,2888656
179,3234544,4626832
180,3867744,3914240
181,3591984,3044560
182,5364992,2244288
183,4598576,2953872
184,3663712,2972016
185,2910704,3968560
186,3168128,2947184
187,3124368,3061584
188,4073216,5194720
189,3565664,2655600
190,3652560,2354432
191,5839872,2841072
192,3318672,3175584
193,3016336,2883584
194,3579232,3100736
195,3780688,2311440
196,3624912,2498880
197,3790512,2800144
198,3023168,3316656
199,3122384,2783504
200,3454688,3055808
201,3917504,2713920
202,3387712,2459088
203,3707040,3716416
204,3283840,2879376
205,3131904,3161184
206,3821984,2906912
207,3549728,2677776
208,3836336,3225072
209,3553312,3117520
210,3319168,3037056
211,3880224,2956320
212,3734432,2984112
213,3707760,2991680
214,3546448,3231632
215,3652352,2517120
216,3657312,3258640
217,3849136,2779952
218,3208624,2619776
219,3854928,3503904
220,3429808,3170064
221,3267392,3046352
222,3411808,2861248
223,3857968,2787696
224,3637136,3395696
225,3470256,3524784
226,3409536,2308096
227,4030272,3151568
228,4160144,2826288
229,2981808,2937808
230,3757648,3136624
231,3464432,3255008
232,3558816,2720304
233,3835568,2973648
234,3889120,3050720
235,3415504,3416256
236,3407584,2493856
237,3611120,2953312
238,3950592,2483440
239,3227536,3410320
240,3605056,2413072
241,3172208,3066896
242,3404000,3039728
243,3004912,2954928
244,3243200,2796928
245,3276160,3046592
246,3103888,3244816
247,3026432,3606864
248,3131680,3031808
249,3182800,2711664
250,3711392,2578304
251,3667712,3664512
252,3358672,3214096
253,3195504,3459648
254,3777840,2611920
255,3848304,2992160
256,4111904,2500064
257,3316000,2635088
258,3647776,3676992
259,3185568,2764352
260,3337392,3193024
261,3766352,2954448
262,3451696,2702096
263,3818832,4320896
264,3640032,3406272
265,3328800,3010272
266,4984432,3174032
267,4067840,3269600
268,3763904,2515104
269,3854144,3063472
270,3985472,3302368
271,3140816,3652464
272,3759872,2417504
273,3987168,3188848
274,4352032,2910608
275,3071280,2463920
276,3783328,3083632
277,3533920,3329072
278,3140400,6156464
279,3776624,4511200
280,4078608,2643072
281,6735264,2915200
282,4520032,2506176
283,3379184,2888112
284,3462368,2979808
285,3084400,3247488
286,3628416,2742160
287,3706672,3052080
288,3937984,2914832
289,3447392,3000128
290,3743296,2755648
291,3627360,2454336
292,3698128,2223184
293,3448176,2485856
294,3143376,2886960
295,2886368,3187024
296,3010144,2980416
297,3640080,3695280
298,3056592,3290784
299,3103328,3009136
300,3596656,3040192
301,3780416,3245840
302,3647856,4643984
303,3700960,5101776
304,3940016,4852624
305,5359216,2831936
306,5753728,2569552
307,5097472,3106848
308,3387824,2653616
309,3125792,3097568
310,3804880,3606480
311,3311856,2968144
312,3790816,2626544
313,4307888,3193744
314,3443184,2608752
315,3176736,3002864
316,3820464,2898144
317,3191184,3832672
318,3714256,2578320
319,3611456,2761520
320,4465744,3045936
321,3141152,3064192
322,3326400,2873088
323,3717488,3035744
324,3759616,3305520
325,3519968,2757440
326,3771616,2909056
327,4004912,3143376
328,3302368,3088096
329,3552800,2435984
330,3897760,3255968
331,3756224,2987232
332,2994432,3083152
333,3879600,3089136
334,3700016,3397536
335,3785808,2601344
336,3830624,2947344
337,4093552,2984096
338,3199504,3028016
339,3642992,3005648
340,3691888,2865200
341,3720224,2964304
342,3708816,3237616
343,3572064,2934864
344,3668800,2979440
345,3940720,2848912
346,3595120,2949632
347,3584944,2933984
348,3549936,3094320
349,3653776,3266112
350,3610256,2993776
351,3769600,3250704
352,3962896,3008736
353,3659728,2552016
354,3904352,2966224
355,3620176,3173104
356,3173360,3085328
357,3681056,2625568
358,3831744,3029632
359,3794640,4005200
360,3296112,3321312
361,3696368,2961600
362,4666128,3000560
363,3897008,2975632
364,3591104,2942672
365,3607264,2920656
366,3619008,2542848
367,3550432,2580368
368,3553664,2981216
369,3248288,3058528
370,3105280,3453136
371,3684320,2578400
372,3760416,2911824
373,4072336,2711840
374,3111280,2573760
375,3573184,4627968
376,3416064,2585360
377,3254608,2419056
378,5197984,2994096
379,3243584,3162224
380,3086432,4571248
381,3740512,3812160
382,3912448,3610704
383,5315200,3617824
384,3802304,4199360
385,4258640,3122768
386,4337760,3039728
387,4878416,3464064
388,3682880,4571984
389,3709264,2273184
390,4052464,2441904
391,4572272,4127392
392,3011648,2605712
393,3124816,2126352
394,4262000,3213024
395,3343248,3475872
396,2841344,2272208
397,3400640,4502288
398,3566976,2102688
399,2852224,2244528
400,4656576,4021648
401,2855728,2977760
402,2931552,2968768
403,4691648,2350656
404,3657120,3005696
405,3582480,3668512
406,2982832,2386192
407,2954016,2993760
408,3787728,2953568
409,3026432,4287504
410,3126896,2331824
411,2995744,3668928
412,4358528,2579856
413,3075216,3107120
414,4280288,3191248
415,3333360,16566912
416,3757168,1813120
417,3884464,5089712
418,3604576,4160560
419,2283024,3068800
420,5295984,4175168
421,4782832,4549904
422,3648496,4063808
423,4808624,2992368
424,5290512,2210656
425,4721664,2583072
426,3598416,2672352
427,2805920,2266928
428,2797120,2702096
429,3381792,2634016
430,2991408,2935664
431,3402400,2473664
432,3387456,2251408
433,3604752,2332192
434,3092864,2671872
435,2989152,2949952
436,3027088,3076608
437,3339904,3283792
438,3693232,3278704
439,3725664,3038224
440,3751520,2853824
441,3258048,2726128
442,3046848,5262368
443,2987600,2873824
444,2893520,2833984
445,15823328,2279168
446,5926384,2676656
447,3590288,2296016
448,3531520,6974848
449,2962240,4476032
450,3326208,2681328
451,2948992,3989472
452,7074032,2775696
453,4635824,2858576
454,3352160,2355776
455,4643200,2854992
456,3521584,2656048
457,3551760,3156320
458,3020752,2322352
459,3536208,2989952
460,3325344,2718208
461,3738272,2982800
462,2956224,2839136
463,3122048,2506576
464,2902336,2522224
465,3171344,2419984
466,2922800,2885264
467,3172816,2795024
468,3190400,7341376
469,3134416,5845776
470,3586048,3163808
471,3479552,2849088
472,8013840,2957040
473,6500848,2788144
474,3800208,4410672
475,3504576,4806832
476,3516080,4661536
477,3455952,5542480
478,5035664,3641088
479,5463872,2725600
480,4439152,5152816
481,5842432,3488560
482,3815552,3289424
483,3345840,3333856
484,5538768,3325536
485,4188640,3005360
486,3934864,2655392
487,4009344,2878688
488,3180720,3033920
489,3125424,2794048
490,2966112,2787808
491,3514240,2208848
492,3581168,3061536
493,3507120,2628032
494,3484544,2936400
495,2952352,3016272
496,3763488,2852960
497,3342208,3832128
498,3677920,2154720
499,3649392,2988944
500,3512592,2396240
501,4454432,2418624
502,2816720,3521472
503,3646912,2986832
504,3000880,2467168
505,3100160,3928272
506,4145152,3261040
507,3732144,2826336
508,3221152,4035968
509,4568832,4459776
510,11155312,4744592
511,4005824,4148912
512,3485392,3067280
513,4781184,2625328
514,5206080,3318816
515,5374720,2288512
516,4890880,3190912
517,3685184,3075136
518,3229728,3178224
519,4023264,2194336
520,2961440,2635392
521,3859552,2263456
522,3796336,2229072
523,3916256,3012656
524,2842048,3059056
525,3252432,2684544
526,2976368,2794400
527,2937872,2110720
528,3652928,2745872
529,3664048,3445728
530,3345472,2528896
531,3436544,2855920
532,2812304,2801616
533,3484672,2377808
534,4126992,7077168
535,3185104,4382688
536,3525984,3101792
537,3464336,3287648
538,3006880,5586480
539,12740688,2935632
540,7812864,2342272
541,5086800,2299520
542,3767792,2356112
543,3960304,2573568
544,5070464,3548816
545,3632208,2425312
546,2996464,2965872
547,2955376,3031216
548,3086704,2996800
549,3183616,2922432
550,3601712,2759600
551,3024288,2966096
552,3018400,2756768
553,3049568,3124112
554,3113776,2814656
555,2909232,2745168
556,2888368,2830608
557,3051360,2572256
558,3421472,2519088
559,3828720,2777008
560,3348192,2348096
561,3391232,2479968
562,3517488,3009456
563,3204256,3046304
564,3177456,3269024
565,3489536,2644832
566,2990384,3013680
567,3204080,3160576
568,3661152,3010112
569,3707056,2826608
570,3797712,2998912
571,3328736,3151536
572,3591872,2398848
573,3796064,2866128
574,3562400,3462576
575,3474176,2134992
576,3607248,2902960
577,3780544,2686512
578,2989280,2410896
579,2956416,2349088
580,3526512,2670512
581,2783936,2388464
582,3560944,2517744
583,3273040,3127200
584,3082320,3011568
585,2953296,2301232
586,3378000,3866480
587,3052160,2139584
588,3240496,4453248
589,3717200,2555968
590,3688160,2392896
591,2979920,2366608
592,3952848,2765920
593,2750416,2687600
594,3132592,2399264
595,3209712,2937856
596,3065936,3151088
597,3077872,2709216
598,2830144,2704912
599,3379920,2638752
600,3084176,1624576
601,3598608,3243232
602,3764528,2148176
603,3231568,2427232
604,3442608,2930816
605,3382640,2354784
606,2356640,2321600
607,3987216,2656704
608,2765376,2173200
609,2687072,2940608
610,3603616,2933616
611,3044528,3389120
612,2976592,2502208
613,3285744,2416832
614,2827824,6633328
615,3417616,3399552
616,3559488,3812336
617,3949136,5100608
618,3128128,2497616
619,3134752,2523184
620,6473824,3757552
621,3902544,2850576
622,3824880,2688992
623,5547648,4240832
624,3145120,4669392
625,3215552,3642848
626,4449200,4545776
627,3453056,2955600
628,3393120,4352624
629,4978128,3278704
630,5070736,4200784
631,4299952,6055200
632,5186624,8456128
633,3635920,2815504
634,4994544,1725968
635,3928144,3772128
636,4802464,2917744
637,6716240,2988544
638,9113136,2962896
639,3480496,2998960
640,2470640,2903120
641,3517968,2663088
642,3589824,2433104
643,3576368,3322672
644,3627760,2641552
645,3649760,2518192
646,3548336,3482192
647,3167680,2402352
648,3138736,2996640
649,3825920,3607984
650,3348656,3164336
651,3147824,3401616
652,3311632,2855648
653,3001456,5308928
654,3111552,7480592
655,3579424,6843856
656,3805936,3020592
657,4003072,2959552
658,3555024,2885568
659,5971056,2998992
660,5902576,3135360
661,5846560,2957168
662,3046080,2625136
663,2993008,3119904
664,2937072,3354240
665,3692208,2992496
666,3819360,3326416
667,3542768,4027264
668,3282960,2866480
669,3854816,2845808
670,4028304,2789440
671,2992464,3570752
672,3440880,2396736
673,4097568,2991104
674,3609456,2393312
675,3517648,3679504
676,3411504,2931408
677,4207520,3157344
678,3128688,2808224
679,3424864,3191888
680,3068944,2195568
681,3803552,2315088
682,3576400,2905280
683,3806560,2382416
684,3308784,2495840
685,3784368,2848272
686,2755792,2445984
687,3058576,2387120
688,3648304,3135584
689,3088416,2780944
690,3127072,2455968
691,3543312,3340672
692,3148400,2240368
693,3038256,2926592
694,3799952,3130176
695,3394160,2983488
696,3046000,2989328
697,3418448,2798432
698,2947040,2808192
699,3577024,2348848
700,3761728,2402672
701,3677184,2719904
702,2973040,2901600
703,3456768,2954688
704,3448736,2655184
705,3034608,2278928
706,3014576,3150592
707,3452272,3015760
708,3508816,2991536
709,3571984,2873824
710,3270880,3043840
711,3006368,2770544
712,3719232,3081408
713,3580976,3949344
714,3616192,3289168
715,3210016,3384448
716,3610432,2994928
717,3339120,3261456
718,3793936,2938928
719,4588208,3053248
720,3908528,3671008
721,3981344,2904032
722,3743328,2593376
723,3951552,2520624
724,3619952,3129856
725,3805168,3428320
726,4332864,2486752
727,3542944,3276880
728,3256176,3191952
729,3173488,2877120
730,3797168,2594720
731,4101184,3307376
732,3061360,3606576
733,3970800,2752880
734,3856976,2466256
735,3412304,3093568
736,3284848,3675168
737,3975392,2728016
738,4293984,2574976
739,3397456,3104992
740,3134944,2800288
741,3817008,3014096
742,4332624,2893248
743,3373952,3165408
744,3181040,3799248
745,3796144,2851232
746,3463072,2689584
747,3754752,2730688
748,3618256,2741200
749,3869136,3195632
750,4469952,2831504
751,3478624,3161504
752,3321904,3614928
753,3350192,2885392
754,3416432,2722560
755,3856768,2713728
756,3510448,3117376
757,3840560,3567120
758,4319952,2544752
759,3485984,6615072
760,3300992,3580128
761,3406112,3185104
762,3841728,2872688
763,4262576,2943152
764,3095632,4166736
765,7268544,3254688
766,4190560,3281424
767,15172944,3753488
768,3838672,3190592
769,3510064,2855840
770,3639456,3219920
771,4859616,2931184
772,3933632,3048816
773,3919792,3407312
774,3792752,2429632
775,3783728,2649728
776,3465680,2507200
777,3852592,3143472
778,3585088,3661344
779,3706384,2834736
780,4026832,3512656
781,3143968,3491152
782,3158496,2749536
783,3174384,2799856
784,3214896,2813312
785,3833152,2774752
786,3399024,3206912
787,4167552,3500528
788,4154016,8142688
789,3397184,4234304
790,3508592,5367920
791,3491408,3599920
792,3315040,3075584
793,3721968,5641824
794,11512752,4215184
795,4160048,2591888
796,4712240,3098912
797,4953568,3625904
798,6034912,2657056
799,4214448,2497440
800,3551824,3094688
801,5995328,3125600
802,4936576,3009216
803,3254256,3443184
804,3824432,2825616
805,4297456,2637344
806,3326272,3044144
807,3144496,3383312
808,3778320,2831888
809,3841424,2637552
810,3673888,3085984
811,4126240,2894512
812,3333600,3016032
813,3242464,3097040
814,3766736,3097840
815,4085728,2891504
816,3448176,2922208
817,3361440,3327584
818,3811216,3128000
819,3610240,2616512
820,3705136,2888112
821,3813248,2947232
822,3765712,3185488
823,3601984,3525824
824,3646016,2488736
825,4043328,3081344
826,3806496,3196096
827,3215648,3659792
828,3597104,2490224
829,3690832,2287504
830,3852528,2986544
831,4249904,3142736
832,3119744,3414176
833,3765760,2817552
834,3893872,3057600
835,4384800,3182832
836,3200496,2764400
837,3002240,3256176
838,3662272,2601088
839,3813184,2943632
840,4090592,3182976
841,3511584,3315712
842,3741296,2863120
843,3928592,3804480
844,3403984,2498752
845,3938576,3262016
846,3199328,2735584
847,3658192,2464416
848,3898896,2999088
849,3985984,2872912
850,3542928,3071744
851,4536624,2882944
852,3192176,3152288
853,3445776,3122784
854,3320736,2755040
855,3094272,3376704
856,3724704,2883520
857,3441184,3228368
858,3787120,2510640
859,3607360,3838448
860,3797632,2775808
861,3839264,2596864
862,3479920,2778384
863,4045744,3285232
864,3578480,2838336
865,3953712,4128016
866,3174272,3715744
867,4563632,3659936
868,3500992,3385552
869,3154976,3178736
870,3420448,3029168
871,3964864,2989232
872,3477712,2898800
873,4870576,2823504
874,4316416,3229888
875,3339744,2718608
876,3888720,2767024
877,3871488,2951712
878,3574064,3396192
879,3606176,3285776
880,3521952,2678800
881,3555632,2920752
882,3854896,3328912
883,3405840,2222112
884,3366896,2278288
885,3347728,3079824
886,3995760,2461872
887,3953472,2297808
888,3323696,2603856
889,3588192,2816624
890,3989904,3032928
891,2920544,5556016
892,2917264,4152464
893,3191520,2758176
894,2618368,1585104
895,2993408,1743248
896,3305712,1657392
897,3561648,1590304
898,3727152,4838112
899,6194672,2771520
900,4761488,3032864
901,3480624,2775680
902,2327936,2106192
903,2489632,3023888
904,2403200,2326048
905,2335472,3507920
906,5584064,3253872
907,3428320,3248224
908,3605536,6065040
909,3466096,3947264
910,2806112,4873504
911,3655856,3766816
912,2959312,3286912
913,3641136,3981168
914,3921216,3550832
915,3844016,2604320
916,6727680,2840432
917,3942448,2972272
918,5518256,3020048
919,4384336,4037504
920,3879232,1592352
921,3861872,3053232
922,4199984,3319728
923,3298336,2916368
924,3502016,2224432
925,3619312,4019344
926,3652752,2718832
927,4572848,2994528
928,2338096,3593344
929,3799232,2618864
930,3834672,3416816
931,3559536,2740528
932,2803120,2740512
933,4093136,2869936
934,3387008,2994944
935,3483664,3181968
936,4196928,3138032
937,3248176,3030688
938,4051744,2660976
939,3368016,3302176
940,3418160,5031360
941,3465888,2946144
942,3557648,2854992
943,3698976,2446544
944,3795600,2976528
945,3701040,2957280
946,3324512,3716528
947,3779840,3774656
948,5706240,3328144
949,3610448,3846656
950,3462224,2825056
951,3037936,3686928
952,3634256,2698448
953,3679520,2814640
954,11818800,3024336
955,4386416,2530192
956,4479920,3150992
957,3465408,6845440
958,3871600,4482688
959,3484928,5296240
960,4282928,9737312
961,3369680,5566096
962,3509840,5155120
963,3680656,3323072
964,3218048,3370768
965,3637280,2615376
966,10040720,3304992
967,7397248,2742720
968,4532016,3276096
969,5250064,4563424
970,18727904,3667056
971,9878208,3032272
972,6238080,3283536
973,5814128,2605248
974,3947184,3045920
975,4112352,3340464
976,3294736,2700912
977,4010816,3230592
978,3477520,3088096
979,4017024,2663088
980,5316880,3037056
981,3811520,3475312
982,3679232,2469872
983,3867664,3531328
984,3310112,3435760
985,3606656,3376000
986,3978704,3060400
987,3368496,3258432
988,3850768,3522288
989,3772240,2654704
990,3336656,2525088
991,3702192,3263664
992,4115504,2987184
993,3221200,3019328
994,4158576,2969312
995,4101904,3018208
996,3991088,3014896
997,3736688,3264384
998,3950848,2680592
999,4267680,3120976
1000,3278240,3072160
1001,3176432,6496672
1002,3939600,3411216
1003,3705472,3061616
1004,3722624,3002576
1005,3697616,2761120
1006,3737312,3237072
1007,3734880,2765312
1008,3994464,3110256
1009,3366704,4003184
1010,3832144,4606096
1011,3763360,2705536
1012,7240304,3032960
1013,4031856,2918096
1014,3717472,3165120
1015,3699584,3714368
1016,3452592,2706976
1017,3982176,2702496
1018,3461248,3448464
1019,3844624,2553264
1020,4092080,3027584
1021,5198592,2875408
1022,3397616,3505952
1023,3634576,3802928
1024,3488288,3148560
1025,3802560,3696640
1026,4343424,2788672
1027,3297360,2908448
1028,3393536,3046928
1029,4104864,2559808
1030,3192320,1696832
1031,3512608,4349200
1032,3540864,2712080
1033,4004896,3029584
1034,4417168,2893600
1035,3770624,3181904
1036,4362672,3226800
1037,3412752,2917344
1038,3496224,2794816
1039,3616512,2906528
1040,3112208,3156464
1041,2425648,3004912
1042,4245984,3131040
1043,3435840,3037040
1044,3716352,2796848
1045,3593440,3402336
1046,3861472,3387376
1047,3936176,2385232
1048,3595808,2841520
1049,3522768,2900144
1050,3587312,2879792
1051,3836928,1566864
1052,3727408,3213952
1053,3825104,3058912
1054,3781536,3703408
1055,3506880,2448688
1056,4100960,3562928
1057,4105744,2621280
1058,2987568,4146576
1059,3585600,2889072
1060,3626960,3163904
1061,3558640,3440144
1062,2310960,2579008
1063,3958608,3058160
1064,3707792,3462592
1065,4330352,2685744
1066,3092896,2770016
1067,4197744,2850608
1068,3261984,2986752
1069,4129344,2991008
1070,3610736,4577120
1071,3847280,3119984
1072,4153888,3322416
1073,3174736,3774960
1074,3738272,2638112
1075,4139392,3269600
1076,3226624,3254144
1077,3320800,2359200
1078,3556240,2700176
1079,3683744,4021216
1080,3714848,2578176
1081,5248704,3686016
1082,3694560,2603936
1083,3308656,2810336
1084,3835888,3065472
1085,3257408,2648944
1086,3851424,5721680
1087,3845936,8900480
1088,2994832,2617696
1089,3341728,3299024
1090,4011328,2744880
1091,3299120,3540848
1092,4274864,2544160
1093,3320384,2717488
1094,3392448,2497104
1095,3086144,2983136
1096,3266928,3798576
1097,6308656,3464672
1098,9370784,2523472
1099,3282560,2862448
1100,3922752,2927248
1101,3400816,3639248
1102,4056944,3772192
1103,3220000,3242224
1104,3362352,3725840
1105,3086784,3010944
1106,3150400,2754656
1107,3913424,3897184
1108,4061248,3395008
1109,3163936,3637584
1110,3380192,3065408
1111,3523360,2841248
1112,4297472,2935072
1113,4157088,3126112
1114,3907360,8292672
1115,4393024,2326320
1116,3599616,2770384
1117,3374496,2582128
1118,4387488,4229344
1119,3134208,3948400
1120,3533440,2849872
1121,3590624,3174112
1122,3357872,3285440
1123,3557232,2652560
1124,15027856,3053936
1125,3160752,3051168
1126,8273536,3379424
1127,2951136,3562080
1128,3245936,2399072
1129,3150272,2585808
1130,4214384,3434576
1131,4646608,2739920
1132,3509456,2886224
1133,3851968,2988720
1134,3969744,2633824
1135,3273440,3170416
1136,3778304,3474720
1137,3718544,2545216
1138,4055200,2992144
1139,4142816,2980944
1140,3067696,3457312
1141,3187776,2526432
1142,4114976,2999296
1143,3188992,3320656
1144,3526912,3558336
1145,3702032,4159536
1146,3318976,3635008
1147,3804976,2866912
1148,4150848,3398608
1149,3160928,2563072
1150,3670720,3371456
1151,3659840,3176624
1152,4136688,2917712
1153,3167552,2692528
1154,3669408,3060256
1155,3999920,3450320
1156,4195168,2535488
1157,4697392,3127424
1158,3705872,3711728
1159,3494320,3169024
1160,3993840,3319568
1161,3210208,8217248
1162,4001520,3034064
1163,3819472,2891680
1164,3581120,3976880
1165,3333296,4758432
1166,3605616,4239152
1167,3999680,2565568
1168,3268688,3725424
1169,3696384,2922176
1170,4305824,2595536
1171,3785136,3070224
1172,3844320,3079392
1173,21366944,3246704
1174,6820976,2759552
1175,3713808,2839040
1176,3475440,3132768
1177,3662432,3525056
1178,5447136,2530048
1179,4837792,3351776
1180,3142304,2608912
1181,4264192,3257376
1182,3645328,2943552
1183,3293296,2623344
1184,3601712,3203200
1185,3605328,2900064
1186,3807712,3558336
1187,3451904,2376112
1188,3405296,3314672
1189,3730192,4134544
1190,4069520,4124416
1191,3254704,4781536
1192,3971472,4682976
1193,3295072,4339008
1194,3855616,4831760
1195,3622160,3019376
1196,3253152,2876624
1197,3744064,3234400
1198,3470352,3156288
1199,4117936,3249600
1200,3091152,2846224
1201,3899632,3115536
1202,4755552,2834064
1203,4586544,3018208
1204,5373600,2729984
1205,5307008,3350464
1206,4846976,2853648
1207,4933776,3154080
1208,3738144,3184608
1209,3621216,2584128
1210,3979760,3552160
1211,3805264,2774960
1212,3992832,2724736
1213,3427264,3180384
1214,3805728,2996192
1215,3255840,3527712
1216,3719504,2870768
1217,3404448,2790976
1218,3987776,1891536
1219,3513952,2962608
1220,3903648,2564704
1221,3859424,3107088
1222,3171920,2601808
1223,4241696,2994336
1224,3361408,3012912
1225,3315152,3402640
1226,3852608,2421152
1227,3623088,3454320
1228,4200080,2509760
1229,3417056,3395184
1230,3260992,2694928
1231,2482640,3270224
1232,3515056,2684304
1233,3247264,8528880
1234,3742080,4494640
1235,3274656,5995840
1236,3570400,4141024
1237,3598752,4298336
1238,3978336,2826272
1239,3084224,2903632
1240,4078544,3166432
1241,3172816,3277216
1242,3973232,3112480
1243,3295488,2538176
1244,3855968,2482160
1245,3250960,2526608
1246,9157360,2475600
1247,5191120,4960016
1248,5796016,3071504
1249,4703536,2085088
1250,3954672,2148240
1251,3481952,2550176
1252,3279616,2147200
1253,3764992,2821712
1254,3860896,2707728
1255,3799568,2444736
1256,3225952,2255792
1257,3194160,2503712
1258,3270736,4187376
1259,2601104,3037696
1260,5651760,2335312
1261,3747200,2076592
1262,2778256,2606416
1263,2863120,2366496
1264,3120464,2648160
1265,2831264,2988912
1266,3567472,3228032
1267,3388128,3200960
1268,3083472,2359856
1269,2921760,2793472
1270,3218736,1466304
1271,3761568,1612384
1272,3766416,2849712
1273,3064480,2367744
1274,2801536,2604256
1275,3262416,2615712
1276,3108432,2296448
1277,3318496,3351392
1278,3734496,2686368
1279,3981328,2309248
1280,3917728,2477248
1281,3025824,2855344
