HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     407
Lost (no echo):     1595 (79.750%)
RTL (us):
Mean: 3926.427    Std dev: 1173.053
Min:  2484.048    Max:     17574.336
P50:  3650.768    P95:     5600.496
P99:  8452.768    P99.9:   17574.336
IAJ (us):
Mean: 3363.939    Std dev: 943.027
Min:  1790.688    Max:     9247.056
P50:  3105.904    P95:     5099.872
P99:  7915.136    P99.9:   9247.056
===CSV_START===
index,rtl_ns,iaj_ns
118,3881120,2687184
119,3184976,3289056
120,3830816,3100800
121,3628544,3007792
122,3461088,3050368
123,3559120,3022336
124,3652656,2868608
125,3449136,2781584
126,3347408,3467024
127,4000096,1891440
128,2582240,2037568
129,2738960,3523088
130,4224624,5099872
131,5611504,3499328
132,4027888,3396096
133,4043456,3075296
134,3633472,2853040
135,3445952,2632208
136,3304512,3337152
137,3990272,2907520
138,3540752,2974720
139,3552496,3185328
140,3849856,2777040
141,3450096,3692544
142,4332240,2933120
143,3417968,2746432
144,3326256,3016096
145,3546640,3021584
146,3562352,3245664
147,3824512,2834528
148,3365408,3801968
149,4501808,4175392
150,4629584,3367792
151,3846016,2670144
152,3294480,4633008
153,5058016,3733296
154,4351584,3751568
155,4298080,4405088
156,4310736,2650752
157,3269392,2941248
158,3458064,2731600
159,3270368,3959760
160,4485024,2887696
161,3422032,2922048
162,3402736,2791632
163,3303216,2969632
164,3517376,2827440
165,3403488,3044848
166,3592560,2953344
167,3533552,4656432
168,5213600,3409792
169,3819424,4326352
170,4814768,3237600
171,3930288,2681328
172,3374496,5413168
173,6106160,9247056
174,9729072,4398576
175,4428784,3770528
176,4378224,2468208
177,3107776,2783392
178,3433648,2964928
179,3596560,2727520
180,3351504,3188848
181,3862272,3045136
182,3710880,3124304
183,3787456,3498896
184,4121504,2788320
185,3333184,3757392
186,4292480,2885584
187,3476592,3097840
188,3677056,3453408
189,3973824,3154368
190,3277168,3650784
191,3750960,3042640
192,3655376,3203376
193,3797216,3032944
194,3560000,3459120
195,4010768,2496704
196,3128960,2698304
197,3137520,5347744
198,12048224,5670496
199,5239504,4606496
200,6253264,5535040
201,4602592,4106976
202,4788160,3419744
203,4741008,3255584
204,3862464,3733040
205,3158432,2732080
206,3735024,3374672
207,3287168,3050848
208,3877520,2840864
209,3659600,2871232
210,3478832,2940176
211,3433984,3235584
212,3312304,2776240
213,3764016,3036208
214,3319696,3477120
215,3533088,2639600
216,4022992,2694480
217,3311504,3407264
218,3255552,3025136
219,3908096,3047760
220,3592000,3184480
221,3645376,2799152
222,3809200,2722896
223,3430448,2988000
224,3243520,3278032
225,3539200,3049776
226,3819040,2706192
227,3630288,3144560
228,3195792,3119760
229,3541600,2852896
230,3693776,3209648
231,3432368,3381136
232,3705936,2728176
233,3987392,2836544
234,3296752,2962592
235,3444592,3203760
236,3464992,2797104
237,3650768,3317840
238,3413792,2745600
239,3863936,3127488
240,3396496,2740768
241,3625440,2986096
242,3385296,2968288
243,3525216,3298096
244,3426416,2728144
245,3763392,3605552
246,3303312,3402352
247,4117776,1953104
248,3910672,1951776
249,2630432,2181600
250,2606976,5091568
251,2859664,2474512
252,5763472,2607312
253,3040176,3923696
254,3162464,2985088
255,3867712,2944832
256,3620400,2680032
257,3603232,3714528
258,3316160,2769312
259,4276320,2782464
260,3334640,3105888
261,3425888,3048048
262,3640304,3108208
263,3670272,2356928
264,3766640,2353552
265,3006784,5444752
266,2915984,4020144
267,5462752,5364912
268,4675200,3586032
269,5894176,3165200
270,4164528,3220352
271,3799296,3310304
272,3762208,5064160
273,3842112,4289872
274,5605648,4674256
275,4971120,4295248
276,5245328,4137952
277,4054832,3371472
278,4678016,2680368
279,3992608,2687280
280,3093520,3038720
281,3187488,3087968
282,3706224,3622848
283,3760416,2832752
284,4242176,3066160
285,3281072,2803712
286,3575952,2885488
287,3277136,8263872
288,3435456,3021744
289,8817648,2995200
290,3635872,5008432
291,3010256,3647568
292,4994496,3596528
293,4159168,4696160
294,4130240,8052384
295,5248544,5932432
296,8297136,7915136
297,6412736,5136352
298,8452768,6816400
299,5600496,4002112
300,6312816,3466992
301,3550128,2842080
302,4021232,2853104
303,3413888,3288352
304,3349264,2666272
305,3781584,3397360
306,3271728,2758272
307,3967120,2977680
308,3379872,3204800
309,3504416,2680432
310,3741728,2992736
311,3232272,3738240
312,3597536,3693312
313,4278000,3464368
314,4298720,3152576
315,4010128,2712976
316,3640560,2733664
317,3280256,3255344
318,3318176,2579120
319,3859040,3118000
320,3143696,2943504
321,3768080,3244832
322,3576992,3133040
323,3893840,3756944
324,3758288,2692336
325,4283808,3169776
326,3309808,2868608
327,3671232,2990416
328,3410640,3152624
329,3577424,3020624
330,3687952,3054864
331,3566240,2827744
332,3573456,3011680
333,3393040,2775776
334,3554688,3075712
335,3361056,7622048
336,3493552,4692592
337,17574336,3721168
338,7825824,3957968
339,5211744,2968656
340,4320016,3163280
341,4008544,2570672
342,3607248,3083968
343,3685248,3078624
344,3216672,3519744
345,3551088,2793488
346,3553568,2707168
347,4027648,3375904
348,3362608,2613280
349,3343248,2820432
350,3934880,3026816
351,3307696,3244432
352,3352576,3012112
353,3596608,2961040
354,3699248,2870752
355,3518672,3895760
356,3581680,3627248
357,3403200,4581488
358,4471824,5792208
359,4059936,5240496
360,5089824,4703840
361,4998432,5131712
362,5663872,3721040
363,5247888,4658944
364,5696320,6986480
365,4227680,4858960
366,5294272,3559440
367,7501152,3312272
368,5277104,3428784
369,4177488,3192416
370,3874032,3675744
371,4029792,2972864
372,3820800,3135872
373,4207008,2876176
374,3585040,2561808
375,3662768,2977552
376,3455024,2972928
377,3156000,2760576
378,3516880,3409968
379,3491552,2862176
380,3302656,2695776
381,4002016,3463472
382,3362528,3998288
383,3273088,4111264
384,4083728,2724768
385,4508208,4070224
386,3641392,3385696
387,3352560,3305888
388,4615824,3707824
389,3977152,2658464
390,3970624,2969568
391,4318432,2914864
392,3293184,3137552
393,3394912,2937888
394,3439968,3576960
395,3674336,3473888
396,3405888,3276032
397,4148768,3579552
398,4007648,3180176
399,3311664,3105808
400,3522592,2787216
401,3688032,3349056
402,3588560,3996768
403,3342704,3303280
404,3917312,3460192
405,4602304,2850704
406,3921776,3126688
===CSV_END===
=========================================
HI_NET_PING_DONE run=3
