HI_NET_PING_START run=29
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #29 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        3 (0.150%)
RTL (us):
Mean: 3500.029    Std dev: 641.956
Min:  2294.736    Max:     14621.280
P50:  3439.552    P95:     4293.392
P99:  5349.152    P99.9:   11831.552
IAJ (us):
Mean: 2908.124    Std dev: 646.479
Min:  1537.424    Max:     12162.192
P50:  2847.824    P95:     3869.584
P99:  4831.408    P99.9:   9278.560
===CSV_START===
index,rtl_ns,iaj_ns
694,3101248,2952240
695,3267024,3004144
696,3110608,3684432
697,3140640,3106368
698,3718832,3184928
699,3839888,2411952
700,3900592,2664976
701,3040672,2842560
702,3334544,3469344
703,2939200,2537504
704,3574304,2763968
705,3266752,2802176
706,2775552,3188368
707,3506224,3124944
708,3874288,3056304
709,3838960,3055440
710,3188496,2958320
711,3105936,2951104
712,3115888,2970864
713,3025376,3224256
714,3141040,3823296
715,3980224,2959104
716,3864752,2725072
717,3641760,2141552
718,3435504,2805264
719,2885248,3091856
720,3552912,2814272
721,3765728,2998784
722,3512608,2658144
723,3620816,2192160
724,3393552,3472720
725,2874064,2171776
726,4023168,2429568
727,2854240,2457440
728,3082992,2282352
729,3185456,3811040
730,3022128,2626144
731,3805552,3246336
732,3276368,2317936
733,3920688,2939200
734,3016496,3884528
735,3016336,2628832
736,3510576,2395760
737,3287328,2769888
738,3108320,2776896
739,2870448,3240224
740,3463664,1677920
741,3915280,1555152
742,2371552,1628192
743,2312304,1642336
744,2308528,4663584
745,2388960,3003936
746,5420208,2849200
747,3145248,2655984
748,3064096,2610272
749,3402896,2095024
750,3332576,3269264
751,2774144,2539728
752,3747312,2844496
753,3277280,2875952
754,3429536,2118432
755,3547728,2188688
756,2835392,2910240
757,2899296,2748464
758,3149664,2521680
759,2983504,2608176
760,3230944,2117408
761,3258656,2931744
762,2831248,2864960
763,3521296,2296144
764,3521296,2646160
765,2983376,2072336
766,3251168,2550928
767,2761200,2177264
768,3291504,2546608
769,2892096,2649008
770,3234064,2327968
771,3283040,2138080
772,3024816,2678048
773,2804512,2906800
774,2837520,2694752
775,3655232,2111152
776,3402704,2452624
777,2863008,2754576
778,3178400,2867296
779,3263232,2232080
780,3434608,2938736
781,2925216,2339552
782,3641392,2551840
783,3085360,2670016
784,2768640,2255008
785,3400512,2601088
786,3008272,2728384
787,3307072,2193728
788,3291568,2662672
789,2803680,2359760
790,3197664,2692880
791,3023280,2823408
792,2885216,2865840
793,3515104,2782560
794,3617104,2441696
795,3456528,2378880
796,3128960,2566736
797,3018688,2190976
798,3206128,2033984
799,2913408,2633888
800,2771424,2935568
801,2732976,2217344
802,3618416,2299920
803,2963168,2643744
804,2888448,2061344
805,3198928,2207200
806,2812736,2803760
807,2899792,2579440
808,2930368,2258032
809,3336336,2664272
810,2972480,2760688
811,3339280,2622176
812,3311536,2050352
813,3287376,2376128
814,2787152,2877664
815,3071232,2833424
816,2982688,2902704
817,2993616,2685296
818,3634928,2845296
819,3432768,2549920
820,3451584,3224288
821,3204656,2241328
822,3914576,2923664
823,2924912,2861776
824,3395280,2342096
825,3448176,2383856
826,2934976,2277104
827,3118544,2956816
828,2976096,2560560
829,3135808,2501216
830,2786368,2080720
831,3224656,2931488
832,2764832,2757632
833,3530416,2226192
834,3293264,2648480
835,2846480,2419248
836,3278560,2709248
837,3163632,2806544
838,2909936,2947600
839,3544128,2962768
840,3664640,2932384
841,3685136,2674112
842,3635456,2614592
843,3380064,2485968
844,3252496,3504688
845,3182048,2306000
846,3898848,3105936
847,2910928,3048544
848,3490992,3027760
849,3509408,3663008
850,3498816,2061952
851,4132128,2291792
852,2758560,2391600
853,2977296,2168128
854,2953312,2792528
855,2878672,3005360
856,3549328,2698352
857,3741472,2368576
858,3416464,2480480
859,3037424,2637600
860,3186592,2325360
861,3228304,2698896
862,2964608,2326160
863,3239472,2883824
864,3012176,2750272
865,3076496,2727920
866,2844432,2644224
867,3462912,2085312
868,3386720,2540288
869,2715360,2954320
870,3140800,2500752
871,3423040,2655568
872,3199424,2243952
873,3241600,2866560
874,2968672,2883456
875,3017136,2656224
876,3001984,2129264
877,3376032,2231952
878,2883472,2281392
879,2960992,2488016
880,2976800,2480096
881,3134016,3468576
882,3204800,2354416
883,3663264,2933872
884,3018016,3049600
885,3689632,3031712
886,3772960,3068240
887,3067600,2983824
888,3149440,3190064
889,3062848,3699584
890,3265424,3244400
891,3783104,2633632
892,3958416,3119248
893,3157680,2297776
894,3751136,3013776
895,3026656,3016192
896,3003136,3640384
897,3089056,2171040
898,3744832,2981824
899,2907920,3061920
900,3071328,4029824
901,3134576,2620480
902,4755760,3055328
903,3241024,2365728
904,3753888,2863520
905,3085792,2920176
906,2887776,3245408
907,2935104,2822608
908,3981648,3134240
909,2996400,3819408
910,3186160,2884176
911,4004864,3282928
912,3590016,3017856
913,3964032,2466992
914,3654544,2556144
915,3109376,3020848
916,3236992,3624000
917,3061792,2406496
918,3733520,2547648
919,3161360,1648496
920,2377152,1665152
921,2397280,1625440
922,2413472,1665552
923,2361072,1760208
924,2409728,1590496
925,2508208,1665424
926,2313584,7406256
927,2413792,2173952
928,8153584,2789936
929,2833744,2259312
930,3518048,2680240
931,2972416,2124432
932,3196928,2829632
933,2832736,3153696
934,3531680,2852608
935,3895632,2706368
936,3588224,2361184
937,3458400,2316448
938,3008944,2851632
939,3010368,2053424
940,3515200,3038096
941,2771984,2842640
942,3736960,2133984
943,3598768,3055328
944,2839248,2722144
945,3190112,2709328
946,2947728,2600320
947,3466512,2571920
948,3316160,2540464
949,3165824,2577424
950,3226224,2001536
951,3039520,2226176
952,2632624,2938464
953,2967120,2687520
954,3105616,2602896
955,3409056,2433136
956,3316688,3304336
957,3059472,2200832
958,3996560,2726320
959,2909920,2503760
960,3185664,2556656
961,3145712,2666464
962,3174576,2514896
963,3414624,2856960
964,3222848,2920832
965,2969248,2620880
966,3091520,2497488
967,3336432,2319904
968,3249088,2733024
969,2981904,3147840
970,3406304,2911808
971,3754240,2584656
972,3388512,2286176
973,3151536,2955024
974,2881744,2198624
975,3595936,2599152
976,2923840,2647408
977,2805696,2783536
978,3367488,2581728
979,3418048,3139696
980,3140800,2363072
981,3860640,2652064
982,2889392,2248208
983,3215984,2408112
984,2981936,2223088
985,3082384,2934048
986,2977968,2956560
987,3681376,2494976
988,3669280,2260656
989,3232160,2580880
990,2853360,2734880
991,3249984,2190112
992,3246896,2241904
993,2808944,2404704
994,2968112,2760112
995,2654624,2645152
996,3486224,1884176
997,3240864,2064848
998,2639024,3248688
999,2747936,2585312
1000,3954016,2188288
1001,3207024,2506960
1002,2913296,2318352
1003,2677216,2477872
1004,3063520,2509120
1005,3213072,2231808
1006,3183328,2545040
1007,2869856,2310064
1008,3018592,2714512
1009,3063136,2606528
1010,3442112,2462304
1011,3296912,3570592
1012,3054512,2322304
1013,4060048,2802864
1014,2966816,2797184
1015,3528432,2667232
1016,3282832,2331584
1017,3297152,2532560
1018,2948400,1909104
1019,3092944,2879216
1020,2654448,2439248
1021,3602800,2097456
1022,3117312,2672448
1023,2827104,2091616
1024,3267936,2202672
1025,2702864,2740464
1026,2902080,2493760
1027,2914528,2538208
1028,3205584,2710992
1029,3149312,2577488
1030,3423824,2351136
1031,3140272,2389456
1032,2961392,2103584
1033,3010480,2587040
1034,2798208,2529888
1035,3332896,2663184
1036,3255744,2597568
1037,3284384,2856416
1038,3298032,2647408
1039,3469776,2063648
1040,3253936,2140912
1041,2804688,3235792
1042,2888432,2400320
1043,3157168,2576928
1044,2667776,1860448
1045,3289712,2066960
1046,2584016,2686208
1047,2725808,1965232
1048,3406512,2823712
1049,2714352,2845584
1050,3578352,2459984
1051,3540368,2448352
1052,3136448,2687216
1053,3155024,2692192
1054,3296688,2265136
1055,3159280,2827440
1056,2932032,2195648
1057,3539552,2741440
1058,2936768,2979664
1059,2945024,2736880
1060,3718848,2232592
1061,3480464,2895104
1062,2929712,2519776
1063,3624896,2488944
1064,3202736,2354400
1065,3131936,2069216
1066,2987376,2938848
1067,2755648,2635808
1068,3074352,2585792
1069,2729456,2565360
1070,3294160,2463584
1071,3105968,2584144
1072,3144528,2025168
1073,3100240,2229376
1074,2686176,2533232
1075,2982736,2890288
1076,2786000,2416800
1077,3567056,2230672
1078,3151856,2586192
1079,2931792,2497344
1080,3122240,2726512
1081,3215264,2977152
1082,3336352,2246336
1083,3691136,2680768
1084,2967648,2726080
1085,2797120,2479888
1086,3483008,2682720
1087,3208480,2882976
1088,3323440,2395168
1089,3586960,2264528
1090,3102080,3093920
1091,2991856,2837184
1092,3715808,2532496
1093,3543808,2289344
1094,3205136,2625488
1095,2977936,2563328
1096,2717200,2597568
1097,3310496,2529344
1098,3202992,2546080
1099,3265504,2010544
1100,3072256,2975104
1101,2732832,3026208
1102,3620752,2084496
1103,3742160,2667152
1104,2787088,2588912
1105,2846528,2614544
1106,3337184,2269984
1107,3281744,3036688
1108,2955984,2727376
1109,3576704,2117984
1110,3368016,3065184
1111,2851200,2849824
1112,3719968,3121888
1113,3595024,2724464
1114,3844800,2439424
1115,3385040,2639200
1116,3108496,2931888
1117,2795888,2984432
1118,3679584,2986224
1119,3682816,2895248
1120,3693312,2902672
1121,3596464,2872304
1122,3586704,2606160
1123,3579792,2488096
1124,3262960,3134992
1125,3108848,3207216
1126,3804256,2314272
1127,3876448,3043568
1128,2986992,2974080
1129,3661936,3367312
1130,3525040,3004784
1131,3849984,3133152
1132,3680720,2359520
1133,3866224,2807184
1134,3045424,2388928
1135,3319280,2501824
1136,3032944,1927136
1137,3160992,1553904
1138,2373200,1572848
1139,2311152,3207808
1140,2330240,1980096
1141,3965104,1629776
1142,2395264,1664272
1143,2378080,3785216
1144,2412576,2822752
1145,4521520,3196128
1146,3383568,2314272
1147,3655552,2430192
1148,2860032,2941728
1149,3049472,2423136
1150,3613488,2601552
1151,3134880,2704176
1152,2748624,2332208
1153,3448640,2613568
1154,3087296,3108656
1155,3312528,2558880
1156,3817488,2253328
1157,3284800,2843984
1158,2933072,2680096
1159,3467696,3505072
1160,3253664,2420592
1161,4165920,3419808
1162,3059072,5436496
1163,4098320,3164784
1164,5990256,2874704
1165,3875904,2894848
1166,3621760,3051360
1167,3639568,2371120
1168,3736144,2177840
1169,3072448,3435872
1170,2826576,2611616
1171,3847472,2743264
1172,3297488,2570688
1173,3378224,2414496
1174,3264560,2839296
1175,3124624,3231536
1176,3464096,2719200
1177,3906944,3125200
1178,3390816,3433696
1179,3844368,2814768
1180,4142528,2772816
1181,3420944,2772944
1182,3346576,3243200
1183,3440320,3451824
1184,3960736,2596784
1185,4169552,3191168
1186,3223440,2432512
1187,3823904,3284272
1188,3033648,3154320
1189,3953680,2614048
1190,3865088,3155328
1191,3291344,3531728
1192,3874880,2669088
1193,4202800,3587376
1194,3282000,2586752
1195,4224944,2989840
1196,3226912,3033200
1197,3500896,2794800
1198,3617568,2798512
1199,3368944,2372624
1200,3440736,3844992
1201,3056672,2790608
1202,3904848,2942432
1203,3456464,3720464
1204,3607024,2894240
1205,4418048,2824176
1206,3543200,2755584
1207,3425584,2741280
1208,3250352,3323680
1209,3312368,2705680
1210,4043776,3382144
1211,3378816,3286384
1212,4101264,3429216
1213,3956736,2964608
1214,4017664,3877984
1215,3581072,3704448
1216,4337408,3316048
1217,4366320,2889168
1218,3923776,3112720
1219,3594464,3065008
1220,3792368,3059984
1221,3776528,3132272
1222,3780160,3822416
1223,3797680,3724016
1224,3800416,2733424
1225,4425776,2723424
1226,3365760,3004240
1227,3303568,2774064
1228,3700544,3305728
1229,3354640,3273056
1230,4015760,2755328
1231,3794256,2757200
1232,3308096,3382160
1233,3362064,2665440
1234,4043712,3022752
1235,3253824,3599056
1236,3734320,2900224
1237,4302496,2799616
1238,3537248,3056656
1239,3237600,2569680
1240,3643744,3384576
1241,3168112,2630912
1242,4056624,3650480
1243,3194144,2892992
1244,4314032,2845024
1245,3485536,2577936
1246,3352864,3184288
1247,3156528,3594608
1248,3829872,2585376
1249,4224304,2845888
1250,3203856,2906384
1251,3392816,3594416
1252,3556112,2855008
1253,4290336,2780624
1254,3397840,2893776
1255,3364192,3338848
1256,3463888,2536400
1257,3987440,2895152
1258,3122816,2899008
1259,3548544,2290752
1260,3565568,3200384
1261,3009344,3846048
1262,3209168,2754384
1263,3895584,3068736
1264,3315280,3101312
1265,3719712,2732528
1266,3806848,2428880
1267,3392768,3758480
1268,3119648,3118464
1269,3846848,2586192
1270,3821952,2546384
1271,3254208,3868352
1272,3204592,3483600
1273,3858016,2654224
1274,4128704,2785264
1275,3291392,3212208
1276,3409728,3011728
1277,3836112,2828352
1278,3642976,3487040
1279,3414944,3032368
1280,4167856,2751104
1281,3668784,2675904
