HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #6 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     245
Lost (no echo):     1758 (87.900%)
RTL (us):
Mean: 3780.275    Std dev: 993.126
Min:  2710.400    Max:     10855.648
P50:  3645.168    P95:     4840.064
P99:  10665.504    P99.9:   10855.648
IAJ (us):
Mean: 3061.346    Std dev: 647.080
Min:  2032.912    Max:     7526.720
P50:  3000.768    P95:     4056.256
P99:  6012.448    P99.9:   7526.720
===CSV_START===
index,rtl_ns,iaj_ns
136,3852288,3068000
137,3774720,2498416
138,3174976,3224096
139,3768112,3349904
140,4017840,6012448
141,10855648,2902208
142,6580848,3006208
143,3511616,2989696
144,3725008,3076352
145,3591696,3021872
146,3792608,3016784
147,3715008,2663568
148,3654656,4310688
149,3303376,7526720
150,10757248,3203024
151,4913904,3821536
152,7785888,3015776
153,3840992,2880096
154,4499920,2879792
155,3613024,2885584
156,3582848,3529856
157,3590944,2469296
158,3550848,2922640
159,4093408,3266528
160,3131056,3142608
161,3540560,3000768
162,3767200,3328816
163,3812528,2192016
164,3581312,2667152
165,3956560,2575776
166,2893152,2290768
167,3285696,2275088
168,3289168,2651312
169,3033328,2926768
170,2987776,2566832
171,3374352,2580496
172,3625424,2724128
173,3285440,3005248
174,3046384,4564176
175,3375824,2954464
176,3648640,2795056
177,5235888,2570320
178,2915776,2499936
179,3494448,2480560
180,3297648,4133840
181,3144336,2698000
182,3096432,2312576
183,4732688,2635232
184,3436912,3237824
185,2889856,3127424
186,3364704,2971424
187,3783872,3008384
188,3637824,2826608
189,3628016,2876112
190,3553600,2527952
191,3421712,2541536
192,3424800,3097024
193,3068592,2584896
194,3146960,2241104
195,3764352,2730784
196,3196528,2819600
197,2913696,2954688
198,2890096,2624976
199,3487280,2032912
200,3628000,2652320
201,3296000,2335488
202,2710400,2480832
203,3254624,3197744
204,3018944,3051024
205,3074896,2277712
206,3831408,2921856
207,3761856,2870112
208,2997920,3001776
209,2974272,3875680
210,3014528,2874720
211,3066256,2103984
212,3940800,2764464
213,3587616,2836064
214,2808016,2871776
215,3478880,2439696
216,3561120,2882128
217,3547872,4056256
218,3143600,3302048
219,3527200,5150544
220,10665504,3391216
221,4681840,5176400
222,3998608,2899488
223,5676912,3026032
224,3985056,2842608
225,5890000,2291296
226,3606208,2746256
227,3700560,3035776
228,3478320,2965120
229,3027648,3313808
230,3395280,2239376
231,3654096,2691344
232,3685696,3142496
233,3993248,2440896
234,2895440,2573472
235,3288912,2822592
236,3714944,2201264
237,3155808,2683488
238,3189680,2889440
239,3486640,2550480
240,2923776,2152576
241,2884304,3280848
242,3581712,3426432
243,3304080,3436992
244,2787168,2560912
===CSV_END===
=========================================
HI_NET_PING_DONE run=6
