HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
RTL (us):
Mean: 3617.275    Std dev: 715.790
Min:  2235.760    Max:     11569.136
P50:  3531.888    P95:     4500.432
P99:  6783.200    P99.9:   10819.808
IAJ (us):
Mean: 3021.297    Std dev: 767.681
Min:  1479.168    Max:     16938.272
P50:  2922.528    P95:     3971.696
P99:  6171.680    P99.9:   9718.304
===CSV_START===
index,rtl_ns,iaj_ns
778,3901648,3218272
779,3239664,3404768
780,3793216,2873376
781,4127328,2634016
782,3533072,3218112
783,3344544,3170320
784,3950672,3153648
785,3870944,2477984
786,3828976,3438128
787,3158224,2771088
788,4061024,2631744
789,3392048,3024832
790,3356960,3132960
791,3719152,3968256
792,3808656,4328976
793,11569136,2499232
794,4539296,4245952
795,3642208,16938272
796,3179072,6699424
797,4428704,7980944
798,5341984,6132976
799,4438304,3063216
800,8006896,2891920
801,3970208,3207152
802,3667440,2859184
803,3531136,2961264
804,3747296,2786768
805,3502272,2620784
806,3589216,3019712
807,3412560,3141328
808,3338176,2406320
809,3666976,3404704
810,3836256,3195184
811,3134672,3010464
812,3923280,2293808
813,3870912,3551504
814,3733424,2678912
815,3001248,3601584
816,4005696,3343088
817,3328608,3167680
818,4054784,3087504
819,4030688,3126800
820,3825280,2913040
821,3693376,3030224
822,3856768,3033728
823,3570560,3177984
824,3769776,3362608
825,3702064,3472000
826,3884080,2547152
827,4090720,3041552
828,3552144,3832288
829,3170560,3073168
830,3242560,2919152
831,4049728,2872272
832,3723408,2913856
833,3646608,3213344
834,3501216,3180352
835,3610880,2958560
836,3878320,3077488
837,3822720,3015664
838,3617568,3759072
839,3689264,3636448
840,3652064,3320496
841,4301104,2865344
842,4265936,2946240
843,4036064,2815504
844,3575232,3795328
845,3575888,2376640
846,3459280,2773584
847,4502816,3657840
848,3062752,2863472
849,3468352,2489536
850,4309504,3826352
851,3518112,2941904
852,3168864,2630592
853,4545984,2564016
854,3588512,3062736
855,3298912,3118208
856,3199040,3214672
857,3779360,2762416
858,3870448,3355008
859,3938736,2519248
860,3414624,2492160
861,4063968,3417776
862,3182336,3603696
863,3123952,2778496
864,4037248,2553040
865,4284848,3199648
866,3471232,2581056
867,3263840,3476608
868,3813264,2423792
869,3216192,3076208
870,3891680,3221296
871,3103328,3399712
872,3759696,2609328
873,3819376,3132768
874,3966736,3268544
875,3245536,2749904
876,3798432,3127184
877,4018032,2517008
878,3455888,3433984
879,3758624,2878304
880,3237968,3430704
881,3941472,2581648
882,3487488,3123120
883,4083264,3402928
884,3270224,2922496
885,3815440,2870240
886,4083536,2224464
887,3581232,3118768
888,3557904,3327088
889,2920048,3595136
890,3780736,2948208
891,3799056,2847888
892,4320496,2819296
893,3616128,3413728
894,3527664,2595776
895,3510320,2461904
896,4144256,3591808
897,3313712,2860816
898,3183040,3147168
899,4068256,3737936
900,3565792,3301072
901,3857200,4050144
902,4364912,3167552
903,3998032,3143360
904,4793632,3616624
905,3843776,3903120
906,3710272,2716992
907,4106208,3388464
908,4505552,2762224
909,3353264,3184544
910,3966880,2489008
911,3426832,3176000
912,3805520,2955248
913,3174000,2658688
914,3806912,2973424
915,3587552,2508432
916,3325136,2507136
917,3584176,2944864
918,3116336,2969408
919,3153264,3094096
920,3590192,2524224
921,3680480,2147232
922,3821840,2862032
923,3208480,2305968
924,2891648,2173280
925,3616928,3511696
926,3046336,3005824
927,2865520,2952384
928,3801280,2607424
929,3682704,2939472
930,3704096,3219792
931,3353072,2722096
932,3460096,2375760
933,3650176,2584576
934,3328464,2787776
935,3025136,2148736
936,3182848,2736832
937,3394048,2745648
938,2877552,2445712
939,3444784,2572304
940,3475808,5196128
941,3147872,2385440
942,3246224,3016960
943,2984752,2979648
944,3073408,2828736
945,3177440,2965680
946,3087632,2622544
