HI_NET_PING_START run=20
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #20 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
RTL (us):
Mean: 3697.842    Std dev: 903.275
Min:  2131.696    Max:     18548.352
P50:  3578.688    P95:     4520.768
P99:  8204.064    P99.9:   15135.200
IAJ (us):
Mean: 3077.255    Std dev: 695.432
Min:  1559.136    Max:     9214.272
P50:  2969.792    P95:     3972.256
P99:  6336.176    P99.9:   8859.200
===CSV_START===
index,rtl_ns,iaj_ns
295,3786288,2916400
296,3501664,2867216
297,3196592,4237648
298,3072864,2908768
299,2960896,3109952
300,2997696,2715952
301,4896416,2355760
302,3478064,4061312
303,3820192,2539712
304,3324000,3306992
305,3073296,2983008
306,4041008,2898272
307,3139696,3087520
308,4001872,2770128
309,3596320,3230176
310,3476672,2965024
311,3790352,2983232
312,3420272,3268240
313,3875536,2943664
314,3604800,2525344
315,3592016,2298224
316,3857664,3696576
317,3452720,2493760
318,3083792,3756832
319,3006112,3434624
320,3613792,2660400
321,3193984,2994384
322,3794672,3093760
323,4132480,2544992
324,3277680,3119520
325,3596992,2350240
326,3752768,3923312
327,3169024,2701824
328,3837808,2422912
329,3008288,2989200
330,4013488,3760960
331,3295104,3053376
332,3132720,2965696
333,3052448,3091824
334,3790704,2898240
335,3721632,2985408
336,3626208,2995216
337,3730816,3092544
338,3488256,2712192
339,3704288,2426880
340,3702544,3741920
341,3810768,3236320
342,3370352,2773296
343,3145632,3262880
344,3845744,2518304
345,3946848,2440528
346,3333312,3039424
347,3982864,2987968
348,3122704,3865536
349,3158752,3202352
350,3120608,2945264
351,3099552,2583440
352,3894368,3265424
353,3855552,2912560
354,3460656,3004448
355,3170896,2737056
356,3969488,2367328
357,3567536,4106288
358,3707008,2621840
359,3443008,3172752
360,3075600,2739456
361,4127344,3280752
362,3210384,2745280
363,3844640,3239488
364,3435696,3515200
365,3987456,2685760
366,3391856,2766160
367,3919616,3582176
368,4213680,2711968
369,3298768,2779328
370,3324144,3208688
371,4287232,2545648
372,3338624,3332288
373,3348944,2984192
374,3813760,2656608
375,3157936,3261664
376,4031392,2635936
377,3566368,2276496
378,3260080,4268272
379,3968112,2857856
380,3296400,3447152
381,2950592,2694688
382,4977248,2559312
383,3433104,3640432
384,4109456,2782704
385,3296400,2544400
386,3202784,2514032
387,4347408,3772528
388,3393840,2709600
389,3159440,2479744
390,3231856,3818048
391,3806512,2824784
392,3347616,3256224
393,3197296,2865184
394,3961936,2794368
395,3460480,3155312
396,3937632,3066736
397,3457824,2806160
398,3473424,3247168
399,3863904,3188288
400,3768704,3190368
401,3523744,2365872
402,3948928,2276368
403,3838448,2936304
404,3789104,3102608
405,2976512,2904032
406,2993072,3013104
407,2980976,3017280
408,3115760,3889568
409,2955184,2899984
410,3095472,3680080
411,3039696,3060208
412,3973904,3116944
413,3600672,2912096
414,4339408,2621264
415,3634608,2863264
416,3614320,2895248
417,3415184,2805696
418,3273568,3248864
419,3398864,2686000
420,3499776,2497360
421,3509536,3479472
422,3957280,2551856
423,3339008,3466000
424,3215328,3351808
425,3612592,3441008
426,3251232,2525568
427,3522064,3226592
428,4069632,2751856
429,4083168,2779440
430,3049152,3225488
431,3873344,3000304
432,3313408,2637216
433,3421904,2422112
434,3934256,4441088
435,3650352,2586912
436,3279648,2862816
437,3091488,3430784
438,4449600,2878176
439,3252480,2947984
440,3456528,2529728
441,4138544,3172800
442,3504192,3050640
443,3462528,2790064
444,3141440,3239184
445,3871488,3205440
446,3758240,3005136
447,3507904,2759184
448,3947264,2799872
449,3839408,3215920
450,3571744,2760592
451,3351312,3904720
452,3504560,2574848
453,3922912,2870992
454,3467392,2806528
455,4601920,2961440
456,3186816,2994784
457,3423648,2906080
458,3373120,3247360
459,3622720,3493936
460,3649168,2695600
461,3576432,2732352
462,3954752,3065616
463,4151072,2961856
464,3291408,3269680
465,3378864,2565008
466,3769568,3585920
467,3667008,2630336
468,3973280,3039600
469,3156848,3097712
470,4296016,2806128
471,3260000,3037120
472,3681184,2994992
473,3735088,3110272
474,3449680,2663808
475,3740736,4013632
476,3706128,2614096
477,3828128,2838096
478,3261232,2501856
479,4709568,2500704
480,3211344,3690832
481,3431520,3451824
482,3100048,2682112
483,3219456,3200128
484,3729488,2989088
485,4150880,3019248
486,3291088,2811168
487,3852448,2683184
488,3547840,3477904
489,3583296,2789216
490,3314656,3391360
491,3338352,2867792
492,4188144,2961232
493,3389936,2817616
494,4041168,2751536
495,3338768,3200448
496,3450000,2730368
497,3397120,3315760
498,3410496,2957088
499,3872176,3075440
500,3386912,2888608
501,4011984,2964368
502,3608016,3130112
503,3694528,2664384
504,3468864,2480512
505,3680448,3956224
506,3692224,2605184
507,3227488,2368800
508,3181360,3824512
509,3992416,2760144
510,3238208,3206400
511,3086480,3075088
512,3943760,3010784
513,3477632,2758624
514,3921408,2388656
515,3784240,3667408
516,3647072,2364032
517,3412944,3856224
518,3093360,3041856
519,3672624,2678896
520,3040176,3133936
521,3838912,3121440
522,3642512,2719504
523,3280928,3169600
524,3831520,3131344
525,3828096,3087872
526,3370832,2638336
527,3852464,2393792
528,3842688,3048352
529,3741088,4378064
530,3256656,2654672
531,3089312,2722896
532,3081088,3208944
533,4446864,2625664
534,3309088,3237968
535,3296384,2699792
536,3906192,2475360
537,3272512,2956864
538,3911280,3801808
539,3358256,3045584
540,3180768,2761376
541,3020928,2432304
542,3821232,2980944
543,3675936,2973936
544,3413744,3841568
545,3133360,3144928
546,3028608,2608544
547,3105040,3046944
548,3920624,2985936
549,3798640,3016304
550,3246784,3151600
551,3748912,3213840
552,3633024,3182432
553,3734704,3139872
554,3809792,2646832
555,3924496,2553264
556,3783136,3841152
557,3718784,2459040
558,3127440,2777664
559,3194336,3761264
560,4558656,2862304
561,3077648,2757360
562,3437248,2699744
563,4457616,2911568
564,3463664,3403472
565,3364992,3008160
566,3269184,3467456
567,3589600,2943616
568,4110512,2809344
569,3637280,2782192
570,4028736,2620096
571,3538192,3233904
572,3380368,2954912
573,3232624,3399104
574,3220848,2661520
575,3883280,2898112
576,3589536,2775888
577,4113728,3114768
578,3280800,3062320
579,3443968,3032080
580,3482768,3076288
581,3826784,2998880
582,3738144,2819872
583,3737456,3146688
584,3793840,3176304
585,3655024,3077952
586,3464784,2610544
587,3817744,3206224
588,3862896,3341712
589,3719568,2642048
590,3163216,2877152
591,3877440,3106720
592,3988832,2749312
593,3235056,3179104
594,3511328,3217360
595,3807232,2921056
596,3406432,2872784
597,3877824,2781360
598,3898352,3100496
599,3552080,3192704
600,3439056,3429584
601,3499024,2539184
602,3791360,3021536
603,3847920,3155600
604,4071376,2542896
605,3187600,3442576
606,3636736,2585552
607,3802336,3177264
608,3188432,3436688
609,4142080,2654080
610,3206704,2656672
611,3893408,2507856
612,4139632,3749136
613,3281456,3091408
614,3310928,2655264
615,3165520,2460800
616,3864336,4152832
617,3808016,2744304
618,3307312,3161232
619,3177120,3013984
620,4247040,2720976
621,3277440,3046224
622,3797536,3390576
623,3542320,2801040
624,3309600,2924720
625,3762464,2741600
626,4022192,3071280
627,3429600,3063680
628,3546768,3093184
629,3328592,2904544
630,3740400,3225744
631,3774832,2606896
632,3792368,3154976
633,3510784,2688624
634,3938512,2367984
635,3186208,3075088
636,3872784,3864480
637,3407504,3064896
638,3029568,3715840
639,3070768,7888448
640,10259200,4466368
641,4336064,3359488
642,3133344,3454096
643,3754816,4265904
644,8596656,2720080
645,5018592,2864352
646,3883600,3277184
647,4100352,2819488
648,4295216,3570720
649,3337872,2559088
650,3473296,4097872
651,3985328,3382208
652,3389920,3020704
653,4206752,3015232
654,3230336,2868176
655,4659632,3010768
656,3837984,3187264
657,3666400,3250176
658,3628112,2622224
659,3522512,3034640
660,3636784,3039120
661,3814848,2684256
662,3947376,3013040
663,3216768,3369680
664,3704848,2486464
665,3696480,3422192
666,3387152,3255808
667,3626880,2549744
668,3968784,3031552
669,3169472,3405168
670,3947200,2371344
671,3943344,3247024
672,3250560,3225872
673,3680368,3166384
674,4019536,2577504
675,3064848,3716656
676,3734800,2529328
677,3842608,3155392
678,3858080,2352400
679,3272384,3554944
680,4053216,2407504
681,3130048,7332288
682,3844624,4588384
683,3037392,3033984
684,4074400,4917664
685,3067520,2928464
686,12620816,3008592
687,7838064,3680768
688,5212704,3222432
689,3611152,3906832
690,5423552,2939184
691,3445648,3315744
692,3601984,2652832
693,4252368,2419328
694,3907760,3598512
695,3940736,2921056
696,3634224,3276080
697,3969808,2977936
698,3301536,2818784
699,3091728,3270560
700,3286976,2638976
701,3579712,2481760
702,3976544,3957616
703,3633792,3073776
704,3472976,2659312
705,3953328,3594096
706,3239840,2553072
707,3195136,2983088
708,3823216,2914704
709,3698976,3193584
710,3238416,2623552
711,4296048,3288240
712,3187424,3103984
713,3617920,2739296
714,3568992,2993648
715,3898304,3193472
716,3268800,2979456
717,3996800,2722928
718,3693584,3239920
719,3351568,3649632
720,3704928,2744800
721,3902848,2627504
722,3580112,2679616
723,3376976,3269744
724,3868704,2918384
725,4305568,3125184
726,3348352,2701440
727,3249504,3221936
728,3330128,3020864
729,3982352,2842192
730,3633280,3092160
731,3831552,3268128
732,3346160,2774288
733,3920608,2965712
734,3734464,2904320
735,3473568,3142272
736,3770128,2753184
737,3973952,3250720
738,3360672,3401024
739,3556352,2853968
740,3585616,2984656
741,3815504,2876016
742,3469392,2995440
743,3958208,2952624
744,4119024,2709344
745,3473792,2299904
746,3414288,3840608
747,3411568,3502752
748,3472272,2835200
749,3507776,2525920
750,3365120,3218480
751,2994256,3400416
752,3813696,2550384
753,4211824,2862944
754,3457648,3130416
755,3114048,3115312
756,3934240,2792528
757,4118944,3416224
758,3177872,2504256
759,3580000,2422496
760,3841472,3766416
761,3821728,3041072
762,3433360,2863440
763,4072864,2984672
764,3100464,2950192
765,3127600,3619984
766,3868464,3073104
767,3740480,2756816
768,3579888,2505680
769,3626464,2428928
770,3619552,3036992
771,4320688,3007568
772,3451312,2985280
773,3326960,2949408
774,3067664,2917392
775,3140944,3789360
776,3103520,3100608
777,3138864,3115952
778,3106464,2921696
779,3004672,3264672
780,3014800,2808304
781,3813808,3352816
782,3759536,2614176
783,3831200,2972528
784,3484816,2765280
785,3966800,3285696
786,3321008,2680080
787,4006160,2474816
788,3236736,2958704
789,3612304,3068464
790,3398608,3797360
791,3976048,3046016
792,3332256,2889584
793,3191376,3016224
794,3092272,3157552
795,3145392,2595568
796,3864336,3246144
797,3695904,3274176
798,3491840,2765936
799,3732448,2832208
800,3875056,2897232
801,3190624,3180720
802,3963632,2921376
803,3971456,3304336
804,3293152,2643808
805,3460704,3194704
806,3567264,2854960
807,3865104,3742160
808,3623408,2879072
809,3975568,2707392
810,3184704,2834768
811,3903888,2715440
812,3494400,3270992
813,4394880,3282368
814,3469472,2732608
815,3272400,3117280
816,3459264,2596512
817,3355392,2430000
818,3988896,4058576
819,3996464,2830640
820,3251904,2863648
821,3730832,3601344
822,3208624,2540288
823,3128672,2588912
824,4077360,2346304
825,3323872,3089280
826,3440080,2893744
827,4318576,3087008
828,3190688,3014320
829,3175280,3113872
830,3019168,3732176
831,3128704,3463344
832,2978496,2780336
833,3065440,2890416
834,3081424,3119376
835,3146992,2686176
836,3717536,3656000
837,4173824,2698368
838,3400032,2976720
839,3503776,3041680
840,3755968,2740512
841,3262368,3102016
842,4336432,2748416
843,3335472,3186944
844,3519840,2893968
845,3637664,2858704
846,3342112,3262304
847,3804464,2969792
848,3313216,3038800
849,3871776,3055712
850,3551376,2672752
851,3564768,3166912
852,3960624,3049136
853,3493824,3195856
854,3674976,2682544
855,3710816,3222864
856,3255872,3094160
857,3884368,2637872
858,3757088,3181344
859,3907696,2771184
860,3312880,3749840
861,3892704,2729632
862,3706384,2940736
863,3264352,2722144
864,3839472,3596128
865,3395056,3503040
866,4456816,2455120
867,3345952,2697680
868,3444272,2867648
869,3272960,2963344
870,4298208,3006384
871,4155888,3177360
872,3065264,2760784
873,3340592,3114704
874,3469232,2700960
875,3597968,3658224
876,3626848,2804176
877,3892544,3025312
878,3386032,3158336
879,3821728,2865232
880,3343856,2915840
881,4359840,2845600
882,3403456,2676528
883,3551040,3313984
884,3710352,3479952
885,3453056,2690416
886,3437824,2588320
887,3375664,2912368
888,3308144,3695632
889,4021024,2668736
890,4124032,2736784
891,3303072,3402656
892,3204464,2788416
893,3609040,2990416
894,4369856,2807616
895,3298240,3127536
896,3370960,3196272
897,4119408,2922112
898,3426864,2776208
899,3701472,2371200
900,3521152,3054528
901,3841904,3829600
902,3896656,3146272
903,3532608,2636176
904,3408656,3078928
905,3089344,3229696
906,3083920,2638848
907,3883088,3270400
908,3802768,3110160
909,3243600,2682192
910,3754752,3101264
911,3932128,3083888
912,3287552,3190304
913,3989696,2427008
914,3769440,2443088
915,3331008,2994656
916,3766016,2971712
917,3793664,2977648
918,3831776,3814080
919,3022528,3630336
920,3119152,2761712
921,3020752,2831456
922,3034080,2684928
923,3004016,3880416
924,3847712,2542160
925,4291792,2766112
926,3430048,2906256
927,3442752,3649360
928,3279792,2735888
929,4577760,2620832
930,3148800,3143616
931,3342704,2926768
932,3609040,3275696
933,4316080,2592096
934,3354752,3214640
935,3188800,3391520
936,3793200,2638416
937,3643200,2739632
938,3991168,3193088
939,3167152,3430704
940,3912096,2696608
941,4043248,2694752
942,3260608,3056576
943,3380624,3193504
944,3911280,3417488
945,4128512,2629456
946,3319984,2935600
947,3276288,2904640
948,3775872,3232976
949,3868048,3218656
950,4068800,2638000
951,3278880,3374176
952,3519680,2453776
953,3523488,3102464
954,3932496,3055840
955,3739328,2969280
956,3223120,3020208
957,4018768,3091376
958,3060032,3046512
959,3772384,2862496
960,3772704,3281440
961,3628368,2694816
962,3733696,3419072
963,3809424,2404800
964,3644576,3198560
965,3495712,3195536
966,3926976,2570048
967,3300768,2406000
968,4112416,4350560
969,3018368,2754752
970,3898256,2960096
971,3911408,2790656
972,3153680,3445824
973,3122992,2341984
974,4352160,3106912
975,3385040,2980912
976,3480752,3076448
977,3267232,2798096
978,4088656,2297760
979,3000224,3138112
980,3749552,3852464
981,3693552,3127264
982,3788832,3444528
983,3504368,3013856
984,3008656,2608592
985,3221456,2840352
986,3817344,3265872
987,3781248,2438464
988,4046048,3003872
989,3571376,2360048
990,3215328,2838912
991,3416240,3798960
992,3941600,2173232
993,3145568,3215808
994,3687392,3033584
995,3077120,3634272
996,3024768,2132272
997,3835184,2924688
998,2881296,2651104
999,3962160,3077424
1000,3138384,2905584
1001,3788608,2887184
1002,2851088,2583520
1003,3077168,2560528
1004,3386800,3023712
1005,3787376,2984176
1006,3581392,3605504
1007,3572144,2361424
1008,3327296,2717040
1009,3203984,2742016
1010,3625776,2455248
1011,3554448,2600224
1012,4148736,2664656
1013,2976672,2287904
1014,3435792,2919504
1015,3320944,2563040
1016,3050848,2793824
1017,3302000,2431264
1018,3318848,3447776
1019,2986432,2400576
1020,3013600,2905504
1021,3277664,2662768
1022,3496240,2871264
1023,2997888,2514832
1024,4177216,2428160
1025,3039760,2140000
1026,3559184,2802624
1027,3313728,2617008
1028,3501488,2669104
1029,3190944,2189520
1030,3094048,2839328
1031,2861728,2859888
1032,2922080,2842400
1033,3346240,2186224
1034,3366048,2939856
1035,2817472,3185232
1036,3471232,2540992
1037,3371648,2177168
1038,3521952,2663824
1039,2888848,2808896
1040,3648736,2800384
1041,3796176,2335024
1042,3040432,2606656
1043,2908256,2767104
1044,3399680,2492912
1045,3557744,2378224
1046,3447568,2216352
1047,2992080,2797152
1048,3254384,2822992
1049,3400224,2747600
1050,3201088,2230192
1051,3013936,2804208
1052,2914400,2794192
1053,2902832,2988176
1054,3531744,3137472
1055,3442144,2748288
1056,2942320,2829552
1057,3469216,2619920
1058,3440960,3112848
1059,3596592,2384240
1060,3704336,2793632
1061,3395616,2381328
1062,3509408,2959040
1063,3295440,2860240
1064,3841040,2811888
1065,3047536,2681808
1066,3442656,2712896
1067,3118976,2319408
1068,3015888,2690272
1069,2987824,2921664
1070,2922640,2939712
1071,3420784,2967584
1072,3434272,2577040
1073,3002224,2354480
1074,3422720,2702000
1075,3425696,2302080
1076,3511712,3153040
1077,3671936,2889840
1078,3241392,3004288
1079,2983392,2870528
1080,3353888,3084416
1081,3012448,2726768
1082,3194240,3265776
1083,2995072,2731088
1084,3083520,2931888
1085,2992048,2782400
1086,3796912,2653072
1087,2821648,2732544
1088,3972944,2415344
1089,2789920,3464688
1090,3649136,2898592
1091,3486848,3304544
1092,3308848,2546112
1093,3365632,3139200
1094,3069344,3212000
1095,3963792,2581696
1096,3569680,3652624
1097,3925040,2606000
1098,3195664,2882880
1099,3660928,3349104
1100,3894928,2984144
1101,3240960,2384896
1102,4210224,3196272
1103,3249392,3328480
1104,3597360,2507008
1105,3944640,3383968
1106,3653232,2592400
1107,3059056,3323504
1108,3689040,3114864
1109,3943968,2536240
1110,3194400,2829504
1111,3902992,3188576
1112,3262272,3172192
1113,3829632,3348624
1114,3824864,2620112
1115,3170288,3463104
1116,3384464,3077824
1117,3692768,3045904
1118,3698080,2941760
1119,3947552,2632944
1120,3298096,3523744
1121,4083456,2648704
1122,3690864,2763104
1123,3554912,3242000
1124,3560064,3114976
1125,3311200,2814544
1126,4105856,3641088
1127,3322848,2512528
1128,3448272,2409072
1129,3849392,3366336
1130,3736720,2776720
1131,3429552,3223456
1132,4188912,3402448
1133,3211968,2856784
1134,3050560,2756944
1135,3824384,3382736
1136,3394064,2795552
1137,3856464,2478640
1138,4112800,3378080
1139,3540640,2576960
1140,3403136,2867072
1141,4036480,3178704
1142,3482752,3505296
1143,3102592,2550224
1144,3885200,3069392
1145,3152416,2898880
1146,3491312,3224672
1147,3706784,2603552
1148,4073008,2270912
1149,10347760,4907776
1150,3182176,5774656
1151,3664320,7908832
1152,3424384,3325824
1153,3959904,3003232
1154,3163584,3234416
1155,2995824,1789664
1156,12993136,1669056
1157,4453376,3124624
1158,4188752,3678480
1159,8056336,2643984
1160,4050864,2942624
1161,3134848,2945136
1162,3325792,2797216
1163,2533088,2352816
1164,2413568,2426864
1165,3870368,2376032
1166,4410608,2850864
1167,3305440,2785168
1168,3373024,2908064
1169,3508128,2796224
1170,3394080,2505392
1171,3027392,2168544
1172,3057264,2851200
1173,3067504,2871040
1174,2951504,3269056
1175,3500992,3355760
1176,3632368,3100848
1177,3464784,3045824
1178,3183216,2944608
1179,2881248,3128688
1180,3368320,3075856
1181,3569856,2897360
1182,3914720,3001568
1183,3884960,2932160
1184,3710064,3050128
1185,3716384,3003120
1186,3588304,2947328
1187,3728160,2688128
1188,3761040,2930352
1189,3571088,3102896
1190,3709296,2685136
1191,3586256,2854512
1192,3649776,2329952
1193,3644576,2796224
1194,3630080,2984640
1195,3392576,2999440
1196,3412864,3097360
1197,3512608,2914000
1198,3241520,2991520
1199,3588592,2251056
1200,2995232,2820688
1201,3349648,3103600
1202,3694592,2889456
1203,3730064,2930144
1204,3819856,3127520
1205,3567904,2878944
1206,3696544,2917216
1207,2991568,2653984
1208,2927984,2529808
1209,3164976,2686144
1210,3011200,2891952
1211,3015104,2784000
1212,3845184,2758048
1213,3074144,2714704
1214,3629392,2337920
1215,3366128,2742912
1216,3232048,3023472
1217,3335120,2941104
1218,3601040,2152368
1219,3472128,2871232
1220,3404672,2737840
1221,3322144,2823984
1222,2951616,2667728
1223,3352208,2258544
1224,3730848,2621696
1225,3645440,2718752
1226,2851504,2201568
1227,2986544,2012160
1228,3480208,2951344
1229,3546848,3210640
1230,3375136,2987776
1231,3000720,2719136
1232,3245744,2802496
1233,3326704,3247136
1234,2863280,2810464
1235,2755792,2853552
1236,3704848,2941344
1237,3945648,2717440
1238,3068912,5235424
1239,2887136,2575584
1240,3492928,2750752
1241,3965200,3320784
1242,3530464,2972064
1243,3591168,2735632
1244,3589968,2104848
1245,3411248,2995456
1246,5878272,3192464
1247,3149328,2987904
1248,3294608,2904992
1249,4032208,2748096
1250,3659904,2999264
1251,3443536,2990896
1252,2820768,2990672
1253,3718224,2661776
1254,3886016,2442496
1255,3082752,2982240
1256,2974608,3707216
1257,2811152,4111264
1258,3723904,2206672
1259,3716848,2930976
1260,3709584,2774192
1261,3402448,2925712
1262,3152336,2590592
1263,3652944,2153424
1264,4382320,3536160
1265,4826896,2911760
1266,2912288,2967152
1267,3683792,2861232
1268,3508176,3210544
1269,3641152,2880192
1270,3238144,3039424
1271,2854944,2604976
1272,4168048,2826608
1273,3584624,3374848
1274,3637328,2959168
1275,3435488,2668128
1276,3837728,2749072
1277,3595184,2391888
1278,3700512,2494480
1279,3308800,3235760
1280,3362672,3118336
1281,3776112,3555936
