HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     759
Lost (no echo):     1242 (62.100%)
RTL (us):
Mean: 3691.683    Std dev: 581.994
Min:  2290.896    Max:     10049.008
P50:  3604.576    P95:     4376.384
P99:  6006.080    P99.9:   10049.008
IAJ (us):
Mean: 3088.334    Std dev: 599.371
Min:  1614.960    Max:     7783.056
P50:  2990.880    P95:     3930.656
P99:  5901.040    P99.9:   7783.056
===CSV_START===
index,rtl_ns,iaj_ns
192,3306384,2762592
193,2844192,3282608
194,3423392,2616256
195,3981056,3405632
196,3184784,2926240
197,4043824,2636304
198,3531136,2378880
199,3202784,3799024
200,3049856,3067744
201,3903264,2936416
202,3779360,3431120
203,3605040,2669264
204,4118384,2693920
205,3309552,2423232
206,3410752,2887504
207,3123040,3135360
208,3014704,3556320
209,3272336,2394928
210,3368752,3801216
211,3086144,2248896
212,3772528,3863360
213,2986912,3182960
214,3883104,3096016
215,3913184,2781184
216,3706640,2913712
217,3403168,2948352
218,3416432,2725920
219,3645792,2345600
220,3347072,3827712
221,3057936,3065984
222,3930256,3058368
223,3770320,2662464
224,3776976,3061504
225,3317120,2288128
226,3346192,2943632
227,2968048,2977072
228,2998208,2785232
229,3071952,3141312
230,2962448,1614960
231,3857856,3718736
232,2368752,2797456
233,4460832,2905904
234,3378944,2822432
235,3561808,3716320
236,3539392,3397216
237,4107536,3308272
238,4004912,3656816
239,3984480,2953280
240,3814704,3390640
241,3634032,2757888
242,4070320,3089616
243,3500688,2830032
244,3772992,3323456
245,3484064,3415424
246,4008464,2799136
247,4035328,2787712
248,3411120,2811824
249,3465120,2921104
250,3355088,2772448
251,3577472,2573584
252,3476352,3706592
253,3251296,3024288
254,3715616,2951984
255,3767248,3059168
256,3591792,2857888
257,3694304,3203264
258,3561424,2910128
259,3870176,3292208
260,3617936,2953248
261,4019264,2837360
262,3494000,2906976
263,3506384,3052272
264,3580336,2907568
265,3744560,2897856
266,3571920,3271952
267,3625392,2953376
268,3941840,2795296
269,3579216,3250800
270,3508624,3524672
271,3884608,3410128
272,4168352,3088976
273,4147232,2981504
274,3821072,3462048
275,3593248,3443520
276,4117312,2686176
277,4157632,2709760
278,3387104,3263632
279,3410416,2588448
280,3853632,3178304
281,3190544,3009072
282,3726528,2801760
283,3547232,3301184
284,3406160,3153136
285,3911936,3507232
286,3761792,3003696
287,4203936,2817264
288,3620816,2783920
289,3457728,2569360
290,3428160,3689088
291,3222816,2620928
292,4361536,2888992
293,3326272,3468496
294,3600464,2585952
295,4191248,2664736
296,3290112,3051456
297,3234368,3018288
298,3610656,3187552
299,3662688,3548128
300,3857376,2843408
301,4270320,2617808
302,3521024,3418480
303,3350656,3009856
304,4113248,2761632
305,3688704,3073296
306,3463104,2780960
307,3773200,3342128
308,3426704,2710592
309,4076720,2945232
310,3438928,3174800
311,3652784,2619600
312,3926176,2764416
313,3310272,3108144
314,3058352,3868240
315,3829808,2639440
316,4416688,3423664
317,3353744,2970560
318,4122256,2556336
319,3602448,2638528
320,3300656,3701760
321,3345312,2634128
322,4327328,2859360
323,3263520,3517840
324,3492080,2616400
325,4253392,3475600
326,3359904,2911808
327,4181504,3125536
328,3519344,2935888
329,3785632,3168336
330,3536608,2889552
331,3881200,2904928
332,3416112,2659152
333,3526032,3013056
334,3384464,3419840
335,3604576,3056000
336,4125168,2761760
337,3678944,2596320
338,3315712,2960656
339,3325584,2948944
340,3644544,3665168
341,3696640,3034960
342,4343728,2470320
343,3689440,3359488
344,3128384,2894032
345,4061664,2740720
346,3549696,3528560
347,3462848,2843456
348,4217776,2947648
349,3522592,2930576
350,3597584,2611952
351,3632608,3270288
352,3342112,2750576
353,3986944,3238400
354,3418176,2755856
355,3952416,3066448
356,3383136,3028720
357,3798368,3532128
358,3659632,3092960
359,4163200,2949536
360,3694256,2847280
361,3543456,2622336
362,3463408,3038304
363,3307280,3090800
364,3716880,2406688
365,3614032,3959968
366,3067280,2634352
367,4440608,2417216
368,3269504,3114192
369,3080928,3275312
370,3651776,3295808
371,3897200,2554016
372,4003520,3689232
373,3249472,2656736
374,4240992,2717936
375,3258960,3420848
376,3383728,2824096
377,4156544,2457888
378,3521456,3981728
379,3163456,2997792
380,4471840,3019376
381,3569264,3172752
382,3666640,3118736
383,3652560,3238416
384,3745280,3436736
385,3922240,3527536
386,4141808,2471456
387,3577376,3870992
388,3173120,3111344
389,3880752,3037824
390,3814672,2973808
391,3684384,2735472
392,3555168,3132416
393,3403328,2920544
394,3810544,2977632
395,3672080,2978064
396,3693216,2780928
397,3724464,3459872
398,3532512,2606528
399,4148960,3114448
400,3227008,3008960
401,3743504,3027200
402,3710560,2898512
403,3740320,3169232
404,3633824,2759104
405,3844368,3451360
406,3418640,2822912
407,4071712,3193424
408,3472752,3012288
409,3892992,2654736
410,3627888,3257376
411,3298336,2539600
412,3969104,2370304
413,3270240,4077296
414,3056848,2621232
415,4100576,3247440
416,3338704,2743536
417,3854400,3467088
418,3388352,2770256
419,4060448,2792704
420,3366816,3151616
421,3510528,3218784
422,3867200,2675408
423,3969824,2383552
424,3425584,3510368
425,3080320,3177984
426,3654688,2743056
427,3876960,2351088
428,3448080,3930656
429,3014880,2824208
430,3901632,3172656
431,3529504,2870192
432,3873904,2857696
433,3563616,2489680
434,3511568,3875040
435,3153648,3049152
436,3652768,2659664
437,3561792,3459776
438,3217072,2953280
439,4162192,3023696
440,3540928,3000256
441,3537296,3050448
442,3560672,3037760
443,3612432,2567984
444,3520992,2889616
445,3090832,3274992
446,3523376,2796032
447,3973888,3202112
448,3428464,2660384
449,3844528,2369008
450,3304048,3706272
451,3028464,3292336
452,3378944,3196272
453,3993888,3913104
454,3751984,3108736
455,4352256,3657344
456,3647152,2649360
457,4138208,3025984
458,3342736,3695280
459,3546688,3100720
460,4269744,3288720
461,3576304,3073872
462,3856800,3057104
463,3721344,3177424
464,3748496,4024240
465,3816752,2815456
466,4059824,3228608
467,3479712,3040208
468,3875664,2959664
469,3699440,3185120
470,3533808,2996800
471,3738160,2794736
472,3485328,2726112
473,3274016,3284400
474,3262128,2903184
475,3986368,2842096
476,3541568,3449216
477,3554208,2943296
478,4151216,2678912
479,3455888,2984496
480,3306576,2980224
481,3613232,3112256
482,3631920,3048208
483,3753392,3238720
484,3750128,2824176
485,3871616,2789072
486,3362064,3166928
487,3317680,2752400
488,3810048,3497360
489,3422272,2722224
490,4197792,2685520
491,3211040,3187648
492,3314112,2848304
493,3848880,3231264
494,3468320,2829280
495,3934880,3225840
496,3529024,2927840
497,3905616,3298992
498,3638448,2758896
499,3995568,2797632
500,3366704,2429328
501,3505760,3980112
502,3132272,2861120
503,4007184,2802176
504,3444368,2987296
505,3319920,2829584
506,3588768,3379136
507,3485056,2794784
508,4043744,3627616
509,3447120,2784544
510,4273024,2920528
511,3431856,2904016
512,3503840,2736672
513,3537024,3164544
514,3312704,3198736
515,3831424,2614624
516,3794032,2982352
517,3246608,3267968
518,3680240,2647504
519,3959168,3258224
520,3276992,3602256
521,3907680,2714624
522,4308256,2752144
523,3280784,2798272
524,3275952,3235472
525,3471440,3592256
526,3863840,2593216
527,4116832,2590640
528,3221824,3793840
529,3139664,2659872
530,4419504,2766592
531,3321872,2762048
532,3274816,3176112
533,3412336,3220208
534,3878912,3202400
535,3924000,2748992
536,3833600,2576800
537,3240784,3441648
538,3200128,2648928
539,4142848,3711120
540,3210992,3045888
541,4369856,3058768
542,3715520,2580336
543,3369632,3991344
544,3157664,3448144
545,4492272,2963712
546,3974176,3382336
547,3552720,2786976
548,4028480,2832672
549,3431152,3349104
550,3467136,3209984
551,4015568,6068080
552,3815584,7758256
553,6306560,3702512
554,7634400,4891440
555,4413792,5385024
556,5507632,5950224
557,5690624,3248144
558,5244272,5018112
559,3938208,3435520
560,5388432,2928544
561,3715440,2811664
562,3389120,2862720
563,3304240,2962208
564,3412272,2806320
565,3525456,2749920
566,3363472,3291536
567,3398384,2718400
568,3994592,3232672
569,3375328,3294016
570,3935296,2694592
571,3882624,3532384
572,3229600,2693808
573,4229840,2700080
574,3325472,3137152
575,3233328,2685984
576,3826080,3281104
577,3351568,2736688
578,3980624,2476496
579,3369664,3987280
580,3157968,2797216
581,3990976,3518800
582,3411664,2552096
583,4142320,2587488
584,3182368,3290768
585,3254416,2823376
586,3955888,3193120
587,3518032,3539280
588,3830160,3042496
589,4184064,2730608
590,3669792,2881648
591,3228512,3174288
592,3412384,3171072
593,3723456,2866928
594,3698896,2949648
595,3285264,2704624
596,3420800,2762976
597,3319440,3203392
598,3402272,2998896
599,3906896,2822944
600,3655952,3024432
601,3489296,2938688
602,3677248,3233232
603,3584208,3043888
604,3936560,2870784
605,3650896,3035984
606,3516000,2944352
607,3749328,3275920
608,3550384,3000416
609,3975248,2860112
610,3540432,3031440
611,3419152,2871856
612,3571024,3576224
613,3465168,2652288
614,4288912,2857744
615,3289984,3455424
616,3405024,2758032
617,4116592,2925664
618,3390640,2635504
619,3449968,3233008
620,3222528,2768016
621,3895392,3676624
622,3417360,2691376
623,4317616,3143712
624,3369824,2847552
625,3645696,3030928
626,3444064,2718800
627,3569712,2919760
628,3295888,3375520
629,3633904,2918048
630,4039456,3036432
631,3395888,3054992
632,3678784,3048368
633,3634096,2547984
634,3508048,3171264
635,3115008,3170448
636,3802224,2757744
637,3882272,2856688
638,3386144,3764080
639,3570160,2623040
640,4466592,2775840
641,3123760,3042096
642,3343296,3199264
643,3750352,4366192
644,3849232,3366432
645,4885712,2616512
646,3965376,3305008
647,3309824,2974384
648,3901984,2599888
649,3579984,3664944
650,3223968,1713024
651,4238784,2725872
652,2290896,2691472
653,3266128,2949696
654,3165536,3022752
655,3526080,3158032
656,3642896,3166992
657,3751152,2748624
658,3644384,3041536
659,3308896,3093472
660,3551408,3153760
661,3622672,2680896
662,3457296,2969520
663,3180464,2833312
664,3530784,2970368
665,3392544,3071248
666,3579280,2696704
667,3738928,3372368
668,3254608,2858704
669,4075600,3511360
670,3489968,2627312
671,4180992,3061040
672,3226000,2897488
673,3529584,2808032
674,3483040,2855104
675,3403520,2419808
676,3560224,3841536
677,3122304,2933536
678,3774288,2884992
679,3593488,3409920
680,3312576,2528768
681,4047968,3265760
682,3101696,2924992
683,3968032,3620640
684,3441264,2604080
685,4313536,2734576
686,3266384,2810880
687,3335296,3520032
688,3512224,3379808
689,4192816,2618384
690,3891184,2885776
691,3214112,3700784
692,3352496,3393264
693,4345360,3381264
694,4117408,3570496
695,3874784,2918416
696,4272416,2614976
697,3514192,2562592
698,3315152,3406448
699,3278864,3024176
700,3907424,2790240
701,3701968,3898784
702,3517728,2841440
703,4554880,2637216
704,3408688,2676672
705,3325968,3095056
706,3317344,3130960
707,3687488,2634880
708,3848752,3123344
709,3316496,3720352
710,3796272,2570608
711,4431120,2719104
712,3272896,3374528
713,3337472,2885200
714,4044192,2547664
715,3584736,3468464
716,3250560,2706208
717,4121552,3927072
718,3321120,2701280
719,4597088,2473776
720,3436416,3160000
721,3140192,2993056
722,3836944,2483232
723,3688896,3351504
724,3131296,3547056
725,3877488,2683424
726,4213744,2884192
727,3347040,2411824
728,3566784,3386192
729,3080624,2676208
730,4067424,3435008
731,3355312,2585424
732,3962640,3329888
733,3285472,3616608
734,3853104,3218960
735,4361168,3109232
736,3868304,3078240
737,3838032,3063376
738,3732112,3014192
739,3699456,2965408
740,3694384,2789136
741,3622096,2836608
742,3514832,2975008
743,3523936,2721664
744,3648720,2771280
745,3396064,2714576
746,3468160,4127648
747,3434688,2970848
748,4756016,3002768
749,3647568,2764608
750,3706864,3113088
751,3492448,2835312
752,3763328,3148224
753,3489056,2850928
754,3784592,2797536
755,3519824,2979296
756,3461232,2659664
757,3634592,3800640
758,3303792,2862576
===CSV_END===
=========================================
HI_NET_PING_DONE run=23
