HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #7 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 3600.752    Std dev: 1005.395
Min:  1670.256    Max:     22076.272
P50:  3476.192    P95:     4597.936
P99:  7895.056    P99.9:   16672.896
IAJ (us):
Mean: 2981.721    Std dev: 774.180
Min:   925.024    Max:     9584.368
P50:  2885.344    P95:     4069.600
P99:  6287.696    P99.9:   9483.280
===CSV_START===
index,rtl_ns,iaj_ns
758,3594320,2386688
759,3556672,3739600
760,3744112,2867648
761,3140880,2381984
762,3812832,2998176
763,3604016,3947968
764,3081792,2815488
765,3164944,2854272
766,4015712,3080800
767,3467360,2300224
768,3565968,3519136
769,3815600,2455056
770,3015344,3734032
771,3643920,3078944
772,3180976,2718672
773,3684704,2380752
774,3767312,3687376
775,3344640,3200304
776,3096160,3083392
777,3536896,2962160
778,3885984,3027552
779,3696912,2977760
780,3556032,2958768
781,3631504,2959600
782,3641328,2208352
783,3481792,2843824
784,3592480,2965344
785,2962720,2914064
786,3037008,2711808
787,2965152,2643856
788,3110352,2673632
789,3432256,2036128
790,3338720,2330192
791,3293760,2459280
792,2760720,2220224
793,3054336,2638576
794,3084816,2976304
795,2913360,3002480
796,3394384,2841024
797,3681696,2622368
798,3684560,2138432
799,3507328,2906976
800,3277616,2743808
801,2803312,2309888
802,3456512,2640496
803,3296880,3166352
804,2921600,2254720
805,3211408,2790752
806,3895488,3000608
807,2999344,2931024
808,2960304,3847344
809,3185472,3043088
810,3071872,2405584
811,4541744,2996384
812,3758832,2834800
813,3130800,2506688
814,3064496,2574432
815,2893488,2090144
816,2749424,2709056
817,3329264,2364592
818,2748496,2533344
819,3191600,2370464
820,3054624,2600560
821,3145360,2800208
822,3023536,2503392
823,2821776,2636336
824,3515024,2721568
825,3258352,2627696
826,3224176,2689424
827,3384432,2229504
828,3299056,2949616
829,3289712,2968112
830,2913920,2294624
831,3627952,2865072
832,3712192,3112944
833,2946368,2812240
834,3035552,2820272
835,3258288,2619888
836,3030000,2641360
837,3019584,2413168
838,3372512,3040896
839,3370848,3435920
840,3105472,2514720
841,3735168,2913808
842,3998384,2975984
843,3211888,3151168
844,3610016,2660608
845,3624256,2881360
846,3678816,2689920
847,3278512,2394112
848,3390208,2763760
849,3223488,2122208
850,3070080,2683440
851,3401168,3037280
852,2867392,2652912
853,2902192,2128128
854,3756080,3056080
855,3359920,2639968
856,2879024,2968768
857,3748832,2777760
858,3270576,2213360
859,3447408,2689280
860,3313856,2315952
861,2923808,3767008
862,3276464,3068560
863,3051472,2131984
864,3970144,2998176
865,3682144,2833280
866,2804960,2959456
867,3098976,3033808
868,3032608,2985104
869,3050640,3026160
870,3239760,3779920
871,3019952,2187296
872,3188080,2791200
873,3868832,2889952
874,2891696,2886848
875,2859152,2592368
876,3594832,2517568
877,3602464,2957040
878,3339920,3035504
879,3163216,2903760
880,3644352,2641248
881,3736704,2734544
882,3591856,2597040
883,3389952,2367824
884,3342592,3108464
885,3263856,3002208
886,3111440,2832336
887,3850416,3232352
888,3733200,2613456
889,3467568,2245776
890,3884864,3116160
891,3262208,3123056
892,2953232,3875936
893,3831712,3045920
894,3172240,2787280
895,3958400,2792240
896,3705296,2541392
897,3457152,3590928
898,3431712,2271168
899,3187408,2715248
900,3656032,2773248
901,2994320,2675536
902,2996880,2547728
903,3467312,7927712
904,3388032,3192640
905,3179344,2874480
906,8543136,2844608
907,3929760,3063792
908,3590528,2202992
909,10064384,2762976
910,3416816,3203440
911,3722944,9344272
912,2901024,5884016
913,13068272,5442032
914,3361200,2995920
915,3807536,2852144
916,3385520,3721488
917,6531632,2745632
918,6061488,3521856
919,3640928,2578752
920,3475344,2314464
921,4292992,2780000
922,3350208,2843296
923,4098304,2940560
924,3222704,3106704
925,2948416,2341280
926,3504704,2750256
927,3551072,2945200
928,3558512,3898912
929,3693088,2792464
930,3042064,2596448
931,3457792,3215920
932,3657584,2543024
933,3774192,3268096
934,3467456,2956256
935,3235728,3020496
936,3881856,3056544
937,3222752,2667264
938,3964224,4934880
939,3701312,3642016
940,3722768,2903024
941,3776048,2495152
942,3375696,2570240
943,5632112,3022960
944,4300784,3280528
945,3437776,3363776
946,3126384,2845232
947,3195680,2302928
948,3665744,1593440
949,3772816,1612960
950,3954640,1572736
951,3543536,2848112
952,2979808,2954320
953,2341632,2110624
954,2360992,4108656
955,2321248,3143344
956,14849168,2933744
957,3563472,2596032
958,3669376,2282992
959,2771856,3027504
960,4794048,2665408
961,3857200,2639328
962,3622384,3177952
963,3249072,2553104
964,2955488,2213616
965,3746224,2815664
966,3387344,2820448
967,3371728,2257744
968,3840160,2629408
969,3263744,2288464
970,2941072,3058352
971,3344128,4244768
972,3309936,2534928
973,2916016,2158432
974,3300688,2998480
975,3015296,2930352
976,3101520,2911232
977,4385264,2463648
978,3124640,2320592
979,2828880,3344672
980,3146752,2079152
981,3052096,2936240
982,3631888,2260960
983,3210928,2998720
984,2957376,2782704
985,4039200,2673168
986,2750864,2411088
987,3637152,4007552
988,3009328,2527296
989,3581904,2596496
990,3336512,2946752
991,3392144,3596208
992,3117472,2228160
993,4120992,4183072
994,3280960,3001648
995,3291024,2450768
996,3111328,2311424
997,3784224,2641184
998,2965600,2694688
999,3650656,2748736
1000,3626752,2603328
1001,3084752,3319136
1002,3028144,2111264
1003,3375632,2314800
1004,3336336,4011488
1005,3350432,3000192
1006,3206448,3109648
1007,3964960,3167440
1008,2836032,2979728
1009,2951680,2931328
1010,4670624,9483280
1011,3456880,2715008
1012,3744784,3221808
1013,3675520,3224000
1014,3604064,3178480
1015,3557776,2683488
1016,3789040,2777824
1017,3364128,3329392
1018,3932064,2573056
1019,3849392,2262400
1020,3673248,2976096
1021,3373616,3087232
1022,3295440,2920048
1023,4020320,3070144
1024,3213296,3926704
1025,3007488,2949472
1026,3039472,2266464
1027,3119760,3819856
1028,3054864,3122448
1029,3157296,2809296
1030,4023280,3194400
1031,3665856,3029568
1032,2983024,9584368
1033,3944112,3063552
1034,3769664,2945360
1035,3453200,2375776
1036,3899136,2773856
1037,3659776,2671872
1038,16672896,2822688
1039,9988016,2568960
1040,3744976,2021712
1041,3659296,2725984
1042,3090016,2206064
1043,2946992,2669888
1044,2917680,2406768
1045,3513856,2947632
1046,3292640,3684480
1047,2692224,2467584
1048,3323968,4435168
1049,2837856,2632672
1050,3397200,2757168
1051,3106064,3083696
1052,3141312,2592416
1053,3868640,3098096
1054,3112912,3390192
1055,4423792,2667024
1056,3266176,2415632
1057,3433680,2892416
1058,3702416,3781728
1059,3281616,3622688
1060,3802096,2715440
1061,4108816,2916848
1062,3232272,2817808
1063,3040864,2780208
1064,3055168,2435712
1065,3853040,3015472
1066,4311088,3765856
1067,3397520,3036896
1068,3504176,2957312
1069,3474096,3017184
1070,3451984,2675856
1071,3076496,2509872
1072,3064288,3722128
1073,3836960,3010304
1074,3516960,3652928
1075,3615904,3114416
1076,3661696,3721376
1077,3349168,2961200
1078,3178976,3686272
1079,3469184,2662912
1080,10191184,3015744
1081,3698144,7339680
1082,4135504,4224544
1083,3189072,3413248
1084,3716000,2607712
1085,3629392,2808368
1086,4368448,2535712
1087,3387760,2435888
1088,3617056,3022528
1089,22076272,3090864
1090,8063200,3792128
1091,4226352,2738928
1092,3959904,2291536
1093,3221168,3005680
1094,3393888,2989520
1095,3061424,3234304
1096,3056032,3759056
1097,3023776,2716320
1098,3184208,2400432
1099,3888720,3134992
1100,3424512,3479936
1101,3011168,2268784
1102,3143424,3966832
1103,3156544,2265200
1104,3291040,3737264
1105,3776800,2281728
1106,3361680,2992432
1107,3145600,4174800
1108,3167856,2829104
1109,3477888,2934144
1110,2984528,2780432
1111,3991504,2840976
1112,2984176,3379088
1113,3878112,2818384
1114,3000112,2696784
1115,3054592,3278656
1116,4196032,2671840
1117,3470432,3434976
1118,3433744,2585296
1119,3260432,3283504
1120,3557888,3004400
1121,4092352,2715008
1122,3398656,2410736
1123,3278528,4542704
1124,3962240,1580816
1125,3343312,1542800
1126,4009504,1717904
1127,3222528,1536832
1128,3962928,1653840
1129,3723248,1549168
1130,3377760,5616992
1131,3075504,3381728
1132,4563648,4261680
1133,2307472,2161920
1134,2287984,2300304
1135,2451808,2810096
1136,2273840,2869136
1137,2411376,2632736
1138,2306016,2009728
1139,6330944,2765408
1140,4047776,2525648
1141,4436960,2424528
1142,2888608,2881824
1143,3015600,2057504
1144,3553488,2885024
1145,3560800,2682224
1146,3354752,2511360
1147,2707936,2216944
1148,3374704,2658736
1149,3146608,2135232
1150,3082448,2952960
1151,3590880,2214304
1152,2806032,2742144
1153,3613552,2654384
1154,3400992,2622016
1155,3211712,2295424
1156,2914976,2594816
1157,3267840,2832320
1158,2774928,2156032
1159,3575408,2792720
1160,2929552,2988080
1161,2937152,2180352
1162,3384992,2595536
1163,3338336,2670400
1164,2929696,2516016
1165,3333200,2261776
1166,3432800,2398128
1167,2859152,2243920
1168,3445520,2213120
1169,3711696,2861968
1170,2919872,2741408
1171,2774336,2426624
1172,3394480,2144848
1173,3147824,2794032
1174,2906464,2918576
1175,3055232,2360112
1176,2969360,2576704
1177,2951360,2481568
1178,3586736,2955264
1179,3479072,2722416
1180,3163728,2686736
1181,2868752,2809232
1182,3417760,2273472
1183,3513472,2606944
1184,3068672,2720480
1185,3179296,2255152
1186,3204944,2381008
1187,3105984,2388464
1188,2922688,2865088
1189,3419360,2755392
1190,3469888,2898352
1191,3001280,2895632
1192,3333024,2660032
1193,3330720,2121920
1194,2974208,3283152
1195,3031040,2897504
1196,3127216,2789344
1197,3031712,2874208
1198,3467136,2801680
1199,3622000,2308480
1200,3638768,2742976
1201,3302192,2224368
1202,2799296,2835712
1203,3716000,3017248
1204,3549520,2690480
1205,3445616,2712432
1206,3462304,2380656
1207,3387280,2132928
1208,2957536,2093840
1209,3394352,2212528
1210,2947440,3461184
1211,3073696,3182192
1212,3194256,2930544
1213,2927600,2413744
1214,3421408,2830960
1215,3085280,2586720
1216,2835776,2575936
1217,2794752,2209472
1218,2966736,2637072
1219,3590528,2103344
1220,3899088,2786560
1221,3668928,2642352
1222,3117264,2236384
1223,2960256,2789680
1224,2685840,2862320
1225,3277056,2622768
1226,2893872,2142992
1227,3373984,2810608
1228,2762992,2724224
1229,3463296,2249248
1230,3373920,3163888
1231,2990864,2704480
1232,3534832,3136848
1233,3549424,2788000
1234,3336560,2315312
1235,2805536,3077568
1236,3382608,2763984
1237,3317760,2697872
1238,2941776,2619472
1239,3809200,2882224
1240,3332640,2172032
