HI_NET_PING_START run=13
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #13 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1957
Lost (no echo):       45 (2.250%)
RTL (us):
Mean: 3533.534    Std dev: 672.827
Min:  2186.864    Max:     14850.160
P50:  3443.488    P95:     4426.224
P99:  5722.176    P99.9:   11738.144
IAJ (us):
Mean: 2935.961    Std dev: 618.974
Min:  1430.240    Max:     8593.968
P50:  2854.272    P95:     3906.800
P99:  5086.544    P99.9:   8029.152
===CSV_START===
index,rtl_ns,iaj_ns
100,4231424,4120128
101,4805264,2961440
102,3573360,3201920
103,3832128,2767920
104,3318800,3129920
105,3702224,3135328
106,3681792,2914240
107,3395760,3079360
108,3674448,2866096
109,3419488,3111472
110,3666352,3030400
111,3576864,2953872
112,3480592,3042304
113,3595648,3329312
114,3892768,3088912
115,3622336,2885008
116,3460624,2696736
117,3314192,2971280
118,3439520,3576464
119,4100496,3337024
120,3905408,3031488
121,3596592,3488288
122,3984496,3541936
123,4172032,1978464
124,2517776,3485696
125,3957856,2597264
126,3209568,3545088
127,3994640,2970432
128,3599216,2914336
129,3592144,2761552
130,3384528,3408432
131,4004032,3016816
132,3669600,3101168
133,3714272,2953296
134,3646864,2928192
135,3610592,2842160
136,3448656,2520656
137,3165104,3571728
138,3961504,2979152
139,3576368,2432896
140,3104816,3500080
141,4057712,2554384
142,3183504,3342752
143,3899520,3411968
144,4031056,2817648
145,3434064,2907536
146,3534528,3247872
147,3755152,3057184
148,3628448,3215264
149,3823216,3024800
150,3587216,3084512
151,3607648,3262096
152,3847344,3243600
153,3816832,3338464
154,4004256,3713632
155,3706336,2935872
156,3648048,2920800
157,3589280,3305712
158,3919840,2726272
159,3279952,2984640
160,3690560,3286048
161,3991808,2754624
162,3312608,3842000
163,4503520,2612944
164,3213856,2893904
165,3280432,2758576
166,3383168,3707584
167,4422464,3098208
168,3672880,3325232
169,3873680,3184288
170,3701296,3232304
171,3696560,3285296
172,3799600,2708944
173,3388336,3353600
174,3951456,2606048
175,3260656,3493680
176,4078576,2977984
177,3666288,2651408
178,3303072,3486784
179,4049920,2724576
180,3364912,2677632
181,3359344,3510976
182,4134448,2602672
183,3298240,3369792
184,3980880,2529568
185,3222192,3381632
186,4008368,2685760
187,3329760,3385936
188,4004848,2889088
189,3569024,3107120
190,3738592,2611984
191,3291200,3563104
192,4164272,3446800
193,3976528,3405312
194,4071936,3145248
195,3858320,3906800
196,3892816,3063520
197,3651088,2771040
198,3358640,3211472
199,3855968,2737568
200,3387424,3307952
201,3997776,2882384
202,3461968,3097328
203,3811280,2784608
204,3435872,3710944
205,4375920,2717600
206,3228848,2818128
207,3288528,2865312
208,3426320,3713440
209,4423920,2723984
210,3317200,2712336
211,3293856,2840752
212,3388304,2835504
213,3549856,3264928
214,3967680,2743920
215,3359152,3762672
216,4393632,2631472
217,3269712,3004864
218,3582800,2602096
219,3167696,3741056
220,4444448,2666352
221,3231360,2632672
222,3186352,2400976
223,3054352,3527552
224,3561664,3768768
225,4462368,2558000
226,3178032,3168576
227,3734560,2962800
228,3400288,3065952
229,3637168,2522736
230,3068192,3248736
231,3910880,3587312
232,4219056,2772528
233,3344688,2573824
234,3112656,3086112
235,3796976,2101248
236,2707552,3573216
237,3579728,3334512
238,4031440,3352208
239,3892064,2644000
240,3188528,2907728
241,3462160,2931360
242,3641248,3642704
243,4333504,3175728
244,3725408,3026784
245,3551568,3984944
246,4508096,2814208
247,3466592,3638416
248,4255440,3193616
249,3693248,3264848
250,3846816,3272608
251,3878768,4729248
252,5441264,3114688
253,3676352,3398384
254,3947456,3662080
255,4126096,3230384
256,3789520,1858880
257,2497776,3284848
258,3810432,3341504
259,3874128,3970176
260,4576640,3551216
261,4083568,3759376
262,3775040,2978080
263,3631472,2957424
264,3613744,4034384
265,4728032,3024624
266,3640960,3411440
267,4007488,3405456
268,3882096,3137760
269,3693600,3062032
270,3653808,2949024
271,3587760,3047296
272,3669088,2966960
273,3588192,2836240
274,3457056,3079872
275,3655664,2835872
276,3498464,3090544
277,3680336,3210336
278,3743712,2121744
279,2701840,3114288
280,3657696,3640416
281,4169312,2674272
282,3348384,3303104
283,3786624,3032320
284,3695824,2929776
285,3582400,3500896
286,4142112,3063824
287,3617488,2991888
288,3465120,1835216
289,2402800,3626560
290,3979984,2575792
291,3212560,3521952
292,4031664,2852288
293,3495280,2599344
294,3199520,3424896
295,3939872,3594144
296,4239200,3014960
297,3602976,3060448
298,3552720,3057376
299,3621792,3425808
300,4009536,4193760
301,4852320,3515088
302,4134656,2718032
303,3350240,2606368
304,3201936,3177456
305,3840112,2746000
306,3392480,3178624
307,3872384,2823344
308,3529088,2449968
309,3153296,3696752
310,3701920,3036592
311,3738832,2879248
312,3582256,3395360
313,4061680,2592320
314,3154864,3153968
315,3810640,3208848
316,3822032,2768400
317,3326160,3567664
318,4269232,2640656
319,3255728,2867504
320,3428592,3183328
321,3812480,2615584
322,3159312,3794176
323,4460480,2599936
324,3201488,3988368
325,4528208,3576960
326,4101600,2755888
327,3288320,3300352
328,3893456,2822464
329,3440272,2911264
330,3533904,3266240
331,3848240,2792560
332,3431216,2868256
333,3488464,3314768
334,3976416,2375584
335,3005376,4008688
336,4557344,2790768
337,3341104,1652352
338,2283296,2631648
339,3247296,2778688
340,3277264,3146576
341,3700144,3404576
342,3802144,2723312
343,3297184,2977248
344,3521552,2806208
345,3354416,2702560
346,3228432,3229872
347,3883376,2771872
348,3419904,3356752
349,4010944,2769552
350,3316096,2778240
351,3490768,3302656
352,4005616,3160992
353,3780240,3001936
354,3542352,2958080
355,3462240,2850944
356,3476016,3025952
357,3660928,2793872
358,3410800,3901472
359,4551584,2810240
360,3380384,2699920
361,3265024,3526704
362,4007024,3871888
363,4379184,2301248
364,2903888,4357072
365,4723872,4745344
366,5208512,3238592
367,3613040,3108096
368,3556416,2698016
369,3277456,2956688
370,3488960,2895456
371,3523360,2793072
372,3507104,3504784
373,4205328,2697248
374,3204720,3124992
375,3818912,2708288
376,3351216,3283616
377,3974832,2943776
378,3594784,3561056
379,4266416,2471792
380,3111936,2830896
381,3470240,3323344
382,3989136,2751936
383,3290704,3239216
384,3930400,2865952
385,3400608,2774528
386,3403520,3003360
387,3639312,3230240
388,3815216,2756976
389,3293040,3712144
390,4416720,2682032
391,3272032,2991968
392,3511968,2834720
393,3378000,2831408
394,3475552,3326000
395,3990528,3016144
396,3521568,2838800
397,3398288,2752672
398,3400432,3213808
399,3907360,2857504
400,3511744,3105456
401,3772288,2884736
402,3597552,2887536
403,3542864,2501456
404,3204128,3706496
405,3703040,3256288
406,3969584,3026992
407,3598544,3154864
408,3720848,2821152
409,3387792,2858352
410,3440256,2923120
411,3463664,2847456
412,3442928,3814608
413,4455024,3135760
414,3747504,3484096
415,4057872,3423984
416,3924672,3113824
417,3753776,2667344
418,3304448,3351744
419,3967296,2942144
420,3576736,2660224
421,3346080,3260096
422,3841408,3596928
423,4244768,3485536
424,3947680,3332208
425,4025424,4536784
426,4466128,2785824
427,3385808,3080208
428,3634528,2769968
429,3391904,2789328
430,3296256,2722176
431,3371600,3159424
432,3853632,2868720
433,3574432,3370256
434,4038160,2570096
435,3156480,3770400
436,4472544,3609776
437,4080384,3094480
438,3578704,3419056
439,3945872,3599024
440,4243040,3527344
441,4019952,3183744
442,3875680,4113664
443,4092064,2972816
444,3523312,2744272
445,3256416,3229728
446,3933552,2912768
447,3546272,3699392
448,4411456,2562384
449,3144128,2793088
450,3361840,3084336
451,3684240,2688048
452,3331712,2427312
453,3129952,3964624
454,3932896,2673808
455,3277120,3180000
456,3758864,2828752
457,3539872,3132880
458,3799216,2994720
459,3699184,2982208
460,3694640,3140848
461,3843424,2775280
462,3330800,3776112
463,4441968,2589920
464,3192592,2988848
465,3560832,2744208
466,3274112,3583920
467,4286624,2635168
468,3251040,3228560
469,3746528,3194448
470,3796256,2657744
471,3254976,2547312
472,3063792,3249264
473,3953632,2910112
474,3443536,3578560
475,4291696,2687120
476,3278272,2962672
477,3521488,2813232
478,3377248,2792592
479,3491840,3215760
480,3865936,2666768
481,3300320,3261984
482,3927392,3588608
483,4295184,2667920
484,3296384,2638672
485,3187696,3181344
486,3846320,3489632
487,4137968,2885792
488,3519424,2900768
489,3484048,3239504
490,3715776,3006624
491,3546976,2572672
492,3082512,2869104
493,3389456,2702288
494,3394576,3320688
495,3983056,2785344
496,3383808,2385296
497,3082608,3621584
498,3607312,3277824
499,3896896,2839584
500,3364672,3142592
501,3847440,2695952
502,3350144,3216176
503,3919536,3045360
504,3631504,2770576
505,3368448,2953952
506,3657920,3782864
507,4472960,2762192
508,3390960,2975776
509,3287632,2935520
510,3440944,3170416
511,3723376,3400384
512,3884096,3474448
513,4010960,3391408
514,3953088,3273168
515,3848192,2662592
516,3347520,2750224
517,3392592,3458832
518,3978720,2701520
519,3392016,3294112
520,3834944,2393312
521,3083136,3308176
522,3813664,3484848
523,4024880,1900880
524,2484720,3204960
525,3779216,3032112
526,3583808,3084256
527,3648128,3493728
528,3996704,2868912
529,3516432,3316496
530,3895104,2778256
531,3418112,3415360
532,4057824,1957632
533,2404560,3504928
534,4096240,3271280
535,3908544,2612832
536,3258400,3631792
537,4152544,2659680
538,3292240,2493424
539,3139616,3620512
540,4004240,2482432
541,3087056,3349904
542,3823776,3529392
543,4198768,3410304
544,4027792,3288160
545,3855200,3202768
546,3865712,3756832
547,3681984,3358336
548,4011504,2818192
549,3343840,3033536
550,3636800,2899440
551,3516416,2864464
552,3554912,3483552
553,4133760,3132544
554,3641664,2861840
555,3454928,2960672
556,3325904,2715536
557,3254176,3577856
558,4280064,2978880
559,3599856,2760608
560,3329248,3017696
561,3425568,2736784
562,3213600,3599392
563,4224480,3885136
564,4483648,3246336
565,3806080,2915040
566,3597504,2970144
567,3616384,3904048
568,4534912,3306176
569,3911984,4067280
570,4711360,3575328
571,4266768,2727808
572,3402224,2816576
573,3258288,3371248
574,3909120,2810544
575,3417216,2972448
576,3409328,2806576
577,3368768,3670416
578,4378656,4262864
579,4783360,2714432
580,3396336,2892096
581,3500832,2655120
582,3270128,3844992
583,4367552,2767136
584,3405200,3141744
585,3715824,2753008
586,3428784,2561344
587,3199344,3268144
588,3749712,3080240
589,3648464,3345584
590,4011952,3123328
591,3818288,3436816
592,3974704,3122464
593,3791536,3187904
594,3839664,3016288
595,3679280,3093600
596,3752832,3147824
597,3862016,3942336
598,3973568,3213184
599,3861888,3030576
600,3521744,3094240
601,3609664,2804688
602,3371696,2894080
603,3459808,2740560
604,3307920,2964064
605,3581248,2958448
606,3644272,2460064
607,3135040,3474160
608,3379696,2540976
609,3206544,3552992
610,3507936,3406208
611,4079920,3030432
612,3649920,2647072
613,3217936,3699024
614,4365360,2538160
615,3152448,2886960
616,3542544,2801024
617,3502128,3214544
618,3907760,3658624
619,4332112,2731856
620,3337376,2962208
621,3553152,2812304
622,3326928,3583088
623,4214080,2742368
624,3286720,2709792
625,3179712,2873248
626,3426080,3550176
627,4179440,2942112
628,3504352,2649264
629,3265840,2904224
630,3460944,2823376
631,3406864,3139936
632,3831024,2701248
633,3243344,3162464
634,3867456,2811168
635,3514896,2409424
636,3097328,3625728
637,3681200,3164224
638,3855664,3154496
639,3856512,3159568
640,3733552,2668288
641,3166496,3716112
642,4414240,3017456
643,3612592,2956032
644,3524384,2552944
645,3090112,2676208
646,3300912,3107920
647,3773200,2821984
648,3517216,3271280
649,3974944,2822528
650,3474896,3553888
651,4194976,2784448
652,3381920,2798656
653,3374096,3017600
654,3728976,2788352
655,3422144,3134080
656,3838480,3558160
657,4265136,2569968
658,3136992,3589264
659,4157360,2905824
660,3529440,2985888
661,3542096,2719728
662,3211904,2907792
663,3368848,3011552
664,3594592,2930144
665,3429440,3062048
666,3644032,2995072
667,3620032,2812224
668,3391472,3544128
669,4250672,2672496
670,3298880,2867888
671,3463696,2909120
672,3453760,2839232
673,3527312,3212128
674,3862928,3174896
675,3792400,2854272
676,3375232,3476688
677,4021408,2716064
678,3318256,2539168
679,3117504,2998608
680,3567920,2971632
681,3674928,3184432
682,3869056,2893440
683,3600016,3360976
684,4028080,3030736
685,3593280,2749472
686,3322944,2896128
687,3608576,3489312
688,4147520,3048768
689,3587424,2657408
690,3211616,2977328
691,3603328,2973472
692,3523968,2824272
693,3450720,3004288
694,3664736,2938800
695,3586304,2959536
696,3606400,3003296
697,3698672,2465440
698,3170000,4055824
699,4048304,2789920
700,3298720,3145616
701,3702672,2769584
702,3348240,3676192
703,4381328,2574048
704,3184944,3170080
705,3755744,3010432
706,3506912,2965872
707,3551008,2831808
708,3419808,2754544
709,3317488,2875264
710,3532592,2991840
711,3610128,3241328
712,3895440,3337488
713,3908144,2742128
714,3353328,2899424
715,3496560,2952112
716,3495200,3060992
717,3774832,2981648
718,3629248,3047136
719,3677728,2750800
720,3301888,3662688
721,4329568,2762816
722,3360336,2938672
723,3416304,3441312
724,4011424,2852816
725,3331504,2787552
726,3332368,3165888
727,3676688,2973776
728,3439424,2804544
729,3272992,2966672
730,3502656,2886496
731,3481424,3005648
732,3579840,2907664
733,3473040,2911488
734,3623040,2928800
735,3629472,3401680
736,4068176,2908752
737,3427072,2813680
738,3422864,2840608
739,3543568,3723024
740,4426224,2717568
741,3341952,2594864
742,3094608,2929856
743,3558928,3143520
744,3836976,2747216
745,3431136,3361168
746,3983824,2923856
747,3556384,3197200
748,3910464,2899120
749,3516928,3154704
750,3789280,3485376
751,4046768,2856880
752,3352880,2887104
753,3422944,2660032
754,3198672,3542704
755,4115856,3009216
756,3577552,2901536
757,3469520,2821296
758,3310944,2887360
759,3422752,2941088
760,3386064,3628304
761,4167696,3417168
762,3988464,3600864
763,4011136,3083792
764,3730640,2726320
765,3394720,2551488
766,3176288,3021280
767,3564496,3526784
768,4055984,2546560
769,3231232,2824432
770,3345696,3130560
771,3791712,3465776
772,4037456,2556848
773,3271040,3294560
774,3812512,3244384
775,3942576,2492896
776,3211520,3583744
777,4151008,2728368
778,3410720,3399456
779,4022480,2797104
780,3482624,2648432
781,3241280,3136048
782,3851120,2665360
783,3395056,3542736
784,4060080,3461136
785,4179056,2676576
786,3332320,2683504
787,3371200,2961648
788,3444624,3052224
789,3798032,2815696
790,3443376,3377424
791,4093872,2672512
792,3315472,3269168
793,3903376,2609664
794,3293168,3281168
795,3911344,3945376
796,4618480,2963776
797,3612048,2687680
798,3440528,2982384
799,3646208,2783696
800,3361824,2555424
801,3267872,3663312
802,4373760,2503664
803,3160880,2615280
804,3343328,2984496
805,3548480,3366464
806,3969120,3087936
807,3808480,2985648
808,3706416,3004048
809,3573200,2740592
810,3426368,2813936
811,3480336,2903168
812,3573360,4035184
813,4575376,2705104
814,3322400,3173408
815,3869600,3380576
816,3960416,3267856
817,3975616,3901248
818,4599664,3547344
819,4277728,4033392
820,4644944,4028768
821,4598048,2869456
822,3433648,2823984
823,3462736,3570672
824,4289440,4812656
825,5494416,4814480
826,5544176,1592160
827,2328640,4306976
828,5063408,2402800
829,3075744,2870784
830,3517120,2605088
831,3239424,3536432
832,4084448,2959648
833,3629568,3495808
834,4061264,2600032
835,3278880,3067504
836,3685088,3022144
837,3718432,3044368
838,3716320,2827792
839,3555680,2553568
840,3243984,1997296
841,2650176,2686064
842,3375072,2272944
843,3009392,3959344
844,4135648,7675968
845,8376336,4130032
846,4857760,2577152
847,3252448,3237728
848,3879696,4551264
849,5225024,3630976
850,3728688,3027872
851,3685120,3180432
852,3931824,2960800
853,3638464,2096496
854,2849472,3141200
855,3194000,2733408
856,2864592,2623232
857,3375072,2852816
858,3517824,2254256
859,2976608,7486992
860,8148480,2415792
861,3073936,3069712
862,3786848,2907776
863,3518192,2993568
864,3696864,6873504
865,14850160,4447280
866,6716992,2555488
867,4605312,3355760
868,3163984,2884608
869,4054720,3112288
870,3502528,2432496
871,3705296,3430304
872,3081344,2749312
873,4041264,3023712
874,3409024,3488880
875,3715104,2112736
876,3929504,2474272
877,2811392,3250688
878,3107648,2259728
879,3959296,2680928
880,2959440,3310544
881,3312928,2658768
882,3967152,2282480
883,3276240,2608544
884,2912800,2991632
885,2776960,3530512
886,3663616,4058208
887,3205168,2454064
888,4229968,2210368
889,3060256,4010624
890,2927600,2248896
891,4756528,2838784
892,2993248,3932816
893,2994576,2974656
894,3714256,2848224
895,3693328,2141136
896,3591936,2705248
897,2843968,2651104
898,3428560,2529472
899,3324016,3318448
900,3116640,2546784
901,3991776,2668704
902,3154656,2884928
903,3346400,3027184
904,3549792,2801520
905,3589712,2829776
906,3301824,2224464
907,3270048,2794608
908,2922896,2238064
909,3390576,2860320
910,2959264,2612016
911,3030144,2788544
912,2837232,8593968
913,3427808,2555024
914,9348576,2249152
915,3283728,2769504
916,2921504,2971216
917,3503264,2936624
918,3659536,2586656
919,3645632,2203344
920,3295504,2767072
921,2777184,2746112
922,3363072,2035664
923,3383376,2278192
924,2681888,2662624
925,2948400,2945888
926,2808208,2514800
927,3678464,2785152
928,3235456,2204912
929,3392000,2886896
930,2930800,2602880
931,3441152,2215040
932,3271216,2184544
933,2871264,2853776
934,2894320,3022016
935,2963200,2605120
936,3777584,2638752
937,2803376,2197456
938,3326832,2600160
939,2864176,2713392
940,3267120,2495344
941,3328640,2979216
942,3140848,2865152
943,3535872,2891520
944,3517936,2172272
945,3584144,3799568
946,2910096,2108544
947,3887712,2939152
948,2844560,2721280
949,2966928,2937888
950,2866736,2582480
951,3666384,2387472
952,3257920,2905840
953,2957456,2704288
954,3584624,2814000
955,3410848,2169920
956,3349680,3018512
957,2830048,2991024
958,3570080,2826096
959,3643648,2906016
960,3469504,2222752
961,3529120,2884864
962,2936320,2968272
963,2970608,3043856
964,2990032,2891760
965,3053152,3060336
966,3023696,2894464
967,3806144,2829088
968,3109840,2801440
969,3548624,3092912
970,3515872,2966768
971,3714736,2798080
972,3641440,2628656
973,3493440,2351072
974,3300160,2714912
975,3051792,3230496
976,3371424,3223680
977,3784832,2862656
978,3740416,3024880
979,3504432,2811312
980,3651248,2785792
981,3333248,2747952
982,3416544,2168656
983,3399824,2887184
984,2892224,2368944
985,3626096,2625008
986,3042336,2948000
987,2791904,2755456
988,3626960,1958944
989,3466480,1544880
990,2653696,1515936
991,2301344,1548368
992,2266816,4112000
993,2305168,2415376
994,4868128,3137504
995,3098544,2852176
996,3789008,2858912
997,3477184,2595360
998,3467520,2622272
999,3279568,2437200
1000,3209712,3066976
1001,3016112,2781536
1002,3677776,3058944
1003,3461936,2879552
1004,3734576,2251392
1005,3528128,3047312
1006,2983440,2625520
1007,3140576,2916432
1008,2782736,2881184
1009,3619584,3045200
1010,3603696,3323520
1011,3741184,3805328
1012,4044592,2283872
1013,3655408,2935680
1014,2945424,2775648
1015,3004224,2755472
1016,2816608,2645936
1017,3466176,2567632
1018,3310768,2658000
1019,3200016,3100064
1020,3344560,3212000
1021,3762272,2186608
1022,3790816,2246528
1023,2806832,2587808
1024,2943120,2144336
1025,3222096,2917232
1026,2738864,2619808
1027,3664512,2565312
1028,3320944,2177072
1029,3277120,2830096
1030,2849552,3022096
1031,3438912,2958592
1032,3677456,2450080
1033,3428752,2383232
1034,3051056,2355904
1035,3063232,2835584
1036,3015728,2905600
1037,3006960,2599312
1038,3112496,2438768
1039,3353760,2202304
1040,3167824,2896032
1041,2913808,2569088
1042,3481312,2481760
1043,3129168,2642672
1044,3112704,2136400
1045,3312944,2748192
1046,2862592,2908336
1047,3462880,2704768
1048,3592208,2276032
1049,3378608,3258656
1050,2919040,3405696
1051,3987376,2389600
1052,4051952,2761296
1053,3058688,2696592
1054,3458896,2962560
1055,3311504,2811200
1056,3518720,2693232
1057,3322928,2743776
1058,3327696,2419136
1059,3382688,1980304
1060,2975264,3129552
1061,2700768,2603232
1062,3823088,2301584
1063,3336896,2654384
1064,2960256,3193424
1065,3336576,2837104
1066,3727024,2675056
1067,3459040,2347808
1068,3312608,2488208
1069,2928096,1991264
1070,3139936,3092656
1071,2695840,2800944
1072,3789376,2742608
1073,2776560,2487024
1074,3461072,2223872
1075,3213616,2571184
1076,2861792,3568512
1077,3252944,3846384
1078,4238080,1671264
1079,4451504,2322512
1080,2255696,2489344
1081,2982864,2325904
1082,3056384,3025664
1083,3049408,3144640
1084,3087328,2696224
1085,3293056,2765008
1086,2875360,2684944
1087,3493424,2474480
1088,3393600,2388608
1089,3143808,2774992
1090,3080544,2641776
1091,3431024,2437888
1092,3234416,3451776
1093,3139648,2392496
1094,4059120,2285328
1095,3092192,2725312
1096,3000000,2864640
1097,2901088,2742848
1098,3586704,2709248
1099,3443488,2349264
1100,3438320,2874752
1101,3053280,2961120
1102,3462432,2573680
1103,3590800,2639920
1104,3240944,2409536
1105,3132544,2782128
1106,2992048,2072992
1107,3415616,2698464
1108,2783504,2643008
1109,3426368,2498176
1110,3338000,2853472
1111,3161232,3216848
1112,3529344,3556928
1113,3873120,2849040
1114,4189152,2430784
1115,3453824,2552480
1116,3130960,2616016
1117,3233136,2084928
1118,3170592,3190800
1119,2808096,2619440
1120,3918128,2112704
1121,3299040,2670784
1122,2820080,2599072
1123,3392976,2133184
1124,3315728,2969792
1125,2824208,2831344
1126,3557280,3073440
1127,3432192,2820224
1128,3706288,2233296
1129,3510400,2429712
1130,2934000,2336432
1131,3054912,2665984
1132,3014656,2841520
1133,3394064,2943040
1134,3570016,2685472
1135,3664912,2669024
1136,3282784,2336048
1137,3351952,2666976
1138,2993792,2143040
1139,3320320,2337216
1140,2860144,2856400
1141,3022848,3028064
1142,2895408,3121536
1143,3225088,2627792
1144,3241536,2879728
1145,2754704,2710768
1146,3569232,2397536
1147,3429904,2739472
1148,3082784,2682688
1149,3331072,2717472
1150,3396576,2262736
1151,3279664,2760112
1152,3015792,2583584
1153,3410848,2362736
1154,3263456,3130656
1155,3010032,2616272
1156,3841072,3093232
1157,2792768,2909120
1158,3752032,2671792
1159,3627520,2776112
1160,3404048,2425408
1161,3464688,2720640
1162,3119136,2883456
1163,3339584,2839056
1164,3311456,2512432
1165,3392432,2235040
1166,3127440,2451648
1167,2831744,2809248
1168,3125728,2968512
1169,2984256,2639120
1170,3129840,2902640
1171,2838000,2690960
1172,3592608,1612720
1173,3394480,1430240
1174,2357328,1522528
1175,2186864,1502576
1176,2279488,4795424
1177,2239488,2120720
1178,5550928,2861456
1179,2814720,2904016
1180,3432016,2238736
1181,3412800,2549472
1182,2835040,2147312
1183,3221072,2696608
1184,2815600,2670096
1185,3405424,2630656
1186,3352656,1969568
1187,3278864,2342192
1188,2690240,2761104
1189,2996160,3650496
1190,3431296,2599744
1191,4366928,3062080
1192,3239216,2334400
1193,3688512,2066464
1194,2929456,2873600
1195,2772080,2598608
1196,3561776,2263200
1197,3300000,2431536
1198,2936160,2246912
1199,3118048,3035520
1200,2920544,2532976
1201,3702736,2404912
1202,3232192,2768560
1203,3099968,2974432
1204,2913712,2812608
1205,3629840,2573984
1206,3526992,2593216
1207,3245840,2598352
1208,3243280,2678976
1209,3227936,2305728
1210,3278272,2344000
1211,2964272,2512384
1212,2984304,2900272
1213,3149008,2818448
1214,2985120,3059280
1215,2984096,3059872
1216,3794832,2840128
1217,3240320,3259056
1218,2898752,2905216
1219,3968176,3904336
1220,3011344,2152192
1221,3976016,4009024
1222,2885600,1641200
1223,3973600,1625104
1224,2334608,1736128
1225,2373504,3655520
1226,2483552,2355952
1227,4399120,3207904
1228,2946256,2413200
1229,3884592,2431168
1230,3144416,2693120
1231,3084640,2506768
1232,2912832,2357744
1233,3229504,2491328
1234,3030624,2785728
1235,3191728,2972768
1236,3357472,2645056
1237,3430064,2168848
1238,3299312,2336160
1239,2777200,3037568
1240,2994640,2885744
1241,3121120,2873040
1242,3049040,3253824
1243,3042048,2863280
1244,3321248,2938736
1245,2940288,3182368
1246,2864256,2527312
1247,3216560,2996928
1248,2709632,2886800
1249,3711232,2872384
1250,3604336,2295104
1251,3567248,2739632
1252,3006080,3077552
1253,3350608,3569376
1254,3789600,2526160
1255,4171248,2315216
1256,3064640,2932720
1257,2886224,2820112
1258,3425312,2458896
1259,3532464,3370000
1260,3093952,2899760
1261,3864768,2543152
1262,3483456,2975296
1263,3152496,2922144
1264,3641600,2821568
1265,3568576,2316240
1266,3546864,2875152
1267,3031872,2620864
1268,2939248,2588496
1269,3376224,2652768
1270,3308064,2850720
1271,3300016,2467920
1272,3530304,2918032
1273,3095776,2433296
1274,3538720,2473568
1275,3098336,2804000
1276,3152960,2034992
1277,3411440,2859888
1278,2746944,4945296
1279,3592560,2417072
1280,5648912,2821968
1281,2986512,3350304
