HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #11 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 3500.271    Std dev: 1019.406
Min:  1927.536    Max:     22366.272
P50:  3380.080    P95:     4273.712
P99:  7744.544    P99.9:   18964.720
IAJ (us):
Mean: 2868.878    Std dev: 732.724
Min:  1366.016    Max:     13336.976
P50:  2784.192    P95:     3799.936
P99:  5602.240    P99.9:   10139.888
===CSV_START===
index,rtl_ns,iaj_ns
559,3234144,2806704
560,3531808,2798432
561,2986272,2411984
562,3485552,2800752
563,3292416,2718176
564,3391072,1960528
565,2991264,2839744
566,3344192,2421600
567,3445264,2209584
568,2706416,2609344
569,3559568,2326112
570,3124272,2645792
571,2938144,2100640
572,3214944,2641968
573,2939392,2735696
574,3335712,2974608
575,2814592,2291888
576,3389840,3199568
577,3403504,2790080
578,3587344,2744352
579,2853136,2680352
580,3774400,2208928
581,3502256,2938624
582,3403600,2602112
583,3280672,2317408
584,2900080,2989264
585,3626864,3008256
586,3252272,3244352
587,2997008,2759232
588,3736208,3029952
589,3734192,2640624
590,3990448,2995168
591,2936992,2623904
592,3777680,2536288
593,2801440,2908560
594,3676032,2929104
595,3318624,3268800
596,3153728,2687568
597,3599664,2824864
598,3595200,2792576
599,3899440,2603408
600,3379056,2245520
601,3469184,2560688
602,3369056,2161456
603,3108448,2724336
604,2970592,2902352
605,3182816,2437520
606,2874512,3116672
607,3438176,2216880
608,3604240,2775616
609,3088624,2393648
610,3827296,2413440
611,2945968,3156144
612,3347760,3014544
613,3056512,2926240
614,2994848,2241456
615,3885872,2938176
616,3725952,2934368
617,3645232,3200496
618,2959472,3047696
619,3066240,3639936
620,3002816,2185648
621,3947408,2902672
622,3175648,2717408
623,3781040,2724496
624,2894272,2453360
625,3007424,3401488
626,3463968,2693520
627,3417008,2065792
628,3155664,2532656
629,4088304,2443968
630,3327600,2939200
631,2792128,2256688
632,3063536,3037888
633,3071104,2852032
634,3637904,2730560
635,2975488,2703792
636,3044848,2304512
637,3083248,2151280
638,2872960,2389456
639,3410240,2604944
640,3005568,3020768
641,2852752,3071328
642,3043056,3164288
643,3117088,2835552
644,3757728,2709120
645,3815232,2238128
646,3835104,2654976
647,3481680,2763280
648,3376576,2444048
649,2944816,2270480
650,2799424,2786336
651,3484096,2966592
652,3081408,3229616
653,2959376,2869008
654,3275168,2818512
655,3530144,2451824
656,3821456,2560800
657,3496048,2245488
658,3530048,2839920
659,3174016,2863424
660,3082352,2739632
661,2962336,2310736
662,2933280,2242592
663,3603376,2701568
664,3442896,2274096
665,3030608,2695200
666,2899104,2271968
667,3299888,2735024
668,2943872,2716112
669,3333776,2491392
670,2998096,2255504
671,2864128,2653568
672,3461280,2547088
673,3123520,3135104
674,2975232,2494000
675,3215200,3040512
676,3194512,2959824
677,3762208,2907488
678,3203344,2222176
679,3721552,2816784
680,3617872,2685152
681,3591280,2577296
682,2926560,2345168
683,2932320,2637968
684,3432416,3354368
685,3262848,2682608
686,2940896,2711200
687,3352096,2192816
688,3860752,2848960
689,3399648,2856848
690,3268960,2170240
691,2929872,2899936
692,3577184,2745712
693,3493968,2592704
694,2887120,2601904
695,2970928,2691824
696,3465312,2650000
697,3310624,2909296
698,3232688,2689856
699,3323408,2142064
700,3359952,2948304
701,3476768,2288304
702,3392544,2826592
703,2844496,2504528
704,3688656,2390288
705,2987008,2199072
706,2913600,2634576
707,2674320,2472144
708,3110224,2459968
709,2888640,2272432
710,3300864,2733216
711,3156272,2730064
712,3044480,2426512
713,2978576,2180624
714,2753344,2248176
715,3444624,2836960
716,3072112,2842144
