HI_NET_PING_START run=21
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #21 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     393
Lost (no echo):     1607 (80.350%)
RTL (us):
Mean: 3387.297    Std dev: 670.082
Min:  2399.600    Max:     9531.680
P50:  3293.696    P95:     4068.128
P99:  7629.344    P99.9:   9531.680
IAJ (us):
Mean: 2824.817    Std dev: 758.833
Min:  1654.800    Max:     8837.152
P50:  2744.080    P95:     3721.424
P99:  7330.384    P99.9:   8837.152
===CSV_START===
index,rtl_ns,iaj_ns
128,3546704,3256784
129,3859936,2573280
130,3111328,3203312
131,3908064,2810960
132,3439376,2341264
133,3085744,2978880
134,2873024,3544784
135,3669040,4028608
136,4751824,3880256
137,4602352,3066272
138,3713408,2973376
139,3678272,2852880
140,3567280,2557264
141,3276432,3206880
142,3717808,3385008
143,3874384,2853840
144,3540400,3147600
145,3890128,2704016
146,3358736,2722160
147,3301648,3702432
148,4327232,2485520
149,3123808,2693088
150,3247776,2146736
151,2847536,2524512
152,3188848,2408688
153,3088048,3118176
154,3176032,3589216
155,3696768,2294720
156,2989808,1654800
157,2399600,3543696
158,4265632,2785728
159,3356896,2526016
160,3120480,3018944
161,3708832,2581808
162,3214128,3484240
163,3975024,3119520
164,3685472,2735424
165,3425424,3077792
166,3687472,3090912
167,3803248,2941408
168,3626016,2680800
169,3313168,3355312
170,3847024,2714816
171,3310160,3478208
172,4012160,2590864
173,3253712,3588608
174,4068464,2776304
175,3402576,2974848
176,3559856,2780208
177,3381104,3265664
178,3892240,3225136
179,3781680,1826640
180,2548848,1847424
181,2573952,1916384
182,2629856,1847184
183,2573984,1819840
184,2565904,1816448
185,2549872,1715056
186,2461360,5854944
187,3310176,2278384
188,2957152,2114640
189,2830336,2988672
190,3131008,2643296
191,2811872,2796976
192,3516240,2445488
193,3171648,2111056
194,2790672,3729504
195,4381952,2291696
196,2993472,2198656
197,2779264,2454432
198,3050752,2175472
199,2868640,2733504
200,3434464,2539648
201,3220000,2425712
202,3007040,2479184
203,3176768,2132208
204,2765872,2470528
205,3028784,2231712
206,2957680,2766400
207,3469232,2532528
208,3261920,2429152
209,3044288,2765728
210,3495424,2607536
211,3254672,2843392
212,3401088,2610224
213,3106272,2239184
214,2906400,2183136
215,2901072,2722096
216,3427280,2593728
217,3299248,2674704
218,3265776,2141280
219,2829184,2779712
220,3320416,2354160
221,2977360,2852992
222,3474032,2677984
223,3316544,2100816
224,2828416,2792688
225,3450512,2935072
226,3624304,2550064
227,3291840,2558256
228,3218480,2619504
229,3340064,2638352
230,3223152,2319888
231,2964096,2440016
232,3025520,2353984
233,3051680,2574464
234,2689696,2972016
235,3710528,2706848
236,3412576,2403792
237,3034528,2983280
238,3689264,2985440
239,3678784,2822944
240,3520768,2925248
241,3593264,2879968
242,3408848,2829616
243,3319760,2751536
244,3279872,2216192
245,2885136,2991312
246,3554704,2871872
247,3538160,2176368
248,2892960,2948928
249,3062000,2921408
250,3077824,2982992
251,3030864,2634768
252,3351600,2918720
253,3600480,2541856
254,3253904,2398160
255,3054672,2613200
256,3288656,2192224
257,2826320,2468976
258,3074256,2227344
259,2964176,2698336
260,2841648,2840352
261,3575072,2526192
262,3221216,2372112
263,3045088,2883952
264,3463776,2802496
265,3299424,2722112
266,3272400,2339664
267,2936288,2847824
268,3464832,2088272
269,2805376,3148256
270,3232416,2796992
271,2967872,2954640
272,3012048,2806992
273,2946704,2745424
274,3473200,2433344
275,3166848,2267888
276,2894000,2921856
277,3512304,2952096
278,3426880,2895424
279,3446784,3078384
280,3656320,2654912
281,3276992,3298128
282,3955104,2712336
283,3284048,2504736
284,3186960,2457088
285,2962416,2283808
286,3023216,2637696
287,2715456,2616112
288,3328704,2400960
289,3015808,2939904
290,3611424,2440640
291,3159936,2048368
292,2663248,2828576
293,3460240,3311488
294,4009280,2431968
295,3016976,2037056
296,2779200,2853984
297,3581136,2549584
298,3292896,2344528
299,3001568,2719088
300,3359088,2114384
301,2743856,2762832
302,3326112,2604304
303,3274624,2196896
304,2909904,2826672
305,3549056,2634432
306,3346864,2422416
307,3035824,2858224
308,3577248,3365216
309,3989104,2254848
310,2939264,2987920
311,3398080,2751648
312,3193440,2466400
313,3004224,2457488
314,2972464,3320736
315,4000064,2589904
316,3153360,2326800
317,2994704,3970416
318,4088048,2783440
319,3293696,2347344
320,3032352,2875072
321,2920784,2988032
322,3081360,2868592
323,2963392,2709248
324,3424752,2793424
325,3473632,2332560
326,2978576,2961504
327,3618304,2832240
328,3508144,2547568
329,3244944,2695760
330,3365344,2462976
331,3184800,2962992
332,3478864,2484944
333,3042560,3165376
334,3868400,2327200
335,3037120,2804912
336,2897440,2728768
337,2883504,3005136
338,3749216,2872288
339,3615264,2792864
340,3501184,2607808
341,3281376,2564288
342,3281424,2964976
343,3704032,2673056
344,3402464,2829152
345,3445296,2769056
346,3365920,2437216
347,2997680,2689840
348,3188928,3048272
349,3732416,2963744
350,3653440,2967360
351,3681648,2904224
352,3606480,2394288
353,3123136,3002752
354,3140544,2800144
355,2920624,2904288
356,2980576,8813312
357,9531680,3906720
358,4300192,6227520
359,6260608,2208496
360,2809840,2544752
361,3136016,2065824
362,2786928,2871712
363,3606480,2973488
364,3699824,2867984
365,3551488,2820320
366,3457472,2181232
367,2829824,2830208
368,3471344,2773504
369,3291872,2378768
370,2973536,2268416
371,2910288,2231984
372,2961664,2768432
373,3485120,2990448
374,3714896,2923488
375,3639952,2696928
376,3403904,2558704
377,3181952,2695888
378,3379184,2662112
379,3366880,2898464
380,3332192,2754512
381,3262192,2264400
382,2849296,3440288
383,3937168,2461040
384,3182736,2854192
385,3520224,2223616
386,2937456,4741648
387,4925040,5267888
388,5133920,6637392
389,5931920,8837152
390,7989072,7362144
391,7720000,7330384
392,7629344,3256224
===CSV_END===
=========================================
HI_NET_PING_DONE run=21
