========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 131456   3676  33296    0    0    41     8  253  228 86 11  3  0  0
 9  0      0 131456   3676  33296    0    0     0     0  508  498 100  0  0  0  0
 9  0      0 131456   3676  33296    0    0     0     0  505  508 100  0  0  0  0
 9  0      0 131456   3676  33296    0    0     0     0  505  512 100  0  0  0  0
 8  0      0 131456   3684  33288    0    0     0   124  511  495 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  507  502 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  506  512 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  507  511 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  505  509 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  504  511 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  505  508 100  0  0  0  0
 9  0      0 131456   3684  33296    0    0     0     0  504  510 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  505  509 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  507  514 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  503  508 100  0  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  523  517 96  4  0  0  0
 8  0      0 131456   3684  33296    0    0     0     0  549  460 89 11  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 2 (0.667%)
Execution Time (μs):
Mean: 245.563
Min: 149.616
Max: 1599.136
50th percentile: 188.384
95th percentile: 428.256
99th percentile: 1538.688
99.9th percentile: 1599.136
Jitter (μs):
Mean: 2167.490
Min: 1030.208
Max: 8053.664
Response Time (μs):
Mean: 2413.053
Min: 1201.792
Max: 8263.568
50th percentile: 2256.032
95th percentile: 4164.384
99th percentile: 4868.064
99.9th percentile: 8263.568
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
57,2.852230,297.248,2229.936,2527.184,0
58,2.902720,234.336,2720.048,2954.384,0
59,2.952441,306.800,2440.960,2747.760,0
60,3.003230,225.168,3229.856,3455.024,0
61,3.051934,213.904,1934.240,2148.144,0
62,3.102073,156.672,2072.688,2229.360,0
63,3.152143,232.592,2143.152,2375.744,0
64,3.203084,197.776,3083.904,3281.680,0
65,3.251912,180.528,1911.808,2092.336,0
66,3.302151,199.808,2150.576,2350.384,0
67,3.351936,152.560,1935.712,2088.272,0
68,3.403069,163.536,3069.408,3232.944,0
69,3.454796,233.264,4795.776,5029.040,1
70,3.503052,177.936,3052.256,3230.192,0
71,3.552054,160.816,2053.952,2214.768,0
72,3.602320,231.008,2319.744,2550.752,0
73,3.652043,152.368,2042.592,2194.960,0
74,3.703122,191.184,3122.384,3313.568,0
75,3.752063,236.192,2063.328,2299.520,0
76,3.802090,171.552,2089.728,2261.280,0
77,3.852030,216.848,2029.744,2246.592,0
78,3.902238,205.072,2237.968,2443.040,0
79,3.951931,243.328,1930.624,2173.952,0
80,4.002088,203.488,2088.352,2291.840,0
81,4.051889,202.896,1889.008,2091.904,0
82,4.102088,181.888,2087.584,2269.472,0
83,4.152039,151.904,2039.424,2191.328,0
84,4.202171,168.064,2170.832,2338.896,0
85,4.251938,247.264,1938.064,2185.328,0
86,4.302190,173.328,2190.192,2363.520,0
87,4.352103,149.872,2102.800,2252.672,0
88,4.402185,162.256,2185.248,2347.504,0
89,4.451930,151.104,1930.288,2081.392,0
90,4.502964,233.296,2963.840,3197.136,0
91,4.552128,188.896,2127.536,2316.432,0
92,4.602031,150.176,2031.056,2181.232,0
93,4.653268,1599.136,3267.776,4866.912,0
94,4.702907,246.912,2906.816,3153.728,0
95,4.753241,1080.816,3241.072,4321.888,0
96,4.802361,191.600,2360.688,2552.288,0
97,4.851951,240.608,1950.544,2191.152,0
98,4.902185,175.168,2184.896,2360.064,0
99,4.952004,155.024,2003.632,2158.656,0
100,5.002071,155.600,2070.736,2226.336,0
101,5.051957,155.008,1957.008,2112.016,0
102,5.102139,151.840,2138.944,2290.784,0
103,5.152061,234.848,2061.056,2295.904,0
104,5.202087,192.544,2087.424,2279.968,0
105,5.251914,216.400,1913.808,2130.208,0
106,5.302157,187.200,2156.640,2343.840,0
107,5.352008,153.904,2007.760,2161.664,0
108,5.401957,185.680,1957.392,2143.072,0
109,5.453163,155.696,3162.848,3318.544,0
110,5.502178,174.048,2178.400,2352.448,0
111,5.551997,156.032,1997.472,2153.504,0
112,5.602084,193.104,2083.936,2277.040,0
113,5.651030,172.000,1030.208,1202.208,0
114,5.702067,173.184,2067.312,2240.496,0
115,5.753322,1171.696,3322.096,4493.792,0
116,5.802181,167.568,2180.976,2348.544,0
117,5.851232,181.280,1232.176,1413.456,0
118,5.901915,206.784,1914.624,2121.408,0
119,5.953053,185.824,3052.928,3238.752,0
120,6.002038,151.840,2037.616,2189.456,0
121,6.053270,1404.224,3270.272,4674.496,0
122,6.102003,175.712,2002.944,2178.656,0
123,6.153195,1063.024,3195.200,4258.224,0
124,6.202030,189.072,2029.568,2218.640,0
125,6.252010,188.928,2009.808,2198.736,0
126,6.302034,230.832,2033.616,2264.448,0
127,6.351934,192.560,1934.128,2126.688,0
128,6.401995,152.656,1995.280,2147.936,0
129,6.453209,981.776,3209.088,4190.864,0
130,6.502064,154.128,2064.464,2218.592,0
131,6.552216,230.320,2215.792,2446.112,0
132,6.601991,191.408,1990.688,2182.096,0
133,6.653264,1490.368,3263.952,4754.320,0
134,6.702311,180.976,2310.992,2491.968,0
135,6.751932,175.120,1931.744,2106.864,0
136,6.802196,262.240,2195.520,2457.760,0
137,6.852004,225.744,2003.840,2229.584,0
138,6.902035,152.400,2034.704,2187.104,0
139,6.951977,189.280,1977.008,2166.288,0
140,7.002131,154.240,2131.312,2285.552,0
141,7.051154,201.968,1154.480,1356.448,0
142,7.102082,186.480,2081.600,2268.080,0
143,7.152157,326.592,2156.576,2483.168,0
144,7.202109,210.720,2108.608,2319.328,0
145,7.252028,154.112,2028.416,2182.528,0
146,7.302104,190.384,2103.840,2294.224,0
147,7.352036,152.320,2035.568,2187.888,0
148,7.402097,192.384,2097.456,2289.840,0
149,7.451878,206.672,1877.520,2084.192,0
150,7.502228,174.016,2227.808,2401.824,0
151,7.551942,154.576,1942.496,2097.072,0
152,7.602087,163.456,2087.456,2250.912,0
153,7.651944,204.864,1943.504,2148.368,0
154,7.702056,185.312,2055.920,2241.232,0
155,7.752004,174.928,2004.208,2179.136,0
156,7.802349,172.400,2348.752,2521.152,0
157,7.852060,231.872,2059.904,2291.776,0
158,7.902075,168.832,2075.120,2243.952,0
159,7.952001,152.304,2001.248,2153.552,0
160,8.002186,191.936,2185.968,2377.904,0
161,8.051159,162.864,1159.120,1321.984,0
162,8.102181,188.592,2180.848,2369.440,0
163,8.152006,161.424,2005.696,2167.120,0
164,8.202031,185.376,2031.040,2216.416,0
165,8.251988,182.496,1988.368,2170.864,0
166,8.302045,186.992,2044.640,2231.632,0
167,8.352064,211.984,2063.632,2275.616,0
168,8.402086,198.384,2086.112,2284.496,0
169,8.451984,182.208,1983.760,2165.968,0
170,8.502008,152.112,2007.664,2159.776,0
171,8.552097,149.984,2096.784,2246.768,0
172,8.602115,163.616,2114.944,2278.560,0
173,8.652010,161.168,2009.504,2170.672,0
174,8.702001,170.208,2001.040,2171.248,0
175,8.753038,202.128,3037.632,3239.760,0
176,8.801444,1369.376,1443.536,2812.912,0
177,8.852003,155.856,2003.360,2159.216,0
178,8.903008,157.440,3007.920,3165.360,0
179,8.953163,176.016,3162.992,3339.008,0
180,9.002927,185.264,2927.344,3112.608,0
181,9.053099,187.984,3098.624,3286.608,0
182,9.102188,169.184,2188.192,2357.376,0
183,9.151989,204.512,1988.720,2193.232,0
184,9.202008,182.944,2008.336,2191.280,0
185,9.251161,184.096,1160.528,1344.624,0
186,9.302084,201.552,2084.064,2285.616,0
187,9.352232,253.888,2232.448,2486.336,0
188,9.403087,184.000,3087.472,3271.472,0
189,9.451888,216.096,1888.112,2104.208,0
190,9.502129,182.480,2129.408,2311.888,0
191,9.551937,247.424,1936.720,2184.144,0
192,9.602216,151.440,2215.600,2367.040,0
193,9.651069,162.752,1069.120,1231.872,0
194,9.702026,152.352,2025.584,2177.936,0
195,9.753158,197.312,3158.016,3355.328,0
196,9.801996,155.920,1995.936,2151.856,0
197,9.852397,282.864,2397.360,2680.224,0
198,9.904019,153.664,4018.976,4172.640,0
199,9.952033,174.144,2032.592,2206.736,0
200,10.002989,181.984,2988.624,3170.608,0
201,10.053187,161.872,3187.248,3349.120,0
202,10.102113,184.000,2112.880,2296.880,0
203,10.151971,188.384,1970.768,2159.152,0
204,10.202165,173.264,2164.944,2338.208,0
205,10.251988,169.200,1987.712,2156.912,0
206,10.302181,175.200,2181.328,2356.528,0
207,10.352043,151.248,2042.960,2194.208,0
208,10.402067,182.944,2066.864,2249.808,0
209,10.452008,163.584,2007.520,2171.104,0
210,10.502086,191.072,2085.824,2276.896,0
211,10.552073,281.664,2072.832,2354.496,0
212,10.603000,175.088,2999.712,3174.800,0
213,10.653080,1589.776,3079.680,4669.456,0
214,10.702069,186.960,2069.072,2256.032,0
215,10.751981,191.872,1980.832,2172.704,0
216,10.802204,150.384,2203.776,2354.160,0
217,10.852002,230.224,2002.160,2232.384,0
218,10.901412,257.648,1411.936,1669.584,0
219,10.952112,227.968,2112.208,2340.176,0
220,11.002242,150.880,2241.584,2392.464,0
221,11.051162,181.984,1162.272,1344.256,0
222,11.102080,192.416,2079.728,2272.144,0
223,11.152204,242.880,2204.048,2446.928,0
224,11.202239,201.744,2239.408,2441.152,0
225,11.251412,161.696,1412.224,1573.920,0
226,11.302026,187.520,2025.600,2213.120,0
227,11.352341,328.304,2340.800,2669.104,0
228,11.404012,151.888,4012.496,4164.384,0
229,11.451934,189.280,1934.256,2123.536,0
230,11.502211,171.056,2211.280,2382.336,0
231,11.551042,179.680,1041.824,1221.504,0
232,11.602003,224.752,2002.672,2227.424,0
233,11.652012,172.768,2011.776,2184.544,0
234,11.701588,181.248,1588.384,1769.632,0
235,11.751063,186.112,1062.592,1248.704,0
236,11.802065,153.424,2064.592,2218.016,0
237,11.851210,149.968,1210.400,1360.368,0
238,11.902204,163.616,2204.416,2368.032,0
239,11.951998,428.256,1997.632,2425.888,0
240,12.003024,152.544,3024.224,3176.768,0
241,12.053096,194.064,3096.352,3290.416,0
242,12.101989,154.576,1988.784,2143.360,0
243,12.153382,1449.152,3382.448,4831.600,0
244,12.202079,182.928,2078.960,2261.888,0
245,12.252037,152.080,2037.168,2189.248,0
246,12.302081,172.608,2081.216,2253.824,0
247,12.351067,152.080,1066.688,1218.768,0
248,12.402339,193.312,2339.024,2532.336,0
249,12.452007,154.464,2007.440,2161.904,0
250,12.503034,242.704,3033.824,3276.528,0
251,12.551941,233.792,1940.688,2174.480,0
252,12.602028,159.744,2027.568,2187.312,0
253,12.653235,989.520,3235.280,4224.800,0
254,12.702101,189.104,2101.056,2290.160,0
255,12.751910,210.192,1910.480,2120.672,0
256,12.802098,174.352,2098.400,2272.752,0
257,12.851059,151.072,1059.408,1210.480,0
258,12.902073,155.424,2073.216,2228.640,0
259,12.951972,188.704,1971.776,2160.480,0
260,13.002023,151.344,2022.560,2173.904,0
261,13.052024,226.912,2024.064,2250.976,0
262,13.102234,190.432,2234.304,2424.736,0
263,13.151943,231.280,1942.864,2174.144,0
264,13.202068,156.368,2068.480,2224.848,0
265,13.252072,240.720,2072.096,2312.816,0
266,13.302080,182.192,2080.336,2262.528,0
267,13.351999,175.552,1998.640,2174.192,0
268,13.402076,153.008,2075.728,2228.736,0
269,13.451917,190.192,1916.768,2106.960,0
270,13.502195,237.440,2195.360,2432.800,0
271,13.551917,190.736,1916.624,2107.360,0
272,13.601931,171.328,1930.992,2102.320,0
273,13.652160,307.744,2160.144,2467.888,0
274,13.702044,172.544,2044.352,2216.896,0
275,13.752054,234.784,2053.776,2288.560,0
276,13.802194,151.440,2194.464,2345.904,0
277,13.851988,185.296,1987.808,2173.104,0
278,13.901865,192.304,1864.928,2057.232,0
279,13.953329,1538.688,3329.376,4868.064,0
280,14.002157,188.288,2157.296,2345.584,0
281,14.052043,152.352,2042.752,2195.104,0
282,14.102071,193.088,2071.136,2264.224,0
283,14.152022,173.536,2021.856,2195.392,0
284,14.201506,198.000,1505.568,1703.568,0
285,14.252029,250.032,2028.784,2278.816,0
286,14.301998,200.320,1998.288,2198.608,0
287,14.351048,154.224,1047.568,1201.792,0
288,14.403032,208.768,3032.304,3241.072,0
289,14.452051,189.712,2051.344,2241.056,0
290,14.501980,156.240,1980.400,2136.640,0
291,14.552025,153.184,2024.928,2178.112,0
292,14.601420,1337.568,1420.064,2757.632,0
293,14.651917,257.344,1917.392,2174.736,0
294,14.702033,187.520,2032.896,2220.416,0
295,14.751925,157.888,1924.768,2082.656,0
296,14.802085,183.680,2085.168,2268.848,0
297,14.851915,238.672,1914.944,2153.616,0
298,14.901579,294.176,1579.232,1873.408,0
299,14.958054,209.904,8053.664,8263.568,1
300,15.002411,171.280,2410.544,2581.824,0
===CSV_END===
Run #8 completed. Waiting for next START command...
Waiting for START command from li VM...
