========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0  99472  14168  35712    0    0    16    37  384  437 67 32  1  0  0
15  2      0  99472  14168  35720    0    0     0     0  827  983 76 24  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  823  945 77 23  0  0  0
17  0      0  99472  14168  35720    0    0     0     0  809  921 78 22  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  823  917 74 26  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  798  914 76 24  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  834  975 71 29  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  856 1013 70 30  0  0  0
17  0      0  99472  14168  35720    0    0     0     0  803  947 75 25  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  826  959 74 26  0  0  0
16  1      0  99472  14168  35720    0    0     0     0  803  939 78 22  0  0  0
17  0      0  99472  14168  35720    0    0     0     0  807  944 77 23  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  839  981 73 27  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  825  989 74 26  0  0  0
17  0      0  99472  14168  35720    0    0     0     0  839  972 72 28  0  0  0
17  0      0  99472  14168  35720    0    0     0     0  728  791 66 34  0  0  0
16  0      0  99472  14168  35720    0    0     0     0  595  488 42 58  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 299
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 256.225
Min: 133.504
Max: 1791.616
50th percentile: 183.968
95th percentile: 990.880
99th percentile: 1629.936
99.9th percentile: 1791.616
Jitter (μs):
Mean: 2000.921
Min: 1140.960
Max: 4429.888
Response Time (μs):
Mean: 2257.146
Min: 1310.672
Max: 4611.872
50th percentile: 2215.472
95th percentile: 3712.272
99th percentile: 4201.920
99.9th percentile: 4611.872
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
56,2.801233,135.824,1232.736,1368.560,0
57,2.852491,1317.408,2490.736,3808.144,0
58,2.902304,210.080,2303.552,2513.632,0
59,2.952400,155.232,2400.272,2555.504,0
60,3.002710,170.592,2710.336,2880.928,0
61,3.052276,239.680,2276.080,2515.760,0
62,3.102083,191.504,2083.296,2274.800,0
63,3.152083,204.608,2083.296,2287.904,0
64,3.201589,225.056,1589.104,1814.160,0
65,3.252293,143.984,2293.216,2437.200,0
66,3.302294,216.144,2294.080,2510.224,0
67,3.352020,230.704,2020.288,2250.992,0
68,3.402061,149.104,2061.296,2210.400,0
69,3.452102,169.568,2101.504,2271.072,0
70,3.503397,221.424,3397.328,3618.752,0
71,3.552386,194.992,2385.872,2580.864,0
72,3.602468,145.936,2468.192,2614.128,0
73,3.652291,145.696,2291.408,2437.104,0
74,3.703527,173.008,3527.280,3700.288,0
75,3.752576,1440.272,2576.448,4016.720,0
76,3.802361,148.720,2361.424,2510.144,0
77,3.852384,1156.144,2383.968,3540.112,0
78,3.902079,147.584,2078.528,2226.112,0
79,3.952120,154.992,2120.304,2275.296,0
80,4.003414,137.296,3413.920,3551.216,0
81,4.052360,185.616,2359.904,2545.520,0
82,4.102575,168.624,2575.184,2743.808,0
83,4.152078,148.608,2078.368,2226.976,0
84,4.203528,147.600,3528.336,3675.936,0
85,4.252141,175.504,2141.104,2316.608,0
86,4.303269,134.752,3268.800,3403.552,0
87,4.352281,148.896,2281.344,2430.240,0
88,4.402124,213.280,2124.000,2337.280,0
89,4.452529,140.352,2528.864,2669.216,0
90,4.502333,224.000,2333.312,2557.312,0
91,4.552537,953.328,2537.136,3490.464,0
92,4.602385,183.968,2385.184,2569.152,0
93,4.652346,179.872,2346.272,2526.144,0
94,4.702132,205.168,2131.856,2337.024,0
95,4.752138,169.616,2138.000,2307.616,0
96,4.803276,134.864,3276.064,3410.928,0
97,4.851376,249.632,1376.336,1625.968,0
98,4.902311,203.808,2310.720,2514.528,0
99,4.952523,134.096,2523.280,2657.376,0
100,5.002079,158.304,2078.864,2237.168,0
101,5.051292,187.344,1292.176,1479.520,0
102,5.102095,257.696,2095.312,2353.008,0
103,5.152100,136.192,2099.648,2235.840,0
104,5.202576,146.656,2576.464,2723.120,0
105,5.252302,151.280,2302.416,2453.696,0
106,5.302511,275.296,2511.232,2786.528,0
107,5.352055,147.056,2054.768,2201.824,0
108,5.403350,178.592,3350.448,3529.040,0
109,5.452429,133.760,2429.440,2563.200,0
110,5.502137,229.264,2136.848,2366.112,0
111,5.552452,133.504,2451.744,2585.248,0
112,5.602413,152.560,2413.456,2566.016,0
113,5.652567,188.544,2566.960,2755.504,0
114,5.702417,160.224,2417.424,2577.648,0
115,5.752096,187.184,2096.336,2283.520,0
116,5.802126,140.224,2125.616,2265.840,0
117,5.852323,144.928,2322.640,2467.568,0
118,5.902290,168.384,2289.632,2458.016,0
119,5.952366,171.104,2365.520,2536.624,0
120,6.001141,196.160,1140.960,1337.120,0
121,6.052117,170.768,2116.688,2287.456,0
122,6.102620,243.920,2619.952,2863.872,0
123,6.151536,147.152,1536.016,1683.168,0
124,6.202794,145.952,2793.904,2939.856,0
125,6.252415,135.744,2414.512,2550.256,0
126,6.302447,180.624,2447.392,2628.016,0
127,6.352146,157.232,2146.160,2303.392,0
128,6.403281,303.296,3281.440,3584.736,0
129,6.452272,134.576,2271.776,2406.352,0
130,6.503398,314.704,3397.568,3712.272,0
131,6.552475,220.464,2474.704,2695.168,0
132,6.602611,186.704,2611.184,2797.888,0
133,6.652536,297.760,2535.632,2833.392,0
134,6.702397,149.104,2396.592,2545.696,0
135,6.752466,133.856,2466.048,2599.904,0
136,6.802288,246.368,2287.824,2534.192,0
137,6.852403,154.352,2403.472,2557.824,0
138,6.902418,170.336,2418.080,2588.416,0
139,6.952215,134.032,2215.232,2349.264,0
140,7.003577,152.112,3577.248,3729.360,0
141,7.052321,202.880,2321.392,2524.272,0
142,7.102583,136.208,2582.736,2718.944,0
143,7.152437,150.672,2437.312,2587.984,0
144,7.202304,176.080,2303.680,2479.760,0
145,7.252504,1377.440,2503.536,3880.976,0
146,7.302576,143.328,2575.552,2718.880,0
147,7.352053,169.072,2053.488,2222.560,0
148,7.402394,137.664,2394.272,2531.936,0
149,7.452601,1583.680,2600.640,4184.320,0
150,7.501444,211.440,1444.352,1655.792,0
151,7.552539,1320.144,2539.376,3859.520,0
152,7.602385,164.944,2384.576,2549.520,0
153,7.651548,181.120,1548.304,1729.424,0
154,7.702091,196.176,2090.608,2286.784,0
155,7.752096,178.704,2095.872,2274.576,0
156,7.803318,185.872,3318.496,3504.368,0
157,7.852115,184.272,2114.688,2298.960,0
158,7.902471,169.424,2470.592,2640.016,0
159,7.952270,275.776,2269.824,2545.600,0
160,8.002283,166.240,2283.328,2449.568,0
161,8.052311,204.464,2310.512,2514.976,0
162,8.102554,146.992,2554.288,2701.280,0
163,8.152680,1791.616,2679.760,4471.376,0
164,8.202397,199.728,2396.560,2596.288,0
165,8.252370,1547.984,2369.856,3917.840,0
166,8.302425,246.112,2424.672,2670.784,0
167,8.351556,193.520,1556.048,1749.568,0
168,8.402361,236.432,2361.072,2597.504,0
169,8.452790,259.008,2790.448,3049.456,0
170,8.502447,221.744,2447.120,2668.864,0
171,8.552274,177.728,2273.632,2451.360,0
172,8.602721,197.168,2720.864,2918.032,0
173,8.652232,260.048,2232.000,2492.048,0
174,8.702107,152.192,2107.232,2259.424,0
175,8.752545,1657.344,2544.576,4201.920,0
176,8.801688,153.456,1687.808,1841.264,0
177,8.852522,1229.936,2522.208,3752.144,0
178,8.902569,150.192,2569.456,2719.648,0
179,8.952258,142.816,2257.760,2400.576,0
180,9.002120,195.888,2120.240,2316.128,0
181,9.052069,146.656,2068.816,2215.472,0
182,9.103155,153.664,3155.008,3308.672,0
183,9.152011,236.208,2010.752,2246.960,0
184,9.203371,174.080,3370.736,3544.816,0
185,9.252393,1545.520,2393.232,3938.752,0
186,9.302561,171.024,2560.512,2731.536,0
187,9.352595,1558.304,2594.800,4153.104,0
188,9.402111,232.464,2110.640,2343.104,0
189,9.452074,147.056,2074.160,2221.216,0
190,9.503406,282.848,3405.616,3688.464,0
191,9.552102,189.504,2101.776,2291.280,0
192,9.601594,160.944,1593.616,1754.560,0
193,9.652507,1629.936,2506.640,4136.576,0
194,9.701513,233.904,1513.072,1746.976,0
195,9.752094,136.224,2093.680,2229.904,0
196,9.802367,213.824,2366.992,2580.816,0
197,9.852335,197.568,2334.624,2532.192,0
198,9.901144,167.024,1143.648,1310.672,0
199,9.952361,154.272,2361.056,2515.328,0
200,10.002661,171.360,2661.232,2832.592,0
201,10.052168,246.400,2167.856,2414.256,0
202,10.102450,187.040,2449.760,2636.800,0
203,10.151705,138.736,1705.104,1843.840,0
204,10.202823,150.192,2822.848,2973.040,0
205,10.251718,194.288,1717.584,1911.872,0
206,10.302369,303.776,2369.232,2673.008,0
207,10.352211,161.984,2210.832,2372.816,0
208,10.402120,240.240,2119.776,2360.016,0
209,10.452686,288.832,2685.504,2974.336,0
210,10.502626,144.256,2625.632,2769.888,0
211,10.552040,221.984,2040.448,2262.432,0
212,10.601442,148.608,1441.584,1590.192,0
213,10.652410,990.880,2409.520,3400.400,0
214,10.701372,191.632,1372.128,1563.760,0
215,10.751435,170.944,1434.656,1605.600,0
216,10.801313,206.192,1313.392,1519.584,0
217,10.851355,252.368,1355.200,1607.568,0
218,10.901445,256.608,1445.360,1701.968,0
219,10.951894,194.288,1893.936,2088.224,0
220,11.001816,238.992,1816.480,2055.472,0
221,11.052513,135.424,2512.960,2648.384,0
222,11.101619,188.976,1618.640,1807.616,0
223,11.151756,137.232,1755.760,1892.992,0
224,11.201396,160.848,1395.632,1556.480,0
225,11.251388,160.416,1387.808,1548.224,0
226,11.301379,174.400,1378.736,1553.136,0
227,11.351603,208.624,1602.880,1811.504,0
228,11.401610,190.528,1610.352,1800.880,0
229,11.451754,174.608,1753.696,1928.304,0
230,11.501382,172.320,1381.840,1554.160,0
231,11.551272,192.240,1271.904,1464.144,0
232,11.601369,191.232,1369.264,1560.496,0
233,11.651560,212.736,1559.568,1772.304,0
234,11.701689,392.528,1688.816,2081.344,0
235,11.751647,144.832,1647.232,1792.064,0
236,11.801455,226.448,1455.088,1681.536,0
237,11.851336,179.008,1335.568,1514.576,0
238,11.901662,239.440,1662.432,1901.872,0
239,11.951678,176.864,1677.552,1854.416,0
240,12.001295,156.704,1295.264,1451.968,0
241,12.051549,149.808,1549.056,1698.864,0
242,12.101296,206.896,1296.288,1503.184,0
243,12.151654,206.848,1654.336,1861.184,0
244,12.201586,249.472,1585.552,1835.024,0
245,12.251949,279.968,1949.472,2229.440,0
246,12.302885,225.088,2885.104,3110.192,0
247,12.351494,179.152,1494.336,1673.488,0
248,12.401422,239.408,1421.520,1660.928,0
249,12.451543,135.984,1543.120,1679.104,0
250,12.501451,209.344,1450.816,1660.160,0
251,12.551522,146.992,1522.384,1669.376,0
252,12.601426,172.064,1425.648,1597.712,0
253,12.651387,160.000,1386.608,1546.608,0
254,12.701578,174.976,1578.240,1753.216,0
255,12.751315,195.696,1314.912,1510.608,0
256,12.801888,232.896,1888.320,2121.216,0
257,12.851448,157.504,1447.584,1605.088,0
258,12.901471,192.208,1470.640,1662.848,0
259,12.951455,327.216,1454.880,1782.096,0
260,13.001654,163.568,1653.792,1817.360,0
261,13.051445,177.600,1445.312,1622.912,0
262,13.101665,185.344,1664.784,1850.128,0
263,13.151534,162.048,1533.840,1695.888,0
264,13.201533,222.960,1533.104,1756.064,0
265,13.251417,217.200,1416.912,1634.112,0
266,13.301538,139.696,1538.112,1677.808,0
267,13.351570,183.056,1569.568,1752.624,0
268,13.401465,197.728,1464.944,1662.672,0
269,13.451418,160.160,1418.144,1578.304,0
270,13.501385,159.856,1385.296,1545.152,0
271,13.551578,151.552,1578.480,1730.032,0
272,13.601749,163.216,1748.880,1912.096,0
273,13.651745,164.528,1745.424,1909.952,0
274,13.701500,168.576,1500.208,1668.784,0
275,13.751842,148.224,1842.464,1990.688,0
276,13.801560,168.224,1559.680,1727.904,0
277,13.851740,177.568,1739.728,1917.296,0
278,13.901315,150.512,1314.944,1465.456,0
279,13.951323,177.712,1322.672,1500.384,0
280,14.001688,196.960,1688.080,1885.040,0
281,14.051333,190.880,1333.376,1524.256,0
282,14.101412,292.048,1412.464,1704.512,0
283,14.151608,236.544,1607.952,1844.496,0
284,14.201369,159.344,1369.216,1528.560,0
285,14.251661,316.048,1661.088,1977.136,0
286,14.302751,164.448,2751.392,2915.840,0
287,14.351454,199.120,1453.776,1652.896,0
288,14.401363,165.856,1363.408,1529.264,0
289,14.451430,157.552,1430.080,1587.632,0
290,14.501748,271.584,1748.096,2019.680,0
291,14.551699,174.480,1699.168,1873.648,0
292,14.601554,220.992,1553.808,1774.800,0
293,14.651508,192.480,1508.000,1700.480,0
294,14.701565,289.360,1564.944,1854.304,0
295,14.751365,254.896,1365.104,1620.000,0
296,14.801407,266.848,1406.592,1673.440,0
297,14.852831,258.912,2831.488,3090.400,0
298,14.901851,245.504,1851.152,2096.656,0
299,14.951392,182.816,1391.552,1574.368,0
===CSV_END===
Run #17 completed. Waiting for next START command...
Waiting for START command from li VM...
