========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1935
Lost (no echo):       74 (3.700%)
Elapsed:           11.504 s
RTL (us):
  Mean: 5758.687    Std dev: 926.554
  Min:  3954.448    Max:     14360.048
  P50:  5673.056    P95:     7060.160
  P99:  7969.840    P99.9:   13620.160
IAJ (us):
  Mean: 4759.191    Std dev: 827.386
  Min:  2969.424    Max:     8641.392
  P50:  4698.048    P95:     6047.648
  P99:  6667.408    P99.9:   8110.864
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
370,804295826944,804302394128,6567184,4817408
371,804302434032,804307071808,4637776,3978592
372,804307087328,804312889216,5801888,3595616
373,804312906832,804317867808,4960976,5265664
374,804317883104,804322463424,4580320,4828176
375,804322478752,804328729088,6250336,3657040
376,804328753888,804334557264,5803376,4758992
377,804334623008,804339214304,4591296,4481168
378,804339241024,804344973296,5732272,3758288
379,804344991520,804350454464,5462944,4541824
380,804350469456,804355212752,4743296,4787072
381,804355228992,804360754576,5525584,3475984
382,804360771648,804366541648,5770000,3507360
383,804366558064,804371017632,4459568,4328480
384,804371033040,804375524992,4491952,4511488
385,804375541200,804380853472,5312272,3656704
386,804380872944,804386364960,5492016,3220672
387,804386396480,804391021664,4625184,3805264
388,804391036864,804395242336,4205472,5197264
389,804395266128,804400047600,4781472,3228048
390,804400063040,804406244864,6181824,3332800
391,804406262720,804410472912,4210192,3788384
392,804410489488,804414805712,4316224,4387392
393,804414945232,804419594096,4648864,4020816
394,804419637200,804424981488,5344288,3528640
395,804425015984,804430002304,4986320,3668320
396,804430018336,804434530944,4512608,3367088
397,804434547312,804439199264,4651952,4394320
398,804439215584,804443566352,4350768,4192672
399,804443586192,804448960672,5374480,3549616
400,804448976240,804454153344,5177104,3482512
401,804454169616,804458702960,4533344,4814320
402,804458718272,804463185472,4467200,4495456
403,804463201520,804468999792,5798272,3977648
404,804469015680,804474495248,5479568,5557248
405,804474510496,804479472896,4962400,3577232
406,804479488960,804486030144,6541184,3941568
407,804486061504,804490607376,4545872,5598400
408,804490631888,804495548944,4917056,4180016
409,804495608896,804502147344,6538448,5964144
410,804502164528,804507327360,5162832,4177440
411,804507343504,804514291504,6948000,5363392
412,804514306976,804519468944,5161968,3716944
413,804519484880,804525832336,6347456,4051072
414,804525848192,804530549280,4701088,5723440
415,804530608128,804535600352,4992224,3896352
416,804535616816,804542323792,6706976,4905360
417,804542338896,804547220144,4881248,4236400
418,804547237008,804553125504,5888496,4080672
419,804553142608,804558361904,5219296,4468016
420,804558377232,804563442576,5065344,4403072
421,804563459168,804568910592,5451424,4552944
422,804568926976,804574313664,5386688,5357712
423,804574329008,804579866608,5537600,3781024
424,804579882512,804586224320,6341808,4647696
425,804586239536,804591005344,4765808,4226992
426,804591020560,804596653040,5632480,3780544
427,804596669856,804601880032,5210176,4174080
428,804601895376,804606660576,4765200,4876368
429,804606676000,804611834656,5158656,4166592
430,804611850080,804617711024,5860944,3831280
431,804617727888,804622877616,5149728,5427488
432,804622894400,804627708896,4814496,3950320
433,804627723824,804634136384,6412560,5020016
434,804634151968,804639086704,4934736,4582336
435,804639102048,804645106720,6004672,3989040
436,804645122272,804650689056,5566784,5535920
437,804650704768,804655678096,4973328,3926320
438,804655693904,804662214016,6520112,4920448
439,804662230432,804667140336,4909904,4454752
440,804667192656,804673060784,5868128,4444656
441,804673121344,804678515536,5394192,5110048
442,804678530624,804683960192,5429568,4375920
443,804683975264,804690070240,6094976,5643840
444,804690087264,804695446160,5358896,4121696
445,804695464032,804702090000,6625968,4856640
446,804702106416,804707211696,5105280,4531152
447,804707228832,804713068336,5839504,5390912
448,804713084576,804718599488,5514912,4730128
449,804718627648,804724990400,6362752,4196320
450,804725006208,804730720528,5714320,5339120
451,804730737472,804735916848,5179376,4599392
452,804735935072,804742255968,6320896,5196272
453,804742272384,804747855360,5582976,4148656
454,804747870800,804754051632,6180832,5003776
455,804754067248,804759200288,5133040,4449968
456,804759216048,804765204064,5988016,4201712
457,804765260144,804770654032,5393888,5214960
458,804770670752,804775855744,5184992,3786144
459,804775871168,804782070704,6199536,3646400
460,804782102944,804786856848,4753904,4952176
461,804786873200,804791503248,4630048,3837040
462,804791518416,804797455424,5937008,3771648
463,804797470848,804802292464,4821616,4896672
464,804802307504,804807064112,4756608,4319024
465,804807090512,804812960784,5870272,3728528
466,804812976320,804818279808,5303488,4915520
467,804818294944,804823008336,4713392,4487392
468,804823023472,804828923856,5900384,3783184
469,804828941712,804834411248,5469536,5143456
470,804834435856,804839194432,4758576,4401056
471,804839209792,804845337888,6128096,4199648
472,804845353024,804850738944,5385920,5031200
473,804850816416,804855938592,5122176,3835888
474,804855970256,804861969792,5999536,3809760
475,804861985312,804866805680,4820368,5831872
476,804866845344,804871615440,4770096,5551904
477,804871632256,804878447312,6815056,4655920
478,804878463184,804884999216,6536032,3630064
479,804885015072,804890655136,5640064,4962688
480,804890672704,804895285200,4612496,4246176
481,804895301456,804901247888,5946432,4194144
482,804901263584,804906494064,5230480,5723072
483,804906509504,804911688208,5178704,4479968
484,804911704432,804918411280,6706848,5778240
485,804918428992,804923891248,5462256,4260352
486,804923906960,804930669488,6762528,5555168
487,804930684912,804935929840,5244928,4192560
488,804935948656,804942485008,6536352,5493168
489,804942501856,804947677568,5175712,3927392
490,804947694000,804954170736,6476736,3847264
491,804954227600,804959098128,4870528,5366160
492,804959113792,804963945392,4831600,4233712
493,804963961408,804970311552,6350144,5510288
494,804970327200,804975545264,5218064,4040224
495,804975561984,804982055552,6493568,4788848
496,804982075952,804987095776,5019824,4629472
497,804987114944,804992884624,5769680,3989584
498,804992900352,804998514096,5613744,4972048
499,804998529200,805003503680,4974480,4398608
500,805003519488,805009475728,5956240,3774464
501,805009491200,805014874336,5383136,5615888
502,805014890256,805019648800,4758544,4036432
503,805019664304,805026264688,6600384,4889376
504,805026280080,805031301120,5021040,4302704
505,805031316832,805037190496,5873664,3964384
506,805037206384,805042493200,5286816,5172992
507,805042509888,805047457584,4947696,4222976
508,805047474192,805053630576,6156384,5511216
509,805053648672,805058853552,5204880,4855776
510,805058869040,805065364768,6495728,3744992
511,805065380272,805071220544,5840272,5109712
512,805071236320,805075965536,4729216,3969632
513,805075980848,805082075248,6094400,4075552
514,805082091968,805087044880,4952912,5312720
515,805087089264,805092120432,5031168,4401152
516,805092830720,805098433152,5602432,5258320
517,805098448496,805103834304,5385808,3574400
518,805103850160,805110092624,6242464,4213568
519,805110107872,805114667024,4559152,5302800
520,805114682960,805119880592,5197632,4254656
521,805119896240,805126183392,6287152,5208352
522,805126224032,805131438048,5214016,3973920
523,805131454400,805137646400,6192000,4131488
524,805137661984,805142620320,4958336,5590784
525,805142639328,805147751808,5112480,4558096
526,805147857024,805154342592,6485568,5430432
527,805154357648,805159900688,5543040,5786704
528,805159916256,805166331120,6414864,4496304
529,805166347200,805173117824,6770624,3651184
530,805173134128,805178614128,5480000,6252400
531,805178655520,805183265312,4609792,4404448
532,805183280464,805190517712,7237248,5522368
533,805190533136,805195922160,5389024,4197072
534,805195960048,805202444528,6484480,5593392
535,805202461168,805207641600,5180432,4411296
536,805207658416,805214234992,6576576,6471856
537,805214251840,805219646288,5394448,4739936
538,805219665264,805227118144,7452880,4196096
539,805227134512,805232858080,5723568,3497744
540,805232874496,805238054176,5179680,4241088
541,805238071552,805242551920,4480368,5528720
542,805242617648,805247793008,5175360,4756320
543,805247839376,805254321728,6482352,5043216
544,805254338352,805260078048,5739696,3586304
545,805260681312,805266121264,5439952,3974224
546,805266137088,805270707568,4570480,5420992
547,805270722704,805275681792,4959088,3633328
548,805275697616,805282102784,6405168,3803104
549,805282118336,805286736112,4617776,5570512
550,805286778208,805291539216,4761008,4175216
551,805291555232,805298109728,6554496,4837936
552,805298126240,805303284944,5158704,4502752
553,805303300368,805309122880,5822512,4023712
554,805309139872,805314625632,5485760,5438352
555,805314641472,805319649344,5007872,4118112
556,805319664640,805326087696,6423056,4767504
557,805326103008,805331205808,5102800,4375792
558,805331221232,805336973312,5752080,3596752
559,805336990768,805342349104,5358336,5288640
560,805342364528,805346945856,4581328,4414704
561,805346962096,805353234496,6272400,5423056
562,805353260384,805358649200,5388816,4901904
563,805358671056,805365072256,6401200,4993776
564,805365088304,805370974160,5885856,4683440
565,805370990000,805376967936,5977936,4090272
566,805376985600,805382651376,5665776,5543984
567,805382668000,805387741648,5073648,3969184
568,805387823920,805394285632,6461712,5017968
569,805394301248,805399254816,4953568,4451632
570,805399270944,805405272784,6001840,5248800
571,805405288480,805410724416,5435936,4648528
572,805410740848,805416973216,6232368,3858704
573,805416989296,805422621744,5632448,5157888
574,805422640560,805427480448,4839888,4613056
575,805427497056,805433638336,6141280,5203056
576,805433653920,805439251392,5597472,4186448
577,805439267744,805445454448,6186704,4293872
578,805445470448,805450640896,5170448,5920368
579,805450657728,805455934768,5277040,5132704
580,805455962448,805462855136,6892688,4445968
581,805462871712,805468987840,6116128,5388080
582,805469004560,805474433808,5429248,4816752
583,805474449152,805480821888,6372736,4239840
584,805480846688,805486638640,5791952,5068560
585,805486656240,805491878480,5222240,4161104
586,805491893808,805497947040,6053232,5201424
587,805497962448,805503108144,5145696,4346384
588,805503124944,805509309568,6184624,4224848
589,805509325808,805514655952,5330144,5592704
590,805514672304,805519880800,5208496,4471648
591,805519897456,805526473504,6576048,5508240
592,805526489440,805531945152,5455712,4228416
593,805531964800,805538453392,6488592,5264384
594,805538468960,805543681808,5212848,3893392
595,805543697680,805549946192,6248512,5510848
596,805549962096,805554839584,4877488,4145376
597,805554855104,805561350432,6495328,3949248
598,805561366144,805566495808,5129664,4718688
599,805566511136,805571445056,4933920,4321872
600,805571461056,805577163744,5702688,4074672
601,805577180064,805582485616,5305552,5689120
602,805582502832,805587560288,5057456,4073056
603,805587623408,805594249408,6626000,5914464
604,805594264864,805599322464,5057600,4091648
605,805599338960,805606236928,6897968,5673664
606,805606253600,805611328576,5074976,4179328
607,805611345136,805618002240,6657104,6348272
608,805618017456,805623181568,5164112,5414912
609,805623204064,805630529840,7325776,4674256
610,805630545296,805636944752,6399456,3886240
611,805636961712,805642619008,5657296,6133920
612,805642634672,805647505248,4870576,4380128
613,805647520576,805654639168,7118592,5485728
614,805654654800,805660019296,5364496,4013824
615,805660916336,805666505024,5588688,5382272
616,805666520176,805671518848,4998672,4494400
617,805671534864,805677901120,6366256,5654256
618,805677934112,805683395520,5461408,4086672
619,805683410816,805690049776,6638960,5504000
620,805690068640,805695136448,5067808,4454224
621,805695152800,805701640448,6487648,5083264
622,805701657216,805707094672,5437456,4279488
623,805707111280,805713177936,6066656,4274128
624,805713194944,805718457424,5262480,5561808
625,805718473952,805723731552,5257600,4362320
626,805723748000,805730293360,6545360,5679408
627,805730310288,805735655680,5345392,4326624
628,805735672000,805742335088,6663088,5992512
629,805742351808,805747661712,5309904,4207072
630,805747678064,805754654224,6976160,4458528
631,805754671216,805759861296,5190080,5866784
632,805759876512,805774236560,14360048,5513072
633,805774253024,805779695088,5442064,4652448
634,805779712048,805786561872,6849824,4180304
635,805786578800,805793074944,6496144,6117424
636,805793093360,805798727392,5634032,7775920
637,805798744704,805803907696,5162992,6044896
638,805803926592,805811025120,7098528,6696416
639,805811044992,805822899328,11854336,7496992
640,805823028512,805831675248,8646736,5154320
641,805831727728,805838720144,6992416,4612912
642,805838737648,805846416560,7678912,7223360
643,805846432480,805854913552,8481072,8110864
644,805854929552,805861067872,6138320,6483312
645,805861110368,805866680784,5570416,5980560
