========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
Elapsed:           11.839 s
RTL (us):
  Mean: 5886.319    Std dev: 920.173
  Min:  4153.984    Max:     17746.240
  P50:  5771.600    P95:     7040.224
  P99:  8206.256    P99.9:   15122.432
IAJ (us):
  Mean: 4882.241    Std dev: 769.183
  Min:  3169.312    Max:     8687.632
  P50:  4800.224    P95:     6018.848
  P99:  6752.384    P99.9:   8535.392
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
66,632644999040,632651105040,6106000,5153616
67,632651120208,632657258656,6138448,3986384
68,632657272544,632662245040,4972496,4468848
69,632662259904,632667713888,5453984,5803968
70,632667728496,632674517856,6789360,5507968
71,632674532816,632681025824,6493008,4595152
72,632681040512,632686620976,5580464,5228256
73,632686637488,632692849232,6211744,4747136
74,632692864352,632698596368,5732016,5087184
75,632698611616,632704683552,6071936,4795328
76,632704698192,632710478880,5780688,5190096
77,632710493696,632716668976,6175280,5166272
78,632716693568,632722835248,6141680,5867136
79,632722850112,632729702384,6852272,7410848
80,632729717248,632738113232,8395984,4749120
81,632738128128,632743862352,5734224,5826576
82,632743877760,632750688928,6811168,5522208
83,632750704144,632757211136,6506992,4450992
84,632757226208,632762662128,5435920,5697936
85,632762676960,632769360064,6683104,4277168
86,632769374592,632774637232,5262640,5944880
87,632774651792,632781582112,6930320,4246960
88,632781599760,632786829072,5229312,5223712
89,632786842944,632793052784,6209840,7587968
90,632793072032,632801640752,8568720,4505344
91,632801655632,632807146096,5490464,6022208
92,632807160976,632814168304,7007328,4832368
93,632814183376,632820000672,5817296,5735024
94,632820014832,632826735696,6720864,5318256
95,632826784160,632833053952,6269792,5262656
96,632833106544,632839316608,6210064,4588016
97,632839331280,632844904624,5573344,4832256
98,632844919088,632850736880,5817792,4420048
99,632850790560,632856156928,5366368,5491232
100,632856885584,632862648160,5762576,5203872
101,632862663104,632868852032,6188928,4702480
102,632868867232,632874554512,5687280,5132016
103,632874626320,632880686528,6060208,4877440
104,632880716320,632886563968,5847648,5441008
105,632886619136,632893004976,6385840,4550416
106,632893020096,632898555392,5535296,5638928
107,632898609712,632905194320,6584608,4455968
108,632905208880,632910650288,5441408,5353952
109,632910664800,632917004240,6339440,4678464
110,632917027568,632922682704,5655136,5358224
111,632922697520,632929040928,6343408,4575952
112,632929055568,632934616880,5561312,4400224
113,632934634016,632940017104,5383088,5528544
114,632940032144,632946545648,6513504,4403840
115,632946591088,632951949488,5358400,5915104
116,632951973360,632958864592,6891232,5332928
117,632958879424,632965197520,6318096,4918448
118,632965212208,632971115968,5903760,5354720
119,632971131008,632977470688,6339680,4623824
120,632977486016,632983094512,5608496,5065776
121,632983111024,632989160288,6049264,4803600
122,632989175056,632994963888,5788832,5185984
123,632994979088,633001149872,6170784,4488416
124,633001165232,633006638288,5473056,5408160
125,633006652224,633013046448,6394224,4496928
126,633013080816,633018543376,5462560,5185664
127,633018577344,633024729040,6151696,4962384
128,633024778672,633030691424,5912752,4369856
129,633030705984,633036061280,5355296,5564176
130,633036739424,633042625456,5886032,5435648
131,633042640256,633049061104,6420848,4578160
132,633049104912,633054639264,5534352,5172400
133,633054653568,633060811664,6158096,4827024
134,633060845536,633066638688,5793152,5477984
135,633066652880,633073116672,6463792,4823008
136,633073168320,633078939680,5771360,5393552
137,633078955776,633085333232,6377456,4538112
138,633085347232,633090871344,5524112,3957664
139,633090886208,633095829008,4942800,5725248
140,633095842880,633102554256,6711376,6630432
141,633102602768,633110184688,7581920,4298944
142,633110199632,633115483632,5284000,6075216
143,633115498480,633122558848,7060368,4422336
144,633122623392,633127981184,5357792,5672672
145,633127996032,633134653856,6657824,5702320
146,633134668368,633141356176,6687808,4273040
147,633141371520,633146629216,5257696,5066176
148,633146646032,633152695392,6049360,4956512
149,633152709712,633158651904,5942192,5735040
150,633158666576,633165386944,6720368,4718416
151,633165437760,633171105360,5667600,5601536
152,633171121792,633177706896,6585104,4670208
153,633177721872,633183377104,5655232,6240752
154,633183392400,633190617856,7225456,4332992
155,633190635024,633195950848,5315824,5724304
156,633195973856,633202675152,6701296,5065344
157,633202690224,633208740496,6050272,5096896
158,633208763888,633214837392,6073504,4887136
159,633214852016,633220724528,5872512,5326160
160,633220738624,633227050688,6312064,5393312
161,633227094704,633233444000,6349296,4278368
162,633233460160,633238722368,5262208,4182336
163,633238737328,633243904704,5167376,5738496
164,633243929040,633250643200,6714160,5053440
165,633250657936,633256696640,6038704,4992224
166,633256729184,633262688864,5959680,4270272
167,633262703200,633267959136,5255936,5275168
168,633267975536,633274234304,6258768,4226432
169,633274248976,633279460736,5211760,5922272
170,633279475712,633286383008,6907296,4596672
171,633286398096,633291979680,5581584,5691168
172,633291994672,633298670848,6676176,5436416
173,633298685696,633305107264,6421568,4605200
174,633305124352,633310712464,5588112,5247264
175,633310728976,633316959728,6230752,4906032
176,633316974976,633322865760,5890784,5245760
177,633322881232,633329111520,6230288,4726496
178,633329126832,633334838016,5711184,4831200
179,633334853152,633340669216,5816064,4964800
180,633340684544,633346634016,5949472,5329952
181,633346652496,633352963968,6311472,4913280
182,633352979440,633358877248,5897808,4929856
183,633358892976,633364807104,5914128,5289392
184,633364851216,633371096496,6245280,5575664
185,633371111456,633377672160,6560704,4442816
186,633377686144,633383114976,5428832,5627184
187,633383129728,633389742160,6612432,4188848
188,633389839328,633394931008,5091680,5256160
189,633394956128,633401187168,6231040,4477408
190,633401201760,633406664576,5462816,5012816
191,633406679408,633412677392,5997984,4416496
192,633412691328,633418093888,5402560,4518000
193,633418123872,633423611888,5488016,5623760
194,633423626688,633430235648,6608960,4297968
195,633430249456,633435533616,5284160,5975248
196,633435548672,633442508864,6960192,5526176
197,633442523488,633449035040,6511552,4899680
198,633449050448,633454934720,5884272,5846784
199,633454958272,633461781504,6823232,4467664
200,633461816720,633467249168,5432448,5404224
201,633467264912,633473653392,6388480,4208576
202,633473668320,633478861968,5193648,5015088
203,633478876880,633484877056,6000176,4596208
204,633484892032,633490473264,5581232,5239296
205,633490488400,633496712560,6224160,4867808
206,633496745376,633502580368,5834992,4357824
207,633502597328,633507938192,5340864,5714016
208,633507964048,633514652208,6688160,4310592
209,633514667248,633519962800,5295552,5694064
210,633519978816,633526656864,6678048,4379008
211,633526672944,633532035872,5362928,5686640
212,633532868544,633538722512,5853968,7238496
213,633538738064,633546961008,8222944,6067344
214,633546978320,633554028352,7050032,4360272
215,633554079360,633559388624,5309264,5868304
216,633559447856,633566256928,6809072,4615984
217,633566273536,633571872912,5599376,5776576
218,633571888144,633578649488,6761344,5447184
219,633578665600,633585096672,6431072,4361040
220,633585113248,633590457712,5344464,3988064
221,633590473744,633595445776,4972032,6186384
222,633595463440,633602632160,7168720,5095408
223,633602675392,633608727568,6052176,4915456
224,633608744288,633614643024,5898736,6528336
225,633614658880,633622171360,7512480,4706416
226,633622224496,633627877776,5653280,5452624
227,633627930992,633634330400,6399408,4319056
228,633634346656,633639649456,5302800,6033376
229,633639665504,633646682832,7017328,4308320
230,633646698224,633651991152,5292928,5495520
231,633652007568,633658486672,6479104,4391456
232,633658501968,633663878128,5376160,5753760
233,633663910688,633670631888,6721200,3962928
234,633670649488,633675594816,4945328,6038896
235,633675641904,633682633712,6991808,4394368
236,633682651984,633688028080,5376096,5521104
237,633688044208,633694549184,6504976,5618080
238,633694595024,633701167264,6572240,4449872
239,633701182320,633706617136,5434816,5305424
240,633706632704,633712922560,6289856,4784528
241,633712965520,633718707088,5741568,4447632
242,633718723168,633724154720,5431552,5466144
243,633724852352,633730620864,5768512,5125632
244,633730637632,633736746496,6108864,4889744
245,633736768288,633742636240,5867952,5273408
246,633742876352,633748909648,6033296,4769936
247,633748983728,633754679584,5695856,5636080
248,633754695840,633761315664,6619824,4518640
249,633761332240,633766834304,5502064,5625072
250,633766850992,633773459376,6608384,4556720
251,633773476016,633779016096,5540080,6257424
252,633779032320,633786273520,7241200,4384800
253,633786290288,633791658320,5368032,5711328
254,633791674752,633803894272,12219520,5509008
255,633803961952,633814844912,10882960,4843040
256,633814861728,633821556240,6694512,5313664
257,633821616944,633839363184,17746240,4309168
258,633839379472,633850531312,11151840,5362976
259,633850548192,633857040320,6492128,4844576
260,633857058016,633862883360,5825344,4157648
261,633862937104,633869197024,6259920,5445824
262,633869213120,633874506192,5293072,4530688
263,633874522240,633880869168,6346928,5660160
264,633880884144,633886713744,5829600,5195136
265,633886729680,633891871392,5141712,4624816
266,633891905136,633898317216,6412080,4526336
267,633898332688,633903847904,5515216,5839440
268,633903864176,633910508064,6643888,4920848
269,633910524320,633916703200,6178880,5063472
270,633916774016,633922328016,5554000,5083968
271,633922344176,633927854352,5510176,4978624
272,633927870272,633934693792,6823520,5219920
273,633934709680,633940614640,5904960,4700272
274,633940644128,633946678112,6033984,5201520
275,633946693920,633952762080,6068160,4648080
276,633952778944,633958740704,5961760,4398416
277,633958815792,633964960624,6144832,5740336
278,633964977264,633970660896,5683632,5741552
279,633970677472,633976862416,6184944,4540864
280,633976878560,633982510496,5631936,5578336
281,633982526976,633987908912,5381936,4084160
282,633987928448,633994649248,6720800,4344784
283,633994665808,634001390800,6724992,5602128
284,634001427152,634006931664,5504512,5566032
285,634006956256,634013510000,6553744,4398880
286,634013525216,634018594160,5068944,4110160
287,634018653952,634023938944,5284992,6037616
288,634023957648,634030541072,6583424,5053936
289,634030557632,634037107104,6549472,4671184
290,634037124544,634042505984,5381440,5334656
291,634042522528,634047616144,5093616,4923472
292,634047632864,634054653760,7020896,5016880
293,634054678928,634060707696,6028768,4362144
294,634060722960,634066378880,5655920,3826624
295,634066428896,634072713536,6284640,5019232
296,634072738272,634078637008,5898736,4806000
297,634078653456,634084653888,6000432,4328448
298,634084670848,634090016032,5345184,5488032
299,634090032528,634094842656,4810128,4520464
300,634094857920,634100861888,6003968,5485280
301,634100932960,634106667888,5734928,4457664
302,634106684064,634111996336,5312272,5364448
303,634112011824,634118484368,6472544,4201296
304,634118500768,634124004832,5504064,5944176
305,634124661632,634130490112,5828480,4516288
306,634130506336,634135947776,5441440,5744864
307,634135977024,634142312224,6335200,6752384
308,634142326928,634147513520,5186592,4391296
309,634147530128,634154457696,6927568,5675184
310,634154474256,634159973984,5499728,5313344
311,634159992336,634166718848,6726512,5236016
312,634166735472,634174471232,7735760,5549392
313,634174487760,634179862528,5374768,4532496
314,634179878816,634186537712,6658896,5835904
315,634186554160,634192851056,6296896,4667120
316,634192867184,634199087072,6219888,5775728
317,634199103568,634205636464,6532896,4202736
318,634205653120,634211168960,5515840,5898992
319,634211218000,634218004864,6786864,4128960
320,634218020160,634223671984,5651824,5605728
321,634223688352,634230447712,6759360,4460352
322,634230474032,634235650448,5176416,5806416
323,634235666576,634242549440,6882864,4372976
324,634242591040,634247678400,5087360,5439472
325,634247694288,634254284128,6589840,4551872
326,634254300656,634259744480,5443824,5331072
327,634259819984,634266550896,6730912,4250720
328,634266639040,634271923872,5284832,7174736
329,634271941152,634278363344,6422192,5870976
330,634278379872,634283915216,5535344,5306048
331,634283931824,634290246288,6314464,4824704
332,634290262528,634295497008,5234480,5201600
333,634295513200,634303671744,8158544,4689648
334,634303688512,634310542720,6854208,5281296
335,634310558992,634316848768,6289776,4695632
336,634316865216,634322673472,5808256,5444320
337,634322689584,634328875072,6185488,4360432
338,634328945888,634334564720,5618832,4353568
339,634334641728,634340846016,6204288,5652096
340,634340862256,634346541648,5679392,4331216
341,634346558368,634352985968,6427600,6179104
342,634353031248,634358346400,5315152,6208192
343,634358362656,634363699968,5337312,4150256
344,634363723680,634370352064,6628384,6035312
345,634370368640,634375683280,5314640,4116848
346,634375699040,634382862384,7163344,5975184
347,634382878096,634390070576,7192480,4598992
348,634390090720,634395220832,5130112,5519920
349,634395295168,634402256144,6960976,4439104
350,634402272704,634407372992,5100288,5358144
351,634407388832,634414348176,6959344,4628352
352,634414364576,634419947168,5582592,5595376
353,634419970864,634426467088,6496224,4050224
354,634426483024,634431906192,5423168,6192624
355,634431969872,634438264336,6294464,4971104
356,634438280272,634443892688,5612416,4868704
357,634443952192,634450488064,6535872,5520064
358,634450504256,634455538288,5034032,4200432
359,634455555184,634462730912,7175728,4384096
360,634462747600,634468702016,5954416,5569984
361,634468717984,634474570720,5852736,4366896
362,634474596704,634481090784,6494080,6117456
363,634481109056,634486291216,5182160,5384192
364,634486306176,634491675312,5369136,4838992
365,634491690496,634498245296,6554800,5107504
366,634498261200,634503612192,5350992,4584768
367,634503629632,634510729648,7100016,5353648
368,634510745792,634517113840,6368048,4709648
369,634517139648,634522952832,5813184,4313984
370,634522970480,634529060336,6089856,5849584
371,634529077680,634534645104,5567424,5140992
372,634534663520,634540998752,6335232,4605168
373,634541015744,634546708400,5692656,5131008
374,634546725216,634552022384,5297168,4842064
375,634552692144,634558871968,6179824,5376320
376,634558933968,634565012960,6078992,4816528
377,634565030416,634570618128,5587712,5605504
378,634570634800,634576749136,6114336,4572976
379,634576804880,634582591200,5786320,6310016
380,634582609664,634588967520,6357856,4016272
381,634588984096,634594784048,5799952,5941840
382,634594825120,634601389552,6564432,4429056
383,634601434976,634606962528,5527552,5590368
384,634606979104,634614272544,7293440,5997072
385,634614287952,634619288816,5000864,4230480
386,634619305504,634626230656,6925152,4192736
387,634626247312,634631659712,5412400,5981984
388,634631676320,634638250080,6573760,4073632
389,634638267728,634645247152,6979424,5503552
390,634645265440,634650477632,5212192,4285536
391,634650494112,634655670368,5176256,6127792
392,634655685936,634662652352,6966416,4280480
393,634662668800,634667725984,5057184,5592528
394,634667799120,634674229536,6430416,5233792
395,634674245776,634679515072,5269296,4728448
396,634679531328,634686642864,7111536,5476656
397,634686661136,634691923344,5262208,4589552
398,634691940464,634698515872,6575408,5259520
399,634698531840,634704749664,6217824,4825312
400,634704767104,634710478112,5711008,5275344
401,634710493952,634716954768,6460816,5238160
402,634716980768,634722544320,5563552,5014208
403,634722560272,634728803840,6243568,4577280
404,634728843456,634734629152,5785696,4965392
405,634734645120,634740904496,6259376,4944016
406,634740971232,634747142656,6171424,5329840
407,634747158352,634753156864,5998512,4395696
408,634753173120,634758734144,5561024,3982272
409,634758824928,634764699536,5874608,4724400
410,634764714576,634770643552,5928976,4893504
411,634770660064,634776973392,6313328,5228960
412,634777017440,634782369088,5351648,4305104
413,634782384000,634787351360,4967360,4449776
414,634787366848,634793075760,5708912,5722352
415,634793128496,634798969264,5840768,4256800
416,634798985264,634805198224,6212960,5388576
417,634805213872,634810503328,5289456,4234944
418,634810518960,634815953104,5434144,5789984
419,634815976544,634822675456,6698912,4127840
420,634822691472,634827932256,5240784,5871024
421,634827951056,634834320832,6369776,4297408
422,634834336592,634839555776,5219184,6358384
423,634839602912,634846345760,6742848,5125552
424,634846361248,634851473600,5112352,4270400
425,634851489280,634858344624,6855344,5441552
426,634858360368,634863642032,5281664,4830128
427,634863658608,634871000416,7341808,4269696
428,634871016448,634877125968,6109520,6124896
429,634877187280,634882396368,5209088,5412384
430,634882433776,634888837920,6404144,4186880
431,634888854016,634894668048,5814032,5277408
432,634894683808,634899937744,5253936,4706448
433,634899954000,634907062640,7108640,4277200
434,634907078896,634913475024,6396128,5723120
435,634913491424,634918661904,5170480,5049440
436,634918677840,634924939312,6261472,4894656
437,634924964560,634930645760,5681200,5237072
438,634930671616,634935922960,5251344,4717184
439,634935941840,634942646080,6704240,4389248
440,634942662048,634948695520,6033472,5236176
441,634948713808,634954590176,5876368,4163504
442,634954609856,634960827248,6217392,5016928
443,634960843584,634966544432,5700848,4700256
444,634966559664,634971933680,5374016,5154144
445,634971952240,634978169856,6217616,4413728
446,634978186224,634983333360,5147136,5307312
447,634983349264,634989350288,6001024,4740208
448,634989366624,634995050544,5683920,4248496
449,634995111648,635001204688,6093040,5584208
450,635001261856,635006618416,5356560,5724528
451,635006644560,635012925728,6281168,4481376
452,635012941824,635018665936,5724112,5832720
453,635018681952,635023914432,5232480,4168368
454,635023940656,635030498640,6557984,4957520
455,635030514464,635037223168,6708704,5030448
456,635037238480,635042704544,5466064,4979024
457,635042719072,635049537264,6818192,4977376
458,635049553152,635054705632,5152480,4305664
459,635054721856,635060663152,5941296,5591200
460,635060700288,635066693600,5993312,4072720
461,635066709664,635072672624,5962960,6667696
462,635072695120,635078650000,5954880,5913024
463,635078665744,635083955664,5289920,4129248
464,635083980192,635090546864,6566672,8535392
465,635090563216,635095619584,5056368,4778256
466,635095637232,635103287280,7650048,5354080
467,635103303264,635110200304,6897040,4663648
468,635110259424,635115329552,5070128,5039792
469,635115345984,635124864944,9518960,4904288
470,635124882656,635130643200,5760544,5232384
471,635130660000,635136997280,6337280,4638112
472,635137013664,635142660928,5647264,5644448
473,635142677088,635148700720,6023632,4481296
474,635148716864,635154605008,5888144,4348384
475,635154638752,635160837392,6198640,5706368
476,635160853296,635166475504,5622208,5455328
477,635166491312,635173119952,6628640,5179120
478,635173171888,635178601248,5429360,4990112
479,635178618944,635183949632,5330688,4452560
480,635183966192,635190656000,6689808,5191968
481,635190672048,635197111328,6439280,4730352
482,635197138944,635203290448,6151504,5469184
483,635203306288,635209280560,5974272,4490304
484,635209297088,635214733120,5436032,4406544
485,635214795168,635220925088,6129920,5477920
486,635220940912,635226655440,5714528,4450928
487,635226671568,635233124624,6453056,5690816
488,635233140544,635238614928,5474384,3841680
489,635238651408,635244021472,5370064,5851024
490,635244037376,635250499392,6462016,4385856
491,635250514992,635255950320,5435328,5786416
492,635255974704,635262641136,6666432,4441600
493,635262657184,635267482816,4825632,5371552
494,635267498768,635274333840,6835072,3985744
495,635274349920,635279719696,5369776,4921920
496,635279735536,635286506112,6770576,4316960
497,635286522272,635291947712,5425440,5509216
498,635291971040,635298319264,6348224,4811968
499,635298335360,635303305008,4969648,4912496
500,635303320704,635309226928,5906224,4729248
501,635309242704,635314543888,5301184,5478000
502,635314560080,635321053104,6493024,4638928
503,635321103200,635326865072,5761872,4227248
504,635326881120,635332777568,5896448,5471664
505,635332843344,635338506816,5663472,4146784
506,635338523456,635344984816,6461360,6008784
507,635345002224,635350623744,5621520,5240160
508,635350640208,635355850992,5210784,4732512
509,635355866880,635362322656,6455776,5645920
510,635362338304,635367469440,5131136,4593616
511,635367485392,635374478224,6992832,5282448
512,635374494320,635380718384,6224064,5237424
513,635380734512,635386450896,5716384,5451280
514,635386475680,635393096816,6621136,4232784
515,635393112800,635398690432,5577632,5054032
516,635398706272,635404972880,6266608,4516112
517,635404988848,635411210304,6221456,4026560
518,635411227008,635417661584,6434576,6146192
519,635417677808,635422894368,5216560,4311744
520,635422946080,635428948400,6002320,5227520
521,635428964384,635434464512,5500128,4315616
522,635434480848,635439491072,5010224,5605200
523,635439506864,635446637264,7130400,4787744
524,635446653392,635451949008,5295616,5471328
525,635451967680,635458176528,6208848,4346048
526,635458192480,635463492144,5299664,5488560
527,635463508160,635470097344,6589184,4306752
528,635470113568,635475885088,5771520,5984848
529,635475900848,635482356416,6455568,4170784
530,635482372496,635487702464,5329968,5700336
531,635487718448,635494191024,6472576,4372336
532,635494247984,635499497776,5249792,5517568
533,635499513376,635506482624,6969248,4094688
534,635506498320,635511653408,5155088,5100512
535,635511668944,635518353744,6684800,4406720
536,635518369360,635523726080,5356720,5117376
537,635523741616,635530243648,6502032,4538480
538,635530261456,635535338336,5076880,4427232
539,635535353744,635541438848,6085104,5719072
540,635541460064,635546845568,5385504,5351488
541,635546861264,635552962944,6101680,4854720
542,635552978864,635558501424,5522560,5654816
543,635558517296,635563928656,5411360,4446112
544,635563947744,635570647728,6699984,6688384
545,635570681248,635576999216,6317968,4298752
546,635577015136,635582853936,5838800,5233600
547,635582870016,635589508752,6638736,4479568
548,635589524368,635594954864,5430496,5937296
549,635594970640,635602643248,7672608,5496864
550,635602659616,635607942000,5282384,4615280
551,635607958128,635614175600,6217472,4251616
552,635614242048,635619655168,5413120,5646496
553,635619670624,635626592464,6921840,5349424
554,635626620896,635633089328,6468432,4740224
555,635633117040,635638704608,5587568,6660688
556,635638720720,635643956224,5235504,4265456
557,635643972144,635650602720,6630576,5927360
558,635650623904,635656952144,6328240,5328288
559,635656967088,635662692368,5725280,4656336
560,635662708320,635670353056,7644736,5598240
561,635670369296,635675618512,5249216,4531792
562,635675634400,635682545872,6911472,5178752
563,635682586768,635688874160,6287392,4637408
564,635688947056,635694530496,5583440,3998336
565,635694546640,635701128736,6582096,5762432
566,635701189968,635706660528,5470560,4246944
567,635706676480,635712839280,6162800,5732160
568,635712855152,635718476688,5621536,4400944
569,635718492800,635723475024,4982224,6018848
570,635723490576,635730237456,6746880,4171104
571,635730254480,635735484400,5229920,5363760
572,635735499984,635742216560,6716576,4636848
573,635742234640,635747617504,5382864,5754832
574,635747634448,635754636352,7001904,4393840
575,635754652016,635759807456,5155440,6171920
576,635759822288,635766171216,6348928,5349808
577,635766237664,635771808064,5570400,4783040
578,635771824736,635778562896,6738160,4850576
579,635778625584,635783956736,5331152,4027904
580,635783974032,635791128656,7154624,3542704
581,635791144816,635797478464,6333648,3369568
582,635797495248,635803261504,5766256,3437328
583,635803277648,635809112080,5834432,4473776
584,635809130624,635814139984,5009360,5137040
585,635814155840,635818682688,4526848,6567232
586,635818698624,635823052256,4353632,6597664
587,635823112240,635827489584,4377344,4938288
588,635827506032,635832963360,5457328,4794672
589,635832979232,635845780128,12800896,5279664
590,635845822352,635851917168,6094816,7938272
591,635851934432,635859484400,7549968,7091648
592,635859502080,635867082064,7579984,5090624
593,635867099568,635873020352,5920784,4512816
594,635873064784,635878815024,5750240,5478720
595,635878831584,635885094688,6263104,4234032
596,635885110928,635894032960,8922032,3730288
597,635894048832,635907021696,12972864,3775552
598,635907037424,635915113344,8075920,5247744
599,635915129440,635921203968,6074528,3463904
600,635921222592,635926716784,5494192,5375136
601,635926732784,635933195504,6462720,4522576
602,635933212624,635938429536,5216912,3852976
603,635938447312,635943159824,4712512,3522128
604,635943176704,635947935376,4758672,5339984
605,635947951312,635954183120,6231808,3713008
606,635954199392,635958647024,4447632,5404016
607,635958670544,635965022160,6351616,4095536
608,635965038432,635970544736,5506304,4207088
609,635970560736,635975397712,4836976,5936720
610,635975417104,635979919840,4502736,3762512
611,635979935760,635986259824,6324064,4528816
612,635986275776,635990972832,4697056,4554288
613,635991033616,635997376848,6343232,3999904
614,635997392992,636002472384,5079392,5010592
615,636002487920,636007679472,5191552,4000736
616,636007694816,636014616192,6921376,3941584
617,636014641344,636019378704,4737360,4706160
618,636019423232,636024907520,5484288,4331312
619,636024951712,636030461808,5510096,3976704
620,636030477392,636035461712,4984320,4796384
621,636035477584,636041472304,5994720,4251968
622,636041488128,636046473040,4984912,3740400
623,636046488480,636051414624,4926144,3761904
624,636051439456,636057120784,5681328,5250032
625,636057136880,636062452096,5315216,4113680
626,636062467744,636067428800,4961056,3654240
627,636067452960,636073225184,5772224,5388816
628,636073243248,636078477152,5233904,4120176
629,636078493104,636083217552,4724448,4920144
630,636083233056,636087979456,4746400,4680944
631,636087995008,636094229488,6234480,4775392
632,636094245264,636099343168,5097904,4377392
633,636099360208,636103997408,4637200,3667104
634,636104052288,636110386224,6333936,3692512
635,636110458464,636115506400,5047936,4531632
636,636115522208,636121426544,5904336,4483504
637,636121442928,636127107488,5664560,3531504
638,636127123744,636132882880,5759136,3668304
639,636132910256,636138260272,5350016,6121424
640,636138277024,636142927376,4650352,7312224
641,636142943440,636147619888,4676448,6838736
642,636147636368,636153151520,5515152,6577232
643,636153167664,636158635024,5467360,5878544
644,636158660448,636163166528,4506080,4993280
645,636163188704,636167834832,4646128,5913168
