========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
Elapsed:           12.078 s
RTL (us):
  Mean: 6004.845    Std dev: 746.111
  Min:  4411.328    Max:     13376.720
  P50:  5992.688    P95:     7084.096
  P99:  7880.640    P99.9:   12484.064
IAJ (us):
  Mean: 5015.769    Std dev: 666.341
  Min:  3426.368    Max:     8416.048
  P50:  5034.864    P95:     6072.160
  P99:  6651.056    P99.9:   8083.680
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
127,425136750752,425142862224,6111472,5345424
128,425142877360,425149207648,6330288,4533488
129,425149222576,425154741136,5518560,5095296
130,425154821920,425160836432,6014512,4827472
131,425160851744,425166663904,5812160,4078704
132,425166680000,425171742608,5062608,5724400
133,425171823408,425178467008,6643600,5411504
134,425178482304,425184878512,6396208,4821648
135,425184893568,425190700160,5806592,5400016
136,425190714880,425197100176,6385296,4575600
137,425197115584,425202675776,5560192,4292432
138,425202690688,425207968208,5277520,5269968
139,425207983360,425214238176,6254816,3975792
140,425214253600,425219213968,4960368,6218368
141,425219232544,425226432336,7199792,4464176
142,425226447136,425231896512,5449376,5481392
143,425231950800,425238377904,6427104,5296304
144,425238393424,425244674208,6280784,4963200
145,425244706192,425250637408,5931216,4438752
146,425250653616,425256076160,5422544,5556992
147,425256746816,425262633152,5886336,4315040
148,425262648000,425267948192,5300192,5691648
149,425267964464,425274639840,6675376,5308480
150,425274659568,425280948320,6288752,4729008
151,425280964800,425286677328,5712528,5345792
152,425286692288,425293023120,6330832,4700560
153,425293038288,425298723680,5685392,5580128
154,425298739072,425305303808,6564736,4815728
155,425305319408,425311119536,5800128,5332448
156,425311134736,425317451984,6317248,4395232
157,425317467344,425322847216,5379872,5458208
158,425322862304,425329305424,6443120,4591136
159,425329320992,425334896560,5575568,5649280
160,425334936416,425341545840,6609424,4094016
161,425341583792,425346639856,5056064,5707696
162,425346655360,425353347552,6692192,4530544
163,425353362624,425358878096,5515472,5554880
164,425358893232,425365432976,6539744,4499680
165,425365448048,425370932656,5484608,4867072
166,425370949424,425376799728,5850304,4867280
167,425376884000,425382667008,5783008,5618288
168,425382682016,425389285296,6603280,8083680
169,425389300496,425398368976,9068480,4608528
170,425398384560,425403977504,5592944,5632384
171,425403992448,425410609888,6617440,5233104
172,425410643520,425416842992,6199472,5134816
173,425416858272,425422977808,6119536,5349392
174,425422992960,425429327200,6334240,4610864
175,425429341648,425434938064,5596416,5366096
176,425434954080,425441304160,6350080,4437984
177,425441319552,425446742144,5422592,5735632
178,425446837296,425453477776,6640480,5026304
179,425453492848,425459504080,6011232,6094608
180,425459519136,425466598688,7079552,5356064
181,425466615344,425472954752,6339408,4727616
182,425472969936,425478682368,5712432,5142000
183,425478697280,425484824368,6127088,4822944
184,425484839504,425490647312,5807808,4300032
185,425490662384,425495947344,5284960,5595696
186,425495963568,425502543040,6579472,5318240
187,425502558224,425508861280,6303056,5003744
188,425508876512,425514865024,5988512,5117680
189,425514880400,425520982704,6102304,4401696
190,425520998208,425526384400,5386192,4357952
191,425526438240,425531742352,5304112,5621840
192,425531827344,425538364192,6536848,4696320
193,425538379184,425544060512,5681328,5820224
194,425544761968,425550880736,6118768,5810016
195,425550896032,425557690752,6794720,4698992
196,425557705696,425563389744,5684048,6032992
197,425563442480,425570422736,6980256,4483024
198,425570448400,425575905760,5457360,5715120
199,425575920656,425582620880,6700224,5059680
200,425582655824,425588680560,6024736,5009760
201,425588703648,425594690320,5986672,4042640
202,425594705008,425599732960,5027952,5807056
203,425599828640,425606540016,6711376,4314080
204,425606554704,425611854096,5299392,5794224
205,425611867984,425618648320,6780336,5728208
206,425618664288,425625376528,6712240,4244736
207,425625447664,425630621264,5173600,4345696
208,425630638368,425635966960,5328592,5369712
209,425635982176,425642336672,6354496,5728320
210,425642352432,425649064992,6712560,4544432
211,425649081776,425654609424,5527648,5354608
212,425654628688,425660964032,6335344,4670048
213,425661023600,425666634080,5610480,5329760
214,425666650272,425672963840,6313568,4905952
215,425672980384,425678869792,5889408,5863840
216,425678886192,425685733632,6847440,4517504
217,425685791584,425691251136,5459552,5186928
218,425691267728,425697438064,6170336,4682320
219,425697456432,425703120384,5663952,5436256
220,425703137264,425709556640,6419376,7138192
221,425709626352,425717694832,8068480,4499824
222,425717711696,425723194656,5482960,5250304
223,425723266720,425729444960,6178240,4661824
224,425729462976,425735106784,5643808,5470592
225,425735123408,425741577376,6453968,4255680
226,425741637760,425746833056,5195296,4097392
227,425746848656,425751930448,5081792,5709328
228,425751946304,425758639776,6693472,4364848
229,425758654880,425764004624,5349744,5630560
230,425764722000,425770635184,5913184,5728928
231,425770651424,425777364112,6712688,4540240
232,425777380208,425782904352,5524144,5427856
233,425782920112,425789332208,6412096,4549744
234,425789348448,425794881952,5533504,5332912
235,425794945376,425801214864,6269488,4498192
236,425801230832,425806713056,5482224,4244672
237,425806729408,425811957728,5228320,5749536
238,425811974768,425818707264,6732496,5293888
239,425818724176,425825001152,6276976,4634592
240,425825017984,425830635744,5617760,5317408
241,425830652224,425836953152,6300928,4723904
242,425836970304,425842677056,5706752,5037568
243,425842694176,425848714624,6020448,4927744
244,425848748800,425854642368,5893568,4455696
245,425854669920,425860098064,5428144,5551184
246,425860115056,425866649248,6534192,4096688
247,425866665648,425871745936,5080288,5711424
248,425871841328,425878457360,6616032,4092064
249,425878474256,425883549424,5075168,5788112
250,425883625440,425890337536,6712096,3760416
251,425890353360,425895097952,4744592,5519248
252,425895113216,425901617200,6503984,4620960
253,425901634368,425907238160,5603792,5212992
254,425907253328,425913451152,6197824,4162944
255,425913468064,425918614096,5146032,5139472
256,425918639296,425924753568,6114272,4908096
257,425924769120,425930661664,5892544,4362336
258,425930677376,425936024000,5346624,5638384
259,425936040608,425942662384,6621776,3981136
260,425942677808,425947643520,4965712,5591312
261,425947658896,425961035616,13376720,6650592
262,425961145136,425967626928,6481792,6450592
263,425967645904,425975277520,7631616,5758272
264,425975296576,425982728112,7431536,6478816
265,425982819760,425989486384,6666624,5256576
266,425989504096,425996965200,7461104,7021856
267,425996991008,426003221776,6230768,6763616
268,426003246032,426011243632,7997600,6458416
269,426011261200,426019007248,7746048,5574176
270,426019025216,426026465664,7440448,4593184
271,426026481728,426033039840,6558112,5475248
272,426033057440,426038633024,5575584,4579776
273,426038651360,426045108272,6456912,4985472
274,426045124816,426050688048,5563232,4967568
275,426050704736,426056673520,5968784,5455776
276,426056690480,426062641088,5950608,4681312
277,426062658144,426069096864,6438720,5184688
278,426069113504,426074778176,5664672,4543808
279,426074830576,426080962864,6132288,4495936
280,426080982208,426086506672,5524464,5497104
281,426086523056,426092002608,5479552,4656864
282,426092019296,426098499712,6480416,5492048
283,426098516896,426104156576,5639680,4184352
284,426104212288,426110648624,6436336,5611408
285,426110664720,426115832976,5168256,5390896
286,426115848704,426122444384,6595680,5213904
287,426122460208,426128835280,6375072,5500576
288,426128853792,426135049184,6195392,4405872
289,426135110240,426141549760,6439520,4968880
290,426141588480,426146955632,5367152,4792976
291,426146971680,426152924512,5952832,5075296
292,426152942368,426158717488,5775120,4767920
293,426158733872,426164792784,6058912,4061360
294,426164831888,426170560704,5728816,5846544
295,426170619152,426175622064,5002912,4388512
296,426175636608,426182468608,6832000,6006752
297,426182484800,426187857120,5372320,5264992
298,426187873344,426194863872,6990528,4444944
299,426194879616,426201128864,6249248,5081072
300,426201147088,426206573808,5426720,5218912
301,426206615760,426212654880,6039120,5396544
302,426212672736,426218873792,6201056,4336976
303,426218889664,426225270336,6380672,5198368
304,426225286384,426230607312,5320928,4836112
305,426230636992,426236805680,6168688,4302560
306,426236845936,426242641792,5795856,5771584
307,426242660320,426247944352,5284032,5106608
308,426247962192,426254715936,6753744,4835584
309,426254731504,426260822544,6091040,5560192
310,426260864592,426266658128,5793536,4417440
311,426266674160,426273218320,6544160,3789248
312,426273234976,426278635760,5400784,5845776
313,426278652960,426283425008,4772048,4400240
314,426283441840,426290270784,6828944,5833376
315,426290287088,426295671024,5383936,5518128
316,426295687504,426302504400,6816896,4662272
317,426302520800,426309022528,6501728,5027136
318,426309038976,426314684800,5645824,5554432
319,426314700768,426320711936,6011168,6062800
320,426320728496,426327266368,6537872,5902048
321,426327282640,426334329168,7046528,4716576
322,426334345168,426341231216,6886048,5440784
323,426341247856,426346947792,5699936,4224720
324,426346964272,426353388576,6424304,5512752
325,426353432800,426358613296,5180496,4752928
326,426358662768,426365126048,6463280,5212288
327,426365176272,426370878976,5702704,4554928
328,426370895216,426377091264,6196048,5291248
329,426377132192,426382646192,5514000,4905552
330,426382662608,426388937440,6274832,5083088
331,426388974576,426394842992,5868416,4548256
332,426394858272,426400926080,6067808,4501552
333,426400944720,426406474336,5529616,5673360
334,426406490560,426411975888,5485328,4305808
335,426411992240,426418649248,6657008,5748160
336,426418665952,426423955056,5289104,5272144
337,426423971488,426430703216,6731728,4738736
338,426430719600,426436975360,6255760,4415376
339,426437025280,426442714096,5688816,5534624
340,426442730448,426448129472,5399024,5194928
341,426449143296,426454664096,5520800,4777872
342,426454680656,426460859024,6178368,4359312
343,426460875264,426466636896,5761632,5544864
344,426466652672,426471996208,5343536,6032480
345,426472012656,426478541072,6528416,4366560
346,426478557008,426485573552,7016544,4986464
347,426485623760,426490940112,5316352,4783184
348,426490980448,426496926576,5946128,5071136
349,426496953968,426502709760,5755792,5322960
350,426502726064,426508780896,6054832,5014592
351,426508850000,426515103856,6253856,5127776
352,426515119696,426521118448,5998752,6177584
353,426521134256,426527246224,6111968,4419152
354,426527262448,426534423808,7161360,5477680
355,426534445840,426539842960,5397120,4074272
356,426539859056,426546320640,6461584,5580512
357,426546337072,426551394912,5057840,4469632
358,426551414384,426557975424,6561040,6195008
359,426557991664,426563445056,5453392,4129488
360,426563463056,426570640064,7177008,5700112
361,426570656320,426575769552,5113232,4238672
362,426575821088,426582469664,6648576,5387632
363,426582485296,426587708336,5223040,4152304
364,426587723984,426594095968,6371984,5088928
365,426594113328,426599248272,5134944,4163696
366,426599273760,426605337200,6063440,5790896
367,426605352848,426610500896,5148048,4354656
368,426610516672,426617291792,6775120,5895712
369,426617308176,426622646448,5338272,4546192
370,426622662336,426629542160,6879824,5164128
371,426629558128,426635088352,5530224,4419280
372,426635106272,426641252480,6146208,4276448
373,426641268576,426646671760,5403184,5558512
374,426646688112,426651948208,5260096,4455248
375,426651965680,426658506720,6541040,5427808
376,426658522784,426663961968,5439184,4624512
377,426663978640,426670389776,6411136,5697312
378,426670461392,426676014288,5552896,5285632
379,426676030528,426682711600,6681072,5122416
380,426682728608,426688997232,6268624,5228768
381,426689013696,426695119648,6105952,4378528
382,426695135552,426701348416,6212864,5493312
383,426701364832,426706726944,5362112,4871504
384,426706743312,426713220256,6476944,5418064
385,426713236816,426719091760,5854944,4182880
386,426719107968,426725509824,6401856,6031120
387,426725525712,426730692704,5166992,4532400
388,426730708416,426737723824,7015408,5409472
389,426737740192,426743256224,5516032,4455632
390,426743272272,426749665696,6393424,5397120
391,426749681488,426755121328,5439840,4822064
392,426755137552,426761518448,6380896,5181424
393,426761534688,426767340512,5805824,4457168
394,426767356400,426773521936,6165536,5540272
395,426773538304,426778979104,5440800,4173264
396,426778994672,426785519376,6524704,5164016
397,426785535216,426790692640,5157424,5085424
398,426790708336,426796856656,6148320,5557968
399,426796872480,426802942080,6069600,4469200
400,426802960400,426809500048,6539648,5388288
401,426809515728,426814969248,5453520,4321472
402,426814984960,426821357536,6372576,5198848
403,426821373600,426826679008,5305408,4639648
404,426826694656,426832877856,6183200,5441728
405,426832894320,426838517504,5623184,5019920
406,426838533120,426844959232,6426112,5288512
407,426844975872,426850979152,6003280,4466608
408,426850995088,426857267664,6272576,5379840
409,426857293248,426862734272,5441024,4550288
410,426862824032,426869114112,6290080,5283504
411,426869141216,426874664400,5523184,5094320
412,426874680048,426880947904,6267856,5662064
413,426880971968,426887042224,6070256,4265040
414,426887090480,426893704288,6613808,5126048
415,426893720176,426898969328,5249152,4780992
416,426898985136,426905095376,6110240,5300304
417,426905111184,426910876368,5765184,5066928
418,426910892720,426917176672,6283952,5987760
419,426917192656,426923243600,6050944,6639792
420,426923259360,426930231360,6972000,4646944
421,426930247552,426937871152,7623600,6138688
422,426937887392,426943518096,5630704,5166304
423,426943533808,426950656784,7122976,5282672
424,426950674592,426956823088,6148496,6176240
425,426956839632,426963105760,6266128,4206304
426,426963121584,426970282000,7160416,6900368
427,426970297968,426975488304,5190336,6053488
428,426975504112,426983388672,7884560,4448928
429,426983432208,426990442160,7009952,5616384
430,426990458176,426995891088,5432912,5463344
431,426995946528,427002507472,6560944,5023056
432,427002523472,427008970816,6447344,5445696
433,427008986688,427014993872,6007184,4011024
434,427015009840,427021439568,6429728,4483936
435,427021457168,427026450592,4993424,5535216
436,427026466848,427031934528,5467680,5493376
437,427031951696,427038469744,6518048,4649120
438,427038485584,427044963120,6477536,4307936
439,427045005872,427050612240,5606368,5574720
440,427050627984,427055920176,5292192,4375264
441,427055936960,427062494896,6557936,5583536
442,427062510592,427067870160,5359568,5521504
443,427067885888,427074453696,6567808,4657408
444,427074469904,427080975200,6505296,5156800
445,427080991584,427086632608,5641024,5237072
446,427086648352,427092789408,6141056,5426704
447,427092908112,427099026480,6118368,4215344
448,427099042160,427105453184,6411024,5456368
449,427105468960,427110668528,5199568,4415952
450,427110684128,427117124896,6440768,5324048
451,427117140576,427122540848,5400272,4835248
452,427122556464,427128864896,6308432,4989408
453,427128880896,427134700144,5819248,4808528
454,427134716352,427140689552,5973200,5391312
455,427140706096,427146498080,5791984,4759040
456,427146514288,427152889392,6375104,5080656
457,427152942432,427158648432,5706000,4682560
458,427158663936,427164729088,6065152,4634528
459,427164744880,427170411648,5666768,5495040
460,427170430048,427176046176,5616128,5485488
461,427176665472,427182541216,5875744,4618368
462,427182557024,427189026704,6469680,5322720
463,427189043552,427194645072,5601520,4678336
464,427194660992,427200967792,6306800,4213872
465,427200983904,427206646128,5662224,5426496
466,427206661776,427211860000,5198224,4234720
467,427211875616,427218286496,6410880,5844512
468,427218302256,427223521216,5218960,5377760
469,427223537408,427230365728,6828320,5210000
470,427230381360,427236743488,6362128,5068432
471,427236828752,427242953488,6124736,4711936
472,427242969264,427249021920,6052656,5294864
473,427249039424,427254733856,5694432,4927520
474,427254822560,427261028720,6206160,5404192
475,427261044672,427266956240,5911568,3893632
476,427266972064,427273360432,6388368,4083696
477,427273376128,427278254064,4877936,5570864
478,427278269728,427283337760,5068032,4068944
479,427283353568,427289908624,6555056,5301632
480,427289927040,427294977568,5050528,4585344
481,427294993200,427301279200,6286000,4070688
482,427301295008,427306864544,5569536,5285520
483,427306881088,427311935232,5054144,4714864
484,427311951296,427318220752,6269456,5686960
485,427318237024,427323935616,5698592,5872832
486,427323963104,427330622576,6659472,4465712
487,427330638512,427337495408,6856896,5342304
488,427337511264,427342961120,5449856,5082496
489,427342978688,427349303424,6324736,5733728
490,427349318864,427355385920,6067056,4579568
491,427355430608,427362119648,6689040,5561936
492,427362135568,427367699216,5563648,4702640
493,427367714752,427374261152,6546400,5543504
494,427374276768,427379963792,5687024,5222368
495,427379979360,427386507296,6527936,4877488
496,427386523184,427392729664,6206480,5582944
497,427392745376,427398607152,5861776,4433664
498,427398665520,427405190096,6524576,4263232
499,427405205728,427410623760,5418032,5765120
500,427410639664,427415886992,5247328,5783264
501,427415948480,427422652112,6703632,4532816
502,427422668512,427429435376,6766864,5659360
503,427429451648,427434968192,5516544,4304928
504,427434984112,427441627552,6643440,5270464
505,427441646432,427446932480,5286048,4542000
506,427446949792,427453202944,6253152,4913984
507,427453218928,427458744944,5526016,4989984
508,427458820784,427464658928,5838144,6510432
509,427464674832,427470648912,5974080,4213312
510,427470664336,427478159344,7495008,5988752
511,427478174672,427483372656,5197984,4286096
512,427483388224,427490361408,6973184,5781392
513,427490376976,427495647504,5270528,4530400
514,427495663280,427502428896,6765616,5421664
515,427502445760,427507959296,5513536,4300624
516,427507985312,427514380960,6395648,6218384
517,427514397072,427519681584,5284512,5469680
518,427519697216,427526899968,7202752,4465344
519,427526955120,427533369648,6414528,5675248
520,427533385408,427538834992,5449584,4231408
521,427538850400,427545510240,6659840,5239280
522,427545525888,427550741648,5215760,4639584
523,427550814352,427556980928,6166576,5246352
524,427556996608,427562620512,5623904,4843888
525,427562637488,427568866864,6229376,5376464
526,427568882672,427574710752,5828080,4559840
527,427574725952,427581087216,6361264,5232608
528,427581103024,427586647056,5544032,4778864
529,427586662976,427592879664,6216688,4282656
530,427592895264,427598658528,5763264,5773184
531,427598673728,427603941184,5267456,5951648
532,427603957968,427610714368,6756400,3983008
533,427610730032,427617666016,6935984,5611360
534,427617682032,427622649024,4966992,4412448
535,427622665872,427629260384,6594512,5040416
536,427629275520,427634672832,5397312,4916096
537,427634688000,427640713248,6025248,4354032
538,427640736128,427646629344,5893216,5484896
539,427646644576,427651983376,5338800,4021920
540,427651999184,427658468272,6469088,5766720
541,427658484336,427663490192,5005856,4430384
542,427663505760,427670256912,6751152,5959792
543,427670272320,427675687296,5414976,4239664
544,427675703488,427682647088,6943600,5836912
545,427682665136,427687886752,5221616,5750224
546,427687944880,427694723664,6778784,4397152
547,427694739344,427701473888,6734544,5153664
548,427701489312,427706871040,5381728,4617024
549,427706887008,427713024704,6137696,6072656
550,427713040480,427718641728,5601248,4032656
551,427718657328,427725714384,7057056,5355200
552,427725729872,427730747040,5017168,4514624
553,427730819376,427737102240,6282864,5717712
554,427737119680,427742616864,5497184,4306384
555,427742670832,427749334576,6663744,5356864
556,427749350176,427754640960,5290784,4540160
557,427754656352,427760997824,6341472,5349088
558,427761022416,427766537984,5515568,5082416
559,427766553744,427772887072,6333328,5084016
560,427772902816,427778969488,6066672,4613472
561,427778985408,427785053504,6068096,5265216
562,427785109328,427790666976,5557648,4735776
563,427790682336,427796932192,6249856,5422080
564,427796949296,427802667968,5718672,4756736
565,427802683680,427809090048,6406368,5281424
566,427809107520,427814846784,5739264,4654832
567,427814862656,427821128208,6265552,5286272
568,427821144368,427826783040,5638672,4632448
569,427826842480,427833069312,6226832,5425840
570,427833134528,427838701760,5567232,4664608
571,427838718064,427845127600,6409536,5260336
572,427845143392,427850792208,5648816,4822576
573,427850834864,427857052544,6217680,5558928
574,427857068656,427862875120,5806464,4350128
575,427862891264,427869434048,6542784,5335440
576,427869453296,427874784176,5330880,4820432
577,427874830352,427881119616,6289264,5414192
578,427881135424,427886940048,5804624,4198432
579,427886956032,427893354240,6398208,4328512
580,427893370464,427898552672,5182208,5778608
581,427898625920,427903881184,5255264,5209376
582,427903896944,427910659792,6762848,5473680
583,427910675168,427916869168,6194000,5375440
584,427916908272,427923342848,6434576,4520976
585,427923358864,427929718288,6359424,6079264
586,427929734032,427935239264,5505232,4347568
587,427935255040,427942318528,7063488,5684464
588,427942334432,427947666096,5331664,4292368
589,427947687808,427954350560,6662752,6037408
590,427954366464,427959642928,5276464,5775984
591,427959659104,427966680336,7021232,4210976
592,427966696496,427973456320,6759824,5221872
593,427973472368,427978667296,5194928,4976144
594,427978683136,427984889168,6206032,5020144
595,427984905520,427990865312,5959792,4764224
596,427990881568,427996885456,6003888,5289696
597,427996901632,428002649680,5748048,4759568
598,428002666048,428008939376,6273328,5490848
599,428008956576,428014698944,5742368,6515536
600,428014715168,428021189792,6474624,8416048
601,428021245712,428028705328,7459616,4904192
602,428028740512,428038121376,9380864,5901984
603,428038138176,428044025568,5887392,5089744
604,428045109744,428050927552,5817808,4691376
605,428050944144,428057017296,6073152,7139296
606,428057063600,428062708672,5645072,5157456
607,428062725296,428075179904,12454608,4145888
608,428075197136,428083319200,8122064,4203248
609,428083336144,428089476656,6140512,5598304
610,428089492960,428094622544,5129584,4338000
611,428094638336,428099825792,5187456,5705440
612,428099841520,428106424096,6582576,4228752
613,428106439712,428111762096,5322384,5777792
614,428111821152,428118467536,6646384,5272624
615,428118483056,428123696288,5213232,4901616
616,428123711680,428130474080,6762400,3953920
617,428130489744,428136746704,6256960,5515216
618,428136827168,428142648320,5821152,4102112
619,428142663856,428147602240,4938384,3845632
620,428147629248,428154117456,6488208,5277872
621,428154166560,428159219568,5053008,5723776
622,428159235232,428164065200,4829968,4384144
623,428164824128,428170343072,5518944,4138192
624,428170358768,428177066848,6708080,5481456
625,428177098912,428182450992,5352080,3822816
626,428182466528,428187589184,5122656,4033648
627,428187616144,428194070640,6454496,5260240
628,428194085824,428198893456,4807632,3737472
629,428198919088,428203927104,5008016,3732832
630,428203942704,428210187344,6244640,5549552
631,428210203440,428214924816,4721376,3883568
632,428214940544,428219657648,4717104,3848432
633,428219675024,428226207200,6532176,5540336
634,428226223344,428231090768,4867424,4142416
635,428231106304,428235939200,4832896,5598320
636,428235954864,428242479536,6524672,3841568
637,428242495088,428247621952,5126864,4020608
638,428247637904,428254220272,6582368,5114928
639,428254235760,428259061840,4826080,5651104
640,428259077104,428264082448,5005344,4601344
641,428264099376,428270197376,6098000,3922576
642,428270213392,428276848480,6635088,5822368
643,428276864640,428282449824,5585184,4002560
644,428282465376,428287372400,4907024,4827360
645,428287429840,428294194768,6764928,4520992
