========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
Elapsed:           11.582 s
RTL (us):
  Mean: 5755.172    Std dev: 943.194
  Min:  3558.848    Max:     23460.896
  P50:  5678.384    P95:     6946.672
  P99:  7505.008    P99.9:   18529.088
IAJ (us):
  Mean: 4756.116    Std dev: 734.572
  Min:  2577.216    Max:     7293.728
  P50:  4707.296    P95:     5942.832
  P99:  6385.520    P99.9:   7173.008
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
67,570100110336,570106285488,6175152,4235088
68,570106301888,570111520576,5218688,5840096
69,570111537904,570118360672,6822768,5628720
70,570118378096,570124989392,6611296,4971104
71,570125006016,570130960496,5954480,5020784
72,570130978080,570136981280,6003200,4688544
73,570136998736,570142669824,5671088,5198592
74,570142687136,570148868416,6181280,4748576
75,570148885728,570154616992,5731264,4348320
76,570154639104,570159965312,5326208,5278144
77,570159992720,570166243456,6250736,4309216
78,570166259504,570171552672,5293168,5412912
79,570171622896,570177965584,6342688,4252656
80,570177982832,570183218240,5235408,4878352
81,570183236192,570189096592,5860400,4186384
82,570189113008,570194282976,5169968,4007424
83,570194298784,570199290400,4991616,5073968
84,570199306272,570205364368,6058096,4548976
85,570205382048,570210913344,5531296,5008384
86,570210932960,570216921728,5988768,4776192
87,570216951344,570222697920,5746576,4409216
88,570222715792,570228107136,5391344,5122496
89,570228125824,570234229632,6103808,4266304
90,570234246096,570239495936,5249840,5603712
91,570239513776,570246099648,6585872,4350352
92,570246116736,570251450000,5333264,5283392
93,570251468704,570257733392,6264688,4009424
94,570257792992,570262742816,4949824,3861024
95,570262817104,570267603840,4786736,6095504
96,570267624192,570274699344,7075152,5142384
97,570274715600,570280841728,6126128,4945392
98,570280859120,570286787120,5928000,5304896
99,570286833712,570293092016,6258304,4793424
100,570293108944,570298885440,5776496,5456848
101,570298937744,570305342288,6404544,4716144
102,570305360368,570311058432,5698064,5195632
103,570311077104,570317254064,6176960,4369376
104,570317271424,570322623440,5352016,4258352
105,570322639744,570327881792,5242048,5760624
106,570327899136,570334642416,6743280,4339472
107,570334659520,570339981888,5322368,5810096
108,570339999264,570346791984,6792720,5199776
109,570346835280,570352991760,6156480,4745056
110,570353010096,570358736816,5726720,3981984
111,570358794160,570363718800,4924640,5206736
112,570363736192,570369925536,6189344,4088336
113,570369967312,570375013872,5046560,4933632
114,570375029440,570380947504,5918064,4890320
115,570380964016,570386837824,5873808,5104928
116,570386854656,570392942752,6088096,4898112
117,570392959520,570398840864,5881344,3982400
118,570398857824,570403823264,4965440,5413296
119,570403840512,570410236560,6396048,4394752
120,570410253824,570415631312,5377488,6019920
121,570415650288,570422651232,7000944,4269712
122,570422668112,570427920944,5252832,5343840
123,570427948672,570434264784,6316112,4211184
124,570434281296,570439475968,5194672,5016112
125,570439492080,570445492080,6000000,4211376
126,570445509664,570450703456,5193792,4318544
127,570450720288,570456022000,5301712,5964288
128,570456037984,570462986288,6948304,5458832
129,570463002720,570469445120,6442400,5102688
130,570469462720,570475547808,6085088,6125648
131,570475603424,570482673456,7070032,5361040
132,570482690928,570489034496,6343568,4883296
133,570489053456,570494917792,5864336,5179472
134,570494939024,570501097264,6158240,4603232
135,570501114416,570506700496,5586080,5037040
136,570506717552,570512737536,6019984,4984560
137,570512855568,570518722096,5866528,5255936
138,570518739616,570524978032,6238416,4692448
139,570524995376,570530670480,5675104,5349376
140,570530687312,570537019856,6332544,4823504
141,570537035536,570542843360,5807824,5103712
142,570542860752,570548947072,6086320,4778528
143,570548964384,570554725600,5761216,5339040
144,570554742592,570561064640,6322048,4555280
145,570561092368,570566619920,5527552,4308384
146,570566649648,570571928304,5278656,5734752
147,570571947472,570578663056,6715584,4055648
148,570578680192,570583718704,5038512,5586272
149,570583734656,570590304976,6570320,4328960
150,570590322368,570595633936,5311568,5588176
151,570595651424,570602222112,6570688,4757328
152,570602239568,570607979440,5739872,5996768
153,570607996112,570614976208,6980096,4090288
154,570614993744,570620066496,5072752,5187136
155,570620092304,570626253632,6161328,3938592
156,570626270352,570631192224,4921872,5983088
157,570631217888,570638175312,6957424,4528432
158,570638191728,570643703744,5512016,5758224
159,570643720000,570650461968,6741968,5782224
160,570650479184,570657244192,6765008,4454096
161,570657261744,570662698288,5436544,4140800
162,570662716128,570667839088,5122960,5893888
163,570667854992,570674732976,6877984,5302192
164,570674786208,570681035168,6248960,4840416
165,570681073120,570686875584,5802464,5381184
166,570686892912,570693256768,6363856,4640912
167,570693274112,570698897680,5623568,5224000
168,570698932816,570705121680,6188864,4255088
169,570705138368,570710376768,5238400,5594608
170,570710393808,570716971376,6577568,4685376
171,570716988096,570722656752,5668656,4215584
172,570722673808,570727872336,5198528,5479744
173,570727892400,570734352080,6459680,3905152
174,570734369888,570739257232,4887344,5097520
175,570739274928,570745354752,6079824,4430384
176,570745370512,570750785136,5414624,4290240
177,570750851584,570756075376,5223792,5560656
178,570756801696,570762636032,5834336,4230656
179,570762652400,570767866688,5214288,5625504
180,570767882864,570774492192,6609328,5515296
181,570774510000,570781007488,6497488,4881600
182,570781024304,570786889088,5864784,5378720
183,570786943232,570793267808,6324576,4670224
184,570793285232,570798938032,5652800,4702896
185,570798954960,570804640928,5685968,4965344
186,570804666800,570810606272,5939472,5176592
187,570810626080,570816782864,6156784,4773504
188,570816886208,570822556368,5670160,4280656
189,570822625872,570827837024,5211152,5826208
190,570827854000,570834663232,6809232,4279392
191,570834681440,570839942624,5261184,5805248
192,570839978992,570846747872,6768880,5102496
193,570846825120,570852850368,6025248,5100176
194,570852867168,570858950544,6083376,4902912
195,570858967424,570864853456,5886032,5371968
196,570864870048,570871225424,6355376,6623488
197,570871244784,570878848912,7604128,5534656
198,570878866192,570885383568,6517376,4753888
199,570885449392,570891137456,5688064,5922832
200,570891153792,570898060288,6906496,4210336
201,570898078288,570903270624,5192336,4890976
202,570903287264,570909161600,5874336,4329664
203,570909178688,570914491264,5312576,5235728
204,570914508896,570920726992,6218096,5012912
205,570920744832,570926739904,5995072,3948512
206,570926817872,570931688416,4870544,5660320
207,570931705872,570938348736,6642864,4328816
208,570938367712,570943677552,5309840,6235376
209,570943695056,570950912928,7217872,5181232
210,570950931568,570957094160,6162592,4767360
211,570957114416,570962861520,5747104,5050672
212,570962879840,570968912192,6032352,4729712
213,570968970672,570974641904,5671232,5157520
214,570974660208,570980799424,6139216,5090352
215,570980859472,570986889776,6030304,5095552
216,570986907824,570992985328,6077504,4670400
217,570993003776,570998655728,5651952,5359760
218,570998674704,571005015488,6340784,4938896
219,571005034800,571010954384,5919584,5526944
220,571010982576,571017481328,6498752,4597680
221,571017501152,571023079008,5577856,5107632
222,571023097648,571029186640,6088992,4524432
223,571029266464,571034711072,5444608,5173920
224,571034729840,571040884992,6155152,4558944
225,571040936400,571046443936,5507536,4256304
226,571046462960,571051700240,5237280,5946496
227,571051717984,571058646736,6928752,5528192
228,571058667424,571065174928,6507504,5185728
229,571065214192,571071360656,6146464,6736000
230,571071379072,571079096656,7717584,5691600
231,571079113984,571085788256,6674272,4441152
232,571085837888,571091229408,5391520,5825280
233,571091248640,571098054688,6806048,4566208
234,571098073840,571103620896,5547056,5686448
235,571103650800,571110307344,6656544,4341296
236,571110326192,571115648640,5322448,5987808
237,571115667808,571122636448,6968640,5214448
238,571122655440,571128850896,6195456,4775296
239,571128869312,571134626192,5756880,4412272
240,571134643664,571140038464,5394800,5833744
241,571140873088,571146872208,5999120,4266944
242,571146890160,571152139152,5248992,5531248
243,571152938416,571158670400,5731984,5256208
244,571158688736,571164926608,6237872,4701664
245,571164947232,571170628272,5681040,4025760
246,571170651088,571175654032,5002944,5507360
247,571175671840,571182161392,6489552,4474768
248,571182214672,571187636160,5421488,5855520
249,571187654912,571194491680,6836768,4439232
250,571194511072,571199930912,5419840,5325968
251,571199950704,571206256880,6306176,4434480
252,571206275776,571211691360,5415584,5147328
253,571211710144,571217838688,6128544,4270048
254,571217857568,571223108736,5251168,5772864
255,571223126576,571229881600,6755024,4069648
256,571229925072,571234951248,5026176,5491680
257,571234969952,571241442928,6472976,4433504
258,571241462288,571246876432,5414144,5114064
259,571246894768,571252990496,6095728,4548160
260,571253008896,571258538656,5529760,4128768
261,571258558576,571263667424,5108848,6322720
262,571263685712,571270990144,7304432,5936192
263,571271008496,571277926336,6917840,4538496
264,571277945504,571283464832,5519328,6155344
265,571283484880,571290620176,7135296,5335024
266,571290640992,571296955200,6314208,4707008
267,571296973520,571302662208,5688688,4209184
268,571302681008,571307871392,5190384,5075856
269,571307889472,571313947248,6057776,3887456
270,571313965200,571318834704,4869504,4154656
271,571318851536,571323989360,5137824,4863216
272,571324007008,571329852576,5845568,4126624
273,571329868976,571334979200,5110224,5179712
274,571334995888,571341158912,6163024,4520016
275,571341176880,571346678928,5502048,4199776
276,571346697168,571351878704,5181536,5487984
277,571351897088,571358366688,6469600,4608272
278,571358386144,571363974960,5588816,5332688
279,571363993056,571370307648,6314592,4541840
280,571370326352,571375849488,5523136,5824240
281,571375867440,571382673728,6806288,5072048
282,571382692720,571388745776,6053056,4511392
283,571388815184,571394257168,5441984,4601760
284,571394275760,571399858928,5583168,5517168
285,571399877120,571406376096,6498976,5516928
286,571406394608,571412893024,6498416,4730176
287,571412956512,571418623200,5666688,4259184
288,571418640448,571423882384,5241936,5301200
289,571423900368,571430183584,6283216,4026272
290,571430242096,571435209856,4967760,4809296
291,571435254832,571449135920,13881088,5580368
292,571449243296,571454945216,5701920,4414416
293,571454977952,571461525584,6547632,6509840
294,571461545024,571466940000,5394976,5636640
295,571466958944,571474449840,7490896,4693808
296,571474469552,571481086480,6616928,5392624
297,571481103680,571486780288,5676608,5876128
298,571486822640,571499205936,12383296,4335440
299,571499224176,571512751296,13527120,5733056
300,571512768256,571519143920,6375664,4428816
301,571519163520,571526020048,6856528,6020752
302,571526081872,571531355488,5273616,5651616
303,571531375248,571538088544,6713296,4857680
304,571538107648,571543517360,5409712,5470512
305,571543535904,571550538112,7002208,4367072
306,571550556400,571557189728,6633328,4963584
307,571557207904,571563047408,5839504,4809744
308,571563098272,571569517920,6419648,4300832
309,571569536768,571574884992,5348224,5825360
310,571574903072,571580848576,5945504,4231376
311,571580866432,571586658320,5791888,5506384
312,571586677264,571591959152,5281888,5533568
313,571591978320,571598784512,6806192,5037696
314,571598833968,571604015888,5181920,5240464
315,571604033200,571610522272,6489072,4460320
316,571610541184,571617055840,6514656,4211424
317,571617105168,571623093536,5988368,5549104
318,571623112048,571629334000,6221952,5468176
319,571629351920,571634794320,5442400,4474288
320,571634836192,571640005744,5169552,5726944
321,571640022896,571646554848,6531952,4489088
322,571646626048,571653023024,6396976,4283184
323,571653071808,571658497312,5425504,5546176
324,571658515040,571665224256,6709216,5667424
325,571665242736,571670713344,5470608,4648816
326,571670731440,571675996528,5265088,4041008
327,571676014320,571682542704,6528384,5389216
328,571682562032,571689210128,6648096,4201936
329,571689227792,571694858944,5631152,5605264
330,571694876320,571699899952,5023632,3825872
331,571699918592,571706289168,6370576,4084608
332,571706306960,571711491104,5184144,5296480
333,571711510080,571718096368,6586288,4171040
334,571718115152,571722922240,4807088,4484992
335,571722946208,571728006848,5060640,4277248
336,571728025040,571734303328,6278288,3789680
337,571734320656,571739474368,5153712,4956576
338,571739492272,571744959360,5467088,4389616
339,571744976368,571750236608,5260240,4252416
340,571750253840,571755026288,4772448,5414720
341,571755061680,571760982864,5921184,3930560
342,571761000464,571766372480,5372016,4733216
343,571766390096,571771624896,5234800,4913072
344,571771643152,571778039616,6396464,3986640
345,571778087536,571782970176,4882640,6062192
346,571782987008,571788703392,5716384,5604704
347,571788739024,571794616464,5877440,4643696
348,571794633760,571799603104,4969344,4936224
349,571799626192,571806665296,7039104,4241632
350,571806684112,571813270000,6585888,4107968
351,571813288768,571818913696,5624928,5251184
352,571818943088,571824849920,5906832,4228096
353,571824887136,571830091552,5204416,4151984
354,571830108272,571835199520,5091248,6051584
355,571835218592,571841450704,6232112,5233584
356,571841468336,571846678800,5210464,5123488
357,571846697264,571851830784,5133520,6978000
358,571851848080,571858882368,7034288,6275136
359,571858925472,571865115952,6190480,4549280
360,571865133664,571871239440,6105776,5110032
361,571871258656,571879217440,7958784,4482256
362,571879237280,571886492576,7255296,5661408
363,571886511600,571892041856,5530256,4035536
364,571892715104,571898151888,5436784,5003120
365,571898170080,571903634144,5464064,4388432
366,571903651328,571910295552,6644224,4967952
367,571910313584,571915331088,5017504,4558416
368,571915348672,571921334208,5985536,4297232
369,571921353376,571926722640,5369264,5670800
370,571926741104,571932690592,5949488,4284272
371,571932727504,571938249008,5521504,5574848
372,571938266448,571943546240,5279792,4200448
373,571943615088,571950217040,6601952,5323344
374,571950234272,571955501312,5267040,3880800
375,571955519776,571962076160,6556384,4175200
376,571962093488,571967276608,5183120,5450752
377,571967294080,571973599952,6305872,3738736
378,571973619424,571978480752,4861328,4197920
379,571978497872,571983655952,5158080,5572880
380,571983673968,571990106704,6432736,3933360
381,571990123552,571994845440,4721888,5757632
382,571994862432,572000043360,5180928,3976032
383,572001010416,572006616240,5605824,5561648
384,572006635104,572011549600,4914496,4017872
385,572011615392,572018307232,6691840,4851184
386,572018325424,572023283264,4957840,4991616
387,572023300320,572029844912,6544592,5309472
388,572029861744,572034862784,5001040,4342784
389,572034896624,572040713968,5817344,4321616
390,572040731408,572046705584,5974176,4831136
391,572046724352,572053015056,6290704,4585600
392,572053033504,572058357840,5324336,5437072
393,572058375248,572063679456,5304208,4135552
394,572063697936,572069510592,5812656,5326112
395,572069529104,572075096192,5567088,4664288
396,572075116496,572081533264,6416768,4215616
397,572081552176,572086668816,5116640,5256144
398,572086685952,572092994928,6308976,4368720
399,572093012064,572098659216,5647152,5555232
400,572098677744,572103874832,5197088,4772144
401,572103892272,572110130976,6238704,5532592
402,572110149808,572115499696,5349888,4541312
403,572115516864,572122054928,6538064,5329616
404,572122075632,572127827072,5751440,4488672
405,572127846064,572134359664,6513600,5569632
406,572134378400,572139900976,5522576,3928560
407,572139919824,572146230592,6310768,5154320
408,572146248832,572151719264,5470432,4414192
409,572151736528,572158288896,6552368,6480304
410,572158306224,572163217456,4911232,4195024
411,572163234880,572169371776,6136896,5849920
412,572169438000,572174785968,5347968,4529392
413,572174829280,572182266272,7436992,5208000
414,572182284704,572187461296,5176592,4648272
415,572187479504,572194311216,6831712,5140640
416,572194328848,572199840608,5511760,4217200
417,572199869328,572206048608,6179280,4826528
418,572206102000,572211696880,5594880,4645008
419,572211715488,572217837520,6122032,4446560
420,572217855712,572223054720,5199008,5720752
421,572223076752,572228881248,5804496,4246400
422,572228899360,572234526256,5626896,5344752
423,572234544704,572239972816,5428112,4733616
424,572239991152,572246693568,6702416,5364144
425,572246711152,572251939968,5228816,4280432
426,572251958464,572258284720,6326256,5626784
427,572258301600,572264018336,5716736,4086352
428,572264842000,572270382480,5540480,5492944
429,572270435776,572275662912,5227136,4104352
430,572275681296,572282289696,6608400,4848400
431,572282307328,572287376048,5068720,4811040
432,572287392960,572293868992,6476032,4253776
433,572293886256,572298973344,5087088,5348288
434,572298990352,572304821744,5831392,3992928
435,572304840000,572310632784,5792784,4757136
436,572310650960,572315886560,5235600,4720848
437,572315904800,572322234848,6330048,4326992
438,572322252896,572327227776,4974880,5502624
439,572327245776,572332984912,5739136,4081360
440,572333002512,572338705760,5703248,5010672
441,572338723568,572344032752,5309184,3835408
442,572344706784,572350535376,5828592,4165392
443,572350553600,572355616736,5063136,5440864
444,572355633616,572361627408,5993792,3964912
445,572361646064,572366462816,4816752,5116576
446,572366480864,572371628208,5147344,4485632
447,572371647904,572378069072,6421168,4102512
448,572378090000,572383033984,4943984,5134656
449,572383050960,572389150560,6099600,3967360
450,572389168336,572394636192,5467856,4073776
451,572394655344,572399738704,5083360,5725440
452,572399822320,572405873360,6051040,4397680
453,572405890160,572410840720,4950560,5325968
454,572410858656,572415914496,5055840,3838400
455,572415932480,572422639936,6707456,5758976
456,572422657488,572428037616,5380128,4246064
457,572428799232,572434363584,5564352,4773920
458,572434380832,572439201984,4821152,4973808
459,572439218672,572445960960,6742288,5389488
460,572445979024,572451207024,5228000,4443152
461,572451224432,572456980944,5756512,5163520
462,572457000384,572462954752,5954368,4720320
463,572462974560,572469344240,6369680,4198864
464,572469363072,572474787392,5424320,5225088
465,572474830304,572480950912,6120608,4253840
466,572480975920,572486671232,5695312,5617904
467,572486689456,572491870096,5180640,4095776
468,572491887520,572498095184,6207664,4904624
469,572498112416,572503349024,5236608,4679072
470,572503367312,572509966928,6599616,4995072
471,572509985888,572515062704,5076816,5050368
472,572515084160,572520967328,5883168,4147440
473,572520985568,572526646400,5660832,5408032
474,572526665056,572532641472,5976416,3824992
475,572532658864,572538691840,6032976,4905680
476,572538710352,572543839280,5128928,4329344
477,572543857232,572550247312,6390080,3854224
478,572550265472,572555072304,4806832,4914064
479,572555089344,572560977984,5888640,4752272
480,572560995760,572566307328,5311568,5028768
481,572566324576,572571161552,4836976,4365408
482,572571216048,572577075616,5859568,4109712
483,572577100368,572582827888,5727520,4811824
484,572582846368,572588856656,6010288,4790464
485,572588884880,572594222064,5337184,4084416
486,572594242400,572599331776,5089376,5659776
487,572599349776,572605143600,5793824,4307952
488,572605162016,572610934064,5772048,5261968
489,572610955488,572616018480,5062992,5719296
490,572616829440,572622678256,5848816,4478736
491,572622696416,572627986208,5289792,4282160
492,572628004016,572634248176,6244160,5381792
493,572634265936,572640967472,6701536,4032528
494,572640985360,572646446208,5460848,5250752
495,572646464368,572651728368,5264000,4066224
496,572651745104,572658110160,6365056,4564224
497,572658126832,572663142688,5015856,5653360
498,572663160240,572669393440,6233200,6555408
499,572669447872,572674459664,5011792,4483456
500,572674476656,572680023888,5547232,5786016
501,572680787312,572686677248,5889936,4130288
502,572686695824,572694232656,7536832,5540272
503,572694250256,572699716112,5465856,4059984
504,572699734736,572706502128,6767392,3777184
505,572706519696,572711632416,5112720,5669808
506,572711650304,572718172688,6522384,3789936
507,572718191120,572723232672,5041552,4697744
508,572723249904,572728009856,4759952,4652752
509,572728066432,572734679664,6613232,3716944
510,572734697584,572739469600,4772016,5491216
511,572739486464,572745167344,5680880,4185584
512,572745185744,572750820096,5634352,5171536
513,572750838384,572755537040,4698656,4638176
514,572755555616,572762028256,6472640,5924864
515,572762046384,572767213840,5167456,3874912
516,572767232880,572773385376,6152496,5185552
517,572773444176,572779023552,5579376,4648656
518,572779041904,572785948416,6906512,4247728
519,572785966400,572790823328,4856928,5753776
520,572790840208,572797008880,6168672,4022208
521,572797026656,572802657536,5630880,5506976
522,572802674512,572807905264,5230752,4682848
523,572807951632,572814659040,6707408,5786208
524,572814677248,572819681248,5004000,5602784
525,572819699472,572826188224,6488752,4472144
526,572826226896,572831871072,5644176,4307872
527,572831888800,572838657280,6768480,5690208
528,572838675184,572845260064,6584880,5129040
529,572845278496,572850732208,5453712,5217328
530,572850793232,572856040080,5246848,5532832
531,572856831184,572862730288,5899104,4561312
532,572862787776,572868859328,6071552,4918544
533,572868876336,572875076656,6200320,4963984
534,572875094896,572881609488,6514592,5071328
535,572881632944,572887170800,5537856,7173008
536,572887211696,572893089344,5877648,4365376
537,572893106320,572899053328,5947008,6325296
538,572899086832,572905124656,6037824,6053152
539,572905142320,572913297664,8155344,4572816
540,572913315648,572918663040,5347392,4165552
541,572918680736,572925988336,7307600,5439568
542,572926006336,572933041488,7035152,4058992
543,572933058976,572938614304,5555328,5398208
544,572938631984,572943779856,5147872,3611392
545,572943823328,572950219424,6396096,3848960
546,572950237920,572955278416,5040496,5071552
547,572955295968,572961676624,6380656,4423872
548,572961694544,572966288016,4593472,5604528
549,572966305232,572971136976,4831744,4827344
550,572971194064,572977208528,6014464,4971952
551,572977224912,572982632400,5407488,4598496
552,572982649552,572989236928,6587376,4112848
553,572989255888,572995064272,5808384,5511360
554,572995084864,573001036224,5951360,4363648
555,573001073408,573006634720,5561312,5890512
556,573006652128,573011747568,5095440,4357456
557,573011819600,573018258928,6439328,5288784
558,573018276000,573023622576,5346576,4584160
559,573023644304,573030513088,6868784,5499008
560,573030530592,573035870544,5339952,3946816
561,573035888800,573042159328,6270528,5098592
562,573042211040,573047743488,5532448,4486256
563,573047833104,573054242496,6409392,5205696
564,573054260416,573059189312,4928896,4631248
565,573059245088,573065287904,6042816,4299872
566,573065306400,573070774160,5467760,5778848
567,573070830368,573076979856,6149488,4342144
568,573076998016,573082611104,5613088,5628272
569,573082632208,573087910976,5278768,5502528
570,573087936464,573094689824,6753360,4581632
571,573094706512,573100031968,5325456,4197872
572,573100081408,573106660240,6578832,5523808
573,573106678976,573113162768,6483792,4203104
574,573113180656,573118744400,5563744,5942832
575,573118839424,573123942272,5102848,4432832
576,573123959008,573130466080,6507072,5436112
577,573130484032,573135669184,5185152,4033760
578,573135687376,573142612016,6924640,4737008
579,573142633072,573148044848,5411776,4336480
580,573148855680,573154480960,5625280,4249856
581,573154499008,573159514720,5015712,5481856
582,573159532160,573165251728,5719568,3968640
583,573165269344,573170588208,5318864,5684624
584,573170616096,573175838064,5221968,4455216
585,573175856560,573182319920,6463360,5790528
586,573182337568,573187288560,4950992,4020656
587,573187305840,573193973184,6667344,5079520
588,573193991376,573199428400,5437024,4774608
589,573199473760,573206218928,6745168,6135840
590,573206237520,573211239584,5002064,3851744
591,573211258128,573217319104,6060976,5006832
592,573217337424,573223093712,5756288,4392288
593,573223110688,573230229552,7118864,3838128
594,573230247072,573235081296,4834224,4802656
595,573235100800,573241088128,5987328,4374640
596,573241105168,573246480416,5375248,4513296
597,573246498496,573251318544,4820048,5091776
598,573251336016,573257121200,5785184,4771104
599,573257139072,573262495840,5356768,5823872
600,573262514272,573268009136,5494864,5429616
601,573268026384,573274100912,6074528,4720736
602,573274118512,573279872016,5753504,4035280
603,573279889856,573286695888,6806032,5639440
604,573286714800,573293125504,6410704,4339216
605,573293179664,573298846240,5666576,5365696
606,573298863472,573303881520,5018048,3952336
607,573303898368,573310520960,6622592,5104832
608,573310537904,573315860176,5322272,4558368
609,573315878448,573322225872,6347424,4018880
610,573322242976,573327178208,4935232,5664608
611,573327238640,573333283040,6044400,4158816
612,573333299904,573338841408,5541504,4420928
613,573338857888,573343860288,5002400,4494144
614,573343877472,573350524896,6647424,4328496
615,573350543376,573355683712,5140336,5426496
616,573355700512,573361104640,5404128,4714432
617,573361121376,573366598784,5477408,5263344
618,573366617040,573371927280,5310240,4225872
619,573371945968,573378353776,6407808,5592640
620,573378370640,573384068208,5697568,4099792
621,573384877312,573390331552,5454240,5424560
622,573390349584,573395557424,5207840,4573888
623,573395622400,573402150064,6527664,5702112
624,573402206816,573407249856,5043040,3895488
625,573407266576,573413674416,6407840,4954944
626,573413692944,573419248304,5555360,4748544
627,573419265616,573425950416,6684800,4290080
628,573425967568,573430845904,4878336,5825152
629,573430862448,573436800848,5938400,6367168
630,573436842496,573442549392,5706896,4117488
631,573442610816,573447839472,5228656,4964784
632,573447857504,573454664624,6807120,4851152
633,573454683424,573462031792,7348368,4921520
634,573462068640,573467149280,5080640,5044304
635,573467166240,573473114064,5947824,5272080
636,573473131712,573478965216,5833504,4659136
637,573478983056,573484886736,5903680,3760032
638,573484924064,573490931040,6006976,6462720
639,573490954096,573497203120,6249024,5363888
640,573497221344,573502862256,5640912,4585136
641,573502880736,573507622288,4741552,5396400
642,573507639104,573515085008,7445904,4445008
643,573515103008,573521448896,6345888,5055984
644,573521468112,573527034032,5565920,4362288
645,573527060768,573533430432,6369664,5611200
