========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1196
Lost (no echo):      810 (40.500%)
Elapsed:           10.101 s
RTL (us):
  Mean: 5944.813    Std dev: 941.275
  Min:  3559.328    Max:     16243.376
  P50:  5883.360    P95:     7121.680
  P99:  8118.864    P99.9:   15553.968
IAJ (us):
  Mean: 4934.781    Std dev: 765.869
  Min:  2574.480    Max:     8222.352
  P50:  4909.408    P95:     6126.448
  P99:  6853.728    P99.9:   7304.464
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
102,317314556928,317320014464,5457536,5655472
103,317320092160,317326669936,6577776,4290480
104,317326685280,317331960416,5275136,5570624
105,317331975824,317338531040,6555216,4284080
106,317338545232,317343815120,5269888,5717984
107,317343829808,317350533104,6703296,5302800
108,317350547344,317356835904,6288560,4437008
109,317356850208,317362272912,5422704,4722528
110,317362287936,317367995440,5707504,5674384
111,317368011712,317374669824,6658112,4291248
112,317374685120,317379961072,5275952,5672080
113,317379978592,317386633152,6654560,3925760
114,317386649120,317391558912,4909792,6074832
115,317391636800,317398633744,6996944,6205088
116,317398647968,317405838832,7190864,4014560
117,317405854016,317410853392,4999376,5202144
118,317410867408,317417055536,6188128,4801872
119,317417070720,317422857408,5786688,4126640
120,317422871216,317427984048,5112832,5371264
121,317427998832,317434355312,6356480,4356768
122,317434369312,317439712080,5342768,5667024
123,317439725984,317446379104,6653120,4239040
124,317446394208,317451618144,5223936,6541504
125,317451636704,317459159648,7522944,5528432
126,317459174736,317465688080,6513344,4409296
127,317465703024,317471097376,5394352,5041456
128,317471112448,317477138832,6026384,4538608
129,317477152752,317482677440,5524688,5199520
130,317482692640,317488876960,6184320,4808176
131,317488892384,317494685136,5792752,5279536
132,317494699712,317500964672,6264960,4487824
133,317500979744,317506452496,5472752,5443936
134,317506469264,317512896432,6427168,4981216
135,317512979648,317518877648,5898000,5451168
136,317518892864,317525328816,6435952,4641584
137,317525343200,317530970400,5627200,5659648
138,317530986784,317537630048,6643264,4108688
139,317537646928,317542738736,5091808,5114608
140,317542823760,317548853344,6029584,4885984
141,317548868416,317554739328,5870912,4151456
142,317554835104,317559890784,5055680,5330880
143,317559958288,317566221664,6263376,4465024
144,317566266768,317571686688,5419920,5928928
145,317571701472,317578615616,6914144,5680400
146,317578642064,317585296016,6653952,4379360
147,317585311376,317590675376,5364000,5302896
148,317590690592,317596978272,6287680,5204464
149,317596993504,317603182736,6189232,5976656
150,317603199600,317614736352,11536752,4892112
151,317614826496,317621713008,6886512,6135440
152,317621729776,317627605120,5875344,7135920
153,317627634000,317638509216,10875216,5756176
154,317638525440,317645644656,7119216,5231008
155,317645661712,317653780576,8118864,5878176
156,317653862160,317670105536,16243376,4551024
157,317670121824,317676861712,6739888,6123568
158,317676965232,317683092720,6127488,5536320
159,317683107872,317689970896,6863024,4696240
160,317689986112,317695521920,5535808,5250976
161,317695536624,317702645488,7108864,4530864
162,317702660112,317709181808,6521696,5333472
163,317709208128,317714878048,5669920,4538656
164,317714892944,317721129024,6236080,5725264
165,317721201520,317726659888,5458368,4420496
166,317726675024,317732993360,6318336,5170864
167,317733008656,317738532016,5523360,4851904
168,317738546768,317745257280,6710512,5182832
169,317745287888,317750677776,5389888,4797024
170,317750692624,317756848640,6156016,5046880
171,317756863696,317762700544,5836848,4888528
172,317762715600,317768883376,6167776,5335552
173,317768898560,317774680400,5781840,4707440
174,317774695280,317780727280,6032000,5318160
175,317780741936,317786615808,5873872,4529536
176,317786632112,317792951360,6319248,5722736
177,317792967744,317798658800,5691056,4644448
178,317798673552,317804976960,6303408,7259632
179,317804991984,317810506496,5514512,5351504
180,317810521504,317817229232,6707728,4247248
181,317817244208,317822873680,5629472,5159552
182,317822926336,317831133312,8206976,4790112
183,317831148672,317837484816,6336144,5286800
184,317837501088,317842732064,5230976,4541760
185,317842805248,317848891616,6086368,5507488
186,317848907824,317854681728,5773904,4594960
187,317854696320,317860968528,6272208,5244304
188,317860984864,317866510288,5525424,4975888
189,317866525504,317873017776,6492272,5083536
190,317873032912,317878612736,5579824,4800400
191,317878638352,317884857040,6218688,5507360
192,317884872352,317890832928,5960576,4300352
193,317890847664,317896916464,6068800,5216784
194,317896970800,317902716864,5746064,4847952
195,317902731792,317909224224,6492432,5088496
196,317909239728,317914524576,5284848,5346688
197,317914539760,317920741360,6201600,5298064
198,317920806656,317926589312,5782656,4381520
199,317926618560,317932677808,6059248,5838848
200,317932693024,317939024496,6331472,4571728
201,317939039472,317945322560,6283088,5518464
202,317945337488,317950704080,5366592,4613712
203,317950719264,317957542928,6823664,4900368
204,317957558272,317963114656,5556384,4799856
205,317963130320,317969633120,6502800,5781024
206,317969650144,317975246832,5596688,4366464
207,317975262944,317981147200,5884256,5563760
208,317981162768,317986947056,5784288,4485232
209,317986964352,317993728080,6763728,6005616
210,317993745568,317999094544,5348976,4397984
211,317999112608,318005658304,6545696,6545392
212,318005675360,318011143536,5468176,5528608
213,318011160464,318018149152,6988688,4056128
214,318018166704,318023547136,5380432,4279536
215,318023614544,318031092528,7477984,5694400
216,318031108832,318037621136,6512304,5209312
217,318037637696,318042677264,5039568,4819648
218,318042693520,318047956800,5263280,5692512
219,318047980768,318054651200,6670432,4441808
220,318054667440,318060860512,6193072,5474624
221,318060877328,318066680160,5802832,4575680
222,318066696304,318073372672,6676368,5330816
223,318073389088,318078814480,5425392,4309552
224,318078830944,318085289104,6458160,4334800
225,318085305344,318090864784,5559440,5534960
226,318090881200,318097195600,6314400,4568976
227,318097211792,318102505152,5293360,5438176
228,318102521152,318107839952,5318800,4248976
229,318107857792,318114374912,6517120,6016912
230,318114391280,318119943888,5552608,4470160
231,318119960496,318126382064,6421568,5751024
232,318126433840,318131631040,5197200,5255344
233,318131647408,318138647952,7000544,4452288
234,318138665232,318144118112,5452880,5237616
235,318144134144,318150869136,6734992,5040144
236,318150885520,318157124480,6238960,5317296
237,318157141984,318162576768,5434784,4390992
238,318162596256,318168814384,6218128,5457376
239,318168830800,318174854528,6023728,4812592
240,318174870512,318181171824,6301312,4894816
241,318181187936,318186562816,5374880,4944704
242,318186608208,318193020192,6411984,5391392
243,318193036880,318198832784,5795904,4810912
244,318198848992,318204727600,5878608,6596448
245,318204744512,318210672304,5927792,4319728
246,318210687664,318217063696,6376032,6099216
247,318217081056,318222874608,5793552,5242944
248,318222941616,318230471056,7529440,4654512
249,318230486592,318235790784,5304192,5324608
250,318235808832,318242890000,7081168,4879120
251,318242945952,318249132944,6186992,5505648
252,318249148976,318254787456,5638480,4335760
253,318254827472,318261112064,6284592,5527872
254,318261129872,318266991184,5861312,4726864
255,318267007680,318273496832,6489152,5367984
256,318273513376,318278832592,5319216,4122336
257,318278847648,318285360464,6512816,4394192
258,318285376784,318291087328,5710544,5323200
259,318291103472,318297455312,6351840,3956816
260,318297471504,318302577648,5106144,5013424
261,318302595424,318307971840,5376416,4185728
262,318307988640,318314295040,6306400,3885792
263,318314311360,318319251856,4940496,5169840
264,318319267072,318325265280,5998208,4448448
265,318325282064,318330451008,5168944,5142496
266,318330465952,318335336800,4870848,4523616
267,318335351744,318341506640,6154896,5344560
268,318341521936,318346955088,5433152,4765936
269,318346972192,318353097584,6125392,4474320
270,318353115504,318358621200,5505696,5348704
271,318358636576,318364965760,6329184,5115520
272,318364982736,318370731696,5748960,4819680
273,318370788496,318376206016,5417520,4553824
274,318376843232,318382554720,5711488,5581408
275,318382599216,318388670240,6071024,5155184
276,318388688560,318394489920,5801360,4920304
277,318394505904,318400043744,5537840,6136848
278,318400112176,318406625152,6512976,4396080
279,318406640464,318412780336,6139872,5329632
280,318412900048,318418700640,5800592,3958608
281,318418716000,318425837488,7121488,3767920
282,318425852944,318431233568,5380624,4686288
283,318431248832,318437563200,6314368,4733072
284,318437640928,318442521808,4880880,3953696
285,318442538176,318447289728,4751552,5679984
286,318447304880,318452976016,5671136,4317328
287,318452998560,318458709088,5710528,6361312
288,318458725472,318463662784,4937312,5356768
289,318463677808,318470342768,6664960,4469632
290,318470358128,318475660096,5301968,4852960
291,318475675312,318483021408,7346096,4681232
292,318483036912,318489378176,6341264,4524192
293,318489393904,318494847808,5453904,5778800
294,318494864272,318500700768,5836496,5717280
295,318500717280,318506382000,5664720,4536384
296,318506436960,318511906192,5469232,5370400
297,318511923792,318518684992,6761200,4631984
298,318518701344,318525402272,6700928,4966816
299,318525455280,318530938656,5483376,4729248
300,318530956752,318537309056,6352304,5460784
301,318537325312,318542941040,5615728,4599840
302,318542958672,318548907856,5949184,5094672
303,318548968720,318554637104,5668384,4859360
304,318554653648,318561097888,6444240,4379264
305,318561115776,318566697728,5581952,5636944
306,318566714240,318572792400,6078160,4409040
307,318572921376,318578651760,5730384,5243920
308,318578667904,318584031024,5363120,4337344
309,318584046464,318590667968,6621504,5528112
310,318590683376,318596077008,5393632,4538000
311,318596795872,318602320928,5525056,5355072
312,318602336944,318607658272,5321328,4113504
313,318607673536,318614186384,6512848,4877104
314,318614201792,318619724384,5522592,4779792
315,318619740736,318626079456,6338720,5015760
316,318626097600,318631192960,5095360,4812608
317,318631226144,318637070064,5843920,4004512
318,318637085648,318642849856,5764208,5481968
319,318642865360,318648865616,6000256,4195920
320,318648882384,318654678224,5795840,4900320
321,318654694368,318659682736,4988368,4624016
322,318659698672,318666164704,6466032,5070992
323,318666196112,318671360624,5164512,4431424
324,318671376592,318677260944,5884352,4165200
325,318677280160,318682884960,5604800,5967744
326,318682939312,318688955952,6016640,5301728
327,318688975136,318694387376,5412240,4273088
328,318694444512,318699552576,5108064,4189376
329,318699591568,318706520320,6928752,5002832
330,318706535712,318712822048,6286336,4673712
331,318712857648,318718095136,5237488,5099472
332,318718112768,318723284512,5171744,4726960
333,318723300944,318729287344,5986400,4141520
334,318729303984,318734961056,5657072,5668832
335,318734977216,318741060528,6083312,4030992
336,318741134624,318746787488,5652864,5826816
337,318746824880,318751929008,5104128,3997712
338,318751945472,318758597840,6652368,5145456
339,318758616272,318763628832,5012560,3994816
340,318763645360,318770455648,6810288,4024896
341,318770470960,318775453360,4982400,5852928
342,318775468640,318781598816,6130176,3679792
343,318781629616,318786593632,4964016,6374368
344,318786609920,318791618528,5008608,5544176
345,318791645984,318798471456,6825472,4527968
346,318798486560,318803151248,4664688,5290896
347,318803166224,318810525616,7359392,4715024
348,318810540752,318817069792,6529040,4105760
349,318817085456,318822597760,5512304,5525952
350,318822618112,318828888656,6270544,4083648
351,318828904352,318834603680,5699328,6287760
352,318834619120,318839709440,5090320,5317840
353,318839724512,318846235392,6510880,5001168
354,318846252368,318851319040,5066672,5229248
355,318851335184,318858606800,7271616,4337424
356,318858636160,318864924640,6288480,4462880
357,318864944688,318870925808,5981120,5289312
358,318870943728,318877155056,6211328,4250944
359,318877170256,318882492480,5322224,5110208
360,318882507696,318887955360,5447664,3910704
361,318887973152,318894244672,6271520,5349968
362,318894259872,318899495616,5235744,4594112
363,318899510480,318905605824,6095344,4189216
364,318905622144,318910516528,4894384,4737344
365,318910532896,318916866496,6333600,4287072
366,318916891536,318922460608,5569072,5190048
367,318922475536,318927649824,5174288,4751600
368,318927666240,318933387168,5720928,4463472
369,318933442256,318938674240,5231984,6216224
370,318938690512,318944864288,6173776,4985504
371,318944880704,318950615888,5735184,4598368
372,318950630960,318956079360,5448400,5107456
373,318956970384,318963295584,6325200,4591856
374,318963310912,318969281088,5970176,5441936
375,318969297344,318974879456,5582112,4556240
376,318974936224,318980986912,6050688,5784192
377,318981002336,318986578768,5576432,4347040
378,318986595760,318993020704,6424944,4223712
379,318993036256,318998576944,5540688,5423328
380,318998607248,319005361136,6753888,4571168
381,319005376384,319010708176,5331792,5592352
382,319010724288,319015931888,5207600,4330592
383,319015955152,319022355216,6400064,5277808
384,319022371104,319027926384,5555280,4418000
385,319027942448,319034518736,6576288,5413408
386,319034534576,319039849328,5314752,4261920
387,319039864144,319046127136,6262992,4718496
388,319046142128,319051545136,5403008,4674848
389,319051560560,319057958544,6397984,4167808
390,319057975488,319063220464,5244976,5777696
391,319063236400,319068938960,5702560,5321280
392,319068955184,319074613808,5658624,5073088
393,319074637680,319079781616,5143936,5388672
394,319079844848,319086559312,6714464,3964032
395,319086618512,319092880592,6262080,4347664
396,319092942016,319098953680,6011664,5963344
397,319098969952,319105342352,6372400,5250096
398,319105357808,319110306384,4948576,4793632
399,319110321440,319115654048,5332608,3968688
400,319115670384,319122617392,6947008,5713360
401,319122632608,319128867488,6234880,4298256
402,319128883104,319134661120,5778016,5716512
403,319134693264,319139629808,4936544,4283984
404,319139646016,319146343168,6697152,5846016
405,319146358384,319151641424,5283040,4284880
406,319151656592,319158357936,6701344,5748384
407,319158373504,319163641920,5268416,4198960
408,319163658032,319170487936,6829904,5606560
409,319170503984,319175772816,5268832,5916496
410,319175838624,319182521200,6682576,4124304
411,319182536416,319187720160,5183744,3836512
412,319187735216,319194326720,6591504,5420640
413,319194342112,319201243216,6901104,4392928
414,319201259536,319206367520,5107984,4893920
415,319206382480,319211204032,4821552,4718080
416,319211230944,319217624672,6393728,3887984
417,319217640640,319223017600,5376960,5730352
418,319223033168,319228911520,5878352,4377312
419,319228927984,319234629600,5701616,6060208
420,319234652192,319239517584,4865392,3939104
421,319239532656,319246247936,6715280,5713104
422,319246263008,319251625248,5362240,4096832
423,319251640640,319258685456,7044816,4560384
424,319258700736,319263624560,4923824,4565120
425,319263639664,319270337664,6698000,4397504
426,319270352736,319275434496,5081760,5254640
427,319275450800,319280994880,5544080,4132224
428,319281009888,319286560000,5550112,4594528
429,319286621216,319291957504,5336288,4949680
430,319291974336,319298212144,6237808,4053280
431,319298227520,319303344368,5116848,5589968
432,319303359504,319308938896,5579392,4092128
433,319308957120,319314888576,5931456,5643024
434,319314926544,319319941856,5015312,3959296
435,319319975120,319326531824,6556704,5610912
436,319326547312,319331623952,5076640,3980304
437,319331644192,319338266976,6622784,4037248
438,319338282992,319343226272,4943280,5506080
439,319343261344,319349837184,6575840,4562192
440,319349853920,319354817488,4963568,5439488
441,319354832912,319359854736,5021824,4496304
442,319359870048,319366360816,6490768,6365872
443,319366376768,319371923008,5546240,5502704
444,319371938480,319378362496,6424016,4235088
445,319378378832,319383858800,5479968,5094912
446,319383874736,319391224672,7349936,4969024
447,319391240992,319397727376,6486384,5186176
448,319397743328,319402962464,5219136,4626512
449,319402980896,319409057376,6076480,5288640
450,319409073872,319415026400,5952528,4342112
451,319415042800,319421212576,6169776,5231104
452,319421228208,319426839088,5610880,5013264
453,319426854384,319433127728,6273344,5234192
454,319433143344,319438469840,5326496,4562640
455,319438484928,319444700944,6216016,5322400
456,319444743568,319450714208,5970640,4838192
457,319450729312,319456948400,6219088,4316832
458,319456965008,319462511040,5546032,5188912
459,319462526112,319468833440,6307328,4377984
460,319468850976,319474671632,5820656,6040368
461,319474687856,319479988464,5300608,4504528
462,319480003088,319486177376,6174288,5517520
463,319486192336,319491555360,5363024,4217904
464,319491623440,319498595728,6972288,5700880
465,319498613552,319504100256,5486704,3990224
466,319505003360,319510617776,5614416,5808784
467,319510651024,319515835680,5184656,4136000
468,319515850960,319522536560,6685600,4924128
469,319522552016,319527526784,4974768,4164416
470,319527541856,319534335568,6793712,5416960
471,319534351888,319539471568,5119680,4597536
472,319539486672,319545395696,5909024,4156032
473,319545447728,319550560112,5112384,5735056
474,319550602000,319556977072,6375072,3624960
475,319556992656,319562574608,5581952,5376768
476,319562634784,319567730640,5095856,4054816
477,319567745776,319574465696,6719920,4362656
478,319574481024,319579090656,4609632,5191776
479,319579106032,319585467424,6361392,4157120
480,319585482512,319590522240,5039728,6015120
481,319590537584,319595884896,5347312,3948352
482,319595932656,319602076672,6144016,6140000
483,319602092096,319607233792,5141696,4426272
484,319607248880,319614248912,7000032,5904128
485,319614265184,319619197264,4932080,5079200
486,319619215584,319626337264,7121680,4504240
487,319626353376,319631763536,5410160,4107776
488,319631843824,319638667664,6823840,4797536
489,319638684112,319644746864,6062752,4220064
490,319644838576,319650251104,5412528,7276592
491,319650266208,319655358880,5092672,4145088
492,319655375008,319661156416,5781408,5507408
493,319661171520,319666376480,5204960,6031296
494,319666392560,319674653072,8260512,5154912
495,319674670128,319679798160,5128032,6078224
496,319679813728,319686305568,6491840,6647152
497,319686321520,319693336864,7015344,4500912
498,319693353072,319699491776,6138704,5711216
499,319699508064,319706570000,7061936,5476176
500,319706586864,319714217152,7630288,4755376
501,319714233808,319719718064,5484256,4345520
502,319719734448,319726429280,6694832,5943840
503,319726444896,319732905456,6460560,5377936
504,319732921136,319738660832,5739696,5527136
505,319738676800,319744006352,5329552,6160208
506,319744021680,319750950192,6928512,5491600
507,319750966864,319757328128,6361264,4156304
508,319757345152,319763855264,6510112,6481920
509,319763871152,319771015472,7144320,4573984
510,319771040800,319777507072,6466272,5499024
511,319777523712,319782663376,5139664,3245200
512,319782679856,319790145296,7465440,3393920
513,319790161408,319795719280,5557872,3428688
514,319795735040,319802218304,6483264,2699360
515,319802235680,319806463504,4227824,3180976
516,319806479072,319810857424,4378352,3315552
517,319810889712,319815286112,4396400,3190608
518,319815302864,319818985472,3682608,5463152
519,319819041056,319823166448,4125392,3825456
520,319823215936,319827482000,4266064,3305200
521,319827497024,319831672608,4175584,3724512
522,319831687152,319838135760,6448608,5582176
523,319838150752,319842961216,4810464,3416448
524,319842976240,319847266416,4290176,3277072
525,319847281360,319851990928,4709568,3237504
526,319852006912,319858573104,6566192,4679344
527,319858588528,319862989552,4401024,3919904
528,319863004368,319867266624,4262256,3568480
529,319867281328,319871504128,4222800,2955152
530,319871522272,319877183472,5661200,3204096
531,319877198976,319882103376,4904400,3576000
532,319882134048,319886671856,4537808,3258928
533,319886686784,319890627008,3940224,3179648
534,319890649232,319894831104,4181872,5258480
535,319894847216,319899407104,4559888,3952896
536,319899461360,319903666032,4204672,3665440
537,319903681888,319907845680,4163792,5415808
538,319907861664,319914104160,6242496,3735296
539,319914120656,319919057056,4936400,2854144
540,319919115776,319923722496,4606720,2574480
541,319923739136,319930138304,6399168,3861488
542,319930154640,319934873600,4718960,3545008
543,319934890016,319938727744,3837728,4896160
544,319938742896,319942302224,3559328,4095120
545,319942317104,319947163712,4846608,3369392
546,319947178352,319951708720,4530368,3824944
547,319951726672,319957604880,5878208,5490432
548,319957622576,319962700000,5077424,4324880
549,319962735088,319967069392,4334304,3317296
550,319967089104,319971894336,4805232,5255872
551,319971966640,319978384768,6418128,3891648
552,319978399680,319983709648,5309968,3310464
553,319983725312,319988026944,4301632,3484400
554,319988042912,319994282816,6239904,5319744
555,319994298928,319999174464,4875536,3747120
556,319999190624,320003484928,4294304,3808720
557,320003499760,320007969328,4469568,5489200
558,320007986864,320014289072,6302208,3567600
559,320014304800,320019036192,4731392,3760624
560,320019051584,320023844912,4793328,3154688
561,320023862480,320030334112,6471632,4805504
562,320030350304,320034901712,4551408,3892960
563,320034957168,320039662336,4705168,3530240
564,320039678160,320043817024,4138864,3343632
565,320043932784,320049622528,5689744,3098640
566,320049647440,320054515488,4868048,5303600
567,320054530496,320059045728,4515232,3888000
568,320059062336,320063389360,4327024,3985968
569,320063404208,320067488000,4083792,4733680
570,320067580496,320073791600,6211104,4159536
571,320073850512,320078679600,4829088,2639472
572,320078695952,320083665568,4969616,3550736
573,320083704240,320089399248,5695008,3261488
574,320089445776,320094558784,5113008,5297360
575,320094606480,320098198256,3591776,3596400
576,320098280400,320102748992,4468592,3739792
577,320102808464,320107010480,4202016,3502624
578,320107025216,320113307840,6282624,2711152
579,320113324192,320117904240,4580048,3456960
580,320117959072,320122644032,4684960,2969104
581,320122661520,320127146656,4485136,4760592
582,320127166320,320130857808,3691488,4338144
583,320130872784,320135314768,4441984,4316880
584,320135330800,320139283872,3953072,3281168
585,320139302528,320145044464,5741936,5271648
586,320145093664,320150382608,5288944,3706496
587,320150398688,320155699488,5300800,3737776
588,320155715392,320159980656,4265264,3037664
589,320159996864,320166252304,6255440,4930944
590,320166268720,320170958800,4690080,4014624
591,320170976240,320175696576,4720336,3384624
592,320175712672,320179734240,4021568,2920176
593,320179786816,320185665184,5878368,3948400
594,320185682672,320190679808,4997136,4903008
595,320190695680,320195064432,4368752,3438624
596,320195113680,320198984608,3870928,3431936
597,320199000800,320203933008,4932208,3497328
598,320203950896,320209836016,5885120,4683520
599,320209851184,320214274640,4423456,4349328
600,320214289424,320218706576,4417152,3915104
601,320218722496,320223203904,4481408,5530928
602,320223231344,320228887424,5656080,4954992
603,320228902416,320234236752,5334336,5223312
604,320234251808,320239151856,4900048,4997520
605,320239171616,320245682784,6511168,5630048
606,320245700512,320251637776,5937264,4503856
607,320251654160,320257861088,6206928,6252288
608,320257877408,320263858608,5981200,4812784
609,320263876384,320270488656,6612272,4925408
610,320270504048,320275992512,5488464,5880928
611,320276008512,320283244800,7236288,6062832
612,320283259920,320289057584,5797664,4950736
613,320289113840,320294982992,5869152,4061872
614,320295000704,320301863920,6863216,5332608
615,320301879744,320308926752,7047008,4234592
616,320309004480,320314877488,5873008,5810832
617,320314893376,320319939360,5045984,3874256
618,320319955728,320326271968,6316240,5322720
619,320326288080,320331506560,5218480,4025072
620,320331521616,320338317392,6795776,4132000
621,320338332416,320343191648,4859232,5811616
622,320343228720,320349514368,6285648,4167632
623,320349529808,320354539440,5009632,6028032
624,320354555808,320359671440,5115632,5195968
625,320359703664,320366483056,6779392,4464880
626,320366497984,320371650688,5152704,3913072
627,320371666928,320378678720,7011792,5284912
628,320378694880,320384874688,6179808,4250416
629,320384891152,320390339568,5448416,5527232
630,320390354832,320395252640,4897808,4543152
631,320395268880,320401537552,6268672,4112944
632,320401552816,320406787968,5235152,5757344
633,320406826048,320413315200,6489152,5329808
634,320413330352,320418858352,5528000,4908096
635,320418873696,320423971296,5097600,4914832
636,320423986560,320430728640,6742080,4820240
637,320430743760,320437058448,6314688,5383296
638,320437073632,320442966544,5892912,4586048
639,320442983024,320448881376,5898352,4234656
640,320448897920,320454701616,5803696,6250688
641,320454728144,320461084912,6356768,5302736
642,320461102144,320466670960,5568816,4195536
643,320466687024,320471905616,5218592,5409696
644,320471979424,320479156304,7176880,4532736
645,320479172320,320485459040,6286720,5260272
