========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
Elapsed:           12.231 s
RTL (us):
  Mean: 6082.771    Std dev: 813.934
  Min:  4657.680    Max:     16591.312
  P50:  6039.520    P95:     7262.384
  P99:  8296.496    P99.9:   12577.664
IAJ (us):
  Mean: 5088.855    Std dev: 709.405
  Min:  3701.488    Max:     8932.480
  P50:  5078.448    P95:     6246.800
  P99:  7061.920    P99.9:   8836.352
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
76,510403305952,510409561472,6255520,4354640
77,510409575200,510414916112,5340912,5365360
78,510414939056,510421281472,6342416,4425056
79,510421294960,510426706528,5411568,5501216
80,510426720528,510433207744,6487216,4638736
81,510433222144,510438846480,5624336,5175088
82,510438859808,510445021568,6161760,4719968
83,510445067856,510450741536,5673680,5304896
84,510450778256,510457046432,6268176,5010288
85,510457061008,510463056720,5995712,5963344
86,510463117872,510470020064,6902192,4701296
87,510470033504,510475721360,5687856,5974864
88,510475735504,510482696224,6960720,3942496
89,510482709888,510487638720,4928832,6434736
90,510487655808,510495073456,7417648,4958768
91,510495091216,510501032224,5941008,4680272
92,510501047632,510506712496,5664864,4294592
93,510506727168,510512007088,5279920,5933920
94,510512020784,510518941008,6920224,5781840
95,510518956848,510525722848,6766000,4007200
96,510525737312,510530730048,4992736,4218432
97,510530743360,510535948480,5205120,5930656
98,510535975888,510542879136,6903248,5236208
99,510542893328,510549115344,6222016,4762144
100,510549128880,510554877488,5748608,4162288
101,510554892016,510560039776,5147760,5671296
102,510560848240,510566711072,5862832,5620880
103,510566724736,510573331952,6607216,4787760
104,510573346512,510579119712,5773200,4743664
105,510579134656,510584863376,5728720,4749520
106,510584878304,510590612896,5734592,5341920
107,510590630016,510596954816,6324800,4718512
108,510596970432,510602673328,5702896,4279792
109,510602687680,510607953120,5265440,5727312
110,510607967584,510614680432,6712848,5083360
111,510614694688,510620763792,6069104,5177728
112,510620780592,510626941520,6160928,5602256
113,510626956224,510633543776,6587552,4325008
114,510633558784,510638868784,5310000,5573520
115,510638883776,510645442304,6558528,4521408
116,510645456784,510650963712,5506928,5243456
117,510650979936,510657207168,6227232,4429232
118,510657260784,510662636400,5375616,5642352
119,510662653008,510669278752,6625744,4990752
120,510669293728,510675269504,5975776,5378064
121,510675284544,510681647568,6363024,4203840
122,510681661728,510686851408,5189680,5058368
123,510686865776,510692909776,6044000,5141776
124,510692954736,510699051552,6096816,5340784
125,510699105888,510705392336,6286448,4136128
126,510705416704,510710528464,5111760,4158432
127,510710542784,510715686896,5144112,5640992
128,510715701088,510722327888,6626800,4201440
129,510722342080,510727529328,5187248,5618160
130,510727543200,510734147488,6604288,5733024
131,510734162032,510740880512,6718480,4781904
132,510740893872,510746662416,5768544,4050720
133,510746675952,510751713136,5037184,5555232
134,510751726464,510758268368,6541904,3908576
135,510758282224,510763176944,4894720,5558752
136,510763237648,510769735696,6498048,3892624
137,510769750608,510774628320,4877712,4358160
138,510774642640,510779986480,5343840,5142032
139,510780000816,510786128512,6127696,4516080
140,510786141888,510791644592,5502704,5976704
141,510791659024,510798621296,6962272,4172096
142,510798638048,510803793392,5155344,5432688
143,510803832160,510810226080,6393920,5674624
144,510810241616,510816900704,6659088,4563952
145,510816913840,510822464656,5550816,5577584
146,510822478224,510829042240,6564016,4815232
147,510829055648,510834857472,5801824,5406912
148,510834870880,510841264384,6393504,4481488
149,510841278800,510846745872,5467072,5264768
150,510846760400,510853010640,6250240,4628000
151,510853049840,510858638640,5588800,4263888
152,510858652256,510863902528,5250272,5376400
153,510863951232,510870278928,6327696,4094464
154,510870293872,510875373392,5079520,7072608
155,510875425968,510883446000,8020032,6210800
156,510883461248,510890656800,7195552,4064288
157,510890671616,510895721088,5049472,5560656
158,510895736688,510902281744,6545056,4193296
159,510902300864,510907475040,5174176,5629280
160,510907488208,510914104320,6616112,4252768
161,510914118976,510919357088,5238112,5352256
162,510919371312,510925709344,6338032,4430160
163,510925722768,510931139504,5416736,5519584
164,510931152624,510937659088,6506464,4070176
165,510937673552,510942729264,5055712,5020144
166,510942742864,510948749408,6006544,4858592
167,510948836864,510954608000,5771136,5278432
168,510954628416,510960886432,6258016,5273792
169,510960934896,510967160224,6225328,6341264
170,510967174320,510974501488,7327168,5421248
171,510974515808,510980922736,6406928,4767152
172,510980941712,510986689888,5748176,5325120
173,510986703248,510993015008,6311760,4600144
174,510993037744,510998615152,5577408,4349840
175,510998659104,511003964992,5305888,6126240
176,511003979600,511011091232,7111632,6150336
177,511011114912,511018241568,7126656,4415680
178,511018255824,511023657248,5401424,5633552
179,511023672400,511030290800,6618400,4353808
180,511030305168,511035644608,5339440,5406176
181,511035659344,511042050784,6391440,4512272
182,511042112048,511047563056,5451008,5947696
183,511047652960,511054510752,6857792,4214352
184,511054523984,511059725104,5201120,5313664
185,511059738304,511066038768,6300464,4285296
186,511066114016,511071324064,5210048,6334400
187,511071338464,511078658464,7320000,4200896
188,511078673072,511083859360,5186288,5838016
189,511083874192,511090697376,6823184,5414288
190,511090712304,511097111664,6399360,4413264
191,511097127280,511102524928,5397648,5480544
192,511102539680,511109005472,6465792,4336368
193,511109020496,511114341840,5321344,4540000
194,511114357056,511119881840,5524784,5730752
195,511119895616,511126612592,6716976,4331440
196,511126628816,511131944032,5315216,5328624
197,511131959920,511138272656,6312736,4055536
198,511138286032,511143328192,5042160,4840256
199,511143342448,511149168448,5826000,4745168
200,511149183104,511154913616,5730512,5115392
201,511154939264,511161029008,6089744,4893408
202,511161043136,511166922416,5879280,5014208
203,511166935776,511172936624,6000848,4749760
204,511172952912,511178686384,5733472,4282240
205,511178699648,511183968624,5268976,5384752
206,511183985168,511190353376,6368208,4375424
207,511190367936,511195728800,5360864,5288368
208,511195743520,511202017168,6273648,4477232
209,511202032176,511207494400,5462224,6226464
210,511207510112,511214720864,7210752,4969328
211,511214736608,511220690192,5953584,4661248
212,511220722000,511226351440,5629440,4269232
213,511226366672,511231620672,5254000,5887616
214,511231647696,511238508288,6860592,4183744
215,511238523024,511243692032,5169008,5825792
216,511243707904,511250517824,6809920,5453152
217,511250533568,511256970976,6437408,4630896
218,511256985952,511262601872,5615920,4329648
219,511262618256,511267931520,5313264,5930416
220,511267958592,511274861936,6903344,5105232
221,511274877904,511280967168,6089264,4746256
222,511280983200,511286713424,5730224,5105824
223,511286729504,511292819248,6089744,5057808
224,511292835024,511298877056,6042032,5096672
225,511298892768,511304973728,6080960,4893264
226,511304989696,511310866992,5877296,5107760
227,511310882432,511316974752,6092320,4839200
228,511316990320,511322813952,5823632,4188224
229,511322829168,511328002176,5173008,5495408
230,511328017856,511334497584,6479728,4193472
231,511334513120,511339691056,5177936,5264560
232,511339706880,511345955616,6248736,4698880
233,511345971040,511351654496,5683456,5692416
234,511351669264,511358346912,6677648,6107104
235,511358362448,511365454016,7091568,4421936
236,511365469984,511370875952,5405968,5092560
237,511370891696,511376968512,6076816,4733696
238,511376986160,511382702208,5716048,5260528
239,511382718336,511388962736,6244400,4688144
240,511388978224,511394650880,5672656,5109600
241,511394666512,511400760480,6093968,5576848
242,511400843488,511407337328,6493840,6306288
243,511407353168,511414643616,7290448,4434656
244,511414660896,511420078272,5417376,5922832
245,511421263376,511427001104,5737728,5659744
246,511427016800,511433660848,6644048,4678592
247,511433677184,511439339440,5662256,6278400
248,511439355456,511446617840,7262384,5882336
249,511446635808,511453500176,6864368,4378512
250,511453516384,511458878688,5362304,5438096
251,511458894944,511465316784,6421840,4590752
252,511465333024,511470907536,5574512,6741632
253,511470924528,511478649168,7724640,5202816
254,511478666848,511484851984,6185136,5155120
255,511484868016,511491007104,6139088,5064016
256,511491023056,511497071120,6048064,4795776
257,511497113648,511502866896,5753248,5875664
258,511502883248,511509742560,6859312,4466496
259,511509823984,511515209056,5385072,6447968
260,511515225504,511522657024,7431520,5164912
261,511522674000,511528821936,6147936,4701728
262,511528837488,511534523664,5686176,4463088
263,511534540176,511539986752,5446576,5460224
264,511540003184,511546446976,6443792,4550560
265,511546463296,511551997536,5534240,5629776
266,511552014368,511558627312,6612944,4237248
267,511558645888,511563864560,5218672,6022288
268,511563880560,511570886848,7006288,5146608
269,511570902960,511577033456,6130496,4595520
270,511577049104,511582628976,5579872,5079984
271,511582647152,511588708960,6061808,4928608
272,511588742832,511594637568,5894736,4365120
273,511594654448,511600002688,5348240,5536768
274,511600017872,511606539456,6521584,4154608
275,511606555872,511611694064,5138192,5982384
276,511611708992,511618676448,6967456,5205712
277,511618692448,511624882160,6189712,4635104
278,511624897808,511630517264,5619456,4135936
279,511630533344,511635653200,5119856,5626608
280,511635679776,511642279808,6600032,4430944
281,511642296144,511647710752,5414608,5523392
282,511647743600,511654234144,6490544,4104432
283,511654249296,511659338576,5089280,5796944
284,511659353664,511666135520,6781856,4114752
285,511666150784,511671250272,5099488,6479008
286,511671266352,511678729280,7462928,4239904
287,511678746016,511683969184,5223168,5653808
288,511683988480,511690622992,6634512,4035872
289,511690639168,511695658864,5019696,5465744
290,511695674816,511702124608,6449792,4515280
291,511702140992,511707639888,5498896,6199408
292,511707655360,511714839296,7183936,5774160
293,511714855568,511721613456,6757888,4021696
294,511721639488,511726635152,4995664,5243104
295,511726650256,511732878256,6228000,4764192
296,511732895168,511738642448,5747280,5092800
297,511738657712,511744735248,6077536,4556496
298,511744751280,511750291744,5540464,4397008
299,511750308432,511755688752,5380320,5522192
300,511755704400,511762210944,6506544,5562400
301,511762227760,511768773344,6545584,4865312
302,511768827024,511774638656,5811632,5348832
303,511774654496,511780987488,6332992,4871552
304,511781003728,511786859040,5855312,5131600
305,511786874784,511792990640,6115856,4645936
306,511793006640,511798636576,5629936,4399600
307,511798651456,511804036176,5384720,5568256
308,511805029760,511810604432,5574672,5473440
309,511810641072,511817077872,6436800,4571712
310,511817094880,511822649584,5554704,5459680
311,511822664480,511829109264,6444784,4728752
312,511829126160,511834838016,5711856,5199008
313,511834854112,511841037024,6182912,5098736
314,511841053120,511847135760,6082640,5418928
315,511847152256,511853554688,6402432,4106112
316,511853606784,511858660800,5054016,4280320
317,511858675808,511863941120,5265312,5893392
318,511863958704,511870834512,6875808,5475472
319,511870850288,511877309984,6459696,4646640
320,511877327152,511882956624,5629472,5676352
321,511882973392,511889632976,6659584,4352272
322,511889672656,511894985248,5312592,5629584
323,511895000256,511901614832,6614576,4320224
324,511901634736,511906935056,5300320,5088320
325,511906960864,511913023376,6062512,4787696
326,511913040496,511918811072,5770576,4156208
327,511918826640,511923967280,5140640,5670064
328,511923982496,511930637344,6654848,5729712
329,511930652144,511937367056,6714912,4293328
330,511937383664,511942660384,5276720,4128080
331,511942676448,511947788464,5112016,5455680
332,511947826144,511954244144,6418000,4090384
333,511954260624,511959334528,5073904,5291184
334,511959351376,511965625712,6274336,4737648
335,511965645424,511971363360,5717936,5876928
336,511971379808,511978240288,6860480,4053552
337,511978256640,511983293840,5037200,5886880
338,511983310704,511990180720,6870016,4531536
339,511990234592,511995712256,5477664,5750832
340,511995729072,512002463088,6734016,4004064
341,512002478544,512007467152,4988608,5623264
342,512007482176,512014090416,6608240,4766192
343,512014106080,512019856608,5750528,5848048
344,512019872832,512026704656,6831824,5649104
345,512026738640,512033353760,6615120,4389120
346,512033370608,512038742880,5372272,5196736
347,512038821568,512044939616,6118048,5162304
348,512044959504,512051101920,6142416,5180848
349,512051119744,512057282768,6163024,4426224
350,512057327888,512062708992,5381104,5118864
351,512062727072,512068827856,6100784,5254800
352,512068954320,512075082656,6128336,5754752
353,512075100672,512081837408,6736736,4813648
354,512081854720,512087651056,5796336,6192992
355,512087668112,512094844048,7175936,4122896
356,512094860944,512099966944,5106000,5362288
357,512099985504,512106329232,6343728,4589872
358,512106345968,512111919104,5573136,5179280
359,512111936960,512118098384,6161424,4209696
360,512118115520,512123308080,5192560,5933248
361,512123323664,512130241328,6917664,4743568
362,512130257840,512135984896,5727056,5632160
363,512136000432,512142617056,6616624,4464352
364,512142634704,512148081408,5446704,5609104
365,512148973616,512154690512,5716896,4021776
366,512154705744,512159712288,5006544,5789488
367,512159727984,512166501776,6773792,5196720
368,512166517456,512172698496,6181040,4794064
369,512172733040,512178492560,5759520,4370528
370,512178509296,512183863088,5353792,5466032
371,512183878240,512190329120,6450880,4369008
372,512190345488,512195698128,5352640,5890736
373,512195714400,512202588864,6874464,4011616
374,512202607120,512207600480,4993360,6028848
375,512207618256,512214629328,7011072,5088448
376,512214646224,512220717776,6071552,4611824
377,512220733664,512226329600,5595936,4046896
378,512226345872,512231376496,5030624,4915104
379,512231422624,512237291600,5868976,4547456
380,512237306960,512242839056,5532096,5173584
381,512242855904,512249012640,6156736,4858480
382,512249029056,512254871120,5842064,5163216
383,512254887712,512261034336,6146624,4675424
384,512261050768,512266709760,5658992,5662224
385,512266725904,512273371984,6646080,4479824
386,512273421168,512278851808,5430640,5507360
387,512278867888,512285359168,6491280,4383056
388,512285376144,512290742224,5366080,4281904
389,512290834416,512296024128,5189712,5710496
390,512296040480,512302734624,6694144,5140592
391,512302751312,512308875216,6123904,5132128
392,512308891888,512315007344,6115456,5263520
393,512315023840,512321270864,6247024,4879744
394,512321287424,512327150608,5863184,5161760
395,512327177760,512333312368,6134608,4400064
396,512333327504,512338712432,5384928,4169232
397,512338729264,512343881664,5152400,5506032
398,512343917456,512350387696,6470240,4548736
399,512350435104,512355936432,5501328,6095776
400,512355966688,512363032208,7065520,5637776
401,512363080176,512369669984,6589808,4597168
402,512369686496,512375267152,5580656,4867344
403,512375283600,512381134496,5850896,4749632
404,512381150800,512386884128,5733328,6741008
405,512387156048,512394625136,7469088,5510752
406,512394641632,512401135888,6494256,4572912
407,512401152464,512406708800,5556336,5970480
408,512406723920,512413679280,6955360,4692656
409,512413694960,512419371936,5676976,6476896
410,512419388224,512426848832,7460608,4869664
411,512426875584,512432718496,5842912,5133728
412,512432735136,512438852224,6117088,6848208
413,512438869104,512446700432,7831328,5819008
414,512446716944,512453519440,6802496,4730384
415,512453536352,512459249824,5713472,6226432
416,512459268608,512466476256,7207648,5957104
417,512466492800,512473433360,6940560,4917232
418,512473449824,512479350592,5900768,6539392
419,512479367200,512486889984,7522784,5612512
420,512486945216,512493502496,6557280,4564672
421,512493518640,512499067168,5548528,6820704
422,512499087968,512506887872,7799904,5351616
423,512506938592,512513239488,6300896,4699040
424,512513257424,512518938528,5681104,5597488
425,512518955888,512525536016,6580128,4357504
426,512525551696,512530893520,5341824,5148944
427,512530944256,512537042464,6098208,5054512
428,512537058672,512543096976,6038304,5544576
429,512543112720,512549641552,6528832,4601840
430,512549657424,512555243392,5585968,5414416
431,512555259136,512561657808,6398672,4597440
432,512561672880,512567255248,5582368,5830384
433,512567271584,512574085632,6814048,4561408
434,512574103520,512579647040,5543520,5723440
435,512579666144,512586370480,6704336,4482544
436,512586386368,512591853024,5466656,5947744
437,512591869376,512598800768,6931392,4939440
438,512598838752,512604740208,5901456,4815664
439,512604809840,512610555872,5746032,5407664
440,512610621152,512616963536,6342384,4900816
441,512617018416,512622864352,5845936,5207536
442,512622880832,512629071888,6191056,4902336
443,512629103840,512634974224,5870384,5926656
444,512634990160,512641900880,6910720,4639936
445,512641924896,512647540816,5615920,6138912
446,512647557568,512654679728,7122160,5148160
447,512654696288,512660827888,6131600,4823200
448,512660849520,512666651088,5801568,5307488
449,512666667456,512672958576,6291120,4746624
450,512672975072,512678705200,5730128,5039760
451,512678721360,512684744960,6023600,4615632
452,512684836096,512690360592,5524496,4484656
453,512690376080,512695845248,5469168,5284592
454,512695862096,512702129840,6267744,4473536
455,512702146480,512707603376,5456896,6037344
456,512707629376,512714640720,7011344,5508096
457,512714655424,512721148816,6493392,4204752
458,512721164032,512726353568,5189536,4296832
459,512726368640,512731650400,5281760,5687216
460,512731665616,512738337616,6672000,4156672
461,512738353984,512743494288,5140304,5523264
462,512743510512,512750017552,6507040,4020096
463,512750032832,512755037648,5004816,5660288
464,512755092960,512761697936,6604976,4398448
465,512761712912,512767096384,5383472,6036816
466,512767111232,512774133200,7021968,4201120
467,512774148464,512779334320,5185856,6154176
468,512779349696,512786488496,7138800,4473936
469,512786505008,512791962432,5457424,5666656
470,512791978848,512798629088,6650240,5419312
471,512798644848,512805048400,6403552,4485472
472,512805063584,512810533872,5470288,4327904
473,512810550576,512815861776,5311200,5795072
474,512815876848,512822656848,6780000,5134768
475,512822672896,512828791616,6118720,5102400
476,512828901408,512834894016,5992608,4791680
477,512834946080,512840685696,5739616,4962576
478,512840702416,512846648272,5945856,5451712
479,512846664496,512853099984,6435488,4814848
480,512853118240,512858914832,5796592,5963392
481,512858932032,512865878224,6946192,4283328
482,512865895040,512871161552,5266512,5305952
483,512871176752,512877467504,6290752,4634576
484,512877484496,512883102080,5617584,4977856
485,512883118592,512889079936,5961344,4981648
486,512889095056,512895061584,5966528,5245472
487,512895113104,512901307056,6193952,4621072
488,512901322816,512906928128,5605312,5062864
489,512906944592,512912990992,6046400,5107056
490,512913007040,512919098048,6091008,5272944
491,512919112976,512925370992,6258016,4274240
492,512925386992,512930645232,5258240,4060528
493,512930659824,512935705760,5045936,5417808
494,512935721296,512942123568,6402272,4424160
495,512942138064,512947547728,5409664,4848176
496,512947601568,512953395904,5794336,4348496
497,512953438368,512958744400,5306032,4215296
498,512958814336,512963959696,5145360,5913280
499,512963975776,512970872976,6897200,4966832
500,512970888496,512976839808,5951312,4777488
501,512976855248,512982617296,5762048,5190496
502,512982635904,512988807792,6171888,4524176
503,512988824032,512994331968,5507936,4318784
504,512994347200,512999650752,5303552,5498752
505,512999666528,513006149504,6482976,4551616
506,513006165424,513011701120,5535696,5979920
507,513011716400,513018681040,6964640,5042672
508,513018696320,513024723712,6027392,4618176
509,513024739792,513030341888,5602096,4316032
510,513030357888,513035657920,5300032,6010336
511,513035672816,513042668256,6995440,4022512
512,513042683696,513047690768,5007072,5459840
513,513047707280,513054150608,6443328,4459184
514,513054166080,513059609792,5443712,5477808
515,513059626176,513066087600,6461424,4789152
516,513066104624,513071876752,5772128,5856128
517,513071892624,513078732880,6840256,4260528
518,513078748928,513083993408,5244480,5569200
519,513084010352,513090562608,6552256,4471696
520,513090632912,513096034304,5401392,5639584
521,513096073696,513102673888,6600192,4195824
522,513102690080,513107869712,5179632,5470128
523,513107886096,513114339840,6453744,4301888
524,513114357168,513119641728,5284560,5241024
525,513119659536,513125882752,6223216,4005744
526,513125899808,513130888496,4988688,4062080
527,513130940944,513135950576,5009632,5519568
528,513135975584,513142470144,6494560,4046784
529,513142486192,513147516928,5030736,5765648
530,513147532464,513154282576,6750112,4346848
531,513154298864,513159629424,5330560,6011104
532,513159644416,513166640528,6996112,4245728
533,513166656768,513171886256,5229488,5400304
534,513171935808,513178286560,6350752,4366992
535,513178301488,513183653552,5352064,5904080
536,513183669856,513190557632,6887776,5684464
537,513190624736,513197242096,6617360,4498992
538,513197257840,513202741088,5483248,5006112
539,513202832960,513208747200,5914240,5324880
540,513208808032,513215072080,6264048,5646736
541,513215088144,513221718816,6630672,4346320
542,513221735280,513227065136,5329856,5217280
543,513227080464,513233282416,6201952,4474144
544,513233298864,513238756560,5457696,5687328
545,513238841392,513245443888,6602496,4303536
546,513245459952,513250747424,5287472,4265408
547,513250763456,513256012832,5249376,5605600
548,513256029600,513262618432,6588832,4112080
549,513262646096,513267730512,5084416,5348816
550,513267746192,513274079328,6333136,4656432
551,513274096448,513279735760,5639312,5622288
552,513279784864,513286358048,6573184,4109872
553,513286373216,513291467920,5094704,4752416
554,513291482512,513297220336,5737824,4615872
555,513297235616,513302836208,5600592,3865936
556,513302850656,513307702144,4851488,5460960
557,513307717056,513314163104,6446048,4042816
558,513314214016,513319205920,4991904,5152224
559,513319220368,513325358144,6137776,4170048
560,513325372944,513330528192,5155248,5310560
561,513330542912,513336838752,6295840,4793184
562,513336854448,513342631936,5777488,4010880
563,513342647392,513347642816,4995424,5713664
564,513347657952,513354356480,6698528,5779216
565,513354373328,513361135696,6762368,4749696
566,513361152432,513366885392,5732960,5068288
567,513366921712,513372953680,6031968,4699296
568,513372970208,513378652976,5682768,4001456
569,513378669088,513383654432,4985344,5562160
570,513383671360,513390216592,6545232,4001760
571,513390233888,513395218352,4984464,5107856
572,513395233600,513401326208,6092608,4668384
573,513401341584,513406994592,5653008,5914960
574,513407010416,513413909552,6899136,4137264
575,513413935968,513419046816,5110848,5412720
576,513419071568,513425459536,6387968,4460704
577,513425475952,513430920240,5444288,5749968
578,513430970192,513437670208,6700016,4142688
579,513437687072,513442812896,5125824,5492288
580,513442868416,513449305184,6436768,4819600
581,513449321024,513455124784,5803760,5716480
582,513455194880,513461841264,6646384,4889216
583,513461857920,513467730480,5872560,5703680
584,513467747424,513474434160,6686736,5599568
585,513474451088,513481033728,6582640,4588224
586,513481081280,513486621952,5540672,4442272
587,513486647968,513492064224,5416256,5648064
588,513493112688,513498712288,5599600,5551968
589,513498728736,513505264256,6535520,4767200
590,513505281072,513511031456,5750384,4991712
591,513511062432,513517023168,5960736,5226672
592,513517070896,513523249840,6178944,5583488
593,513523265824,513529833328,6567504,4770160
594,513529849568,513535603488,5753920,6257536
595,513535630000,513542861024,7231024,5890112
596,513542877344,513549751136,6873792,4447328
597,513549812288,513555198464,5386176,6423488
598,513555259776,513562621952,7362176,5469920
599,513562639968,513569091872,6451904,4778640
600,513569108000,513574870512,5762512,5673280
601,513574886960,513581543792,6656832,4556480
602,513581559952,513587100272,5540320,5513296
603,513587116736,513593613568,6496832,4726832
604,513593665616,513599340400,5674784,5110224
605,513599355504,513605450624,6095120,4778448
606,513605466384,513611229072,5762688,6276080
607,513611245776,513618505152,7259376,5567488
608,513618521888,513625072640,6550752,4634064
609,513625089456,513630706704,5617248,5255872
610,513630723136,513636962576,6239440,5002032
611,513636979600,513642964608,5985008,5073168
612,513642990928,513649037776,6046848,4909392
613,513649086848,513654947168,5860320,5164800
614,513654963968,513661111968,6148000,4822240
615,513661128080,513666934208,5806128,5192240
616,513666953152,513673126448,6173296,4652256
617,513673143232,513678778704,5635472,5086688
618,513678845376,513684865392,6020016,4834416
619,513684882496,513690699808,5817312,5271232
620,513690716256,513696971040,6254784,4825904
621,513696987648,513702796944,5809296,5233584
622,513702842480,513709030528,6188048,4672768
623,513709076816,513714703296,5626480,5237232
624,513714719984,513720940528,6220544,4945792
625,513720965920,513726886320,5920400,5235712
626,513726939440,513733122032,6182592,4579216
627,513733173456,513738701248,5527792,5139200
628,513738717760,513744840448,6122688,5262976
629,513744857456,513751103424,6245968,5156944
630,513751120128,513757260368,6140240,4799888
631,513757276304,513763060256,5783952,5000848
632,513763079968,513769061104,5981136,4819584
633,513769079072,513774880688,5801616,5351840
634,513774897376,513781232528,6335152,4693648
635,513781271104,513786926176,5655072,5763040
636,513786946592,513793689216,6742624,4397904
637,513793705648,513799087120,5381472,5428656
638,513799103632,513805515776,6412144,5465712
639,513805532160,513811981488,6449328,5698688
640,513812000016,513818680176,6680160,5564496
641,513818695664,513825244672,6549008,4488800
642,513825259808,513830733472,5473664,4999616
643,513830784960,513836733088,5948128,4776112
644,513836749296,513842509200,5759904,4380704
645,513842525152,513847889904,5364752,5635344
