========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
Elapsed:           12.074 s
RTL (us):
  Mean: 6001.783    Std dev: 824.188
  Min:  3579.968    Max:     19148.000
  P50:  5962.288    P95:     7199.040
  P99:  8224.224    P99.9:   12583.104
IAJ (us):
  Mean: 5012.776    Std dev: 731.250
  Min:  2602.528    Max:     8723.104
  P50:  4997.952    P95:     6206.976
  P99:  6813.376    P99.9:   8377.248
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
84,455119011648,455126320656,7309008,5819152
85,455126335952,455131704128,5368176,4458496
86,455131719712,455138523280,6803568,5880528
87,455138538160,455143981776,5443616,4079088
88,455143996736,455150862304,6865568,6146480
89,455150876432,455155941392,5064960,5219024
90,455155955648,455163087872,7132224,4795504
91,455163104800,455169306896,6202096,5988720
92,455169322144,455175102400,5780256,4708624
93,455175117856,455182091120,6973264,5857568
94,455182108176,455187799744,5691568,5462064
95,455187861792,455194657312,6795520,4989664
96,455194672400,455201119376,6446976,5353568
97,455201134736,455207109040,5974304,4241168
98,455207124448,455213462608,6338160,5618864
99,455213477856,455218703776,5225920,4770064
100,455218718880,455225322640,6603760,4981392
101,455225337520,455231092704,5755184,4873376
102,455231109200,455237074096,5964896,5021568
103,455237093920,455242947472,5853552,4675760
104,455242962800,455248969040,6006240,5277040
105,455248993760,455254644800,5651040,5105232
106,455254659520,455260921840,6262320,6665216
107,455260938736,455267027072,6088336,5611456
108,455267042544,455274692288,7649744,4483728
109,455274707728,455281303744,6596016,5341952
110,455281319104,455286787472,5468368,4756272
111,455286839104,455293129424,6290320,5498208
112,455293145680,455298885696,5740016,4566096
113,455298934000,455305383904,6449904,5927184
114,455305433504,455310950000,5516496,4485536
115,455310965600,455317877184,6911584,5747856
116,455317892672,455323362720,5470048,4795200
117,455323377792,455330110576,6732784,5997248
118,455330126064,455335905776,5779712,5744080
119,455335954976,455342903024,6948048,4700032
120,455342951232,455349647104,6695872,6527792
121,455349663424,455355347136,5683712,5676448
122,455355362496,455362874928,7512432,4895280
123,455362890320,455369551376,6661056,6189632
124,455369608784,455375446656,5837872,5849152
125,455375462112,455382636288,7174176,4381520
126,455382655968,455389485440,6829472,5691488
127,455389500496,455394866960,5366464,4627312
128,455394882704,455401558448,6675744,6207216
129,455401628816,455407185760,5556944,4477808
130,455407201232,455414392976,7191744,5769296
131,455414455984,455419870784,5414800,4242576
132,455419885616,455426640080,6754464,5603856
133,455426654128,455431882656,5228528,4491264
134,455431898144,455438486512,6588368,5763648
135,455438501536,455443977776,5476240,5136976
136,455443992832,455450741424,6748592,5000736
137,455450812112,455456878400,6066288,4963152
138,455456893824,455462879136,5985312,5000288
139,455462894048,455468842288,5948240,6420928
140,455468881120,455474842576,5961456,4367264
141,455474863904,455482263504,7399600,6020160
142,455482280176,455487630768,5350592,5168720
143,455487645840,455494650928,7005088,4884576
144,455494665648,455500819648,6154000,4347008
145,455500834848,455506704224,5869376,5946288
146,455506719392,455512051232,5331840,5611328
147,455512863376,455518997520,6134144,4506944
148,455519012848,455525608848,6596000,6241984
149,455525642128,455531115792,5473664,5317776
150,455531131232,455538357776,7226544,5052448
151,455538373152,455544675552,6302400,4311776
152,455544691936,455550728000,6036064,5644048
153,455550743584,455556039776,5296192,4303248
154,455556097104,455562683824,6586720,5723936
155,455562697968,455567987072,5289104,5396096
156,455568001088,455574711008,6709920,4785360
157,455574726464,455581107104,6380640,5666016
158,455581122112,455586892464,5770352,4290768
159,455586908080,455593558480,6650400,5502560
160,455593621584,455598849248,5227664,5197104
161,455598864592,455605351808,6487216,6586640
162,455605368048,455611548912,6180864,5741712
163,455611611904,455619135552,7523648,4475776
164,455619151392,455625877264,6725872,6159216
165,455625893104,455631353040,5459936,5616560
166,455631369264,455638512256,7142992,5157472
167,455638527808,455645128816,6601008,6211616
168,455645143920,455651286288,6142368,5553072
169,455651301904,455658497904,7196000,4809200
170,455658512576,455665050976,6538400,5692000
171,455665089840,455670860176,5770336,4801632
172,455670875440,455677552176,6676736,6296896
173,455677644816,455683353808,5708992,4308640
174,455683369664,455690650704,7281040,5692576
175,455690666064,455695959344,5293280,5429936
176,455695974096,455702651920,6677824,5014624
177,455702667344,455709081856,6414512,5406592
178,455709097760,455715096480,5998720,4610288
179,455715120304,455721503072,6382768,5503264
180,455721518752,455727113360,5594608,4251936
181,455727128992,455733616624,6487632,5427584
182,455733631936,455738868560,5236624,4648960
183,455738883440,455745296144,6412704,5155056
184,455745312128,455750945104,5632976,4993472
185,455750960640,455757100160,6139520,5223808
186,455757116128,455763093632,5977504,5303968
187,455763111584,455769317440,6205856,6028208
188,455769332976,455775621408,6288432,5553520
189,455775643088,455782649616,7006528,4899376
190,455782667360,455789203136,6535776,5289936
191,455789264832,455795102512,5837680,4970784
192,455795118864,455801392448,6273584,6750176
193,455801447344,455807363232,5915888,6441040
194,455807378864,455815113408,7734544,5479296
195,455815129056,455822554448,7425392,4654848
196,455822614032,455829033744,6419712,5667440
197,455829052912,455834688592,5635680,4346912
198,455834704112,455841356032,6651920,5766736
199,455841372032,455846702944,5330912,4893776
200,455846718752,455853469680,6750928,5630224
201,455853485008,455859363456,5878448,4894128
202,455859379136,455865993680,6614544,6239280
203,455866009104,455871887808,5878704,5412672
204,455871903056,455879127088,7224032,4518640
205,455879142016,455885539760,6397744,6230080
206,455885554944,455891058400,5503456,4326320
207,455891097616,455898288480,7190864,5921728
208,455898304688,455903614800,5310112,4407792
209,455903665440,455910536528,6871088,6306960
210,455910552816,455915944320,5391504,5434640
211,455915973296,455923251280,7277984,4306752
212,455923267504,455929685920,6418416,5260688
213,455929702000,455934992672,5290672,4427664
214,455935008944,455941253360,6244416,5272784
215,455941269792,455946681024,5411232,4891664
216,455946703088,455952953808,6250720,5160656
217,455952970688,455958845472,5874784,5202288
218,455958861872,455965006128,6144256,6242816
219,455965022752,455971208416,6185664,4456640
220,455971270416,455978451232,7180816,5737360
221,455978468240,455983907872,5439632,4387968
222,455983926736,455990645232,6718496,5674672
223,455990661728,455996033200,5371472,5642992
224,455996048784,456002707872,6659088,4915824
225,456002724464,456009350864,6626400,6299168
226,456009367632,456015266688,5899056,5130656
227,456015283824,456022565856,7282032,4970736
228,456022632432,456028696512,6064080,5633312
229,456028713616,456034667248,5953632,4581456
230,456034684224,456041300560,6616336,6813376
231,456041317504,456046882016,5564512,5460384
232,456046898608,456054695392,7796784,4833072
233,456054712096,456061155776,6443680,5485984
234,456061172496,456066988848,5816352,4172704
235,456067005136,456073474832,6469696,5432384
236,456073490880,456078647536,5156656,4528672
237,456078663568,456085079920,6416352,4116944
238,456085123488,456090608592,5485104,6363264
239,456090648160,456095725536,5077376,5298992
240,456095741680,456103088800,7347120,4545488
241,456103105648,456109387792,6282144,5388368
242,456109404048,456114933280,5529232,4736448
243,456114951456,456121321648,6370192,5357440
244,456121337520,456127058096,5720576,4234176
245,456127076544,456133415536,6338992,5649920
246,456133432192,456138649712,5217520,4583872
247,456138666368,456145299632,6633264,5400080
248,456145316016,456150883504,5567488,4862224
249,456150899936,456157283584,6383648,6266384
250,456157299920,456163145808,5845888,5566560
251,456163161712,456170412192,7250480,4921328
252,456170444656,456176978752,6534096,5564144
253,456176995536,456182900080,5904544,4405696
254,456182916512,456189464224,6547712,4989104
255,456189480848,456194869920,5389072,5181472
256,456194886496,456200859024,5972528,5105472
257,456200875760,456207040496,6164736,4560256
258,456207095248,456213145968,6050720,5213136
259,456213162496,456218706224,5543728,4741248
260,456218723184,456224919360,6196176,5364704
261,456224938032,456230660608,5722576,4684896
262,456230676192,456237025312,6349120,5354736
263,456237041136,456242710208,5669072,4823760
264,456242726096,456249064944,6338848,5718128
265,456249082592,456254888704,5806112,4195472
266,456254904944,456261606832,6701888,5020656
267,456261625120,456266802304,5177184,4869536
268,456266853488,456272822960,5969472,5505792
269,456272838192,456278692496,5854304,4449088
270,456278708704,456285198288,6489584,5744000
271,456285261648,456290647376,5385728,4726368
272,456290663024,456297391376,6728352,5977200
273,456297440032,456303117744,5677712,4407616
274,456303133888,456310094944,6961056,6611824
275,456310111504,456315502560,5391056,4923104
276,456315518976,456323114384,7595408,4871712
277,456323131248,456329037488,5906240,5570224
278,456329054816,456334909200,5854384,4630352
279,456334945760,456341479424,6533664,5376496
280,456341496208,456347109776,5613568,5145344
281,456347128096,456353486272,6358176,6262640
282,456353503056,456359631616,6128560,6222672
283,456359648432,456366894256,7245824,4768832
284,456366910720,456374116928,7206208,6102528
285,456374132576,456379885760,5753184,5576240
286,456379902528,456386988288,7085760,4378240
287,456387005216,456393564528,6559312,5412736
288,456393634176,456398942768,5308592,4345504
289,456398960624,456405355504,6394880,5275904
290,456405372224,456410701008,5328784,4879264
291,456410727456,456416976912,6249456,5078112
292,456416993616,456422856176,5862560,4950864
293,456422872112,456428934288,6062176,5029408
294,456428952240,456434885152,5932912,4993648
295,456434900768,456440914560,6013792,6657280
296,456440939792,456446908208,5968416,5712832
297,456446924592,456454565488,7640896,5455296
298,456454632992,456461278320,6645328,5742768
299,456461295888,456467733616,6437728,5659008
300,456467750352,456474476384,6726032,4979456
301,456474493184,456481135392,6642208,5253728
302,456481152560,456487114848,5962288,4362816
303,456487132944,456493368576,6235632,5814032
304,456493385440,456498731392,5345952,5432784
305,456498748192,456505545424,6797232,5991568
306,456505601584,456511978208,6376624,6131488
307,456511994640,456518969776,6975136,4517952
308,456518987856,456526101264,7113408,5428496
309,456526118384,456531619216,5500832,5745088
310,456531634656,456538047712,6413056,4885600
311,456538104544,456544792800,6688256,5293424
312,456544846544,456550678400,5831856,5394976
313,456550694720,456556971824,6277104,6178592
314,456556988384,456563366800,6378416,4393504
315,456563384000,456570545392,7161392,5729856
316,456570562272,456575938896,5376624,5219536
317,456575956944,456582668752,6711808,5061632
318,456582685296,456588888288,6202992,6166480
319,456588905120,456594949920,6044800,4307440
320,456594965344,456602116400,7151056,6504640
321,456602133408,456607423840,5290432,5546512
322,456607444144,456614928480,7484336,4410608
323,456614948816,456621474992,6526176,5732272
324,456621492080,456626885600,5393520,4311600
325,456626902400,456633617872,6715472,5501696
326,456633644992,456638929472,5284480,4658032
327,456638949296,456645431168,6481872,5180208
328,456645450832,456651089200,5638368,4467072
329,456651115104,456657269408,6154304,7304080
330,456657286176,456662736480,5450304,6306688
331,456662776432,456675359536,12583104,5025088
332,456675375424,456683663616,8288192,4356064
333,456683681184,456690970304,7289120,6784848
334,456690987888,456696995392,6007504,5812704
335,456697012960,456702351456,5338496,4970656
336,456702368496,456710136304,7767808,5613440
337,456710153440,456716949008,6795568,4350256
338,456717001664,456722919664,5918000,4911936
339,456722953232,456729533104,6579872,4921712
340,456729549904,456734883360,5333456,4968736
341,456734908784,456740795296,5886512,4631616
342,456740904704,456746717008,5812304,4420576
343,456746732672,456752685744,5953072,5393568
344,456752726128,456758317360,5591232,4333776
345,456758333136,456763737936,5404800,5623904
346,456763792992,456770131504,6338512,4555632
347,456770148336,456775465280,5316944,6008160
348,456775481920,456782089184,6607264,5413200
349,456782108816,456787644816,5536000,4568464
350,456787661888,456794652976,6991088,5809872
351,456794669568,456801066176,6396608,4443920
352,456801133408,456806634640,5501232,3522912
353,456806654000,456813444512,6790512,2952752
354,456813460896,456818888432,5427536,2800240
355,456818950080,456823411344,4461264,6361360
356,456823427424,456827364096,3936672,4083456
357,456827380416,456831164336,3783920,5766704
358,456831179008,456838525696,7346688,4095264
359,456838543168,456843609152,5065984,5721888
360,456843625328,456850375856,6750528,3835968
361,456850429280,456855471120,5041840,5117808
362,456855486992,456862193008,6706016,5054016
363,456862208016,456867028976,4820960,6419632
364,456867043888,456873146784,6102896,4239152
365,456873162576,456879200800,6038224,5395344
366,456879217040,456886620432,7403392,4092592
367,456886636848,456891859584,5222736,4926800
368,456891884448,456898254928,6370480,4381776
369,456898270880,456903347520,5076640,4411440
370,456903363472,456909274320,5910848,5538656
371,456909295536,456914656096,5360560,4241840
372,456914672224,456920067536,5395312,5227696
373,456920083808,456926606192,6522384,4128864
374,456926622128,456931848032,5225904,6395888
375,456931863760,456938075728,6211968,4114352
376,456938091616,456943204592,5112976,5249616
377,456943230272,456950600480,7370208,4108352
378,456950618768,456955714832,5096064,4582512
379,456955731216,456961964448,6233232,4724800
380,456961980784,456967072800,5092016,4037472
381,456967088592,456972655312,5566720,6061072
382,456972670720,456978380112,5709392,4136000
383,456978414016,456983417584,5003568,5862176
384,456983438688,456990478656,7039968,5292080
385,456990495408,456995614656,5119248,4829888
386,456995630848,457002476832,6845984,4173680
387,457002492784,457008768912,6276128,5711616
388,457008800384,457014598800,5798416,4174368
389,457014618432,457019772480,5154048,5762400
390,457019814000,457026484096,6670096,4377408
391,457026500400,457031658464,5158064,5737552
392,457031674784,457038420864,6746080,4418272
393,457038438368,457043798272,5359904,5393120
394,457043815280,457050535824,6720544,3965952
395,457050603696,457055954096,5350400,5413152
396,457055969728,457062347216,6377488,4391088
397,457062363488,457067313168,4949680,5118864
398,457067328928,457073726320,6397392,4384896
399,457073801968,457079117408,5315440,4063536
400,457079169536,457085236272,6066736,5673152
401,457085252544,457090621168,5368624,4080096
402,457090637008,457095684704,5047696,5640912
403,457095700592,457102357856,6657264,4158480
404,457102374480,457107437952,5063472,4918896
405,457107454512,457114078864,6624352,4564320
406,457114095296,457119237344,5142048,4148960
407,457119253104,457125156240,5903136,5806352
408,457125172992,457130720560,5547568,3954208
409,457130802688,457135869520,5066832,6828080
410,457135917488,457142675872,6758384,5613200
411,457142692016,457147630080,4938064,4553856
412,457147646320,457155458160,7811840,5848000
413,457155474592,457162071360,6596768,4498656
414,457162087888,457167625216,5537328,6018496
415,457167641392,457174473216,6831824,5140192
416,457174489584,457179971872,5482288,4467440
417,457179987392,457186990368,7002976,4189936
418,457187043392,457193130560,6087168,5541568
419,457193146848,457198598000,5451152,4039776
420,457198615104,457203787936,5172832,4881808
421,457203828528,457210329504,6500976,4858960
422,457210345056,457215369280,5024224,4789360
423,457215421248,457221251088,5829840,4626032
424,457221266560,457227110048,5843488,4039744
425,457227125664,457232899408,5773744,5848512
426,457232964176,457238525440,5561264,4439792
427,457238540880,457243565184,5024304,5261584
428,457243585664,457250413696,6828032,4482576
429,457250435392,457255853488,5418096,5673184
430,457255924928,457262115072,6190144,3807568
431,457262130656,457267597648,5466992,3983008
432,457267622976,457274270832,6647856,5310064
433,457274286384,457279078400,4792016,4338160
434,457279094576,457284061408,4966832,5332784
435,457284078944,457290371472,6292528,4623984
436,457290422816,457295709632,5286816,5844368
437,457295725440,457302042416,6316976,4414160
438,457302060112,457307666400,5606288,5508784
439,457307682176,457314510768,6828592,4035600
440,457314526656,457319924928,5398272,5592592
441,457319940432,457326433712,6493280,4188256
442,457326449392,457331469312,5019920,5290400
443,457331485072,457338061904,6576832,4369088
444,457338077536,457343250160,5172624,5015216
445,457343266128,457349540560,6274432,4720480
446,457349595808,457354909648,5313840,5452288
447,457354941344,457360924864,5983520,4976208
448,457360943136,457366645344,5702208,5392928
449,457366661248,457373097632,6436384,4352704
450,457373117664,457379073840,5956176,3786384
451,457379090272,457385466768,6376496,5655648
452,457385483120,457390819472,5336352,4182512
453,457390835488,457395605856,4770368,6038720
454,457395631248,457402261504,6630256,4466784
455,457402277296,457407444016,5166720,5120816
456,457407460480,457414482736,7022256,4512144
457,457414498880,457419949520,5450640,5553184
458,457419965488,457426070336,6104848,4274608
459,457426086384,457431582480,5496096,4641376
460,457431601264,457438135664,6534400,4458832
461,457438182384,457443410272,5227888,7752752
462,457443431456,457449051648,5620192,5166352
463,457449101984,457454510480,5408496,4580048
464,457454526784,457463263232,8736448,4814608
465,457463279472,457469429584,6150112,4632816
466,457469447232,457475009632,5562400,3987472
467,457475028320,457480824240,5795920,5060592
468,457480840064,457486457056,5616992,4437440
469,457486473104,457491444528,4971424,4994608
470,457491460320,457497505120,6044800,4687984
471,457497520912,457502942560,5421648,4313056
472,457502958016,457508937168,5979152,5311056
473,457508953056,457514625152,5672096,4108224
474,457514653392,457519938208,5284816,6157552
475,457519954000,457526249264,6295264,4396944
476,457526264928,457531357488,5092560,5847104
477,457531373056,457538515040,7141984,5215984
478,457538531824,457543911984,5380160,4687376
479,457543929728,457550759088,6829360,4955440
480,457550818448,457556975072,6156624,5023616
481,457556992720,457562662448,5669728,4284560
482,457562678464,457568617888,5939424,5449856
483,457568659360,457574641504,5982144,4480976
484,457574658864,457579926064,5267200,5962368
485,457579941024,457586375920,6434896,3868656
486,457586430128,457591856896,5426768,5685776
487,457591910464,457598819264,6908800,3900736
488,457598835104,457603687920,4852816,5087792
489,457603704144,457610373696,6669552,4467072
490,457610427136,457615274432,4847296,3806240
491,457615290032,457621362224,6072192,5354832
492,457621378192,457626829296,5451104,3956752
493,457626845440,457631635536,4790096,5001152
494,457631650192,457637990368,6340176,5142352
495,457638050816,457642947120,4896304,4787072
496,457642961776,457648948272,5986496,4766704
497,457648964112,457655090624,6126512,4021392
498,457655106400,457660877696,5771296,5418928
499,457660894336,457666644400,5750064,4633824
500,457666659856,457671665792,5005936,6152272
501,457671681392,457678084720,6403328,5596240
502,457678100496,457683718544,5618048,4182672
503,457683773424,457690870816,7097392,4071360
504,457690930112,457697467056,6536944,5563168
505,457697483440,457702649728,5166288,4173552
506,457702665520,457707721088,5055568,5134816
507,457707802800,457714284256,6481456,3997232
508,457714300128,457719457808,5157680,4326768
509,457719473872,457725592624,6118752,5688816
510,457725620128,457730589856,4969728,4372864
511,457730626032,457735916624,5290592,5538016
512,457735932928,457742605440,6672512,4175040
513,457742623872,457747978304,5354432,5572928
514,457747994016,457754516320,6522304,4116384
515,457754532032,457759691360,5159328,5484944
516,457759706960,457766264288,6557328,4269136
517,457766280896,457771380672,5099776,5318128
518,457771423664,457777865616,6441952,4400304
519,457777912288,457783134752,5222464,4077904
520,457783190512,457789452880,6262368,5586336
521,457789468816,457794853184,5384368,4145680
522,457794902368,457799931088,5028720,5468928
523,457799947024,457806517424,6570400,4228992
524,457806533488,457811663104,5129616,5140752
525,457811678880,457818132032,6453152,4418176
526,457818193904,457823361024,5167120,4959440
527,457823377552,457829501776,6124224,5042176
528,457829518512,457834919952,5401440,4740304
529,457834936528,457840879392,5942864,4687680
530,457840896400,457846921568,6025168,5359216
531,457846936400,457852661872,5725472,4527776
532,457852678256,457858349552,5671296,4007376
533,457858365296,457864708768,6343472,4841776
534,457864724768,457870236544,5511776,4534192
535,457870252320,457875243920,4991600,4186304
536,457875260032,457881085696,5825664,5280112
537,457881102208,457886619888,5517680,4000784
538,457886636032,457891806192,5170160,5285488
539,457891821856,457898086304,6264448,4119856
540,457898102336,457903087088,4984752,4217664
541,457903103232,457909372576,6269344,5558160
542,457909388128,457914492432,5104304,4345472
543,457914508480,457919710096,5201616,5469536
544,457919726032,457926268256,6542224,3838032
545,457926283904,457931613728,5329824,3970224
546,457931629712,457938083264,6453552,5455680
547,457938099088,457942921296,4822208,4030640
548,457942946048,457947891520,4945472,5116384
549,457947907696,457954347200,6439504,7828416
550,457954362944,457959377840,5014896,4008256
551,457959394224,457965494224,6100000,6175616
552,457965510192,457974322640,8812448,5492096
553,457974339312,457979330896,4991584,4628112
554,457979351568,457986506512,7154944,3756464
555,457986522544,457992998608,6476064,5206688
556,457993015408,457998626720,5611312,4523664
557,457998642800,458003383184,4740384,5141424
558,458003407216,458009589872,6182656,4421856
559,458009609504,458015113536,5504032,4294352
560,458015129664,458021254960,6125296,5936000
561,458021271760,458026676816,5405056,4926608
562,458026693168,458031971168,5278000,5010448
563,458031987968,458038907168,6919200,5090832
564,458038923328,458044833776,5910448,4673200
565,458044850208,458050844224,5994016,4322608
566,458050860000,458056935056,6075056,5506272
567,458056951360,458062608256,5656896,4264368
568,458062625248,458067930864,5305616,5934944
569,458067946592,458074437136,6490544,4218368
570,458074452800,458079701504,5248704,5208720
571,458079717728,458086636448,6918720,4138768
572,458086652240,458091854816,5202576,4755968
573,458091879456,458098063536,6184080,4954560
574,458098079440,458103202304,5122864,5927680
575,458103217872,458108958272,5740400,4279552
576,458108974480,458114912832,5938352,5470208
577,458114928800,458121840512,6911712,4342272
578,458121857136,458127120064,5262928,5046032
579,458127182272,458133590272,6408000,5049984
580,458133611040,458138932544,5321504,4785488
581,458138948960,458144978576,6029616,4881824
582,458144995216,458151028560,6033344,4004160
583,458151046304,458156814048,5767744,5403360
584,458156906576,458162695872,5789296,4099456
585,458162712384,458167700032,4987648,5299936
586,458167716160,458174103392,6387232,4433808
587,458174119760,458179202848,5083088,4742064
588,458179219360,458185502784,6283424,5029008
589,458185518752,458190936592,5417840,5298896
590,458190952928,458196678656,5725728,5065504
591,458196704240,458202707664,6003424,5513408
592,458202723776,458209006560,6282784,4180160
593,458209023056,458215072064,6049008,5643328
594,458215088416,458221585472,6497056,4068672
595,458221605664,458226765632,5159968,4150192
596,458226812128,458233408960,6596832,6235792
597,458233430512,458238477632,5047120,5429776
598,458238493424,458243627824,5134400,4558000
599,458243643408,458250863616,7220208,4817936
600,458250921136,458257293392,6372256,4925392
601,458257309984,458262851392,5541408,4164320
602,458262905616,458268669328,5763712,5450960
603,458268685664,458274594720,5909056,4138448
604,458274614000,458279759040,5145040,4648432
605,458279817952,458286210000,6392048,4866960
606,458286225600,458291348448,5122848,4829536
607,458291364384,458296996880,5632496,4927184
608,458297013984,458302863840,5849856,4004608
609,458302915552,458308693376,5777824,6185696
610,458308710880,458314620560,5909680,4034096
611,458314636352,458319625168,4988816,5209040
612,458319641040,458326810864,7169824,4149392
613,458326827088,458331844960,5017872,4718976
614,458331860976,458338054000,6193024,5004848
615,458338107280,458343203392,5096112,5228704
616,458343219376,458348922368,5702992,4484976
617,458348938512,458354927216,5988704,4379280
618,458354943072,458361155920,6212848,5463712
619,458361171072,458366640896,5469824,4423312
620,458366657440,458372020176,5362736,5184160
621,458372038224,458378483888,6445664,3994592
622,458378501008,458383907200,5406192,4781840
623,458383934016,458390091360,6157344,5214464
624,458390108032,458395085952,4977920,4819696
625,458395104032,458400867792,5763760,4732480
626,458400891104,458407082256,6191152,5577616
627,458407097856,458412901952,5804096,4703696
628,458412938048,458418634432,5696384,4984816
629,458418651552,458425212048,6560496,4748528
630,458425228000,458430915744,5687744,4006240
631,458430931504,458436900560,5969056,5450832
632,458436952176,458442649088,5696912,4522432
633,458442664944,458447655328,4990384,6081680
634,458447671616,458454106160,6434544,4101776
635,458454122016,458459628592,5506576,5438032
636,458459644752,458466710272,7065520,5446464
637,458466726608,458471812048,5085440,5008640
638,458471828208,458478250080,6421872,5321072
639,458478265696,458484696544,6430848,4669728
640,458484734624,458490705184,5970560,5071296
641,458490721120,458497026256,6305136,4877776
642,458497068560,458502695984,5627424,4258240
643,458502712064,458508767280,6055216,5586944
644,458508826128,458514645056,5818928,4188096
645,458514661136,458519903296,5242160,5954032
