========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2076.051    Std dev: 868.268
  Min:      57.840    Max:     9561.680
  P50:    1782.048    P95:     2900.320
  P99:    6992.992    P99.9:   9555.968
Throughput: 482 msg/s
============================================
===CSV_START===
Seq,RTT_ns
856,2389344
857,1785872
858,2549552
859,1554752
860,1859456
861,1637360
862,2835936
863,1576512
864,2240080
865,1618784
866,2369968
867,1522384
868,2421888
869,1616224
870,2602480
871,1545232
872,2613344
873,1657584
874,1730864
875,1560400
876,3872800
877,2631200
878,1661984
879,2330064
880,1463088
881,2199840
882,1659504
883,2790144
884,1561248
885,2273152
886,1473744
887,2394000
888,1494128
889,1475968
890,2501936
891,2259280
892,1843968
893,2503696
894,1577584
895,2368368
896,1724960
897,2430320
898,1639472
899,2569296
900,1532176
901,2504000
902,1494480
903,1624656
904,1709376
905,2361056
906,1586672
907,3687056
908,1744832
909,2715264
910,2696080
911,1547248
912,2708080
913,1576336
914,2341040
915,1533632
916,1805696
917,1425072
918,1725392
919,2670944
920,2492144
921,1498272
922,2397104
923,1653168
924,2489936
925,1445968
926,2491840
927,1872608
928,2320608
929,1448864
930,2426544
931,1708928
932,1906544
933,1621504
934,1398064
935,1577728
936,1491616
937,2239072
938,1641488
939,1654000
940,1650608
941,1959776
942,1392448
943,2633184
944,1660976
945,2740736
946,1564784
947,1737376
948,1540240
949,1524752
950,2492048
951,2728768
952,1473696
953,2667600
954,1758864
955,2361728
956,1611728
957,1831648
958,1660592
959,4059456
960,2479712
961,1741696
962,2633440
963,1613936
964,1762000
965,1694224
966,2506128
967,1479200
968,2619056
969,1436560
970,2607968
971,1739616
972,2080688
973,1711328
974,2733824
975,1624864
976,1791840
977,1698576
978,2567136
979,1791088
980,1916896
981,1677968
982,2644624
983,1618432
984,1762992
985,1478768
986,1615200
987,1189152
988,1627008
989,2654208
990,1648192
991,2242976
992,1730560
993,1961152
994,1699168
995,2558848
996,1801936
997,1925344
998,1552864
999,4238400
1000,6256944
1001,1629872
1002,2236528
1003,1486288
1004,2789440
1005,1420512
1006,2136016
1007,1854656
1008,2390176
1009,1745680
1010,2361776
1011,1443120
1012,2612528
1013,1727840
1014,1993760
1015,1640336
1016,2359056
1017,1618832
1018,2240128
1019,1609744
1020,2406192
1021,1580144
1022,2106944
1023,1716608
1024,2653248
1025,1609616
1026,2282160
1027,1507728
1028,2159776
1029,1534992
1030,1603904
1031,1764208
1032,1508672
1033,1834448
1034,1586704
1035,2719120
1036,2003584
1037,1919184
1038,1717552
1039,2733376
1040,1289648
1041,1730512
1042,1734208
1043,2405792
1044,1591248
1045,2668640
1046,1757664
1047,2096016
1048,1744592
1049,2539456
1050,1568848
1051,2126368
1052,1500304
1053,2328208
1054,1522496
1055,1458576
1056,2712320
1057,2539008
1058,1601072
1059,2910528
1060,1432848
1061,1949856
1062,1550480
1063,2517136
1064,1649744
1065,2470288
1066,1587008
1067,1921408
1068,1719344
1069,2444224
1070,1706864
1071,2296832
1072,1826912
1073,2402832
1074,1597712
1075,2254112
1076,1753008
1077,1842112
1078,4222800
1079,1672560
1080,2353360
1081,1608736
1082,2456832
1083,1638656
1084,2472816
1085,1646928
1086,1756448
1087,1587504
1088,1427088
1089,2933728
1090,2420496
1091,1538992
1092,2535984
1093,1734752
1094,1731808
