========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1072, got 1071)
352,2538912
353,1592016
354,2215968
355,1709648
356,1344528
357,2286768
358,1740112
359,1562880
360,2541104
361,1517216
362,2423744
363,1437920
364,2465376
365,1687456
366,2300704
367,1608784
368,2263824
369,1647072
370,3913440
371,6692800
372,1708256
373,1842432
374,1676080
375,2465920
376,1516928
377,2715872
378,1444112
379,3657232
380,1506992
381,2476624
382,2292256
383,1536336
384,2811488
385,1630640
386,2476528
387,1481200
388,2269872
389,1329072
390,2716336
391,1594704
392,2342944
393,1423696
394,2497984
395,1733840
396,2427696
397,1413552
398,2519024
399,1511680
400,2178096
401,1460752
402,1604192
403,996912
404,1520304
405,1582608
406,1686768
407,2279920
408,1417904
409,2481344
410,1463456
411,1546592
412,2416144
413,1481152
414,2428144
415,2500080
416,1356048
417,1593088
418,2360176
419,1616592
420,2781696
421,2646640
422,1648512
423,1902624
424,1717504
425,2366480
426,1692752
427,1369136
428,2408048
429,1525280
430,2510224
431,2531616
432,4119296
433,1520368
434,2388288
435,1703568
436,2021280
437,1510368
438,1679680
439,2475760
440,2622768
441,1496512
442,2407024
443,1708096
444,2355344
445,1534048
446,2362144
447,1685264
448,2499280
449,1822112
450,1933184
451,1503632
452,2391872
453,1710144
454,2547232
455,1481296
456,2549088
457,1786864
458,2066848
459,1614752
460,2498048
461,1492288
462,2071984
463,1604272
464,2556768
465,1681152
466,2492992
467,1473408
468,2868128
469,1386880
470,1921744
471,1696784
472,2563184
473,1736272
474,2862144
475,1533744
476,1872496
477,1799568
478,1905456
479,1529328
480,1432880
481,2804928
482,2320944
483,1451504
484,3163216
485,1566272
486,2149728
487,1657984
488,1776976
489,1546944
490,2848768
491,1430464
492,2404816
493,2409088
494,1680176
495,1658112
496,1932496
497,1627296
498,2480848
499,1687232
500,2397328
501,1555312
502,2410032
503,1556224
504,2654240
505,1505808
506,2329312
507,1499376
508,2379632
509,1441488
510,2411232
511,1665664
512,2465648
513,1530848
514,2468864
515,1393936
516,2549776
517,1324064
518,2317600
519,1754800
520,2437264
521,1761616
522,2275088
523,1551984
524,2425712
525,1328480
526,2437888
527,1553648
528,2455024
529,1527808
530,2494944
531,1585680
532,2413440
533,1502000
534,2600880
535,1559104
536,2452304
537,1725920
538,1794048
539,1806368
540,2201552
541,1559360
542,2572624
543,1558064
544,2651792
545,1368560
546,2308560
547,1594768
548,2861520
549,1537312
550,2672976
551,1346464
552,1797856
553,1475792
554,1456224
555,2069872
556,1596176
557,1531920
558,1456864
559,2255056
560,1534656
561,1440864
562,1959728
563,1413712
564,1866784
565,1474448
566,1475376
567,2624720
568,1439536
569,2654672
570,2692000
571,1575520
572,2743376
573,3097328
574,1451120
575,1295360
576,2064608
577,1437872
578,1835280
579,1508624
580,1522784
581,2208928
582,1604976
583,1043792
584,1467744
585,2357328
586,1777120
587,2452976
588,1520400
589,2702176
590,1507792
591,2519616
592,1640096
593,2415392
594,1385296
595,2555552
596,1612992
597,2637104
598,1371600
599,2246512
600,1493344
601,2395088
602,1782112
603,1983280
604,1748976
605,2590432
606,1675440
607,1851920
608,1566112
609,2611696
610,1466400
611,1291408
612,1737888
613,1419872
614,2386352
615,1639488
616,2308080
617,1560160
618,2210032
619,1660080
620,2239136
621,1348272
622,2547840
623,1763808
624,2392112
625,1520144
626,1307456
627,2734048
628,2683472
629,1493888
630,2673568
631,1653568
632,1694400
633,1754448
634,2506448
635,1520080
636,2288464
637,1676432
638,2473328
639,1708496
640,2381632
641,1844912
642,1718000
643,1606416
644,2495952
645,1638112
646,2592640
647,1628928
648,2720448
649,1490448
650,1907856
651,1778304
652,2870304
653,1601648
654,1836992
655,1701248
656,2379072
657,1692784
658,2141936
659,1666112
660,2505568
661,1531376
662,2369088
663,1666576
664,2544512
665,1714560
666,1702384
667,1571312
668,2395408
669,1746272
670,2691152
671,1626480
672,1650880
673,1529328
674,1638608
675,2676784
676,2674992
677,1756640
678,1751392
679,1499664
680,1439856
681,1844688
682,1476880
683,1860000
684,1662928
685,2513840
686,1492256
687,2318576
688,1623936
689,2822816
690,1567184
691,1695520
692,1326416
693,7670624
694,4734384
695,3138640
696,1641120
697,2036448
698,1434992
699,2662064
700,1551424
701,1773760
702,1634896
703,1349040
704,1624640
705,1403152
706,2603808
707,1561360
708,1774592
709,3190880
710,976672
711,1456752
712,2559184
713,2985104
714,2628016
715,2574128
716,1399648
717,2591392
718,1355712
719,2658544
720,1532160
721,2323072
722,1814256
723,1541744
724,2994208
725,1704544
726,1560848
727,2879712
728,1495968
729,1812880
730,1616832
731,2326736
732,1616608
733,2095776
734,1643936
735,2300448
736,1430960
737,2591472
738,1635936
739,2278688
740,1636608
741,2195664
742,4456720
743,1739088
744,2404224
745,1570784
746,2306480
747,1618160
748,1702400
749,1647808
750,2433968
751,1624144
752,2337600
753,1494256
754,2815600
755,1599936
756,2582080
757,1547808
758,2194928
759,1630224
760,2405616
761,1625952
762,2471728
763,1577568
764,2456144
765,1502064
766,2629616
767,1581856
768,2368832
769,1587920
770,2015136
771,1527168
772,2245552
773,1556096
774,2438304
775,1639120
776,1574496
777,2232160
778,2885984
779,1512080
780,2247792
781,1763056
782,2304912
783,1695312
784,2515824
785,1375360
786,2289072
787,1560416
788,1536416
789,4926752
790,1514608
791,2133872
792,1636480
793,1570144
794,1699248
795,2543488
796,1663552
797,2354624
798,1676272
799,2459312
800,1713312
801,1768592
802,1569024
803,1637984
804,2542096
805,2441984
806,1550656
807,2830992
808,1426864
809,2528544
810,1600752
811,2003824
812,1562624
813,2191376
814,1812304
815,2513856
816,1601664
817,2561760
818,1605952
819,2767328
820,1375808
821,1741184
822,1617456
823,1579696
824,1654512
825,2688208
826,1518944
827,2584768
828,1378496
829,2553584
830,1388032
831,1971200
832,1636480
833,2545552
834,1710272
835,2535184
836,1458992
837,3673024
838,2425808
839,1609408
840,2630288
841,1685168
842,2522352
843,1539920
844,1890112
845,1655936
846,2351952
847,1695616
848,2540672
849,1720976
850,1671296
851,1663376
852,2381808
853,1411616
854,1546464
855,2287344
856,1475296
857,1963088
858,1597488
859,1964096
860,1330080
861,2585280
862,1523184
863,2523712
864,1689008
865,1774384
866,1699712
867,1543376
868,1858880
869,4011632
870,1795824
871,2313120
872,3978992
873,2321920
874,1574704
875,1583344
876,2389808
877,2053808
878,2291888
879,3869024
880,1456160
881,2272512
882,3014592
883,2403760
884,2447120
885,1307072
886,1268800
887,1480176
888,1404240
889,1310192
890,1911312
891,3486976
892,2888528
893,2092256
894,2960880
895,1471648
896,1355888
897,2398112
898,1403328
899,1612000
900,1572304
901,2389440
902,1482304
903,2448592
904,1539408
905,2157840
906,1327328
907,1234752
908,1671280
909,4121072
910,1560512
911,2310576
912,2793136
913,1490240
914,3211136
915,3674352
916,1584432
917,2349296
918,1348032
919,1286240
920,1323312
921,1589024
922,2143664
923,1679504
924,2450368
925,3792384
926,1414512
927,1566864
928,2295088
929,1461664
930,1566032
931,1457824
932,2351920
933,1471616
934,1349920
935,2480864
936,2614560
937,4164784
938,1370832
939,2669008
940,1602944
941,2229376
942,1784624
943,2502960
944,1595120
945,1789120
946,1679008
947,1508400
948,2592688
949,2553856
950,1693920
951,2899664
952,1573936
953,2066368
954,1649056
955,1899152
956,1593760
957,2683456
958,1689424
959,2001808
960,1576448
961,2127120
962,1626064
963,1615376
964,2530352
965,2416080
966,1739248
967,2722912
968,1699696
969,1843616
970,1777072
971,2801056
972,1719600
973,2101008
974,1713344
975,1687248
976,1450736
977,2588128
978,1435312
979,1524112
980,2555072
981,1431840
982,2577488
983,2836352
984,1856000
985,1681792
986,3983552
987,1431280
988,1540096
989,2592240
990,2671152
991,1471744
992,2768960
993,1597808
994,1954896
995,1652784
996,2681408
997,1579632
998,1557136
999,2260208
1000,1573712
1001,2470864
1002,1662352
1003,2559472
1004,1663488
1005,1677072
1006,1572976
1007,1547664
1008,2648688
1009,2704112
1010,1676048
1011,2280032
1012,1686896
1013,1996400
1014,1528544
1015,1415184
1016,2720336
1017,2513392
1018,1492480
1019,2264256
1020,1490080
1021,2752640
1022,1519744
1023,2606016
1024,1828096
1025,1795840
1026,1628928
1027,2643040
1028,1566048
1029,2497616
1030,1550032
1031,1801824
1032,4223104
1033,1632384
1034,2558032
1035,1526976
1036,2208288
1037,4352480
1038,1573344
1039,2281488
1040,1569856
1041,2743184
1042,1666752
1043,1800096
1044,1504240
1045,2395936
1046,1439776
1047,2627792
1048,1532192
1049,2489056
1050,1617520
1051,2108368
1052,3160128
1053,2407712
1054,2444912
1055,1620688
1056,2504992
1057,1724624
1058,2161536
1059,1798480
1060,2569360
1061,1774928
1062,1897712
1063,1511504
1064,2374672
1065,1718496
1066,2586128
1067,1377536
1068,2122752
1069,1788672
1070,1914432
1071,1773552
1072,1646800
1073,2667376
1074,1392064
1075,2502416
1076,1552848
1077,2698624
1078,1591808
1079,1988272
1080,1572944
1081,2376512
1082,1618976
1083,1844048
1084,1541808
1085,2520144
1086,1329776
1087,1568240
1088,2284240
1089,1610624
1090,3235824
1091,2014528
1092,1720672
1093,2492560
1094,1718128
1095,2386304
1096,1599488
1097,2386544
1098,1752640
1099,1735744
1100,1776848
1101,2219840
1102,1467056
1103,2913568
1104,1604928
1105,1908880
1106,1636944
1107,2462544
1108,1732464
1109,2884960
1110,1753392
1111,1766256
1112,1716304
1113,2677824
1114,1477872
1115,2297008
1116,1543584
1117,2669008
1118,1593040
1119,1978736
1120,1412672
1121,2854288
1122,1422752
1123,2358656
1124,1533328
1125,2425040
1126,1602704
1127,2472768
1128,1675312
1129,1691184
1130,1437392
1131,1581888
1132,2808560
1133,2722080
1134,1551856
1135,2399952
1136,1552816
1137,1936448
1138,1779104
1139,2659440
1140,1639872
1141,2357648
1142,1617312
1143,2191408
1144,1720704
1145,2189456
1146,1573040
1147,2392128
1148,1437248
1149,2532048
1150,1610304
1151,2664256
1152,1597728
1153,1891552
1154,1573744
1155,2690400
1156,1738240
1157,2256304
1158,1570448
1159,2483984
1160,1694416
1161,1926368
1162,8756160
1163,4306112
1164,1636208
1165,1775632
1166,1581552
1167,2027632
1168,1617360
1169,2480528
1170,1539536
1171,2210576
1172,4166208
1173,1404736
1174,2452624
1175,1675488
1176,2525456
1177,1542976
1178,2166768
1179,1694784
1180,2281216
1181,4149248
1182,1458192
1183,9428304
1184,2084080
1185,1760480
1186,1483584
1187,2506496
1188,1482032
1189,2484400
1190,1664720
1191,2715600
1192,1393024
1193,1989568
1194,1682880
1195,2655072
1196,1598800
1197,1863200
1198,1504480
1199,2713184
1200,1645968
1201,2275872
1202,1381616
1203,1523104
1204,2632272
1205,2368912
1206,1281152
1207,1472656
1208,1768368
1209,1703536
1210,1956224
1211,1761488
1212,2598624
1213,1472272
1214,1937232
1215,1684224
1216,2759680
1217,1679920
1218,1859392
1219,1872736
1220,2015920
1221,1551104
1222,2313264
1223,1693232
1224,2704352
1225,1776848
1226,1887456
1227,1455840
1228,2726592
1229,1880064
1230,1929168
1231,1526640
1232,2661328
1233,1705904
1234,2065072
1235,1737168
1236,2235600
1237,1671792
1238,2497760
1239,1646832
1240,2438304
1241,1684384
1242,2612176
1243,3367584
1244,1531856
1245,2353840
1246,1553408
1247,2289840
1248,1901920
1249,1701168
1250,1522384
1251,1599472
1252,2814704
1253,2650480
1254,1575424
1255,1866784
1256,1721792
1257,2504864
1258,1422400
1259,2412112
1260,1588192
1261,2603152
1262,1548384
1263,2444480
1264,1800336
1265,1749968
1266,4746016
1267,1576880
1268,1725984
1269,1583360
1270,1532880
1271,2334400
1272,3085808
1273,1594192
1274,2574832
1275,1489136
1276,1968560
1277,1531648
1278,2422912
1279,1632560
1280,2639424
1281,84992
1282,1681824
1283,1839120
1284,1643920
1285,2689328
1286,1622000
1287,1884608
1288,3092192
1289,2711776
1290,2397088
1291,1613584
1292,2570336
1293,1716800
1294,1799584
1295,1563472
1296,1573792
1297,2581744
1298,2439744
1299,2953200
1300,2566432
1301,2738768
1302,1660288
1303,2053984
1304,1546944
1305,2664832
1306,1586992
1307,2006640
1308,4166512
1309,1570096
1310,2768688
1311,1849168
1312,2180864
1313,1589232
1314,2244128
1315,1564400
1316,2755056
1317,1513088
1318,1832608
1319,1511360
1320,2319840
1321,1562896
1322,1577856
1323,2682192
1324,2635184
1325,1510592
1326,2596544
1327,1595760
1328,1790688
1329,1710192
1330,2548064
1331,1383792
1332,1491936
1333,2904272
1334,2615328
1335,1439248
1336,2257520
1337,1673648
1338,1855168
1339,1515616
1340,1610048
1341,2409088
1342,1361104
1343,1777104
1344,1462768
1345,2270496
1346,1690000
1347,1902800
1348,4052560
1349,1907040
1350,1787216
1351,1734832
1352,1435312
1353,2574928
1354,2551104
1355,74576
1356,1728448
1357,2334752
1358,1554384
1359,2876000
1360,1752752
1361,2009136
1362,1370464
1363,2314528
1364,1820720
1365,1717840
1366,1305072
1367,1690320
1368,1107632
1369,1638352
1370,2486576
1371,1619344
1372,2925952
1373,1568512
1374,1766592
1375,1492448
1376,3031024
1377,1529488
1378,2327808
1379,1516784
1380,2141344
1381,1604192
1382,2160400
1383,1514688
1384,2792784
1385,1568976
1386,2637296
1387,3567472
1388,1548512
1389,3203696
1390,1731376
1391,1918608
1392,1608800
1393,1878272
1394,50400
1395,1755152
1396,2512352
1397,1363072
1398,2420880
1399,1565808
1400,2679824
1401,3969328
1402,1483824
1403,2998160
1404,1514128
1405,1977712
1406,1712016
1407,2558864
1408,1519136
1409,1873392
1410,1579792
1411,2421808
1412,1707376
1413,2571824
1414,1557376
1415,2595952
1416,1545632
1417,2409968
1418,1545552
1419,2296992
1420,1523008
1421,2293040
1422,4158624
1423,1708240
1424,2014512
1425,1517888
1426,2422368
1427,1810320
1428,2835632
1429,1776592
1430,1822720
1431,1691920
1432,1887712
1433,1711696
1434,2720432
1435,1436048
1436,2963568
1437,1542992
1438,1832656
1439,1608016
1440,2700560
1441,1514960
1442,2356016
1443,1537792
1444,2431568
1445,1718112
1446,2034048
1447,1506752
1448,2728512
1449,1617968
1450,2057520
1451,1430384
1452,1516496
1453,2501104
1454,2663168
1455,1689504
1456,2450384
1457,1625072
1458,2139568
1459,1527712
1460,2799536
1461,1597344
1462,1982320
1463,1798144
1464,2725568
1465,1591072
1466,2416896
1467,1408352
1468,2403584
1469,1686096
1470,1943696
1471,1670256
1472,2645120
1473,1556048
1474,2307872
1475,1700112
1476,2412848
1477,1663488
1478,1952000
1479,1439008
1480,2894176
1481,1593584
1482,1927664
1483,1901536
1484,2600032
1485,1544464
1486,2300816
1487,1759616
1488,2307280
1489,1674208
1490,2548512
1491,1625488
1492,1986192
1493,1558096
1494,2788992
1495,1431456
1496,1779520
1497,1702064
1498,3008096
1499,3454576
1500,1541152
1501,2596816
1502,1519984
1503,1300432
1504,2596112
1505,2654704
1506,1478608
1507,2385680
1508,1619504
1509,2339008
1510,4142400
1511,3592384
1512,2982368
1513,2294624
1514,1589984
1515,1667424
1516,1668752
1517,1636896
1518,1528112
1519,1535296
1520,2675424
1521,1434752
1522,2563040
1523,2681632
1524,1550880
1525,2536736
1526,1691296
1527,1854544
1528,1746944
1529,2334144
1530,1488512
1531,2385664
1532,1469488
1533,1538400
1534,2462336
1535,1494256
1536,1725504
1537,2481392
1538,1487120
1539,2620672
1540,1590256
1541,2971040
1542,1675312
1543,1874464
1544,1407328
1545,1848480
1546,1523424
1547,1607296
1548,2448832
1549,1535744
1550,1282704
1551,1701184
1552,2397328
1553,1559424
1554,2353040
1555,1581424
1556,2364976
1557,1348688
1558,2392192
1559,1791872
1560,2419824
1561,1647280
1562,2278720
1563,1587488
1564,2470848
1565,1627216
1566,1910672
1567,4119616
1568,1646256
1569,2424160
1570,1714560
1571,2210560
1572,1559600
1573,2818640
1574,1569520
1575,2554496
1576,1711408
1577,1999600
1578,1693488
1579,2163584
1580,1788304
1581,1785264
1582,2993808
1583,1753056
1584,1532368
1585,1779648
1586,1498944
1587,1548432
1588,2547200
1589,2419984
1590,1695344
1591,2292656
1592,1573632
1593,1376704
1594,2737568
1595,2363392
1596,4257344
1597,1622672
1598,2890000
1599,1530208
1600,1852400
1601,1442336
1602,2642544
1603,1916384
1604,1730560
1605,1351760
1606,2659296
1607,1878976
1608,2098976
1609,1759664
1610,2307504
1611,1698960
1612,2542832
1613,1637200
1614,2023824
1615,1458608
1616,1501216
1617,988096
1618,1694624
1619,2553824
1620,1721168
1621,1920016
1622,1568368
1623,2476496
1624,1755968
1625,2625552
1626,1613440
1627,2175520
1628,1709376
1629,1770368
1630,1622896
1631,2763888
1632,1558976
1633,2545600
1634,1518032
1635,2281232
1636,1656816
1637,2559776
1638,1646080
1639,2107568
1640,1477872
1641,2552800
1642,1657904
1643,2631728
1644,1576848
1645,1754752
1646,1527808
1647,1661600
1648,2692256
1649,2598672
1650,1562032
1651,2308608
1652,4211808
1653,1700160
1654,1764128
1655,1555920
1656,2201888
1657,4123408
1658,1548208
1659,1267424
1660,2469088
1661,2519520
1662,1503312
1663,2316016
1664,1609552
1665,1434608
1666,2330320
1667,1525664
1668,1751696
1669,1347600
1670,1805232
1671,1641728
1672,1592928
1673,2620832
1674,2273984
1675,1753056
1676,2506560
1677,1771520
1678,1777088
1679,1586304
1680,1557184
1681,2409872
1682,2838496
1683,1446176
1684,2552880
1685,1443792
1686,2470704
1687,1320336
1688,2503552
1689,4064192
1690,1658768
1691,2447984
1692,1546272
1693,2415408
1694,1485600
1695,2490720
1696,1598304
1697,2393088
1698,1563664
1699,2670192
1700,1578064
1701,1881312
1702,1432160
1703,1630400
1704,1569952
1705,2705424
1706,1692432
1707,1821712
1708,1574816
1709,1596928
1710,2393904
1711,1584512
1712,2233552
1713,1595152
1714,2779984
1715,2562048
1716,1516496
1717,2516544
1718,1702176
1719,2250608
1720,1796176
1721,1952816
1722,1701024
1723,2321568
1724,1599152
1725,2632352
1726,1603984
1727,2582160
1728,1500896
1729,2525184
1730,1670400
1731,1756032
1732,1392096
1733,2575056
1734,1764544
1735,2508704
1736,1535440
1737,2162400
1738,3824192
1739,1547408
1740,2723776
1741,1442432
1742,2377856
1743,1620272
1744,2708784
1745,1680240
1746,2097392
1747,1541136
1748,2390672
1749,1570768
1750,1344912
1751,2666368
1752,2377648
1753,1685120
1754,2528384
1755,1684912
1756,2279120
1757,1454432
1758,1746384
1759,3172368
1760,2546432
1761,1508016
1762,2298768
1763,1475488
1764,1763344
1765,1402880
1766,2709376
1767,1329840
1768,2206784
1769,1634368
1770,2131264
1771,1644768
1772,2330384
1773,1539504
1774,2100592
1775,1440592
1776,1606240
1777,1775792
1778,1510400
1779,1746960
1780,1561616
1781,2471392
1782,1566016
1783,1398048
1784,2543312
1785,2508576
1786,1401504
1787,2498736
1788,1666416
1789,2363168
1790,1544032
1791,2559632
1792,1339920
1793,2752208
1794,4000272
1795,1651824
1796,2521536
1797,1602256
1798,1888640
1799,1632864
1800,2232752
1801,1475280
1802,1499920
1803,1126736
1804,1366208
1805,2173968
1806,1404880
1807,1590816
1808,2190272
1809,1538720
1810,1816656
1811,1516528
1812,2640096
1813,1620800
1814,1914992
1815,1704464
1816,2573776
1817,5675472
1818,1597216
1819,2496128
1820,1482288
1821,2288224
1822,4378624
1823,1449696
1824,2198000
1825,2968320
1826,6156224
1827,2272864
1828,1383024
1829,2456976
1830,1703024
1831,2274144
1832,1377312
1833,3053088
1834,1569744
1835,2286720
1836,1516048
1837,2505040
1838,1635472
1839,1847744
1840,1742656
1841,2299072
1842,1756352
1843,2269984
1844,1612592
1845,2415344
1846,1492192
1847,1445392
1848,3031312
1849,1906944
1850,1506112
1851,2314144
1852,1587280
1853,2524336
1854,1428032
1855,2658080
1856,1386192
1857,2370704
1858,1525568
1859,1642288
1860,4191568
1861,1631056
1862,2467648
1863,1691856
1864,2750416
1865,3759984
1866,7883872
1867,1658320
1868,6321504
1869,1607808
1870,2091472
1871,1489120
1872,2351824
1873,1425168
1874,1746640
1875,1400448
1876,1389008
1877,1993856
1878,1552176
1879,1837328
1880,1756480
1881,2285920
1882,1624128
1883,2405456
1884,1662720
1885,1845440
1886,1649584
1887,1320544
1888,2308272
1889,1536256
1890,2878560
1891,3024592
1892,1840832
1893,1879840
1894,1691840
1895,2001024
1896,4164240
1897,1938656
1898,1969088
1899,1858272
1900,1692576
1901,1591600
1902,2643216
1903,1702896
1904,2454800
1905,1577296
1906,3016000
1907,1943360
1908,1147984
1909,1797872
1910,2953536
1911,1641200
1912,1881200
1913,1638960
1914,2332960
1915,1647696
1916,2082448
1917,1417088
1918,2225472
1919,1682240
1920,2656688
1921,3812848
1922,1543504
1923,2678448
1924,1813872
1925,1964912
1926,1773168
1927,2579952
1928,1663616
1929,2873744
1930,1837360
1931,1847632
1932,1664784
1933,2183104
1934,1611776
1935,2588944
1936,1756160
1937,1802112
1938,1720512
1939,2352240
1940,1788272
1941,1965200
1942,1533488
1943,2724896
1944,1762464
1945,1853248
1946,1607008
1947,2663040
1948,1782656
1949,1903520
1950,1681936
1951,2593600
1952,1734304
1953,2033728
1954,1778752
1955,2469968
1956,1611696
1957,2612736
1958,1423168
1959,1757120
1960,1584864
1961,1501984
1962,1256224
1963,1738016
1964,2411248
1965,1549664
1966,2106640
1967,1647024
1968,2529152
1969,1505584
1970,2514064
1971,1522848
1972,2589184
1973,1671632
1974,2304000
1975,1684528
1976,2022912
1977,1479984
1978,2775872
1979,1815904
1980,1899984
1981,1849632
1982,2236000
1983,1744896
1984,2649872
1985,1690800
1986,1788800
1987,1386128
1988,2724848
1989,1652800
1990,1964416
1991,1686080
1992,7998224
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 120600   3560  33200    0    0    51    13  288  272 65 28  7  0  0
 9  0      0 120600   3560  33200    0    0     0     0  973 1291 57 43  0  0  0
 9  0      0 120600   3560  33200    0    0     0     0  957 1292 56 44  0  0  0
 9  0      0 120600   3568  33192    0    0     0   120  938 1265 53 47  0  0  0
 8  0      0 120536   3568  33200    0    0     0     0  798  997 66 34  0  0  0
 8  0      0 120536   3568  33200    0    0     0     0  505  507 100  0  0  0  0
 8  0      0 120536   3568  33200    0    0     0     0  503  509 100  1  0  0  0
===VMSTAT_END===
