========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1917, got 1916)
351,1464624
352,2438048
353,1469264
354,1505056
355,1398288
356,2123392
357,1445728
358,1552576
359,2356816
360,1989008
361,1845840
362,1504992
363,2140304
364,1415376
365,2777376
366,1471440
367,2475056
368,2174832
369,1861536
370,1391120
371,2368592
372,1737328
373,2047024
374,4072080
375,2427008
376,1986912
377,1656608
378,2283776
379,1523616
380,2414352
381,1630048
382,2637056
383,1592576
384,2176224
385,1589536
386,1932240
387,1385232
388,1525264
389,2144528
390,3277184
391,1504112
392,2347008
393,1544768
394,2490784
395,1469136
396,2315568
397,1566960
398,2555872
399,1366080
400,2340432
401,1408432
402,2322048
403,1635856
404,2733104
405,1405344
406,2395040
407,1453552
408,2394464
409,1574928
410,2392848
411,1615152
412,2622464
413,1520544
414,1407968
415,2498864
416,1466016
417,2380672
418,1426640
419,2458416
420,1489856
421,1129776
422,3001360
423,2437488
424,1343168
425,1594496
426,1478288
427,2222816
428,1666096
429,2659360
430,1552000
431,2487280
432,1478384
433,2478624
434,1452768
435,2372016
436,1390976
437,2425440
438,1574624
439,2214688
440,1485936
441,2631072
442,1458992
443,2409488
444,1478512
445,1402384
446,1728336
447,1345680
448,2222320
449,1559088
450,2628400
451,1440256
452,2295904
453,1441952
454,2657760
455,1329728
456,1368016
457,2318944
458,1500608
459,1563840
460,1564608
461,2709024
462,1575376
463,1841840
464,1508000
465,2492368
466,1254832
467,1471568
468,2485200
469,1563120
470,2307920
471,1555120
472,1459040
473,1529184
474,2135760
475,1557616
476,2657296
477,1504464
478,2509920
479,1445472
480,2549424
481,1460464
482,2396656
483,1546832
484,2410064
485,1601008
486,2306912
487,1354736
488,1351632
489,2524496
490,1461808
491,1604672
492,1431344
493,2362544
494,1475728
495,2304288
496,1525488
497,2457632
498,1679008
499,2354912
500,2027856
501,1718128
502,1463552
503,1575360
504,976784
505,1542080
506,1509440
507,2408736
508,1408624
509,1766128
510,1414288
511,1811152
512,1495088
513,1422400
514,1700080
515,1405552
516,2315216
517,1429456
518,2614576
519,1447024
520,2724448
521,1536304
522,1888880
523,1552544
524,2451376
525,1764656
526,2622272
527,1469200
528,2471696
529,1384176
530,1259504
531,1167088
532,1423152
533,2414672
534,1488864
535,2542992
536,1513840
537,2433264
538,3033680
539,2537904
540,2526608
541,1511344
542,2249968
543,1535872
544,1428896
545,1077552
546,1575440
547,1323872
548,2422768
549,1486624
550,1479584
551,1525184
552,2420528
553,1549616
554,2400912
555,1618480
556,2382080
557,1545504
558,2331776
559,1565632
560,2951088
561,1618768
562,1625952
563,1389440
564,1461888
565,914384
566,1509600
567,1370960
568,1608176
569,1548928
570,2218656
571,1622336
572,2539904
573,1536368
574,2416608
575,1390160
576,2637824
577,1479232
578,2278848
579,1590672
580,2462736
581,4174464
582,1453888
583,2645744
584,1597488
585,1756096
586,1461632
587,1702992
588,2457888
589,1521072
590,2677248
591,2655376
592,1676320
593,2054688
594,1510560
595,1360672
596,2120240
597,1483072
598,2094048
599,1291872
600,2292032
601,1437008
602,2115920
603,1402336
604,1287424
605,1854832
606,1406944
607,2345440
608,1416352
609,2241744
610,1389376
611,1529136
612,2141072
613,1428256
614,1610816
615,1410960
616,2407184
617,1522704
618,2758144
619,1554304
620,2354560
621,1485696
622,1357152
623,2404224
624,1543120
625,1856608
626,2676176
627,1543456
628,2309904
629,1497536
630,2666000
631,1544528
632,2405648
633,1432432
634,2451264
635,1723792
636,2675104
637,1529536
638,1781024
639,1682992
640,2152704
641,1536624
642,1596176
643,2505968
644,2435328
645,1522464
646,2708368
647,1546384
648,2257456
649,1744880
650,2265520
651,1599008
652,2311152
653,1238896
654,1448304
655,1659216
656,1481424
657,2410448
658,1680800
659,1841168
660,1504208
661,2545824
662,1641296
663,2585584
664,1653664
665,2525760
666,1456896
667,2574512
668,1409552
669,2444160
670,1530800
671,2192672
672,1452592
673,2646528
674,1513952
675,2617440
676,1390368
677,2529856
678,1443040
679,2516688
680,1239904
681,1473280
682,2401040
683,1525072
684,2150240
685,3000944
686,1485808
687,1453088
688,2156560
689,1591104
690,1786960
691,1467056
692,2406944
693,7728240
694,2937760
695,1541968
696,2399328
697,1354752
698,2263216
699,1459664
700,2802736
701,1535008
702,2403168
703,1562336
704,2191472
705,1373216
706,1554160
707,2577744
708,2470448
709,1648400
710,2112960
711,1426192
712,1511648
713,1600912
714,1501680
715,2603056
716,1474208
717,2541328
718,1573440
719,2059568
720,2937584
721,3882992
722,2325280
723,2595616
724,1398928
725,1497440
726,1762736
727,1509664
728,2395984
729,1560064
730,1985616
731,1651424
732,2411664
733,1500960
734,2735488
735,1462320
736,1657808
737,1677696
738,1538192
739,2731520
740,2425680
741,1565552
742,1329888
743,2416944
744,2511952
745,1698368
746,2101328
747,3961040
748,1323808
749,1492720
750,1618848
751,1706032
752,2372400
753,1338272
754,2374544
755,1449120
756,1433488
757,2357952
758,2483984
759,1412960
760,1534576
761,1152480
762,1475680
763,2470640
764,1382192
765,1435024
766,2523648
767,2607136
768,1423104
769,2402144
770,1532272
771,2662624
772,1469168
773,1471696
774,2342848
775,1583328
776,1489200
777,1209200
778,1645696
779,1465728
780,2456000
781,1525696
782,2279632
783,1423984
784,3340528
785,1537024
786,1694544
787,1450992
788,2653040
789,1409552
790,2625824
791,1411280
792,1388816
793,1987808
794,1312112
795,1856032
796,1462112
797,1508224
798,2309200
799,1481568
800,1813600
801,3423856
802,1235360
803,1460640
804,1527072
805,1409968
806,2111184
807,1415360
808,1545568
809,1785808
810,1354528
811,2154400
812,1415264
813,2486848
814,1335792
815,2550496
816,1456544
817,1384064
818,1677408
819,1547264
820,2546080
821,1638352
822,1836400
823,1583712
824,1270336
825,2477808
826,1427600
827,2570784
828,1461264
829,1048800
830,1411696
831,1428640
832,1129872
833,1499632
834,1235424
835,1971296
836,3536592
837,1485664
838,2252800
839,1327344
840,1266624
841,1822816
842,1418016
843,2432704
844,1528880
845,2146432
846,1392528
847,1443776
848,1830128
849,1716704
850,1737488
851,1645536
852,2484208
853,1443168
854,2468064
855,1397904
856,2126432
857,1666384
858,2505664
859,1433568
860,1398976
861,1625952
862,1267104
863,2171824
864,1627968
865,1395520
866,2087920
867,1578688
868,1640112
869,1703456
870,2290784
871,1424224
872,2114672
873,1441424
874,1587920
875,2120240
876,2991664
877,1529008
878,2307408
879,1513520
880,5441360
881,2996064
882,1537072
883,1700416
884,1712128
885,2595744
886,1670096
887,2334384
888,1436544
889,2383136
890,1724336
891,2376752
892,1644656
893,2608336
894,1265312
895,2340048
896,1673472
897,2150192
898,1604000
899,2340976
900,1614560
901,2315392
902,1364688
903,2623776
904,1387184
905,1543872
906,2413168
907,1408032
908,2164688
909,1243008
910,1697584
911,1803232
912,2210368
913,1412128
914,1542720
915,2196288
916,1216912
917,1958864
918,1541568
919,2015360
920,1458784
921,1469936
922,1035712
923,1560864
924,1278480
925,1623920
926,1539984
927,2417200
928,1607472
929,2471568
930,1441248
931,2225168
932,1517728
933,2322064
934,1484816
935,1395648
936,1129760
937,1469072
938,1329008
939,2602032
940,1401648
941,2101712
942,1452960
943,1845984
944,1517008
945,2102304
946,1461504
947,1396992
948,2702192
949,2464448
950,1571968
951,2235520
952,1757952
953,2592768
954,1535008
955,2443648
956,1383216
957,2591392
958,1428192
959,2528848
960,1426784
961,2246176
962,1384544
963,1601376
964,2123488
965,1502800
966,1704720
967,1543344
968,2119328
969,1419968
970,1522384
971,2246832
972,1753456
973,2057120
974,3177248
975,1402304
976,2367200
977,1431168
978,1385824
979,2249584
980,1416944
981,2034928
982,1494368
983,2340784
984,1536432
985,2277264
986,1709584
987,2144448
988,1415344
989,2470320
990,1508736
991,2458656
992,1357424
993,2480224
994,1865984
995,2330656
996,1495280
997,2492032
998,5300864
999,4511760
1000,2047216
1001,1303616
1002,1348416
1003,1773312
1004,1487808
1005,2468352
1006,1519648
1007,2069744
1008,1496496
1009,2521824
1010,1574496
1011,2293584
1012,1492256
1013,1463840
1014,2034256
1015,1552576
1016,1762016
1017,1446320
1018,2507408
1019,1476416
1020,2174288
1021,1498272
1022,1395152
1023,2423712
1024,1549648
1025,1172464
1026,1355744
1027,1576304
1028,2316784
1029,2606656
1030,1663904
1031,2461712
1032,1277152
1033,1491280
1034,2597888
1035,1518240
1036,2517040
1037,1729632
1038,1107776
1039,1316880
1040,2110272
1041,1451840
1042,1396320
1043,1876208
1044,1387536
1045,2296176
1046,1714608
1047,2271824
1048,1429456
1049,2292384
1050,1607344
1051,2830224
1052,3528176
1053,1467120
1054,1508448
1055,2701936
1056,2642128
1057,1583680
1058,2061632
1059,1286464
1060,1536624
1061,2223360
1062,1452016
1063,2050912
1064,1344640
1065,2342272
1066,1523136
1067,1829456
1068,1602640
1069,4432576
1070,2172368
1071,1530656
1072,1403376
1073,855488
1074,1376448
1075,3132384
1076,1311152
1077,1408656
1078,2485200
1079,2191168
1080,1632672
1081,1401456
1082,1166736
1083,1429984
1084,1415616
1085,2536752
1086,1352976
1087,1875872
1088,1532560
1089,1665184
1090,1517792
1091,1461328
1092,1749296
1093,1645872
1094,1692784
1095,1427824
1096,1474736
1097,2107008
1098,1565280
1099,1698336
1100,1295600
1101,1383200
1102,1548976
1103,2399936
1104,1531504
1105,2638576
1106,1299040
1107,1456096
1108,836704
1109,3128416
1110,2353040
1111,1476512
1112,2144256
1113,1498992
1114,1593888
1115,1432448
1116,2488432
1117,3918944
1118,1709664
1119,2626800
1120,1550752
1121,2372208
1122,1529232
1123,2794528
1124,1475552
1125,2538224
1126,1344384
1127,2002944
1128,1491648
1129,2183392
1130,1530352
1131,1452176
1132,1695440
1133,1576096
1134,2388896
1135,1459040
1136,2299184
1137,1260160
1138,1271776
1139,1676624
1140,1576288
1141,1763712
1142,1436256
1143,1251728
1144,1596816
1145,1686384
1146,2225584
1147,1479280
1148,2495856
1149,1470528
1150,2499088
1151,1478416
1152,2407024
1153,1520912
1154,2372752
1155,1852208
1156,2534256
1157,1441392
1158,2448368
1159,1548656
1160,2072480
1161,4132352
1162,1519152
1163,2798528
1164,1451584
1165,2169824
1166,1703616
1167,2455248
1168,1706368
1169,2392832
1170,1333072
1171,2351712
1172,1597984
1173,2168688
1174,1262720
1175,1573376
1176,1794496
1177,1446192
1178,2157456
1179,1389376
1180,1342064
1181,1641584
1182,1450848
1183,2230432
1184,1433856
1185,2366576
1186,1414896
1187,1562656
1188,2408112
1189,1191232
1190,1715360
1191,1635856
1192,2179664
1193,1586416
1194,2271248
1195,1436768
1196,2382736
1197,2919264
1198,1566368
1199,1432064
1200,1962000
1201,1416048
1202,1549680
1203,1739408
1204,1277184
1205,2233952
1206,1446704
1207,1396048
1208,2785568
1209,2511376
1210,1539936
1211,2491600
1212,95184
1213,1536560
1214,2329472
1215,1532080
1216,2224304
1217,1665296
1218,9180128
1219,1098128
1220,4460128
1221,1614128
1222,2305184
1223,1468736
1224,2415984
1225,1534288
1226,2145216
1227,1584544
1228,2235856
1229,1385328
1230,1233584
1231,1944496
1232,1586960
1233,2199408
1234,1465264
1235,2182864
1236,4114096
1237,1436640
1238,1511008
1239,2077856
1240,1351920
1241,2016272
1242,1599360
1243,2105840
1244,1594768
1245,2469344
1246,1347040
1247,2174464
1248,1415936
1249,2292320
1250,1462432
1251,1551824
1252,1689920
1253,1496016
1254,2147296
1255,1609104
1256,2505104
1257,1283392
1258,2403536
1259,1417328
1260,2482912
1261,1500208
1262,2486496
1263,1407568
1264,1362560
1265,1771248
1266,1477456
1267,2296976
1268,1460848
1269,2194704
1270,1514224
1271,2307856
1272,1514272
1273,1457120
1274,2256128
1275,1520528
1276,1604640
1277,1273824
1278,2462928
1279,1375744
1280,1539024
1281,2504000
1282,2510192
1283,1299680
1284,1430624
1285,1612480
1286,1576912
1287,2409248
1288,1491520
1289,2508384
1290,1380128
1291,2295248
1292,4143536
1293,1257344
1294,2178688
1295,1342704
1296,1286160
1297,1676320
1298,1570080
1299,2299808
1300,1338464
1301,1553984
1302,2749552
1303,2131184
1304,1422528
1305,1314912
1306,1737392
1307,1528656
1308,2311424
1309,1449776
1310,1399760
1311,1522784
1312,2399280
1313,1641216
1314,2399808
1315,1394560
1316,1662912
1317,1417488
1318,2512512
1319,1417344
1320,2506128
1321,1789872
1322,2325968
1323,1478160
1324,1390880
1325,2299008
1326,1537904
1327,1790896
1328,1380912
1329,2084048
1330,1604592
1331,2544816
1332,1520176
1333,2224688
1334,1403136
1335,1419104
1336,2114560
1337,1443536
1338,1856576
1339,4072864
1340,1495424
1341,2145040
1342,1442144
1343,1535936
1344,2246960
1345,2389312
1346,1330224
1347,1596096
1348,1852976
1349,1398784
1350,2118688
1351,1492576
1352,1530128
1353,2377680
1354,1481408
1355,999600
1356,1421152
1357,1545504
1358,1365024
1359,1281920
1360,1237792
1361,1587024
1362,1534464
1363,2022832
1364,1363488
1365,1643488
1366,2589648
1367,1377056
1368,2348928
1369,1604432
1370,1243904
1371,1333216
1372,3150672
1373,2328432
1374,1380800
1375,1339360
1376,1773888
1377,1444352
1378,2260096
1379,1425872
1380,2385776
1381,1519248
1382,2208608
1383,1455872
1384,1427248
1385,1732192
1386,1502176
1387,2168800
1388,1461360
1389,2381120
1390,1448064
1391,1527808
1392,2616880
1393,2470144
1394,1494432
1395,3754976
1396,1330176
1397,1619872
1398,1582304
1399,2266208
1400,1502048
1401,2221296
1402,1440496
1403,2283200
1404,1331872
1405,1399232
1406,1511696
1407,1498496
1408,2561088
1409,1499744
1410,2375312
1411,1498224
1412,2440272
1413,1512208
1414,2365520
1415,1489952
1416,1294864
1417,1711216
1418,1510320
1419,2530944
1420,1425376
1421,2131888
1422,1458592
1423,1415264
1424,2042368
1425,1457904
1426,1753680
1427,1598368
1428,2245504
1429,1437280
1430,2676400
1431,1527696
1432,2227568
1433,1342528
1434,3095392
1435,1551296
1436,1450624
1437,2549664
1438,1312816
1439,1560560
1440,1436256
1441,2568832
1442,1428640
1443,2732224
1444,1493088
1445,2009536
1446,1438208
1447,2508304
1448,2263616
1449,1779264
1450,1543840
1451,2601488
1452,1906128
1453,1661328
1454,1635808
1455,1475952
1456,1839648
1457,2003344
1458,1636240
1459,2764016
1460,1546368
1461,2258672
1462,1618400
1463,2231024
1464,1568944
1465,2498896
1466,1406048
1467,2555888
1468,4234624
1469,1348320
1470,2515488
1471,1478688
1472,2377824
1473,1492976
1474,1418016
1475,2311744
1476,1434432
1477,1685728
1478,1466992
1479,2414608
1480,1684320
1481,2450240
1482,1751584
1483,1866544
1484,1700464
1485,2246608
1486,2782944
1487,2284336
1488,1440944
1489,1961504
1490,1516336
1491,2078832
1492,1623920
1493,1344464
1494,1926752
1495,1424352
1496,1757120
1497,1446800
1498,2337152
1499,1488240
1500,2512384
1501,1566672
1502,2705328
1503,1521936
1504,2929344
1505,1377776
1506,1691808
1507,1455520
1508,1364320
1509,1625536
1510,1464816
1511,2359520
1512,1556240
1513,2456064
1514,1405088
1515,2227408
1516,1431152
1517,1480848
1518,1105392
1519,1525280
1520,2294224
1521,1528848
1522,1270640
1523,1840000
1524,1448000
1525,2292160
1526,1459488
1527,2404528
1528,1444384
1529,2441056
1530,1426752
1531,2419904
1532,1765872
1533,2358864
1534,1437536
1535,2122736
1536,1496512
1537,1331872
1538,1828592
1539,1634496
1540,1760192
1541,1484272
1542,1596240
1543,2254720
1544,1407552
1545,2027984
1546,1436464
1547,2256864
1548,1442800
1549,2023792
1550,1700480
1551,1345776
1552,2168256
1553,1592816
1554,1653296
1555,1468048
1556,2309648
1557,1491808
1558,2261136
1559,2922304
1560,2475664
1561,2529328
1562,1797024
1563,2763280
1564,1498960
1565,2082400
1566,1397408
1567,1424624
1568,2498944
1569,2805296
1570,1564288
1571,2219648
1572,2976992
1573,2400160
1574,2554768
1575,1704288
1576,2695584
1577,1427696
1578,2505984
1579,1458320
1580,2356688
1581,1493264
1582,2293792
1583,1502320
1584,2501856
1585,1417840
1586,2409504
1587,1513008
1588,2407968
1589,1655328
1590,1336032
1591,2404576
1592,1581792
1593,2547040
1594,1509216
1595,2529056
1596,2533744
1597,1517872
1598,2552784
1599,1460000
1600,2372672
1601,1450448
1602,1572656
1603,2142208
1604,2728656
1605,2824336
1606,1587280
1607,1592784
1608,2231440
1609,1530048
1610,2426704
1611,1567104
1612,2487232
1613,1447696
1614,2276560
1615,1689568
1616,2374464
1617,1407536
1618,2431312
1619,1344672
1620,1514384
1621,2504704
1622,1308656
1623,1552144
1624,1531312
1625,2443520
1626,1378960
1627,2553712
1628,1595584
1629,2396784
1630,1392032
1631,2373024
1632,1663120
1633,2319728
1634,1671536
1635,2552240
1636,1723440
1637,2250912
1638,1372112
1639,2617344
1640,1255936
1641,2273200
1642,1445616
1643,1451536
1644,1694880
1645,1564784
1646,2147584
1647,1344624
1648,1480112
1649,3783840
1650,2473328
1651,1450272
1652,1810800
1653,1308672
1654,2431104
1655,1279824
1656,1658176
1657,1655264
1658,1543648
1659,2428448
1660,1403936
1661,1435824
1662,2129664
1663,1390448
1664,1499632
1665,1438080
1666,2649792
1667,1409584
1668,2667872
1669,1394688
1670,1326256
1671,2123616
1672,1440928
1673,1806112
1674,1520800
1675,2219408
1676,1278048
1677,1473840
1678,899712
1679,1418896
1680,1653024
1681,2185392
1682,1549440
1683,1873648
1684,1549200
1685,2225072
1686,1430480
1687,2394736
1688,1346448
1689,1589520
1690,2680640
1691,1326144
1692,2679248
1693,2270096
1694,1387008
1695,1551168
1696,2470880
1697,1378768
1698,2884096
1699,2470928
1700,1426176
1701,2583152
1702,1499136
1703,2387296
1704,1246288
1705,1451216
1706,1888800
1707,1341952
1708,2942064
1709,1492752
1710,1715712
1711,1757632
1712,2247872
1713,1461360
1714,2572240
1715,1354720
1716,2529312
1717,1437280
1718,2292080
1719,1573104
1720,2424624
1721,1407792
1722,1532208
1723,1482704
1724,2492160
1725,1544832
1726,1286464
1727,1821376
1728,1426672
1729,2095696
1730,1490160
1731,2517056
1732,1395488
1733,2336528
1734,1362432
1735,1445984
1736,1292400
1737,1689584
1738,8895168
1739,1964848
1740,3253392
1741,1169616
1742,2814656
1743,1606896
1744,1421744
1745,2501872
1746,2686704
1747,1431408
1748,2838560
1749,1497664
1750,1592544
1751,1634016
1752,1399040
1753,1634512
1754,1394560
1755,2319152
1756,1479760
1757,2528176
1758,1622480
1759,2406096
1760,1638656
1761,1952496
1762,1623872
1763,2316928
1764,1383152
1765,2604208
1766,1607600
1767,2585440
1768,1582272
1769,2417824
1770,1402928
1771,2366384
1772,1620384
1773,2532784
1774,1451952
1775,2421760
1776,1273008
1777,1391056
1778,2302512
1779,1548912
1780,1935056
1781,1324688
1782,2068960
1783,1711376
1784,1998704
1785,1671296
1786,1528144
1787,2284688
1788,1502000
1789,1776208
1790,1518304
1791,1916848
1792,1512144
1793,2512464
1794,1652656
1795,2232944
1796,1665104
1797,2610336
1798,1581984
1799,2336448
1800,1371824
1801,2446144
1802,4020960
1803,1339136
1804,2403264
1805,1564800
1806,1557632
1807,2288144
1808,1499728
1809,1802944
1810,1528544
1811,2109824
1812,1475568
1813,2208256
1814,1497280
1815,2356160
1816,1509344
1817,1479920
1818,2192784
1819,1339152
1820,1712992
1821,1471600
1822,1323888
1823,1647136
1824,2310816
1825,1495232
1826,2466880
1827,1430768
1828,1431040
1829,2582080
1830,2390960
1831,1693648
1832,3815728
1833,1486080
1834,2360112
1835,2725824
1836,1526848
1837,2334848
1838,1550912
1839,2432128
1840,1514816
1841,2543168
1842,1595984
1843,2280976
1844,3118912
1845,2299440
1846,1624736
1847,1406080
1848,1517696
1849,1699360
1850,1419248
1851,2425568
1852,3530544
1853,3029776
1854,2384752
1855,1574160
1856,2295632
1857,3104032
1858,1496032
1859,2116544
1860,3084608
1861,2171504
1862,1523648
1863,1635136
1864,1559008
1865,2352960
1866,1252864
1867,2320256
1868,1407344
1869,1546752
1870,2695408
1871,2074992
1872,1760864
1873,1637248
1874,2030704
1875,1421632
1876,1529904
1877,1347120
1878,1427744
1879,2443264
1880,1546960
1881,2755440
1882,2228704
1883,1610912
1884,2600224
1885,1478704
1886,2349120
1887,1233552
1888,1265008
1889,1727104
1890,1732800
1891,2540352
1892,1413152
1893,2422320
1894,1584992
1895,2143888
1896,1314880
1897,1661328
1898,2428352
1899,1425264
1900,2403136
1901,1473680
1902,2084000
1903,1571776
1904,1613616
1905,1387024
1906,1414816
1907,1707968
1908,1257024
1909,2701040
1910,1526640
1911,1819744
1912,1515424
1913,4305712
1914,1701600
1915,1249824
1916,2397472
1917,1416672
1918,1804560
1919,1426880
1920,1729296
1921,1400944
1922,1466864
1923,1954256
1924,1489488
1925,1826400
1926,1579808
1927,2065824
1928,1456976
1929,1374528
1930,1890288
1931,1458528
1932,3010960
1933,3135696
1934,1695760
1935,1914096
1936,1646080
1937,1445184
1938,998768
1939,1590288
1940,1418720
1941,1628432
1942,1604528
1943,1744704
1944,1432576
1945,1578880
1946,2688912
1947,2433808
1948,1359376
1949,2544096
1950,1709824
1951,2482816
1952,1448816
1953,2194080
1954,1619728
1955,2507776
1956,1230768
1957,1382080
1958,1682272
1959,1428624
1960,2249520
1961,1599008
1962,3224400
1963,1390288
1964,1748240
1965,1449600
1966,1435872
1967,2427952
1968,2564208
1969,1423344
1970,2423472
1971,1589184
1972,1492672
1973,2253264
1974,1410400
1975,1570976
1976,1861424
1977,1812400
1978,1600016
1979,2322480
1980,1519760
1981,1552640
1982,878528
1983,1248416
1984,1269808
1985,1678112
1986,1468080
1987,2158496
1988,1515488
1989,1520112
1990,1919248
1991,1313280
1992,2255088
1993,1616144
1994,2050400
1995,5151280
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 120204   3940  33224    0    0    22    14  301  296 70 27  3  0  0
 9  0      0 120084   3940  33224    0    0     0     0 1001 1336 56 44  0  0  0
 9  0      0 120084   3940  33224    0    0     0     0  990 1339 58 42  0  0  0
 9  0      0 120084   3940  33224    0    0     0     0  982 1329 60 41  0  0  0
 8  0      0 120964   3940  33224    0    0     0   120  755  904 76 24  0  0  0
 8  0      0 120964   3940  33224    0    0     0     0  501  500 100  0  0  0  0
 8  0      0 120964   3940  33224    0    0     0     0  509  512 100  0  0  0  0
===VMSTAT_END===
