========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 491, got 490)
352,2454608
353,4170016
354,1696448
355,2407280
356,1592816
357,2064576
358,1672592
359,2496720
360,1613936
361,2656976
362,1573920
363,2523440
364,1357488
365,1691536
366,1437232
367,1622624
368,1740592
369,1567328
370,1606112
371,1585712
372,1416976
373,1707792
374,1702304
375,1926432
376,1587792
377,2645616
378,1484976
379,2299360
380,1593872
381,2546208
382,1690592
383,2358160
384,1665856
385,1973488
386,1524016
387,2457744
388,1527632
389,2320144
390,4097408
391,1563296
392,2736928
393,1405376
394,2404848
395,1560528
396,2388480
397,40624
398,1545616
399,2488272
400,1491824
401,2564192
402,1617328
403,2507408
404,1454352
405,2534992
406,1579216
407,2398144
408,1495024
409,2618624
410,1523216
411,2354160
412,3699696
413,1532448
414,2627648
415,1719680
416,1940848
417,1580128
418,2483904
419,1582416
420,2429632
421,1589296
422,2386064
423,1483360
424,2679824
425,1760368
426,1795120
427,1577648
428,2471840
429,1598096
430,2398720
431,1492240
432,2749568
433,1563584
434,2398704
435,1673648
436,2394128
437,1648464
438,2492192
439,1589152
440,1847056
441,1650144
442,2447232
443,1536368
444,2297600
445,1458032
446,2512400
447,1445984
448,2417184
449,1475968
450,1512128
451,2586480
452,2546608
453,3873152
454,1656352
455,2652688
456,1474304
457,2383488
458,1572672
459,2546192
460,1470736
461,2667840
462,1577168
463,2055056
464,1766384
465,2334880
466,1702048
467,2851120
468,1573936
469,1632064
470,1534592
471,2532368
472,1680304
473,2559360
474,1621824
475,2413344
476,1670256
477,1769040
478,1490208
479,1290960
480,1886720
481,1429872
482,1811392
483,4685360
484,4400720
485,3050368
486,1460944
487,1410624
488,2369744
489,3017376
490,6954992
491,2651904
492,1663072
493,2720304
494,1439184
495,2209920
496,1496624
497,2377600
498,1492400
499,2649520
500,1559616
501,2412752
502,1650048
503,1813168
504,3972944
505,1586560
506,2248576
507,1616800
508,1351392
509,1655360
510,1640864
511,1976960
512,1522928
513,3521056
514,1580224
515,1856784
516,1492352
517,2413296
518,1676848
519,1880240
520,1672960
521,2744432
522,1572800
523,2538592
524,1576960
525,1852016
526,1526624
527,1410256
528,1580608
529,2364176
530,1298000
531,1453472
532,1781440
533,1585712
534,1816064
535,1690512
536,1414832
537,2708800
538,2464528
539,1551392
540,2708112
541,1590976
542,2325680
543,1662112
544,2425648
545,1467488
546,2376944
547,1486000
548,2334672
549,1597904
550,2540240
551,1584624
552,2276688
553,1572128
554,2586224
555,1568400
556,2706016
557,1455696
558,2519264
559,1529024
560,1687632
561,3961584
562,1545056
563,1534320
564,2420528
565,1481920
566,2690608
567,2425792
568,1572176
569,2260720
570,1647840
571,2470208
572,1412272
573,2359616
574,1665200
575,2212752
576,1559920
577,1569040
578,2489200
579,1445552
580,1646736
581,1601584
582,1832048
583,1525520
584,2540928
585,1567632
586,2353440
587,1803888
588,2416896
589,1598512
590,2265360
591,1581488
592,2498976
593,1873936
594,1994176
595,1628512
596,2669296
597,1638544
598,2213392
599,1605728
600,2475120
601,1612064
602,2274384
603,1602032
604,2352128
605,1607904
606,2555152
607,1656976
608,2299856
609,1430272
610,2272736
611,3904224
612,1638624
613,2416944
614,1665136
615,2768176
616,1593872
617,1902640
618,1619488
619,2294512
620,1535696
621,1414528
622,2421328
623,1381072
624,1740976
625,1600768
626,2135728
627,1695712
628,2290512
629,1526576
630,2122048
631,1527056
632,2666736
633,1489824
634,2377088
635,1448496
636,1527088
637,2633376
638,2549232
639,1646480
640,2408368
641,1633136
642,2631424
643,1619072
644,1845360
645,1589040
646,2439408
647,1535456
648,2332096
649,1505104
650,2380272
651,1749456
652,2407168
653,1592272
654,2386272
655,1461920
656,2519680
657,1489520
658,14983632
659,1494608
660,2572144
661,1290144
662,2290848
663,1810864
664,2405504
665,1658624
666,1685552
667,1586560
668,2402128
669,1677664
670,1394800
671,2600752
672,1487744
673,2167488
674,1490144
675,1969984
676,1326592
677,2543136
678,1575216
679,2368576
680,1559520
681,2096064
682,1669952
683,2529344
684,1454592
685,2376000
686,1563344
687,2280032
688,1517328
689,1404928
690,2371808
691,1527952
692,2757456
693,2116000
694,1596192
695,2461664
696,1608144
697,1551136
698,1559408
699,2554144
700,1583568
701,2650912
702,1573712
703,2515312
704,1714352
705,2624544
706,1565760
707,1707584
708,1559680
709,2714736
710,1535392
711,2322960
712,1819280
713,1818192
714,1619472
715,2571360
716,5045824
717,5031040
718,2611568
719,3184320
720,2626544
721,2160016
722,1827952
723,5203280
724,4014128
725,1956832
726,4663072
727,1668304
728,1698880
729,4662112
730,2917680
731,2929104
732,2077056
733,5983904
734,1654080
735,5870944
736,4355408
737,3828784
738,3879552
739,4468896
740,3448944
741,1790704
742,2397024
743,1341456
744,2616768
745,1460080
746,1705840
747,4254592
748,1540176
749,2464272
750,1780720
751,2438832
752,1599856
753,2864144
754,1804112
755,2128304
756,1386704
757,2352464
758,1636224
759,2206368
760,1387376
761,2575328
762,1601968
763,2357856
764,1593520
765,2391856
766,1507424
767,2509888
768,1446192
769,2320704
770,1522768
771,2414720
772,1399824
773,2583968
774,1643808
775,2599728
776,1737728
777,1855744
778,1543568
779,2429152
780,1636528
781,2284304
782,1518912
783,1605168
784,3348208
785,1743376
786,1408512
787,2742000
788,1730848
789,1807840
790,1495472
791,2554208
792,1419600
793,2292416
794,1709712
795,1295808
796,2456304
797,1534384
798,1682320
799,1620944
800,1678496
801,1531120
802,1642304
803,2698432
804,2513680
805,1661104
806,2449248
807,1606688
808,1763248
809,1527648
810,2507088
811,1500416
812,1582912
813,817472
814,1534400
815,1496304
816,2555232
817,4403200
818,2493376
819,1703984
820,2396448
821,1648672
822,1803168
823,1486912
824,2534464
825,1485056
826,2491056
827,1696752
828,2639872
829,1622176
830,2649376
831,1464656
832,1825376
833,1800496
834,2545408
835,1735728
836,2355072
837,1673936
838,2068704
839,1581184
840,2552560
841,1647216
842,2371840
843,1423552
844,2326704
845,1647936
846,2534960
847,1703616
848,2285424
849,1576608
850,2436752
851,1546560
852,2413616
853,1696848
854,1704704
855,1399440
856,1781792
857,2535248
858,1422256
859,2379104
860,1567968
861,1590944
862,1667520
863,2643088
864,1573104
865,1777984
866,1762000
867,2309920
868,1587232
869,2639552
870,1567104
871,2320976
872,3871808
873,3799184
874,4375920
875,7189360
876,2094368
877,10112448
878,4225248
879,1629280
880,2554128
881,1383216
882,2765440
883,1518816
884,2350624
885,4142560
886,1686064
887,1849616
888,1501136
889,2427472
890,2840240
891,2622592
892,2296128
893,1595840
894,2614608
895,1654880
896,2336704
897,1502960
898,2497376
899,1531504
900,1166352
901,1176032
902,1576608
903,1486944
904,1539792
905,2348912
906,1506496
907,2594544
908,1508560
909,2356240
910,1492512
911,1462720
912,2754336
913,2333632
914,1618912
915,2370400
916,1735120
917,2396672
918,1634784
919,2412512
920,1271888
921,1441120
922,2398768
923,2228368
924,1421456
925,3300192
926,1462128
927,2184816
928,1606096
929,2633936
930,1640016
931,1848848
932,1683376
933,2289520
934,1640656
935,2337520
936,1604944
937,2543216
938,1689280
939,2392176
940,1600992
941,2528912
942,1760320
943,1860320
944,1673280
945,2196608
946,1588640
947,2367168
948,1566960
949,1604784
950,2410576
951,1589808
952,2340032
953,2516208
954,1547456
955,2847824
956,1545136
957,2295696
958,1626416
959,2453968
960,44240
961,1640112
962,2310624
963,1557056
964,2285056
965,1637712
966,2532608
967,1578560
968,2524704
969,1419744
970,2559376
971,1445920
972,2422144
973,1678912
974,2394592
975,1667760
976,2276848
977,1643680
978,2386736
979,1562944
980,2287424
981,1427760
982,2130464
983,1724512
984,2360048
985,1543408
986,2454608
987,1498816
988,2405712
989,1506048
990,2463152
991,1512032
992,1563680
993,2533968
994,2386416
995,1614512
996,2498000
997,1639632
998,3132000
999,3329280
1000,1464720
1001,2581424
1002,1702640
1003,2294160
1004,1630928
1005,1809712
1006,1423712
1007,1516576
1008,1865824
1009,1383264
1010,2318768
1011,1428512
1012,2304928
1013,1666768
1014,2600352
1015,1553552
1016,2258624
1017,1307488
1018,1305648
1019,2426688
1020,1600816
1021,2735648
1022,2443904
1023,1531184
1024,2383184
1025,1407904
1026,2338864
1027,1339872
1028,1544256
1029,2638624
1030,1274976
1031,1675840
1032,4058000
1033,1647152
1034,1840080
1035,1460560
1036,2622528
1037,2004960
1038,2326208
1039,1726768
1040,1691280
1041,1747712
1042,2272832
1043,1559312
1044,1611840
1045,2697680
1046,2297552
1047,1410048
1048,1535376
1049,1558192
1050,2680864
1051,1515952
1052,2258240
1053,1781264
1054,1170784
1055,2198896
1056,1277616
1057,1740032
1058,1591936
1059,2194384
1060,1492208
1061,1399440
1062,2367184
1063,1610560
1064,1907376
1065,1412672
1066,1933008
1067,1592192
1068,2294096
1069,1505984
1070,2601344
1071,1440256
1072,2291840
1073,2019600
1074,2240896
1075,1713440
1076,2452784
1077,1599920
1078,1755008
1079,1605184
1080,1394608
1081,2514208
1082,2486224
1083,1473840
1084,2447568
1085,4128576
1086,1549472
1087,2236480
1088,1447152
1089,1694688
1090,2473152
1091,2733328
1092,1491552
1093,3028544
1094,1633920
1095,1804688
1096,1428448
1097,2385584
1098,1397744
1099,2790464
1100,1596704
1101,2663504
1102,1369904
1103,2353312
1104,1446704
1105,2523648
1106,1516624
1107,2490912
1108,1412800
1109,2589584
1110,1446432
1111,2466848
1112,1450784
1113,2439344
1114,1559584
1115,2436544
1116,1649584
1117,2391856
1118,1619616
1119,2418768
1120,1469920
1121,2397120
1122,1783552
1123,2747056
1124,1575904
1125,2082384
1126,1756112
1127,1847312
1128,1451568
1129,2446480
1130,1613136
1131,2209600
1132,1689376
1133,2408496
1134,1597552
1135,2358944
1136,1468064
1137,9476112
1138,2649664
1139,2676512
1140,1543232
1141,2534800
1142,1570688
1143,2181648
1144,1561152
1145,2403584
1146,1541776
1147,2379728
1148,1757648
1149,2753792
1150,1608304
1151,2059408
1152,1524544
1153,2763856
1154,1446128
1155,1950832
1156,1676816
1157,2402112
1158,1424272
1159,1278960
1160,2595904
1161,2766896
1162,1586608
1163,2303760
1164,1666192
1165,2285792
1166,1462448
1167,2194800
1168,1670304
1169,2623904
1170,1507904
1171,2492304
1172,1579024
1173,2190224
1174,1507168
1175,1382048
1176,1784832
1177,1644400
1178,1785040
1179,1919504
1180,2420304
1181,1615632
1182,1714688
1183,1625856
1184,2429728
1185,1638928
1186,2554528
1187,1705104
1188,2410160
1189,1509872
1190,2358928
1191,1446736
1192,2136624
1193,1702704
1194,2576224
1195,1573536
1196,2793744
1197,1398448
1198,2096448
1199,1411248
1200,1437600
1201,2597088
1202,1548832
1203,1629376
1204,2330880
1205,1527968
1206,1514352
1207,2506864
1208,1346768
1209,1538576
1210,1536464
1211,2466432
1212,1495792
1213,2314160
1214,1658208
1215,2490944
1216,1751376
1217,1995488
1218,1525088
1219,2246768
1220,1553888
1221,1462096
1222,2408288
1223,2570592
1224,1637920
1225,2333984
1226,3892832
1227,1536320
1228,1462288
1229,2149456
1230,1709232
1231,1807776
1232,1511696
1233,1815552
1234,1485248
1235,2614928
1236,1560208
1237,2647312
1238,1357136
1239,2227296
1240,1706096
1241,2640208
1242,1596800
1243,2267280
1244,1468576
1245,2488032
1246,1512608
1247,1903072
1248,1641216
1249,1585216
1250,2243008
1251,1490240
1252,1817456
1253,1519632
1254,2653936
1255,1678560
1256,1625200
1257,1620736
1258,2436784
1259,1548464
1260,2129600
1261,1572672
1262,2415648
1263,1512144
1264,1670912
1265,1571856
1266,2446960
1267,1320528
1268,2574592
1269,1591216
1270,2483008
1271,1678784
1272,2422512
1273,1635120
1274,1862064
1275,1536656
1276,1603680
1277,2473376
1278,2483920
1279,1545344
1280,2791328
1281,1593568
1282,2414944
1283,1689008
1284,1875120
1285,1538832
1286,2536736
1287,1604944
1288,2430864
1289,1612528
1290,2342096
1291,1534384
1292,2383792
1293,1392480
1294,1359584
1295,2460576
1296,1548080
1297,2255408
1298,1746128
1299,2373600
1300,1425520
1301,1213840
1302,1513520
1303,2743104
1304,1568144
1305,2476416
1306,1532848
1307,2622608
1308,1506816
1309,2164928
1310,1515568
1311,2690560
1312,1404192
1313,2079296
1314,1566704
1315,2420256
1316,1503120
1317,2613904
1318,1525056
1319,2225408
1320,1652256
1321,2485552
1322,1486336
1323,2397936
1324,1372240
1325,1521952
1326,1781472
1327,1315920
1328,2445760
1329,1648432
1330,2200128
1331,1479424
1332,2885568
1333,1688032
1334,1924656
1335,1468192
1336,3945808
1337,2572032
1338,1453568
1339,2537872
1340,1504656
1341,2070768
1342,1405424
1343,1504320
1344,1691920
1345,1441568
1346,2638352
1347,1548416
1348,1613824
1349,1521680
1350,1495248
1351,2400432
1352,1716208
1353,1442800
1354,1432144
1355,1486656
1356,1397216
1357,2508768
1358,1368592
1359,1359008
1360,911088
1361,1537872
1362,1434464
1363,949808
1364,1477120
1365,1303984
1366,1694144
1367,1438112
1368,2770032
1369,1453536
1370,2255776
1371,1709520
1372,1739392
1373,1455456
1374,1556816
1375,2652000
1376,1577104
1377,2265760
1378,1387616
1379,1592576
1380,1456528
1381,2584192
1382,1459456
1383,2365200
1384,1631296
1385,2444848
1386,1508256
1387,2315136
1388,1568352
1389,2300896
1390,1573680
1391,2455248
1392,1545344
1393,2503680
1394,1348160
1395,2578528
1396,1414592
1397,1384880
1398,2245248
1399,3308832
1400,1596848
1401,2362992
1402,1499232
1403,2324144
1404,1247856
1405,2304720
1406,1452720
1407,1547312
1408,1647920
1409,1289408
1410,2277104
1411,1417696
1412,1447904
1413,2420032
1414,1534528
1415,2073296
1416,1597152
1417,1802336
1418,1741584
1419,1454896
1420,1426960
1421,1660304
1422,1764784
1423,1406320
1424,2380496
1425,1501760
1426,2328224
1427,1524864
1428,2264608
1429,1649984
1430,2517760
1431,1307104
1432,1438384
1433,2444016
1434,1461552
1435,1590304
1436,1643504
1437,2023648
1438,1279920
1439,1509232
1440,2449056
1441,2824752
1442,1471776
1443,1404240
1444,984224
1445,1660768
1446,2549616
1447,1531456
1448,2498400
1449,1428912
1450,2504496
1451,1469584
1452,2511024
1453,1518496
1454,2351920
1455,3697776
1456,1537392
1457,1575136
1458,2143616
1459,1335680
1460,1833504
1461,1359344
1462,2151488
1463,1443600
1464,1592256
1465,2558336
1466,1559664
1467,2424256
1468,2515920
1469,1564176
1470,2594176
1471,1933376
1472,1522976
1473,1855808
1474,1449040
1475,1575216
1476,2373696
1477,2776064
1478,5162288
1479,2687008
1480,1813248
1481,2178704
1482,3660192
1483,1430896
1484,4206016
1485,3356352
1486,4457072
1487,2635760
1488,1675600
1489,2357168
1490,1617040
1491,2549024
1492,1654320
1493,2477696
1494,1697376
1495,1881008
1496,1543952
1497,2813472
1498,1627824
1499,2236160
1500,1786976
1501,1981632
1502,1651840
1503,2535856
1504,1503872
1505,2478544
1506,1700256
1507,2308640
1508,1546448
1509,2291888
1510,1692464
1511,2622496
1512,1561936
1513,2375424
1514,1643904
1515,1987056
1516,1526416
1517,2518752
1518,1771696
1519,2378624
1520,1468800
1521,2535136
1522,1430800
1523,2513040
1524,1521328
1525,2457536
1526,1751680
1527,2109760
1528,1671136
1529,2278224
1530,1425792
1531,2139776
1532,1553936
1533,1461840
1534,2045904
1535,1643280
1536,1897632
1537,1685264
1538,1782928
1539,1556832
1540,1551808
1541,2602528
1542,1443760
1543,2567376
1544,2483296
1545,1504688
1546,2513536
1547,1607824
1548,2575536
1549,1696192
1550,2333184
1551,1604576
1552,2287072
1553,1459296
1554,2006368
1555,1625712
1556,2491760
1557,1710432
1558,2583664
1559,1829744
1560,1828384
1561,1828528
1562,2397440
1563,1646768
1564,2348640
1565,1446384
1566,2393504
1567,1485104
1568,2659856
1569,1539424
1570,2571120
1571,1437792
1572,2511584
1573,1549472
1574,2413872
1575,1627616
1576,2236160
1577,1608640
1578,2504032
1579,1743888
1580,2535856
1581,1485024
1582,2075152
1583,1658320
1584,2295696
1585,1545120
1586,3530608
1587,1579248
1588,1757184
1589,1463808
1590,2370320
1591,1583184
1592,1981248
1593,1799632
1594,2542544
1595,1730480
1596,1971504
1597,1573584
1598,2592880
1599,1560864
1600,2334896
1601,1589392
1602,2616464
1603,1801328
1604,2023248
1605,1615584
1606,2359456
1607,1779296
1608,1814336
1609,1688848
1610,2672256
1611,1729568
1612,2576320
1613,1462752
1614,2053840
1615,1558304
1616,2448608
1617,1602928
1618,2534288
1619,1550160
1620,2496784
1621,1775584
1622,2060368
1623,1769888
1624,1969424
1625,1416032
1626,2411328
1627,1747264
1628,2659808
1629,1586864
1630,1927440
1631,1720864
1632,2499488
1633,1782064
1634,2406608
1635,1450448
1636,2423296
1637,1555744
1638,2295712
1639,1490800
1640,2601840
1641,1399200
1642,3433808
1643,1675424
1644,1948096
1645,3401936
1646,3956688
1647,1493824
1648,2360608
1649,1475440
1650,1600352
1651,2517568
1652,2306912
1653,3129296
1654,1203664
1655,1888512
1656,2393008
1657,1487520
1658,2479840
1659,1708112
1660,1914288
1661,1490000
1662,2508576
1663,1399840
1664,2453296
1665,1676800
1666,2512512
1667,1447728
1668,2380048
1669,1486800
1670,2270592
1671,1545520
1672,1680256
1673,2908464
1674,2381200
1675,2740256
1676,1508672
1677,2546032
1678,1741664
1679,2304096
1680,1714752
1681,2168272
1682,1553088
1683,2664608
1684,1777168
1685,1862368
1686,1705232
1687,2424864
1688,1556032
1689,1322928
1690,2629024
1691,2450720
1692,1658864
1693,2523648
1694,1669248
1695,2278240
1696,1634368
1697,2531024
1698,1425904
1699,2399392
1700,1592432
1701,1857872
1702,1451408
1703,2380064
1704,1642768
1705,2450464
1706,1537584
1707,2629104
1708,1389216
1709,2457024
1710,1377344
1711,1388928
1712,2079296
1713,1466016
1714,1974336
1715,1665664
1716,2514928
1717,1573232
1718,1831712
1719,1630208
1720,2578800
1721,1681664
1722,2339808
1723,1757152
1724,2663968
1725,1581696
1726,1996928
1727,1476112
1728,2560352
1729,1478448
1730,2602416
1731,1773808
1732,1916304
1733,1513152
1734,2445472
1735,1762416
1736,2246992
1737,1336960
1738,2463744
1739,3091952
1740,1723568
1741,45040
1742,1515840
1743,2431888
1744,2703536
1745,1355040
1746,2520496
1747,1388416
1748,2468736
1749,1570976
1750,2508688
1751,1492528
1752,1454640
1753,2291808
1754,1370544
1755,1668192
1756,1575136
1757,2236432
1758,1534512
1759,2218000
1760,1559328
1761,2232304
1762,1611680
1763,2546384
1764,1403904
1765,2485504
1766,1524160
1767,2636432
1768,1329840
1769,2288656
1770,1675632
1771,2590720
1772,1483904
1773,2589696
1774,1458928
1775,2708672
1776,1564048
1777,1861680
1778,1586944
1779,1357712
1780,1088448
1781,1625472
1782,2459872
1783,1452000
1784,2401136
1785,1641040
1786,2353664
1787,2927664
1788,2628080
1789,2476496
1790,1373728
1791,1558720
1792,2488640
1793,1551712
1794,3325152
1795,2162464
1796,1712448
1797,1798720
1798,1562880
1799,2611408
1800,1458288
1801,2265376
1802,3922112
1803,1634992
1804,3466352
1805,1505600
1806,1694368
1807,1628544
1808,2268768
1809,1691776
1810,2397600
1811,1739040
1812,1944800
1813,2050000
1814,1831952
1815,1675952
1816,2419456
1817,1420192
1818,2990928
1819,1594288
1820,1591072
1821,1444928
1822,1655872
1823,2773136
1824,2630528
1825,4161984
1826,1670592
1827,1763936
1828,1785184
1829,2590112
1830,1515568
1831,2716816
1832,4683872
1833,1777264
1834,2470560
1835,1500240
1836,2876064
1837,2488608
1838,1681504
1839,1978960
1840,1537824
1841,2446576
1842,1802384
1843,2325920
1844,1968464
1845,1999792
1846,1564112
1847,2396640
1848,4166176
1849,1556624
1850,2366592
1851,1493840
1852,2482512
1853,1694144
1854,2298960
1855,1757024
1856,1975904
1857,1601504
1858,2786096
1859,1637552
1860,1933488
1861,1656016
1862,2345616
1863,1408880
1864,2515328
1865,1811504
1866,2541984
1867,1711696
1868,1975536
1869,1715168
1870,2643936
1871,1535056
1872,2374960
1873,1730048
1874,1973184
1875,1755552
1876,1957664
1877,1773328
1878,2486224
1879,1639120
1880,2656128
1881,1492256
1882,2005376
1883,4231472
1884,1670896
1885,2199712
1886,1507232
1887,2640528
1888,1537392
1889,2433680
1890,1520944
1891,2321712
1892,1569888
1893,2386192
1894,1778976
1895,2184928
1896,1497536
1897,2348304
1898,1763168
1899,2765024
1900,1710624
1901,1770288
1902,1538000
1903,2528576
1904,1695600
1905,2492368
1906,1378128
1907,2615936
1908,1777120
1909,1796560
1910,1596176
1911,2594352
1912,1773936
1913,2901168
1914,1822448
1915,1997424
1916,1407232
1917,2159360
1918,1516512
1919,2394288
1920,1522400
1921,2433120
1922,1898432
1923,1896544
1924,4016800
1925,1451376
1926,2873696
1927,1717536
1928,1901136
1929,1631056
1930,2555440
1931,1601232
1932,2420272
1933,1707968
1934,2185008
1935,1654592
1936,2409616
1937,1581968
1938,2662672
1939,1502048
1940,1884768
1941,1524512
1942,1426016
1943,2570432
1944,2542752
1945,1478608
1946,2695680
1947,1686032
1948,2321616
1949,1809792
1950,1740544
1951,3975792
1952,1669632
1953,3035888
1954,3402736
1955,1426736
1956,2473536
1957,1513648
1958,2621696
1959,1495552
1960,2457648
1961,1519456
1962,2552752
1963,1653328
1964,2309072
1965,1615504
1966,2525952
1967,1713072
1968,2290768
1969,1573888
1970,2750688
1971,1507488
1972,1850720
1973,1480144
1974,1555008
1975,2376912
1976,2356304
1977,1605200
1978,2636032
1979,1405600
1980,1606592
1981,1628880
1982,2787520
1983,1314880
1984,2378544
1985,1518096
1986,2664688
1987,1656784
1988,2685840
1989,1753760
1990,1708096
1991,1692320
1992,2490928
1993,1364000
1994,2448560
1995,1473600
1996,3044672
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 121628   3416  33192    0    0    92    14  271  240 58 30 13  0  0
10  0      0 121628   3416  33192    0    0     0     0  987 1314 56 44  0  0  0
 9  0      0 121628   3416  33192    0    0     0     0  958 1221 57 43  0  0  0
 9  0      0 121628   3416  33192    0    0     0     0  954 1274 56 44  0  0  0
 9  0      0 121508   3424  33184    0    0     0   120  841 1034 65 35  0  0  0
 9  0      0 121508   3424  33192    0    0     0     0  504  500 99  1  0  0  0
 8  0      0 121508   3424  33192    0    0     0     0  508  511 100  0  0  0  0
===VMSTAT_END===
