========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 770, got 769)
352,2828640
353,1588160
354,1509056
355,2393328
356,1485440
357,2882144
358,1276432
359,2193024
360,1523136
361,2343808
362,1428992
363,1352256
364,1976656
365,1583296
366,1567408
367,1436336
368,1384224
369,1659344
370,1522032
371,1932624
372,1464592
373,1390528
374,1898800
375,1398384
376,1627680
377,2712688
378,2005392
379,1519616
380,1716032
381,1472480
382,1504624
383,863040
384,1481648
385,3251456
386,1682032
387,1875424
388,1286960
389,1425072
390,1310864
391,1322368
392,1459952
393,2284208
394,1527344
395,1634208
396,1513680
397,1933312
398,1554672
399,1629440
400,1503920
401,1394144
402,1738736
403,1461760
404,1964448
405,1528576
406,1461328
407,2441744
408,1443792
409,1198448
410,1499296
411,2655616
412,1400032
413,2308832
414,1506560
415,2258592
416,1586624
417,4614192
418,2226064
419,1399440
420,2410528
421,1392592
422,2400528
423,1474144
424,1425488
425,2457568
426,1558736
427,2174384
428,1554400
429,1637072
430,1443104
431,2315456
432,1546352
433,2166624
434,1458816
435,1426720
436,2179760
437,1442992
438,1791968
439,1618496
440,1929632
441,1462512
442,1474832
443,1764352
444,7885232
445,3314672
446,2017552
447,713888
448,2406992
449,3761696
450,3209360
451,3439696
452,4727280
453,3932304
454,1769376
455,1767312
456,4283392
457,3988048
458,2991888
459,7882320
460,1430608
461,2155936
462,1529712
463,2543744
464,1412080
465,2494720
466,1493248
467,2686656
468,1525488
469,2584848
470,1630832
471,2451296
472,1520640
473,2508336
474,1557248
475,1822656
476,1542128
477,2510048
478,4041296
479,1482736
480,2537680
481,1637936
482,2429392
483,1849872
484,1890080
485,1493024
486,2513072
487,1646192
488,2398480
489,1789728
490,2388304
491,1616256
492,2051168
493,1657328
494,2371360
495,1560128
496,2990576
497,1534272
498,1889312
499,1844064
500,2293328
501,1497568
502,2744608
503,1813840
504,1778496
505,1860656
506,2705440
507,1653392
508,1813408
509,1666208
510,2498208
511,1671504
512,1664928
513,1744112
514,2522160
515,2028160
516,1840368
517,1471904
518,2592032
519,1505920
520,1398240
521,2608016
522,2438512
523,1419392
524,2411680
525,1724352
526,2144000
527,1650144
528,2380304
529,4453168
530,1567408
531,2707808
532,1492064
533,1768784
534,1809152
535,2364192
536,1504064
537,2568432
538,1722688
539,2271808
540,1593920
541,2683248
542,1560432
543,2395920
544,1464960
545,2519360
546,1489344
547,2512480
548,1561952
549,1834480
550,2909328
551,1813232
552,1428528
553,2103392
554,1450128
555,2425792
556,1413456
557,2394016
558,1333904
559,1681168
560,2468864
561,1606304
562,2838128
563,2497920
564,1712448
565,1737888
566,1544544
567,1568816
568,2701776
569,2241104
570,1609824
571,1420960
572,2438528
573,1543040
574,2293776
575,1652848
576,2882336
577,2324480
578,1655616
579,2669264
580,1475360
581,2582208
582,1554816
583,1751760
584,1991856
585,2324192
586,1773520
587,2176640
588,1650160
589,2543696
590,1649936
591,2606336
592,1468944
593,1771728
594,4489056
595,1548080
596,2642768
597,1389824
598,2180032
599,1679664
600,2527632
601,1467056
602,2794672
603,1562976
604,1789536
605,1529536
606,1523328
607,1590176
608,2348656
609,4115296
610,1625888
611,2125824
612,1552080
613,2926800
614,1525232
615,1890112
616,1599584
617,2872368
618,1393344
619,2257504
620,1643968
621,2412432
622,1609152
623,2319216
624,1632672
625,2296128
626,1618624
627,2617536
628,1642064
629,1806704
630,1489296
631,2698224
632,1658848
633,2672160
634,1522400
635,2030976
636,1665248
637,2201712
638,1557216
639,2647216
640,1586864
641,2666720
642,1648640
643,1677904
644,1962368
645,1657792
646,1975712
647,1544496
648,2487584
649,1524976
650,2213120
651,1704192
652,1435072
653,1101776
654,1579504
655,2453920
656,1828672
657,2506608
658,1608784
659,1706240
660,1666352
661,2634096
662,1617008
663,2279456
664,1655504
665,2299136
666,1804080
667,2476192
668,1444816
669,2684880
670,1460720
671,2778976
672,1770672
673,1817536
674,1606208
675,2296192
676,1365440
677,2256432
678,1476208
679,1356192
680,2321728
681,1553440
682,1851392
683,1435968
684,2478144
685,1643216
686,1653648
687,1567024
688,2581312
689,4299760
690,1705440
691,2418864
692,1601328
693,2405680
694,1501344
695,1609040
696,1587152
697,1545808
698,1944752
699,1714704
700,2228928
701,3358336
702,1596464
703,2442912
704,1641680
705,2380736
706,1670352
707,2486432
708,1596528
709,1840976
710,1610192
711,1498304
712,2432944
713,2564128
714,1516080
715,2540640
716,1590192
717,2501168
718,1538192
719,2261872
720,1497904
721,2341472
722,1234848
723,1692768
724,919648
725,1633232
726,1377504
727,1933216
728,1568736
729,2085008
730,1469440
731,2132304
732,1405712
733,1428800
734,1640544
735,2175056
736,1651856
737,2371312
738,1528384
739,2444512
740,1610880
741,1483392
742,2490768
743,2524304
744,1486416
745,2377648
746,1455120
747,1482944
748,2310416
749,1771312
750,2714336
751,2418544
752,1387152
753,2463424
754,1469392
755,2511056
756,1570016
757,2801472
758,1633328
759,2398784
760,1672064
761,1703568
762,2956304
763,1912128
764,1785552
765,4806352
766,2073040
767,1438224
768,2072112
769,1582592
770,2249360
771,1567792
772,1481200
773,2619008
774,2194256
775,1657072
776,3111888
777,1527056
778,1892800
779,1336832
780,1737424
781,2263376
782,2569472
783,4048288
784,1535872
785,2899312
786,1553232
787,1846336
788,3091696
789,1774272
790,1522480
791,2425808
792,2360672
793,1594992
794,2365232
795,1487056
796,1604240
797,2514768
798,1533888
799,2533792
800,2197136
801,1503248
802,3887696
803,1888112
804,2531520
805,2577728
806,1712080
807,2276688
808,1570096
809,2261184
810,1609440
811,2237216
812,1590544
813,2182160
814,1801792
815,2331472
816,1634416
817,2375360
818,1652880
819,2740976
820,1565040
821,1732688
822,1666752
823,2334560
824,1537088
825,1351264
826,1734304
827,1490736
828,2323456
829,1412192
830,2314288
831,1587856
832,2497312
833,1659152
834,2311920
835,1606176
836,2216448
837,1526576
838,2549088
839,1527568
840,2462400
841,1493888
842,2259728
843,1428896
844,1363168
845,1680224
846,1528832
847,2461344
848,1607408
849,2531312
850,1550048
851,1754640
852,1721872
853,2333488
854,1666976
855,2416144
856,1713376
857,2336224
858,1532176
859,2362384
860,1523024
861,1409280
862,1002336
863,1507808
864,2565712
865,1490880
866,1407152
867,1612240
868,1516416
869,2505792
870,2455728
871,1712048
872,2415072
873,1652032
874,1997168
875,1521632
876,1399904
877,2691856
878,2568592
879,1428496
880,2827600
881,1726688
882,1877728
883,1679088
884,2707648
885,1971440
886,1664976
887,1675216
888,3071184
889,3548480
890,1725024
891,1829248
892,1647408
893,2544928
894,1604800
895,2363808
896,1901232
897,1688336
898,1660224
899,2477248
900,1558096
901,2564384
902,4341888
903,1511520
904,2532848
905,1469824
906,2466800
907,1457360
908,2810576
909,3635840
910,1495776
911,2412448
912,1410128
913,2690688
914,1656640
915,2781296
916,1663104
917,2042224
918,1474864
919,2074064
920,1418128
921,1400320
922,1637472
923,2266656
924,1554096
925,1551872
926,1592048
927,1494608
928,2472256
929,1562480
930,2469792
931,1527392
932,2447152
933,1469872
934,2349184
935,1490560
936,2593120
937,1455648
938,2207120
939,1377888
940,2354864
941,1562384
942,1322368
943,1591504
944,1597904
945,2526992
946,1501424
947,1742256
948,1496160
949,1431456
950,1848592
951,1487952
952,1870288
953,1722272
954,2916480
955,1396368
956,2025328
957,4189728
958,1549520
959,2106512
960,1581152
961,2886704
962,1579920
963,1875552
964,1666976
965,2255328
966,1453408
967,1413088
968,1742560
969,1508368
970,1654928
971,1689040
972,2705360
973,1410768
974,2478976
975,1507424
976,2436272
977,1534832
978,2504800
979,1480320
980,2726560
981,1683376
982,2753584
983,1638256
984,1935264
985,1668832
986,1804064
987,1659072
988,1544864
989,2404720
990,2851952
991,1557616
992,1841024
993,1614496
994,1520928
995,9837344
996,1576256
997,1686368
998,1838752
999,2175616
1000,1475472
1001,2436688
1002,1557600
1003,2605632
1004,1488624
1005,2368400
1006,1588160
1007,2341712
1008,1410656
1009,2535088
1010,1957072
1011,2073072
1012,1549856
1013,3935488
1014,2457360
1015,1623872
1016,2782400
1017,1625152
1018,1524016
1019,1961168
1020,2278848
1021,1412048
1022,2751472
1023,1582384
1024,2411504
1025,1565248
1026,3871760
1027,2488288
1028,1902736
1029,2050800
1030,1576064
1031,2336704
1032,1542752
1033,2314048
1034,1316832
1035,1945664
1036,4383936
1037,1539440
1038,2514944
1039,1571120
1040,1855008
1041,1599984
1042,2382640
1043,1457104
1044,2872832
1045,1358272
1046,2414176
1047,1633584
1048,2320240
1049,1521088
1050,2857728
1051,1498944
1052,2523584
1053,1548160
1054,1781760
1055,1645760
1056,2494752
1057,1614224
1058,2569648
1059,1660944
1060,2547136
1061,1452368
1062,2380688
1063,1410528
1064,2263504
1065,1586416
1066,2442192
1067,1556112
1068,2430960
1069,1576880
1070,2989264
1071,3115440
1072,1874656
1073,2278608
1074,1378816
1075,2402944
1076,1559248
1077,1483936
1078,2535760
1079,2404880
1080,1672736
1081,2798704
1082,1488128
1083,1906112
1084,1910400
1085,2396800
1086,1872080
1087,2414672
1088,1553360
1089,2481824
1090,1577616
1091,2268880
1092,1478016
1093,2450592
1094,1396576
1095,2303504
1096,1416992
1097,1387936
1098,1723376
1099,1421456
1100,1591712
1101,1414400
1102,1311536
1103,1727568
1104,1529664
1105,2706704
1106,1424912
1107,2339920
1108,1478000
1109,2406416
1110,1560720
1111,2546944
1112,1755792
1113,2409936
1114,1705664
1115,2399424
1116,1619280
1117,1658912
1118,3186464
1119,2613104
1120,2516560
1121,1725008
1122,2559872
1123,1381952
1124,3010448
1125,1568128
1126,2125312
1127,5840800
1128,2645488
1129,2958160
1130,9128912
1131,2967136
1132,6685536
1133,2107664
1134,1558960
1135,2860320
1136,3011280
1137,1431424
1138,2168896
1139,1690272
1140,2796832
1141,1890880
1142,1908320
1143,1640736
1144,1827376
1145,1630704
1146,2278672
1147,1536304
1148,2542176
1149,1513280
1150,1333872
1151,1561504
1152,1507152
1153,2604240
1154,2026416
1155,1842496
1156,2373280
1157,1757552
1158,1483440
1159,2427072
1160,1472848
1161,1926672
1162,1625728
1163,1542720
1164,2287248
1165,1272048
1166,1707760
1167,1351360
1168,2242784
1169,1966656
1170,2372112
1171,1432464
1172,2305824
1173,1329200
1174,1474896
1175,2176208
1176,1455024
1177,1691056
1178,1356496
1179,2132064
1180,2913072
1181,1819840
1182,1452992
1183,2143008
1184,1560256
1185,2142160
1186,1510960
1187,1325760
1188,1629120
1189,1320720
1190,1323008
1191,2506800
1192,2516992
1193,1411248
1194,1371888
1195,1702464
1196,1591920
1197,2303760
1198,1213728
1199,1278704
1200,3030736
1201,2059280
1202,1461344
1203,1449248
1204,1460784
1205,2361472
1206,1540944
1207,1486352
1208,2781984
1209,2261408
1210,1471792
1211,2204592
1212,1403200
1213,1566448
1214,1981184
1215,1474560
1216,1650912
1217,1580368
1218,1390400
1219,1868496
1220,1217648
1221,1977264
1222,2698624
1223,1456384
1224,1526928
1225,2367184
1226,1621888
1227,2207072
1228,1454304
1229,1446144
1230,1876912
1231,1696672
1232,1664880
1233,2574400
1234,1725488
1235,1412496
1236,2277120
1237,1306896
1238,1402240
1239,1753440
1240,1506096
1241,2394112
1242,1472112
1243,2299600
1244,1264912
1245,1361968
1246,1474864
1247,2341360
1248,1506864
1249,1579776
1250,2397168
1251,1590544
1252,2647616
1253,1241488
1254,2506800
1255,1494032
1256,2091552
1257,1492432
1258,1464336
1259,1432560
1260,1481616
1261,2090960
1262,1385968
1263,1587600
1264,1640224
1265,1334848
1266,2377808
1267,1471664
1268,1157632
1269,1402512
1270,1435952
1271,1588992
1272,2039584
1273,1477616
1274,1727328
1275,1330016
1276,2704832
1277,1681024
1278,3471536
1279,1320816
1280,1571616
1281,1589568
1282,2078544
1283,1428752
1284,1470864
1285,1505552
1286,1467136
1287,2554224
1288,1433552
1289,1746032
1290,1511040
1291,2351328
1292,1520768
1293,2212752
1294,1389424
1295,2323280
1296,1487008
1297,1319664
1298,1645568
1299,1544912
1300,2052512
1301,1498368
1302,1434672
1303,1516544
1304,2318544
1305,1551520
1306,2589104
1307,1327664
1308,1427392
1309,1743264
1310,1517056
1311,1596448
1312,1358624
1313,1459248
1314,1517264
1315,1571312
1316,2155696
1317,1441872
1318,1382592
1319,1450304
1320,1328864
1321,1357744
1322,1687040
1323,1391488
1324,2407568
1325,1348480
1326,2254672
1327,1224064
1328,1655760
1329,2129504
1330,1275216
1331,1676320
1332,1372352
1333,1432768
1334,2517232
1335,1470496
1336,2423216
1337,1471632
1338,2370096
1339,1324032
1340,2167152
1341,1445776
1342,1404832
1343,1574784
1344,1361440
1345,1704256
1346,1522944
1347,2422704
1348,1448112
1349,2140256
1350,1471760
1351,1362064
1352,1783456
1353,1502848
1354,2064416
1355,4249312
1356,1340592
1357,2226864
1358,1418192
1359,1399408
1360,2494704
1361,1348912
1362,1803760
1363,1410784
1364,2120432
1365,2906784
1366,2385968
1367,1590160
1368,2215440
1369,1264384
1370,1374432
1371,2942976
1372,1716240
1373,1772800
1374,1592176
1375,1494400
1376,1449280
1377,2169104
1378,1562128
1379,1939872
1380,1534160
1381,1706384
1382,1692192
1383,2446832
1384,3731568
1385,1336112
1386,1327168
1387,1986048
1388,1370432
1389,2394960
1390,1449312
1391,2234832
1392,1650800
1393,1323424
1394,2618704
1395,2355584
1396,1448240
1397,1584352
1398,2628768
1399,1324016
1400,2406176
1401,1437696
1402,1743472
1403,1615776
1404,1666960
1405,3117712
1406,2389280
1407,2710992
1408,1532560
1409,2203040
1410,1528384
1411,1609152
1412,2135952
1413,1580976
1414,1535664
1415,1372704
1416,2727200
1417,1462208
1418,2216384
1419,1562912
1420,1225376
1421,2499072
1422,2362752
1423,1637168
1424,1397904
1425,2794032
1426,1977968
1427,2852016
1428,1730656
1429,1375392
1430,2334336
1431,1676576
1432,2450560
1433,1751424
1434,2132144
1435,1626368
1436,2149152
1437,1452832
1438,1502432
1439,1828432
1440,1442656
1441,2323824
1442,1538096
1443,2405568
1444,1702704
1445,1782480
1446,1602512
1447,1495936
1448,1452032
1449,1468736
1450,2502768
1451,2398000
1452,1457168
1453,1603392
1454,2467920
1455,1513008
1456,2370656
1457,1495376
1458,1739920
1459,1448592
1460,2082896
1461,2803248
1462,2443744
1463,1564768
1464,2390528
1465,1447632
1466,1567056
1467,1459216
1468,2169136
1469,1562384
1470,2211664
1471,1489584
1472,1386112
1473,1789984
1474,1359648
1475,2273792
1476,1326496
1477,1207248
1478,1564592
1479,1452416
1480,2151792
1481,1315712
1482,1492592
1483,1799184
1484,1430112
1485,2293488
1486,1556928
1487,2089040
1488,1400944
1489,1357104
1490,1898848
1491,1632464
1492,1737936
1493,1589088
1494,2600208
1495,1285632
1496,2428960
1497,1486640
1498,1297520
1499,1053472
1500,1703248
1501,2387104
1502,1619392
1503,1300576
1504,2062848
1505,1458864
1506,1427232
1507,1558416
1508,1442880
1509,2073840
1510,1512768
1511,1605920
1512,1430336
1513,2346480
1514,1691584
1515,2457200
1516,1831024
1517,2452176
1518,1510960
1519,2124608
1520,1515808
1521,1322304
1522,1032000
1523,1402048
1524,1448496
1525,2091136
1526,1376464
1527,1523008
1528,3003200
1529,1667712
1530,1439760
1531,2353712
1532,1568240
1533,2086912
1534,1406928
1535,1294608
1536,1802752
1537,1436528
1538,2512384
1539,1482432
1540,2511344
1541,1736592
1542,1669056
1543,1414752
1544,1476656
1545,1118352
1546,1517872
1547,2446704
1548,1529648
1549,1508496
1550,1994960
1551,1641536
1552,1778144
1553,1713008
1554,1581824
1555,4092624
1556,1475056
1557,3097904
1558,3533344
1559,1548560
1560,2121664
1561,1446272
1562,1515120
1563,1618736
1564,1353344
1565,2213792
1566,1381536
1567,1428672
1568,1733952
1569,1372592
1570,2383552
1571,1356400
1572,1190528
1573,2442256
1574,1463904
1575,1603264
1576,1357248
1577,1973408
1578,1531024
1579,1450000
1580,1645936
1581,1504992
1582,2022784
1583,1402160
1584,1519472
1585,2224304
1586,1413600
1587,1513184
1588,3872736
1589,1533280
1590,1443840
1591,2166592
1592,1603376
1593,1838976
1594,1508608
1595,1774272
1596,1480688
1597,2429264
1598,1432336
1599,1485856
1600,1643680
1601,1460160
1602,2144272
1603,1516368
1604,1397072
1605,2183264
1606,1489456
1607,1794288
1608,1419120
1609,2524496
1610,1384832
1611,2193312
1612,1453536
1613,2374560
1614,1689968
1615,56352
1616,2377888
1617,1431136
1618,1359184
1619,1758512
1620,1668064
1621,1500432
1622,1679232
1623,2175056
1624,1366752
1625,1481456
1626,1900400
1627,1533616
1628,2143456
1629,1572160
1630,2301328
1631,1400832
1632,1413936
1633,2484912
1634,1446048
1635,1611216
1636,1460272
1637,2133296
1638,1528544
1639,2339280
1640,1658960
1641,2501120
1642,1453152
1643,2249376
1644,2976464
1645,1615488
1646,1486016
1647,2501920
1648,1532544
1649,2455344
1650,1466032
1651,2443344
1652,1570464
1653,2077824
1654,1618096
1655,2259648
1656,1503872
1657,2607056
1658,1516544
1659,2348416
1660,1362080
1661,1618000
1662,2406832
1663,1423632
1664,1970960
1665,1494512
1666,1637024
1667,1574976
1668,2539504
1669,1453872
1670,2414320
1671,1606912
1672,2764144
1673,2452704
1674,1419120
1675,2400896
1676,1449840
1677,1394304
1678,1834736
1679,1371152
1680,2312304
1681,1559568
1682,2471728
1683,1487392
1684,2393728
1685,1569744
1686,2062432
1687,1661632
1688,2192320
1689,1511472
1690,1523584
1691,2590528
1692,2532400
1693,1306752
1694,1530368
1695,2045728
1696,1540304
1697,1546480
1698,1667312
1699,2187040
1700,1596896
1701,2398672
1702,1265872
1703,1559888
1704,2516576
1705,1507632
1706,2140656
1707,1552432
1708,1874992
1709,1509040
1710,1639888
1711,1562416
1712,2670160
1713,1396560
1714,2866880
1715,1294320
1716,2531488
1717,1510560
1718,2607984
1719,1561632
1720,2582304
1721,1674224
1722,1737680
1723,1795776
1724,2217600
1725,1603472
1726,1500192
1727,1478448
1728,1530016
1729,2554432
1730,1364768
1731,1762144
1732,1422160
1733,2308112
1734,1327088
1735,2409712
1736,1533392
1737,1397232
1738,2449968
1739,2489936
1740,1502912
1741,2092560
1742,1218256
1743,1291056
1744,1649728
1745,1497696
1746,1509904
1747,2411072
1748,1316512
1749,1741360
1750,1583136
1751,2092960
1752,1612512
1753,2301168
1754,1485264
1755,2467664
1756,1502448
1757,1282064
1758,1497424
1759,1490832
1760,2319632
1761,1652512
1762,2385808
1763,1287616
1764,1550768
1765,1473024
1766,1300624
1767,790480
1768,1532832
1769,1614336
1770,2702928
1771,2289664
1772,1607584
1773,1395536
1774,2414704
1775,1418432
1776,1844208
1777,1267216
1778,2125280
1779,1534736
1780,2520416
1781,1549600
1782,2218864
1783,1644688
1784,1383120
1785,2146576
1786,1650224
1787,2587424
1788,41424
1789,1528608
1790,2313904
1791,1380272
1792,1359536
1793,1459600
1794,1355984
1795,2126032
1796,1509744
1797,1708464
1798,1483040
1799,2191152
1800,1573792
1801,2531888
1802,1395376
1803,1496224
1804,2192416
1805,1405152
1806,1737296
1807,1604944
1808,2053872
1809,1431808
1810,1456608
1811,2322224
1812,1386848
1813,1656224
1814,1397408
1815,2452544
1816,2110928
1817,2044816
1818,1525792
1819,2123552
1820,1476480
1821,2510496
1822,1697616
1823,2258032
1824,1539008
1825,2338656
1826,1589392
1827,2300160
1828,1532400
1829,1488832
1830,2431040
1831,1551952
1832,2425776
1833,2731296
1834,1451472
1835,2201120
1836,1799568
1837,2764224
1838,1472656
1839,2183296
1840,1417984
1841,2502368
1842,1460272
1843,2524496
1844,1503600
1845,1427888
1846,2525824
1847,1343488
1848,2529280
1849,1541056
1850,2516208
1851,2312016
1852,1421920
1853,1508096
1854,1884448
1855,1409824
1856,2196752
1857,1515872
1858,2327776
1859,3963696
1860,1586064
1861,1288016
1862,2428464
1863,1460768
1864,872496
1865,3135904
1866,2439856
1867,1390976
1868,1778448
1869,1281264
1870,2191264
1871,1352320
1872,1552816
1873,2602352
1874,1374656
1875,2179264
1876,1513888
1877,1857088
1878,1562688
1879,1762784
1880,1426480
1881,1507872
1882,1568320
1883,1355376
1884,2058048
1885,3023648
1886,2193184
1887,1226880
1888,1536992
1889,1501824
1890,1608720
1891,2340144
1892,1397136
1893,1732656
1894,1335024
1895,1913328
1896,1335280
1897,1509376
1898,1505104
1899,1694688
1900,2203872
1901,1627280
1902,2497296
1903,1438832
1904,2113680
1905,1409744
1906,1526144
1907,1628064
1908,1449680
1909,2098176
1910,1693248
1911,2357392
1912,1485312
1913,1523008
1914,2379440
1915,1343888
1916,1849984
1917,1419216
1918,2156176
1919,1692576
1920,2709808
1921,1440304
1922,2176064
1923,1355040
1924,1437760
1925,1084752
1926,1386832
1927,1471184
1928,2345056
1929,1290992
1930,2044240
1931,1581440
1932,1645040
1933,1674656
1934,2748928
1935,1611536
1936,2116560
1937,1474128
1938,1377648
1939,2243088
1940,1533120
1941,1517216
1942,1511904
1943,2449888
1944,1372688
1945,2431264
1946,1611712
1947,1315456
1948,1445104
1949,1540272
1950,2658864
1951,2407520
1952,1507712
1953,2438144
1954,1543696
1955,2251920
1956,1660672
1957,1461536
1958,2100384
1959,1277312
1960,1794176
1961,1673104
1962,2127040
1963,1533888
1964,2290928
1965,1505152
1966,1612928
1967,1947424
1968,1352016
1969,1722800
1970,1400800
1971,1537776
1972,2566592
1973,1456832
1974,2722464
1975,2342352
1976,1521872
1977,1285152
1978,2415952
1979,2655392
1980,1491216
1981,2582400
1982,1679600
1983,2313984
1984,1472048
1985,1358464
1986,2162400
1987,1590816
1988,1482976
1989,1722080
1990,2479136
1991,1390608
1992,1923216
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 121164   3392  33192    0    0   105    13  265  228 55 30 14  0  0
 9  0      0 121044   3392  33192    0    0     0     0  958 1298 57 43  0  0  0
 9  1      0 120984   3400  33184    0    0     0   120  958 1275 57 43  0  0  0
 9  0      0 120984   3400  33192    0    0     0     0  990 1385 57 43  0  0  0
 9  0      0 120924   3400  33192    0    0     0     0  798  984 74 26  0  0  0
 9  0      0 120924   3400  33192    0    0     0     0  508  506 100  0  0  0  0
 9  0      0 120924   3400  33192    0    0     0     0  504  509 100  0  0  0  0
===VMSTAT_END===
