========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   1993.652    Std dev: 988.993
  Min:      52.688    Max:     9498.704
  P50:    1648.736    P95:     3583.904
  P99:    7255.456    P99.9:   9159.872
Throughput: 502 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1028,1281808
1029,1753904
1030,1592384
1031,2334576
1032,1342608
1033,2353536
1034,3778048
1035,1175264
1036,1415632
1037,1643552
1038,2113248
1039,1962048
1040,1426448
1041,2302112
1042,1258672
1043,1434576
1044,1755744
1045,1421840
1046,2158496
1047,1339792
1048,1226144
1049,2112528
1050,1307984
1051,1765696
1052,1832416
1053,1842112
1054,1243344
1055,1368000
1056,1747616
1057,1362464
1058,6949696
1059,1607776
1060,1938928
1061,2531936
1062,1568624
1063,1350336
1064,2532016
1065,1584240
1066,2575728
1067,1912864
1068,1788016
1069,1514032
1070,1419088
1071,1407056
1072,4016704
1073,1635552
1074,2125248
1075,1665904
1076,1984160
1077,1471936
1078,1462976
1079,2547216
1080,3819456
1081,1564416
1082,1554304
1083,1605728
1084,2242928
1085,1450320
1086,2417568
1087,1448784
1088,2617184
1089,1669296
1090,2077888
1091,1379504
1092,1581920
1093,2381440
1094,1609808
1095,1359856
1096,1682528
1097,1473376
1098,1617472
1099,1507856
1100,1906944
1101,1759824
1102,1682912
1103,1401824
1104,1447216
1105,1726784
1106,1607568
1107,1919968
1108,1726640
1109,1670480
1110,1700112
1111,1236672
1112,1651584
1113,1487712
1114,2542864
1115,1916400
1116,1819680
1117,1427200
1118,1353264
1119,2004672
1120,1395296
1121,1811344
1122,1821200
1123,1981024
1124,1574000
1125,1540720
1126,2445744
1127,1552288
1128,2538288
1129,1468224
1130,1035344
1131,1324896
1132,1584160
1133,2378592
1134,1482320
1135,1709616
1136,1860608
1137,1744272
1138,1337120
1139,1433696
1140,9498704
1141,2229120
1142,3173488
1143,3542160
1144,1301504
1145,2052928
1146,1265552
1147,1896048
1148,1510432
1149,1383376
1150,2600896
1151,2767296
1152,1702960
1153,2198096
1154,1625952
1155,1575376
1156,1730656
1157,1297536
1158,1697072
1159,1396368
1160,2658928
1161,1534080
1162,2001520
