========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1001, got 1000)
352,1545744
353,2616304
354,1435232
355,2577568
356,1476080
357,1304336
358,1615744
359,1433168
360,2316288
361,3929856
362,1700192
363,2506400
364,1507248
365,2386320
366,1805552
367,1715792
368,1477920
369,1540048
370,1538208
371,1478272
372,2085664
373,8797760
374,3372112
375,1399232
376,2508848
377,1633968
378,2398240
379,1431296
380,1300848
381,1246896
382,1654160
383,2486512
384,1588656
385,2599664
386,1389520
387,2204832
388,1620224
389,2279648
390,1429392
391,1434864
392,2501024
393,1455072
394,2293648
395,1570448
396,1663680
397,1383888
398,1868000
399,4504848
400,1692304
401,1915120
402,1450432
403,1480240
404,2190864
405,1848512
406,1270080
407,4150176
408,1373840
409,1774560
410,1707312
411,1400960
412,2158400
413,1443152
414,1658816
415,1282688
416,1668448
417,1053088
418,1453088
419,4344752
420,2462336
421,1485200
422,2511728
423,1537200
424,2281744
425,1383360
426,1400640
427,2614272
428,2413360
429,1352528
430,1567552
431,1239344
432,1517456
433,2244384
434,1670176
435,2665216
436,1571376
437,2328928
438,1696048
439,2209664
440,1611888
441,3130928
442,3314624
443,1512592
444,4849856
445,1751216
446,1635024
447,1778448
448,1667120
449,1361520
450,2380368
451,3360368
452,1612048
453,1916848
454,1522720
455,2401280
456,1556720
457,2430240
458,4032256
459,1540592
460,2263744
461,1486064
462,2361296
463,1327024
464,1461312
465,1619680
466,1545840
467,2281120
468,1498224
469,1669088
470,1418192
471,1442160
472,1886816
473,1469552
474,2356464
475,1537248
476,2407632
477,1298096
478,1350752
479,1847040
480,1278144
481,2714944
482,1418528
483,1600272
484,1396128
485,1329968
486,1794704
487,1609184
488,2102240
489,1265232
490,1506480
491,1664864
492,1403568
493,2373952
494,1425408
495,3184672
496,1332288
497,1706176
498,2827168
499,1690544
500,1492160
501,2141216
502,1353568
503,1407696
504,1142592
505,1364416
506,1390224
507,1832752
508,1464544
509,1682640
510,1490752
511,1477952
512,2430176
513,1521568
514,2290000
515,1735824
516,2128832
517,1324224
518,1821472
519,1358864
520,2419088
521,1332640
522,1449984
523,2122384
524,2967072
525,1545584
526,1452096
527,1352368
528,1600544
529,2280352
530,2810016
531,2381840
532,1602096
533,2152720
534,1408896
535,1958912
536,1488432
537,1968880
538,1463792
539,1496544
540,2219776
541,1263552
542,1669088
543,1448944
544,2366896
545,1497488
546,1678240
547,1623952
548,2468768
549,1528160
550,2471904
551,1576288
552,2353952
553,4019696
554,1508992
555,2563680
556,1601136
557,2155056
558,1359056
559,1403008
560,2589184
561,2396336
562,1424176
563,1467360
564,1660304
565,1521824
566,1888656
567,1586640
568,1435200
569,2336384
570,2747632
571,1531744
572,2580960
573,1659104
574,1945888
575,1552560
576,1460560
577,1446544
578,1534688
579,2248992
580,1438544
581,4006896
582,7244432
583,3435168
584,1519440
585,1764144
586,1533856
587,1586608
588,2637744
589,1517648
590,2525168
591,3983904
592,1419760
593,1723488
594,1629488
595,1480112
596,1364480
597,1433424
598,1848352
599,1650128
600,1735552
601,1397328
602,1590656
603,2846512
604,2280224
605,1661168
606,2411600
607,1640240
608,1574720
609,1434576
610,1470624
611,1940928
612,1468736
613,1736224
614,1670992
615,1379648
616,2341648
617,1453424
618,1495104
619,1639584
620,2788416
621,2226352
622,1974096
623,1452880
624,2391152
625,1380144
626,2449312
627,1536288
628,1585920
629,1462016
630,1633584
631,2053376
632,1349088
633,1796224
634,1391536
635,1708048
636,2400720
637,1599984
638,2559312
639,1402384
640,2449504
641,1604880
642,1044128
643,1412288
644,1411728
645,2620704
646,1521680
647,1418016
648,1382320
649,1370992
650,1605936
651,2323984
652,1683424
653,2545552
654,1385696
655,2477072
656,1589568
657,2144592
658,1669040
659,7045840
660,1469456
661,2053216
662,1450400
663,2468896
664,1566272
665,2360480
666,1619568
667,2490752
668,1548784
669,2498128
670,1526992
671,2025056
672,1698320
673,2425152
674,1711040
675,2394976
676,1587504
677,2411264
678,1610304
679,2591584
680,1570592
681,1704400
682,1440512
683,3253008
684,1621376
685,2113680
686,4182864
687,5284128
688,2423360
689,1278256
690,1396272
691,1281200
692,1717248
693,2389392
694,1518144
695,2913648
696,1533936
697,1847568
698,1621616
699,2387584
700,1794080
701,2659680
702,1633440
703,1801584
704,1376544
705,2625712
706,1499664
707,2677904
708,1424112
709,2518432
710,3893568
711,1451984
712,2548128
713,1554848
714,2483056
715,1520704
716,2338592
717,1541856
718,2396032
719,1524224
720,2518400
721,1283760
722,2469184
723,1506352
724,2666848
725,1492992
726,2539056
727,1559408
728,2347136
729,1365312
730,1311136
731,1582320
732,1509360
733,2401744
734,3498752
735,1334272
736,1475616
737,2494032
738,1525696
739,2527792
740,2581248
741,1394624
742,1293120
743,1707168
744,1545552
745,1889136
746,1348192
747,1465008
748,1149440
749,1379296
750,1413472
751,1615344
752,1431408
753,2144528
754,1520240
755,2533888
756,1649280
757,2684160
758,1531552
759,1564320
760,1515920
761,1466224
762,1791712
763,1755856
764,1371296
765,1888224
766,2606960
767,1376928
768,1375776
769,1392512
770,1402640
771,1207008
772,2092976
773,1303488
774,1649408
775,1296624
776,1431744
777,1845616
778,1309744
779,2365696
780,1306176
781,2461312
782,1349312
783,1393696
784,2551104
785,1483248
786,1060096
787,1332256
788,1359312
789,1671968
790,1409632
791,2317824
792,1585680
793,1256432
794,1012960
795,1454960
796,2406128
797,1566224
798,1462176
799,2485776
800,7344096
801,3252928
802,1706560
803,2517696
804,1531328
805,2148528
806,1456000
807,2531712
808,1398736
809,1638176
810,2478016
811,1397296
812,2824320
813,1693152
814,2881792
815,1650672
816,1494240
817,2573920
818,1591856
819,2190912
820,1489584
821,2505696
822,1471728
823,1375856
824,1005968
825,1507584
826,1409584
827,1463136
828,1507328
829,2617168
830,1402192
831,2161920
832,1525360
833,2512992
834,1452160
835,2631152
836,1560176
837,1644944
838,1773248
839,1548032
840,2843568
841,2355520
842,1405568
843,2408320
844,1308576
845,1602784
846,1741216
847,1323104
848,1926992
849,1528256
850,1410144
851,1121824
852,1418384
853,1542704
854,935648
855,1431616
856,3120528
857,1509648
858,2295168
859,1526032
860,2136304
861,1443920
862,1398656
863,1764208
864,1660576
865,1900816
866,1389872
867,2841680
868,1301744
869,2356752
870,1361712
871,1335104
872,1309872
873,2615120
874,1307392
875,1735552
876,1410256
877,1282240
878,1721824
879,1570544
880,2310608
881,805120
882,1423344
883,1820288
884,1473104
885,2957104
886,1617264
887,1514368
888,1515584
889,1572992
890,1554192
891,2327920
892,1349568
893,1188096
894,2428176
895,1364064
896,1613184
897,1270192
898,1277120
899,2136960
900,1349360
901,1466768
902,1329968
903,1505856
904,2260480
905,1367520
906,1625904
907,1402112
908,1440400
909,1065072
910,1400896
911,1406080
912,1672192
913,1365792
914,2227760
915,1642000
916,2468832
917,1419952
918,2435280
919,1590896
920,2135472
921,1432128
922,1505312
923,1771120
924,1283648
925,2259632
926,1758400
927,1965616
928,1442112
929,1185840
930,1734256
931,1177552
932,1162704
933,1604576
934,1495376
935,2167728
936,1403104
937,1492720
938,2508240
939,1327312
940,1717296
941,1570384
942,1813584
943,1531104
944,1272800
945,1755280
946,1489552
947,2380512
948,1534208
949,2512896
950,1344720
951,2477920
952,1609392
953,3078880
954,1527024
955,1447440
956,1525120
957,1412432
958,1346960
959,1643728
960,2331584
961,1389312
962,3140352
963,1437392
964,1668432
965,1377184
966,2925152
967,1561184
968,2281264
969,2760064
970,2421456
971,1359360
972,1754512
973,1352640
974,2351088
975,1478656
976,1271456
977,2459584
978,3055584
979,1446912
980,1948912
981,1411680
982,1543264
983,2038944
984,1442784
985,1880192
986,1368256
987,2692976
988,1581776
989,2099648
990,1423168
991,1415904
992,1202192
993,1680464
994,2425360
995,1647040
996,2070512
997,5106832
998,1715216
999,2730816
1000,1621152
1001,1787568
1002,1272704
1003,2451328
1004,1352912
1005,1415104
1006,2027376
1007,1681712
1008,1791296
1009,1710480
1010,1852080
1011,1570016
1012,2590208
1013,1432208
1014,1399200
1015,1254224
1016,1650704
1017,2498560
1018,1519680
1019,2480208
1020,8032880
1021,1496544
1022,2490624
1023,1608096
1024,2223136
1025,2315776
1026,1761408
1027,1599760
1028,2325408
1029,1615792
1030,2209760
1031,1489872
1032,2428224
1033,1507376
1034,2513168
1035,1462992
1036,2550240
1037,1932128
1038,1974192
1039,1503552
1040,2550944
1041,1601584
1042,3033344
1043,1522192
1044,1638688
1045,1364304
1046,2605760
1047,1654448
1048,2178416
1049,1548304
1050,2666384
1051,1491888
1052,2578672
1053,1503888
1054,2531872
1055,1574112
1056,1532736
1057,123936
1058,2925600
1059,1668224
1060,1464544
1061,2510976
1062,1691968
1063,2468752
1064,1656512
1065,1912896
1066,1521472
1067,1427568
1068,1396832
1069,4193280
1070,1393440
1071,2085040
1072,1501600
1073,1430832
1074,2381472
1075,2738288
1076,1265760
1077,1439200
1078,1931744
1079,3119952
1080,1860800
1081,11139440
1082,3924928
1083,1656832
1084,2337648
1085,1619728
1086,1675328
1087,1430432
1088,2238752
1089,4326528
1090,1388256
1091,3226080
1092,1653488
1093,1707664
1094,1480032
1095,1878160
1096,1589280
1097,1951808
1098,2224528
1099,2294496
1100,1362464
1101,1587168
1102,1917184
1103,1676656
1104,2028320
1105,2008112
1106,2138512
1107,1686384
1108,2640032
1109,1962032
1110,3285776
1111,2533632
1112,9835072
1113,2280576
1114,1549616
1115,2158880
1116,1737248
1117,2463840
1118,1475440
1119,1693616
1120,1460064
1121,2388336
1122,1450640
1123,1463728
1124,1202016
1125,1556848
1126,2503664
1127,1332128
1128,1545888
1129,2466832
1130,1462848
1131,2683952
1132,2525392
1133,1547952
1134,1598752
1135,1584720
1136,3288608
1137,1554672
1138,2307952
1139,1670608
1140,2265280
1141,1685984
1142,2616192
1143,1826240
1144,1730320
1145,1726976
1146,2486928
1147,1355152
1148,2548160
1149,1437664
1150,2554896
1151,1517408
1152,2390352
1153,1776560
1154,2381152
1155,1592032
1156,2539936
1157,1526160
1158,1910672
1159,1508768
1160,1437392
1161,952320
1162,1413456
1163,1588096
1164,1803616
1165,3768528
1166,9000352
1167,2307760
1168,1545968
1169,3615680
1170,1463680
1171,2064832
1172,1770064
1173,1603680
1174,1427520
1175,1582752
1176,1031744
1177,1571648
1178,1384096
1179,2385360
1180,1413920
1181,1633104
1182,1357744
1183,2153552
1184,1540000
1185,2981504
1186,1483024
1187,2323120
1188,1514352
1189,2452736
1190,1543776
1191,2559728
1192,1441344
1193,2304304
1194,1596832
1195,1668272
1196,1460608
1197,1425280
1198,1677264
1199,1674096
1200,2356544
1201,1455792
1202,2539360
1203,1557040
1204,2548752
1205,1516000
1206,2616800
1207,1713376
1208,1887696
1209,1595760
1210,2732592
1211,1476384
1212,2414960
1213,1584640
1214,2364832
1215,4028544
1216,1759616
1217,1753376
1218,1532256
1219,1413328
1220,2414064
1221,1597936
1222,2414400
1223,1486288
1224,2301152
1225,1636144
1226,1638032
1227,1401696
1228,3032352
1229,1602288
1230,1885376
1231,1457440
1232,3518736
1233,1596384
1234,2189504
1235,1795984
1236,2301440
1237,1562480
1238,2003152
1239,1394800
1240,1612080
1241,1232144
1242,1738640
1243,2033904
1244,1428720
1245,1233248
1246,2376880
1247,1541568
1248,2389936
1249,1547152
1250,1258560
1251,1478896
1252,2505632
1253,1473680
1254,2618000
1255,1470656
1256,3045312
1257,1594672
1258,1686864
1259,1563280
1260,1921840
1261,1393648
1262,1769008
1263,2762000
1264,154800
1265,1960080
1266,1538000
1267,1301744
1268,2643520
1269,1679088
1270,2447040
1271,1510352
1272,2862192
1273,2337312
1274,1648864
1275,1539248
1276,1590832
1277,1492368
1278,2619056
1279,1700848
1280,2024880
1281,1656992
1282,1780368
1283,3778944
1284,1693728
1285,2097760
1286,1332432
1287,1396768
1288,1634000
1289,1514224
1290,1999408
1291,1328720
1292,1584560
1293,2378624
1294,1458768
1295,2369824
1296,1482640
1297,1574176
1298,1364368
1299,1447248
1300,1293552
1301,1448864
1302,2552496
1303,4226736
1304,1353952
1305,2365952
1306,1582672
1307,6560688
1308,1907376
1309,2199104
1310,2401696
1311,1325984
1312,1572128
1313,2298064
1314,1430384
1315,2626720
1316,1352016
1317,2302400
1318,1597424
1319,1408480
1320,1391840
1321,1404368
1322,1250544
1323,1654912
1324,2220976
1325,2326752
1326,1664240
1327,1434208
1328,2650704
1329,1802944
1330,2488656
1331,1480288
1332,1854688
1333,1537872
1334,1455360
1335,1634432
1336,1364800
1337,1615936
1338,1752480
1339,1578592
1340,2366896
1341,1315760
1342,1858848
1343,1561168
1344,2465936
1345,1320736
1346,2565072
1347,1500720
1348,2163056
1349,1388528
1350,1480096
1351,1173920
1352,1647504
1353,2565520
1354,1628512
1355,2328592
1356,1576688
1357,1587440
1358,1460800
1359,1411632
1360,1878112
1361,1579232
1362,3026048
1363,1506480
1364,1814560
1365,1583888
1366,2556896
1367,1536176
1368,2489712
1369,1424048
1370,2424928
1371,1688048
1372,1804576
1373,1682208
1374,1395056
1375,2434448
1376,1425632
1377,2515648
1378,1501840
1379,2124192
1380,1854000
1381,2191664
1382,1453744
1383,1520448
1384,1396848
1385,1408400
1386,1809936
1387,1605360
1388,1728880
1389,1657152
1390,2416784
1391,1859392
1392,2392064
1393,1492656
1394,1620672
1395,1750720
1396,1655760
1397,2503520
1398,1509808
1399,2484048
1400,1475136
1401,2036800
1402,1425344
1403,1497088
1404,1629040
1405,2631008
1406,1250656
1407,2830144
1408,1306384
1409,1389824
1410,2719472
1411,2544160
1412,1482416
1413,2342752
1414,1505536
1415,2455248
1416,4115408
1417,1538368
1418,2323696
1419,1314944
1420,1345936
1421,1709280
1422,1461248
1423,1737328
1424,2781824
1425,1647168
1426,1762656
1427,1938720
1428,1387248
1429,1474496
1430,1821136
1431,1491232
1432,2022736
1433,1339296
1434,1532448
1435,2461280
1436,1601216
1437,1436512
1438,2749328
1439,1515040
1440,2613056
1441,1530416
1442,2170208
1443,1590544
1444,2169520
1445,1557456
1446,1306192
1447,1599968
1448,1495760
1449,3143296
1450,1451520
1451,6011104
1452,1609424
1453,1731664
1454,1625072
1455,2753808
1456,2075824
1457,1694000
1458,1536240
1459,1366752
1460,2283536
1461,1597760
1462,2983744
1463,2604112
1464,1481184
1465,2348848
1466,1641776
1467,2157968
1468,1797840
1469,2257152
1470,1642656
1471,1591616
1472,1508960
1473,1503264
1474,1666432
1475,1463824
1476,2459888
1477,1474912
1478,1360592
1479,3405920
1480,1591840
1481,1529440
1482,2494960
1483,1444640
1484,3044352
1485,1591504
1486,1724160
1487,1338352
1488,1396016
1489,2412112
1490,1435424
1491,1668000
1492,1413616
1493,2434704
1494,1265456
1495,1555328
1496,2429408
1497,1539088
1498,2927728
1499,2182304
1500,1404464
1501,4076880
1502,1450912
1503,4423936
1504,1817328
1505,1547248
1506,2710432
1507,2732496
1508,1530304
1509,1648272
1510,1594944
1511,1440480
1512,2255504
1513,1449600
1514,1685136
1515,1759232
1516,2352096
1517,1447360
1518,2414288
1519,1545808
1520,2552864
1521,1446416
1522,2480224
1523,1295440
1524,1569136
1525,2539264
1526,1463008
1527,2695488
1528,2387136
1529,1341888
1530,7410224
1531,3323376
1532,4475760
1533,1545728
1534,1674176
1535,1392416
1536,1484768
1537,2361376
1538,1616704
1539,2848880
1540,2319040
1541,1344720
1542,1448144
1543,2368880
1544,1500640
1545,2345616
1546,1259696
1547,1905824
1548,1485680
1549,2481712
1550,1477072
1551,2055120
1552,1545392
1553,1444064
1554,2453008
1555,1433104
1556,2311264
1557,3211264
1558,1456864
1559,2507200
1560,1378752
1561,2306928
1562,1476464
1563,2839840
1564,1413264
1565,2580048
1566,1410816
1567,1753008
1568,1779440
1569,1533040
1570,2505712
1571,1478768
1572,1115456
1573,1751344
1574,2210448
1575,1385632
1576,1429504
1577,2582256
1578,1611600
1579,1639184
1580,3680992
1581,2874464
1582,1367776
1583,2314448
1584,1652832
1585,2758448
1586,1467712
1587,2279488
1588,1346608
1589,2432064
1590,1519424
1591,2535584
1592,1629680
1593,2480048
1594,1603168
1595,2345584
1596,1494240
1597,2560288
1598,1502736
1599,2489184
1600,1480736
1601,2088448
1602,1669600
1603,2636224
1604,1375648
1605,1376528
1606,2487472
1607,3971024
1608,1278544
1609,1619760
1610,1408848
1611,1780128
1612,1695104
1613,1543024
1614,2408784
1615,1556496
1616,2462032
1617,1518960
1618,1547616
1619,1367104
1620,2716944
1621,1549520
1622,1965904
1623,1609136
1624,1224944
1625,1317360
1626,1258768
1627,1916000
1628,1585024
1629,2273072
1630,1507776
1631,2436080
1632,1582480
1633,2428544
1634,1205840
1635,1474592
1636,2486448
1637,1521472
1638,2377856
1639,1422096
1640,1621264
1641,1359888
1642,2227872
1643,1478880
1644,1354720
1645,1618592
1646,1517968
1647,1818208
1648,1453008
1649,1431200
1650,1764080
1651,1654416
1652,1720000
1653,1472704
1654,1516688
1655,2543648
1656,1443120
1657,2234256
1658,1303472
1659,1944352
1660,1597616
1661,1942048
1662,1359552
1663,1444416
1664,1492576
1665,1517792
1666,1647216
1667,1517008
1668,1427328
1669,1638960
1670,1358624
1671,2800960
1672,1245344
1673,6757120
1674,1870768
1675,2052368
1676,2664832
1677,2449888
1678,3410080
1679,1341184
1680,2181488
1681,1791696
1682,1902608
1683,1683024
1684,4028048
1685,2649664
1686,1634416
1687,1907616
1688,4047104
1689,1432144
1690,2775904
1691,1538448
1692,2262800
1693,1512960
1694,2576560
1695,1634016
1696,1497232
1697,1775504
1698,1827824
1699,2958576
1700,2303616
1701,1667552
1702,2573040
1703,1586672
1704,1617216
1705,1529504
1706,4310640
1707,2222976
1708,1422480
1709,1656624
1710,2413488
1711,1560064
1712,2552032
1713,1462944
1714,2390192
1715,3120384
1716,1645568
1717,1647744
1718,1721008
1719,2377264
1720,1250416
1721,1262240
1722,1671808
1723,1499616
1724,2316080
1725,1555616
1726,2373264
1727,1565344
1728,2515472
1729,1465216
1730,2383888
1731,1847872
1732,1705600
1733,1634704
1734,1549040
1735,1732688
1736,1557808
1737,1795264
1738,1401184
1739,1595392
1740,990864
1741,4078416
1742,1584768
1743,2558864
1744,1684960
1745,2062928
1746,1727168
1747,2471008
1748,3992640
1749,1625296
1750,2428160
1751,1567248
1752,2568416
1753,8481584
1754,2071312
1755,2524416
1756,2611440
1757,1902864
1758,1808448
1759,1397584
1760,1398320
1761,2495216
1762,2907920
1763,4077040
1764,1507216
1765,2698432
1766,1500016
1767,2003552
1768,1586752
1769,2584992
1770,1444544
1771,2624608
1772,1650064
1773,1791968
1774,1553328
1775,1527904
1776,2768656
1777,2168480
1778,1390672
1779,1441056
1780,2580576
1781,3762160
1782,1629424
1783,2203728
1784,1337728
1785,1978496
1786,1433744
1787,2604048
1788,1412128
1789,2437968
1790,1402080
1791,2509424
1792,1833168
1793,1896912
1794,1398768
1795,1428976
1796,2850368
1797,2153168
1798,1505376
1799,2460144
1800,1468528
1801,1450544
1802,1819776
1803,1632448
1804,1959200
1805,1592848
1806,2313856
1807,1456976
1808,2626752
1809,1508464
1810,1181760
1811,2779808
1812,1990912
1813,1423376
1814,1628784
1815,1191632
1816,1297664
1817,1420576
1818,1693280
1819,1447984
1820,2347488
1821,1551664
1822,1744336
1823,3316880
1824,2508832
1825,1387280
1826,2202496
1827,1563488
1828,2403264
1829,1590016
1830,1604608
1831,1776048
1832,2478752
1833,1496704
1834,1880032
1835,1329536
1836,1662064
1837,1289968
1838,1734976
1839,2503136
1840,1522992
1841,1908208
1842,1466448
1843,1635264
1844,2462352
1845,1404512
1846,1751408
1847,1549088
1848,1789248
1849,1357888
1850,3375104
1851,1390432
1852,1956656
1853,1301056
1854,1405632
1855,1138960
1856,1332320
1857,1299984
1858,1696080
1859,1507168
1860,2406368
1861,1556480
1862,2487968
1863,1379712
1864,2446528
1865,1720496
1866,2291952
1867,1492368
1868,2437440
1869,1633280
1870,2259088
1871,1585024
1872,2106928
1873,1795840
1874,2075344
1875,1565792
1876,1423376
1877,1567648
1878,1753088
1879,1670816
1880,1461264
1881,1461200
1882,1699616
1883,1335264
1884,2449200
1885,1446064
1886,2255248
1887,1346768
1888,3009536
1889,1339792
1890,2546800
1891,1559216
1892,1701296
1893,1574192
1894,1248384
1895,1617312
1896,1403152
1897,1412128
1898,968032
1899,1631520
1900,2414880
1901,1384624
1902,7019952
1903,1626176
1904,2362752
1905,1595824
1906,2332928
1907,1693392
1908,2169360
1909,1553776
1910,2217056
1911,1419904
1912,5306096
1913,2083904
1914,1714896
1915,2113744
1916,1786768
1917,1836016
1918,1828928
1919,2313392
1920,1652448
1921,2003264
1922,1736784
1923,2615632
1924,1498416
1925,2608816
1926,1737872
1927,1688256
1928,1744816
1929,2422672
1930,1643728
1931,2673360
1932,1726384
1933,1927696
1934,1563232
1935,2795984
1936,1741600
1937,1777296
1938,1643280
1939,2434608
1940,1650576
1941,2742672
1942,1750064
1943,1963264
1944,1605024
1945,2452576
1946,1626304
1947,1847040
1948,1626256
1949,2685984
1950,1657088
1951,2542592
1952,1777184
1953,2166912
1954,1646544
1955,2163344
1956,1641360
1957,2466736
1958,1598720
1959,1999680
1960,1643536
1961,2643376
1962,1808672
1963,1779904
1964,1665296
1965,2964240
1966,1732608
1967,1968368
1968,1831984
1969,1965616
1970,1780448
1971,2615616
1972,1751936
1973,2093360
1974,3571040
1975,1750912
1976,3119744
1977,1689296
1978,6218512
1979,2190592
1980,2452032
1981,1383392
1982,1611936
1983,1575600
1984,2265056
1985,1682832
1986,1856336
1987,1437520
1988,1260448
1989,1687120
1990,1347152
1991,1281824
1992,6251504
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 144628   3896  35232    0    0    27    15  294  232 60 24 16  0  0
 4  0      0 144628   3896  35236    0    0     0     0 1006 1230 70 28  2  0  0
 3  0      0 144628   3904  35232    0    0     0   120  915 1127 63 33  4  1  0
 2  0      0 144628   3904  35236    0    0     0     0  964 1196 69 27  4  0  0
 3  0      0 144568   3904  35236    0    0     0     0  731  804 65 17 18  0  0
 2  0      0 144568   3904  35236    0    0     0     0  298  163 50  1 48  0  0
 2  0      0 144568   3904  35236    0    0     0     0  306  170 51  2 48  0  0
===VMSTAT_END===
