========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1199, got 1198)
351,1513616
352,1442960
353,1517200
354,2464464
355,1313680
356,1350544
357,952544
358,1640784
359,2264144
360,1333712
361,1278304
362,1694624
363,1837904
364,2048128
365,1155568
366,1341760
367,1603184
368,1628000
369,2178896
370,1359792
371,1440496
372,1604992
373,1409136
374,1444928
375,1661504
376,1463584
377,1787056
378,1561120
379,2049472
380,2081392
381,2236432
382,1663264
383,2281856
384,1577664
385,2329616
386,1479600
387,2683136
388,1527184
389,2727712
390,4059472
391,7962512
392,1697536
393,2509328
394,2029056
395,2488528
396,1508688
397,2400768
398,1497712
399,1626400
400,1437712
401,2602624
402,1425504
403,2349296
404,1576032
405,2245952
406,1607344
407,2410096
408,1680240
409,2400640
410,1450880
411,1895904
412,1681808
413,1486832
414,2693744
415,2592736
416,4443280
417,1502064
418,1773232
419,1444896
420,1434240
421,2715360
422,1461920
423,2526304
424,2674096
425,1544336
426,2637152
427,1451104
428,2391456
429,1476112
430,2556112
431,1715760
432,2314304
433,1446528
434,2692544
435,1757168
436,1830464
437,1321344
438,2671008
439,1486816
440,2447536
441,3193456
442,1802640
443,1522192
444,2437168
445,2948368
446,1528720
447,2461744
448,1536896
449,2478176
450,1485904
451,1701200
452,1456864
453,1721536
454,2408240
455,1401760
456,2674832
457,1610224
458,2930128
459,2811104
460,1688576
461,1698592
462,1793440
463,2267792
464,1495936
465,2572160
466,1590080
467,1838048
468,1701552
469,1418992
470,5809680
471,4441424
472,1533328
473,1751168
474,1462512
475,2534496
476,1411472
477,1536096
478,1692320
479,1414672
480,2119824
481,1659632
482,1792240
483,1444416
484,2428320
485,1483024
486,2532352
487,1852736
488,2016992
489,1481216
490,1501200
491,2676976
492,2498768
493,4030896
494,1430560
495,2469888
496,1520096
497,3828560
498,1594624
499,2333712
500,1231584
501,1658592
502,1531808
503,2363520
504,1399216
505,1362640
506,2467184
507,2397824
508,1468016
509,1446528
510,1801008
511,1616656
512,1619888
513,1461104
514,1564976
515,2261200
516,1649312
517,2439184
518,1692128
519,2558448
520,2580960
521,1437200
522,2525680
523,1612080
524,1637936
525,1490544
526,3514400
527,1351424
528,2090640
529,1456656
530,1455648
531,2303120
532,4590032
533,2192512
534,1506528
535,2907760
536,1518272
537,1906416
538,1489552
539,1631200
540,1472128
541,1415280
542,1574688
543,1414624
544,2252384
545,1787024
546,1973760
547,1543296
548,1496000
549,2073472
550,1467840
551,1970112
552,1809536
553,1781152
554,1661792
555,2452528
556,1332960
557,2568704
558,1658064
559,2478896
560,4000976
561,3625888
562,1465312
563,1436896
564,1403440
565,1521808
566,2089424
567,1420336
568,1256352
569,1687744
570,1455440
571,2485696
572,1668288
573,2661616
574,1329440
575,2187664
576,1481984
577,2720640
578,1287648
579,2573856
580,1632912
581,2514736
582,1501184
583,2550128
584,1580224
585,2338720
586,1461936
587,2363568
588,1624064
589,2218896
590,1322880
591,3012496
592,1478208
593,1907968
594,1728160
595,7011920
596,3630240
597,1463280
598,2762496
599,1801808
600,1858272
601,1597184
602,2500352
603,1469376
604,2489648
605,1531840
606,1724560
607,2742944
608,1601024
609,1451392
610,1447536
611,1610672
612,1419344
613,2693168
614,1288304
615,2380272
616,1695552
617,2339104
618,1528128
619,2441248
620,1818128
621,1735520
622,2913120
623,2127104
624,1511984
625,1508288
626,1262384
627,1464016
628,1862416
629,1383904
630,1663040
631,1606096
632,1490640
633,2070496
634,1423040
635,1786400
636,1448544
637,2762640
638,1531200
639,2187104
640,1470352
641,2544352
642,1736320
643,2560752
644,1312480
645,1687216
646,1375664
647,1522656
648,1558832
649,1367056
650,3292688
651,1470032
652,1699888
653,1526448
654,1569936
655,2408480
656,1576544
657,2560240
658,2599712
659,1658800
660,2350768
661,1611040
662,2119936
663,1268464
664,1442512
665,1671056
666,1468816
667,3473088
668,1324896
669,1905584
670,1311904
671,1718032
672,3062320
673,2276112
674,1401760
675,1745248
676,1334576
677,7188336
678,1787648
679,1907280
680,2510064
681,2367008
682,1217104
683,1726800
684,1492160
685,2450832
686,1270192
687,2738128
688,1334080
689,1459760
690,2459696
691,1577392
692,2630960
693,2406672
694,1436432
695,1444256
696,2366512
697,3841472
698,1628304
699,2212112
700,1740304
701,2905920
702,2556528
703,1770528
704,1931760
705,4091408
706,1371280
707,2623056
708,2904192
709,2512784
710,1555456
711,2037776
712,1380960
713,1835088
714,1254176
715,1385216
716,2305856
717,1440896
718,2398560
719,1403600
720,1872544
721,1532944
722,2144608
723,1466240
724,1313872
725,2943728
726,1710672
727,2523120
728,4323200
729,2375328
730,1408368
731,2528464
732,1797696
733,2540864
734,1561168
735,1773504
736,1533200
737,2728192
738,1594384
739,1754992
740,1650784
741,2567248
742,1605792
743,2685792
744,1626128
745,1815232
746,1467616
747,1431952
748,1133360
749,2086480
750,2419296
751,1569248
752,1774320
753,1582704
754,3041696
755,1549968
756,1894432
757,1450048
758,1491344
759,2366032
760,1546928
761,2491408
762,1433392
763,2949872
764,2417136
765,1705424
766,1834400
767,1583184
768,1516320
769,920928
770,1369104
771,1369424
772,1874176
773,1389824
774,1987552
775,1362224
776,1411584
777,2187184
778,1506688
779,1728960
780,1410576
781,2715840
782,1516128
783,2328784
784,1668752
785,2306720
786,1732608
787,2646272
788,1522688
789,1872480
790,1339920
791,1271088
792,9656576
793,1646448
794,1794544
795,1604848
796,1605728
797,3633696
798,1547440
799,1467440
800,2343280
801,1300608
802,3307984
803,1418592
804,1801648
805,1499264
806,1480176
807,1653168
808,1665872
809,1806784
810,1461808
811,2993632
812,1353728
813,2225744
814,1701616
815,2391776
816,1609904
817,2386960
818,1567248
819,1223776
820,1008816
821,2844160
822,1058304
823,1579472
824,3095280
825,1591440
826,1800656
827,1428128
828,1363872
829,2233328
830,1721008
831,2106368
832,1438304
833,1964128
834,1534224
835,3158384
836,1473408
837,2630112
838,1501888
839,1764240
840,1693792
841,1765216
842,1525072
843,2812496
844,1814976
845,2030944
846,1631888
847,1741376
848,1646224
849,1404352
850,2206960
851,3032768
852,1427504
853,1396544
854,1749600
855,1439584
856,2369584
857,1439856
858,1606400
859,1467248
860,1442960
861,1746496
862,1373280
863,1249120
864,1825728
865,1666864
866,1648208
867,1520144
868,1452896
869,2458528
870,1472960
871,1706000
872,1349984
873,2141040
874,1271648
875,1449712
876,1914288
877,1208640
878,1790240
879,1711232
880,7033856
881,1721536
882,2209136
883,1679184
884,1750928
885,1574672
886,1372352
887,1964064
888,1637312
889,2284256
890,3140544
891,1885216
892,2419040
893,1602464
894,2270496
895,1637216
896,2407264
897,1786256
898,2030304
899,1485232
900,2549872
901,1420448
902,1363952
903,2740896
904,2392256
905,1605872
906,2490368
907,1452352
908,2336144
909,1662544
910,2625040
911,1562704
912,2147488
913,1667024
914,1693904
915,1606832
916,1532928
917,2532816
918,1631248
919,2479680
920,1600048
921,2765760
922,2585088
923,1655216
924,1860944
925,2908656
926,1172992
927,1667504
928,2384656
929,1683936
930,2051008
931,1867744
932,2594304
933,1510704
934,1879056
935,2748832
936,1884032
937,1616768
938,1794464
939,1695600
940,2743536
941,1617200
942,1927680
943,4202656
944,1593824
945,2393376
946,1461344
947,2230432
948,1459104
949,1402048
950,1794400
951,1433920
952,2011472
953,1561072
954,2810208
955,1661744
956,2008240
957,1445712
958,2586560
959,1779392
960,2540560
961,1538704
962,1901776
963,1509216
964,2574992
965,1809872
966,1807840
967,1567104
968,1534176
969,2258336
970,1286016
971,1506592
972,1469072
973,1281984
974,2816928
975,2528736
976,1345552
977,2424624
978,1469888
979,2622048
980,1373360
981,1554208
982,2548992
983,2712064
984,1733984
985,2019776
986,1353952
987,1584832
988,2364192
989,1439744
990,1675984
991,1501312
992,2248992
993,3666192
994,1454288
995,1459552
996,1187232
997,5141552
998,1646128
999,2019184
1000,1431440
1001,1689024
1002,1252608
1003,1574496
1004,2242432
1005,1545504
1006,1555968
1007,1409376
1008,2015872
1009,1626144
1010,1493232
1011,2816160
1012,2744832
1013,3698512
1014,2077008
1015,1844064
1016,2792704
1017,2852176
1018,1675056
1019,2814224
1020,1632272
1021,2266384
1022,1628592
1023,2188288
1024,1785424
1025,2042976
1026,1845904
1027,2012736
1028,4023392
1029,2000992
1030,2006384
1031,1693168
1032,2066144
1033,1710704
1034,2460960
1035,1753200
1036,1931648
1037,1593392
1038,2703504
1039,1829504
1040,2556720
1041,1954784
1042,1586624
1043,1616288
1044,2193920
1045,1612256
1046,2006784
1047,1631984
1048,1410224
1049,720384
1050,1754976
1051,1437968
1052,2398272
1053,1390992
1054,1431168
1055,1374000
1056,2848864
1057,1447008
1058,1585680
1059,1648864
1060,1471824
1061,1561952
1062,1766832
1063,1786512
1064,1677120
1065,1467744
1066,2959280
1067,1760592
1068,1672480
1069,1481856
1070,2462336
1071,1460592
1072,2196464
1073,1675568
1074,2429824
1075,1408848
1076,1813280
1077,1332496
1078,2351072
1079,4135040
1080,1563008
1081,2445552
1082,1317872
1083,2605136
1084,1550192
1085,1860832
1086,8895376
1087,1754272
1088,2128976
1089,3685472
1090,1694928
1091,2438448
1092,1655984
1093,1832736
1094,3072672
1095,1078752
1096,1487872
1097,2495472
1098,1473408
1099,2834864
1100,1638272
1101,2666992
1102,1491424
1103,1756384
1104,1656144
1105,2823856
1106,1747728
1107,1783088
1108,1785904
1109,2346192
1110,1745248
1111,2326256
1112,1725936
1113,1961200
1114,1802848
1115,2640016
1116,1482304
1117,2249216
1118,1783728
1119,1826080
1120,1455616
1121,1679392
1122,1188512
1123,1734272
1124,2379568
1125,1597744
1126,2699696
1127,1534112
1128,2089328
1129,1599392
1130,2406880
1131,1496368
1132,3041904
1133,1599968
1134,1843136
1135,1334960
1136,2640512
1137,1642384
1138,2279360
1139,1516752
1140,2197168
1141,1357792
1142,1599760
1143,2352384
1144,2674752
1145,1441920
1146,1504080
1147,2478608
1148,2511376
1149,1476448
1150,1421248
1151,2645184
1152,1347040
1153,2623008
1154,2578576
1155,1729936
1156,2289136
1157,1611648
1158,2402592
1159,1691088
1160,2589200
1161,1444784
1162,1931008
1163,1505584
1164,2600176
1165,1604912
1166,2468704
1167,1643072
1168,2705664
1169,3640544
1170,1666144
1171,1771040
1172,1615600
1173,1661952
1174,1244208
1175,1463264
1176,2608768
1177,1687008
1178,2207168
1179,1366480
1180,2464608
1181,1646048
1182,2561616
1183,1398288
1184,4303696
1185,2621840
1186,1459008
1187,1462416
1188,1786000
1189,1218816
1190,2011488
1191,2390256
1192,1209840
1193,1385184
1194,1736000
1195,3345488
1196,1395488
1197,1256544
1198,1408480
1199,1306944
1200,1202752
1201,4356960
1202,2649392
1203,1702448
1204,1554128
1205,1785248
1206,8308480
1207,8442672
1208,2198800
1209,2339936
1210,1173776
1211,1686800
1212,1367824
1213,3166944
1214,1381456
1215,2385152
1216,5153776
1217,3098512
1218,1383376
1219,2543120
1220,1176320
1221,1341184
1222,2067408
1223,1409760
1224,1713952
1225,1355792
1226,1197504
1227,1412896
1228,1581120
1229,2202736
1230,1349280
1231,1396432
1232,2671408
1233,1196592
1234,1383264
1235,1245056
1236,1383808
1237,2054896
1238,1517600
1239,1788736
1240,1439168
1241,2156000
1242,1379008
1243,3248944
1244,1472720
1245,2092784
1246,2470288
1247,1642368
1248,1108320
1249,2584080
1250,1379712
1251,1274192
1252,1248368
1253,3726448
1254,1366144
1255,3455504
1256,2913584
1257,2732960
1258,1427664
1259,1660208
1260,2992176
1261,1376720
1262,2258880
1263,1151184
1264,2513312
1265,1493888
1266,1479856
1267,2505744
1268,1489744
1269,2312848
1270,1411536
1271,1639104
1272,3251264
1273,1380144
1274,3184896
1275,2815008
1276,2015040
1277,1351904
1278,1740032
1279,8296720
1280,4261360
1281,2256656
1282,7401968
1283,1700176
1284,1674656
1285,1261840
1286,6048064
1287,1314384
1288,1582496
1289,1405088
1290,3210384
1291,1394944
1292,1642080
1293,1460960
1294,1192960
1295,1579888
1296,1639184
1297,1278576
1298,2529568
1299,2475296
1300,1232112
1301,1614464
1302,2052288
1303,1323344
1304,1805888
1305,2734240
1306,1612176
1307,2681136
1308,2754928
1309,3060096
1310,2261408
1311,1303632
1312,1302304
1313,1677184
1314,1471232
1315,1744256
1316,1608960
1317,1472928
1318,1627456
1319,3658416
1320,3817552
1321,1452496
1322,4106336
1323,1415264
1324,2470848
1325,1597856
1326,2966352
1327,2408784
1328,1328432
1329,2258384
1330,1260992
1331,1371648
1332,1896256
1333,1542768
1334,1746304
1335,1620032
1336,2985760
1337,1658384
1338,1903936
1339,1510144
1340,1368496
1341,1263936
1342,1400512
1343,1246864
1344,2516928
1345,1542768
1346,1171168
1347,4002224
1348,1488752
1349,2619392
1350,1468800
1351,2185984
1352,1467184
1353,1381664
1354,2131952
1355,1265968
1356,1862496
1357,2816928
1358,2625392
1359,1280592
1360,2394112
1361,3428448
1362,1568304
1363,1801312
1364,1438976
1365,3768480
1366,1633632
1367,3077760
1368,1782096
1369,1436272
1370,1607280
1371,2403424
1372,1549280
1373,2527248
1374,1507088
1375,2510912
1376,1447632
1377,2726544
1378,2376912
1379,1400144
1380,1506592
1381,2470832
1382,1469936
1383,2400496
1384,1539232
1385,1281840
1386,1707008
1387,1627088
1388,1780080
1389,1640608
1390,2811232
1391,2341536
1392,1526240
1393,1800832
1394,1754400
1395,1479920
1396,2621952
1397,2759712
1398,1590672
1399,2233360
1400,1830656
1401,2584288
1402,3823520
1403,1440304
1404,2483408
1405,3279120
1406,1819264
1407,8105360
1408,1449760
1409,2524544
1410,1353472
1411,1710384
1412,1372656
1413,1859520
1414,1442576
1415,1490000
1416,1801008
1417,1438336
1418,1879920
1419,1444752
1420,1450640
1421,1468496
1422,1570576
1423,1747296
1424,1476384
1425,1341056
1426,1514384
1427,1238880
1428,1330688
1429,1951376
1430,1500752
1431,1940704
1432,1551264
1433,1829472
1434,1575232
1435,1440448
1436,1721200
1437,1366112
1438,3785104
1439,1594096
1440,2473424
1441,1472384
1442,2597808
1443,1358848
1444,2382960
1445,1350352
1446,1870112
1447,1496816
1448,1720176
1449,1444400
1450,1436256
1451,2505888
1452,3984208
1453,1590032
1454,2267472
1455,2960736
1456,1572752
1457,2711632
1458,1844176
1459,1779776
1460,1429872
1461,1565664
1462,2610944
1463,2892064
1464,1419456
1465,2679472
1466,1576384
1467,1831312
1468,4219856
1469,1675424
1470,2380384
1471,1625024
1472,2294704
1473,1677776
1474,1501376
1475,1425440
1476,1466608
1477,1901920
1478,1656848
1479,2550160
1480,1490656
1481,2324976
1482,1546592
1483,2340592
1484,1698112
1485,1749120
1486,8606656
1487,1685168
1488,3034816
1489,2386544
1490,1528832
1491,3390624
1492,1734176
1493,2427360
1494,1630240
1495,1900928
1496,1571616
1497,3515584
1498,1253456
1499,1860896
1500,1579472
1501,2344128
1502,1578976
1503,1668720
1504,1671760
1505,1442208
1506,1547504
1507,1502736
1508,2657008
1509,1586848
1510,2668672
1511,1552304
1512,1709552
1513,1465184
1514,2706592
1515,1398160
1516,2405120
1517,1540256
1518,1446656
1519,2394176
1520,1442960
1521,1752992
1522,1435472
1523,1940160
1524,1464720
1525,2605616
1526,4127504
1527,1665472
1528,2512384
1529,1608064
1530,1853920
1531,1402128
1532,1352160
1533,2822000
1534,1518064
1535,2301264
1536,1612816
1537,2458368
1538,1506496
1539,2431264
1540,1410112
1541,1566144
1542,1445776
1543,3475584
1544,1722240
1545,2487504
1546,2974320
1547,1610320
1548,2381456
1549,1616944
1550,1991008
1551,1788240
1552,2573328
1553,1446272
1554,2099568
1555,1734416
1556,2397216
1557,1676016
1558,2008304
1559,1425168
1560,1510960
1561,2031120
1562,1452784
1563,1963120
1564,1709440
1565,2422832
1566,1800640
1567,1861968
1568,1436368
1569,2230384
1570,1637600
1571,2830336
1572,1578448
1573,2269008
1574,1567472
1575,2443904
1576,1587008
1577,1679776
1578,1765808
1579,1590960
1580,2430384
1581,1544960
1582,1345120
1583,1545232
1584,2306592
1585,1731744
1586,2393824
1587,1492240
1588,2231568
1589,1412240
1590,1483184
1591,2974768
1592,2469120
1593,1540752
1594,2544400
1595,1727360
1596,1689888
1597,1544336
1598,2570992
1599,1409328
1600,2487216
1601,1619504
1602,2437152
1603,1588080
1604,2663936
1605,1514848
1606,3435536
1607,1363952
1608,1662416
1609,1265632
1610,2505392
1611,1625488
1612,1592336
1613,1662880
1614,1453696
1615,2132720
1616,1663952
1617,1562784
1618,1548592
1619,2394208
1620,1584752
1621,2370544
1622,1701312
1623,1819136
1624,1619584
1625,1338080
1626,9814784
1627,1650896
1628,2210240
1629,2280016
1630,2463232
1631,1629328
1632,2153648
1633,3136608
1634,1674688
1635,2343328
1636,1457296
1637,1348880
1638,2670272
1639,2681424
1640,1819808
1641,2049520
1642,1679184
1643,2853952
1644,1536816
1645,1645744
1646,1504864
1647,1442560
1648,2710704
1649,2605888
1650,1655744
1651,2507952
1652,1129920
1653,2555168
1654,1490720
1655,2471200
1656,1397088
1657,2354608
1658,1533904
1659,1396304
1660,1217328
1661,1295744
1662,1368096
1663,1290736
1664,1444768
1665,2599776
1666,1777552
1667,2282176
1668,1452624
1669,2376816
1670,1699664
1671,2281872
1672,1331232
1673,2663472
1674,1516448
1675,1742064
1676,1671504
1677,1488064
1678,2491440
1679,1682032
1680,2109520
1681,1550688
1682,1654560
1683,1498704
1684,1572432
1685,1787712
1686,1647696
1687,1431840
1688,1874880
1689,1765552
1690,1423792
1691,1457056
1692,2724816
1693,2451200
1694,1301312
1695,1280512
1696,1551568
1697,1707568
1698,3100240
1699,1474272
1700,1652064
1701,1497552
1702,2594048
1703,1874832
1704,1745312
1705,1692672
1706,2351488
1707,8528864
1708,1628352
1709,2218656
1710,2310160
1711,2121024
1712,3488800
1713,4709504
1714,1480784
1715,2091072
1716,3943744
1717,1502992
1718,1624016
1719,1532432
1720,1696800
1721,2186368
1722,1400048
1723,2672096
1724,1368000
1725,1683120
1726,1439552
1727,2318080
1728,1393488
1729,1440448
1730,2736768
1731,2472464
1732,1610608
1733,2454096
1734,3928752
1735,1555712
1736,2389296
1737,4257872
1738,1582496
1739,1751968
1740,1606048
1741,2681632
1742,1390944
1743,2409136
1744,1570416
1745,2476896
1746,1392112
1747,1445984
1748,2454112
1749,1539360
1750,3006848
1751,2514032
1752,1464480
1753,2392704
1754,1506944
1755,1692448
1756,1567216
1757,1606272
1758,1357120
1759,1446784
1760,1667904
1761,1378608
1762,2453904
1763,1744128
1764,1834448
1765,1514576
1766,1538752
1767,2809136
1768,1720784
1769,1625680
1770,1320064
1771,69024
1772,1730048
1773,3733776
1774,1375136
1775,1425648
1776,1586048
1777,3678688
1778,1420192
1779,1332048
1780,2427520
1781,1453360
1782,2321456
1783,1465584
1784,2407264
1785,83744
1786,4174656
1787,1583232
1788,1193792
1789,1811712
1790,2244880
1791,2777296
1792,2462544
1793,3172064
1794,1638208
1795,1591424
1796,1477328
1797,1469312
1798,2753264
1799,4307680
1800,2212208
1801,4176192
1802,1595120
1803,2332592
1804,1344160
1805,2640816
1806,1624864
1807,2386608
1808,1451408
1809,1771520
1810,1707904
1811,1296720
1812,1826432
1813,1423424
1814,2349120
1815,1482400
1816,2286144
1817,1455744
1818,1429312
1819,1210512
1820,1634064
1821,1543888
1822,1616464
1823,1726064
1824,2354528
1825,1744096
1826,1332688
1827,1575744
1828,2457984
1829,1477424
1830,2272000
1831,1729824
1832,1661120
1833,1649936
1834,3433072
1835,1341664
1836,2088064
1837,1392000
1838,1441296
1839,1183008
1840,1718432
1841,2310208
1842,1517984
1843,2421728
1844,1399104
1845,2614640
1846,1233200
1847,2830400
1848,1582832
1849,1603072
1850,1745296
1851,1238256
1852,3574224
1853,1676672
1854,1928768
1855,1511760
1856,2690752
1857,1623440
1858,2167264
1859,1651536
1860,2516352
1861,1605168
1862,2382144
1863,1692960
1864,1786320
1865,1573344
1866,1453728
1867,2526816
1868,1400128
1869,2499584
1870,1473344
1871,1118128
1872,1578480
1873,2562416
1874,1493904
1875,2353984
1876,1751632
1877,2241088
1878,1766576
1879,2590752
1880,1634352
1881,1894720
1882,1783376
1883,2395840
1884,1598128
1885,1731376
1886,1436944
1887,1408016
1888,1742464
1889,1443552
1890,2697056
1891,1380512
1892,1606240
1893,2417472
1894,2693408
1895,1573824
1896,1820096
1897,2906896
1898,2844272
1899,2770032
1900,1495488
1901,2020768
1902,1520592
1903,2249600
1904,1334656
1905,1499040
1906,1686848
1907,1487552
1908,3288832
1909,1620800
1910,2646352
1911,2594688
1912,1601648
1913,2356096
1914,1443232
1915,2544448
1916,1642944
1917,1564128
1918,1606976
1919,1451376
1920,1839072
1921,1714544
1922,1729952
1923,1469264
1924,1569488
1925,1897952
1926,1362144
1927,1759024
1928,1322912
1929,1411280
1930,2585456
1931,7019968
1932,1610176
1933,2845168
1934,2719280
1935,1796384
1936,2661472
1937,1411056
1938,2608752
1939,1434432
1940,3130192
1941,1394368
1942,1737072
1943,1526416
1944,1598672
1945,1117840
1946,1360640
1947,1399600
1948,2149040
1949,1488544
1950,1514864
1951,1325136
1952,1649440
1953,2347328
1954,1273424
1955,1531456
1956,1677808
1957,2546096
1958,1716640
1959,2016800
1960,1480112
1961,2372624
1962,1468944
1963,1397696
1964,1324624
1965,2200320
1966,1888432
1967,1486592
1968,1900464
1969,1644624
1970,1462688
1971,1335072
1972,1453520
1973,1837024
1974,1628400
1975,1568432
1976,1713696
1977,1559952
1978,1827392
1979,1722976
1980,2473088
1981,1445936
1982,2519280
1983,1443536
1984,3133680
1985,1682400
1986,2051088
1987,1537488
1988,2208864
1989,1301296
1990,2710032
1991,1583104
1992,1902880
1993,1494704
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 144624   3728  35228    0    0    36    15  290  227 58 24 17  0  0
 3  0      0 144624   3728  35228    0    0     0     0  962 1238 69 26  5  0  0
 3  0      0 144624   3728  35228    0    0     0     0  924 1162 71 24  5  0  0
 4  0      0 144564   3736  35220    0    0     0   120  955 1215 68 27  4  0  0
 2  0      0 144500   3736  35232    0    0     0     0  694  739 61 19 20  0  0
 3  0      0 144500   3736  35232    0    0     0     0  311  161 52  2 46  0  0
 2  0      0 144500   3736  35232    0    0     0     0  344  179 56  2 43  0  0
===VMSTAT_END===
