========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1423, got 1422)
351,1154576
352,2686144
353,1234080
354,1235408
355,1949344
356,1660480
357,1715664
358,1468400
359,1429824
360,2575216
361,2685536
362,1512768
363,2308560
364,1395744
365,2759760
366,1699008
367,2549648
368,1779888
369,1743984
370,1776656
371,1631808
372,1564224
373,1469872
374,1641920
375,1692208
376,1741072
377,1598208
378,1327008
379,1791488
380,1634880
381,2466672
382,1368800
383,2349344
384,1665984
385,2379456
386,1269344
387,1489344
388,2211280
389,1488384
390,1544720
391,1604208
392,2321344
393,1509008
394,1734992
395,1675648
396,1265792
397,1981952
398,1504864
399,2514032
400,1323408
401,2411440
402,1727152
403,2213376
404,1713456
405,1473616
406,1608224
407,1362096
408,1782560
409,1474320
410,2401408
411,1799520
412,1921760
413,1508592
414,1497536
415,2078400
416,1431504
417,1893808
418,1598160
419,3334848
420,1555008
421,2442240
422,2687760
423,1341888
424,1666192
425,2353136
426,1601360
427,2861792
428,1907440
429,1741552
430,1533776
431,2768576
432,2220128
433,1467328
434,1367840
435,1077776
436,1377824
437,1415264
438,1514480
439,1737728
440,2304448
441,1381488
442,1599424
443,2054960
444,1503856
445,2373744
446,1395904
447,1666112
448,1561312
449,1488288
450,1508752
451,1360608
452,1879728
453,1351328
454,6824688
455,1649760
456,2249584
457,1609648
458,2660000
459,1466192
460,1711952
461,1452128
462,1307920
463,2495984
464,1400832
465,2120176
466,1513712
467,1774464
468,1255952
469,1293072
470,1774048
471,1334480
472,1614304
473,1403280
474,1619008
475,1497872
476,1553504
477,1478848
478,2353184
479,1277936
480,1775664
481,1336240
482,1787904
483,1569120
484,1396672
485,1774288
486,1473776
487,2366816
488,1359936
489,2612080
490,1443952
491,1320960
492,4994064
493,1640544
494,2298048
495,1662432
496,1157040
497,1233536
498,1371888
499,1318752
500,1613696
501,1424032
502,2408848
503,1432912
504,2204400
505,1325216
506,3503344
507,1808064
508,2518496
509,1608320
510,1803328
511,1198320
512,1173024
513,2340064
514,1510272
515,2401152
516,3821760
517,1380768
518,1358608
519,1359904
520,3070368
521,1785120
522,1730288
523,1718352
524,1341440
525,1831344
526,1448240
527,1787888
528,1367328
529,1388624
530,2223904
531,1608800
532,1552240
533,1373488
534,1264560
535,2249408
536,1498896
537,1624832
538,1489952
539,2432832
540,1324064
541,2293984
542,1544864
543,2400896
544,1340128
545,1521968
546,9717216
547,2368192
548,2541088
549,2595056
550,1651472
551,2350352
552,1470432
553,2319600
554,1554176
555,2696192
556,1809856
557,1956752
558,1421008
559,1515056
560,1503488
561,1772128
562,2093664
563,1605344
564,2546640
565,1588736
566,1813152
567,1907728
568,2474272
569,1519632
570,2059824
571,1465856
572,1418544
573,2358656
574,1681360
575,2866224
576,2323008
577,1878560
578,1798192
579,1351600
580,1415888
581,1869120
582,1675856
583,1676304
584,1503424
585,1434512
586,2797408
587,1993968
588,1480624
589,1509472
590,1672096
591,1479696
592,2362816
593,2992048
594,1475840
595,3063760
596,1841824
597,1659264
598,2128864
599,2607904
600,2044032
601,1588256
602,1540096
603,1543392
604,1679888
605,1320160
606,1557168
607,4361136
608,1748480
609,1417456
610,2877776
611,1425232
612,2731440
613,1464352
614,1647840
615,1876464
616,2459744
617,1419312
618,1533440
619,3214800
620,1451552
621,1551840
622,3276384
623,1767696
624,1914768
625,1517056
626,2493216
627,1790944
628,1532320
629,1346480
630,1361936
631,1747072
632,1526560
633,2574864
634,1524336
635,2686000
636,1583648
637,1574880
638,1608912
639,1583520
640,2365904
641,1353760
642,1418992
643,1195616
644,1289328
645,1270560
646,1152912
647,1221280
648,1219408
649,2821104
650,3254544
651,1329824
652,1519664
653,1454544
654,2027984
655,1217552
656,1808496
657,2552752
658,1420320
659,1101504
660,1449008
661,2800640
662,1601472
663,1775216
664,2630144
665,2239632
666,2353264
667,2124608
668,2111152
669,1935888
670,1862400
671,1652144
672,1977312
673,1428912
674,1629584
675,2651040
676,2579952
677,1637360
678,2204160
679,1655664
680,2688304
681,1867984
682,2059776
683,1831904
684,1503152
685,1549456
686,1573008
687,1795296
688,2633792
689,1572016
690,2095216
691,1629568
692,2595872
693,1574384
694,1755168
695,1674800
696,2376560
697,1452096
698,1461584
699,2632976
700,1491104
701,2558000
702,2577984
703,1572080
704,2451984
705,1472240
706,2437280
707,1551392
708,2666784
709,1732672
710,1739664
711,1493776
712,2704704
713,1693280
714,2339568
715,1619120
716,2565312
717,1513568
718,2482624
719,1678080
720,1774560
721,1441488
722,2519376
723,1632768
724,2672000
725,1618016
726,2428208
727,1805744
728,2750768
729,1563920
730,1769344
731,1669120
732,2600864
733,8418384
734,2759920
735,1287648
736,1539712
737,1101456
738,1508320
739,1319440
740,1059504
741,1399728
742,1505664
743,1722192
744,1518272
745,1455632
746,1418928
747,1239552
748,1667568
749,1317808
750,1471216
751,1708288
752,1508496
753,2469792
754,1447328
755,2229856
756,1350240
757,2294224
758,1366880
759,2945440
760,1652272
761,1855744
762,1561200
763,6661664
764,2027808
765,1394768
766,1380256
767,1328512
768,1695168
769,1291920
770,3139280
771,1450512
772,2165152
773,1286080
774,1392624
775,1430736
776,1223136
777,3443520
778,1670736
779,9793840
780,1200832
781,1269648
782,2313824
783,1675456
784,2007136
785,1339664
786,1835392
787,1462672
788,3449312
789,1184608
790,1376112
791,1455696
792,1465312
793,1453216
794,1164112
795,2944640
796,1660544
797,2261344
798,1352992
799,2700432
800,1394960
801,1475840
802,2537616
803,3921312
804,1399104
805,2119280
806,1346640
807,1800576
808,1296096
809,1469616
810,2605776
811,1397104
812,2637584
813,1385808
814,2514096
815,2516240
816,1333136
817,1443648
818,1687120
819,1505280
820,1347120
821,1506960
822,1429168
823,1475840
824,1577216
825,2872032
826,1619664
827,1678832
828,3224784
829,2467920
830,1513168
831,2219616
832,3099152
833,1521744
834,2492976
835,1268384
836,2669552
837,1884080
838,1924528
839,1397184
840,1576560
841,2424896
842,4001136
843,1189392
844,1824192
845,1460496
846,2241456
847,1665520
848,2481104
849,1663840
850,1724912
851,1554720
852,7323680
853,1516544
854,1949088
855,1885472
856,2045232
857,1876992
858,1770880
859,1253488
860,2819424
861,1458160
862,3574592
863,1656416
864,1769312
865,1473328
866,2775840
867,1482176
868,2053392
869,1451824
870,2312400
871,1532960
872,1255856
873,1822896
874,1426704
875,1530640
876,1435792
877,3428464
878,1419008
879,2258016
880,1452176
881,1747888
882,1480176
883,1420496
884,1592272
885,1368208
886,1400000
887,2442352
888,1603712
889,1404304
890,1431056
891,2415216
892,1639440
893,2560656
894,1475840
895,2373408
896,1431488
897,2461120
898,1323360
899,1399360
900,1361248
901,1457648
902,1246096
903,1412160
904,1532272
905,1573808
906,2732960
907,1530032
908,1449376
909,1633504
910,2344576
911,1375104
912,2618064
913,1317808
914,1843792
915,3885328
916,1390992
917,1224240
918,2555120
919,2998608
920,1277680
921,2428080
922,1584896
923,1901168
924,1351040
925,1317360
926,1712192
927,1618464
928,1570176
929,1415344
930,1294080
931,1754864
932,1601488
933,1340880
934,1752320
935,1381744
936,2557104
937,1800208
938,1662816
939,1841984
940,7036608
941,2043168
942,2336800
943,1623360
944,1943616
945,1362096
946,1580320
947,1408192
948,1539552
949,2009120
950,1360400
951,1817456
952,1422032
953,2975392
954,1652208
955,1835696
956,1443952
957,1406544
958,2077008
959,1535696
960,1703072
961,1494656
962,2546000
963,1661696
964,2401728
965,3150000
966,1547264
967,1428944
968,81632
969,1676464
970,1575024
971,1538896
972,1553600
973,1329536
974,1604544
975,1366384
976,1621056
977,2521232
978,1334576
979,1618560
980,1478960
981,2080192
982,1433552
983,3368320
984,1470304
985,1794336
986,1429792
987,2758240
988,1501552
989,1677392
990,1642832
991,1761584
992,2406704
993,1517648
994,2992224
995,2383120
996,1684848
997,1550624
998,3223984
999,6574656
1000,1431696
1001,1490784
1002,3833760
1003,1486176
1004,2283040
1005,1324384
1006,1481536
1007,1827200
1008,1499728
1009,1914944
1010,1775088
1011,1592080
1012,1549808
1013,1985232
1014,2424448
1015,1447360
1016,1226784
1017,1467312
1018,2380944
1019,1478544
1020,2592416
1021,1637808
1022,2028448
1023,1413008
1024,1447392
1025,2861152
1026,2626416
1027,1759504
1028,2276352
1029,1491312
1030,2742416
1031,3631216
1032,1266176
1033,1449696
1034,1590096
1035,1351680
1036,2154144
1037,2849968
1038,2122560
1039,1746208
1040,1711344
1041,1436160
1042,2356032
1043,1651696
1044,1922560
1045,1547088
1046,1442976
1047,2237632
1048,3824592
1049,1709504
1050,1132352
1051,1377728
1052,1456928
1053,1104016
1054,1294160
1055,1370304
1056,1627056
1057,1509728
1058,1623728
1059,9026288
1060,2391936
1061,2192480
1062,1485872
1063,1697280
1064,1508112
1065,2353920
1066,1367472
1067,1437808
1068,1432672
1069,2374464
1070,1632880
1071,2395328
1072,1246800
1073,3266240
1074,1573072
1075,1831296
1076,1622160
1077,2821760
1078,1294752
1079,2026272
1080,1623232
1081,1321168
1082,1555968
1083,1488752
1084,2275712
1085,1485888
1086,2480032
1087,1263248
1088,1398016
1089,1348896
1090,1409664
1091,2312416
1092,1375504
1093,1517264
1094,2131824
1095,1490288
1096,1736944
1097,3923856
1098,1641936
1099,2931504
1100,1370320
1101,1559984
1102,1454288
1103,1271744
1104,1625456
1105,1410496
1106,1419120
1107,2032624
1108,1699408
1109,2412544
1110,1324672
1111,2042352
1112,3335104
1113,1403856
1114,1656352
1115,2395488
1116,1428336
1117,9592560
1118,2079216
1119,1558352
1120,1583952
1121,2669600
1122,1880064
1123,1915568
1124,2722672
1125,2011584
1126,1325808
1127,1573920
1128,1560336
1129,2946256
1130,1444048
1131,1782192
1132,1436048
1133,1312752
1134,1830080
1135,1320160
1136,7194816
1137,3135744
1138,1633728
1139,2846704
1140,1506768
1141,2510496
1142,1618608
1143,1812112
1144,1532720
1145,2816496
1146,1495696
1147,2101744
1148,1560288
1149,2656960
1150,1416208
1151,2399360
1152,1472176
1153,2492304
1154,1485952
1155,1449776
1156,2450400
1157,1517968
1158,2354800
1159,1521984
1160,1671600
1161,1496592
1162,1564560
1163,1502768
1164,1658464
1165,2366800
1166,1713056
1167,2496240
1168,1390256
1169,843488
1170,1261600
1171,1374736
1172,1570576
1173,1501648
1174,1483360
1175,2297168
1176,1555968
1177,1310480
1178,1379888
1179,2415088
1180,2944080
1181,2344368
1182,1482096
1183,1744800
1184,1358320
1185,2076240
1186,1322768
1187,1499360
1188,1530240
1189,1504240
1190,1667264
1191,1440256
1192,1292640
1193,1692464
1194,1295168
1195,1411424
1196,1139696
1197,1604832
1198,2248416
1199,2620640
1200,1776336
1201,1481616
1202,1150176
1203,2331840
1204,1539376
1205,2360544
1206,1451904
1207,1731440
1208,1487536
1209,3428992
1210,1455344
1211,1619760
1212,1323776
1213,2203360
1214,1682720
1215,1360016
1216,1734352
1217,2365248
1218,3236112
1219,1905760
1220,1277904
1221,1713040
1222,1458112
1223,2165424
1224,1342688
1225,1492704
1226,1976320
1227,1383584
1228,1589424
1229,1473696
1230,1689568
1231,2948688
1232,2032496
1233,1453840
1234,1318880
1235,1855968
1236,1378176
1237,2725856
1238,1370848
1239,1630112
1240,1357920
1241,1407424
1242,1721744
1243,1428304
1244,2198208
1245,1519728
1246,1929952
1247,4188192
1248,1755936
1249,2299664
1250,1643920
1251,1559664
1252,1500992
1253,1389552
1254,1856576
1255,1414320
1256,2544576
1257,1511776
1258,6529424
1259,1980992
1260,1604752
1261,1434224
1262,1570640
1263,2577968
1264,1365296
1265,2629056
1266,1327696
1267,1661648
1268,1477664
1269,2357296
1270,1480144
1271,1526464
1272,1400944
1273,1517904
1274,2722112
1275,1263440
1276,1737616
1277,1425600
1278,1315088
1279,1740176
1280,1341952
1281,2218848
1282,1552048
1283,2314944
1284,1284592
1285,1344128
1286,2329536
1287,1581984
1288,1701504
1289,1524672
1290,1580864
1291,1353632
1292,1316624
1293,1913040
1294,1638544
1295,1214208
1296,2700640
1297,2571504
1298,1535664
1299,1224336
1300,2327616
1301,1537408
1302,1463984
1303,1309712
1304,1224704
1305,2427360
1306,1404112
1307,1584080
1308,1415072
1309,1649232
1310,1382240
1311,1516000
1312,1528288
1313,1320400
1314,1152176
1315,1806736
1316,1246464
1317,1160608
1318,2545648
1319,4484992
1320,1301824
1321,2070256
1322,1174224
1323,1510384
1324,1431232
1325,1461744
1326,2692032
1327,2567584
1328,1468816
1329,1429232
1330,1801808
1331,1719856
1332,1522720
1333,1245360
1334,1831968
1335,2735376
1336,1160288
1337,1236784
1338,1154928
1339,1554704
1340,1580832
1341,1390064
1342,1539520
1343,9150544
1344,1791456
1345,1950384
1346,1590112
1347,2277552
1348,1257680
1349,1478592
1350,2342320
1351,1508080
1352,2085968
1353,3288448
1354,1420720
1355,2405712
1356,1333200
1357,3239424
1358,1481376
1359,1482880
1360,1702176
1361,1541440
1362,2639648
1363,1380928
1364,966912
1365,1463488
1366,1389712
1367,1197264
1368,1439296
1369,1406336
1370,2445104
1371,1510080
1372,1662080
1373,1444736
1374,2224992
1375,1469232
1376,2780016
1377,1634160
1378,1892288
1379,1590064
1380,2573312
1381,1469504
1382,2477840
1383,1386496
1384,118192
1385,2339984
1386,1799824
1387,1709648
1388,1641904
1389,3113312
1390,1453408
1391,3420960
1392,1411328
1393,1723984
1394,1495120
1395,2251152
1396,1359984
1397,3977536
1398,1503200
1399,2374512
1400,1566176
1401,2548528
1402,2790480
1403,1656560
1404,2050848
1405,1862208
1406,2240832
1407,1247424
1408,1441184
1409,1660096
1410,1481808
1411,2242416
1412,1630288
1413,2407904
1414,1340704
1415,2410800
1416,1359424
1417,2631328
1418,1269200
1419,1555920
1420,2725104
1421,4695552
1422,2220064
1423,3007056
1424,3785616
1425,2451680
1426,1771200
1427,2089968
1428,2699552
1429,1636032
1430,1960928
1431,1395616
1432,1447984
1433,3212000
1434,2361248
1435,1703056
1436,2525920
1437,1647840
1438,1813552
1439,1597520
1440,2606992
1441,1264832
1442,1535248
1443,1236992
1444,1267472
1445,1393440
1446,2042416
1447,3085552
1448,8496944
1449,1629728
1450,2044224
1451,1794544
1452,3068768
1453,3776896
1454,1552336
1455,1950112
1456,1539840
1457,1935472
1458,1522800
1459,3996448
1460,1450768
1461,1742432
1462,3675984
1463,3400832
1464,1677056
1465,1776944
1466,2406576
1467,2468880
1468,1322592
1469,2376656
1470,1775648
1471,2510752
1472,1645776
1473,2408928
1474,1389680
1475,2364304
1476,2978320
1477,2562256
1478,1284576
1479,2122064
1480,1399392
1481,1584784
1482,1492080
1483,1446576
1484,1690688
1485,1317376
1486,2381072
1487,3766256
1488,1565664
1489,3468544
1490,1449920
1491,1955280
1492,1408192
1493,2105696
1494,3960192
1495,1354624
1496,1439024
1497,2563472
1498,2454368
1499,1391664
1500,1503536
1501,2003632
1502,1586384
1503,2346112
1504,1649648
1505,1672432
1506,1754656
1507,2344688
1508,2677872
1509,2780240
1510,2449264
1511,1288560
1512,1320816
1513,2036544
1514,1600320
1515,1465296
1516,1638416
1517,1785648
1518,1537360
1519,1510208
1520,2029872
1521,3533584
1522,1422272
1523,1374160
1524,1995936
1525,1573760
1526,1546752
1527,1346352
1528,1431200
1529,1662080
1530,1404032
1531,2125824
1532,1283360
1533,1443856
1534,1508016
1535,4989440
1536,1603520
1537,1228608
1538,1725936
1539,1610352
1540,1700928
1541,1730112
1542,2678304
1543,2502528
1544,1770384
1545,2865680
1546,1511328
1547,1626336
1548,1427776
1549,1578304
1550,2665776
1551,2631664
1552,1637248
1553,2519280
1554,1437984
1555,2472992
1556,1496368
1557,2195920
1558,1545616
1559,2336544
1560,1253328
1561,1617808
1562,2280976
1563,1437488
1564,1950672
1565,1482880
1566,2095104
1567,1571632
1568,1902576
1569,1571312
1570,1486240
1571,1480480
1572,3984224
1573,1748048
1574,1910016
1575,1342096
1576,2915680
1577,1871136
1578,1586768
1579,2826128
1580,2042208
1581,1480640
1582,2003264
1583,1743424
1584,2575280
1585,1661120
1586,1845024
1587,2911440
1588,2974240
1589,3033664
1590,1388384
1591,1628080
1592,1667408
1593,2686240
1594,1499952
1595,2243392
1596,4434672
1597,1453264
1598,1766400
1599,1615296
1600,2723168
1601,1464768
1602,2496880
1603,1596448
1604,2390560
1605,1689920
1606,2050256
1607,1849440
1608,2539984
1609,1350288
1610,2308832
1611,1413392
1612,8929776
1613,1786576
1614,1590240
1615,2577088
1616,1638432
1617,2773712
1618,1338384
1619,1935824
1620,1394416
1621,1801040
1622,1527904
1623,2088480
1624,2965312
1625,1594928
1626,1555776
1627,1494896
1628,6662832
1629,1964496
1630,1774144
1631,1613824
1632,2342976
1633,1626128
1634,2895504
1635,2391344
1636,1816736
1637,2009856
1638,1471488
1639,2962656
1640,1595200
1641,1757856
1642,1559184
1643,4810096
1644,1921120
1645,1755248
1646,1595440
1647,1727968
1648,1572752
1649,1284896
1650,4167072
1651,1236944
1652,6913072
1653,1635504
1654,2022624
1655,2166896
1656,1939536
1657,3827136
1658,1601504
1659,2482608
1660,1538176
1661,2017840
1662,1414016
1663,2739552
1664,1805680
1665,2481088
1666,1555056
1667,1912080
1668,1567472
1669,1461040
1670,2444384
1671,2838096
1672,1364656
1673,1352976
1674,1288576
1675,1556064
1676,1775696
1677,1793776
1678,1525840
1679,2718160
1680,2445200
1681,1265520
1682,1452912
1683,1664576
1684,1390480
1685,2585632
1686,1305968
1687,2701232
1688,2092784
1689,2839824
1690,2728016
1691,3141456
1692,1417936
1693,1435184
1694,1951664
1695,1392736
1696,1335968
1697,2817200
1698,2750176
1699,1350368
1700,1520608
1701,1440608
1702,1685728
1703,1575296
1704,1690896
1705,2432656
1706,1442368
1707,2141616
1708,1417744
1709,1564256
1710,2419984
1711,1489680
1712,1709904
1713,1199744
1714,2154256
1715,1469744
1716,3215984
1717,2027296
1718,3439120
1719,1607968
1720,1838864
1721,1252832
1722,2987216
1723,1519168
1724,2138544
1725,2767248
1726,1971632
1727,2288848
1728,1701872
1729,1621792
1730,1400352
1731,1504064
1732,2469728
1733,1466144
1734,2073504
1735,8091664
1736,3187008
1737,1471680
1738,2671456
1739,1609008
1740,2497920
1741,1618608
1742,1907824
1743,1616128
1744,2374880
1745,1463616
1746,1913040
1747,1573792
1748,1506832
1749,1487376
1750,1322880
1751,1487552
1752,2058144
1753,3397328
1754,1422272
1755,2500560
1756,1697184
1757,2512912
1758,1696096
1759,2440576
1760,1447008
1761,1779584
1762,1764800
1763,1973568
1764,1459776
1765,1474576
1766,1323760
1767,1580624
1768,2353344
1769,1734416
1770,2538080
1771,1709520
1772,1872336
1773,1685328
1774,1688128
1775,1633424
1776,1398112
1777,1994192
1778,1624816
1779,1818624
1780,1391808
1781,1463888
1782,2099072
1783,1452064
1784,1723280
1785,1247488
1786,1514928
1787,2513296
1788,1438144
1789,1728288
1790,1477808
1791,1582912
1792,1599808
1793,1442560
1794,2635040
1795,2516688
1796,1729792
1797,1682080
1798,1474272
1799,1470144
1800,1596064
1801,1385344
1802,1421712
1803,2477120
1804,1515776
1805,2603760
1806,3365648
1807,1361024
1808,1644496
1809,2922032
1810,2409712
1811,1491280
1812,1811520
1813,1493360
1814,2498032
1815,1533344
1816,1806672
1817,1522320
1818,2551456
1819,1980720
1820,1876240
1821,1444560
1822,2664976
1823,1783568
1824,2395056
1825,1576768
1826,1937472
1827,1380720
1828,1533360
1829,1164608
1830,1581056
1831,2333056
1832,1465344
1833,1363776
1834,2260800
1835,1243408
1836,2012192
1837,1211392
1838,1375552
1839,2625664
1840,2732608
1841,1593088
1842,1965568
1843,1496896
1844,2651456
1845,4235792
1846,1499968
1847,2161536
1848,1494368
1849,1427232
1850,2963504
1851,2035200
1852,2860432
1853,1773344
1854,1548352
1855,1828688
1856,1833936
1857,2408032
1858,8492640
1859,2109312
1860,2886352
1861,2345008
1862,1261408
1863,1331264
1864,1693840
1865,1443888
1866,2624800
1867,3437104
1868,1495520
1869,1392096
1870,1750064
1871,1481520
1872,1904048
1873,1279072
1874,1440272
1875,1496944
1876,1435024
1877,2617136
1878,1422608
1879,2466896
1880,1494144
1881,2479232
1882,1607520
1883,2624784
1884,1654464
1885,1728176
1886,1673600
1887,2628368
1888,1585296
1889,2313920
1890,1589776
1891,2484256
1892,1838240
1893,1540768
1894,1424848
1895,3141008
1896,1652864
1897,2290016
1898,1409392
1899,1223376
1900,1128384
1901,1613344
1902,1361264
1903,2601936
1904,2556304
1905,1381008
1906,2952272
1907,1426304
1908,2475744
1909,1337728
1910,1947584
1911,1469280
1912,1619072
1913,2643376
1914,4072080
1915,2886992
1916,1567360
1917,1979904
1918,1233552
1919,2642320
1920,1627520
1921,2958528
1922,1513472
1923,1573632
1924,1450976
1925,3277216
1926,1451840
1927,2605472
1928,1272176
1929,1680144
1930,1636656
1931,1473648
1932,1835744
1933,1771120
1934,1703664
1935,4367984
1936,1583616
1937,7377968
1938,1541104
1939,2522288
1940,2552432
1941,1465056
1942,1475104
1943,2499712
1944,1460688
1945,2412176
1946,2689168
1947,1536128
1948,2215424
1949,1859088
1950,2439328
1951,1651104
1952,2589936
1953,1491888
1954,2457072
1955,4722784
1956,1485872
1957,1721776
1958,1471808
1959,1906992
1960,1487744
1961,1655072
1962,2696304
1963,3832128
1964,2595632
1965,1326288
1966,2815152
1967,1649792
1968,2251792
1969,1435952
1970,1864432
1971,1587552
1972,1347184
1973,3140960
1974,3374288
1975,1313072
1976,2119184
1977,1559936
1978,2124752
1979,1859056
1980,2116624
1981,1615056
1982,2374656
1983,1712224
1984,1629936
1985,1580192
1986,1350592
1987,1860912
1988,1623872
1989,2851776
1990,1536272
1991,1572080
1992,1412016
1993,1424192
1994,1700320
1995,1456544
1996,2336560
1997,6650224
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 144624   3752  35228    0    0    35    15  290  227 59 24 17  0  0
 3  0      0 144624   3752  35232    0    0     0     0  963 1250 70 24  7  0  0
 3  0      0 144624   3752  35232    0    0     0     0  958 1226 71 23  7  0  0
 3  1      0 144624   3760  35232    0    0     0   120  963 1249 71 22  6  1  0
 3  0      0 144624   3760  35232    0    0     0     0  802  931 64 22 14  0  0
 2  0      0 144624   3760  35232    0    0     0     0  304  164 50  2 48  0  0
 2  0      0 144624   3760  35232    0    0     0     0  328  154 57  2 41  0  0
===VMSTAT_END===
