========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1742, got 1741)
351,1940656
352,1543264
353,1490080
354,1476448
355,1309520
356,1833552
357,1321824
358,2443312
359,1468672
360,1947984
361,2612576
362,1706144
363,1258672
364,1435264
365,1511840
366,1401024
367,2090224
368,1522496
369,1330944
370,1750864
371,1536240
372,1507440
373,1446752
374,1650816
375,1323184
376,4025600
377,1474048
378,1253136
379,2372912
380,1453936
381,1696560
382,1469008
383,1570784
384,1389712
385,1636624
386,2315664
387,1357296
388,1802464
389,1386992
390,1257968
391,1566272
392,1493632
393,1542752
394,1457328
395,1460432
396,1721568
397,1360128
398,1293888
399,1571168
400,1414480
401,2341792
402,1434320
403,1411744
404,2527792
405,2526736
406,1465504
407,1422368
408,1263824
409,1621088
410,2607456
411,1380320
412,1591648
413,1420672
414,1460320
415,1690336
416,1420128
417,1425408
418,1187232
419,1273344
420,1598864
421,1371504
422,1285168
423,2153584
424,1308272
425,1594464
426,1688416
427,1514384
428,1277872
429,2668880
430,5717056
431,1655840
432,1698752
433,1474048
434,1551312
435,2907760
436,2416240
437,1807296
438,1780224
439,1417872
440,4287328
441,2539360
442,1495632
443,2605584
444,1638944
445,2215936
446,1466016
447,2491328
448,1508448
449,1738640
450,1450080
451,3454256
452,1471712
453,1644816
454,1737280
455,1767712
456,2414480
457,3783328
458,1662960
459,1271568
460,1708944
461,2275232
462,1679504
463,1540304
464,1552784
465,1329200
466,1682496
467,1752512
468,2604816
469,1422048
470,2405456
471,1758528
472,1921104
473,4049616
474,1376304
475,1445856
476,1026096
477,1553056
478,1461216
479,2464896
480,1432288
481,1086400
482,4167488
483,1666784
484,1685120
485,1623616
486,1459904
487,1533136
488,2792720
489,2968912
490,2260640
491,1577440
492,2631808
493,1540064
494,1798400
495,1371344
496,1624224
497,2084432
498,1381680
499,1692416
500,1563936
501,1835952
502,1622352
503,1694848
504,2376768
505,1597712
506,1682080
507,1642128
508,1890224
509,1601744
510,2718336
511,1657840
512,2031744
513,1580768
514,2656384
515,1552464
516,2307824
517,1188992
518,2608288
519,1637408
520,2198400
521,1975184
522,1869616
523,1606848
524,3197968
525,1447168
526,1830928
527,1388304
528,1469280
529,1308304
530,1877184
531,2002368
532,1338896
533,1395776
534,1916768
535,1373456
536,1847040
537,1733776
538,1737856
539,1503776
540,1603840
541,1613040
542,1531008
543,2364640
544,3872880
545,1495520
546,2532624
547,1396432
548,1291120
549,1579088
550,1595472
551,1521520
552,1763696
553,1342384
554,2431568
555,1428256
556,1816688
557,3663712
558,1364656
559,1454896
560,2421728
561,1415392
562,1712784
563,7856192
564,2315824
565,2113312
566,3250464
567,1299072
568,2603456
569,1255168
570,1799824
571,1112944
572,1758672
573,1883424
574,1380112
575,1477856
576,2115664
577,1330144
578,1736768
579,1393568
580,1122944
581,1734832
582,1581056
583,2166112
584,1297376
585,3245296
586,1447856
587,1862736
588,1339744
589,3548912
590,1411024
591,1587728
592,1371408
593,1438352
594,2045840
595,1502656
596,1615728
597,1244832
598,1367616
599,1584848
600,1242624
601,1444864
602,2072608
603,1404064
604,1656688
605,1434848
606,1432896
607,1257792
608,1534352
609,2138560
610,1469184
611,2922448
612,1332736
613,1221872
614,1774560
615,1356064
616,1955840
617,1319264
618,1343856
619,1578704
620,1393312
621,1223712
622,1765072
623,1427568
624,2344528
625,1598288
626,2165328
627,1364016
628,1368432
629,1574944
630,1524880
631,1727408
632,1580272
633,3592464
634,1258304
635,1633232
636,1620528
637,1365648
638,2612352
639,1354112
640,1743920
641,1584864
642,1650736
643,1245936
644,1425760
645,1817392
646,1498624
647,1759072
648,1460880
649,4681712
650,2561184
651,1445312
652,7012432
653,4121312
654,1568336
655,3489312
656,1540736
657,1617760
658,1422448
659,1832720
660,1473632
661,2222736
662,1505568
663,2692880
664,1543552
665,2297568
666,1413072
667,1263744
668,1160592
669,1361408
670,1423408
671,1883184
672,1334256
673,2096400
674,1328816
675,1485536
676,1453760
677,1760512
678,1523216
679,2816400
680,1188064
681,1477680
682,2864592
683,1766192
684,1428432
685,2533328
686,1708784
687,1762368
688,2306496
689,3537904
690,2684176
691,3335040
692,2261824
693,2524080
694,2681152
695,1684560
696,2828624
697,1625232
698,2112144
699,1783408
700,1918544
701,1722112
702,3005248
703,1683360
704,2168224
705,54768
706,3531680
707,1557456
708,2944736
709,1694528
710,1938656
711,3853776
712,1707360
713,1898160
714,4020368
715,2305008
716,2174016
717,1778288
718,3145056
719,2596736
720,1686576
721,2624928
722,1880288
723,1881792
724,1525488
725,2680480
726,1679520
727,2096816
728,1677584
729,2361328
730,1578128
731,1930576
732,1502960
733,1521952
734,1632480
735,2518976
736,1726976
737,2197376
738,1614912
739,2414544
740,1656672
741,2174160
742,1701248
743,2955488
744,1431408
745,2111696
746,1635840
747,1867216
748,1871344
749,2623456
750,1601664
751,2362096
752,1763296
753,1810080
754,1567584
755,2627376
756,1644320
757,1976592
758,1468320
759,2947920
760,1525056
761,2579760
762,1434128
763,2202784
764,1735520
765,2547056
766,1826160
767,1797056
768,1668480
769,1789520
770,8923920
771,1914720
772,2177632
773,3456208
774,1691424
775,2349968
776,1503136
777,3799024
778,1429840
779,2270624
780,1418288
781,1500912
782,1355264
783,1262080
784,1948720
785,1416288
786,1606336
787,1282400
788,1427072
789,2493984
790,1450336
791,1600000
792,2821488
793,1137888
794,1605248
795,1210176
796,1783136
797,1627488
798,1660704
799,1322976
800,1442784
801,1807792
802,1208960
803,2014512
804,1411984
805,1517728
806,1560960
807,1582512
808,2207536
809,1236272
810,1426512
811,1692480
812,1433936
813,2366752
814,1270672
815,1258944
816,2028800
817,1426784
818,1423424
819,1422208
820,1274496
821,1344368
822,1545968
823,1516544
824,1285120
825,1235728
826,1372336
827,1628080
828,1450496
829,2527392
830,1357632
831,2285472
832,1218928
833,1254208
834,1488496
835,1301776
836,1412000
837,1063520
838,1300176
839,1448400
840,1611440
841,1451472
842,1114224
843,2817760
844,2788544
845,1461856
846,1781408
847,1453024
848,1413888
849,1753152
850,1265616
851,2389056
852,1616992
853,2377840
854,1704112
855,2367104
856,1475600
857,1694720
858,1399760
859,1382656
860,1846032
861,1610224
862,2437280
863,1281328
864,1220176
865,2122560
866,1472864
867,1491344
868,1351184
869,1422480
870,2683808
871,1412832
872,2199616
873,1345712
874,1870880
875,1611312
876,2362128
877,1216672
878,3379696
879,1451728
880,6288528
881,1758544
882,1845328
883,1671824
884,2725136
885,2387280
886,1018032
887,1423920
888,1516336
889,2525632
890,2657216
891,1636976
892,2321264
893,1407120
894,2589984
895,1421728
896,2343088
897,1500208
898,2841696
899,1650112
900,1503760
901,1436080
902,1363024
903,1685152
904,1261360
905,1389888
906,2095920
907,1525856
908,1580720
909,1586192
910,1489264
911,2347088
912,1480608
913,1937328
914,1409296
915,1729952
916,1669952
917,1319728
918,980784
919,1433424
920,1479056
921,1979712
922,1656384
923,1669200
924,1471616
925,2361600
926,1481008
927,3876688
928,1388400
929,2237232
930,1294560
931,1731264
932,1514976
933,2517760
934,1623488
935,2480592
936,1437504
937,2349296
938,1604944
939,2348656
940,1344224
941,1502704
942,2361744
943,1532080
944,1056464
945,2836288
946,1680384
947,1593680
948,1853520
949,1582256
950,2408800
951,1364064
952,2945664
953,1588064
954,2014320
955,1385696
956,1505648
957,1276880
958,1592880
959,2507040
960,1637872
961,2231984
962,1425392
963,2396128
964,1732160
965,1657600
966,1672400
967,1524320
968,2794288
969,2620432
970,1539888
971,2617264
972,1480928
973,1718400
974,1505024
975,1395152
976,1804688
977,1522096
978,2554288
979,1270016
980,2043312
981,1615536
982,1558720
983,1312352
984,1388624
985,3330496
986,1438608
987,1685104
988,1415216
989,1461216
990,2884112
991,1770960
992,1500224
993,1694688
994,2610480
995,1420736
996,1247968
997,6233552
998,1731248
999,1588256
1000,3076224
1001,1681888
1002,2393280
1003,1529088
1004,1561936
1005,1561792
1006,2585712
1007,1812864
1008,1885920
1009,1553920
1010,1448480
1011,2376864
1012,1452016
1013,1676256
1014,1499520
1015,2067760
1016,1785472
1017,1673136
1018,1423088
1019,7699600
1020,3368880
1021,1601088
1022,2372720
1023,1515600
1024,2430080
1025,1539776
1026,2560672
1027,1644032
1028,1713856
1029,1296432
1030,1534096
1031,2017136
1032,1314000
1033,2815616
1034,3535248
1035,1481536
1036,1608432
1037,1483584
1038,1483040
1039,1773536
1040,1382912
1041,1340960
1042,2832368
1043,2382496
1044,1459296
1045,2576608
1046,2750480
1047,2201792
1048,1477984
1049,1914000
1050,1337056
1051,2561360
1052,1434016
1053,2222736
1054,1433520
1055,1313376
1056,2363856
1057,1492240
1058,2124048
1059,1572992
1060,2019120
1061,1432992
1062,2549168
1063,1342464
1064,2333616
1065,1765104
1066,2257216
1067,1532768
1068,2375808
1069,1668432
1070,2146240
1071,1379200
1072,2604656
1073,1379632
1074,1246112
1075,1745552
1076,1326496
1077,1537872
1078,1542320
1079,2901024
1080,1477888
1081,3528144
1082,1402752
1083,1622000
1084,1380528
1085,2866368
1086,1326752
1087,2525504
1088,2682368
1089,1484496
1090,1580336
1091,2515024
1092,1571392
1093,2391632
1094,1589680
1095,1810960
1096,1594816
1097,1609968
1098,2394800
1099,1416656
1100,2148128
1101,3131952
1102,8573712
1103,2242576
1104,2027072
1105,1665824
1106,2422528
1107,1339600
1108,1628400
1109,1320240
1110,1446640
1111,2451488
1112,1294208
1113,2025104
1114,1351136
1115,1766880
1116,1680400
1117,2504608
1118,1424048
1119,1295920
1120,1560928
1121,1450368
1122,2380464
1123,1624992
1124,2649456
1125,1450912
1126,2277248
1127,3840800
1128,1328848
1129,1448656
1130,2068592
1131,1734416
1132,2220416
1133,3104272
1134,1906528
1135,1583776
1136,1467472
1137,1443840
1138,1827728
1139,1508960
1140,2391904
1141,1708032
1142,1743200
1143,2396368
1144,1684400
1145,1615744
1146,2627104
1147,3615152
1148,1378848
1149,1632048
1150,2182080
1151,1378880
1152,1827856
1153,1446672
1154,2556080
1155,1337232
1156,3310784
1157,1552832
1158,1993632
1159,1515360
1160,3502016
1161,2812848
1162,1490752
1163,2377696
1164,4108672
1165,1431952
1166,2293216
1167,1651008
1168,2240496
1169,1425088
1170,1464512
1171,1933088
1172,1356176
1173,1913456
1174,1287936
1175,1566032
1176,2476352
1177,1445296
1178,2337184
1179,1591696
1180,2469616
1181,1474320
1182,2013600
1183,1598208
1184,1616992
1185,1415200
1186,1620528
1187,2342512
1188,1305280
1189,2090352
1190,3632976
1191,4455696
1192,1498544
1193,1888144
1194,1479712
1195,3230432
1196,1452368
1197,1936528
1198,3827824
1199,1500096
1200,1757168
1201,1528656
1202,1502832
1203,1740368
1204,1502496
1205,1778432
1206,1356032
1207,1283184
1208,1630096
1209,1309792
1210,1423312
1211,1756816
1212,1420304
1213,1794560
1214,1507584
1215,1507552
1216,1615392
1217,1463200
1218,1664960
1219,1669648
1220,1542000
1221,2031776
1222,3441520
1223,1643936
1224,2019568
1225,1483152
1226,3370864
1227,1380816
1228,1715296
1229,1838048
1230,2428848
1231,1610352
1232,2330928
1233,2172128
1234,1833856
1235,8139760
1236,1451824
1237,2395936
1238,4061056
1239,2211888
1240,1646464
1241,1470352
1242,2458032
1243,1425936
1244,1305872
1245,2384848
1246,2488016
1247,1554880
1248,2735712
1249,1321840
1250,1774864
1251,1304080
1252,1355488
1253,1770992
1254,1598240
1255,2515776
1256,3194224
1257,1255200
1258,1302784
1259,2399904
1260,3390752
1261,1382752
1262,1610320
1263,1403936
1264,1448688
1265,2252864
1266,1567008
1267,2971488
1268,1712752
1269,1597008
1270,1247040
1271,1327760
1272,1515568
1273,1358544
1274,1369360
1275,1708144
1276,1342416
1277,1966672
1278,1380800
1279,1724464
1280,2271728
1281,1577632
1282,1887712
1283,1420896
1284,1701168
1285,2919952
1286,2032128
1287,1749280
1288,1985088
1289,1526944
1290,1856656
1291,1453808
1292,1301040
1293,1789552
1294,1424720
1295,2334560
1296,1507504
1297,1881664
1298,1368128
1299,1471424
1300,1712896
1301,1429904
1302,2350032
1303,1586688
1304,2515184
1305,1470160
1306,2758288
1307,1716368
1308,1603792
1309,1343072
1310,1523824
1311,2150240
1312,2984368
1313,1441648
1314,1430368
1315,1800448
1316,1661392
1317,1526880
1318,1615104
1319,1365472
1320,9458912
1321,1695936
1322,1700336
1323,1629824
1324,3134816
1325,2124112
1326,2457472
1327,1727984
1328,2079664
1329,1576592
1330,1503920
1331,1476848
1332,1494256
1333,2533856
1334,2587568
1335,2820208
1336,2126208
1337,1585248
1338,2502464
1339,1292416
1340,1450816
1341,1788480
1342,2309920
1343,1491552
1344,2643136
1345,1858144
1346,2320144
1347,1415248
1348,2177600
1349,1426752
1350,1509104
1351,2488512
1352,1427216
1353,2462848
1354,1224256
1355,1712416
1356,1544912
1357,2248736
1358,3985888
1359,1658864
1360,1622112
1361,1581296
1362,1361840
1363,1854784
1364,1336160
1365,2684064
1366,1487568
1367,2359664
1368,1628608
1369,2322256
1370,1503568
1371,2224672
1372,1704624
1373,1390752
1374,2568480
1375,2466288
1376,1512272
1377,2643280
1378,1772224
1379,2353632
1380,1582752
1381,1673968
1382,1461888
1383,1680720
1384,1655456
1385,1491856
1386,1824160
1387,1997120
1388,1855648
1389,1630816
1390,1540464
1391,2229488
1392,1395376
1393,1678208
1394,1441072
1395,2506560
1396,1736768
1397,2317856
1398,1647824
1399,1754288
1400,3267888
1401,2623248
1402,2553552
1403,1394880
1404,2544272
1405,1552096
1406,2548048
1407,1650160
1408,3174736
1409,1307392
1410,1531760
1411,1369840
1412,1627168
1413,2436368
1414,1238272
1415,1602624
1416,1374832
1417,1878784
1418,1666960
1419,1788032
1420,2498464
1421,1275072
1422,1653760
1423,1578432
1424,1814736
1425,1769552
1426,2352672
1427,1637216
1428,3254640
1429,1438000
1430,1593600
1431,1569696
1432,4008464
1433,1381920
1434,1117840
1435,1467648
1436,1422096
1437,2088544
1438,1299680
1439,1831712
1440,1670928
1441,2014080
1442,1524720
1443,1548928
1444,2335936
1445,1640800
1446,2527712
1447,2655440
1448,1725376
1449,2361840
1450,1602464
1451,1864512
1452,1351728
1453,1501264
1454,1779184
1455,7769280
1456,1840128
1457,2704400
1458,1508048
1459,1709808
1460,1457536
1461,1282016
1462,1404512
1463,1357168
1464,1265136
1465,1712576
1466,1333088
1467,2291184
1468,1204064
1469,2550560
1470,1813632
1471,2203184
1472,1794336
1473,2190272
1474,1779536
1475,2351872
1476,1586000
1477,1240016
1478,1026432
1479,1508496
1480,1366496
1481,2583088
1482,2587808
1483,1372000
1484,1485472
1485,1350496
1486,1337008
1487,1454848
1488,1544272
1489,1887488
1490,1481152
1491,1602640
1492,2021008
1493,1485440
1494,1629408
1495,1467712
1496,1489504
1497,2372288
1498,1586208
1499,2678688
1500,1306224
1501,2450672
1502,1272048
1503,1659152
1504,1444352
1505,1758240
1506,1463328
1507,1448128
1508,2105808
1509,1401952
1510,1871296
1511,1419776
1512,1269072
1513,2188512
1514,1317728
1515,1766416
1516,1533808
1517,3815328
1518,1593568
1519,1232752
1520,1592336
1521,2297264
1522,1250880
1523,1464352
1524,1697584
1525,1307952
1526,1215984
1527,1557504
1528,1794624
1529,1382400
1530,1344736
1531,2083360
1532,1496768
1533,1671664
1534,1415632
1535,1512208
1536,1665536
1537,1353296
1538,1523440
1539,1641440
1540,1236736
1541,2503680
1542,1591840
1543,2467760
1544,1536672
1545,2375808
1546,1517648
1547,1742224
1548,1420800
1549,1557552
1550,2144880
1551,2238880
1552,1414704
1553,1843504
1554,1464800
1555,2367536
1556,1222640
1557,1490560
1558,2594400
1559,1389376
1560,2578896
1561,1429024
1562,3066128
1563,1941136
1564,1306320
1565,1348560
1566,1700048
1567,1558960
1568,2570400
1569,3730688
1570,1638592
1571,1824160
1572,1716720
1573,1471440
1574,1165488
1575,1857824
1576,2296528
1577,3936048
1578,1421840
1579,2536528
1580,1661952
1581,2353936
1582,1391840
1583,2705328
1584,1468288
1585,2213648
1586,1384784
1587,3235248
1588,1660160
1589,1678672
1590,1384576
1591,1436224
1592,1594960
1593,1485568
1594,2501296
1595,1426528
1596,1654096
1597,1611280
1598,1476336
1599,2407136
1600,1368912
1601,1744704
1602,1792240
1603,1824224
1604,1323488
1605,1423600
1606,2953888
1607,2734192
1608,1444320
1609,1651712
1610,1609280
1611,1313152
1612,1684976
1613,1469120
1614,2876400
1615,1498992
1616,2368912
1617,1387040
1618,2386464
1619,1401360
1620,2536144
1621,1501760
1622,2294832
1623,1486720
1624,3152016
1625,1372016
1626,1964352
1627,1894176
1628,1574720
1629,1539744
1630,1677712
1631,2804960
1632,1288672
1633,2430992
1634,1456528
1635,2173280
1636,1890784
1637,2218592
1638,1457568
1639,1988880
1640,1444864
1641,1762400
1642,1449376
1643,1686464
1644,9242016
1645,1503696
1646,1312608
1647,6052400
1648,1488176
1649,2140496
1650,3658896
1651,1638000
1652,2218528
1653,1432192
1654,1808288
1655,1476144
1656,1409904
1657,1788800
1658,1708320
1659,2014320
1660,1560256
1661,1434640
1662,2111216
1663,1419232
1664,1699136
1665,1469936
1666,1798800
1667,1615088
1668,1301664
1669,1417232
1670,1716416
1671,1318752
1672,2522912
1673,1388608
1674,2370192
1675,7447152
1676,2179392
1677,1831552
1678,1861856
1679,2246000
1680,1432976
1681,1589456
1682,1472320
1683,3672080
1684,1737200
1685,1530192
1686,1629488
1687,2372976
1688,1445232
1689,1141360
1690,2427344
1691,1659024
1692,1286272
1693,1454352
1694,2069184
1695,1409040
1696,1369344
1697,2189984
1698,1538896
1699,1740032
1700,1506720
1701,2429776
1702,1322848
1703,3983792
1704,1399360
1705,1065568
1706,1697136
1707,2712512
1708,1393616
1709,2392192
1710,1179008
1711,1417840
1712,1753424
1713,3790656
1714,1440224
1715,1621952
1716,1735680
1717,1598592
1718,1537920
1719,3788240
1720,1451120
1721,2543936
1722,1230400
1723,1385760
1724,2004080
1725,1440480
1726,2203888
1727,1479200
1728,1937344
1729,3012336
1730,1797152
1731,1599760
1732,2441536
1733,1496128
1734,1916624
1735,1226976
1736,1444512
1737,3496752
1738,1375296
1739,2255616
1740,2110080
1741,2172256
1742,3993440
1743,2327568
1744,3215520
1745,1449744
1746,2523216
1747,1548480
1748,1907664
1749,1450720
1750,1453008
1751,2065744
1752,1350832
1753,1665008
1754,1864528
1755,1859296
1756,1607344
1757,1511216
1758,1414256
1759,2296000
1760,1633616
1761,2952720
1762,1373728
1763,1883104
1764,1532576
1765,1387760
1766,2150704
1767,1416560
1768,1773920
1769,1745216
1770,1990816
1771,1433968
1772,3770096
1773,1498224
1774,1913648
1775,1567456
1776,1704704
1777,1450896
1778,2657296
1779,1666320
1780,2499376
1781,1660256
1782,1771440
1783,1435056
1784,1655312
1785,2098080
1786,1778512
1787,2403184
1788,1699824
1789,1237088
1790,3988352
1791,1516240
1792,3435040
1793,1493120
1794,1984864
1795,1484272
1796,2021440
1797,1695904
1798,2416304
1799,1499136
1800,1692192
1801,1653408
1802,1645600
1803,2395856
1804,1605200
1805,2655312
1806,1504976
1807,2799616
1808,2551808
1809,1549952
1810,1997616
1811,1508256
1812,2638304
1813,1466544
1814,2544160
1815,1408400
1816,2578528
1817,1406128
1818,2566224
1819,1642112
1820,2197168
1821,1537216
1822,1618272
1823,1434512
1824,1692112
1825,2126192
1826,1549728
1827,1613024
1828,1529200
1829,1556576
1830,1746768
1831,1371040
1832,2353296
1833,1485280
1834,1562960
1835,1916736
1836,1528272
1837,2574256
1838,2607520
1839,1356576
1840,1311472
1841,1383552
1842,1568416
1843,2333008
1844,1506208
1845,2512880
1846,1373040
1847,2655680
1848,1502240
1849,2386992
1850,1544384
1851,2420720
1852,1778368
1853,1868272
1854,1392496
1855,1563168
1856,1827920
1857,1356384
1858,2369424
1859,1585568
1860,2259344
1861,1564592
1862,2358208
1863,1409600
1864,2799968
1865,1463904
1866,2282448
1867,1394176
1868,2611920
1869,1518336
1870,2747872
1871,1606960
1872,1778560
1873,1483776
1874,1551424
1875,2135376
1876,1375264
1877,1698000
1878,1751776
1879,2241584
1880,1479488
1881,2528496
1882,1719344
1883,1602976
1884,1394208
1885,1455264
1886,1715792
1887,1346832
1888,1310640
1889,1995488
1890,7746160
1891,2274256
1892,1341776
1893,1346368
1894,2302640
1895,1409376
1896,1480112
1897,1678928
1898,1465872
1899,1854224
1900,1629648
1901,2570160
1902,1315696
1903,1466896
1904,2508416
1905,1395088
1906,2575136
1907,3032768
1908,1378112
1909,2142112
1910,1487488
1911,1388752
1912,2448720
1913,1497680
1914,2278272
1915,1454400
1916,2259152
1917,1709616
1918,1649296
1919,1502592
1920,2332784
1921,1328480
1922,1430976
1923,2594224
1924,1393488
1925,1118192
1926,1340000
1927,1556544
1928,1611440
1929,1500256
1930,1048608
1931,1483648
1932,1370384
1933,2370688
1934,1639504
1935,2296000
1936,1413072
1937,2661568
1938,2749744
1939,1629504
1940,1872576
1941,1495536
1942,1646288
1943,2321696
1944,1597104
1945,2618832
1946,3805488
1947,1500640
1948,1804384
1949,1435280
1950,2162368
1951,1741712
1952,2559040
1953,1615328
1954,1743744
1955,1329344
1956,1514416
1957,1677040
1958,1455152
1959,2198768
1960,1410176
1961,2571616
1962,1667056
1963,2359968
1964,1370176
1965,2940512
1966,1560848
1967,1827312
1968,1316176
1969,1546896
1970,1717776
1971,1581360
1972,1719552
1973,1291328
1974,2923632
1975,1373136
1976,6906848
1977,1598416
1978,2720208
1979,2119632
1980,2846608
1981,2309456
1982,1364288
1983,2628240
1984,1421808
1985,2360304
1986,1880896
1987,2500160
1988,1483776
1989,2464176
1990,1556880
1991,1601424
1992,7478416
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 145220   3440  35196    0    0    86    14  266  194 50 27 23  0  0
 2  0      0 145220   3440  35200    0    0     0     0  991 1274 69 26  5  0  0
 2  0      0 145220   3440  35200    0    0     0     0  945 1216 70 23  6  0  0
 3  0      0 145220   3448  35192    0    0     0   120  958 1227 71 22  6  1  0
 2  0      0 145096   3448  35200    0    0     0     0  662  690 61 15 23  0  0
 2  0      0 145096   3448  35200    0    0     0     0  304  157 52  2 47  0  0
 2  0      0 145096   3448  35200    0    0     0     0  341  157 57  3 40  0  0
===VMSTAT_END===
