========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 855, got 854)
352,1849984
353,1781936
354,1906768
355,1304896
356,2682208
357,1293600
358,2360592
359,1451872
360,1556096
361,2568624
362,1494960
363,1304304
364,1655584
365,2070688
366,1453504
367,2473456
368,1494224
369,1492416
370,1140096
371,1388160
372,2481296
373,1489680
374,1490768
375,2281312
376,3293888
377,1421648
378,1974592
379,1359616
380,1545344
381,2219168
382,1336608
383,1674512
384,1406480
385,2542464
386,3890992
387,1264912
388,1639328
389,2177888
390,1419696
391,1589728
392,1662144
393,1493696
394,1518624
395,1402752
396,1650448
397,1328064
398,3762416
399,1439392
400,1621904
401,1228832
402,1412352
403,1835344
404,1392672
405,1792064
406,1575104
407,1414336
408,1747136
409,1391824
410,2099744
411,1455856
412,2596864
413,1429488
414,1312704
415,2743952
416,2238432
417,1325536
418,1438608
419,1724464
420,1337072
421,2553984
422,1528896
423,2162960
424,1386336
425,1293376
426,1527232
427,1280704
428,2513872
429,1302032
430,1490512
431,2348608
432,3870400
433,1570592
434,1710080
435,1543760
436,1996512
437,1346112
438,1520064
439,2562400
440,1497184
441,2205184
442,1439056
443,2602880
444,1246144
445,1686256
446,1378112
447,2425296
448,8219152
449,1766048
450,1758512
451,1465248
452,3002288
453,1966496
454,1656496
455,1303680
456,1351632
457,1688528
458,1344560
459,1285552
460,2323712
461,2881152
462,1469264
463,2016928
464,1367104
465,1328992
466,1386800
467,1309728
468,1279648
469,2104912
470,1206960
471,1975088
472,1162400
473,1180400
474,1519120
475,1241776
476,1359376
477,1500416
478,3066832
479,1256080
480,1167504
481,1659968
482,1332464
483,1638272
484,2176928
485,1437744
486,1542560
487,1645920
488,2233232
489,1288960
490,1477664
491,2082880
492,2897744
493,1363440
494,1416688
495,1534784
496,1440672
497,2514224
498,1488368
499,2179056
500,1343792
501,1337584
502,1947120
503,1533280
504,2163568
505,1372080
506,1200400
507,2410416
508,1311712
509,2868464
510,1124816
511,1234784
512,1255648
513,1402416
514,1534352
515,1496640
516,1124768
517,2055072
518,1749184
519,1724064
520,1558432
521,2376720
522,3729696
523,1147152
524,1346192
525,1500480
526,1352112
527,1354224
528,2211408
529,1418192
530,1656080
531,2662080
532,2175520
533,1302736
534,1511984
535,1424752
536,1287408
537,1364592
538,8527024
539,1631056
540,2214080
541,2339136
542,2345600
543,1373216
544,1816864
545,1535136
546,2272928
547,1322048
548,1399680
549,2511184
550,1606992
551,1763904
552,2510480
553,1487936
554,2423664
555,1440256
556,2281920
557,1325376
558,1135136
559,1589136
560,1556320
561,1422192
562,1376128
563,1547696
564,2319968
565,1535200
566,1646416
567,1633184
568,1450528
569,1588240
570,1640832
571,2082176
572,3108000
573,1278240
574,1460512
575,1728384
576,1495984
577,1936400
578,1244640
579,1334848
580,1847584
581,1396624
582,2241952
583,1611888
584,2331632
585,1354496
586,1277664
587,1561968
588,1546272
589,1544512
590,1545824
591,1372960
592,1734560
593,1361376
594,1395792
595,2440608
596,1539104
597,2713936
598,2576832
599,1099680
600,2800016
601,1634400
602,2297712
603,1614000
604,3019072
605,1503712
606,1839200
607,1353136
608,2475952
609,1366896
610,1532672
611,1256528
612,4218912
613,1494624
614,2400304
615,3805072
616,1402032
617,1398016
618,2119952
619,1843792
620,2251952
621,1337376
622,2078560
623,1449536
624,2578560
625,1457312
626,1892480
627,1392464
628,2761536
629,1371872
630,1414672
631,2404160
632,1274016
633,2455216
634,1478544
635,1863456
636,1287008
637,2358144
638,1334544
639,2779328
640,1167440
641,1186880
642,1876800
643,1619744
644,1809728
645,1470912
646,1415152
647,1765296
648,1543408
649,1799888
650,1487536
651,1470640
652,2379440
653,1596064
654,3034192
655,2086672
656,1868960
657,2296080
658,8341088
659,1641200
660,2012960
661,1601888
662,2572624
663,2127536
664,2505184
665,1347472
666,1403392
667,1397408
668,1489568
669,1887168
670,3738496
671,1674544
672,2655424
673,1417904
674,1176176
675,2485392
676,1099264
677,1695456
678,3798672
679,1170208
680,1609376
681,1059696
682,1677200
683,1307456
684,2386000
685,1629088
686,2335040
687,1440848
688,1713888
689,1255728
690,1898560
691,1453200
692,1529056
693,2111792
694,1360800
695,1984592
696,1360672
697,1239904
698,1984720
699,1226320
700,1620144
701,1510048
702,1595344
703,1648544
704,1274400
705,2438656
706,1512992
707,1236160
708,2600896
709,1226656
710,2064368
711,1431664
712,1456464
713,1459792
714,1346048
715,1882752
716,3808224
717,1302480
718,1253152
719,5952976
720,1678080
721,2206000
722,1414528
723,1752288
724,1382176
725,2720112
726,1612144
727,2347648
728,1580864
729,1204016
730,2138176
731,1560864
732,1915424
733,1342032
734,1651248
735,1277616
736,1579056
737,2297248
738,1574240
739,1555408
740,1394080
741,1344976
742,1191760
743,1148048
744,1136848
745,1801168
746,1694080
747,1450128
748,1443408
749,3776048
750,1612032
751,1825936
752,1610656
753,2597856
754,1647376
755,2422608
756,1506336
757,2256512
758,2795392
759,2243024
760,1444512
761,2419568
762,1344128
763,1174544
764,1323024
765,1337168
766,1324080
767,1275616
768,3129376
769,1386208
770,1561088
771,2805296
772,1321648
773,1693840
774,4332288
775,1479280
776,2721008
777,2611200
778,1434448
779,3045136
780,1995648
781,1761152
782,1555168
783,2474192
784,1549008
785,2363104
786,1504528
787,2984256
788,1427488
789,1654864
790,1266720
791,1573088
792,1658800
793,1458032
794,2304416
795,1416992
796,1353024
797,2442688
798,1477408
799,2569744
800,2625392
801,1722064
802,1632656
803,1549488
804,1346896
805,1707904
806,1636160
807,2044400
808,1419312
809,1570432
810,1130064
811,1344352
812,1446592
813,1650960
814,1568576
815,2114848
816,1562896
817,2360912
818,1684496
819,2552896
820,1621280
821,1871776
822,1372464
823,1589680
824,1323888
825,1400112
826,2484256
827,1357392
828,2636384
829,1507568
830,2676752
831,1537600
832,2206064
833,1557952
834,2494352
835,1265936
836,1548832
837,2091312
838,1441728
839,1684880
840,1586576
841,1158704
842,2325088
843,1319584
844,1671968
845,1548320
846,2299920
847,1311008
848,1510528
849,2644944
850,2662544
851,4304032
852,2357952
853,1564016
854,1211360
855,1417008
856,2480720
857,1864432
858,2185120
859,1948896
860,1453760
861,1684688
862,2042528
863,2012448
864,1256688
865,1431264
866,1736544
867,1270544
868,2021360
869,1500384
870,1334432
871,2312576
872,1327968
873,1540816
874,1402208
875,1370768
876,1709696
877,1392656
878,2145984
879,1514192
880,1387072
881,1715168
882,3126512
883,1202832
884,1515568
885,1657136
886,1195104
887,1531264
888,996896
889,1646832
890,2616096
891,1268112
892,1357472
893,2087984
894,1354320
895,1597680
896,1398336
897,1337408
898,1508336
899,2835728
900,960928
901,1333984
902,1441536
903,1740192
904,1337440
905,1832416
906,1503376
907,1107392
908,2162224
909,1254336
910,2483424
911,1535856
912,2184384
913,1500784
914,1225904
915,2113520
916,1446016
917,1723376
918,1303904
919,1540752
920,2220768
921,1418000
922,1641328
923,1396560
924,1353504
925,2305440
926,1535504
927,1362480
928,1198080
929,1191104
930,1540016
931,1609200
932,1554480
933,1448064
934,1380064
935,2339296
936,1641600
937,1217984
938,1452976
939,1375040
940,1723120
941,1606080
942,2419440
943,1283472
944,2609392
945,8549712
946,1563808
947,2468880
948,3577328
949,1366240
950,2398928
951,1433824
952,1543392
953,2327856
954,1377872
955,1998080
956,1511264
957,2134736
958,1477104
959,2469360
960,1372768
961,1361760
962,2305120
963,1536592
964,2454576
965,1453040
966,1731008
967,1500992
968,2478384
969,1550448
970,1909264
971,1407568
972,1543824
973,1708832
974,1296352
975,2627104
976,1378432
977,1807792
978,2719200
979,1830368
980,1543984
981,1963072
982,1326192
983,1534976
984,2419920
985,3174816
986,1565312
987,2135600
988,1624576
989,2388272
990,1598880
991,2215616
992,1601488
993,1288512
994,6023088
995,3335136
996,1477440
997,2368608
998,1458608
999,2344048
1000,1591408
1001,2652288
1002,1518192
1003,2122544
1004,1602640
1005,2690448
1006,1247344
1007,1434080
1008,1110016
1009,1346688
1010,1461408
1011,1291632
1012,1690864
1013,2168256
1014,1353824
1015,1395856
1016,1573280
1017,1516624
1018,1537344
1019,1473152
1020,1499232
1021,2660336
1022,1273104
1023,1871024
1024,1570368
1025,2123568
1026,1421744
1027,2553040
1028,1404080
1029,1399184
1030,1638560
1031,1505696
1032,1574544
1033,1617744
1034,1255184
1035,1529888
1036,1507024
1037,4342016
1038,2115200
1039,1637056
1040,2492960
1041,1263104
1042,1168640
1043,2303200
1044,1240064
1045,1659936
1046,1512368
1047,3863504
1048,1470864
1049,1635712
1050,1417312
1051,1686080
1052,1656560
1053,1525936
1054,1549936
1055,1550416
1056,2094784
1057,1828080
1058,3530880
1059,1621472
1060,2358752
1061,1644560
1062,2285472
1063,1353216
1064,1821792
1065,3946400
1066,1486288
1067,2533008
1068,8442720
1069,2016256
1070,1051008
1071,1212944
1072,1315424
1073,2134160
1074,1158528
1075,2789408
1076,1313536
1077,1669296
1078,1319104
1079,1813728
1080,1676608
1081,1301808
1082,2355456
1083,1524608
1084,2463888
1085,1292064
1086,1291600
1087,1840480
1088,1264112
1089,1805104
1090,1150640
1091,1474672
1092,1589408
1093,1290288
1094,1089424
1095,1507312
1096,1468832
1097,3442720
1098,1063856
1099,1539728
1100,1491168
1101,1364720
1102,1471472
1103,1557376
1104,1325296
1105,1603520
1106,1443536
1107,1111696
1108,2602704
1109,1309104
1110,1680768
1111,1287632
1112,1587584
1113,1360432
1114,1230368
1115,2818672
1116,1440320
1117,1730416
1118,1337936
1119,1222544
1120,1564240
1121,1335856
1122,2785824
1123,1305072
1124,2495760
1125,1228448
1126,2548784
1127,1391456
1128,1485360
1129,1661712
1130,1456880
1131,2199536
1132,1421344
1133,3666800
1134,1651440
1135,2205648
1136,1226320
1137,1422672
1138,1436752
1139,1461184
1140,2296528
1141,1224784
1142,1633120
1143,1629920
1144,2377664
1145,1652656
1146,2399008
1147,1295952
1148,1554912
1149,1604544
1150,1300864
1151,2146576
1152,1797808
1153,5086160
1154,1239824
1155,1787136
1156,2591904
1157,1832400
1158,1764752
1159,1644848
1160,2499488
1161,1681392
1162,2306320
1163,1349632
1164,2798448
1165,1623872
1166,1748656
1167,1480752
1168,1589744
1169,2380944
1170,1456080
1171,1525824
1172,1547936
1173,2151072
1174,1407984
1175,3005632
1176,1547200
1177,2363360
1178,1544800
1179,1540544
1180,1508112
1181,1814352
1182,3776128
1183,1849200
1184,1584944
1185,1926576
1186,1657216
1187,2831072
1188,1687648
1189,1968160
1190,1743232
1191,2310816
1192,1680656
1193,2549136
1194,1679120
1195,1869632
1196,1489376
1197,2536000
1198,1443392
1199,2626128
1200,1526304
1201,2978640
1202,1590320
1203,1653536
1204,1738768
1205,1860464
1206,1508992
1207,1550048
1208,2448352
1209,2651728
1210,1783776
1211,2984256
1212,1831552
1213,2549136
1214,3942672
1215,1608816
1216,2123968
1217,1338496
1218,1833744
1219,1477776
1220,2582080
1221,3867552
1222,1182000
1223,1573952
1224,2284688
1225,1213680
1226,1789104
1227,3779904
1228,1464032
1229,2419744
1230,1456096
1231,4024688
1232,1528976
1233,1063440
1234,1418320
1235,1439680
1236,2718160
1237,2666624
1238,1689120
1239,1693600
1240,8796880
1241,4413248
1242,1725008
1243,992496
1244,2341584
1245,1794208
1246,1605888
1247,2263152
1248,1643904
1249,1203104
1250,2885952
1251,2335568
1252,1638608
1253,2315040
1254,1600160
1255,2242768
1256,1530912
1257,2450416
1258,1680112
1259,2311296
1260,1313648
1261,1531040
1262,2187376
1263,1496592
1264,2505952
1265,1468064
1266,1768064
1267,8394464
1268,3441392
1269,1506000
1270,2448176
1271,1760176
1272,2116480
1273,1408672
1274,2457264
1275,1512048
1276,2466832
1277,1629216
1278,2254032
1279,1749888
1280,2232576
1281,1751648
1282,2177616
1283,1523392
1284,1402720
1285,1242176
1286,1218656
1287,1408512
1288,1713824
1289,1551712
1290,2163280
1291,1516656
1292,2476832
1293,1618640
1294,1581648
1295,1479472
1296,1521536
1297,1404240
1298,1348448
1299,1274848
1300,1343232
1301,1350336
1302,1452640
1303,2401184
1304,1313872
1305,1518272
1306,1234368
1307,1540464
1308,1681024
1309,1551424
1310,2136144
1311,1436496
1312,2501056
1313,1443456
1314,1257088
1315,1283344
1316,1391568
1317,3223440
1318,1358704
1319,3132016
1320,1408944
1321,2228256
1322,1457552
1323,1717424
1324,1223952
1325,2752544
1326,1555488
1327,2046992
1328,1511248
1329,1367712
1330,2249152
1331,1298224
1332,1661216
1333,1280416
1334,1346800
1335,2195392
1336,1300208
1337,1751728
1338,1358576
1339,1351120
1340,1672400
1341,1317392
1342,1478464
1343,2336032
1344,1443056
1345,2622016
1346,1345984
1347,2896048
1348,2211952
1349,1561216
1350,2455872
1351,1516000
1352,1823632
1353,1504032
1354,1437968
1355,1569008
1356,1365200
1357,7156384
1358,1572016
1359,2708272
1360,2239840
1361,1530928
1362,2618016
1363,1423296
1364,2518640
1365,1630512
1366,2399760
1367,1416928
1368,2389920
1369,1357008
1370,1540112
1371,2588624
1372,2442848
1373,1589504
1374,3545920
1375,2851568
1376,1531168
1377,2504800
1378,1647712
1379,2318112
1380,1795920
1381,2282320
1382,1215744
1383,1429056
1384,1662144
1385,1366256
1386,3110736
1387,1874032
1388,1983152
1389,1463312
1390,1676096
1391,1476912
1392,1321120
1393,2373360
1394,1523232
1395,2325120
1396,1747056
1397,2443520
1398,1301136
1399,2261440
1400,1409408
1401,1950560
1402,1591600
1403,2141872
1404,1600144
1405,2748576
1406,1526432
1407,1931904
1408,1459136
1409,1528064
1410,2469136
1411,1402912
1412,1923808
1413,1357232
1414,2022352
1415,1440112
1416,2252320
1417,1516416
1418,1477008
1419,1081568
1420,1395696
1421,1257952
1422,2168352
1423,1583808
1424,1790768
1425,1654992
1426,2191440
1427,1761856
1428,1554096
1429,1445152
1430,1511040
1431,1862736
1432,1717744
1433,2257984
1434,1598464
1435,2239632
1436,1706912
1437,2465536
1438,1444512
1439,1612384
1440,1486800
1441,1309360
1442,1734192
1443,1310912
1444,1659904
1445,3226224
1446,1563936
1447,1467888
1448,1585424
1449,2252624
1450,1817440
1451,2493456
1452,1459088
1453,2249552
1454,1517520
1455,2477504
1456,1459024
1457,1664512
1458,1451712
1459,3222256
1460,1802544
1461,1965984
1462,1412048
1463,1840016
1464,1830816
1465,1518944
1466,1423408
1467,1500080
1468,1938336
1469,1688496
1470,1985376
1471,1361824
1472,1398144
1473,2101056
1474,1360256
1475,2094000
1476,1550592
1477,2527472
1478,1810592
1479,1828192
1480,1468832
1481,2693968
1482,8540736
1483,2002624
1484,2261136
1485,1479840
1486,1669888
1487,1422608
1488,2333488
1489,1500048
1490,2534208
1491,1572480
1492,1782656
1493,1529472
1494,1481168
1495,1575344
1496,1586480
1497,2232352
1498,1580768
1499,3584624
1500,1545696
1501,1647760
1502,1199488
1503,1268928
1504,2331344
1505,1372080
1506,2007296
1507,1288304
1508,2234000
1509,1464640
1510,2433600
1511,1253808
1512,1541968
1513,2859760
1514,3005168
1515,1470640
1516,1756896
1517,1701296
1518,2408656
1519,1446464
1520,1425920
1521,2591008
1522,1290464
1523,2673696
1524,1350816
1525,2582000
1526,1392176
1527,1158688
1528,1348480
1529,2862448
1530,1379840
1531,2190928
1532,1688304
1533,1189840
1534,2102848
1535,1434336
1536,1379280
1537,1189808
1538,1140592
1539,1994096
1540,1692752
1541,1740096
1542,1661168
1543,1513616
1544,1539776
1545,1248384
1546,2578336
1547,1363392
1548,1366288
1549,2563808
1550,1455344
1551,2275808
1552,1475312
1553,2044912
1554,1244288
1555,1367776
1556,1509312
1557,1334512
1558,1436000
1559,1460848
1560,1397504
1561,1597248
1562,1151296
1563,1461488
1564,2106736
1565,3406176
1566,1254288
1567,2995104
1568,1356816
1569,1764352
1570,1397552
1571,7378576
1572,1656848
1573,1587904
1574,2480496
1575,1736816
1576,1610448
1577,2549920
1578,1406752
1579,2357792
1580,1516048
1581,3114752
1582,1435856
1583,2111024
1584,1432224
1585,2503088
1586,1342704
1587,2633008
1588,1723440
1589,2389488
1590,1607520
1591,2564944
1592,1552192
1593,1855952
1594,1298000
1595,1670320
1596,2176832
1597,1469952
1598,1883952
1599,1425264
1600,2203616
1601,1274800
1602,1621104
1603,1427792
1604,1637840
1605,2273360
1606,1359760
1607,1809056
1608,1520928
1609,1935872
1610,1371248
1611,3135360
1612,1516464
1613,2144112
1614,1720208
1615,1712752
1616,1887152
1617,2670432
1618,1215440
1619,1619936
1620,2338640
1621,1503328
1622,1166688
1623,1577456
1624,2932912
1625,1541728
1626,1767248
1627,1858448
1628,2328176
1629,1763984
1630,1915088
1631,1493760
1632,2673584
1633,1706288
1634,2683872
1635,1645776
1636,1933904
1637,1760544
1638,1668832
1639,1546640
1640,1391872
1641,1895168
1642,1624864
1643,1903984
1644,1641184
1645,2756304
1646,1444400
1647,2550224
1648,3896880
1649,1589648
1650,2433696
1651,1521664
1652,1552592
1653,1458544
1654,1672224
1655,2729984
1656,1609232
1657,3830192
1658,1300160
1659,1357104
1660,2570496
1661,1717536
1662,2556704
1663,1566224
1664,8450160
1665,1642080
1666,1538944
1667,1216064
1668,1366064
1669,1323376
1670,1549152
1671,1324112
1672,6648192
1673,1464912
1674,2213104
1675,1794400
1676,2117808
1677,1570128
1678,2458752
1679,1438528
1680,2604944
1681,1669712
1682,2413824
1683,1496272
1684,2383888
1685,4140112
1686,7923216
1687,1601680
1688,2530752
1689,2198096
1690,3685904
1691,1695040
1692,1320432
1693,1444928
1694,1404624
1695,1308576
1696,3279072
1697,1403712
1698,1691568
1699,1423312
1700,1376704
1701,2211040
1702,1465888
1703,1574048
1704,1278816
1705,1490992
1706,1154848
1707,1272672
1708,2708592
1709,1219120
1710,1295824
1711,1596960
1712,1353728
1713,1250576
1714,1297168
1715,1664288
1716,1162432
1717,2520560
1718,1299088
1719,2074128
1720,1255952
1721,2038512
1722,1451520
1723,3108576
1724,1149088
1725,1923856
1726,1306160
1727,1306560
1728,1630448
1729,1397712
1730,2891056
1731,1326064
1732,3143296
1733,1355488
1734,1868112
1735,3841776
1736,1335808
1737,1453024
1738,1638336
1739,1279520
1740,1688240
1741,1406320
1742,1484464
1743,1593200
1744,1320144
1745,1498704
1746,1495616
1747,1450176
1748,2401888
1749,1304592
1750,1292544
1751,2088048
1752,1402080
1753,1621824
1754,1386352
1755,1296368
1756,1555520
1757,1399808
1758,2282512
1759,1610560
1760,2064928
1761,1330336
1762,1246496
1763,1751648
1764,1420096
1765,1316928
1766,2616848
1767,1777888
1768,1677200
1769,1572832
1770,1551216
1771,1383888
1772,1316480
1773,2681808
1774,2463296
1775,1528640
1776,3020848
1777,1476176
1778,2024848
1779,8267360
1780,1415328
1781,2790208
1782,1931536
1783,2545008
1784,3079312
1785,1329120
1786,2611296
1787,1602800
1788,2528960
1789,1258528
1790,2508512
1791,1734768
1792,2469696
1793,1587952
1794,2031392
1795,4319728
1796,1624544
1797,1712304
1798,1689808
1799,1578048
1800,2861728
1801,2244928
1802,1569504
1803,2358016
1804,1405888
1805,2349440
1806,1366016
1807,1518912
1808,1764176
1809,1298048
1810,2263728
1811,1585296
1812,2718416
1813,1616208
1814,1847504
1815,2943104
1816,2418064
1817,1558816
1818,2212640
1819,1617136
1820,2007520
1821,1302016
1822,1240960
1823,1286304
1824,1142928
1825,1222896
1826,1558912
1827,1283216
1828,1304112
1829,4229728
1830,2062544
1831,2657376
1832,1672688
1833,2096960
1834,1487696
1835,2602128
1836,1291120
1837,1319024
1838,1427824
1839,1432768
1840,2597232
1841,1650096
1842,2989856
1843,1536128
1844,1570192
1845,1472384
1846,1399616
1847,2323120
1848,1760320
1849,2666304
1850,1321760
1851,1100288
1852,1502080
1853,1316272
1854,2380736
1855,3625168
1856,1375104
1857,1712992
1858,1431776
1859,1374480
1860,2108192
1861,1672864
1862,2386240
1863,1806784
1864,2405552
1865,1510224
1866,2048672
1867,1376800
1868,1846688
1869,1278672
1870,1486128
1871,1552544
1872,1457408
1873,2711072
1874,1646368
1875,1688864
1876,1331168
1877,1471584
1878,1651120
1879,2329568
1880,3070992
1881,2330320
1882,1410576
1883,1412384
1884,2258544
1885,1293456
1886,1956048
1887,1596672
1888,1732480
1889,1656816
1890,2508928
1891,1783984
1892,2458272
1893,1292704
1894,1828576
1895,2393376
1896,2055984
1897,1127056
1898,1238768
1899,1503216
1900,2234896
1901,1548064
1902,2163808
1903,1515440
1904,3005824
1905,1461184
1906,1582288
1907,1342992
1908,1196112
1909,2086720
1910,1326400
1911,1374816
1912,1281552
1913,1270720
1914,3019584
1915,3481856
1916,1511584
1917,1498736
1918,1505296
1919,1541808
1920,2265488
1921,1669616
1922,1299296
1923,1419440
1924,2738608
1925,1310608
1926,2323024
1927,1369696
1928,1424016
1929,1266544
1930,1255920
1931,1533664
1932,2532800
1933,1335536
1934,2374144
1935,1454208
1936,2267360
1937,1442400
1938,2134720
1939,1411520
1940,2487152
1941,1532992
1942,2726304
1943,1729664
1944,1790672
1945,1538480
1946,1605536
1947,1450144
1948,1567696
1949,1687536
1950,1571136
1951,1033136
1952,1412944
1953,1589728
1954,1481840
1955,1297744
1956,1415952
1957,2025216
1958,1355936
1959,1287344
1960,1644944
1961,1434592
1962,2268976
1963,1623712
1964,2193504
1965,1602256
1966,1362240
1967,2336704
1968,2788528
1969,1621584
1970,2039520
1971,1478528
1972,1549216
1973,1621632
1974,1407328
1975,2408624
1976,1308800
1977,2411600
1978,1403472
1979,1193376
1980,1745296
1981,1274176
1982,1250608
1983,9408064
1984,2020128
1985,1830480
1986,1583648
1987,2242032
1988,1291328
1989,2715568
1990,1460288
1991,2376656
1992,1720592
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 145160   3392  35196    0    0   111    14  254  178 46 28 26  0  0
 3  0      0 145040   3392  35200    0    0     0     0 1004 1307 71 24  5  0  0
 3  0      0 145040   3392  35200    0    0     0     0  964 1245 69 24  6  0  0
 3  0      0 145040   3400  35200    0    0     0   120  973 1219 68 26  6  1  0
 2  0      0 144916   3400  35200    0    0     0     0  623  642 59 14 27  0  0
 3  0      0 144916   3400  35200    0    0     0     0  311  158 53  2 46  0  0
 2  0      0 144916   3400  35200    0    0     0     0  330  164 56  2 43  0  0
===VMSTAT_END===
