========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1999, got 1998)
351,1982320
352,1836400
353,1991184
354,1502832
355,1522672
356,2401248
357,1631968
358,9534800
359,1587824
360,2255840
361,2174752
362,1872336
363,1429648
364,2337584
365,1550544
366,1698784
367,1767536
368,1285056
369,1889152
370,1835744
371,1924816
372,1472288
373,2821568
374,1462480
375,2080880
376,1625984
377,2152096
378,1267344
379,1479648
380,2118288
381,1440432
382,1581888
383,1453888
384,1466112
385,2032016
386,3206896
387,1623760
388,2124656
389,1419968
390,1396432
391,1931360
392,1321584
393,2240016
394,1520048
395,1773024
396,1480368
397,1259104
398,1718592
399,1541536
400,2519856
401,1507936
402,2664400
403,1493184
404,1696864
405,1539136
406,1327136
407,2027776
408,1854608
409,1757312
410,1459936
411,2523008
412,1459056
413,2452832
414,1589296
415,2513456
416,2876608
417,1634032
418,2383024
419,1366880
420,2998960
421,1410016
422,2410320
423,1323152
424,1325392
425,2723920
426,2584064
427,1500512
428,2816336
429,1295520
430,2196976
431,1437712
432,1380128
433,2721056
434,2441264
435,1724224
436,2427856
437,8509808
438,2106896
439,2524832
440,1390160
441,1140000
442,1446224
443,2550240
444,1301952
445,2690688
446,1371216
447,1535728
448,2354704
449,2999248
450,1583968
451,1457200
452,1677024
453,3054752
454,1666752
455,2018480
456,1632720
457,2505424
458,1483392
459,2695232
460,1679552
461,2394016
462,1394832
463,2257152
464,1533408
465,2597600
466,1604752
467,1163296
468,2850592
469,2400000
470,3834976
471,1490400
472,2638944
473,1579248
474,1534000
475,1526656
476,1396384
477,1623824
478,1374752
479,1499712
480,1978560
481,1343120
482,1863648
483,1301712
484,1431376
485,1787776
486,1520784
487,1844848
488,1405792
489,2977712
490,1456560
491,2941536
492,1666432
493,1640880
494,1506704
495,2496576
496,1520016
497,2389760
498,1717744
499,2685648
500,1512048
501,1902096
502,1325984
503,1256048
504,2051456
505,1521440
506,1875232
507,1542368
508,2320736
509,1513920
510,1466752
511,2380928
512,1356432
513,1558128
514,1388448
515,1749152
516,1667664
517,1468672
518,1588672
519,1708992
520,2348688
521,1513104
522,2533248
523,1488048
524,1507776
525,1777296
526,2814912
527,1494944
528,1461536
529,2506448
530,1305040
531,2166208
532,1888432
533,2051760
534,1304960
535,1657296
536,1420576
537,1533424
538,1264832
539,1635296
540,2416400
541,1302272
542,2420928
543,1641568
544,2531184
545,1647552
546,1652656
547,1494224
548,1279648
549,1718656
550,1418160
551,2535376
552,1607920
553,2600144
554,1711872
555,2321168
556,1499984
557,2256128
558,4145504
559,1412304
560,1286544
561,2134208
562,1416784
563,2226704
564,2348192
565,1473904
566,2015104
567,1489952
568,1683216
569,1559856
570,2381472
571,1498816
572,3530896
573,1368608
574,1586032
575,1444608
576,2680080
577,1600544
578,2417648
579,1607168
580,2305856
581,1540752
582,2678144
583,1446832
584,2262512
585,1778608
586,1829232
587,1640336
588,1460352
589,2544608
590,1520176
591,1552976
592,1313984
593,2436128
594,3913984
595,1486192
596,2609184
597,1484432
598,1637712
599,1373520
600,1495728
601,1498800
602,1505264
603,1411280
604,1717328
605,1312336
606,2442496
607,1446480
608,2387488
609,1351232
610,1308368
611,1805776
612,1583440
613,2420224
614,1442576
615,2544736
616,1447008
617,1666384
618,1257712
619,1703616
620,1763232
621,1293472
622,2310608
623,1578976
624,2343136
625,1509920
626,2474096
627,1635120
628,2439008
629,1586704
630,2499184
631,1487920
632,2477328
633,1391408
634,2421072
635,1586176
636,6553184
637,1675936
638,2580800
639,1527536
640,2193136
641,2311232
642,2347504
643,1441264
644,2485472
645,1323664
646,1686400
647,1420112
648,1463472
649,2630704
650,2484672
651,1638160
652,2580928
653,1607472
654,2329728
655,3098976
656,1512160
657,1414976
658,1775136
659,1528288
660,2389936
661,1808112
662,2502864
663,1360896
664,2328512
665,1693584
666,2117968
667,1533152
668,1373728
669,1437408
670,1606560
671,2378288
672,1861120
673,3298512
674,1433088
675,2951568
676,2509136
677,3472704
678,1352000
679,1650800
680,1178080
681,1358064
682,1509696
683,2226304
684,3098480
685,1531248
686,1488720
687,1640064
688,1637968
689,2809488
690,2586704
691,1673088
692,2111584
693,2861920
694,1675104
695,1485264
696,2191008
697,1553120
698,2174144
699,1670512
700,2578352
701,1224912
702,1447152
703,1903776
704,1753968
705,1742224
706,1464784
707,2293328
708,1380160
709,1485216
710,2828336
711,1586976
712,1730576
713,1638112
714,2355568
715,3811680
716,1381408
717,1756224
718,1989936
719,1427792
720,1773648
721,1554992
722,2655440
723,1881168
724,1488000
725,1426304
726,1895104
727,3948432
728,1617936
729,1782848
730,1450128
731,1594960
732,2302336
733,1651920
734,1662592
735,1578624
736,1719776
737,1511600
738,1915904
739,4232912
740,1686800
741,1651808
742,1709440
743,4432224
744,1723696
745,1665392
746,2335120
747,1332688
748,2638256
749,1352240
750,2307488
751,1396512
752,1564256
753,2374880
754,1734416
755,2437088
756,1580656
757,2876160
758,2511184
759,1453680
760,2304176
761,1831344
762,2283296
763,1361520
764,2622416
765,1583056
766,1795152
767,6080192
768,2417136
769,1552624
770,2419616
771,1680528
772,2489008
773,1374384
774,2338864
775,1435424
776,2526016
777,1511584
778,2497088
779,1622352
780,2363792
781,1517056
782,2428320
783,1624848
784,2353600
785,1197664
786,3219136
787,1462480
788,2467776
789,1499808
790,1781824
791,1489024
792,1542432
793,1913056
794,1647888
795,1895744
796,1466608
797,2513312
798,1424064
799,2444896
800,1675168
801,2320816
802,1710784
803,2435024
804,1434992
805,2311216
806,1571840
807,1876256
808,1476800
809,3892064
810,1497664
811,1844800
812,1379296
813,2475456
814,1463056
815,2117696
816,1738912
817,2176080
818,1642432
819,2507008
820,1504960
821,2455568
822,1508320
823,1335920
824,983920
825,1630400
826,2311952
827,1389776
828,2687104
829,1428720
830,2768192
831,1528816
832,1929264
833,1554864
834,1513616
835,2351872
836,1566576
837,2149984
838,1600400
839,1577744
840,1668512
841,6411312
842,2252384
843,1946992
844,1426624
845,1762800
846,3045328
847,1675616
848,1595264
849,1785200
850,1398512
851,1606464
852,2405056
853,1549440
854,2688128
855,2586208
856,1552496
857,2561392
858,1409648
859,2705728
860,1573296
861,1959392
862,1617424
863,2219472
864,1453808
865,1286448
866,1475840
867,1594384
868,2569776
869,1534288
870,1934608
871,1446400
872,1721408
873,2869328
874,2286224
875,1578960
876,2532704
877,1663776
878,1619632
879,1493872
880,1675392
881,2181248
882,1436688
883,1605712
884,1429008
885,2623968
886,1624928
887,2346288
888,1678336
889,2446704
890,1541456
891,1667056
892,1528448
893,1792096
894,2504784
895,1649072
896,2839136
897,2353648
898,1756496
899,2199136
900,1214480
901,1435920
902,1820080
903,1663984
904,1508432
905,1397808
906,1718192
907,2686464
908,2123824
909,1465808
910,1342320
911,1267824
912,1242608
913,1276400
914,2909936
915,1571744
916,2561712
917,1408496
918,2572000
919,1415936
920,2101488
921,1602000
922,1780640
923,1462896
924,2520544
925,1458544
926,2380048
927,1625200
928,2270176
929,1244608
930,1400272
931,1562608
932,1631248
933,2079312
934,1227680
935,1533008
936,2485216
937,2806400
938,1630208
939,2307264
940,2754640
941,2402208
942,1252560
943,1636720
944,1604432
945,2439040
946,1509104
947,2932752
948,1670656
949,2272736
950,1673504
951,1677696
952,1815968
953,2245200
954,1243296
955,1505712
956,2828032
957,1598208
958,1724160
959,1216608
960,1818896
961,1498432
962,4184832
963,2604448
964,1568048
965,2056848
966,1570240
967,2907376
968,1812384
969,1709344
970,1447632
971,2754432
972,1358576
973,2491216
974,1427728
975,2362128
976,1987648
977,2111872
978,1322416
979,2515280
980,1571168
981,2612384
982,1519904
983,2347312
984,1526528
985,2440288
986,1473200
987,1778000
988,1364320
989,1325568
990,1485104
991,1519648
992,1515392
993,1814448
994,1440784
995,2542080
996,1531088
997,1690512
998,8209584
999,1485792
1000,1345472
1001,1499248
1002,1324544
1003,2518160
1004,1784656
1005,2237776
1006,1530528
1007,2086560
1008,1497840
1009,1426672
1010,2261600
1011,1384864
1012,2280736
1013,1977664
1014,1993200
1015,1360704
1016,1667200
1017,1362128
1018,2727216
1019,1518064
1020,2281248
1021,1525568
1022,2778208
1023,1531904
1024,2329616
1025,1483168
1026,2942288
1027,1503024
1028,2226768
1029,1615344
1030,2827888
1031,1425424
1032,2131136
1033,1492992
1034,2150784
1035,1651296
1036,2848976
1037,1478336
1038,1873616
1039,1269744
1040,1287072
1041,1657808
1042,2760496
1043,1347600
1044,1903136
1045,1771376
1046,1334800
1047,7489408
1048,3227680
1049,1734160
1050,2415344
1051,1301456
1052,1420944
1053,2561984
1054,1458464
1055,2416192
1056,2747792
1057,1475376
1058,2853920
1059,1626736
1060,2033168
1061,1877312
1062,2251984
1063,1677920
1064,2669312
1065,1495904
1066,1770176
1067,1452368
1068,1646208
1069,1587600
1070,2272848
1071,1228256
1072,4090144
1073,1448656
1074,2579008
1075,1575456
1076,2433920
1077,2561808
1078,1391584
1079,2776976
1080,1719232
1081,2332208
1082,1442224
1083,1552848
1084,1652352
1085,1292464
1086,1826112
1087,1490480
1088,2472720
1089,1325440
1090,2340096
1091,1460704
1092,2719472
1093,1672352
1094,2604752
1095,1631216
1096,1828832
1097,1462128
1098,2748272
1099,1446400
1100,2508576
1101,1797168
1102,2378000
1103,1549760
1104,2421248
1105,1579312
1106,1544192
1107,1682720
1108,1635200
1109,2306288
1110,1746240
1111,1424560
1112,1327280
1113,2709792
1114,1698768
1115,2637248
1116,1304864
1117,1983632
1118,1428368
1119,2553568
1120,1817104
1121,1525920
1122,1570144
1123,1284048
1124,2011440
1125,1639504
1126,1939200
1127,1628496
1128,2725120
1129,1630624
1130,2008560
1131,1699104
1132,2529424
1133,1840720
1134,2238480
1135,1495584
1136,1286112
1137,1821024
1138,1993888
1139,1603024
1140,1480352
1141,2190112
1142,1452320
1143,1852160
1144,1586112
1145,2082704
1146,1483600
1147,2342016
1148,1382736
1149,2935488
1150,1582288
1151,2247936
1152,1520816
1153,2272688
1154,1565504
1155,2403664
1156,1596848
1157,2352464
1158,1709744
1159,2306368
1160,1608064
1161,2526944
1162,1570656
1163,6989456
1164,1589056
1165,1716192
1166,1466720
1167,2571136
1168,1575216
1169,2384032
1170,3979024
1171,1515952
1172,2635536
1173,1396800
1174,2645136
1175,1573952
1176,1834752
1177,1399952
1178,1411808
1179,1837104
1180,1668720
1181,2132784
1182,3807344
1183,1479408
1184,2436000
1185,1567936
1186,2948064
1187,1403536
1188,1660016
1189,1517744
1190,1513584
1191,2239648
1192,1513200
1193,2114784
1194,1499264
1195,1695328
1196,1335808
1197,1390000
1198,1688448
1199,1349584
1200,1991472
1201,1749552
1202,1495088
1203,1056144
1204,1373072
1205,2412688
1206,1442960
1207,2997872
1208,1290512
1209,2394144
1210,1314960
1211,1306224
1212,1539664
1213,1235808
1214,1211296
1215,1526080
1216,1490736
1217,2170304
1218,1564144
1219,1283488
1220,1046192
1221,1350544
1222,1440448
1223,1279184
1224,2934368
1225,2262848
1226,2699344
1227,1487648
1228,1438272
1229,1158928
1230,1347664
1231,1442336
1232,1926096
1233,1700512
1234,1697408
1235,1547664
1236,2355680
1237,1423424
1238,1301056
1239,1435648
1240,9600832
1241,2174640
1242,8467552
1243,2206928
1244,2493136
1245,1717216
1246,1593952
1247,2581232
1248,1583664
1249,1829360
1250,1366688
1251,1585168
1252,1137280
1253,1387488
1254,1511040
1255,2826560
1256,2340816
1257,1695328
1258,1676656
1259,1746000
1260,1304528
1261,2565040
1262,1449168
1263,2789984
1264,1220400
1265,2336864
1266,1909536
1267,2311296
1268,1739120
1269,2339712
1270,1543824
1271,1738304
1272,1652048
1273,1793552
1274,1307344
1275,1478768
1276,2463936
1277,1467888
1278,1319856
1279,1466480
1280,2764256
1281,1478848
1282,2374288
1283,1700736
1284,1846224
1285,1514128
1286,1416464
1287,2293584
1288,1643344
1289,1594304
1290,1561584
1291,1451120
1292,1599728
1293,1363520
1294,1719296
1295,1783072
1296,2349904
1297,1518736
1298,2180000
1299,1442960
1300,2880480
1301,1584288
1302,2078048
1303,1386560
1304,1506960
1305,2411056
1306,1472288
1307,2146064
1308,1610896
1309,1803888
1310,1532624
1311,2400528
1312,1531600
1313,1966304
1314,1621808
1315,1422352
1316,2376592
1317,1566016
1318,1255664
1319,1627920
1320,2385152
1321,1834560
1322,1579456
1323,1446512
1324,43392
1325,1402544
1326,1896432
1327,1467136
1328,1520752
1329,1535904
1330,1324256
1331,1637728
1332,1495184
1333,1302496
1334,2498064
1335,1662704
1336,2492960
1337,1518128
1338,2731488
1339,2289776
1340,1378640
1341,3424384
1342,1617728
1343,1550576
1344,1428512
1345,2472768
1346,1821072
1347,2616096
1348,1526960
1349,2393424
1350,1454096
1351,1556784
1352,1715856
1353,1507328
1354,1773504
1355,1695200
1356,2051728
1357,1675104
1358,2390352
1359,1535712
1360,3006080
1361,1462384
1362,2670176
1363,1351424
1364,1663328
1365,1299088
1366,7089632
1367,1535664
1368,2632448
1369,1334784
1370,2183904
1371,3794624
1372,1578272
1373,2427360
1374,1616528
1375,3040592
1376,1494560
1377,1684032
1378,1477808
1379,1514016
1380,2159760
1381,1547824
1382,1886672
1383,1468288
1384,2297664
1385,1370208
1386,2512320
1387,1480112
1388,2952032
1389,1391680
1390,2766128
1391,1585952
1392,1534192
1393,1350128
1394,1678432
1395,2503440
1396,3521856
1397,1631152
1398,2245168
1399,1658336
1400,1813328
1401,1390944
1402,2304496
1403,1631760
1404,1592320
1405,1472240
1406,1433440
1407,1640416
1408,1290352
1409,1319888
1410,2500928
1411,1457632
1412,1421680
1413,1397264
1414,1394368
1415,1564032
1416,1494192
1417,1548656
1418,1607200
1419,2862272
1420,1630096
1421,2381024
1422,1346736
1423,1459072
1424,1641312
1425,1355440
1426,1664032
1427,2970544
1428,1547264
1429,3829488
1430,1396768
1431,1481904
1432,1388848
1433,3766896
1434,1733776
1435,2417536
1436,1584800
1437,2262112
1438,1585968
1439,3571376
1440,1585264
1441,1650752
1442,1330656
1443,6615696
1444,1676112
1445,1673808
1446,1712944
1447,3002992
1448,2292352
1449,2289872
1450,1583104
1451,1888032
1452,1590144
1453,1812080
1454,1306320
1455,2696224
1456,1638800
1457,2619888
1458,1524880
1459,2410304
1460,1632160
1461,2513776
1462,1475472
1463,1814816
1464,1432704
1465,3629312
1466,1579792
1467,2164688
1468,1378496
1469,2269904
1470,1700304
1471,1838224
1472,1853120
1473,2291904
1474,1345952
1475,1314256
1476,1302912
1477,1759920
1478,2542160
1479,1694512
1480,1811264
1481,1669696
1482,2322112
1483,1889888
1484,2289520
1485,1264896
1486,1499744
1487,2538976
1488,2635344
1489,1704592
1490,1614944
1491,1508928
1492,3093376
1493,1581728
1494,2248560
1495,1371824
1496,2895488
1497,1664480
1498,2471888
1499,1439008
1500,2203312
1501,3731456
1502,1565472
1503,1440224
1504,2206832
1505,1652880
1506,1652272
1507,1592416
1508,1930560
1509,1852832
1510,2424560
1511,1850896
1512,1803776
1513,1288624
1514,1488272
1515,2420080
1516,2944288
1517,1264688
1518,1490016
1519,1014688
1520,1454928
1521,1396528
1522,1066832
1523,1430128
1524,1383056
1525,2321072
1526,1537184
1527,2467296
1528,1338800
1529,1780144
1530,1167856
1531,2644608
1532,1509280
1533,2677888
1534,1575552
1535,2312032
1536,1628352
1537,1765456
1538,1486944
1539,1304496
1540,1560928
1541,1380368
1542,1351584
1543,1549328
1544,1601872
1545,2015024
1546,2775488
1547,2479520
1548,1581120
1549,1349984
1550,1347168
1551,2433488
1552,1242000
1553,1540608
1554,1634928
1555,1633856
1556,1686640
1557,1427168
1558,1570656
1559,1262368
1560,1503024
1561,2772816
1562,1427344
1563,1637072
1564,1664896
1565,1409664
1566,1602624
1567,1577360
1568,2575440
1569,1477776
1570,1531200
1571,3501856
1572,1258656
1573,1474480
1574,1298224
1575,2453808
1576,1508480
1577,2284384
1578,3264400
1579,1590720
1580,1821568
1581,1379456
1582,1331936
1583,1704704
1584,1356064
1585,2556720
1586,1448992
1587,2040288
1588,1509280
1589,1465296
1590,1650672
1591,1335488
1592,1632080
1593,1461760
1594,1366672
1595,1802688
1596,1371328
1597,1340272
1598,1680832
1599,3958704
1600,1282816
1601,2365024
1602,1352848
1603,2600080
1604,1363696
1605,2411408
1606,1502768
1607,2851168
1608,1508496
1609,2050192
1610,1440016
1611,3584832
1612,1347136
1613,1651216
1614,2117280
1615,1877456
1616,1686832
1617,2263888
1618,1456288
1619,1391984
1620,1655584
1621,1294416
1622,2598576
1623,1747152
1624,1865344
1625,1529328
1626,2581376
1627,1582704
1628,2624688
1629,1314880
1630,1959728
1631,1613648
1632,1451232
1633,2380928
1634,1626704
1635,2283040
1636,1505536
1637,1745520
1638,1380992
1639,2382480
1640,3559728
1641,1633328
1642,1313344
1643,1220832
1644,1302592
1645,1401072
1646,1742736
1647,1401312
1648,1535664
1649,1272720
1650,1763856
1651,1921536
1652,1274560
1653,2112288
1654,1328672
1655,1480640
1656,1788496
1657,1803248
1658,1686032
1659,1308944
1660,1498064
1661,2321616
1662,1550608
1663,1841584
1664,1632704
1665,1958976
1666,1370576
1667,2472096
1668,8602608
1669,1644336
1670,1894624
1671,2429552
1672,2458688
1673,1471424
1674,1704704
1675,1629776
1676,1916176
1677,1456496
1678,1628144
1679,2422160
1680,1538768
1681,982816
1682,1391632
1683,1627744
1684,2560320
1685,1351072
1686,2463888
1687,1543104
1688,2206096
1689,1594800
1690,1618784
1691,1431408
1692,2323296
1693,1636672
1694,1651952
1695,1801792
1696,1559360
1697,2307264
1698,1696912
1699,1271728
1700,3687680
1701,1435152
1702,1713952
1703,1724608
1704,2360368
1705,1539456
1706,2689168
1707,1324752
1708,2803856
1709,1526480
1710,2164384
1711,1466624
1712,2606592
1713,1403088
1714,2424144
1715,1426464
1716,2912944
1717,1571600
1718,2119008
1719,4292576
1720,1398880
1721,1995216
1722,1416832
1723,3898720
1724,2902320
1725,1658704
1726,2413824
1727,1630832
1728,2510656
1729,1621840
1730,1867152
1731,1433168
1732,1479152
1733,2688640
1734,1442944
1735,2760544
1736,2848544
1737,1645936
1738,1837888
1739,1862096
1740,1546928
1741,1391504
1742,1481840
1743,2030784
1744,1464736
1745,2299168
1746,1546016
1747,2733008
1748,1570448
1749,1851616
1750,1407344
1751,1532400
1752,2448240
1753,1381248
1754,1896304
1755,1427632
1756,1599376
1757,1391328
1758,1333632
1759,2406016
1760,1481392
1761,1177936
1762,1367968
1763,1514704
1764,2478528
1765,1476128
1766,1601040
1767,1180448
1768,1725472
1769,2090336
1770,5024592
1771,1804320
1772,1611520
1773,2802624
1774,1617728
1775,1822864
1776,1497040
1777,1601728
1778,2517616
1779,2465024
1780,1496304
1781,1367472
1782,1922736
1783,4580112
1784,1442784
1785,1911104
1786,1184336
1787,1885744
1788,1419584
1789,1486384
1790,2131248
1791,1399920
1792,1739296
1793,1451216
1794,1283872
1795,1366736
1796,1663232
1797,2081936
1798,1491536
1799,2734768
1800,1452192
1801,1198224
1802,2344736
1803,1443392
1804,1707920
1805,1442224
1806,2598464
1807,1458832
1808,1742960
1809,1480976
1810,1574960
1811,2195248
1812,1263376
1813,2017184
1814,1291248
1815,2513808
1816,1488112
1817,1270160
1818,2454656
1819,1372688
1820,1392256
1821,1550848
1822,2333776
1823,1446288
1824,2482560
1825,1592656
1826,2576016
1827,1307392
1828,1410048
1829,2454848
1830,2538032
1831,1488720
1832,1374784
1833,2102112
1834,1505360
1835,1730080
1836,1517632
1837,1796896
1838,1536976
1839,1315552
1840,1755648
1841,1404000
1842,1244816
1843,2307968
1844,1513232
1845,2011264
1846,1451088
1847,1747008
1848,1619360
1849,2342848
1850,4267776
1851,1420032
1852,2557440
1853,1431440
1854,2558352
1855,1676272
1856,1914720
1857,1521696
1858,1571552
1859,2416736
1860,1457136
1861,1675360
1862,1476784
1863,2455040
1864,1518032
1865,1925792
1866,1364576
1867,1326496
1868,2196336
1869,1402048
1870,1708128
1871,1409744
1872,1509664
1873,1895552
1874,7852768
1875,2363184
1876,2575184
1877,2692240
1878,1664464
1879,1503056
1880,1489024
1881,1465808
1882,1672192
1883,1691696
1884,1814480
1885,1623072
1886,2144640
1887,1809952
1888,1657248
1889,2952288
1890,2152496
1891,1542960
1892,1565296
1893,2824160
1894,1534832
1895,1897216
1896,2797984
1897,1644720
1898,1921264
1899,1515376
1900,1478272
1901,1325792
1902,3944064
1903,1606992
1904,1669904
1905,1654816
1906,1486592
1907,1905680
1908,1610192
1909,1887312
1910,1519072
1911,2499184
1912,1717520
1913,2244240
1914,1898576
1915,2195696
1916,1576144
1917,1596448
1918,1765072
1919,1597200
1920,2669200
1921,2673232
1922,1637904
1923,2334960
1924,1706976
1925,2321184
1926,1615904
1927,2275616
1928,1540048
1929,2592256
1930,1544512
1931,2048192
1932,1869488
1933,2617616
1934,1489088
1935,1732528
1936,2009984
1937,2558848
1938,1533232
1939,1538592
1940,1603168
1941,1459712
1942,1679552
1943,1495360
1944,1317024
1945,2960528
1946,2331200
1947,1659936
1948,2226432
1949,1701472
1950,2401248
1951,1524112
1952,1668672
1953,1857568
1954,1473888
1955,2451328
1956,1557888
1957,2583344
1958,2588192
1959,1265824
1960,1589488
1961,2210896
1962,1572896
1963,1504912
1964,1750480
1965,1587712
1966,1796544
1967,1464576
1968,2213808
1969,1672048
1970,2425440
1971,1501680
1972,2229008
1973,1804128
1974,1659968
1975,1414000
1976,2219088
1977,1251376
1978,1539168
1979,2177648
1980,3093312
1981,2309952
1982,1683248
1983,2337216
1984,1425504
1985,1795040
1986,1584096
1987,1695840
1988,1256896
1989,1428304
1990,1719744
1991,1579504
1992,6281264
1993,9840592
1994,3655728
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 144864   3560  35212    0    0    55    14  281  214 56 25 19  0  0
 4  0      0 144744   3560  35216    0    0     0     0  971 1232 67 28  5  0  0
 3  0      0 144744   3560  35216    0    0     0     0  937 1163 67 29  4  0  0
 3  0      0 144744   3568  35208    0    0     0   120  952 1224 68 27  5  0  0
 2  0      0 144620   3568  35216    0    0     0     0  640  672 63 13 25  0  0
 2  0      0 144620   3568  35216    0    0     0     0  308  171 51  2 47  0  0
 2  0      0 144620   3568  35216    0    0     0     0  310  160 54  2 44  0  0
===VMSTAT_END===
