========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       41 (2.050%)
Elapsed:           11.444 s
RTL (us):
  Mean: 5690.864    Std dev: 1424.476
  Min:  3515.664    Max:     17389.264
  P50:  5491.152    P95:     7706.112
  P99:  12249.424    P99.9:   16929.712
IAJ (us):
  Mean: 4574.100    Std dev: 970.734
  Min:  2530.128    Max:     9012.240
  P50:  4499.888    P95:     6353.072
  P99:  7409.744    P99.9:   8871.968
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
131,348339087920,348343188160,4100240,2999824
132,348343203088,348347098736,3895648,3618640
133,348347113488,348351098560,3985072,3108704
134,348351112752,348355717200,4604448,4463488
135,348355799856,348359825904,4026048,4100064
136,348359840640,348365289392,5448752,4165968
137,348365304480,348370389456,5084976,3517680
138,348370405536,348375555424,5149888,4326032
139,348375570768,348380073104,4502336,3535792
140,348380088080,348385399136,5311056,3683760
141,348385413088,348389934928,4521840,3874656
142,348389950752,348394618688,4667936,3124400
143,348394634128,348399493344,4859216,4079808
144,348399508624,348403617744,4109120,3548864
145,348403633968,348408697552,5063584,3700736
146,348408712816,348413246416,4533600,3652336
147,348413260352,348417947152,4686800,3958608
148,348418023296,348422599488,4576192,2640656
149,348422614208,348427558096,4943888,3075968
150,348427572608,348431198752,3626144,3286416
151,348431215232,348435274720,4059488,3128576
152,348435287936,348439561136,4273200,2530128
153,348439574496,348443689712,4115216,3012576
154,348443703952,348447219840,3515888,2843824
155,348447233248,348451232416,3999168,3185632
156,348451245664,348455076240,3830576,3234816
157,348455090576,348459261872,4171296,3220784
158,348459275280,348463496688,4221408,4313168
159,348463511472,348467717472,4206000,3571968
160,348467794480,348473030640,5236160,3557136
161,348473049440,348477602608,4553168,3318416
162,348477617472,348482159744,4542272,3691216
163,348482179392,348486478160,4298768,3252752
164,348486496752,348491169376,4672624,3251872
165,348491183120,348495422128,4239008,4585872
166,348495496080,348499674000,4177920,4085424
167,348499688208,348505259872,5571664,3837904
168,348505274768,348510345296,5070528,3533056
169,348510361504,348525176688,14815184,4037056
170,348525193280,348530014592,4821312,3110080
171,348530042144,348534547648,4505504,5010752
172,348534563024,348539584704,5021680,3862480
173,348539599600,348543694784,4095184,3974944
174,348543709696,348549705536,5995840,3134000
175,348549721680,348554568016,4846336,3402208
176,348554582976,348559542960,4959984,4778000
177,348559557536,348563676960,4119424,3551568
178,348563691536,348568079168,4387632,3787728
179,348568095520,348573857168,5761648,4363200
180,348573872480,348578408736,4536256,3764512
181,348578423616,348595050496,16626880,4342848
182,348595066896,348599838224,4771328,4574880
183,348599854864,348605201424,5346560,4355312
184,348605218576,348617823680,12605104,3226800
185,348617840752,348622588192,4747440,3382768
186,348622607248,348627931040,5323792,3228368
187,348627947712,348633505920,5558208,3206992
188,348633545664,348638861232,5315568,4723424
189,348638877760,348643088032,4210272,4256656
190,348643102768,348647470800,4368032,4199824
191,348647495184,348651699168,4203984,4546688
192,348651714560,348655906160,4191600,3921616
193,348655920880,348661629584,5708704,3918224
194,348661644768,348666886240,5241472,3226496
195,348666902272,348672086064,5183792,4515104
196,348672101376,348677632752,5531376,3990848
197,348677646800,348682554368,4907568,3879904
198,348682569888,348687472592,4902704,4031344
199,348687514448,348691699088,4184640,4183008
200,348691754592,348697214192,5459600,3826880
201,348697229904,348702205040,4975136,3576368
202,348702219760,348707084944,4865184,3709408
203,348707109184,348712116288,5007104,3250288
204,348712130800,348717299296,5168496,4539488
205,348717313792,348722126176,4812384,3881808
206,348722141216,348726702544,4561328,3464960
207,348726766800,348731411952,4645152,3928624
208,348731426608,348735662240,4235632,3219776
209,348735676512,348741201728,5525216,2940128
210,348741218192,348746083536,4865344,3459872
211,348746098640,348750548496,4449856,4534640
212,348750566160,348755477120,4910960,3957776
213,348755499728,348759696896,4197168,3981936
214,348759713008,348763637024,3924016,3293776
215,348763651936,348768096896,4444960,4350176
216,348768113024,348773631536,5518512,3791360
217,348773647360,348778589312,4941952,3576656
218,348778606256,348783571248,4964992,3800128
219,348783588000,348787865024,4277024,3239472
220,348787881168,348793215200,5334032,7914432
221,348793231488,348798006560,4775072,4647904
222,348798038896,348802583216,4544320,3810304
223,348802598208,348807383344,4785136,3230640
224,348807399632,348811622816,4223184,3632896
225,348811638816,348826693424,15054608,3290272
226,348826710304,348835607856,8897552,3284880
227,348835625248,348841255760,5630512,4432224
228,348841273552,348846066064,4792512,4097184
229,348846128160,348850296704,4168544,4012592
230,348850312096,348854929600,4617504,3424912
231,348854945744,348859219872,4274128,3431696
232,348859235584,348863504752,4269168,4296736
233,348863521216,348868936976,5415760,3898512
234,348869015520,348874034160,5018640,3802912
235,348874073856,348879046752,4972896,3603184
236,348879100144,348883471664,4371520,4503248
237,348883496240,348887903360,4407120,3555600
238,348887919584,348893200096,5280512,3839872
239,348893221344,348898098608,4877264,4185696
240,348898115184,348902901520,4786336,3108048
241,348902917744,348907504704,4586960,4357488
242,348907522432,348913007952,5485520,3986448
243,348913055088,348917563552,4508464,3601904
244,348917578768,348922403424,4824656,3690384
245,348922419888,348927589120,5169232,3171472
246,348927605136,348931697168,4092032,3190160
247,348931712688,348937054656,5341968,3471456
248,348937072672,348942041104,4968432,4558768
249,348942058592,348946643008,4584416,4125440
250,348946659440,348951333392,4673952,3656624
251,348951349088,348955504864,4155776,3070080
252,348955523360,348959695024,4171664,2676272
253,348959711152,348964166480,4455328,3645296
254,348964710752,348969725248,5014496,4168528
255,348969808096,348974850688,5042592,4088432
256,348974868848,348979507312,4638464,4016720
257,348979533680,348983577392,4043712,4496752
258,348983593184,348987253664,3660480,3517520
259,348987300272,348991898960,4598688,3915136
260,348991914832,348997067488,5152656,4442160
261,348997083536,349002155920,5072384,3543712
262,349002180240,349007172640,4992400,4765024
263,349007197888,349012669392,5471504,3654256
264,349012686256,349017186912,4500656,3823744
265,349017204432,349022102048,4897616,2946464
266,349022118912,349027544208,5425296,3267216
267,349027560848,349032087920,4527072,3499760
268,349032104000,349037852944,5748944,4278992
269,349037869936,349042507200,4637264,3888896
270,349042523232,349047330944,4807712,3365296
271,349047345728,349051277408,3931680,5135360
272,349051293088,349055544624,4251536,3859568
273,349055559248,349060044384,4485136,3984560
274,349060063616,349065323376,5259760,3850080
275,349065339104,349070212272,4873168,3152256
276,349070228496,349074577568,4349072,3366496
277,349074593920,349080712928,6119008,4643136
278,349080729840,349085572496,4842656,4039488
279,349085590720,349090557056,4966336,3910800
280,349090573216,349095407136,4833920,4243360
281,349095468480,349099559392,4090912,3502208
282,349099575664,349103925888,4350224,3863200
283,349103942192,349109569024,5626832,3679632
284,349109592064,349114608512,5016448,3676128
285,349114624752,349119519312,4894560,3138032
286,349119536960,349124762672,5225712,4450720
287,349124800384,349129264880,4464496,4097744
288,349129280288,349134128080,4847792,3922928
289,349134186912,349138807712,4620800,3403632
290,349138823696,349143483840,4660144,3018480
291,349143533376,349147621872,4088496,3164496
292,349147638384,349153072592,5434208,3393920
293,349153088992,349158170336,5081344,4686560
294,349158190368,349163093264,4902896,3744000
295,349163109456,349167496896,4387440,4034592
296,349167512864,349171515376,4002512,3505808
297,349171531488,349175679872,4148384,4213584
298,349175695936,349180073792,4377856,3981792
299,349180092256,349185760352,5668096,4276768
300,349185798864,349190504352,4705488,3519264
301,349190538112,349195538944,5000832,5204944
302,349195554640,349200044752,4490112,3794864
303,349200061280,349205258336,5197056,3201216
304,349205273952,349210240128,4966176,3466544
305,349210256480,349215516896,5260416,3245552
306,349215533936,349220036160,4502224,4290928
307,349220096560,349226241104,6144544,3947152
308,349226257760,349231035968,4778208,3226272
309,349231052784,349235237184,4184400,4119056
310,349235253984,349239703728,4449744,3041552
311,349239790928,349243949280,4158352,2949360
312,349244019520,349249240208,5220688,3322672
313,349249255264,349254187360,4932096,4204576
314,349254205952,349258413632,4207680,3691152
315,349258475328,349263532688,5057360,3645824
316,349263548688,349267574240,4025552,3824368
317,349267589744,349271523600,3933856,3358064
318,349271538544,349275846272,4307728,3127216
319,349275862592,349281050848,5188256,4172640
320,349281067792,349285742000,4674208,3616160
321,349285759632,349290387824,4628192,3704496
322,349290403008,349295212192,4809184,3434256
323,349295228272,349299570256,4341984,3861520
324,349299585920,349303697472,4111552,3193936
325,349303755312,349308870112,5114800,3027248
326,349308885680,349313486272,4600592,4485024
327,349313517520,349318190768,4673248,3837840
328,349318209216,349322625024,4415808,3806896
329,349322641072,349327486544,4845472,3556432
330,349327505472,349331680480,4175008,3201584
331,349331695264,349335707728,4012464,3294320
332,349335789792,349341192752,5402960,4355584
333,349341209056,349346030592,4821536,3830400
334,349346055888,349350837488,4781600,3545008
335,349350853408,349355393920,4540512,3939568
336,349355409584,349359595504,4185920,3368240
337,349359611472,349363889824,4278352,4157392
338,349363906096,349369245408,5339312,3521344
339,349369261008,349374075808,4814800,3792208
340,349374093952,349378620816,4526864,4026032
341,349378638800,349383560384,4921584,3267776
342,349383577200,349387928624,4351424,3256352
343,349387944624,349393086016,5141392,4252512
344,349393101248,349397607360,4506112,3758064
345,349397624384,349402399568,4775184,3597280
346,349402415952,349407425600,5009648,3866816
347,349407491744,349411693376,4201632,3609168
348,349411709936,349415949728,4239792,4172352
349,349416025072,349421202240,5177168,3903232
350,349421219568,349425960304,4740736,4077216
351,349426031104,349430557584,4526480,3219424
352,349430574192,349435424400,4850208,3554896
353,349435488224,349440033568,4545344,4374592
354,349440074768,349445205920,5131152,3707008
355,349445223072,349450109152,4886080,3557984
356,349450126496,349455186368,5059872,3991536
357,349455203280,349459405792,4202512,3112704
358,349459422336,349463960688,4538352,2874992
359,349464025808,349469335280,5309472,4253408
360,349469351424,349474042288,4690864,3667504
361,349474091792,349478600272,4508480,3710832
362,349478616544,349483591808,4975264,3995104
363,349483608128,349487704512,4096384,3440224
364,349487720832,349491579504,3858672,3263328
365,349491595488,349496832912,5237424,4324304
366,349496849280,349501500416,4651136,3853984
367,349501531232,349506211248,4680016,3618880
368,349506227280,349511206352,4979072,3958544
369,349511224144,349515646576,4422432,2892816
370,349515662608,349519909904,4247296,2959728
371,349519925712,349525234208,5308496,3662160
372,349525250672,349530088192,4837520,4295200
373,349530107296,349534707072,4599776,3620256
374,349534815648,349539665616,4849968,4126304
375,349539681552,349543558432,3876880,3825600
376,349543573504,349547518160,3944656,4669008
377,349547533760,349552180320,4646560,3798624
378,349552709280,349557475520,4766240,3767232
379,349557501264,349562095776,4594512,3381664
380,349562111984,349567222080,5110096,2958112
381,349567238576,349572047680,4809104,2974000
382,349572065696,349577716688,5650992,3455968
383,349577810768,349582515312,4704544,4460448
384,349582533008,349587282544,4749536,3765600
385,349587298000,349591664208,4366208,4128336
386,349591680304,349595622320,3942016,3177984
387,349595638144,349599596320,3958176,2532048
388,349599611712,349604052288,4440576,3202960
389,349604090448,349609512736,5422288,3072048
390,349609530560,349614278336,4747776,3666064
391,349614294288,349619406672,5112384,4207952
392,349619422400,349623584656,4162256,4420080
393,349623601040,349627116704,3515664,3808400
394,349627177968,349631319664,4141696,3116192
395,349631335280,349635391712,4056432,3108368
396,349635407424,349640057776,4650352,4390448
397,349640073344,349645265728,5192384,4979424
398,349645281376,349650685808,5404432,3500528
399,349650701712,349655494208,4792496,4214432
400,349655511872,349659610400,4098528,3396768
401,349659626720,349663718768,4092048,3976800
402,349663801856,349669109216,5307360,3919984
403,349669126272,349675088640,5962368,3207040
404,349675105264,349679589168,4483904,3252848
405,349679605696,349684803600,5197904,4668912
406,349684820240,349689200368,4380128,4091392
407,349689216640,349694177168,4960528,3733584
408,349694194048,349699097152,4903104,3146224
409,349699120688,349703304192,4183504,2897056
410,349703320128,349707557040,4236912,3326080
411,349707573584,349713225952,5652368,2899648
412,349713241680,349718317344,5075664,3181136
413,349718333616,349723050928,4717312,3180192
414,349723077040,349727197152,4120112,3108208
415,349727213616,349731094208,3880592,3156224
416,349731109248,349735420288,4311040,4454656
417,349735504672,349739319936,3815264,3770480
418,349739336416,349743501072,4164656,3922320
419,349743517200,349747681264,4164064,2908656
420,349747697072,349751789472,4092400,3390528
421,349751805472,349755945696,4140224,3262784
422,349756049376,349761400352,5350976,3296176
423,349761417296,349766170832,4753536,4543152
424,349766187936,349771093152,4905216,3935744
425,349771108800,349775001808,3893008,4662064
426,349775073168,349779392336,4319168,4414864
427,349779407776,349783655120,4247344,3908912
428,349783670752,349787951296,4280544,3868304
429,349788048080,349793494448,5446368,3086368
430,349793512368,349798430192,4917824,2809232
431,349798518160,349804092256,5574096,3334224
432,349804108432,349809507120,5398688,4840768
433,349809524512,349814416032,4891520,4579568
434,349814487600,349819284336,4796736,3300992
435,349819300288,349823370704,4070416,3257248
436,349823387920,349827179936,3792016,3059600
437,349827227312,349831514160,4286848,3373808
438,349831529808,349837354928,5825120,4294672
439,349837371584,349842934496,5562912,3943440
440,349842949488,349847235488,4286000,3399264
441,349847250464,349851492736,4242272,3936368
442,349851510592,349855552336,4041744,3174080
443,349855567472,349859926144,4358672,4130672
444,349859941776,349865220816,5279040,3389440
445,349865236912,349870164256,4927344,3825744
446,349870182128,349874563520,4381392,3526336
447,349874579184,349879499888,4920704,3875344
448,349879516320,349883673968,4157648,3261264
449,349883689856,349888804640,5114784,3996128
450,349888820800,349893194080,4373280,3978512
451,349893210320,349898019824,4809504,4358960
452,349898035920,349902546160,4510240,3177920
453,349902561888,349907421504,4859616,3302176
454,349907479088,349911682768,4203680,2926608
455,349911701472,349916678896,4977424,3119248
456,349916695168,349921657408,4962240,3395760
457,349921672480,349927016368,5343888,4281488
458,349927035008,349931194288,4159280,4073840
459,349931210304,349935496464,4286160,3828960
460,349935512432,349939423072,3910640,3453984
461,349939483280,349943542320,4059040,3527008
462,349943558176,349947938080,4379904,5017120
463,349947954320,349953219568,5265248,3565584
464,349953235344,349958293408,5058064,3829952
465,349958308992,349963122368,4813376,3138912
466,349963176320,349967576352,4400032,3363504
467,349967592032,349972103360,4511328,4089568
468,349972119504,349978120480,6000976,3569280
469,349978178688,349982686064,4507376,4013584
470,349982702976,349987516016,4813040,3867456
471,349987534544,349991654928,4120384,2724496
472,349991671168,349996018432,4347264,3417408
473,349996037168,350001108000,5070832,3251200
474,350001123696,350005677280,4553584,4296944
475,350005692048,350010690864,4998816,4156480
476,350010706656,350015558320,4851664,3790224
477,350015574240,350019282816,3708576,3517344
478,350019299024,350023700224,4401200,3122816
479,350023715888,350027951424,4235536,4363328
480,350028022848,350033248368,5225520,3909792
481,350033264400,350038404848,5140448,4116320
482,350038420752,350043195072,4774320,2941968
483,350043211392,350047712416,4501024,3318736
484,350047795088,350051835232,4040144,3601776
485,350051851680,350057198560,5346880,4510240
486,350057213616,350062108352,4894736,3675264
487,350062179328,350067224672,5045344,3498784
488,350067243328,350071166640,3923312,3785424
489,350071198816,350075485376,4286560,3490512
490,350075529376,350080087152,4557776,4523504
491,350080102496,350085597392,5494896,4012544
492,350085613728,350090272656,4658928,3959632
493,350090289920,350094771440,4481520,3497248
494,350094811264,350099556864,4745600,4534080
495,350099573088,350104047376,4474288,3827232
496,350104091776,350109570880,5479104,4397648
497,350109587152,350114583424,4996272,4008208
498,350114599648,350119543056,4943408,3787744
499,350119560112,350124040304,4480192,3948432
500,350124067344,350129574384,5507040,4062016
501,350129590880,350134401616,4810736,2593056
502,350134418624,350139799264,5380640,3376880
503,350139815792,350144807472,4991680,2692752
504,350144823712,350149595216,4771504,3412336
505,350149611504,350154543648,4932144,3432160
506,350154559888,350159605664,5045776,4174512
507,350159621984,350163198720,3576736,3918160
508,350163215440,350167575600,4360160,3994512
509,350167592320,350171268352,3676032,3396384
510,350171286560,350175680688,4394128,2981904
511,350175696944,350180112848,4415904,3115088
512,350180129328,350185287360,5158032,4150704
513,350185303392,350190205520,4902128,3775456
514,350190221968,350195200032,4978064,3897072
515,350195216208,350199596416,4380208,3861664
516,350199612720,350203578320,3965600,3106960
517,350203594368,350207693408,4099040,4750464
518,350207709184,350212844112,5134928,3569568
519,350212861616,350217619568,4757952,3735280
520,350217635904,350222516640,4880736,3953936
521,350222533344,350227378304,4844960,3116576
522,350227394400,350231485264,4090864,3329776
523,350231503312,350237235728,5732416,4458656
524,350237253088,350241805296,4552208,4447104
525,350241821024,350246540576,4719552,3683072
526,350246556880,350251494512,4937632,3418816
527,350251511376,350255611088,4099712,4291728
528,350255627984,350259940864,4312880,3629104
529,350260025264,350265399520,5374256,3691008
530,350265415392,350270846624,5431232,3984608
531,350270861712,350275529696,4667984,3376688
532,350275544688,350279948512,4403824,4124704
533,350280024048,350285240240,5216192,4054528
534,350285256080,350289869344,4613264,3454256
535,350289885104,350294560352,4675248,3858176
536,350294576128,350299544960,4968832,3192784
537,350299560576,350303921648,4361072,3070480
538,350303937568,350309046352,5108784,2667200
539,350309092064,350314100880,5008816,3354992
540,350314117408,350318555136,4437728,4211152
541,350318571040,350323413312,4842272,3776000
542,350323429456,350327606096,4176640,3802848
543,350327621888,350331676576,4054688,3660976
544,350331692080,350335343776,3651696,3123168
545,350335360784,350339698768,4337984,3401280
546,350339715248,350344909920,5194672,3113776
547,350344926064,350349685920,4759856,3299824
548,350349701520,350354488768,4787248,4104624
549,350354504736,350359149744,4645008,3883344
550,350359192400,350363272912,4080512,4395440
551,350363287696,350367674192,4386496,3089808
552,350367690464,350371787968,4097504,3378000
553,350371804048,350376087792,4283744,4566208
554,350376103504,350381192416,5088912,3577264
555,350381208192,350386075760,4867568,3430144
556,350386091952,350391471200,5379248,4002592
557,350391523184,350395561008,4037824,3557200
558,350395577152,350399939008,4361856,4521552
559,350399955440,350405505216,5549776,3584016
560,350405524672,350410082480,4557808,4106528
561,350410099232,350414512624,4413392,3270960
562,350414528704,350419515216,4986512,3078704
563,350419532256,350424072416,4540160,2950832
564,350424088544,350429593968,5505424,2983200
565,350429610768,350434177984,4567216,2932640
566,350434203488,350439284512,5081024,3210368
567,350439301456,350443555472,4254016,3005840
568,350443571936,350447634176,4062240,2910688
569,350447650960,350451585008,3934048,2914768
570,350451600544,350455568208,3967664,3084032
571,350455583776,350459500848,3917072,2960560
572,350459527936,350463711216,4183280,3106576
573,350463765616,350467717056,3951440,3357744
574,350467790464,350471627744,3837280,3867744
575,350471643360,350475542512,3899152,5620880
576,350475557680,350479626544,4068864,4554336
577,350479641792,350483587104,3945312,4123552
578,350483603376,350487693680,4090304,3966320
579,350487710560,350492051424,4340864,3845248
580,350492067488,350496919168,4851680,5039712
581,350496934176,350503540048,6605872,4790608
582,350503555152,350509094384,5539232,5185472
583,350509109712,350514217936,5108224,4023840
584,350514234672,350519184256,4949584,4027872
585,350519200512,350524029504,4828992,5117376
586,350524077904,350530069216,5991312,4207072
587,350530084320,350535859824,5775504,4892400
588,350535875968,350542045296,6169328,4904256
589,350542062368,350547069136,5006768,3858720
590,350547084992,350552097008,5012016,5236880
591,350552113184,350558214384,6101200,3801600
592,350558243072,350563421456,5178384,6918160
593,350563503328,350569313856,5810528,3541264
594,350569330048,350575218112,5888064,4636624
595,350575234304,350580076832,4842528,4444912
596,350580093840,350586313712,6219872,3609024
597,350586330080,350591115312,4785232,6172784
598,350591131760,350599033472,7901712,4909120
599,350599050512,350603574736,4524224,4031664
600,350603591024,350609211360,5620336,8581920
601,350609252256,350614656272,5404016,5166752
602,350614672496,350619265296,4592800,5414256
603,350619281552,350629836000,10554448,4374192
604,350629852848,350637008784,7155936,5064736
605,350637036992,350642917904,5880912,4992256
606,350642935712,350647949568,5013856,5471712
607,350648055408,350664580080,16524672,4494384
608,350664596816,350676051648,11454832,4620496
609,350676068496,350685633568,9565072,5695168
610,350685684576,350691800320,6115744,6154256
611,350691817952,350698214576,6396624,7629504
612,350698232656,350703588768,5356112,6965680
613,350703605952,350709653504,6047552,5539456
614,350709671936,350715645760,5973824,5567872
615,350715662672,350722117472,6454800,4696784
616,350722163504,350727611856,5448352,6203712
617,350727628512,350733232352,5603840,5263408
618,350733275760,350739927520,6651760,5006864
619,350739944608,350757333872,17389264,6748576
620,350757350576,350764488128,7137552,5558992
621,350764509344,350773117632,8608288,6725968
622,350773198896,350781083312,7884416,5256432
623,350781102560,350787622768,6520208,5906336
624,350787640016,350794190640,6550624,6293024
625,350794208080,350799887424,5679344,7054272
626,350799905616,350807091136,7185520,6021776
627,350807109376,350813354544,6245168,6520992
628,350813372768,350819361408,5988640,7669440
629,350819379024,350827109984,7730960,5152544
630,350827168768,350833668976,6500208,5599792
631,350833687232,350841394944,7707712,5031760
632,350841412496,350847651376,6238880,5146016
633,350847668912,350854557712,6888800,4265792
634,350854576112,350861850736,7274624,5346608
635,350861882112,350869905008,8022896,4063696
636,350869936992,350880700752,10763760,4792736
637,350880731392,350895954096,15222704,4607152
638,350896037936,350906700368,10662432,3885904
639,350906808112,350913722144,6914032,4862128
640,350913820688,350921243136,7422448,4549264
641,350921261424,350929912576,8651152,4639440
642,350929931504,350936065120,6133616,5319200
643,350936097104,350942664912,6567808,3923024
644,350942682176,350948696672,6014496,5369120
645,350948751424,350954842688,6091264,4376128
