========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     610
Lost (no echo):     1401 (70.050%)
Elapsed:           9.978 s
RTL (us):
  Mean: 6668.898    Std dev: 1210.618
  Min:  5071.696    Max:     16438.192
  P50:  6436.784    P95:     8032.592
  P99:  12542.400    P99.9:   16438.192
IAJ (us):
  Mean: 5573.923    Std dev: 761.727
  Min:  4087.216    Max:     8603.568
  P50:  5448.560    P95:     6989.184
  P99:  7683.552    P99.9:   8603.568
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
375,159751822048,159758072944,6250896,5019568
376,159758088640,159765799456,7710816,5810512
377,159765815680,159771900912,6085232,5492560
378,159771915488,159778204064,6288576,6660992
379,159778220224,159783783344,5563120,4472528
380,159783799360,159790058960,6259600,4482400
381,159790074416,159796078528,6004112,4832944
382,159796094224,159802889040,6794816,6187904
383,159802904544,159809381600,6477056,5672928
384,159809397360,159817042592,7645232,5192480
385,159817058432,159822515120,5456688,5896928
386,159822529712,159827997520,5467808,5418048
387,159828055360,159833830464,5775104,5415104
388,159833846288,159841018368,7172080,5295344
389,159841051904,159847691296,6639392,5346800
390,159847761744,159853883776,6122032,5518592
391,159853899536,159860780704,6881168,5013504
392,159860796416,159867198752,6402336,5386400
393,159867213760,159873613856,6400096,4774400
394,159873629056,159879909200,6280144,5388704
395,159879923472,159886256000,6332528,4872064
396,159886271552,159892774592,6503040,5288896
397,159892790288,159898788096,5997808,4375440
398,159898812560,159905174496,6361936,4998352
399,159905190096,159910948896,5758800,4664400
400,159911043360,159917337600,6294240,5701120
401,159917353136,159923209664,5856528,4548208
402,159923225408,159929498560,6273152,4967936
403,159929513216,159934874000,5360784,6087568
404,159934890624,159940872352,5981728,6222496
405,159940886944,159946536752,5649808,4757552
406,159946551440,159953237872,6686432,5866784
407,159953252976,159958786080,5533104,6158336
408,159958800896,159964754016,5953120,5531200
409,159964785184,159971841584,7056400,5223568
410,159971856560,159979064080,7207520,4412832
411,159979078720,159984821632,5742912,5513904
412,159984837136,159991688416,6851280,4950336
413,159991704128,159998846752,7142624,6404688
414,159998862000,160005377952,6515952,7000624
415,160005392736,160011601520,6208784,5621584
416,160011617168,160017014352,5397184,4780176
417,160017068208,160023528256,6460048,5557216
418,160023544256,160029478592,5934336,6390400
419,160029496064,160036883280,7387216,5279296
420,160036907216,160044883904,7976688,5384720
421,160044900336,160051505488,6605152,5413792
422,160051520480,160057285664,5765184,5625056
423,160057300416,160063842880,6542464,5545824
424,160063858608,160071233280,7374672,4834960
425,160071249168,160077512576,6263408,4967232
426,160077528336,160083897296,6368960,5240528
427,160083912464,160090311088,6398624,5362864
428,160090327296,160096936144,6608848,8288880
429,160096953040,160103481968,6528928,5305968
430,160103520848,160109316928,5796080,4818544
431,160109332736,160115284160,5951424,5775776
432,160115300208,160121524688,6224480,5599232
433,160121540448,160127887552,6347104,4933984
434,160127902496,160137176432,9273936,5234976
435,160137194080,160143482400,6288320,4933712
436,160143498560,160149300944,5802384,5504432
437,160149317232,160156076720,6759488,6130928
438,160156092016,160162675952,6583936,5412512
439,160162692400,160168609936,5917536,5647392
440,160168625200,160174844912,6219712,5638816
441,160174861024,160180778624,5917600,6035984
442,160180794928,160187283056,6488128,6787872
443,160187299744,160194413984,7114240,5345008
444,160194478128,160200826496,6348368,6258560
445,160200842912,160207473888,6630976,4564544
446,160207494512,160214112704,6618192,5675936
447,160214162768,160221148688,6985920,5290112
448,160221166144,160228936560,7770416,5148512
449,160229047392,160235281568,6234176,4586032
450,160235298768,160242540128,7241360,5195312
451,160242558352,160248104672,5546320,4967184
452,160248655936,160254780608,6124672,5271968
453,160254798464,160261070720,6272256,4939984
454,160261085856,160267219232,6133376,5004256
455,160267233952,160272805264,5571312,4626528
456,160272820016,160279000576,6180560,5711712
457,160279085200,160284967760,5882560,4675008
458,160284984368,160291239728,6255360,4981440
459,160291255456,160297179712,5924256,5060032
460,160297196672,160303183968,5987296,4438960
461,160303200048,160308810496,5610448,6354624
462,160308825600,160315522208,6696608,6306560
463,160315538592,160321197216,5658624,4322976
464,160321212160,160327178656,5966496,5574048
465,160327193584,160333238688,6045104,4638960
466,160333253808,160338677648,5423840,4892880
467,160338692432,160346032272,7339840,4900864
468,160346079968,160353338832,7258864,4193504
469,160353355296,160358661808,5306512,5306720
470,160358677328,160365235856,6558528,4767296
471,160365252784,160370874816,5622032,5711616
472,160370890128,160376767696,5877568,4145984
473,160376782608,160382668560,5885952,5064608
474,160382683952,160387862064,5178112,5910080
475,160387877696,160394168784,6291088,5764816
476,160394184976,160399936080,5751104,4880736
477,160400029584,160406647696,6618112,4801296
478,160406662144,160411793680,5131536,6181872
479,160411808176,160417858288,6050112,5669664
480,160417872864,160424768368,6895504,5183728
481,160424791712,160431533184,6741472,5301936
482,160431549472,160437413920,5864448,4763600
483,160437428848,160443215216,5786368,6635248
484,160443231584,160450397088,7165504,5680848
485,160450412096,160457066752,6654656,5312128
486,160457092256,160463250480,6158224,6292112
487,160463266160,160469552416,6286256,5327408
488,160469566880,160475316016,5749136,5271120
489,160475331392,160482951264,7619872,5676512
490,160483037648,160489632112,6594464,4578624
491,160489648064,160495944240,6296176,5217040
492,160496038432,160503236352,7197920,5353680
493,160503252384,160509563760,6311376,4535584
494,160509578160,160515834880,6256720,5493728
495,160515849648,160522511392,6661744,4843696
496,160522525728,160528090016,5564288,4555088
497,160528104464,160534307056,6202592,5756960
498,160534322800,160540660736,6337936,5234096
499,160540675952,160546196320,5520368,4695776
500,160546210784,160552690048,6479264,4380992
501,160552705648,160558533744,5828096,5346880
502,160558548064,160564088832,5540768,5584816
503,160564167328,160570845792,6678464,4755536
504,160570860464,160577079888,6219424,4092928
505,160577094224,160582775664,5681440,6262384
506,160582790560,160588156656,5366096,5461808
507,160588634528,160594503536,5869008,4260240
508,160594519152,160601088352,6569200,5654240
509,160601104288,160606843888,5739600,6116848
510,160606858528,160611936816,5078288,5233216
511,160611952208,160619199200,7246992,5002848
512,160619215056,160625661008,6445952,5181696
513,160625675920,160630921248,5245328,4964816
514,160630935776,160637575488,6639712,5136816
515,160637618592,160644692336,7073744,5091552
516,160644707568,160650925552,6217984,4983184
517,160650940656,160656928400,5987744,6063648
518,160657040032,160663110096,6070064,6585408
519,160663166144,160669074912,5908768,5823584
520,160669090864,160675211728,6120864,5493792
521,160675228416,160681303280,6074864,5327984
522,160681318704,160687286464,5967760,6293840
523,160687303136,160694350112,7046976,5798480
524,160694365040,160701935520,7570480,6002832
525,160701951600,160708759104,6807504,6183056
526,160708780272,160715252896,6472624,6840384
527,160715268464,160721580880,6312416,6618176
528,160721596656,160728874720,7278064,5306512
529,160728890432,160735673200,6782768,5456768
530,160735688448,160742676032,6987584,6516976
531,160742692048,160749859088,7167040,6048864
532,160749874976,160757699472,7824496,5189856
533,160757715584,160765317648,7602064,5798992
534,160765332736,160771624160,6291424,6194208
535,160771639568,160778080928,6441360,5117904
536,160778097408,160785597904,7500496,5732256
537,160785613072,160792646768,7033696,4889424
538,160792668240,160798836624,6168384,5596496
539,160798852544,160805635616,6783072,6179104
540,160805650416,160812829824,7179408,6352384
541,160812845888,160818947728,6101840,5611936
542,160819032256,160825679984,6647728,5758832
543,160825696304,160831569408,5873104,6581280
544,160831584720,160838165904,6581184,5438432
545,160838184432,160845345008,7160576,6415216
546,160845360928,160852697392,7336464,5489456
547,160852772048,160859309328,6537280,6785456
548,160859325600,160866068160,6742560,6371232
549,160866084256,160873649440,7565184,5345120
550,160873666016,160880087872,6421856,5250096
551,160880103088,160887503088,7400000,6592768
552,160887519728,160893992544,6472816,6873408
553,160894068880,160901778000,7709120,5565632
554,160901795248,160909149232,7353984,6389792
555,160909167760,160915494352,6326592,5622080
556,160915510512,160921744448,6233936,6969472
557,160921771952,160929337216,7565264,6034432
558,160929353248,160937210624,7857376,5205328
559,160937227232,160943776256,6549024,5322688
560,160943795504,160951166048,7370544,7050752
561,160951182432,160957788128,6605696,6678640
562,160957804976,160965757600,7952624,6136304
563,160965775984,160972792032,7016048,6916224
564,160972808224,160978997360,6189136,7004080
565,160979068288,160985320048,6251760,6793120
566,160985335136,160993370800,8035664,6337152
567,160993386640,161001049440,7662800,5546256
568,161001107024,161008185744,7078720,6550304
569,161008895536,161016101968,7206432,6440480
570,161016780560,161024106048,7325488,6920080
571,161024170880,161031899168,7728288,5894624
572,161031914976,161039236320,7321344,8603568
573,161039259248,161045782576,6523328,7001136
574,161045822992,161053332880,7509888,8138512
575,161053349136,161060773360,7424224,6030080
576,161060789904,161068693440,7903536,6954160
577,161068749056,161075588064,6839008,6998912
578,161075603280,161085191632,9588352,6869984
579,161085207888,161093192768,7984880,7187904
580,161093209712,161102331280,9121568,6456272
581,161102348080,161109361360,7013280,6936480
582,161109377312,161117315520,7938208,6036624
583,161117331008,161125314432,7983424,6510000
584,161125329888,161133184416,7854528,6383936
585,161133201152,161141372320,8171168,5809104
586,161141389216,161148828592,7439376,6619056
587,161148845840,161156765072,7919232,6778976
588,161156789648,161163801696,7012048,7370768
589,161163817360,161171311696,7494336,6384592
590,161171327936,161178695632,7367696,5614832
591,161178783584,161185504736,6721152,6124016
592,161185520864,161193123792,7602928,5861648
593,161193139072,161203877776,10738704,6884928
594,161203892608,161217785552,13892944,6526624
595,161217799472,161225564528,7765056,5828448
596,161225580512,161240162800,14582288,6767776
597,161241046208,161253026656,11980448,5990592
598,161253091600,161261397424,8305824,5945808
599,161261485264,161268782016,7296752,0
600,161268806816,161275396848,6590032,0
601,161275412336,161282520864,7108528,0
602,161282536128,161289382512,6846384,0
603,161289398496,161297267440,7868944,0
604,161297283568,161304794064,7510496,0
605,161304811680,161311622512,6810832,0
606,161311638896,161319390288,7751392,0
607,161319406176,161326380880,6974704,0
608,161326396768,161333326688,6929920,0
609,161333343184,161344101856,10758672,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 143404   2352  37144    0    0    76    14  243  133 37 32 31  0  0
 2  0      0 143220   2352  37144    0    0     0     0  761  366 24 39 36  0  0
 2  0      0 143220   2352  37144    0    0     0     0  814  416 33 31 35  0  0
 3  0      0 143220   2352  37144    0    0     0     0  822  407 32 36 32  0  0
 3  0      0 143220   2360  37144    0    0     0   108  773  411 29 37 34  0  0
 3  0      0 143220   2360  37144    0    0     0     0  891  372 25 55 21  0  0
 3  0      0 143220   2360  37144    0    0     0     0  848  400 25 55 19  0  0
===VMSTAT_END===
