========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       60 (3.000%)
Elapsed:           13.909 s
RTL (us):
  Mean: 6921.973    Std dev: 1370.749
  Min:  4555.248    Max:     21205.328
  P50:  6618.192    P95:     8701.168
  P99:  13426.720    P99.9:   20608.672
IAJ (us):
  Mean: 5768.211    Std dev: 781.834
  Min:  3571.344    Max:     9013.776
  P50:  5623.328    P95:     7103.376
  P99:  8149.728    P99.9:   8942.528
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
211,267187566256,267193652624,6086368,5696240
212,267193667808,267200853024,7185216,5565056
213,267200868768,267206550960,5682192,5050048
214,267206566064,267213109872,6543808,5576832
215,267213134096,267219091888,5957792,6095280
216,267219108816,267225269984,6161168,5038224
217,267225286288,267231502832,6216544,5246800
218,267231520928,267238002128,6481200,6688512
219,267238049280,267243628688,5579408,5357520
220,267243645520,267250218800,6573280,5243264
221,267250236848,267256915040,6678192,6741152
222,267256932320,267263480096,6547776,6068368
223,267263498432,267269530144,6031712,5784384
224,267269546752,267276106976,6560224,5378944
225,267276166288,267283202256,7035968,5953488
226,267283218464,267289240480,6022016,5194880
227,267289258208,267295487280,6229072,5423920
228,267295522960,267303175792,7652832,5298640
229,267303193120,267309533312,6340192,5488896
230,267309550624,267315776576,6225952,6226096
231,267315794064,267323517728,7723664,5763312
232,267323535952,267330586096,7050144,5675216
233,267330604176,267337370480,6766304,5905808
234,267337387808,267343749424,6361616,5826704
235,267343770208,267350702912,6932704,5598064
236,267350773344,267356897792,6124448,5596192
237,267356915728,267363321712,6405984,6499984
238,267363338880,267369620352,6281472,5305840
239,267369638032,267376109248,6471216,6355408
240,267376942704,267383335344,6392640,5425392
241,267383352992,267390098656,6745664,5618448
242,267390116784,267396773872,6657088,4881792
243,267396791728,267403679680,6887952,5879712
244,267403697088,267410506384,6809296,5040864
245,267410524448,267417104448,6580000,5041840
246,267417121728,267423700640,6578912,7147632
247,267423790880,267431200624,7409744,4784368
248,267431218720,267437506464,6287744,5414640
249,267437524160,267444861872,7337712,5256192
250,267444878816,267451287264,6408448,5015600
251,267451304736,267457905712,6600976,4924688
252,267457922432,267463787504,5865072,5489536
253,267463803680,267470667216,6863536,6030256
254,267470683136,267476708080,6024944,5062736
255,267476776816,267482749920,5973104,5820880
256,267482774320,267490897552,8123232,6103808
257,267490914048,267496681920,5767872,5439456
258,267496698352,267503096560,6398208,5284064
259,267503113904,267509352752,6238848,5381264
260,267509369616,267515368352,5998736,6378112
261,267515384848,267521293040,5908192,6559808
262,267521309328,267527782576,6473248,5526912
263,267527800320,267534812832,7012512,5022224
264,267534829376,267540875568,6046192,5376096
265,267540893152,267547696448,6803296,5780176
266,267547771408,267554800256,7028848,5266432
267,267554818208,267561239712,6421504,5733440
268,267561257344,267567523776,6266432,5624240
269,267567541392,267573905040,6363648,4672304
270,267573922848,267581283152,7360304,6392256
271,267581301232,267588842960,7541728,6418544
272,267588860784,267595369872,6509088,5408528
273,267595387488,267601392096,6004608,5939392
274,267601409568,267607768192,6358624,5997680
275,267607786064,267614548368,6762304,5311888
276,267614566080,267620814800,6248720,4859184
277,267620832272,267627548240,6715968,5724176
278,267627566096,267634172480,6606384,5878880
279,267634189104,267639844784,5655680,4854064
280,267639861632,267647237040,7375408,4527216
281,267647254560,267654655584,7401024,5457408
282,267654673136,267661064112,6390976,5171040
283,267661081344,267668003504,6922160,4873584
284,267668052416,267675001184,6948768,5130768
285,267675047472,267681313072,6265600,4738736
286,267681329856,267687172256,5842400,5358640
287,267687187952,267693896432,6708480,4900960
288,267693913248,267700775312,6862064,4103152
289,267700791712,267706629376,5837664,5524976
290,267706646688,267712156592,5509904,5195664
291,267712927600,267718614000,5686400,4893872
292,267718629568,267724785040,6155472,5168384
293,267724802624,267730658624,5856000,4861312
294,267730675424,267736789392,6113968,4247520
295,267736804832,267742528128,5723296,5026576
296,267742545648,267748886768,6341120,5947440
297,267748912784,267754787728,5874944,5305104
298,267754804816,267759890880,5086064,4740128
299,267759907536,267766415856,6508320,5419984
300,267766478640,267772611520,6132880,4941104
301,267772629792,267778505392,5875600,4531056
302,267778521024,267784673776,6152752,5386352
303,267784689664,267790535088,5845424,5410816
304,267790552016,267795782608,5230592,4851456
305,267795801120,267801809184,6008064,4592160
306,267801825136,267808756624,6931488,4844240
307,267808785584,267815061728,6276144,4893856
308,267815077344,267820801856,5724512,5373232
309,267820818224,267827221840,6403616,5264448
310,267827238864,267833162944,5924080,5174880
311,267833179120,267838694000,5514880,5296272
312,267838758400,267845080352,6321952,6434560
313,267845096640,267851491168,6394528,5148304
314,267851508384,267857342624,5834240,4835536
315,267857359616,267862934784,5575168,4998672
316,267862951840,267868779024,5827184,4578656
317,267868804880,267874672880,5868000,5043936
318,267874688224,267881046112,6357888,4526256
319,267881062864,267887310560,6247696,5819616
320,267887327488,267893485440,6157952,5126800
321,267893501840,267899781712,6279872,4922576
322,267899798688,267907216272,7417584,4655696
323,267907232992,267913364576,6131584,5042224
324,267913384032,267919200112,5816080,5641104
325,267919216608,267925198784,5982176,5979968
326,267925215888,267930777440,5561552,6446528
327,267930794080,267936821376,6027296,5896144
328,267936837488,267942347632,5510144,6057968
329,267942364160,267949167248,6803088,5798736
330,267949188176,267955294048,6105872,7138784
331,267955311040,267961216624,5905584,6361136
332,267961233056,267966872320,5639264,5728144
333,267966889440,267972914544,6025104,5832144
334,267972931408,267979555648,6624240,5549104
335,267979572880,267990367168,10794288,6661376
336,267990382720,267997347136,6964416,6080112
337,267997364432,268004793664,7429232,8342848
338,268004811296,268011689808,6878512,5697600
339,268011707184,268018747776,7040592,6712112
340,268018766992,268025546512,6779520,5644224
341,268025563552,268033685296,8121744,6088288
342,268033702432,268041046432,7344000,6422928
343,268041081616,268047774576,6692960,6010752
344,268047791664,268054606720,6815056,5798368
345,268054623104,268061155824,6532720,5854816
346,268061175024,268068817200,7642176,5483008
347,268068835600,268075897312,7061712,6326272
348,268075914288,268085240160,9325872,6526688
349,268085257888,268091937760,6679872,5814784
350,268092016448,268099649872,7633424,6726432
351,268099667168,268106294096,6626928,5425088
352,268106311360,268113382384,7071024,6072240
353,268113423584,268120805312,7381728,5783296
354,268120822752,268127816064,6993312,6599952
355,268127833392,268134614432,6781040,5571136
356,268134631472,268141469248,6837776,6282288
357,268141487872,268147952256,6464384,5607408
358,268148061840,268155278528,7216688,6775296
359,268155296192,268162805216,7509024,6590976
360,268162824464,268169620000,6795536,5732112
361,268169638000,268177346432,7708432,6486432
362,268177387664,268183771520,6383856,5418304
363,268183788816,268190843760,7054944,6784080
364,268190862592,268197627056,6764464,7041184
365,268197644592,268205227008,7582416,6274480
366,268205244048,268211798144,6554096,5460000
367,268211816336,268219080432,7264096,5635632
368,268219097328,268225687840,6590512,6776224
369,268225705264,268233463136,7757872,7098016
370,268233483456,268241054112,7570656,6335552
371,268241071408,268247786224,6714816,5256384
372,268247803504,268255272656,7469152,5899312
373,268255290576,268261690960,6400384,6005152
374,268261756768,268269475040,7718272,5548720
375,268269495232,268277516224,8020992,6730096
376,268277543344,268284790704,7247360,6345712
377,268284808208,268291250704,6442496,5369952
378,268291268656,268297886336,6617680,6428784
379,268297902944,268305662560,7759616,6367664
380,268305679696,268313760576,8080880,6659584
381,268313780656,268321096128,7315472,6328944
382,268321114080,268327352512,6238432,6076640
383,268327370000,268334251824,6881824,6080560
384,268334269488,268341256976,6987488,8158240
385,268341275456,268347805696,6530240,7367792
386,268347822944,268355535792,7712848,6419936
387,268355554016,268362881504,7327488,6089296
388,268362899168,268369251456,6352288,6915568
389,268369269600,268376680240,7410640,6636000
390,268376807424,268384047904,7240480,5990576
391,268384107312,268391707488,7600176,6918832
392,268391783040,268402266064,10483024,6138144
393,268402281600,268409595008,7313408,6521488
394,268409612624,268416671648,7059024,5855968
395,268416689472,268423752208,7062736,6765216
396,268423804592,268432910448,9105856,6242352
397,268432958736,268441278240,8319504,6449024
398,268441296736,268448698176,7401440,7023392
399,268448766336,268455787472,7021136,6286848
400,268455806304,268463703040,7896736,6318112
401,268463773520,268471339040,7565520,6006944
402,268471356384,268478329616,6973232,6799680
403,268478347360,268486248448,7901088,5870544
404,268486266080,268493386592,7120512,5493200
405,268493403872,268500908080,7504208,5758192
406,268500925456,268507764048,6838592,8303088
407,268507791088,268515529264,7738176,7439104
408,268515547184,268522771616,7224432,6419632
409,268522791984,268530220640,7428656,7160400
410,268530238176,268538244032,8005856,6118720
411,268538261824,268545530880,7269056,6858400
412,268545548784,268552848992,7300208,8315536
413,268552866560,268559855936,6989376,5881792
414,268559873664,268567655616,7781952,6564720
415,268567673632,268574526160,6852528,7182512
416,268574543584,268581019360,6475776,7553840
417,268581058000,268587777552,6719552,5968736
418,268587795936,268597080640,9284704,6946928
419,268597098656,268618303984,21205328,7022528
420,268618322432,268630075200,11752768,7306784
421,268630120208,268638514304,8394096,6294912
422,268638533632,268645933936,7400304,7195984
423,268646029216,268654094336,8065120,7089504
424,268654112128,268661213056,7100928,6760128
425,268661232416,268669071456,7839040,7295472
426,268669089376,268678386992,9297616,6744016
427,268678405488,268685268784,6863296,7195696
428,268685286768,268692833504,7546736,6711472
429,268692851232,268701016016,8164784,6893088
430,268701090496,268709569856,8479360,7090928
431,268709587456,268721396304,11808848,8372224
432,268721412544,268734295376,12882832,5883552
433,268734312096,268741264112,6952016,7153424
434,268741281792,268749211040,7929248,6879648
435,268749235856,268757233568,7997712,6758960
436,268757251920,268765540352,8288432,5963264
437,268765558816,268772835264,7276448,6768272
438,268772853536,268781031248,8177712,6566080
439,268781098368,268789120752,8022384,6369984
440,268789179712,268796880880,7701168,6302256
441,268796899440,268805176352,8276912,7038176
442,268805218960,268812920368,7701408,7013360
443,268812956624,268821116064,8159440,6286896
444,268821179424,268828827536,7648112,6629424
445,268828846112,268836720624,7874512,5790048
446,268836778384,268844811552,8033168,6476288
447,268844829456,268854183776,9354320,6135776
448,268854201376,268861067328,6865952,5383712
449,268861085616,268869220752,8135136,6106832
450,268869239520,268877100400,7860880,7070848
451,268877118016,268884859360,7741344,6453984
452,268884877312,268891822624,6945312,5806416
453,268891841264,268899590896,7749632,5878384
454,268899608896,268907156976,7548080,6893360
455,268907177488,268914526960,7349472,8730304
456,268914544640,268921829216,7284576,6280880
457,268921846688,268929867392,8020704,6097344
458,268929886080,268937880752,7994672,6098784
459,268937898096,268945167648,7269552,6146368
460,268945185872,268952797072,7611200,6563792
461,268952815696,268959587120,6771424,7203600
462,268959604432,268967063408,7458976,7002224
463,268967080688,268974199184,7118496,6593280
464,268974216208,268980582896,6366688,6997728
465,268980627200,268987689728,7062528,7102016
466,268987706592,268995760576,8053984,6909168
467,268995779376,269003214560,7435184,5503280
468,269003231840,269010020976,6789136,6051904
469,269010092384,269016899360,6806976,5699056
470,269016916464,269024792720,7876256,6048000
471,269024810480,269037364464,12553984,6300800
472,269037381552,269047470944,10089392,6378208
473,269047496128,269059050672,11554544,5540384
474,269059066352,269068780976,9714624,6512016
475,269068799568,269076061856,7262288,7756240
476,269076079280,269083159200,7079920,7529360
477,269083177968,269090257984,7080016,6159872
478,269090275232,269097404352,7129120,6866688
479,269097458624,269104968144,7509520,6729392
480,269105077504,269113171744,8094240,5568400
481,269113189920,269121173968,7984048,6055664
482,269121191632,269128767248,7575616,5772976
483,269128785024,269136764976,7979952,6958128
484,269136784944,269144866992,8082048,6546688
485,269144884688,269152776160,7891472,7350304
486,269152800896,269159279440,6478544,5283008
487,269159297872,269166331344,7033472,5139920
488,269166348992,269173030400,6681408,6384288
489,269173082144,269180078400,6996256,8596000
490,269180095440,269187379200,7283760,5294880
491,269187396000,269194757408,7361408,5523632
492,269194777696,269201297792,6520096,5013648
493,269201315392,269208809808,7494416,5743920
494,269208827664,269217566048,8738384,5754672
495,269217584256,269226095408,8511152,5636128
496,269226113296,269233255280,7141984,5615392
497,269233272832,269241121968,7849136,6128768
498,269241175040,269248851360,7676320,5581184
499,269248875680,269255419760,6544080,5992560
500,269255487408,269262475424,6988016,5566800
501,269262501280,269269248400,6747120,4997120
502,269269265680,269277206528,7940848,5412896
503,269277223920,269284753216,7529296,5385840
504,269284798032,269293103520,8305488,5724832
505,269293120848,269299386528,6265680,4765280
506,269299404256,269305526448,6122192,5604624
507,269305543568,269312910736,7367168,4926448
508,269312928320,269322506736,9578416,4985264
509,269322525664,269328801616,6275952,5646512
510,269328819632,269335325248,6505616,5703680
511,269335343984,269341338896,5994912,5742240
512,269341357248,269348082816,6725568,5348288
513,269348100336,269354837488,6737152,5944384
514,269354855008,269361473616,6618608,5258144
515,269361499696,269368089008,6589312,4961680
516,269368107312,269375217776,7110464,5481200
517,269375243296,269381798960,6555664,5081072
518,269381817712,269388791520,6973808,4366160
519,269388808880,269395358320,6549440,5161264
520,269395375888,269401355440,5979552,6004224
521,269401372512,269407768336,6395824,4829552
522,269407785344,269414154176,6368832,5173264
523,269414175744,269420879008,6703264,4638432
524,269420896496,269426644288,5747792,4673360
525,269426661088,269433248912,6587824,5210832
526,269433266576,269439175360,5908784,4562160
527,269439194352,269445160624,5966272,6304512
528,269445177872,269451807136,6629264,5409968
529,269451824464,269458510816,6686352,6616784
530,269458527808,269465253056,6725248,5008576
531,269465271120,269471601344,6330224,5357264
532,269471618592,269478545728,6927136,4760848
533,269478562832,269484803872,6241040,5706752
534,269484820976,269490765552,5944576,6141680
535,269490782496,269501693488,10910992,4749344
536,269501752896,269508174688,6421792,5232800
537,269508670880,269514255760,5584880,4886704
538,269514272896,269519621920,5349024,5182320
539,269519638608,269525783184,6144576,4697344
540,269525799968,269532787408,6987440,6097376
541,269532804128,269538616960,5812832,5297008
542,269538633552,269544790224,6156672,5554032
543,269544807408,269550428656,5621248,5318848
544,269550482768,269556102016,5619248,4919936
545,269556118528,269562312848,6194320,6114512
546,269562329680,269567875008,5545328,6094544
547,269567891840,269575179520,7287680,4973088
548,269575196464,269581589488,6393024,5302704
549,269581606928,269589206272,7599344,4929840
550,269589223856,269595214848,5990992,5168976
551,269595232176,269606797472,11565296,5497440
552,269606815344,269613154736,6339392,5713648
553,269613174144,269618915584,5741440,4363568
554,269618933104,269625622336,6689232,5076944
555,269625639792,269632764016,7124224,4698192
556,269632784240,269638513360,5729120,5068848
557,269638532128,269644746160,6214032,5401152
558,269644780912,269650632864,5851952,5165088
559,269650649648,269656815184,6165536,4639840
560,269656831648,269662512528,5680880,5751248
561,269662529744,269669609904,7080160,5098848
562,269669627488,269675906912,6279424,5341952
563,269675924464,269682460944,6536480,5419552
564,269682479824,269688779792,6299968,5237504
565,269688796592,269694699728,5903136,5882432
566,269694758176,269701814240,7056064,5173680
567,269701831344,269708908784,7077440,5475968
568,269708926080,269714881872,5955792,6206592
569,269714899632,269721184576,6284944,6039200
570,269721202800,269727114416,5911616,6138176
571,269727173168,269733283392,6110224,5564576
572,269733300944,269739780832,6479888,6538960
573,269739797408,269746494480,6697072,5607552
574,269746516288,269751858048,5341760,6462800
575,269751874736,269757934992,6060256,5518864
576,269757951904,269763633184,5681280,6271424
577,269763649792,269769702032,6052240,5066736
578,269769770160,269776103184,6333024,6087696
579,269776120160,269782268272,6148112,6403424
580,269782284928,269787908112,5623184,5207024
581,269787924528,269794659360,6734832,5389712
582,269794675664,269800758208,6082544,5503200
583,269800775376,269807100160,6324784,4615184
584,269807117024,269813519712,6402688,5794432
585,269813536400,269819757216,6220816,5408240
586,269819773968,269826639648,6865680,5183648
587,269826656368,269832813328,6156960,4998912
588,269832831088,269839289296,6458208,4957328
589,269839305904,269846495888,7189984,5659760
590,269846512944,269853535088,7022144,5869232
591,269853551824,269860673264,7121440,5521696
592,269860694656,269867237840,6543184,5612672
593,269867255120,269874776800,7521680,5828624
594,269874796240,269881384352,6588112,5254016
595,269881401952,269888847152,7445200,5251568
596,269888864880,269895366016,6501136,5357056
597,269895383888,269902637440,7253552,5692016
598,269902655104,269908704176,6049072,5930096
599,269908771984,269915791872,7019888,5535504
600,269915810048,269923195296,7385248,5743216
601,269923213104,269929402320,6189216,7127904
602,269929420208,269935792032,6371824,5363760
603,269935811392,269942295232,6483840,5262784
604,269942312224,269947910416,5598192,4827040
605,269947927072,269954704848,6777776,5534368
606,269954758608,269961113088,6354480,6359136
607,269961181728,269967296736,6115008,5387520
608,269967314048,269973295648,5981600,5215216
609,269973313024,269979252976,5939952,5615232
610,269979270144,269985912736,6642592,5447248
611,269985930688,269992781968,6851280,5296160
612,269992799488,269999303664,6504176,4683776
613,269999320848,270005916336,6595488,6074560
614,270005933504,270012744960,6811456,6021152
615,270012786976,270018998976,6212000,5041376
616,270019077904,270025250544,6172640,5441168
617,270025267552,270031607600,6340048,4636160
618,270031624928,270038299616,6674688,5523344
619,270038317152,270045229712,6912560,5540656
620,270045246704,270051765216,6518512,6201328
621,270051794224,270058508432,6714208,5525072
622,270058525776,270066636336,8110560,5533824
623,270066653840,270073000096,6346256,4755808
624,270073106992,270079262880,6155888,7869936
625,270079280096,270085089920,5809824,5406528
626,270085107344,270091624288,6516944,4594672
627,270091641184,270098983424,7342240,5293664
628,270099079648,270105370944,6291296,5237568
629,270105389712,270111586160,6196448,6562224
630,270111603632,270118201392,6597760,5454688
631,270118218176,270124648640,6430464,4844368
632,270124666720,270130944800,6278080,5316512
633,270131044384,270136628576,5584192,4789136
634,270136653424,270143703136,7049712,5380304
635,270143776112,270150724288,6948176,5441152
636,270150775616,270156765664,5990048,5734064
637,270156785056,270163206832,6421776,5534384
638,270163224736,270168842992,5618256,5463264
639,270168861328,270175366336,6505008,5052624
640,270175384352,270181906992,6522640,5457072
641,270181925872,270189108320,7182448,4538064
642,270189126976,270195633392,6506416,6213056
643,270195650544,270202167216,6516672,4665120
644,270202185920,270207923024,5737104,5077488
645,270207940320,270216792960,8852640,4929488
