========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     821
Lost (no echo):     1192 (59.600%)
Elapsed:           9.554 s
RTL (us):
  Mean: 5797.844    Std dev: 1553.924
  Min:  3777.168    Max:     24542.384
  P50:  5520.336    P95:     7488.512
  P99:  13537.120    P99.9:   24542.384
IAJ (us):
  Mean: 4668.849    Std dev: 780.909
  Min:  2793.856    Max:     8656.112
  P50:  4546.480    P95:     6218.352
  P99:  7205.888    P99.9:   8656.112
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
210,780795094800,780800071904,4977104,4935472
211,780800088432,780806007376,5918944,4255568
212,780806024816,780811262944,5238128,3546176
213,780811279872,780815809120,4529248,4467328
214,780815826016,780821276448,5450432,4310896
215,780821293008,780826587344,5294336,4496960
216,780826603952,780832084304,5480352,5957024
217,780832103040,780839041328,6938288,4059136
218,780839057952,780844100464,5042512,5051104
219,780844661904,780850151568,5489664,4454208
220,780850169984,780855605776,5435792,4502928
221,780855622784,780861108704,5485920,3992592
222,780861162752,780866101296,4938544,4418592
223,780866156368,780871519888,5363520,4554128
224,780871537488,780877074016,5536528,4167280
225,780877089680,780882241296,5151616,4429216
226,780882256896,780887670512,5413616,4243872
227,780887686400,780892914384,5227984,4778304
228,780892929728,780898692688,5762960,5379568
229,780898775840,780905072256,6296416,5408544
230,780905089088,780911480800,6391712,3606016
231,780911496576,780916086816,4590240,2793856
232,780916103504,780919880672,3777168,5283264
233,780919897056,780926163936,6266880,4367104
234,780926179520,780931531040,5351520,4546480
235,780931558496,780937077520,5519024,4993904
236,780937095360,780943071424,5976064,5083792
237,780943088560,780949155216,6066656,4874080
238,780949182000,780955029296,5847296,5562784
239,780955058896,780961592080,6533184,5065568
240,780961609520,780967657648,6048128,4193184
241,780967674800,780972850832,5176032,4012816
242,780972867456,780977863648,4996192,4387648
243,780977879440,780983251296,5371856,3756624
244,780983268000,780988007920,4739920,5398464
245,780988034944,780994406384,6371440,4248544
246,780994478000,780999654928,5176928,4421728
247,780999671664,781005076656,5404992,4529360
248,781005120304,781010606016,5485712,4548400
249,781010622544,781016154416,5531872,4915696
250,781016704688,781022070112,5365424,4178640
251,781022086800,781027248752,5161952,4770480
252,781027264096,781033019232,5755136,4178832
253,781033044176,781038198064,5153888,4182384
254,781038214464,781043380448,5165984,7586160
255,781043397072,781059276704,15879632,4410064
256,781059400944,781067862864,8461920,5346720
257,781067881184,781073272928,5391744,6655936
258,781073290608,781079619648,6329040,6936720
259,781079637376,781087275584,7638208,4321600
260,781087292912,781095212304,7919392,4367104
261,781095229856,781100533904,5304048,4920800
262,781100559664,781105901008,5341344,4296048
263,781105917936,781111821808,5903872,4750448
264,781111838656,781117117856,5279200,5186080
265,781117154528,781122868304,5713776,4100720
266,781122885472,781129054384,6168912,5926240
267,781129073344,781134155104,5081760,4164032
268,781134180256,781141081344,6901088,5577760
269,781141099920,781146245376,5145456,4246736
270,781146262800,781152823136,6560336,5008848
271,781152840544,781158069872,5229328,5080080
272,781158087344,781164078720,5991376,4731568
273,781164096032,781170158800,6062768,5215040
274,781170179296,781175890368,5711072,4944752
275,781175907312,781182105408,6198096,4212064
276,781182154944,781188050160,5895216,3881168
277,781188067520,781193262224,5194704,4666560
278,781193279600,781198143392,4863792,4685216
279,781198188672,781203809952,5621280,4440032
280,781203826784,781209495168,5668384,4180928
281,781209512160,781214935200,5423040,4428096
282,781214952336,781220116128,5163792,3987344
283,781220804880,781225544224,4739344,5424960
284,781225560080,781230531568,4971488,6614432
285,781230548544,781243233072,12684528,8311472
286,781243249680,781249658032,6408352,7628720
287,781249676048,781257272464,7596416,5593728
288,781257290240,781266583936,9293696,7751792
289,781266601888,781275212656,8610768,6039520
290,781275230336,781281806384,6576048,5200128
291,781281824144,781290558176,8734032,4839488
292,781290576112,781297597696,7021584,4968896
293,781297615472,781303797824,6182352,4072896
294,781303815568,781309637312,5821744,3909904
295,781309655648,781315606208,5950560,3831440
296,781315624704,781320679104,5054400,3746400
297,781320697312,781325589008,4891696,4697456
298,781325605808,781330420448,4814640,4180112
299,781330494960,781335166848,4671888,4908016
300,781335194400,781340864304,5669904,4788016
301,781340882592,781346044416,5161824,4529776
302,781346070320,781351952432,5882112,5255280
303,781352037984,781357740448,5702464,4992736
304,781357813328,781363270224,5456896,4309488
305,781363289216,781369525504,6236288,4184528
306,781369543712,781375518240,5974528,4604320
307,781375536288,781380827728,5291440,5323984
308,781380847024,781386012256,5165232,4271040
309,781386033616,781391616576,5582960,4632880
310,781391634336,781397940560,6306224,4394240
311,781398007792,781403211600,5203808,4277568
312,781403229920,781408844480,5614560,4739344
313,781408862448,781414238720,5376272,4245440
314,781414271552,781419516288,5244736,4184800
315,781419536624,781425255632,5719008,4931056
316,781425273408,781430501072,5227664,4734544
317,781430519168,781435685872,5166704,4745088
318,781435702704,781441616928,5914224,4452528
319,781441635040,781447351472,5716432,4014656
320,781447369376,781453096560,5727184,4529536
321,781453114368,781458549088,5434720,5126016
322,781458564928,781463563744,4998816,5604000
323,781463580416,781469093280,5512864,4383488
324,781469110176,781475219296,6109120,3904784
325,781475234784,781481823296,6588512,4985392
326,781481840064,781487206784,5366720,4059696
327,781487223728,781492111568,4887840,3748416
328,781492671024,781498096960,5425936,5278576
329,781498114032,781503156656,5042624,4455152
330,781503173648,781507905072,4731424,4393280
331,781507921168,781514183648,6262480,4240208
332,781514200496,781519638800,5438304,3978000
333,781519654800,781525032080,5377280,3835600
334,781525048192,781530272288,5224096,5022208
335,781530289152,781535250288,4961136,5552208
336,781535267152,781540085888,4818736,4543968
337,781540102688,781546108096,6005408,4391968
338,781546167104,781552660304,6493200,5348352
339,781552676960,781558204272,5527312,4554352
340,781558220928,781563596240,5375312,5276336
341,781563612784,781569944592,6331808,4493136
342,781570049616,781575498944,5449328,3811360
343,781575515520,781581775280,6259760,5028464
344,781581792368,781587268416,5476048,4487344
345,781587285072,781592079776,4794704,4818288
346,781592096288,781598108240,6011952,4771536
347,781598126816,781603595584,5468768,4678736
348,781603612320,781609413872,5801552,4286016
349,781609486144,781615185408,5699264,4027552
350,781615202384,781620864144,5661760,3755712
351,781620879872,781626150160,5270288,4759168
352,781626193968,781631177712,4983744,4241120
353,781631194976,781635933424,4738448,5226480
354,781635950096,781641692592,5742496,4649904
355,781641771328,781646933712,5162384,3796608
356,781646950176,781653160192,6210016,4257680
357,781653177008,781658810096,5633088,4383664
358,781658826992,781663606704,4779712,4839920
359,781663623280,781668864384,5241104,4595168
360,781668880688,781674248048,5367360,3924256
361,781674264496,781680087968,5823472,4022928
362,781680104624,781685683136,5578512,4403184
363,781685741424,781690607392,4865968,4472816
364,781690623840,781695630320,5006480,3716704
365,781695647072,781701033504,5386432,3847472
366,781701050528,781706506320,5455792,5033056
367,781706523136,781711223024,4699888,4303488
368,781711239472,781716070496,4831024,4663952
369,781716087504,781722103552,6016048,4700944
370,781722158176,781727407040,5248864,3860080
371,781727486096,781733070992,5584896,4523136
372,781733087744,781738771936,5684192,4350816
373,781738788912,781743632016,4843104,4132176
374,781743648624,781749155152,5506528,4430144
375,781749174128,781754505968,5331840,4348016
376,781754522976,781759638144,5115168,4087888
377,781759654944,781765068288,5413344,4912080
378,781765084880,781770416304,5331424,4641872
379,781770496624,781775504192,5007568,3609712
380,781775521088,781781416272,5895184,4410944
381,781781487664,781787058144,5570480,4505424
382,781787074992,781791667856,4592864,4002384
383,781791684736,781797078800,5394064,4469952
384,781797095408,781802584224,5488816,4357872
385,781802600976,781807586608,4985632,3837488
386,781807603360,781813056560,5453200,3583264
387,781813073600,781818414432,5340832,4789232
388,781818499920,781823251920,4752000,4264544
389,781823267728,781827835184,4567456,3446704
390,781827850880,781833624416,5773536,4325568
391,781833641152,781838888960,5247808,4430256
392,781838904464,781843335664,4431200,4565840
393,781843351280,781848661232,5309952,4419888
394,781848678192,781854091488,5413296,4615904
395,781854108592,781859657328,5548736,3709376
396,781859674016,781865077216,5403200,5458032
397,781865093840,781870693120,5599280,3928464
398,781870776464,781875402496,4626032,3712720
399,781875419488,781881860528,6441040,4342256
400,781881877552,781886788992,4911440,4065808
401,781886805504,781891501712,4696208,4618960
402,781891518272,781896843968,5325696,5411024
403,781896860544,781901909776,5049232,4452800
404,781901925104,781907528736,5603632,4694784
405,781907553904,781913939760,6385856,4584896
406,781913956832,781919392560,5435728,3702544
407,781919409088,781925087344,5678256,4372560
408,781925106096,781930672240,5566144,4295872
409,781930688000,781935374784,4686784,5996768
410,781935391440,781940747344,5355904,4364608
411,781940790608,781946043216,5252608,4194480
412,781946061312,781953039984,6978672,4556688
413,781953059488,781958404592,5345104,4624416
414,781958480960,781963599072,5118112,5267936
415,781963616048,781969155760,5539712,4760864
416,781969174576,781974780176,5605600,3819552
417,781974796912,781981048112,6251200,4388960
418,781981073248,781986808976,5735728,4549344
419,781986825904,781991628528,4802624,3585248
420,781991645968,781997017488,5371520,4915328
421,781997045120,782002566832,5521712,4627536
422,782002582976,782007152080,4569104,3666224
423,782007170432,782013067408,5896976,4720736
424,782013086288,782018694944,5608656,4301808
425,782018777440,782023361168,4583728,4093088
426,782023377392,782029081904,5704512,4168096
427,782029099280,782034383712,5284432,4857840
428,782034400192,782039476800,5076608,3652544
429,782039493360,782044644896,5151536,3633952
430,782044660800,782050502736,5841936,6588816
431,782050519504,782055155280,4635776,4590576
432,782055194960,782059789232,4594272,3776688
433,782059806064,782073674000,13867936,4199456
434,782073691600,782081262816,7571216,4591904
435,782081287248,782086853392,5566144,3966288
436,782086870400,782091630080,4759680,4682864
437,782091647472,782096829536,5182064,5091392
438,782096846272,782102421440,5575168,3720256
439,782102490448,782107387728,4897280,4751264
440,782107404368,782113070592,5666224,4593856
441,782113087200,782119161984,6074784,3841536
442,782119180368,782123882240,4701872,4969456
443,782123899008,782129633504,5734496,4877808
444,782129649680,782135227360,5577680,4916288
445,782135244256,782140068896,4824640,4389248
446,782140085680,782146038352,5952672,4459248
447,782146055072,782151916160,5861088,4397488
448,782151931760,782157832448,5900688,5663280
449,782157849264,782163221696,5372432,4364544
450,782163238160,782168680944,5442784,4157392
451,782168697472,782174078432,5380960,3528176
452,782174095072,782180741712,6646640,4900912
453,782180781600,782186106256,5324656,4818000
454,782186142832,782191263648,5120816,4773824
455,782191278944,782195791824,4512880,4348576
456,782195808560,782201692736,5884176,3959504
457,782201773360,782207510736,5737376,4479360
458,782207527552,782213284560,5757008,4574576
459,782213301536,782218633136,5331600,3728592
460,782218649616,782223592640,4943024,4672336
461,782223609312,782229072000,5462688,4536176
462,782229088480,782234646576,5558096,3699952
463,782234662992,782239375168,4712176,3530464
464,782239391456,782245047504,5656048,4793360
465,782245065472,782250583680,5518208,4028304
466,782250600608,782255283632,4683024,3785184
467,782255300240,782259814096,4513856,5747088
468,782259830736,782265607456,5776720,4426912
469,782265624208,782270635760,5011552,4415728
470,782270652352,782275420944,4768592,4755392
471,782275483536,782282168032,6684496,3715056
472,782282184800,782287594944,5410144,4712768
473,782287612080,782293010672,5398592,4854640
474,782293030672,782298766064,5735392,3746464
475,782298806224,782303481120,4674896,4293392
476,782303499984,782309193888,5693904,5014624
477,782309211648,782315048528,5836880,3818752
478,782315067504,782319794992,4727488,4715392
479,782319811584,782325088384,5276800,4634992
480,782325104544,782331103008,5998464,5418288
481,782331119584,782335921760,4802176,4729600
482,782335938464,782341637152,5698688,4626528
483,782341653888,782347272144,5618256,4728960
484,782347288640,782353690432,6401792,3849664
485,782353778144,782359420032,5641888,5152768
486,782359492272,782365046560,5554288,4383680
487,782365065360,782370775520,5710160,3653424
488,782370793792,782375625184,4831392,4783872
489,782375642320,782381777952,6135632,4608672
490,782381794656,782387161632,5366976,4466432
491,782387180704,782391815056,4634352,4556464
492,782391831424,782397598928,5767504,4379456
493,782397615568,782403207600,5592032,4583008
494,782403224720,782408674032,5449312,4428048
495,782408700432,782414230496,5530064,3891440
496,782414247040,782419609952,5362912,4555792
497,782419626560,782425192960,5566400,4556992
498,782425210192,782430621008,5410816,4026496
499,782430638064,782435512448,4874384,4521168
500,782435529184,782441068240,5539056,4718912
501,782441085200,782446625232,5540032,3745040
502,782446642032,782451651728,5009696,4382480
503,782451668224,782457172896,5504672,4607584
504,782457191968,782462891808,5699840,3858256
505,782462907328,782467636848,4729520,4581232
506,782467653312,782473019328,5366016,4456416
507,782473038880,782478626912,5588032,3967232
508,782478643504,782483485168,4841664,4650368
509,782483501888,782489066400,5564512,4920544
510,782489084528,782494522816,5438288,4004256
511,782494539264,782499490048,4950784,5025440
512,782499508720,782505140416,5631696,4268080
513,782505223952,782511060960,5837008,5263552
514,782511077520,782516065216,4987696,4520560
515,782516082192,782522090656,6008464,4041216
516,782522106080,782527358736,5252656,4983408
517,782527374320,782533622288,6247968,4446624
518,782533638960,782539142848,5503888,4408784
519,782539186176,782544184064,4997888,4498368
520,782544700928,782550167472,5466544,3876816
521,782550187472,782555614096,5426624,4701440
522,782555630704,782561022880,5392176,4684624
523,782561041776,782566521248,5479472,3795600
524,782566537744,782571398064,4860320,5001232
525,782571414864,782577099504,5684640,5009808
526,782577194304,782582784128,5589824,4577616
527,782582800816,782587579728,4778912,4473552
528,782587595984,782593580960,5984976,4464816
529,782593597744,782599590768,5993024,4689440
530,782599607792,782605168384,5560592,4513504
531,782605187104,782610641936,5454832,3742544
532,782610658368,782616106752,5448384,4875360
533,782616123232,782621796192,5672960,4205968
534,782621812688,782627309696,5497008,3913328
535,782627326416,782632052240,4725824,5132848
536,782632069968,782637927600,5857632,4465616
537,782637944448,782643133568,5189120,4377648
538,782643185936,782648046896,4860960,4249504
539,782648074096,782654179744,6105648,3742576
540,782654198400,782659645360,5446960,5484592
541,782659662160,782665023008,5360848,4075120
542,782665040048,782670272512,5232464,4458848
543,782670289232,782675015088,4725856,5088048
544,782675042016,782681499680,6457664,4067520
545,782681516528,782686574800,5058272,4603088
546,782686591280,782692033648,5442368,4315888
547,782692052432,782698121696,6069264,4923184
548,782698175840,782703189216,5013376,4991152
549,782703205440,782708792304,5586864,5057872
550,782708808640,782714108192,5299552,5537824
551,782714162336,782720031376,5869040,3989312
552,782720063312,782726022528,5959216,4415776
553,782726040240,782732080400,6040160,4484304
554,782732098128,782738618224,6520096,3748528
555,782738635056,782743607536,4972480,3357936
556,782743624256,782749023312,5399056,4560192
557,782749077264,782754507616,5430352,4221680
558,782754524304,782759256144,4731840,5271104
559,782759272576,782763614080,4341504,4390048
560,782763630224,782769174272,5544048,4327888
561,782769190880,782774395952,5205072,3699936
562,782774413024,782780667056,6254032,5103552
563,782780683568,782786057104,5373536,4853168
564,782786075008,782791384992,5309984,5041344
565,782791400464,782796084928,4684464,4421072
566,782796100512,782802188480,6087968,4520288
567,782802205264,782808041648,5836384,4520144
568,782808060960,782814082992,6022032,3935104
569,782814099392,782819504064,5404672,4135600
570,782819520768,782825024352,5503584,4172224
571,782825045216,782830544496,5499280,4471248
572,782830561008,782835479600,4918592,4415600
573,782835497024,782840615200,5118176,4561536
574,782840631888,782845787424,5155536,5866864
575,782845804832,782851258672,5453840,6324032
576,782851276016,782856674272,5398256,3885760
577,782856694224,782862235808,5541584,4212960
578,782862251680,782869102672,6850992,5418688
579,782869161456,782882698576,13537120,4224848
580,782882804608,782890022608,7218000,5468016
581,782890049616,782894908368,4858752,4652816
582,782894926112,782900121328,5195216,5886080
583,782900137600,782906540016,6402416,5122544
584,782906556592,782911764864,5208272,5287104
585,782911783408,782918232880,6449472,6964096
586,782918250768,782923885696,5634928,6354848
587,782923903440,782930771776,6868336,5650480
588,782930808272,782936894320,6086048,5919440
589,782936910816,782943181424,6270608,5660624
590,782943199200,782951145520,7946320,5867104
591,782951164256,782958500368,7336112,6783136
592,782958520208,782965150848,6630640,5505312
593,782965168880,782972070288,6901408,5807856
594,782972090496,782978730912,6640416,3817776
595,782978810624,782985598016,6787392,8180736
596,782985615744,782993381152,7765408,4868464
597,782993400352,782999886464,6486112,5287344
598,782999903520,783006694320,6790800,4662512
599,783006769984,783011512096,4742112,4538336
600,783011530016,783020692832,9162816,5318016
601,783020710976,783026561296,5850320,4380416
602,783026579008,783032848640,6269632,5439872
603,783032869712,783038511152,5641440,6336112
604,783038529152,783044049488,5520336,6899424
605,783044119696,783050367504,6247808,5686192
606,783050384816,783055747920,5363104,6549760
607,783055837920,783062187792,6349872,6501744
608,783062205088,783069523904,7318816,5783968
609,783069542672,783077423328,7880656,7122976
610,783077495712,783084109520,6613808,6336048
611,783085195360,783091659280,6463920,6684512
612,783091677312,783099161024,7483712,5479776
613,783099181232,783105944992,6763760,6320640
614,783105963312,783114067968,8104656,5808352
615,783114086752,783121404016,7317264,6826192
616,783121422480,783129088528,7666048,5830896
617,783129107232,783135568304,6461072,5450352
618,783135586320,783142888944,7302624,6391584
619,783142906576,783149697296,6790720,5417392
620,783149715376,783161686112,11970736,7007168
621,783161703072,783169512304,7809232,5307584
622,783169530864,783181823792,12292928,4646000
623,783181841136,783188654688,6813552,4638912
624,783188682288,783195105040,6422752,5304752
625,783195153904,783205782480,10628576,4745056
626,783205827264,783213174064,7346800,4562288
627,783213194064,783219591456,6397392,3893248
628,783219609008,783227598624,7989616,4851632
629,783227616112,783233906208,6290096,5349808
630,783233923520,783239552208,5628688,4872112
631,783239568784,783245191120,5622336,4874960
632,783245242336,783251495872,6253536,4766864
633,783251513008,783257240928,5727920,4797440
634,783257256576,783262803216,5546640,3887328
635,783262821568,783267696464,4874896,5992544
636,783267713072,783273548096,5835024,4009920
637,783273565360,783279897904,6332544,5502256
638,783279914704,783285770016,5855312,3741088
639,783285820560,783291644976,5824416,3786448
640,783291661840,783297411840,5750000,4823760
641,783297475872,783303209280,5733408,4517840
642,783303225008,783308096608,4871600,4210576
643,783308113392,783315089152,6975760,4570048
644,783315106560,783320099072,4992512,4331440
645,783320116048,783326601328,6485280,4839504
