========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       64 (3.200%)
Elapsed:           13.873 s
RTL (us):
  Mean: 6906.111    Std dev: 1560.952
  Min:  4818.192    Max:     24910.896
  P50:  6598.432    P95:     8727.808
  P99:  14412.992    P99.9:   23088.288
IAJ (us):
  Mean: 5709.525    Std dev: 784.476
  Min:  3834.080    Max:     9765.552
  P50:  5595.968    P95:     7078.208
  P99:  8197.920    P99.9:   9251.088
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
81,806038175504,806046172608,7997104,6028336
82,806046195088,806052798512,6603424,6453408
83,806052814704,806059687328,6872624,5686432
84,806059701968,806066715664,7013696,5856624
85,806066774016,806074169072,7395056,5957728
86,806074184224,806080855504,6671280,5290368
87,806080869424,806087712128,6842704,5476320
88,806087742224,806094669856,6927632,8053536
89,806094684400,806100960224,6275824,7008688
90,806101054672,806111470880,10416208,7259328
91,806111495200,806136406096,24910896,5821520
92,806136421936,806146597232,10175296,6705776
93,806146611664,806153073552,6461888,5244048
94,806153087808,806162127088,9039280,5603952
95,806162175376,806170135776,7960400,5911152
96,806170164352,806178395104,8230752,6890928
97,806178409952,806185216624,6806672,6531440
98,806185230336,806192922400,7692064,6185552
99,806192936736,806199166448,6229712,6225600
100,806199179984,806205770400,6590416,5649088
101,806205817280,806212681552,6864272,5348192
102,806212695168,806220572480,7877312,5852032
103,806220597424,806228103920,7506496,5718032
104,806228672016,806235289472,6617456,5604832
105,806235303104,806242515072,7211968,5786688
106,806242528784,806249164160,6635376,6031248
107,806249184848,806255512352,6327504,6856224
108,806255527072,806262364384,6837312,8031088
109,806262379264,806269082416,6703152,6574000
110,806269097840,806275687248,6589408,6061808
111,806275701344,806282473936,6772592,5497824
112,806282495040,806289505184,7010144,4765776
113,806289522192,806297361408,7839216,4980784
114,806297375088,806312899648,15524560,5362992
115,806312914512,806321930736,9016224,5975008
116,806321945712,806329504736,7559024,5609424
117,806329518848,806336566544,7047696,5269904
118,806336606960,806343064368,6457408,5213520
119,806343077024,806348830144,5753120,5399504
120,806348845040,806354810928,5965888,5771984
121,806354823808,806361173920,6350112,5547888
122,806361187072,806380669120,19482048,5178992
123,806380682528,806387644128,6961600,4854608
124,806387657360,806402070352,14412992,5987792
125,806402087168,806408679776,6592608,5481632
126,806408692688,806414949680,6256992,6975376
127,806415042096,806421163200,6121104,6652384
128,806421176208,806427562704,6386496,5915360
129,806427575344,806434334688,6759344,5597392
130,806434347040,806440882576,6535536,5837136
131,806440894928,806447061568,6166640,5318944
132,806447074288,806452916176,5841888,4884240
133,806452928560,806459903968,6975408,4936256
134,806459917696,806466385600,6467904,5339616
135,806466398544,806474360976,7962432,5907088
136,806474373840,806482013360,7639520,6175232
137,806482089088,806488928720,6839632,5169904
138,806488959296,806495526112,6566816,5747584
139,806495538800,806502363248,6824448,6225440
140,806502375904,806508682192,6306288,5627312
141,806508694832,806514566432,5871600,5493952
142,806514579232,806520502688,5923456,6022208
143,806520517536,806526842304,6324768,6505088
144,806526854480,806533749392,6894912,5447904
145,806533769920,806540924624,7154704,5368784
146,806540937232,806547094528,6157296,6322928
147,806547107456,806553842112,6734656,6936944
148,806553854336,806561067552,7213216,5601200
149,806561080128,806567694864,6614736,7138416
150,806567707680,806574188816,6481136,5972048
151,806574201088,806581211024,7009936,5557024
152,806581223440,806588716112,7492672,5240160
153,806588770128,806595164016,6393888,5577904
154,806595183728,806601532800,6349072,6706528
155,806601546016,806608855728,7309712,6614336
156,806608869072,806616792672,7923600,5074544
157,806616814416,806623393872,6579456,5374832
158,806623407888,806631532288,8124400,6180528
159,806631545152,806638504336,6959184,7174672
160,806638517008,806645061360,6544352,6802784
161,806645073792,806651301520,6227728,5505520
162,806651314240,806657879424,6565184,6220496
163,806657893248,806665585952,7692704,5839392
164,806665598480,806673200288,7601808,6410656
165,806673213056,806679274832,6061776,5899616
166,806679287008,806685649664,6362656,5995280
167,806685662208,806692830192,7167984,5855456
168,806692843408,806701004864,8161456,6168032
169,806701053552,806708807648,7754096,5463760
170,806708826240,806715313168,6486928,5409584
171,806715327200,806722533664,7206464,5264096
172,806722547648,806729373056,6825408,5670032
173,806729387056,806736783712,7396656,5828512
174,806736806848,806743683328,6876480,5507584
175,806743696288,806750678608,6982320,5632624
176,806750692672,806757534064,6841392,5909040
177,806757546640,806764702096,7155456,5616368
178,806764759760,806771165856,6406096,6061136
179,806771186704,806777575440,6388736,5695888
180,806777587536,806783839536,6252000,5296448
181,806783851872,806790509568,6657696,5811600
182,806790521936,806797338080,6816144,5658960
183,806797351024,806803845664,6494640,5551504
184,806803858464,806810478288,6619824,5796160
185,806810496256,806817387328,6891072,5499936
186,806817400464,806824003696,6603232,5320240
187,806824051648,806831064832,7013184,5521344
188,806831077760,806837760720,6682960,6102560
189,806837797536,806844057168,6259632,5372544
190,806844070224,806850868768,6798544,5354848
191,806850881392,806857527728,6646336,5646192
192,806857540544,806864079232,6538688,5514064
193,806864091888,806870875392,6783504,6379360
194,806870887952,806877375328,6487376,5292256
195,806877387408,806883695568,6308160,5208672
196,806883708352,806890216912,6508560,6021264
197,806890229760,806897319472,7089712,6357792
198,806897332480,806903692016,6359536,5624592
199,806903705072,806910046864,6341792,5761184
200,806910059776,806916693056,6633280,4960848
201,806916707568,806923207120,6499552,5113456
202,806923219824,806930586480,7366656,5380512
203,806930598992,806936878736,6279744,4790880
204,806936891264,806943087408,6196144,5968336
205,806943100464,806950108672,7008208,5711168
206,806950160624,806957466464,7305840,5492704
207,806957492624,806964091056,6598432,5813040
208,806964104512,806970852240,6747728,5523248
209,806970865200,806976813088,5947888,5584352
210,806976826320,806982926544,6100224,5230576
211,806982939008,806989307056,6368048,5348928
212,806989319472,806995097936,5778464,6315776
213,806995152720,807002066272,6913552,5118480
214,807002080320,807008777440,6697120,5295296
215,807008792560,807015270144,6477584,5825776
216,807015283232,807022083184,6799952,5910192
217,807022096928,807028606432,6509504,5412544
218,807028620336,807035190784,6570448,5677088
219,807035207056,807041421360,6214304,5442064
220,807041489504,807047770288,6280784,5306448
221,807047838144,807055086064,7247920,5004480
222,807055141248,807061204544,6063296,5092128
223,807061219616,807067499840,6280224,4539440
224,807067514000,807074325616,6811616,5297664
225,807074339472,807081235808,6896336,5867856
226,807081249888,807087648352,6398464,6320144
227,807087662496,807094325440,6662944,5370992
228,807094339264,807100767504,6428240,5585296
229,807100782016,807107073952,6291936,6394688
230,807107088432,807113078432,5990000,6075024
231,807113093408,807119170560,6077152,5257536
232,807119184336,807124710000,5525664,4923376
233,807124768432,807131007664,6239232,4814784
234,807131074672,807137875520,6800848,5057888
235,807137889376,807145195664,7306288,5626480
236,807145209584,807151566656,6357072,5774416
237,807151580640,807158151952,6571312,6199952
238,807158167296,807165546640,7379344,5294816
239,807165560384,807172621664,7061280,5611648
240,807172635472,807178879200,6243728,5829104
241,807178893232,807184802576,5909344,6828608
242,807184816272,807190617360,5801088,5426272
243,807190632048,807196675248,6043200,5663264
244,807196688928,807203301728,6612800,5832128
245,807203316608,807210076144,6759536,6343632
246,807210091392,807217276096,7184704,6399440
247,807217290176,807223570912,6280736,6082160
248,807223584752,807230182560,6597808,5035888
249,807230197504,807237011664,6814160,5987824
250,807237079584,807244840272,7760688,5535168
251,807244854224,807251266544,6412320,6368272
252,807251280224,807257929808,6649584,5090384
253,807257944736,807264761936,6817200,5336016
254,807264855920,807272105568,7249648,5110928
255,807272195600,807279505008,7309408,5350528
256,807279530224,807286587168,7056944,5938544
257,807286602480,807292623056,6020576,6923184
258,807292638896,807299610880,6971984,6821168
259,807299624704,807306146048,6521344,7483280
260,807306181984,807313514320,7332336,5059808
261,807313528368,807319604704,6076336,5477312
262,807319618576,807325940720,6322144,6482912
263,807325954912,807332051648,6096736,6839440
264,807332066768,807338402176,6335408,5177680
265,807338416096,807345340720,6924624,5690064
266,807345354064,807360827856,15473792,6290192
267,807360840800,807368751040,7910240,5351776
268,807368784432,807388852432,20068000,6008896
269,807388870320,807396673600,7803280,5399776
270,807396688288,807405156880,8468592,8128912
271,807405171312,807411216688,6045376,6232704
272,807411230848,807417694000,6463152,6680896
273,807417708256,807425176912,7468656,7242464
274,807425191024,807433016352,7825328,5674400
275,807433064624,807439194032,6129408,5932640
276,807439208112,807445884096,6675984,5322032
277,807445897984,807453174288,7276304,5349664
278,807453188464,807459526064,6337600,5498112
279,807459539552,807466534960,6995408,6014224
280,807466549808,807472934736,6384928,5398048
281,807473004048,807482063648,9059600,5205680
282,807482108448,807489296352,7187904,5280656
283,807489345392,807496977248,7631856,5463392
284,807497070400,807505219712,8149312,4248000
285,807505234352,807511894112,6659760,5614176
286,807511908880,807518826752,6917872,4115056
287,807518840672,807525148784,6308112,4160576
288,807525163776,807531498448,6334672,5289680
289,807531512080,807537996560,6484480,5128576
290,807538074720,807545010784,6936064,5621024
291,807545086512,807551408832,6322320,5092384
292,807551472784,807557614512,6141728,4861904
293,807557628144,807563895168,6267024,5552496
294,807563909408,807570358560,6449152,6289440
295,807570372272,807575606560,5234288,6963632
296,807575619872,807582220736,6600864,7720160
297,807582234768,807587335792,5101024,6529856
298,807587349392,807592496368,5146976,5528448
299,807592510288,807598786048,6275760,5449568
300,807598800976,807604914624,6113648,5878288
301,807604999504,807611535648,6536144,5449168
302,807611551104,807617628032,6076928,6010432
303,807617642336,807623489936,5847600,5654512
304,807623504176,807630042432,6538256,5559200
305,807630058096,807637331872,7273776,6216704
306,807637345584,807645295504,7949920,5332128
307,807645310304,807654015664,8705360,6295264
308,807654079648,807661545520,7465872,4978656
309,807661560224,807668073968,6513744,5611872
310,807668088288,807674523536,6435248,5339504
311,807674538176,807681401824,6863648,5393824
312,807681417072,807687850992,6433920,5982432
313,807687864944,807694861424,6996480,4913376
314,807694875488,807701515936,6640448,5222176
315,807701530368,807708075136,6544768,5163616
316,807708089008,807715291840,7202832,4976960
317,807715307696,807721623968,6316272,5149008
318,807721638544,807728919232,7280688,5586192
319,807728934656,807734897888,5963232,5931840
320,807734912288,807741509760,6597472,6666528
321,807741524160,807747849264,6325104,4985696
322,807747863648,807754243088,6379440,5481216
323,807754257088,807761225520,6968432,6947408
324,807761240064,807767138896,5898832,5075760
325,807767153392,807773361072,6207680,5775952
326,807773375328,807779524688,6149360,5720016
327,807779539120,807785501648,5962528,5008480
328,807785516048,807791650656,6134608,6436880
329,807791664720,807798236848,6572128,5328464
330,807798251344,807805168688,6917344,4901168
331,807805191680,807812835216,7643536,5874432
332,807812849584,807818820912,5971328,5049136
333,807818836368,807825302128,6465760,5387520
334,807825316752,807833249536,7932784,4814608
335,807833264256,807839325296,6061040,5046928
336,807839339456,807846101248,6761792,4787616
337,807846149744,807852821264,6671520,4940864
338,807852835664,807858829744,5994080,5130496
339,807858843456,807866266624,7423168,5347504
340,807866280704,807872595088,6314384,5964400
341,807872608592,807878496256,5887664,4656576
342,807878509952,807885370688,6860736,5273920
343,807885384272,807891419824,6035552,4231392
344,807891491456,807897807344,6315888,4513328
345,807897821392,807903621952,5800560,4285920
346,807903636112,807909668880,6032768,5295552
347,807909682560,807915456496,5773936,4838128
348,807915490736,807921397360,5906624,5410208
349,807921410656,807927527856,6117200,4754592
350,807927541712,807933875360,6333648,5350416
351,807933888640,807940839760,6951120,5396768
352,807940853424,807946496336,5642912,5811664
353,807946510000,807952770256,6260256,4596400
354,807952794816,807958001648,5206832,4446240
355,807958063216,807963514976,5451760,4981904
356,807963528992,807968800896,5271904,6381952
357,807968815936,807975096448,6280512,4784192
358,807975145216,807980934576,5789360,4241456
359,807981082224,807987344784,6262560,5526688
360,807987358864,807993099376,5740512,4291792
361,807993148832,807999449792,6300960,5259424
362,807999489920,808005846560,6356640,5892816
363,808005860528,808012658224,6797696,5005824
364,808012673840,808018254624,5580784,5080160
365,808018268800,808023700864,5432064,4570864
366,808023754736,808029682768,5928032,5091376
367,808029696992,808037064720,7367728,5243056
368,808037079056,808042848912,5769856,4829408
369,808042863152,808048090368,5227216,4779312
370,808048161808,808054617056,6455248,4421216
371,808054631152,808059908848,5277696,6432432
372,808059922944,808066168272,6245328,4683472
373,808066182592,808073061088,6878496,5073312
374,808073077024,808079066912,5989888,5229280
375,808079081472,808085147072,6065600,5164528
376,808085161216,808090717936,5556720,4471872
377,808090782608,808096809312,6026704,4670224
378,808096823680,808103052368,6228688,4938816
379,808103068064,808108881776,5813712,4326688
380,808108900448,808114661088,5760640,4690256
381,808114675408,808120082304,5406896,5375296
382,808120097280,808127514736,7417456,5949584
383,808127529408,808133198208,5668800,4504224
384,808133212432,808139271520,6059088,3927088
385,808139286720,808145500800,6214080,4314304
386,808145515040,808151665328,6150288,4477360
387,808151679328,808157137200,5457872,4194400
388,808157151376,808162807424,5656048,5267872
389,808162821600,808168746240,5924640,4462336
390,808168762240,808174072928,5310688,4571904
391,808174087088,808179763184,5676096,4294080
392,808179792368,808186138480,6346112,5778016
393,808186177152,808193088064,6910912,4465648
394,808193102288,808198592288,5490000,5820464
395,808198606528,808203519376,4912848,4430176
396,808203533424,808208833680,5300256,4038896
397,808208847920,808214311040,5463120,6179520
398,808214325264,808219505440,5180176,7452352
399,808219519792,808225773312,6253520,4345568
400,808225787584,808231235648,5448064,4579376
401,808231251168,808236807552,5556384,4891264
402,808236821760,808242101632,5279872,5004320
403,808242170448,808248879648,6709200,4834736
404,808248893824,808254345296,5451472,5114320
405,808254359472,808261165760,6806288,6186688
406,808261180384,808266595936,5415552,4698704
407,808266611248,808271634832,5023584,4822832
408,808271649008,808278814352,7165344,4587904
409,808278858016,808287266704,8408688,5564176
410,808287282416,808292612272,5329856,5720032
411,808292627648,808298191648,5564000,6199072
412,808298207808,808304082912,5875104,6241632
413,808304098512,808310087232,5988720,6805152
414,808310103152,808315921968,5818816,6774400
415,808315936752,808322036288,6099536,6852864
416,808322051648,808329222976,7171328,5802864
417,808329238352,808334921680,5683328,5061872
418,808334937600,808340744512,5806912,5828016
419,808340769216,808346332416,5563200,4984400
420,808346348480,808352896592,6548112,4951728
421,808352911680,808359616624,6704944,4918304
422,808359631504,808371644112,12012608,4085072
423,808371659568,808378843184,7183616,5325008
424,808378859680,808386084816,7225136,5301216
425,808386101152,808393889968,7788816,5398768
426,808393906256,808401664368,7758112,4727392
427,808401679440,808409517232,7837792,7080272
428,808409533888,808416320096,6786208,4792080
429,808416908464,808422381968,5473504,5821824
430,808422396960,808429209984,6813024,5170592
431,808429226304,808435194384,5968080,5093104
432,808435209360,808441146112,5936752,5255344
433,808441170640,808447064416,5893776,5274992
434,808447079616,808452149488,5069872,4521056
435,808452638544,808458474496,5835952,4857760
436,808458491440,808464775712,6284272,5118304
437,808464791424,808471174480,6383056,4882976
438,808471191808,808476901872,5710064,4450656
439,808476918512,808484982144,8063632,4536784
440,808485067712,808490774224,5706512,4958736
441,808490791552,808497596048,6804496,5049280
442,808497622176,808503766640,6144464,4094976
443,808503789632,808509859744,6070112,5825296
444,808509875040,808516115088,6240048,4224592
445,808516816784,808522390080,5573296,4951200
446,808522405104,808527911136,5506032,5208944
447,808527925968,808533768896,5842928,4839952
448,808533784928,808539887200,6102272,5580720
449,808539903136,808545770176,5867040,4388624
450,808545785120,808551220832,5435712,5786528
451,808551235728,808556757616,5521888,5274928
452,808556773968,808562716352,5942384,4991056
453,808562777008,808568765632,5988624,5734592
454,808568787120,808573860608,5073488,6111376
455,808573875280,808580685904,6810624,4694144
456,808580701744,808585910496,5208752,5277040
457,808585925152,808591861696,5936544,5163040
458,808591877920,808598070640,6192720,5597088
459,808598085888,808603910592,5824704,6325664
460,808603926688,808610491312,6564624,5067296
461,808610509616,808615879936,5370320,5406496
462,808615896512,808622666464,6769952,6956512
463,808622683152,808628941392,6258240,4896416
464,808629049360,808634932448,5883088,5499952
465,808634949664,808641667040,6717376,6418448
466,808641684496,808648778416,7093920,5166496
467,808648796064,808654472560,5676496,5927696
468,808654502928,808660749600,6246672,4407472
469,808660775664,808666912640,6136976,5313552
470,808666929936,808673509728,6579792,5889648
471,808673528208,808680835392,7307184,5027488
472,808680852624,808686902688,6050064,5576656
473,808686919504,808693309184,6389680,4889936
474,808693337792,808701265696,7927904,4891872
475,808701283488,808707162112,5878624,4576240
476,808707179616,808713662064,6482448,5065728
477,808713679776,808721080512,7400736,4419728
478,808721098128,808727247008,6148880,4710848
479,808727264368,808734174704,6910336,5461360
480,808734208768,808739582176,5373408,5279888
481,808739598976,808745895728,6296752,4980304
482,808745912320,808752785376,6873056,5386320
483,808752812096,808758812864,6000768,5093888
484,808758830192,808765389520,6559328,5349680
485,808765407552,808771279456,5871904,4187712
486,808771297104,808777171328,5874224,5361568
487,808777188736,808782747568,5558832,4809280
488,808782774784,808788813296,6038512,5384528
489,808788829936,808794233024,5403088,4551440
490,808794249536,808799943872,5694336,5981312
491,808800075600,808806405232,6329632,7513104
492,808806480288,808812685120,6204832,5575216
493,808812701792,808818665424,5963632,5334560
494,808818681696,808825051744,6370048,5999072
495,808825068352,808831145632,6077280,6927728
496,808831163984,808837495312,6331328,5924864
497,808837511680,808842683024,5171344,5492160
498,808842699184,808849044592,6345408,5318816
499,808849060080,808854853872,5793792,5962928
500,808854870208,808861238400,6368192,5148832
501,808861254864,808866789840,5534976,4621920
502,808866807024,808873771152,6964128,5115488
503,808873790064,808882284256,8494192,5091280
504,808882301440,808888859472,6558032,5736848
505,808888874848,808895194032,6319184,5400288
506,808895210448,808910937312,15726864,5527360
507,808910952624,808917936384,6983760,4606288
508,808918034704,808925864112,7829408,6090112
509,808925880640,808932788976,6908336,8245936
510,808932805280,808945289824,12484544,5821504
511,808945304608,808951781984,6477376,6883920
512,808951798368,808958100800,6302432,4491216
513,808958153632,808965063728,6910096,4380576
514,808965079616,808971212560,6132944,4832560
515,808971227520,808976834480,5606960,5134656
516,808976849584,808982949968,6100384,5816320
517,808983046272,808989041248,5994976,4341552
518,808989075648,808995778096,6702448,4805808
519,808995793840,809002178384,6384544,5074208
520,809002194144,809008705744,6511600,5172736
521,809008768192,809014312032,5543840,6356976
522,809014327136,809021402144,7075008,4956880
523,809021417200,809030648080,9230880,6097488
524,809030665456,809041542784,10877328,5532208
525,809041557568,809058185872,16628304,7768000
526,809058201952,809065007376,6805424,6512384
527,809065051632,809072891296,7839664,4640112
528,809072907920,809078382512,5474592,5011104
529,809078398800,809083763088,5364288,4983904
530,809083803808,809089595648,5791840,6437536
531,809089611152,809095730304,6119152,6828288
532,809095801056,809102546624,6745568,5749280
533,809102561632,809107888176,5326544,5452512
534,809107903280,809113693984,5790704,4754384
535,809113759552,809119768192,6008640,5175376
536,809119784128,809125940928,6156800,4881936
537,809125996736,809133297904,7301168,5120416
538,809133313312,809139254784,5941472,4951232
539,809139270656,809146352272,7081616,5530240
540,809146367456,809152884480,6517024,4403456
541,809152901088,809161652480,8751392,4739760
542,809161670416,809169164864,7494448,5512928
543,809169181872,809174804976,5623104,4901760
544,809174821952,809180816080,5994128,4592576
545,809180834464,809186799984,5965520,4587232
546,809186817760,809194237520,7419760,4463456
547,809194254784,809202065808,7811024,6223088
548,809202083632,809208815088,6731456,4789872
549,809208831296,809215267600,6436304,5632208
550,809215282704,809221021984,5739280,5838304
551,809221074560,809227197360,6122800,5321856
552,809227211504,809233079296,5867792,4823584
553,809233093600,809239199712,6106112,5196112
554,809239214608,809245150944,5936336,4682208
555,809245186784,809251681184,6494400,4411472
556,809251695680,809257084640,5388960,5313632
557,809257099216,809262824400,5725184,5424528
558,809262838560,809269337328,6498768,4510720
559,809269351936,809275239088,5887152,6024544
560,809275253632,809280831664,5578032,5198976
561,809280846896,809286418896,5572000,4231648
562,809286434000,809291882352,5448352,4593040
563,809291896176,809299105440,7209264,4930912
564,809299156384,809304895312,5738928,5059888
565,809304910560,809311527520,6616960,4998512
566,809311542560,809318365824,6823264,5475024
567,809318379920,809324687680,6307760,5140976
568,809324752208,809330511264,5759056,4930672
569,809330535392,809336707376,6171984,4464368
570,809336773712,809342389584,5615872,5253888
571,809342404304,809347801056,5396752,4784240
572,809347815120,809354114688,6299568,5387600
573,809354164480,809360539216,6374736,4247696
574,809360557648,809366049936,5492288,4698368
575,809366064240,809373074480,7010240,4721632
576,809373088800,809379273456,6184656,6034432
577,809379288992,809384505104,5216112,5648880
578,809384534416,809390098144,5563728,5221072
579,809390131248,809396029056,5897808,4774896
580,809396043728,809402088944,6045216,4784544
581,809402103488,809408087456,5983968,5233504
582,809408138336,809414562480,6424144,7270816
583,809414576976,809420703456,6126480,7782064
584,809420719728,809426634128,5914400,5795184
585,809426648544,809432098496,5449952,5031680
586,809432687920,809438352384,5664464,5028400
587,809438366464,809444136624,5770160,7368096
588,809444752496,809450524224,5771728,5518160
589,809450539696,809455771920,5232224,5922688
590,809455793200,809461470288,5677088,4317712
591,809461500176,809467191920,5691744,5642528
592,809467207520,809474226352,7018832,5361632
593,809474241216,809480875232,6634016,5110224
594,809480889712,809487096304,6206592,4819056
595,809487130464,809492871200,5740736,4077216
596,809492885408,809498655744,5770336,6576112
597,809498670224,809504889248,6219024,8746480
598,809504903728,809513160064,8256336,6035616
599,809513174784,809521942128,8767344,6528000
600,809521957408,809528737312,6779904,5769728
601,809528766208,809534768992,6002784,5529744
602,809534784336,809540797392,6013056,5805888
603,809540812592,809549165488,8352896,5194224
604,809549180976,809555683648,6502672,5273840
605,809555698544,809562606336,6907792,5535520
606,809562622448,809567924048,5301600,6194176
607,809567939488,809574566576,6627088,6532192
608,809574582256,809580928208,6345952,6465008
609,809580975888,809587038432,6062544,6152704
610,809587052464,809592857488,5805024,5031648
611,809592871552,809597934704,5063152,5563120
612,809597948960,809605510816,7561856,5956960
613,809605525472,809615257296,9731824,4824128
614,809615273792,809630212496,14938704,6221440
615,809630228816,809637248112,7019296,6030144
616,809637262432,809644776112,7513680,5063280
617,809644791712,809651545840,6754128,5562544
618,809651560128,809658075584,6515456,5121648
619,809658089616,809664881472,6791856,5236032
620,809664896064,809671075696,6179632,5051600
621,809671090224,809677349536,6259312,5232128
622,809677363968,809683885056,6521088,6174048
623,809683899600,809691079232,7179632,5028688
624,809691094624,809698611424,7516800,5238576
625,809698627216,809706076432,7449216,5311360
626,809706099248,809713229136,7129888,5781024
627,809713243792,809719260784,6016992,5760176
628,809719276240,809725823904,6547664,6432224
629,809725838640,809732780864,6942224,6221840
630,809732796576,809738604992,5808416,5310560
631,809738619584,809745826432,7206848,5880128
632,809745842000,809752856576,7014576,5112944
633,809752872240,809758919856,6047616,5193760
634,809758935120,809765482400,6547280,6501296
635,809765498816,809771604048,6105232,4828496
636,809771619504,809777840080,6220576,5190224
637,809777854512,809783891680,6037168,4508864
638,809783905904,809790123808,6217904,5503136
639,809790142304,809797297856,7155552,5205616
640,809797312640,809803326544,6013904,5312512
641,809803342128,809809565120,6222992,4849104
642,809809579392,809815876480,6297088,5179872
643,809815892224,809822657504,6765280,6011920
644,809822672944,809829417680,6744736,5129712
645,809829481232,809836849904,7368672,5473584
