========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1010
Lost (no echo):      998 (49.900%)
Elapsed:           9.488 s
RTL (us):
  Mean: 5372.279    Std dev: 1067.971
  Min:  3439.184    Max:     18052.288
  P50:  5254.688    P95:     6766.752
  P99:  9471.504    P99.9:   14984.576
IAJ (us):
  Mean: 4335.359    Std dev: 786.299
  Min:  2452.640    Max:     8738.256
  P50:  4265.872    P95:     5651.104
  P99:  6912.672    P99.9:   8502.080
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
157,131205247104,131210078224,4831120,3480480
158,131210091936,131214558704,4466768,3949200
159,131214573008,131219507904,4934896,3040160
160,131219522224,131223548064,4025840,3089856
161,131223561248,131227637920,4076672,3369904
162,131227652224,131232007824,4355600,4918832
163,131232031376,131237926656,5895280,3771008
164,131237940736,131242697664,4756928,3933296
165,131242793488,131247630960,4837472,4265872
166,131247646256,131252896832,5250576,4146704
167,131252911776,131258043536,5131760,4132784
168,131258059968,131263176320,5116352,3116464
169,131263191056,131267292784,4101728,3289616
170,131267307264,131271582400,4275136,3277056
171,131271595936,131275859456,4263520,4245216
172,131275872720,131281104672,5231952,4493136
173,131281148544,131286597808,5449264,3874976
174,131286612208,131291472784,4860576,3370704
175,131291488192,131295843488,4355296,4017152
176,131295858304,131300860640,5002336,3424864
177,131300874144,131305285504,4411360,3801024
178,131305298736,131310086528,4787792,3429456
179,131310100128,131314515984,4415856,3879840
180,131314529824,131319395824,4866000,2783504
181,131319409184,131323179328,3770144,3459984
182,131323192640,131327639312,4446672,2452640
183,131327652768,131331091952,3439184,3198912
184,131331135328,131335290864,4155536,2891040
185,131335303920,131339181904,3877984,3023792
186,131339195904,131343205696,4009792,2967696
187,131343218816,131347173392,3954576,3291488
188,131347186400,131351464880,4278480,3142272
189,131351481536,131355607152,4125616,2900288
190,131355620656,131359507440,3886784,3553984
191,131359520656,131364061424,4540768,4404560
192,131364077584,131369465984,5388400,4007952
193,131369514000,131374473936,4959936,4152640
194,131374516720,131379626576,5109856,3477744
195,131379641104,131384104320,4463216,4207264
196,131384164432,131389311584,5147152,3776864
197,131389326336,131394088448,4762112,3821584
198,131394106048,131398910032,4803984,3498144
199,131398923968,131403408176,4484208,3167104
200,131403423232,131407575280,4152048,4301248
201,131407590832,131412876528,5285696,4076720
202,131412890544,131417953248,5062704,3581504
203,131418077680,131422534752,4457072,3946176
204,131422548320,131427480928,4932608,3077744
205,131427498272,131431558672,4060400,5514256
206,131431573888,131438072928,6499040,3487648
207,131438089888,131442560576,4470688,3956080
208,131442577056,131447516656,4939600,3256912
209,131447532432,131451773568,4241136,2833552
210,131451788224,131455607120,3818896,3415152
211,131455621760,131460022272,4400512,4270000
212,131460045648,131465292272,5246624,3951184
213,131465307424,131470243456,4936032,3923440
214,131470260624,131475166896,4906272,3192384
215,131475183760,131479359280,4175520,3188864
216,131479374336,131483548144,4173808,3031968
217,131483563104,131487580112,4017008,4943120
218,131487595488,131493523232,5927744,3561920
219,131493538512,131498085152,4546640,3301376
220,131498100288,131502386528,4286240,3622192
221,131502401728,131507008720,4606992,3227600
222,131507063296,131511236320,4173024,3259536
223,131511252080,131515495856,4243776,3541296
224,131515512512,131520037152,4524640,4188512
225,131520053200,131525225664,5172464,3595616
226,131525242528,131529821280,4578752,3673088
227,131529835920,131534494368,4658448,3907792
228,131534529008,131539402160,4873152,3297632
229,131539417536,131543699792,4282256,3333344
230,131543760608,131548033136,4272528,4489968
231,131548051488,131553523104,5471616,4004192
232,131553538608,131558527296,4988688,4047024
233,131558544816,131563574320,5029504,3100400
234,131563590032,131567674720,4084688,3182016
235,131567691200,131571856736,4165536,3937360
236,131571871680,131576794096,4922416,3431328
237,131576809072,131581225424,4416352,3603424
238,131581241120,131585828848,4587728,4271792
239,131585843376,131591100640,5257264,3111520
240,131591116464,131595212160,4095696,3254288
241,131595228272,131599466448,4238176,3226736
242,131599493072,131603693184,4200112,3368512
243,131603755584,131608061696,4306112,4149280
244,131608077424,131613210976,5133552,3473600
245,131613226896,131617684576,4457680,3793040
246,131617700720,131622477616,4776896,3585296
247,131622495968,131627062912,4566944,3166736
248,131627079104,131631229648,4150544,2948064
249,131631244784,131635177712,3932928,3178624
250,131635193568,131639356336,4162768,4441152
251,131639372432,131644797488,5425056,3694640
252,131644813040,131649492128,4679088,3803152
253,131649507920,131654295280,4787360,3801888
254,131654311008,131659097168,4786160,2776352
255,131659113104,131662873520,3760416,3552512
256,131662889296,131667426032,4536736,3500848
257,131667491024,131671926880,4435856,4166768
258,131671943072,131677093648,5150576,4082352
259,131677108928,131682176000,5067072,3981184
260,131682191760,131687157184,4965424,2981952
261,131687178480,131691139136,3960656,3128576
262,131691177456,131695267712,4090256,3290864
263,131695283344,131699558576,4275232,3040384
264,131699574560,131703598960,4024400,2995648
265,131703614704,131707594608,3979904,4105376
266,131707610496,131712699984,5089488,3624096
267,131712773392,131717324080,4550688,3904736
268,131717339664,131722228816,4889152,3822992
269,131722244496,131727051808,4807312,3103456
270,131727067760,131731155264,4087504,3456944
271,131731181568,131735612208,4430640,4625504
272,131735626816,131741237712,5610896,4000960
273,131741252800,131746238672,4985872,3365328
274,131746253440,131750604000,4350560,3504800
275,131750618352,131755108800,4490448,3102048
276,131755168112,131759210848,4042736,2884000
277,131759226496,131763094848,3868352,3403776
278,131763109856,131767498624,4388768,3171888
279,131767516448,131771670512,4154064,3012992
280,131771685904,131775683504,3997600,2935392
281,131775699024,131779618896,3919872,2961920
282,131779634304,131783580816,3946512,3111248
283,131783596192,131787692064,4095872,3388656
284,131787752784,131792080720,4327936,6005024
285,131792096528,131803503200,11406672,3997824
286,131803567744,131810508224,6940480,4405536
287,131810525232,131815506048,4980816,5432576
288,131815523440,131826655888,11132448,6765344
289,131826671888,131832061424,5389536,4137440
290,131832079104,131838494000,6414896,3695584
291,131838510048,131846259344,7749296,5138816
292,131846276192,131851396784,5120592,4360896
293,131851412832,131856092368,4679536,4498480
294,131856146704,131862231184,6084480,4445936
295,131862246080,131867592080,5346000,3953856
296,131867608176,131873090560,5482384,4574816
297,131873110496,131878536496,5426000,4490768
298,131878551472,131883490352,4938880,5509888
299,131883506480,131889065168,5558688,4491312
300,131889081952,131894555936,5473984,3588384
301,131894571648,131901065824,6494176,3357760
302,131901082576,131906557136,5474560,5015040
303,131906572720,131911145520,4572800,4150896
304,131911160144,131915503280,4343136,3805024
305,131915517760,131921518320,6000560,4842224
306,131921533680,131926669216,5135536,4074448
307,131926683728,131931474240,4790512,3672576
308,131931491552,131937316464,5824912,3538992
309,131937331872,131942390912,5059040,4353312
310,131942405408,131947063488,4658080,4866832
311,131947077856,131951602480,4524624,3404544
312,131951618272,131956955792,5337520,4824240
313,131957077360,131962822624,5745264,4956528
314,131962837536,131967227168,4389632,3936208
315,131967242720,131973051408,5808688,5063440
316,131973066016,131979007936,5941920,4587744
317,131979027136,131983944144,4917008,4979200
318,131984003200,131990007584,6004384,4497680
319,131990041248,131995595328,5554080,3610192
320,131995610880,132001574528,5963648,4238208
321,132001590304,132007072208,5481904,4647200
322,132007087840,132011682400,4594560,3964000
323,132011698240,132016920608,5222368,4693520
324,132016935360,132022567808,5632448,4463216
325,132022583376,132027531808,4948432,3857344
326,132027547472,132033225328,5677856,4927984
327,132033242592,132038688544,5445952,4941376
328,132038704512,132043545888,4841376,4896240
329,132043561504,132049473872,5912368,4337088
330,132049491360,132055415248,5923888,3825680
331,132055480944,132061311488,5830544,4596224
332,132061327616,132066648576,5320960,4506416
333,132066664192,132071474256,4810064,3796656
334,132071526672,132077070480,5543808,4320032
335,132077094048,132082576896,5482848,5706928
336,132082592768,132087373552,4780784,4304864
337,132087389520,132092693584,5304064,4355232
338,132092709456,132099400512,6691056,4316432
339,132099416528,132104705376,5288848,3721408
340,132104775312,132110060608,5285296,5393168
341,132110075648,132115377040,5301392,4109472
342,132115392960,132120098448,4705488,5086768
343,132120121472,132126491616,6370144,4812688
344,132126507216,132131601088,5093872,4669200
345,132131616400,132137687856,6071456,4352608
346,132137703968,132143500544,5796576,3565440
347,132143516112,132149169744,5653632,6678272
348,132149184496,132154522352,5337856,3680768
349,132154536928,132159087792,4550864,4730944
350,132159102720,132166766064,7663344,3926352
351,132166802432,132171446832,4644400,4310640
352,132171496256,132177177776,5681520,4632544
353,132177192352,132182104128,4911776,4047056
354,132182159360,132187414768,5255408,3960752
355,132187493008,132193047312,5554304,3474400
356,132193063312,132198094368,5031056,4652736
357,132198157328,132203055120,4897792,4569568
358,132203069616,132207529520,4459904,3714672
359,132207545040,132213182256,5637216,4368528
360,132213197728,132218751824,5554096,4213488
361,132218790384,132223466496,4676112,4573088
362,132223484912,132228835024,5350112,4697472
363,132228849248,132234048512,5199264,4264448
364,132234076352,132239621600,5545248,3871776
365,132239637008,132245319072,5682064,3559664
366,132245335408,132250583520,5248112,5491136
367,132250599312,132255455296,4855984,3995296
368,132255473248,132260014960,4541712,5297888
369,132260068368,132266506096,6437728,4617920
370,132266521072,132271501392,4980320,4408528
371,132271517328,132277799280,6281952,4253808
372,132277815024,132283417200,5602176,4473264
373,132283504128,132288825728,5321600,4541472
374,132288841488,132294079536,5238048,4445648
375,132294102288,132299552800,5450512,3668112
376,132299568480,132305094272,5525792,3555584
377,132305145616,132310539920,5394304,4262576
378,132310555696,132315208032,4652336,4293216
379,132315224384,132319763616,4539232,3788592
380,132319801216,132325026192,5224976,3969376
381,132325043360,132330319408,5276048,4474848
382,132330334976,132335108000,4773024,6935360
383,132335150672,132340077376,4926704,4319904
384,132340093712,132345552224,5458512,3782240
385,132345566784,132353487584,7920800,5338752
386,132353505920,132358807488,5301568,4551392
387,132358823280,132363589728,4766448,4181840
388,132363605440,132369928480,6323040,4408304
389,132369944384,132375479872,5535488,4351056
390,132375494864,132380661712,5166848,4598064
391,132380677680,132386070016,5392336,4774560
392,132386085728,132391421072,5335344,3781648
393,132391490544,132397019136,5528592,4525296
394,132397039200,132402793696,5754496,4575552
395,132402809328,132407575344,4766016,4333984
396,132407591536,132413100640,5509104,5069792
397,132413116192,132418676192,5560000,4617840
398,132418691680,132424010176,5318496,4978496
399,132424028656,132430079968,6051312,4936336
400,132430094480,132435697808,5603328,4808608
401,132435787360,132441676304,5888944,4056464
402,132441692032,132447612640,5920608,4436656
403,132447628144,132453421248,5793104,4810432
404,132453479728,132471532016,18052288,4095840
405,132471547648,132476588480,5040832,4253712
406,132476605680,132482025136,5419456,4654416
407,132482042864,132487835568,5792704,4299568
408,132487851696,132492931408,5079712,3693824
409,132493003168,132498185120,5181952,5005616
410,132498208000,132503839536,5631536,4663280
411,132503856176,132509139104,5282928,4091024
412,132509155312,132513832928,4677616,5420848
413,132513849712,132519838544,5988832,4095984
414,132519854880,132525501824,5646944,5927152
415,132525517744,132530592848,5075104,3901504
416,132530607840,132537013696,6405856,4226832
417,132537033936,132542109680,5075744,4661152
418,132542160176,132549036832,6876656,4766768
419,132549096320,132553938336,4842016,3943984
420,132553956688,132559165168,5208480,4332160
421,132559181616,132564826320,5644704,4647088
422,132564842384,132570593088,5750704,4404384
423,132570608304,132575537072,4928768,5474640
424,132575553008,132580869232,5316224,4401040
425,132580885712,132586516320,5630608,4498880
426,132586532752,132591920704,5387952,3797232
427,132591935456,132598395344,6459888,4952448
428,132598410864,132603796384,5385520,4523232
429,132603813152,132609295264,5482112,3765312
430,132609311536,132614092496,4780960,4089328
431,132614140176,132620044944,5904768,4229024
432,132620061520,132625568176,5506656,5368256
433,132625583568,132630333488,4749920,5893952
434,132630349280,132635422816,5073536,4267072
435,132635492544,132640651840,5159296,4981264
436,132640669952,132647020096,6350144,3880096
437,132647067216,132653914048,6846832,4644912
438,132653929472,132659181120,5251648,4513328
439,132659196880,132665162384,5965504,3988000
440,132665184752,132670042480,4857728,4904720
441,132670066800,132675687392,5620592,4924256
442,132675702848,132681200720,5497872,4245456
443,132681215888,132686188720,4972832,3773248
444,132686206480,132692093440,5886960,4575088
445,132692109376,132698017696,5908320,4603216
446,132698034064,132703263152,5229088,3835472
447,132703278000,132708036400,4758400,4441312
448,132708051424,132713611488,5560064,4569520
449,132713627408,132719214704,5587296,3993664
450,132719229904,132724050176,4820272,4364816
451,132724065536,132729491488,5425952,4222496
452,132729507168,132735061008,5553840,3917664
453,132735076800,132740054672,4977872,4101248
454,132740071232,132745419488,5348256,3883888
455,132745476224,132750641984,5165760,4384432
456,132750657952,132755559648,4901696,3737072
457,132755574464,132760660896,5086432,3963920
458,132760675568,132765544784,4869216,3996176
459,132765560128,132770929216,5369088,3648048
460,132770943872,132775666288,4722416,3977264
461,132775681840,132780630208,4948368,4782224
462,132780682624,132785626384,4943760,4029360
463,132785642032,132790274432,4632400,4480496
464,132790289504,132795251696,4962192,5976720
465,132795266720,132801033920,5767200,6498864
466,132801049728,132806063280,5013552,7666992
467,132806084976,132811543776,5458800,7130752
468,132811558608,132818520496,6961888,4848112
469,132818536112,132826019360,7483248,4346672
470,132826034848,132834686352,8651504,4300688
471,132834701152,132842817104,8115952,4479632
472,132842831584,132848665216,5833632,3826464
473,132848680064,132854011888,5331824,5005760
474,132854027360,132859312576,5285216,5588608
475,132859328048,132864792208,5464160,4407120
476,132864808336,132869618672,4810336,5454416
477,132869634688,132875624432,5989744,4538304
478,132875640208,132882213040,6572832,5937696
479,132882240720,132887620160,5379440,5246656
480,132887635984,132894074576,6438592,5024576
481,132894131904,132899612880,5480976,5171936
482,132899629552,132906550576,6921024,4830704
483,132906567264,132912797232,6229968,4974688
484,132912813856,132918821808,6007952,4826784
485,132918839152,132924993744,6154592,4198320
486,132925025904,132930824448,5798544,5215392
487,132930840368,132936799136,5958768,4751104
488,132936831456,132942625920,5794464,5786336
489,132942641328,132947824240,5182912,4294720
490,132947839296,132954039632,6200336,5633824
491,132954056080,132959790736,5734656,4138928
492,132959806976,132966577072,6770096,5262160
493,132966593024,132971871792,5278768,6085408
494,132971887648,132978505616,6617968,5384736
495,132978520624,132983644544,5123920,5142432
496,132983660512,132989906704,6246192,5063856
497,132989922528,132996992112,7069584,4805344
498,132997017232,133003376848,6359616,4805088
499,133003392832,133009519280,6126448,5436464
500,133009535264,133015583136,6047872,4627952
501,133015599088,133021388480,5789392,4362512
502,133021452144,133027193568,5741424,5171600
503,133027209440,133033630032,6420592,5063552
504,133033645920,133039257984,5612064,4977680
505,133039273136,133044620496,5347360,5077712
506,133044635376,133050792096,6156720,4940576
507,133050807360,133056855648,6048288,4803648
508,133056871136,133062833328,5962192,4680432
509,133062849152,133068911040,6061888,4177984
510,133069029136,133074851616,5822480,4755776
511,133074867360,133080655264,5787904,5267360
512,133080670112,133086335696,5665584,4558624
513,133086350432,133091513680,5163248,4362304
514,133091528224,133097269456,5741232,4431728
515,133097284064,133103536816,6252752,5223264
516,133103552752,133109095440,5542688,5735184
517,133109110576,133114457744,5347168,5427072
518,133114475792,133119889472,5413680,4390656
519,133119905184,133126112736,6207552,4496128
520,133126186656,133132847920,6661264,4255072
521,133132863632,133139274992,6411360,4223264
522,133139290496,133144665648,5375152,5551424
523,133144680064,133150161776,5481712,3886912
524,133150196160,133155416848,5220688,5127632
525,133155496816,133160640112,5143296,4290688
526,133160655616,133167191536,6535920,3620544
527,133167209840,133172078448,4868608,5175392
528,133172093248,133178206080,6112832,4172816
529,133178221792,133183496768,5274976,4743872
530,133183512400,133188117312,4604912,4581008
531,133188672240,133194292704,5620464,3462592
532,133194308432,133199465520,5157088,5286144
533,133199484496,133205209392,5724896,4971904
534,133205224032,133210790400,5566368,4580768
535,133210805888,133215252992,4447104,4801104
536,133215268992,133221539136,6270144,3636592
537,133221554048,133227511040,5956992,4837152
538,133227527408,133233091808,5564400,4406720
539,133233108352,133238892912,5784560,3895136
540,133238907568,133243529504,4621936,5525376
541,133243544928,133249366656,5821728,5509632
542,133249382800,133254773376,5390576,4619328
543,133254788064,133259668512,4880448,3584800
544,133259684128,133266193888,6509760,3734352
545,133266210336,133272703520,6493184,4729136
546,133272777088,133278322848,5545760,4317696
547,133278338400,133282907648,4569248,3781824
548,133282922496,133287642000,4719504,4854048
549,133287656736,133293371136,5714400,4369280
550,133293387440,133298688832,5301392,3879808
551,133298747760,133303470656,4722896,4579408
552,133303490816,133309324704,5833888,4480928
553,133309340512,133314693984,5353472,3652704
554,133314778112,133319573792,4795680,3868096
555,133319589536,133325153200,5563664,4941680
556,133325186192,133330634128,5447936,4575104
557,133330648544,133335286832,4638288,4949104
558,133335302336,133340154928,4852592,4400448
559,133340694928,133346096608,5401680,3236144
560,133346111968,133351671712,5559744,5674400
561,133351687024,133357620816,5933792,4530992
562,133357636064,133363021264,5385200,4435760
563,133363040864,133367257408,4216544,4187520
564,133367272928,133373931808,6658880,4021856
565,133373948320,133379462800,5514480,6243648
566,133379482096,133384898560,5416464,3855616
567,133384913392,133390086080,5172688,4596592
568,133390101616,133395107936,5006320,4233440
569,133395161632,133402351584,7189952,4788464
570,133402367488,133407207200,4839712,4815232
571,133407223168,133412803792,5580624,4765568
572,133412818464,133418037232,5218768,4658160
573,133418070688,133423825696,5755008,4852304
574,133423841264,133429640928,5799664,5199840
575,133429656480,133435406496,5750016,4633520
576,133435462448,133441064656,5602208,3847552
577,133441093296,133446916960,5823664,4597216
578,133446932592,133453116800,6184208,4329536
579,133453133760,133458750320,5616560,4079616
580,133458795584,133463597872,4802288,4608848
581,133463613056,133469195088,5582032,4460672
582,133469211216,133474524624,5313408,4079216
583,133474544896,133479604240,5059344,5034720
584,133479620128,133485213088,5592960,4873792
585,133485229552,133490673760,5444208,5522288
586,133490688976,133495752976,5064000,3889568
587,133495791280,133501787696,5996416,3600480
588,133501803696,133507661488,5857792,4683984
589,133507677808,133514183776,6505968,4137760
590,133514198640,133519073344,4874704,4001392
591,133519088256,133523673824,4585568,4176976
592,133523688816,133529357808,5668992,4892960
593,133529372736,133534495568,5122832,3893840
594,133534510576,133539496960,4986384,4736208
595,133539512928,133544673936,5161008,6912672
596,133544690144,133550566896,5876752,4386576
597,133550582976,133555460736,4877760,3960528
598,133555484912,133561196944,5712032,5454384
599,133561212656,133569109616,7896960,4420544
600,133569159440,133574496192,5336752,8738256
601,133574512416,133579456720,4944304,8502080
602,133579499344,133585911104,6411760,6907824
603,133585926272,133591331648,5405376,6224224
604,133591347504,133606332080,14984576,4647984
605,133606345904,133616070336,9724432,4012880
606,133616085712,133625572416,9486704,6724064
607,133625588464,133633480240,7891776,5219168
608,133633496208,133640704464,7208256,5530432
609,133640786896,133646352448,5565552,5762128
610,133646369088,133651365328,4996240,4006880
611,133651381232,133659089392,7708160,3235824
612,133659104992,133665308560,6203568,4702528
613,133665325152,133671838992,6513840,4731152
614,133671854912,133678601120,6746208,3591648
615,133678617472,133683608000,4990528,5048880
616,133683624192,133687843824,4219632,4382448
617,133687859344,133693546352,5687008,4369952
618,133693561264,133699277504,5716240,4587216
619,133699292704,133703869152,4576448,3695744
620,133703883872,133709918032,6034160,3955952
621,133709933744,133715300480,5366736,5781168
622,133715315200,133720670432,5355232,3719040
623,133720685232,133726257648,5572416,4790240
624,133726273568,133730953392,4679824,4416096
625,133731078464,133735909344,4830880,4161504
626,133735923760,133742690512,6766752,6144816
627,133742746208,133747409552,4663344,3707088
628,133747425184,133753199792,5774608,4625824
629,133753215904,133758615888,5399984,4242544
630,133758631472,133763777392,5145920,4698672
631,133763792416,133770922208,7129792,4997408
632,133770938016,133775629296,4691280,5430832
633,133775644736,133781255120,5610384,4428144
634,133781271440,133786497664,5226224,5611072
635,133786513984,133792196336,5682352,4518336
636,133792694800,133798193744,5498944,3980208
637,133798209408,133804624576,6415168,3911632
638,133804644352,133810052720,5408368,5322736
639,133810067856,133816663792,6595936,5119600
640,133816678304,133822182128,5503824,4098848
641,133822198272,133827162336,4964064,5253168
642,133827195584,133838755120,11559536,6173440
643,133838791488,133843666752,4875264,4966960
644,133843684656,133849989488,6304832,4147376
645,133850078240,133856109088,6030848,5838704
