HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     913
Lost (no echo):     1090 (54.500%)
RTL (us):
Mean: 4712.151    Std dev: 827.778
Min:  2803.200    Max:     12286.160
P50:  4621.760    P95:     5797.968
P99:  7773.072    P99.9:   12286.160
IAJ (us):
Mean: 4284.629    Std dev: 753.573
Min:  2247.296    Max:     9940.528
P50:  4283.008    P95:     5403.632
P99:  6404.896    P99.9:   9940.528
===CSV_START===
index,rtl_ns,iaj_ns
186,4439136,2644400
187,4008496,3993376
188,3018288,4857264
189,4372176,4949168
190,5336496,5708336
191,5430464,4297648
192,6295584,4586640
193,4788688,3609888
194,5091552,4418688
195,4032368,3607440
196,4819344,4833936
197,4072272,4285632
198,5341824,3305120
199,4694672,3926752
200,3882688,4316832
201,4340416,4418464
202,3876336,3382784
203,4791104,3570272
204,3869120,4980368
205,4103984,4140176
206,5347200,3727280
207,4599808,4408544
208,4224080,3440224
209,4944928,3835568
210,3842288,3941952
211,4381872,3553040
212,4377888,4540224
213,3934528,4567552
214,4127920,3616224
215,4930192,5101584
216,4055264,4561808
217,5606288,4043504
218,5107408,4280656
219,4545264,4036144
220,3974912,3680576
221,4561952,4054160
222,4041072,6238224
223,4505120,4796512
224,5595424,4545712
225,5123488,3925056
226,4830448,4742112
227,4438192,4503008
228,5261856,2502960
229,4851056,3697552
230,2921296,3305264
231,4152992,5584640
232,3804944,4144368
233,6120544,5049616
234,4592288,4938656
235,5567760,3918896
236,5252064,4324016
237,4473504,5534496
238,3984832,4471952
239,5863408,4333456
240,3999552,3321648
241,4820816,3295408
242,3899376,5264160
243,3840208,4548704
244,5801824,5255792
245,4985696,4254256
246,5758032,3556432
247,4787216,5006464
248,4033248,3676272
249,5420368,4659616
250,4155136,5485744
251,4941552,4496752
252,5974432,4332832
253,4911840,3789056
254,4801488,4029232
255,4040976,2796976
256,4528992,3758992
257,3235152,3689776
258,4091104,4164336
259,4290848,4348928
260,4027616,3731472
261,4818880,4013312
262,4299536,4035824
263,4561024,4591296
264,3820832,2763504
265,5045504,3646752
266,3039312,3852880
267,4087856,4705232
268,4191024,4329456
269,4311712,3644832
270,4880480,5437792
271,4255776,6023856
272,6025632,3438352
273,6421216,4293904
274,3901152,3669088
275,4829600,3627456
276,4192656,4256864
277,4156304,4519008
278,3915552,3700512
279,4917936,4387728
280,4287888,3892768
281,4890768,4134560
282,4381296,3816816
283,4655104,4441488
284,4391984,4514096
285,4000560,3609936
286,5041920,4650128
287,4126912,4510176
288,5218080,3542336
289,5073936,3350608
290,4064096,4311328
291,3912304,3168544
292,4898592,4042960
293,3604400,3957408
294,4504128,3636864
295,4504224,4468880
296,4150176,3294928
297,4958464,3835872
298,3816512,3631840
299,4271040,4259408
300,4212992,4413152
301,4764256,4882464
302,4075520,4990832
303,5143248,4313264
304,5581344,3471744
305,4820784,4673968
306,4051520,3549168
307,5252928,4316000
308,4057856,3439856
309,4819136,5166000
310,4001024,4647856
311,5714464,3995808
312,4894688,4571520
313,4384368,4542704
314,4238128,3522944
315,4621392,4511376
316,4082176,3220256
317,5039520,4528576
318,3790160,3497744
319,4792000,5013040
320,4032288,4153840
321,5531296,3459680
322,4706560,3404704
323,3937808,4736512
324,3999616,4683504
325,5265376,3309856
326,5243920,5265808
327,3886512,4683696
328,5844688,4095168
329,5194096,5385008
330,4468048,3878848
331,5060160,4891552
332,4319520,4213136
333,5327680,3902192
334,4674720,4891248
335,4322480,4476560
336,5287488,3666304
337,4895040,4439760
338,4150720,3572272
339,4916384,4596656
340,4074144,3989280
341,5069424,4013648
342,4481008,4383872
343,3717536,3779360
344,4930528,4813168
345,4345728,3411568
346,5347936,4377920
347,3954192,3310944
348,4799616,3747840
349,3896448,4940816
350,4310640,5284848
351,4370128,4268704
352,5789040,4544528
353,3967856,3734512
354,4953536,4630784
355,4197792,4571632
356,5201632,3845248
357,5038448,4425280
358,4322592,4887776
359,4132336,3510640
360,5327200,4320288
361,3990304,3734704
362,4852144,4913824
363,4094160,4229744
364,5146800,3551728
365,4773536,4588128
366,3912816,3685472
367,4901808,4487056
368,4172080,3405440
369,4925376,4000800
370,3926160,3753472
371,4534784,3707440
372,4203392,4428384
373,4320992,3439952
374,4234848,4798160
375,3962272,4446208
376,5287536,3676224
377,4894448,4639584
378,4117136,4617680
379,5028432,3700992
380,4909056,4714704
381,4168336,4687184
382,5136784,3912432
383,5235984,4301680
384,4452576,4830608
385,4888320,4464864
386,5426608,3937712
387,4978800,4842384
388,4444560,4220384
389,5352864,3735792
390,4570304,3569200
391,4280976,4255872
392,4147584,4640000
393,4081936,4237952
394,5056128,4251984
395,4580784,4254592
396,4104032,3798608
397,4757904,3853504
398,4253040,5268080
399,4221376,3269024
400,4958432,3651392
401,3723040,4785424
402,4095376,4358992
403,5376400,3555488
404,4639872,3978096
405,4051536,4488768
406,4473792,4346928
407,4081920,4121360
408,4840128,4135968
409,4660544,4377536
410,3925904,3682128
411,4942224,4938544
412,4097728,4007088
413,5516560,3965664
414,4435616,4716144
415,4545584,3854640
416,5226240,4479296
417,4241328,3689136
418,4762256,6023088
419,4238672,4179488
420,5494400,4328928
421,4711456,4344992
422,4047552,3629152
423,4841424,3747616
424,4141920,4592272
425,4309440,4673360
426,4234672,4641264
427,5295008,4502208
428,5133760,3292896
429,4933808,3410352
430,3641600,5132656
431,3864032,4656352
432,5644272,5289344
433,4990032,3677984
434,5792816,4447760
435,4232816,4282432
436,4922736,3385792
437,4834528,4298208
438,3834624,3455888
439,4888240,3755904
440,4014912,4769408
441,4138192,4526864
442,5234128,3635952
443,5048752,4627792
444,4087472,3174624
445,5135552,4518592
446,3545392,3425808
447,4783264,5720928
448,4004880,4491120
449,6186224,8890736
450,4982080,4747856
451,9387968,7667936
452,5202672,5175168
453,7773072,4350816
454,4431536,5112592
455,4756512,4095072
456,5607184,4336304
457,4579872,9290608
458,4826864,6962528
459,12286160,8600752
460,9692416,4646448
461,5225632,4748192
462,8374896,4754672
463,5053328,3708400
464,5380032,4839552
465,5292752,4545008
466,4335392,3453440
467,5352848,5690640
468,4905504,3677680
469,3936048,3351264
470,6329184,3467936
471,4090064,4746128
472,3803488,3213296
473,4047104,4309312
474,5236192,3724352
475,3845408,4443216
476,4767088,3790256
477,4140624,4272256
478,5036080,5261552
479,4177888,4521104
480,4711808,3509888
481,5659744,4509008
482,4999072,4125296
483,4009664,4899696
484,5012272,4429312
485,4466784,4277696
486,5287888,3516240
487,3941280,3788288
488,4580608,4664944
489,4054784,4303360
490,4299056,3680048
491,4471104,4751584
492,4795216,4784672
493,4114992,3661056
494,5364976,4205520
495,5216112,3583472
496,4143888,4282048
497,4810752,3287648
498,4037840,4945664
499,4413200,3539760
500,3799136,4331104
501,5366896,3655472
502,3965520,4443312
503,4824080,3411072
504,4064768,4173456
505,4973056,3480544
506,3882768,3298160
507,4740608,4865040
508,4043280,4395712
509,3829872,3264656
510,5446528,3941632
511,4888240,4383472
512,3851584,4520304
513,4470240,3318256
514,4063760,3749264
515,4848288,4541808
516,3782032,3707184
517,4299664,4091360
518,4416016,5094736
519,4216480,4122880
520,4625888,3801728
521,5377456,5369648
522,4728272,4233136
523,4147792,3250928
524,5737888,2444176
525,4752816,3588864
526,3789120,3383184
527,2914896,4506816
528,4061088,3830272
529,3927984,4756176
530,4985008,4878592
531,4332832,4263808
532,5093488,3826080
533,5410240,4361936
534,4856848,4096080
535,4342384,4333728
536,4960992,3524576
537,4483024,4271472
538,4725472,3465184
539,4125696,4160000
540,4161568,3755344
541,3886112,5533152
542,4552400,4505888
543,4174784,4376800
544,6058864,4641328
545,5025952,3619936
546,4878384,5871680
547,4919744,3942048
548,4045024,3571456
549,6329184,4328448
550,4464736,5739008
551,4092048,4719456
552,4906544,4559472
553,6243568,3813616
554,5237840,4749328
555,5097520,4978736
556,4181168,4748896
557,4485344,3851248
558,5365760,4021360
559,5320496,3719568
560,4339200,4532096
561,4476560,4692256
562,4196496,3908576
563,5138736,4150720
564,5169440,3428144
565,4326960,4988880
566,3998240,4863760
567,3986592,4522064
568,5489328,3868848
569,5431808,4561872
570,5088048,4199072
571,4237008,3779184
572,4272784,4867904
573,4835504,4355872
574,4250864,3835136
575,5475712,4500624
576,4728912,3705088
577,4404992,4175776
578,5051296,3429248
579,4157312,3418080
580,4578544,4999584
581,3844656,4285632
582,3941168,3417952
583,5669520,4761296
584,4883632,4054064
585,3882720,3924704
586,5178064,3444704
587,4537488,5044272
588,4376016,4158672
589,3936288,3704544
590,5746112,4805136
591,4680976,3739392
592,4249408,4419568
593,5354064,4762704
594,4176976,3511472
595,4943120,4584544
596,5285424,3386304
597,4082608,4807760
598,5138320,4443792
599,3878480,3822560
600,5367504,4904848
601,4983808,4317904
602,4304288,3753472
603,5431008,4454128
604,4757136,4529632
605,4235568,3737072
606,5002320,4981296
607,4929760,4446112
608,4345072,3936640
609,5583104,4068720
610,4964816,4651824
611,4560432,3736592
612,4696848,3520944
613,5115296,4268272
614,4384672,3446128
615,4009200,4343552
616,4806848,3394608
617,3846784,3433424
618,4898912,5124000
619,3848368,3860160
620,4032832,3313712
621,5569152,3904368
622,4461008,4719696
623,3908016,4587392
624,4419824,5407120
625,5310096,4655360
626,5074608,3712736
627,5768064,3974048
628,5123936,3257840
629,4147472,4800688
630,3750784,3289040
631,3687120,4610400
632,5279520,3539952
633,3791264,4867344
634,5255344,3661968
635,4043440,4117056
636,5377648,4791088
637,4259232,3819504
638,4097344,4257264
639,5035920,4791040
640,4270768,3548368
641,4792480,5186416
642,4992800,4545536
643,4101456,3535152
644,5606192,4892736
645,5126304,4367152
646,4078384,3876416
647,5513296,4779584
648,4989168,4958304
649,4148384,5134880
650,5189120,4627872
651,5530656,3318448
652,5720192,3749056
653,5172800,5677440
654,3893072,3995088
655,4390032,4412976
656,5112800,4937760
657,4308832,4983968
658,4238944,4657680
659,5378000,3654032
660,5379184,4585232
661,5055200,3635776
662,4121552,4488960
663,5182304,3993776
664,4087808,5346096
665,5097648,3829776
666,4423984,3775936
667,4974576,6307056
668,4464944,3744528
669,4339472,4367488
670,5745344,4046704
671,4302768,3750176
672,3931696,3785088
673,4580496,5442576
674,4302800,3558880
675,4422112,3401408
676,5043472,4948192
677,4039680,4400704
678,3965040,3642256
679,5557632,4779024
680,4957392,4373472
681,4132944,3990528
682,5430208,4595440
683,4922528,4684384
684,4518832,3631312
685,5161968,5599312
686,5111168,4565952
687,4130976,4333360
688,6122416,4740624
689,5018544,3731968
690,4908880,4415088
691,5206240,3539968
692,4247152,4580800
693,4938784,3761648
694,4076016,4292176
695,5098144,4733936
696,4292864,3515904
697,4121264,5189344
698,5051360,4154400
699,4037024,3228304
700,5768752,3746512
701,4658704,4479184
702,3863040,4568256
703,4230592,3726848
704,5009504,4687488
705,5020192,4660576
706,4343408,3361312
707,5255648,3411920
708,5069152,4868896
709,3881296,4112976
710,3913552,3519120
711,5356032,3948224
712,4703824,4258352
713,3962896,4588736
714,4476672,3157824
715,3990608,3921152
716,5129616,4376640
717,3631568,4202208
718,4458400,3888864
719,4194624,4741088
720,4819504,4671328
721,4510048,3592992
722,5385584,5444720
723,5009344,4795648
724,3979376,4684832
725,6003264,4668928
726,5237088,3670368
727,5223216,4576208
728,5292368,4193872
729,4202976,3451728
730,5178432,3460768
731,4824880,4941536
732,4032880,4170688
733,3970880,4024416
734,5562032,4410224
735,4717632,3756960
736,4610640,4455712
737,5067264,5140160
738,4232256,4554800
739,4800400,3605024
740,5553664,4896592
741,5128352,4419824
742,4038304,3285936
743,5408688,3722960
744,4968304,4371296
745,3887760,4573072
746,4132960,3135424
747,4932208,3676192
748,4933568,4306640
749,3679136,3651872
750,4135824,4111664
751,4915248,3880640
752,3993040,4919568
753,4635888,4158240
754,4459872,3414688
755,5537328,4106560
756,4711696,4506176
757,4002752,4544784
758,4534256,3897440
759,4107616,4797104
760,5080000,3894176
761,4480400,3682096
762,4364672,4977760
763,4382080,4191104
764,4106928,3972016
765,5529040,4808960
766,4784624,4994832
767,4549552,4940640
768,5461520,4269984
769,5285872,3509040
770,5542816,3564240
771,4791952,5315808
772,4068176,4435792
773,4109632,5010768
774,5916896,4703488
775,4855408,3630896
776,5586176,5113360
777,5270992,4903792
778,4147472,4350384
779,5665616,4422320
780,5311744,3376272
781,4212736,3017808
782,4762224,3241392
783,3913104,3664944
784,3557744,4680560
785,3751520,4637808
786,4108304,3547520
787,4400480,4365360
788,5086480,3881008
789,4059472,4398320
790,3994656,4669232
791,4431808,3728960
792,4861072,4440160
793,5109856,3841456
794,4222944,4060576
795,5035008,3516608
796,4347872,4891696
797,3905168,4317728
798,4004048,3673760
799,5484848,4440272
800,4903728,3622352
801,3999584,5891424
802,5022912,3668688
803,3968240,3476032
804,6535248,4311104
805,4185424,3637568
806,4010960,4316816
807,4843872,3964672
808,4025600,4633968
809,4932784,4435328
810,4337488,3696976
811,4429248,4250608
812,4966016,3795568
813,4214064,4518128
814,4837376,3708736
815,4264464,4650400
816,5021312,4512240
817,4304976,3539504
818,4175168,4506800
819,5003152,3914224
820,4029744,4121472
821,5052896,4930912
822,4323488,3556000
823,4625328,4606992
824,5316096,5335104
825,4064256,4175072
826,5108992,3776464
827,5826352,4914416
828,4789936,4779456
829,4359024,4019968
830,5513632,4783008
831,5421136,4207184
832,4597168,3709968
833,4574160,4301072
834,4709504,3421744
835,4177600,4297536
836,4086480,3838464
837,3791152,4755632
838,4791312,4417440
839,4225072,3698032
840,4368384,8893792
841,5018800,8522496
842,4109376,6404896
843,9521584,4425952
844,8990272,4960080
845,6759152,9940528
846,4898800,4354656
847,11653264,4739040
848,4936528,5471104
849,8668528,6129072
850,4865968,3833968
851,5358800,4283008
852,5960800,3731056
853,6667248,4579072
854,4223248,5160880
855,4786688,3361872
856,4238384,4021920
857,4997552,3460992
858,5507424,5238400
859,3934272,4597168
860,4366528,5384944
861,4043520,4690944
862,5537280,5813360
863,4939488,4261168
864,5828096,5444544
865,5153344,4136144
866,6117872,2247296
867,4684640,5123008
868,5857888,4994992
869,4629120,4794128
870,2803200,4623088
871,5479536,4438496
872,4569648,2631744
873,5303584,3897200
874,4209856,5254416
875,4935056,4358368
876,3073552,5637872
877,4315472,4645936
878,5708464,4756512
879,4718256,4088528
880,6151632,2916112
881,4891760,3667296
882,5101008,2638992
883,4474416,3353280
884,3086544,4041760
885,4003840,4443872
886,3023456,4601616
887,3836640,3672592
888,4522048,4536144
889,4111488,3746592
890,5037920,4237584
891,4043456,5663216
892,5043344,4161664
893,4164112,3972576
894,4574352,4261424
895,6191488,3677344
896,4542144,4794256
897,4324496,4719952
898,3994896,4241536
899,3964576,3603872
900,5053696,5362288
901,5183488,4455792
902,4692256,2379376
903,4039968,3640976
904,5807936,4036464
905,4887856,4668512
906,2888288,4609040
907,4105504,5001280
908,4550368,3738000
909,4144160,3791792
910,4969072,4274496
911,5490688,3477440
912,4323760,4835920
===CSV_END===
=========================================
HI_NET_PING_DONE run=3
