HI_NET_PING_START run=17
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #17 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 4540.632    Std dev: 974.462
Min:  2510.800    Max:     22357.696
P50:  4368.992    P95:     5768.400
P99:  7410.944    P99.9:   17019.440
IAJ (us):
Mean: 3998.624    Std dev: 797.684
Min:  1981.888    Max:     10609.168
P50:  3911.152    P95:     5196.448
P99:  6664.832    P99.9:   9279.632
===CSV_START===
index,rtl_ns,iaj_ns
369,5411216,4665008
370,4102208,4239776
371,4696544,3973280
372,4515392,4333248
373,3997120,4634064
374,5001328,3687312
375,4215664,4446352
376,5030192,3821072
377,4401056,3938192
378,4372592,2267616
379,2703168,4365536
380,4921488,4423760
381,4858912,3560208
382,4054400,4278480
383,4761248,3283728
384,3819856,5173040
385,5668912,3362064
386,4018272,3826432
387,4324368,2597264
388,3174448,4271952
389,4792160,5031152
390,5669360,3557872
391,4257456,4091680
392,4531856,3658096
393,4169232,4433168
394,5011456,3795568
395,4330208,4650864
396,5111872,3357632
397,4033056,4744480
398,4561408,4442208
399,5084528,3464224
400,4007392,4511856
401,5130224,2977664
402,3617200,4660752
403,5129360,3680912
404,4300384,3474544
405,4086720,4238912
406,4914848,3489280
407,4057200,4512400
408,4993520,3595792
409,4181664,4201088
410,4751984,4752816
411,5076448,3687456
412,4318096,3044224
413,3768112,3270736
414,3993280,4411744
415,5041600,3366448
416,3927248,4353216
417,4984768,3578064
418,4230944,3235952
419,3943824,3522784
420,4190640,3730960
421,3703952,2979344
422,3627008,3759552
423,4415712,4295696
424,4874016,3231712
425,3761136,3024896
426,3648432,3361552
427,3956480,3414320
428,4047552,3979280
429,4702176,3246352
430,3789040,3352160
431,3937200,4432768
432,4959376,3477408
433,4194832,3784768
434,4403888,4405904
435,4117632,4416112
436,4965760,3780464
437,4287264,4236992
438,4925904,3403424
439,3904464,4665968
440,5090688,3432704
441,4031440,5791936
442,6412976,4236800
443,4932096,4615712
444,5285728,3854016
445,4424768,4001008
446,4399312,3250304
447,3876208,3579600
448,4148208,4100560
449,3904512,3402160
450,3950512,3823840
451,4315616,4686912
452,5159072,4708480
453,5454224,4015584
454,4610736,3171184
455,3813456,3297920
456,3950864,4869440
457,5202384,3390416
458,3969696,4283088
459,4857008,3313872
460,3836000,3698896
461,4225600,5006160
462,5674784,4439696
463,4993632,3089024
464,3732832,3428512
465,4017392,4854336
466,5509680,4158576
467,4810144,3169152
468,3808416,3324640
469,3877696,3470320
470,3949584,4811568
471,5377056,4469184
472,5130688,3272208
473,3937136,3466304
474,3995328,4533872
475,5170688,3634704
476,4208464,4121968
477,4738688,3189056
478,3833888,5534480
479,6105600,4037840
480,4682144,3727808
481,4149952,3580112
482,4205104,4100480
483,4816240,3382112
484,3924416,3306336
485,3972256,4034912
486,4688288,3963488
487,4525056,4754080
488,5368656,4255088
489,4860256,3838608
490,4455504,4857056
491,5398128,4511936
492,5055744,3555632
493,4091072,3375152
494,4085968,4525888
495,5202880,4264224
496,4836272,3940352
497,4560928,8686848
498,9281168,5336256
499,6005968,5031088
500,10030832,8277760
501,11154592,9279632
502,5494944,4540784
503,7832480,4938960
504,9873456,4998960
505,5236096,5497296
506,5561632,4397872
507,5587328,5537248
508,6096320,5553904
509,5057648,3789136
510,6060176,3518768
511,6209152,5055040
512,4393728,4064672
513,4155968,3194704
514,5775952,3857424
515,4498944,4612928
516,3713152,4581232
517,4437472,3824304
518,5092928,4796032
519,5023520,3794640
520,4390576,4906816
521,5259264,4246368
522,4322576,3691984
523,5501936,3675984
524,3867104,3306368
525,4266064,3077216
526,4134016,2322960
527,3847664,3729184
528,3612496,3907488
529,2920112,4847184
530,4180912,4076592
531,4444640,2427136
532,4560624,3671584
533,4608752,3789680
534,3002880,5023584
535,4235584,4116976
536,4305680,4023216
537,4762464,4523040
538,4683824,4317664
539,4608256,2615872
540,4053376,3612592
541,4824752,5366256
542,3248448,4281152
543,4182256,3608544
544,5866112,5254176
545,4831776,4101328
546,4119824,3712272
547,5718032,4564992
548,4641552,3722192
549,4318704,3800608
550,5142432,2882336
551,4307568,3533904
552,4408080,2475680
553,3216352,3094192
554,3945504,3997744
555,3022272,4390576
556,3722128,3494816
557,4550272,3679280
558,4860288,4067328
559,3913776,2245376
560,4276048,3376192
561,4542576,3659888
562,2838896,4312032
563,3960352,3824944
564,4225808,4132944
565,4890624,3904656
566,4147808,4741632
567,4624368,4539056
568,4403584,3567728
569,5196416,5121472
570,4978048,4359472
571,4101024,3640448
572,5668384,4340032
573,4820240,3699312
574,4169120,3802240
575,4924528,3133344
576,4115632,3506304
577,4326272,2536512
578,3685104,3815920
579,4052304,6307504
580,3081248,2376048
581,4251776,3992768
582,6806768,3458544
583,2920032,4455456
584,4502160,3857584
585,3947440,4027952
586,5073040,2166000
587,4310656,4047632
588,4361936,2336432
589,2674688,3350944
590,4657424,3446208
591,2856160,5146816
592,3865840,4263680
593,3905584,3292464
594,5640208,3181520
595,4837120,3772128
596,3794560,4272240
597,3756240,3601136
598,4344336,4402000
599,3971232,4017872
600,4151824,4437104
601,4944864,4300448
602,4524528,2016752
603,4086128,3769968
604,4769312,3362512
605,2510800,3866160
606,4286976,4485360
607,3983872,4151952
608,4345664,2278608
609,4042688,3904992
610,4750288,2185200
611,2794496,3811056
612,4444336,2607072
613,2593184,4387776
614,4383072,4852016
615,2936464,3984464
616,4987984,3188624
617,5423392,2355280
618,4428640,4446144
619,3747392,4616288
620,2802448,3761056
621,4987120,2597696
622,4037984,4049056
623,4194176,3348480
624,2950752,3371648
625,4549520,5079968
626,3847008,4955392
627,3926512,3826752
628,5758976,4820496
629,5438976,4571792
630,4444400,4369888
631,4285664,4192576
632,5026576,6270672
633,4837872,4376560
634,4643920,2324400
635,6611648,4096304
636,4924704,5434224
637,2938352,4074752
638,4575056,2157088
639,6004128,4553440
640,4586896,4379664
641,2658368,3361920
642,5007648,4978320
643,4924448,2240816
644,3784096,3969248
645,5426608,5037232
646,2836336,3545088
647,4493952,4160160
648,5736544,5307776
649,4154016,4143248
650,4663200,3097184
651,5511280,3460400
652,4675536,3297168
653,3691776,5229712
654,3973200,4008064
655,3866992,3484848
656,5714224,5392400
657,4524672,4538000
658,4026032,5456288
659,5934352,4279120
660,4955232,2727536
661,5905616,3295552
662,4839264,3576000
663,3309936,4988944
664,3866912,4114432
665,3941792,3696320
666,5537728,5172880
667,4671344,3399536
668,4087056,3867216
669,5634560,3721024
670,3919184,4525776
671,4266528,3893664
672,4201328,3947328
673,4982656,3393280
674,4280112,5549184
675,4566832,4740304
676,3909808,4731872
677,6018576,3531184
678,5210416,4285872
679,5296576,3507040
680,4086384,4556896
681,4917408,3428608
682,4129104,4494560
683,5147216,3993456
684,3862896,4144176
685,5029696,5310848
686,4593008,3567904
687,4837328,4428416
688,5772800,4786864
689,4224464,3912592
690,5139040,4761520
691,5284656,4574032
692,4482800,4649232
693,4513728,4768848
694,5178352,3410784
695,5202192,3888240
696,5425168,4660256
697,4118928,4637232
698,4562400,5702288
699,4273392,3855264
700,5227904,3968864
701,6268160,6118384
702,4432496,3598816
703,4613168,4204464
704,5898960,3749920
705,4196512,4256272
706,4697712,3330544
707,4318640,3836240
708,4798976,4628928
709,4005520,4483904
710,4413296,5039568
711,4368688,4433632
712,4951408,3690928
713,5635840,3840048
714,4969264,4183632
715,4182848,4068528
716,4338208,3521360
717,3921056,3935920
718,4529680,4065968
719,4156912,4804448
720,4637456,3425536
721,4809328,3380816
722,5193680,5704048
723,4003248,3701488
724,4034752,3649488
725,6428784,4738720
726,4301952,4531968
727,4253376,3281056
728,5358960,3477808
729,4950640,4392848
730,3786368,3494400
731,4113872,4228672
732,4981184,3234016
733,3976400,3359936
734,4857744,3686608
735,3869952,4585376
736,4017872,4584096
737,4362704,3262240
738,4386512,4642592
739,5042272,4296352
740,3886224,4497984
741,5139760,4058336
742,4862576,3515904
743,5108848,4098800
744,4794464,3317440
745,3952528,3267104
746,4729904,3593344
747,3878160,4274912
748,3932896,3999600
749,4090240,3953536
750,4114144,3968176
751,4488928,4191632
752,4582784,4692544
753,4591536,3511088
754,4198688,3901120
755,5236880,5786816
756,4180416,2909184
757,4500096,3195840
758,5388992,3542128
759,3512560,4936560
760,3902704,4384768
761,4125248,3602736
762,5592096,4428736
763,4892864,3399072
764,4199120,4360672
765,5078096,3585024
766,4000816,4865712
767,4969584,4356432
768,4059248,3109120
769,5311296,3477344
770,4978784,3694384
771,3704080,4226464
772,4070288,3352096
773,4205760,4126096
774,4082784,3783248
775,3971200,3814640
776,4702784,5267744
777,4404320,4664672
778,4461280,4537296
779,5249344,4704832
780,5309056,3753104
781,4479440,4040048
782,5159680,3774144
783,4431840,4047200
784,4006656,3491472
785,4398448,3409168
786,4759520,4004848
787,4177232,4769376
788,4009808,3721472
789,4721520,4848320
790,5236160,4291328
791,4263824,3602528
792,5454048,3415968
793,4881184,4659984
794,4168864,3372976
795,4101456,3890048
796,5249984,4109696
797,3982496,4312448
798,4453328,3705840
799,4664704,4443424
800,5001968,3220352
801,4275744,3532992
802,4972528,4781168
803,3823504,4065008
804,4163376,3755328
805,5369072,3743424
806,4595280,4460768
807,4197712,4396976
808,4400176,3619888
809,4442464,4241664
810,4923184,4048944
811,4167312,4720256
812,4806864,4950528
813,4638352,4472272
814,5438736,3813696
815,5472128,5058080
816,5088144,4491232
817,4377952,4799328
818,5797360,4182944
819,5148736,4148704
820,5287904,4669104
821,4783376,3196368
822,4809024,4178032
823,5179392,3363488
824,3767424,3080112
825,4837664,3807712
826,4009376,4538800
827,3788240,5094448
828,4237920,3670320
829,5145200,4507488
830,5569184,4087504
831,4234000,3374928
832,4509312,3919552
833,4590912,3993216
834,3889904,4888352
835,4456432,4054608
836,3809312,4424848
837,5373104,3283792
838,4620592,4451440
839,5159248,3431104
840,3944736,4808224
841,5090016,4227184
842,4107968,3797792
843,5494352,3287776
844,4695296,4286064
845,4312960,3419616
846,3998384,4618512
847,4903168,3546912
848,3992448,5137408
849,5051856,4524368
850,4065424,3048768
851,5691568,3289952
852,4981968,4887488
853,3643776,4360336
854,3948944,3621136
855,5382384,3592032
856,4890640,3939088
857,4278640,3504160
858,4276512,3997872
859,3753712,3532576
860,4073296,3499760
861,4506496,3258752
862,4100032,4394896
863,4057872,4858176
864,3878464,3216128
865,5005424,3327248
866,5358960,4310592
867,3845920,3181536
868,3930832,3812864
869,4961344,4261168
870,3826208,3415744
871,4428960,3086848
872,4918144,4825120
873,3915152,3667936
874,3705008,5148800
875,5436032,10609168
876,4205904,3637632
877,5668576,4053856
878,22357696,4057360
879,9662832,4401568
880,4272816,4709680
881,4782448,4463360
882,4614416,4165072
883,4927184,4382336
884,5211232,4389616
885,5044896,3884064
886,4696336,4640784
887,5071600,3498672
888,4989888,4655488
889,4536416,5106304
890,5158080,5096704
891,4164448,3644496
892,5179504,5362224
893,5748272,3679328
894,5584704,3550480
895,4297744,4839792
896,5159872,3980320
897,4248896,7036688
898,4117856,6682800
899,5383312,7272016
900,4552672,6028896
901,13029840,4099808
902,7594704,4113664
903,6497440,3823328
904,7745232,5022480
905,5529904,4127936
906,4584304,3972624
907,4118864,4287200
908,4466928,3280192
909,5550064,4783600
910,4039472,4475888
911,4421648,3136496
912,4915280,4068080
913,3888288,4087488
914,5345168,3933280
915,4962944,3830352
916,3813296,3235488
917,4510240,3323680
918,4008384,3614928
919,4598496,4832720
920,4414240,4251696
921,3948832,3953296
922,3849712,5065136
923,4197184,4253936
924,4843424,4433424
925,4807616,5066224
926,4561744,4971552
927,5023168,4613536
928,4832368,3609920
929,5092736,5912320
930,5610976,4134144
931,5433888,3684528
932,5233424,4272832
933,4233360,4932432
934,6510848,3855696
935,4801888,4118192
936,4317872,3732304
937,4040608,4319104
938,5202272,3688176
939,4394240,4062608
940,4076448,3292144
941,4274224,4865056
942,4836128,3091696
943,4218880,3905056
944,4774256,4163968
945,3756848,3965584
946,5490832,3729136
947,3731248,3263088
948,4456960,3536256
949,3929152,4832640
950,4544544,3913232
951,4342208,3597760
952,3952336,2757696
953,4159680,3251408
954,5359360,8192048
955,4527360,4361792
956,4147168,4827120
957,3390640,3576160
958,3940976,3782416
959,8817264,3332192
960,4333904,3900048
961,5241072,3418352
962,4239776,3576432
963,3785728,4465936
964,3770432,3660976
965,10238880,5888848
966,4527152,3317744
967,4029200,3665952
968,4148048,4239376
969,5115408,3584864
970,4268400,4192400
971,6395872,3105680
972,3906544,3023872
973,4345184,3618656
974,4842544,4819008
975,4152192,4171568
976,4767008,3686208
977,3729472,3637728
978,3695248,4094480
979,4298416,3467328
980,5341632,4027568
981,4807520,3986112
982,4248464,3143616
983,4273792,4846784
984,3886304,4128560
985,3963104,3782368
986,4556256,3362944
987,4542768,4857200
988,3894064,3874704
989,5369104,4510176
990,4652032,3927072
991,4381200,4437264
992,4081776,3529472
993,5464752,3532160
994,4491888,3728208
995,5048928,3920304
996,3764208,4425952
997,4852544,4702496
998,4135664,5043904
999,4206112,3964592
1000,4312512,3451984
1001,3805424,5622960
1002,4883776,3909984
1003,5358512,3362128
1004,4616896,4651664
1005,4358160,3311344
1006,3924560,4330080
1007,6176480,3134304
1008,4527696,3714144
1009,4039344,4591696
1010,5266976,4765152
1011,3929792,4014896
1012,4890192,4498016
1013,3802160,4209872
1014,4408224,3425888
1015,5149056,3321056
1016,5396928,3712496
1017,4549168,4348048
1018,4334320,4475600
1019,4692624,3210336
1020,3960896,3460384
1021,3894816,4838896
1022,4373200,4676672
1023,4059168,3424608
1024,4975792,5186608
1025,3821472,4290288
1026,4094400,3951376
1027,5296944,4257600
1028,5199184,4399648
1029,4031952,3428160
1030,5700816,3556976
1031,4938960,4391104
1032,4453120,4595824
1033,4117296,3277984
1034,4941184,3060800
1035,4073152,3568752
1036,4162928,4588480
1037,4911904,4320800
1038,5062304,3454304
1039,3740224,3723136
1040,3781312,4813264
1041,4131216,4207152
1042,5139728,3100752
1043,4603936,3214208
1044,4049040,3457392
1045,4269920,3717696
1046,5347760,5333776
1047,4657984,4547872
1048,3731024,4328192
1049,3839952,4188544
1050,4019360,3609920
1051,4360976,3315376
1052,4933296,4486640
1053,5115360,2991392
1054,4167312,3795216
1055,4665040,4306640
1056,4042096,2970288
1057,3956432,3418512
1058,4887872,4961232
1059,3582976,4394112
1060,4367216,3228336
1061,4953600,3589072
1062,3606048,4485440
1063,4080336,3275120
1064,5437344,4251408
1065,4934560,3485632
1066,3861168,3611408
1067,4226384,4482608
1068,5176944,3502608
1069,3891920,4098288
1070,4758016,3559040
1071,4040832,3561824
1072,4152560,4459872
1073,4181648,3488336
1074,4057072,3881424
1075,4712432,3590864
1076,4256160,4959072
1077,4115168,4199600
1078,5172112,3722624
1079,4061600,3982032
1080,4405040,4054480
1081,4271648,4117264
1082,5553024,3832208
1083,4739808,3433696
1084,4222832,4353248
1085,4588672,3017888
1086,3830128,4406400
1087,4740176,4623936
1088,4424352,3702576
1089,4004208,3116096
1090,4909856,4105488
1091,3633824,4141888
1092,4880720,3078512
1093,5205504,3395104
1094,3738800,4516640
1095,3704752,3068000
1096,4725040,4620944
1097,4758064,3031248
1098,3692608,3686688
1099,3982976,4662112
1100,4969168,4183376
1101,3672624,4053504
1102,5147136,3462672
1103,3719568,4507712
1104,4177008,3770512
1105,5146944,3981280
1106,4711136,3966240
1107,4746368,4201376
1108,4131376,4257632
1109,4240192,3588000
1110,4357376,3420800
1111,4570848,4242288
1112,4535312,3918528
1113,4098992,4272064
1114,4964096,3847472
1115,4089456,3845552
1116,4091184,3312480
1117,4872896,3790816
1118,4412576,4340448
1119,4880288,3781568
1120,4469792,4226992
1121,4523760,3379184
1122,3905120,4541600
1123,4386208,3608256
1124,4934832,4851728
1125,4349712,4087696
1126,4870752,3487728
1127,3960448,3559504
1128,5167376,4222144
1129,4137648,3123504
1130,5374320,3072160
1131,4666672,3632608
1132,4019200,3830400
1133,4221776,3251072
1134,4795488,3565968
1135,3725680,3186608
1136,3658352,4848496
1137,4307040,3432096
1138,4415408,4369392
1139,3850528,3581888
1140,4265440,4118608
1141,3893248,4635216
1142,5428432,3535696
1143,4100528,3567904
1144,5059504,4787840
1145,4222256,4135536
1146,4773328,4356944
1147,5192176,4130880
1148,4150480,4544544
1149,4179456,3616416
1150,5368848,3838800
1151,4790256,4139392
1152,4939104,4386784
1153,3863968,3978272
1154,5062800,5335728
1155,4058416,4575824
1156,4502112,3164160
1157,4034832,4194992
1158,4931488,3827824
1159,4614912,3817920
1160,5944800,3824416
1161,5170384,3724096
1162,3862624,4614944
1163,4797232,3982320
1164,4292880,3608224
1165,4350128,4767136
1166,4445760,4179232
1167,4399696,4037664
1168,4425088,3625584
1169,4529472,4341600
1170,4155920,4749952
1171,5323152,5282064
1172,4753744,4365504
1173,4643248,3568128
1174,4200784,3647584
1175,4968320,4254976
1176,5250400,3774272
1177,5894256,4224096
1178,5016912,3118624
1179,4202944,5136832
1180,4224800,4107264
1181,4971552,3723888
1182,4288736,3307568
1183,4879552,2995920
1184,3759648,3731072
1185,5741936,4762784
1186,4662512,3867136
1187,4235072,3590288
1188,3942304,4947136
1189,3674608,4105872
1190,4288528,4161504
1191,4533536,4083824
1192,4440304,3351456
1193,4228544,3212304
1194,5448832,4769136
1195,4801760,3455648
1196,4805632,5317648
1197,4647968,4584944
1198,3890160,3520832
1199,3811152,4509776
1200,5184384,4124736
1201,4075904,3437840
1202,5921776,3948704
1203,5204384,5218864
1204,4206432,3980368
1205,4050336,2638304
1206,4806368,3543888
1207,4034832,3785088
1208,4512480,4453904
1209,5923328,4356384
1210,4419344,2231504
1211,3195024,3867024
1212,4055184,2044592
1213,4378400,4116672
1214,4213536,4992064
1215,4870160,3627696
1216,2668992,3841376
1217,4423536,3498160
1218,2662064,3861152
1219,4647616,4657600
1220,5510736,4495792
1221,4162160,3770528
1222,4427168,4656752
1223,3996160,4865984
1224,4476816,4666608
1225,4124592,3704224
1226,5010208,4403584
1227,4324720,2709616
1228,4164576,3677776
1229,5264736,4472080
1230,5173760,3648048
1231,4200224,4498368
1232,4885216,3862432
1233,3294816,4277024
1234,4211136,3460944
1235,4969664,3735072
1236,4152160,3597728
1237,4998560,1981888
1238,4397152,4643152
1239,3979872,5277008
1240,4050704,4498304
1241,4162368,2524496
1242,4127952,3692656
1243,2557920,4661296
1244,5005968,4361360
1245,5892496,3564032
1246,5013760,5079984
1247,3266112,3561856
1248,4204272,3657008
1249,5251136,4047088
1250,4887920,4409872
1251,4021552,3797056
1252,5777248,3948288
1253,4062608,2082032
1254,4119760,4457472
1255,4601712,4743408
1256,4931120,3781808
1257,4290576,4273824
1258,4444848,3698944
1259,2748176,4431440
1260,4917680,4327904
1261,5353648,2553648
1262,4278512,4968832
1263,4762976,4866592
1264,4265296,4136592
1265,4140016,2244784
1266,4997808,3601328
1267,3014176,2358544
1268,5322144,3599184
1269,4539920,3767232
1270,4657072,5346352
1271,2789248,4090912
1272,4063712,4027872
1273,2865680,3941696
1274,4096816,3454976
1275,4192800,4356320
1276,5913264,3954464
1277,4631632,4208544
1278,4546112,3520192
1279,3717216,3905840
1280,3991728,3309728
1281,4877600,3303984
